label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
1,"Di jual buat beli rubicon atau hummer baru, lumayan buat aset dan modal nyapres. Atau beli tanah lagi yg luas buat ""katanya"" perjuangan gerakan. Jamaahnya cuma gitu-gitu aja, cari kerja sana-sini. Atau malak THR sama orang Cina. Hadeuh Guwoblok",Di jual buat acquirente rubicon atau hummer lumayan buat aset dan capitale Atau acquirente tanah lagi yg luas buat perjuangan Jamaahnya cuma cari kerja Atau malak THR sama orang Hadeuh Guwoblok,0.9555224180221558,1,[2.130e-02 9.687e-01 5.000e-04 1.800e-03 7.700e-03],1,[7.710e-02 9.036e-01 8.000e-04 4.200e-03 1.430e-02],"{'di': 'in', 'hummer': 'hummer', 'thr': 'thr', 'aset': 'aset', 'atau': 'atau', 'luas': 'luas', 'modal': 'capitale', 'beli': 'acquirente'}",1,1,0.8634,,,,,,,,,
4,"[USERNAME] [USERNAME] [USERNAME] System dah canggih n inovasi baru lagi yg kita lihat dgn sgl kemudahan utk rakyat,terima kasih pak jojowi n tims kabinet sukses selalu n sehat",System addio canggih n inovasi baru lagi quale kita lihat dgn sgl kemudahan utk kasih pak jojowi n tims kabinet sukses selalu n sehat,0.8192170262336731,4,[0.0021 0.008  0.0013 0.0011 0.9875],4,[2.200e-03 2.100e-03 1.200e-03 8.000e-04 9.938e-01],"{'utk': 'utk', 'n': 'n', 'dah': 'addio', 'jojowi': 'jojowi', 'sgl': 'sgl', 'canggih': 'canggih', 'yg': 'quale'}",4,4,0.7335,,,,,,,,,
2,"i love you. i love you so much. aku sering bgt ngomong gini ke kamu, tapi semoga kamu ga bosen ya. soalnya apa yg aku omongin itu semua beneran tulus dari hati aku",i love i love you Cos aku sering bgt ngomong gini ke tapi semoga kamu ga bosen soalnya apa quale aku omongin itu semua beneran tulus dari cuore aku,0.9624688625335692,2,[1.200e-03 4.000e-04 9.968e-01 1.200e-03 4.000e-04],2,[1.500e-03 3.000e-04 9.962e-01 1.500e-03 4.000e-04],"{'bosen': 'bosen', 'ngomong': 'ngomong', 'hati': 'cuore', 'so': 'Cos', 'yg': 'quale', 'i': 'i'}",2,2,0.7455,,,,,,,,,
2,Dan untukmu wanita yg selalu aju cinta dan aku rindukan. Selamat bertambah usia syng. Selamat bertambah keberkahan dan kebahagian hidup. Aku sdr aku bukan siapa2 lagi dlm hidupmu. Aku sdr aku hanya manusia asing skrng. Tp percayalah aku akan berusaha menjaga dirimu dlm hatiku,Dan untukmu wanita yg selalu aju amore dan io Selamat aumento usia Selamat aumento keberkahan dan kebahagian Aku sdr io bukan siapa2 lagi dlm Aku sdr io hanya manusia straniera Tp percayalah io akan berusaha menjaga dirimu dlm hatiku,0.8450896739959717,2,[7.300e-03 5.000e-04 9.881e-01 2.900e-03 1.200e-03],2,[2.000e-03 5.000e-04 9.944e-01 1.600e-03 1.500e-03],"{'cinta': 'amore', 'aku': 'io', 'bertambah': 'aumento', 'menjaga': 'menjaga', 'kebahagian': 'kebahagian', 'aju': 'aju', 'manusia': 'manusia', 'dlm': 'dlm', 'asing': 'straniera', 'untukmu': 'untukmu'}",2,2,0.8699,,,,,,,,,
0,"Mungkin saja Allah mencubitku dengan ujianNYA. Mungkin saja Allah sedang rindu, Rindu pada rintihanku, Rindu pada sujud panjangku, Rindu puji-pujianku padaNYA. Atau bisa saja Allah cemburu, Karna aku lebih sayang dan merindukanmu (lelakiku).",Mungkin saja Allah mencubitku dengan Mungkin saja Allah sedang Rindu pada Rindu pada sujud Rindu Atau bisa saja Allah Karna aku lebih sayang dan merindukanmu,0.9756482839584352,0,[0.8679 0.0015 0.118  0.0101 0.0026],2,[3.800e-03 4.000e-04 9.929e-01 2.400e-03 6.000e-04],{},2,2,0.6161,,,,,,,,,
2,"Senyum adalah media paling murah dalam membangun suatu hubungan. #kintamani #photography #savana #vsco #balicili #balitrip #baligasm #bali #travelling @ Kintamani, Bali, Indonesia [URL]","Senyum adalah media paling murah dalam membangun suatu hubungan. #kintamani #photography #savana #vsco #balicili #balitrip #baligasm #bali #travelling @ Kintamani, Bali, Indonesia [URL]",1.0,4,[0.0092 0.0017 0.3149 0.0024 0.6717],4,[0.0092 0.0017 0.3149 0.0024 0.6717],,4,4,0.15,,,,,,,,,
4,"Hmmm ya mungkin seneng kalo dikasih kado, tapi kalo buatku dia inget aja tanggal lahirku atau anniv wes bahagia rasane.  #pekaitupenting",Hmmm ya mungkin seneng kalo dikasih tapi kalo buatku dia inget aja tanggal lahirku atau anniv wes bahagia,0.9849458932876588,4,[3.400e-03 8.000e-04 3.720e-02 5.000e-04 9.582e-01],4,[6.000e-03 8.000e-04 2.900e-03 4.000e-04 9.899e-01],"{'anniv': 'anniv', 'lahirku': 'lahirku', 'buatku': 'buatku', 'wes': 'wes', 'tanggal': 'tanggal'}",4,4,0.4374,,,,,,,,,
4,"sy sbagai pribadi Katolik bangga punya Yesus dlam hidup sy. Sbesar apapun msalah hidup, Dia tdk prnh tingglkan sy. Trima lasih Yesus, atas tntangan yg Engkau brikan! [URL]",sy venire pribadi Katolik bangga punya Yesus dlam hidup Sbesar apapun msalah Dia tdk prnh partire Trima lasih atas tntangan yg Engkau,0.8984111547470093,4,[0.0068 0.0029 0.4523 0.0037 0.5343],4,[0.0077 0.0011 0.0573 0.0017 0.9321],"{'trima': 'trima', 'sbagai': 'venire', 'tntangan': 'tntangan', 'lasih': 'lasih', 'prnh': 'prnh', 'tdk': 'tdk', 'tingglkan': 'partire', 'pribadi': 'pribadi'}",4,2,0.5221,,,,,,,,,
0,"Mencintai kamu itu tidak sulit, yang sulit itu adalah bertahan mencintai kamu yang sudah jelas masih mencintai orang lain Yang sulit mengikhlaskan cinta sejati agar bisa berbahagia tanpa harus membebani diri dan keluarganya","Mencintai kamu itu tidak sulit, yang sulit itu adalah bertahan mencintai kamu yang sudah jelas masih mencintai orang lain Yang sulit mengikhlaskan cinta sejati agar bisa berbahagia tanpa harus membebani diri dan keluarganya",1.0,2,[0.136  0.0017 0.8541 0.0066 0.0017],2,[0.136  0.0017 0.8541 0.0066 0.0017],,2,2,0.23,,,,,,,,,
4,"Yap! kalau mau jodoh yang baik, yuk perbaiki diri. ini berlaku terus biarpum sudah menikah, supaya tetap baik seterusnya",kalau mau jodoh yang yuk perbaiki ini berlaku terus biarpum sudah supaya tetap baik seterusnya,0.9452590942382812,4,[0.019  0.0037 0.0244 0.0283 0.9246],4,[0.1163 0.0088 0.0043 0.026  0.8446],{'biarpum': 'biarpum'},2,4,0.6629,,,,,,,,,
1,"[USERNAME] Dalil haditsnya justru Imam Mahdi, gak pernah mau ngaku-ngaku jadi imam. Bahkan sudah ditunjuk pun, dia ogah menerima amanat untuk memimpin umat. Lah yg ini apah? Sudah ngeklaim, nyuruh umatnya mundur? Inamahdi malah nolak dibai'at, bukan bi",Dalil haditsnya justru Imam gak pernah mau jadi Bahkan sudah ditunjuk dia ogah menerima amanat untuk memimpin Lah quale ini Sudah nyuruh umatnya Inamahdi malah nolak bukan bi,0.8939265012741089,1,[0.0162 0.9618 0.0015 0.0167 0.0038],1,[0.1141 0.8691 0.0016 0.0097 0.0055],"{'lah': 'Ah', 'dalil': 'dalil', 'nyuruh': 'nyuruh', 'inamahdi': 'inamahdi', 'yg': 'quale', 'nolak': 'nolak'}",1,1,0.8832,,,,,,,,,
0,"[USERNAME] Dan dibilang ""kok gendutan?"" Dan ditanya ""kapan nyusul mas/mba ini nikah?"" Dan ditodong ""mana angpaonya?"" Dan dimaki ""umur udah ga kecil lagi, masih aja sendiri"" Asem emang :'(",Dan dibilang Dan ditanya nyusul ini Dan ditodong Dan dimaki udah ga kecil masih aja Asem emang,0.8910143375396729,0,[7.793e-01 2.047e-01 7.000e-04 7.700e-03 7.500e-03],1,[0.1018 0.8629 0.0009 0.005  0.0294],{'dimaki': 'dimaki'},1,1,0.7354,,,,,,,,,
0,Wktu masih jaman sekolah kalau ada laki2 yg suka boro2 mau nanggepin ..yg ada malu nya minta ampun smpe tuh laki malah d musuhin!! Tp bocah jman skrng jomblo bentar galau nya minta ampun  ..gmn klau mereka kaya gua yg jomblo 7 tahun  #OldMoneyGakNgerasain,Wktu masih jaman sekolah kalau ada laki2 quale suka boro2 mau nanggepin ada malu nya minta ampun smpe tuh laki malah d Tp bocah jman skrng jomblo bentar galau nya minta ampun klau mereka kaya io quale jomblo 7 tahun,0.9213770627975464,0,[9.854e-01 2.100e-03 7.000e-04 1.020e-02 1.600e-03],0,[0.9412 0.002  0.0015 0.0537 0.0016],"{'nya': 'nya', 'jaman': 'jaman', 'wktu': 'voltaico', 'jomblo': 'jomblo', 'gua': 'io', 'tp': 'tp', 'yg': 'quale', 'sekolah': 'sekolah', 'd': 'd', 'nanggepin': 'nanggepin'}",0,0,0.5906,,,,,,,,,
1,[USERNAME] boi ini gimane nih wifi gangguan mulu ? Jan mau kalah lah ama indie home . Kalo ampe bsk masih gangguan gue pake indie home aja lah,boi ini gimane nih Wifi gangguan mulu Jan mau kalah lah ama indie casa Kalo ampe bsk masih gangguan gue pake indie casa aja lah,0.937461256980896,1,[3.70e-03 9.94e-01 2.00e-04 1.00e-03 1.10e-03],1,[8.100e-03 9.893e-01 2.000e-04 1.100e-03 1.300e-03],"{'boi': 'boi', 'gangguan': 'gangguan', 'ama': 'ama', 'kalo': 'Se', 'indie': 'indie', 'home': 'casa', 'wifi': 'Wifi', 'jan': 'gene'}",1,1,0.493,,,,,,,,,
3,"Tapi sekarang ini, ntah sejak kapan, pemikiran gue berubah. Kalo gue kepikiran untuk share hal yg gila, gue akan pikir 1000x untuk tulis di twitter/IG. Kenapa? Jempol netizen tak bisa dikalahkan.",Tapi sekarang ntah sejak pemikiran io Kalo io kepikiran untuk share hal quale io akan pikir 1000x untuk tulis di Jempol netizen tak bisa,0.7853161692619324,3,[0.0896 0.0039 0.0034 0.8979 0.0052],0,[0.7032 0.002  0.0034 0.2868 0.0046],"{'gue': 'io', 'share': 'share', 'yg': 'quale', 'tapi': 'tapi'}",3,3,0.5014,,,,,,,,,
4,"Gaya Presiden Jokowi dalam blusukan adalah mendatangi masyarakat, bertanya, mendengar dan berdiskusi, sambil tak lupa menyalami masyarakat yang dijumpai. #JokowiSekaliLagi",Gaya Presiden Jokowi dalam blusukan adalah mendatangi mendengar dan sambil tak lupa menyalami masyarakat yang,0.9764082431793212,4,[0.0154 0.0062 0.4293 0.0037 0.5454],4,[0.0155 0.0046 0.095  0.0035 0.8813],"{'jokowi': 'jokowi', 'menyalami': 'menyalami', 'gaya': 'gaya'}",4,4,0.4566,,,,,,,,,
4,"Muka w mang gak indah, tp at least w bs jln ke tempat yg indah.. #myfaceismyproblemnotyours #dibikinasikaja #familytime #qualitytime @ Munduk, Bali, Indonesia [URL]",Muka w mang gak tp at least w bs strada ke tempat yg Indonesia,0.8438435196876526,4,[5.600e-03 7.000e-04 6.700e-03 6.000e-04 9.864e-01],4,[0.1009 0.0048 0.002  0.0042 0.8882],"{'w': 'w', 'jln': 'strada', 'at': 'at', 'least': 'least'}",4,4,0.4194,,,,,,,,,
0,"Innalillahi wa inna ilaihi rajiun. Kabar duka kembali menyelimuti Aceh. Pewaris Kesultanan Aceh, Teungku Putro Safiatuddin Cahya Nur Alam dikabarkan meninggal dunia di Kota Mataram, Nusa Tenggara Barat (NTB), Rabu (6/6/2018) sekira pukul 06.45 WITA. [URL]",Innalillahi wa inna ilaihi Kabar duka kembali menyelimuti Pewaris Kesultanan Teungku Putro Safiatuddin Cahya Nur Alam segnalato meninggal dunia di Kota Nusa Tenggara Barat Rabu sekira pukul,0.9187511205673218,0,[9.81e-01 4.00e-04 4.10e-03 1.04e-02 4.10e-03],0,[9.814e-01 4.000e-04 3.500e-03 1.060e-02 4.100e-03],"{'duka': 'duka', 'menyelimuti': 'menyelimuti', 'innalillahi': 'innalillahi', 'safiatuddin': 'safiatuddin', 'teungku': 'teungku', 'pewaris': 'erede', 'ilaihi': 'ilaihi', 'dikabarkan': 'segnalato', 'kesultanan': 'kesultanan'}",0,0,1.4899,,,,,,,,,
1, Gak punya mobil ya naik kend umum.biar jln gk macet.gk ada uang tuk bayar TOL .ya lewat jalan tol ada pilihan !.Geto aja repot!,Gak punya mobil ya naik kend jln gk ada uang tuk bayar TOL lewat jalan tol ada pilihan aja,0.9620257616043092,1,[3.100e-03 9.944e-01 2.000e-04 6.000e-04 1.600e-03],0,[9.533e-01 3.150e-02 7.000e-04 6.900e-03 7.600e-03],{},1,1,0.7323,,,,,,,,,
3,Menurut ferry julianto foto2 spt ini menjadikan Jokowi was2.Foto ini malah memalukan masa iya petinggi dan ketua partai jadi jongos ormas.,Menurut ferry julianto foto2 spt ini menjadikan Jokowi ini malah memalukan masa iya petinggi dan ketua partai jadi jongos,0.9871748685836792,3,[0.0117 0.0051 0.0025 0.9758 0.0049],1,[0.3268 0.3868 0.0106 0.2114 0.0643],{'julianto': 'julianto'},1,3,0.6664,,,,,,,,,
1,"Kalau orang yang digituin pakai hijab, bukan penyanyi dangdut, dan berpakian tertutup. Gue rasa orang masih akan bela, tapi hanya karena Via Vallen penyanyi dangdut yang terkenal dengan 'gay seksi', she deserved to be sexually harrased?",Kalau orang yang digitale pakai bukan cantante dan berpakian Gue rasa orang masih akan tapi hanya karena Via Vallen cantante dangdut yang terkenal dengan she deserved to be sexually,0.8970831036567688,1,[0.0197 0.9662 0.0014 0.009  0.0036],1,[0.3868 0.5107 0.0032 0.0208 0.0786],"{'digituin': 'digitale', 'sexually': 'sexually', 'orang': 'orang', 'berpakian': 'berpakian', 'penyanyi': 'cantante', 'deserved': 'deserved'}",1,1,0.8463,,,,,,,,,
2,"gua berasa stalker abis, nyari tau kenapa dia bisa se pendiem itu, nyari tau mantannya, nyari tau latar belakangnya, ngikutin dia sampe rumahnya, kenalan samaa nyokapnya, bikinin bekel, beliin oreo, beliin susu, i serach and give all he cintad. emang gua seagresif itu dulu.",io berasa stalker nyari tau kenapa dia bisa se pendiem nyari tau nyari tau sfondo ngikutin dia sampe kenalan samaa bikinin beliin beliin i serach and give all he emang io seagresif itu,0.8854465484619141,2,[0.2031 0.0489 0.6998 0.0333 0.0149],1,[0.2012 0.7552 0.0034 0.0275 0.0127],"{'latar': 'sfondo', 'beliin': 'beliin', 'ngikutin': 'ngikutin', 'gua': 'io'}",1,2,0.8479,,,,,,,,,
0,"Jd, kukira laporan2 yg ditulis oleh bahkan institusi internasional tuh akan padat berisi. Tp ternyata ga jg ya coy! Isinya jg bisa ngaco dan ga logis. Datanya bisa bener, tp tafsirnya engga.",credo laporan2 quale ditulis oleh bahkan institusi internasional tuh akan padat Tp ternyata ga jg ya Isinya jg bisa sciocco dan ga Datanya bisa tp tafsirnya,0.9048739671707152,0,[0.6253 0.0818 0.0011 0.2807 0.0111],0,[0.8067 0.1175 0.0013 0.0601 0.0144],"{'tuh': 'tuh', 'tafsirnya': 'tafsirnya', 'ngaco': 'sciocco', 'yg': 'quale', 'tp': 'tp', 'ga': 'ga', 'kukira': 'credo'}",3,3,0.7421,,,,,,,,,
1,belajar agama yg tuntas jd nga ngarang dalam hidup. Isa saja disebut2 dialquran trus lu mau jelek2in Isa?? Bisa baca alquran ga? [URL],belajar agama yg tuntas jd nga ngarang dalam Isa saja disebut2 dialquran trus l mau jelek2in Bisa baca alquran,0.9406425952911376,1,[1.900e-03 9.912e-01 9.000e-04 4.200e-03 1.700e-03],1,[1.200e-03 9.943e-01 6.000e-04 2.600e-03 1.200e-03],"{'isa': 'isa', 'bisa': 'Potere', 'lu': 'l', 'nga': 'nga', 'baca': 'baca', 'jd': 'jd'}",1,1,0.6682,,,,,,,,,
3,"[USERNAME] jujur ya gue juga takut, banci yang ngamen gitu sih, pernah kejadian soalnya banci ngebegal, serem banget kalo lahi marah marah sambil nodong piso",jujur S gue juga banci yang ngamen gitu pernah kejadian soalnya banci serem molto Se lahi marah marah sambil nodong piso,0.8838207721710205,3,[7.000e-04 6.000e-04 7.000e-04 9.975e-01 6.000e-04],3,[1.210e-02 1.700e-02 9.000e-04 9.671e-01 2.900e-03],"{'banget': 'molto', 'ya': 'S', 'kejadian': 'kejadian', 'kalo': 'Se', 'lahi': 'lahi', 'piso': 'piso'}",3,3,0.6884,,,,,,,,,
1,"[USERNAME] tolong kepada petugas [USERNAME] dan atau polisi di jalan Tol cipularang km 101 arah jakarta, malam ini ada yg melempari kendaraan pake batu besar. saya salah satu korbannya.mohon diamankan!!","[USERNAME] tolong kepada petugas [USERNAME] dan atau polisi di jalan Tol cipularang km 101 arah jakarta, malam ini ada yg melempari kendaraan pake batu besar. saya salah satu korbannya.mohon diamankan!!",1.0,3,[0.0241 0.0468 0.0022 0.9242 0.0027],3,[0.0241 0.0468 0.0022 0.9242 0.0027],,3,3,0.26,,,,,,,,,
3,Aku terlalu takut untuk pulang ke rumah dan memutuskan menghabiskan malam di supermarket itu hingga pagi.,Aku terlalu takut untuk pulang ke rumah dan memutuskan menghabiskan malam di supermarket itu hingga,0.990545928478241,3,[1.40e-03 5.00e-04 1.30e-03 9.96e-01 8.00e-04],3,[1.400e-03 5.000e-04 1.200e-03 9.962e-01 8.000e-04],"{'supermarket': 'supermarket', 'menghabiskan': 'menghabiskan'}",3,3,0.5197,,,,,,,,,
1,"Ya apa salahnya si mbak dishare ulang, postan mu iku di grup udh tenggelem jauh. Kirim poto ini poto itu, tau sendiri kan. Gregetan aku tu mbak karo koe.",Ya apa salahnya si mbak dishare postan mu iku di grup udh tenggelem Kirim poto ini poto tau sendiri Gregetan aku Quello mbak karo,0.926778256893158,1,[1.710e-02 9.745e-01 8.000e-04 3.800e-03 3.700e-03],0,[0.6839 0.276  0.0013 0.0113 0.0275],"{'ya': 'S', 'tu': 'Quello'}",1,1,0.7248,,,,,,,,,
0,"Di line ada lapak yg lagi rame berantem bahas ""orang jawa yg ngomong pake gue/lo"" trs yg bikin status pake bahasa jawa,yg komen jg pake bahasa jawa, lalu aku termenung karena aku tak mengerti:(",Di line ada lapak yg lagi rame berantem bahas jawa yg ngomong pake trs yg bikin status pake bahasa komen jg pake bahasa lalu aku termenung karena aku tak,0.9804178476333618,0,[9.765e-01 1.000e-03 7.000e-04 2.040e-02 1.400e-03],0,[0.8205 0.0023 0.0013 0.171  0.0048],"{'termenung': 'termenung', 'bahas': 'bahas', 'rame': 'rame', 'di': 'in', 'berantem': 'berantem', 'line': 'line', 'jawa': 'jawa', 'lapak': 'lapak'}",3,0,0.6195,,,,,,,,,
2,"Begitu mulianya tugas orang tua membesarkan anak. Mengemban amanah dari Tuhan untuk menjaga, mendidik, menyayangi dan memelihara anak. Berilah ia cinta dan kebutuhan lahir dan batinnya.",Begitu mulianya tugas orang tua membesarkan Mengemban amanah dari Tuhan untuk amore dan memelihara Berilah ia amore dan kebutuhan lahir dan,0.8770953416824341,2,[2.300e-03 4.000e-04 9.949e-01 1.500e-03 9.000e-04],2,[4.300e-03 5.000e-04 9.912e-01 1.400e-03 2.500e-03],"{'menyayangi': 'amore', 'berilah': 'dare', 'mulianya': 'mulianya', 'amanah': 'amanah', 'begitu': 'begitu', 'cinta': 'amore'}",2,2,3.1866,,,,,,,,,
1,"Ya makanya diganti pakai unsur ""setiap orang"" biar semuanya kena. Katanya mau mengkriminalisasi semua perbuatan cabul... [URL]",Ya makanya diganti pakai unsur biar semuanya Katanya mau mengkriminalisasi semua perbuatan,0.8865052461624146,1,[0.1583 0.7228 0.0041 0.073  0.0418],1,[0.0942 0.8106 0.0061 0.0322 0.0569],"{'pakai': 'pakai', 'katanya': 'katanya'}",1,1,0.788,,,,,,,,,
0,"Sayangnya aku cuma manusia biasa yang tidak bisa menolak datangnya cinta, hanya bisa memendam tanpa mengutarakan, dan memperhatikan dari jauh",Sayangnya aku cuma manusia biasa yang tidak bisa menolak datangnya hanya bisa memendam tanpa dan memperhatikan dari jauh,0.9848687648773192,0,[0.8329 0.0015 0.1551 0.0088 0.0017],0,[9.651e-01 8.000e-04 2.800e-02 4.500e-03 1.600e-03],"{'memperhatikan': 'memperhatikan', 'manusia': 'manusia'}",0,2,0.8002,,,,,,,,,
0,"[USERNAME] Nokia c3 termasuk barang mewah di kala itu, tiap ada yang make c3 langsung segan. Apalagi bb ngaoahahaha Dulu beli pas harga berapa? Seumur-umur aqu ga pernah make bb soalnya huuhu",Nokia c3 termasuk barang mewah di kala tiap ada yang make c3 langsung Apalagi bb ngaoahahaha Dulu beli pas harga aqu ga pernah make bb soalnya huuhu,0.9583967924118042,0,[0.8202 0.0088 0.001  0.021  0.149 ],4,[0.0348 0.0038 0.0023 0.0018 0.9572],{},4,4,0.7832,,,,,,,,,
0,iya bener loh han.. cinta tuh gk harus nikah gitu. Bisa aja kebetulan dia atau km nikahnya malah sama org lain :(,iya bener loh cinta tuh No harus nikah Bisa aja kebetulan dia atau km nikahnya malah sama org lain,0.9436251521110536,0,[9.177e-01 5.000e-04 6.900e-03 7.220e-02 2.800e-03],2,[0.0677 0.002  0.685  0.0117 0.2336],{'gk': 'No'},2,0,0.712,,,,,,,,,
0,"Beliau bilang, jadwal uas terakhir keluar tgl 25 Mei. Cukup lama untuk kami berdua memiliki waktu protes. Tapi ya namanya mahasiswa tua, jangankan liat jadwal uas, kekampus aja boro2 tiap hari :) Kami diam. Sebelumnya sudah saya singgung mengenai 'jadwal ujian final' pada beliau",Beliau jadwal Ghiaccio terakhir keluar Dati 25 Cukup lama untuk kami berdua memiliki waktu Tapi ya namanya mahasiswa jangankan liat jadwal kekampus aja boro2 tiap hari Kami Sebelumnya sudah saya singgung mengenai ujian pada beliau,0.9081627130508424,0,[0.8397 0.1368 0.001  0.0095 0.013 ],0,[0.9045 0.0104 0.0073 0.062  0.0158],"{'singgung': 'singgung', 'jadwal': 'jadwal', 'kekampus': 'kekampus', 'uas': 'Ghiaccio', 'beliau': 'beliau', 'tgl': 'Dati', 'liat': 'liat'}",0,0,0.8243,,,,,,,,,
4,"Indonesia kian dipandang elok,kinerja pak jokowi n kabinet sukses dgn penuh inovasi n berjaya seantero nkri yg lain minus2 trus krna tdk mampu",Indonesia kian dipandang pak jokowi n mobile sukses dgn completare inovasi n berjaya seantero nkri yg lain minus2 trus krna tdk mampu,0.965923011302948,4,[0.0801 0.0135 0.0018 0.0031 0.9016],4,[0.1582 0.1582 0.002  0.005  0.6765],"{'kian': 'kian', 'kabinet': 'mobile', 'n': 'n', 'penuh': 'completare', 'berjaya': 'berjaya', 'dgn': 'dgn'}",4,4,0.7713,,,,,,,,,
2,`Percayalah Hati Ini Hanya Untuk Mu,Hati Ini Hanya Untuk Mu,0.9764703512191772,2,[2.900e-03 6.000e-04 9.927e-01 2.900e-03 9.000e-04],2,[5.000e-03 6.000e-04 9.914e-01 2.100e-03 8.000e-04],"{'ini': 'questo', 'mu': 'tuo'}",2,2,0.4195,,,,,,,,,
4,"Ceritanya makan malam ini ala2 korea Pas belanja bulanan eee nemu daging premium lagi diskon langsung deh di ambil Nasi putih ,nori, minyak wijen, wijen aduk jd 1 Sapi lada hitam",Ceritanya makan malam ini ala2 Corea Pas belanja mensile eee nemu daging premium lagi diskon langsung ok di ambil Nasi putih minyak wijen aduk jd 1 Sapi lada hitam,0.9532439112663268,4,[0.0717 0.0041 0.0039 0.0111 0.9091],4,[0.1003 0.0041 0.0034 0.0121 0.8801],"{'korea': 'Corea', 'diskon': 'diskon', 'premium': 'premium', 'ambil': 'ambil', 'bulanan': 'mensile', 'langsung': 'langsung', 'belanja': 'belanja', 'deh': 'ok', 'sapi': 'sapi'}",4,4,0.5455,,,,,,,,,
4,"Aplikasi pencatatan keuangan semacam money manager memang berguna ya. Jadi tahu sebenarnya pengeluaran kita per bulan itu berapa. Yg penting konsisten aja catetnya. Abis ngeluarin uang, walaupun parkir di Indomaret 2000 perak, tetap dicatet.",Aplikasi pencatatan keuangan semacam money manager memang berguna Jadi tahu sebenarnya pengeluaran kita per bulan itu Yg penting konsisten aja Abis ngeluarin walaupun parkir di Indomaret 2000 tetap,0.9730693101882936,4,[0.2244 0.0099 0.0093 0.0552 0.7012],4,[0.1128 0.0078 0.0027 0.0158 0.8608],"{'abis': 'finire', 'aplikasi': 'applicazione', 'pencatatan': 'pencatatan', 'aja': 'aja', 'yg': 'quale'}",4,4,0.5476,,,,,,,,,
