label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
0,"Ketika jempol imut ini udah ngetik isi hati yang lagi gundah gulana ini sekita mikir untung nya apa ya ngeluarin unek-unek disosmed ada juga semua makhluk sosmed tau aib-aib yang hanya untuk konsumsi sendiri nd malah kita diketawain so mikir"" lagi ",Ketika jempol imut ini udah ngetik isi sipilis yang lagi gundah gulana ini sekita mikir memperoleh nya apa ya ngeluarin disosmed ada juga semua ialah sosmed aksara yang hanya untuk kesibukan sendiri nd malah kita diketawain so lagi,0.9665056467056274,0,[0.6094 0.0064 0.0025 0.3778 0.0039],0,[9.695e-01 1.500e-02 5.000e-04 8.300e-03 6.800e-03],"{'gulana': 'gulana', 'untung': 'memperoleh', 'hati': 'sipilis', 'mikir': 'mikir', 'tau': 'aksara', 'makhluk': 'ialah', 'gundah': 'gundah', 'nya': 'nya', 'konsumsi': 'kesibukan', 'sekita': 'sekita', 'nd': 'nd', 'udah': 'udah', 'ya': 'ya'}",0,0,0.2517,,,,,,,,
1,"Pohon plastik, tong sampah ndak ada yg menarik perhatianku. Hanya satu perhatianku, SAMPAH! Nyari konten status nyinyir tapi gak ada sumbangsih thdp kebersihan. Semudah jari membuat status nyinyir berbanding terbalik dgn niat pada hal yang nyata. Hidup hanya sebatas kuota!","Pohon plastik, tong sampah ndak ada yg menarik perhatianku. Hanya satu perhatianku, SAMPAH! Nyari konten status nyinyir tapi gak ada sumbangsih thdp kebersihan. Semudah jari membuat status nyinyir berbanding terbalik dgn niat pada hal yang nyata. Hidup hanya sebatas kuota!",1.0,0,[0.7163 0.2554 0.0008 0.0059 0.0216],0,[0.7163 0.2554 0.0008 0.0059 0.0216],,0,0,0.04,,,,,,,,
2,"Mama tuh kuat, gak manja, dan gak cengeng. Karna dulunya kurang diurus sama orang tuanya, akhirnya sama anak anaknya sekarang perhatian banget. Sayang banget sama mama",ibunda tuh gak dan gak Karna dulunya kurang diurus sama ialah akhirnya sama keturunan anaknya sekarang kebaikan emosi banget sama ibunda,0.8808873891830444,2,[1.400e-03 3.000e-04 9.963e-01 1.100e-03 9.000e-04],1,[0.0462 0.9474 0.0012 0.002  0.0033],"{'Sayang': 'emosi', 'dulunya': 'dulunya', 'gak': 'gak', 'Mama': 'ibunda', 'orang': 'ialah', 'anak': 'keturunan', 'perhatian': 'kebaikan', 'mama': 'ibunda'}",0,2,0.1473,,,,,,,,
4,Awalilah pagimu dengan pikiran yang jernih serta positif meraih mimpi. Selamat hari Senin,Awalilah pagimu dengan pikiran yang jernih serta positif meraih kesentosaan hari akhir pekan,0.9059012532234192,4,[4.600e-03 9.000e-04 7.100e-03 3.100e-03 9.843e-01],4,[0.0101 0.0021 0.0109 0.0066 0.9703],"{'Selamat': 'kesentosaan', 'Senin': 'akhir pekan', 'jernih': 'jernih', 'positif': 'positif'}",4,4,0.1243,,,,,,,,
1,[USERNAME] #belanjaitugakribet ternyata cm slogan doang.stelah dkomplen ternyata dbatalin sepihak. Dan nama besar itu ndak jaminan keprofesionalan ya..trus nyampein ke pihak official store klo sy yg batalin..pdhl samsek ga sy batalin.jd skrg sy udh tau kal,ternyata cm slogan dkomplen ternyata dbatalin Dan tokoh besar itu ndak sandaran keprofesionalan nyampein ke pihak official store klo sy yg samsek ga sy skrg sy udh tau kal,0.9310017824172974,1,[3.300e-03 9.942e-01 1.000e-04 1.200e-03 1.200e-03],1,[1.310e-02 9.829e-01 2.000e-04 1.100e-03 2.700e-03],"{'ga': 'ga', 'Dan': 'Dan', 'cm': 'cm', 'nama': 'tokoh', 'store': 'store', 'sy': 'sy', 'klo': 'klo', 'jaminan': 'sandaran', 'kal': 'kal', 'samsek': 'samsek', 'yg': 'yg'}",1,1,0.1882,,,,,,,,
1,pantas saja jalan pada ditutup ada syuting di prj,pantas saja menjalani pada ditutup ada syuting di prj,0.9434025287628174,1,[1.400e-02 9.784e-01 7.000e-04 3.400e-03 3.500e-03],1,[0.2654 0.6845 0.003  0.0134 0.0337],"{'jalan': 'menjalani', 'ditutup': 'ditutup'}",1,1,0.1139,,,,,,,,
0,"Katanya dokter gigi sih klo makan jangan sebelah doang (kiri ajah atau kanan ajah) nanti bisa dislokasi atau apa gitu rahangnya.. tp kan, itu menunjukkan ke konsistenan nya diriku pak dok.","Katanya dokter gigi sih klo makan jangan sebelah doang (kiri ajah atau kanan ajah) nanti bisa dislokasi atau apa gitu rahangnya.. tp kan, itu menunjukkan ke konsistenan nya diriku pak dok.",1.0,3,[0.0894 0.0067 0.0133 0.8036 0.087 ],3,[0.0894 0.0067 0.0133 0.8036 0.087 ],,3,3,0.03,,,,,,,,
4,"Definitely Caca, Kak Ika! Auranya udahlah paling pas. Kualitas aktingnya ga perlu dipertanyakan. Ditambah gatau Caca ini ada apanya, tapi akan gemes aja kalo jadi Alex yang galak tapi penyayang tapi cantik tapi sibuk tapi masih sanggup menghadapinya","Definitely Caca, Kak Ika! Auranya udahlah paling pas. Kualitas aktingnya ga perlu dipertanyakan. Ditambah gatau Caca ini ada apanya, tapi akan gemes aja kalo jadi Alex yang galak tapi penyayang tapi cantik tapi sibuk tapi masih sanggup menghadapinya",1.0,2,[0.0124 0.0038 0.8949 0.0073 0.0816],2,[0.0124 0.0038 0.8949 0.0073 0.0816],,2,2,0.03,,,,,,,,
3,"Icut skip-skip, LAH KOK MAKIN SEREM GELAAAA Masih ingat malam itu abis jejeritan langsung lompat ke luar ke kamar Umi, minta tidur sama Umi","Icut skip-skip, LAH KOK MAKIN SEREM GELAAAA Masih ingat malam itu abis jejeritan langsung lompat ke luar ke kamar Umi, minta tidur sama Umi",1.0,0,[0.7842 0.0061 0.0048 0.1985 0.0064],0,[0.7842 0.0061 0.0048 0.1985 0.0064],,0,0,0.03,,,,,,,,
1,"Yaelahh ente pasti dr partai sapi ? Kurang kelon ente ? Junjungan ente kaga punya nyali kalah sama Ahok berani hadapi kasus. Lebaran Telah Tiba Jik, Pulanglah... atau kaga ada peler",Yaelahh ente pasti pelajar perjumpaan daging Kurang kelon ente Junjungan ente kaga punya nyali merasakan sama Ahok berani hadapi Lebaran Telah menjalani atau kaga ada peler,0.9596531987190248,1,[7.000e-04 9.978e-01 4.000e-04 3.000e-04 8.000e-04],1,[8.000e-04 9.975e-01 4.000e-04 4.000e-04 8.000e-04],"{'partai': 'perjumpaan', 'kaga': 'kaga', 'Yaelahh': 'Yaelahh', 'ente': 'ente', 'sapi': 'daging', 'Tiba': 'menjalani', 'dr': 'pelajar', 'Telah': 'Telah', 'Junjungan': 'Junjungan', 'kalah': 'merasakan'}",1,1,0.185,,,,,,,,
3,Kenapa ya lg parnoan. Aku udh gede. Masih aja halu halu takut sitin gitu. Kebayang bayang. Td beraniin ke kmrn mandi dlm keadaan w lg halangan sambil bayangin si serem. Ada bunyi gue asli lemes sampe merinding bgt pdhl bukan yg aneh aneh n lngsng ngibrit,Kenapa ya lg Aku udh menyejukkan aja halu halu kegelisahan sitin Kebayang Td beraniin ke kmrn membeningkan dlm keadaan w lg halangan sambil bayangin si menjalani bersabda gue individu lemes sampe merinding bgt pdhl bukan yg aneh aneh n lngsng ngibrit,0.9367761611938475,3,[1.000e-03 4.000e-04 6.000e-04 9.975e-01 5.000e-04],3,[4.700e-03 1.200e-03 7.000e-04 9.926e-01 7.000e-04],"{'takut': 'kegelisahan', 'merinding': 'merinding', 'lngsng': 'lngsng', 'pdhl': 'pdhl', 'kmrn': 'kmrn', 'ngibrit': 'ngibrit', 'Masih': 'menyejukkan', 'Aku': 'Aku', 'Kebayang': 'Kebayang', 'bgt': 'bgt', 'asli': 'individu', 'bunyi': 'bersabda', 'Kenapa': 'Kenapa', 'sitin': 'sitin', 'ya': 'ya', 'Ada': 'menjalani', 'beraniin': 'beraniin', 'sampe': 'sampe', 'bayangin': 'bayangin', 'Td': 'Td', 'lemes': 'lemes', 'mandi': 'membeningkan'}",3,3,0.2854,,,,,,,,
0,"tapi tidak, saya malah lebih memilih bercerita baru dan lebih banyak namun waktu mengizinkan saya untuk tau sampai mana tinta itu habis dan sampai mana buku itu akan ditutup kembali. tepat beberapa hari lalu, buku itu harus ditutup dan saya harus bergegas pamit.",tapi saya malah lebih ialah menggambarkan baru dan lebih banyak namun waktu mengizinkan saya untuk aksara sampai mana tinta itu berakhir dan sampai mana catatan itu akan ditutup tepat beberapa hari catatan itu harus ditutup dan saya harus bergegas,0.9580466747283936,0,[9.80e-01 4.00e-04 2.20e-03 1.05e-02 6.90e-03],0,[0.7544 0.0038 0.0065 0.204  0.0312],"{'bercerita': 'menggambarkan', 'habis': 'berakhir', 'tau': 'aksara', 'ditutup': 'ditutup', 'buku': 'catatan', 'memilih': 'ialah'}",0,0,0.2243,,,,,,,,
4,"Setelah lebih dari 100 purnama menunggu. Kerja keras insan TVRI untuk lepas dari opini disclaimer, terjawab sudah. Semangat menuju WTP tahun depan. Insya Allah.",Setelah lebih dari 100 purnama menjalani keras ialah TVRI untuk membatalkan dari opini terjawab emosi menuju WTP tahun Insya,0.8557928800582886,4,[0.02   0.0028 0.0046 0.0053 0.9673],0,[0.8881 0.0478 0.0016 0.0203 0.0422],"{'Kerja': 'menjalani', 'insan': 'ialah', 'TVRI': 'TVRI', 'keras': 'keras', 'Semangat': 'emosi', 'lepas': 'membatalkan'}",4,4,0.1581,,,,,,,,
0,oh yang sabar ya:) video anime2 saya ran :'( banyak sangat yang ke apus :'( :'( :'(,oh yang menghormat video anime2 saya ran banyak sangat yang ke apus,0.9772716760635376,0,[9.699e-01 7.000e-04 3.000e-03 2.280e-02 3.700e-03],0,[0.6901 0.0196 0.0035 0.2681 0.0188],"{'apus': 'apus', 'sabar': 'menghormat'}",0,0,0.1138,,,,,,,,
4, Ko si drummer ini lucu sih mukanya. Kek tengil tapi ngegemesin. Terus mulai dibiasin. *sereceh itu gue punya bias., Ko si drummer ini lucu sih mukanya. Kek tengil tapi ngegemesin. Terus mulai dibiasin. *sereceh itu gue punya bias.,1.0,2,[0.0504 0.013  0.8687 0.0225 0.0454],2,[0.0504 0.013  0.8687 0.0225 0.0454],,2,2,0.03,,,,,,,,
3, Tungkai itu gemetaran bukan main. Duduk hati-hati jangan sampai peluh berjatuhan. Berhadapan dengan atasan satu kelompok mafia buat dia hampir gila.,Tungkai itu gemetaran bukan Duduk jangan sampai kondensasi Berhadapan dengan atasan satu kelompok mafia buat dia hampir,0.9472947120666504,3,[8.700e-03 7.000e-04 1.400e-03 9.881e-01 1.100e-03],3,[0.1214 0.0059 0.0021 0.865  0.0056],"{'Tungkai': 'Tungkai', 'peluh': 'kondensasi'}",3,3,0.1408,,,,,,,,
2,"kamu lewat sedetik aja fokus aku langsung hilang, bikin sakit perut, kepala pusing juga. inituh gejala jatuh cinta",kamu lewat sedetik aja fokus aku langsung bikin sakit kepala pusing inituh gejala jatuh cinta,0.975657045841217,2,[0.0546 0.0017 0.9262 0.0164 0.0011],0,[0.9081 0.003  0.0142 0.073  0.0016],{'inituh': 'inituh'},0,2,0.1246,,,,,,,,
0,"dan bilang kamis itu dihadapan teman2 kerja tadi pagi pas lagi apel, ketegangan jadi ngakak gara2 ngengeblengan seorang pegawai yg mau mimpin yelyel.. diajak intermezo dulu.. padahal malunya itu lho","dan bilang kamis itu dihadapan teman2 kerja tadi pagi pas lagi apel, ketegangan jadi ngakak gara2 ngengeblengan seorang pegawai yg mau mimpin yelyel.. diajak intermezo dulu.. padahal malunya itu lho",1.0,3,[0.3984 0.1234 0.0008 0.4222 0.0551],3,[0.3984 0.1234 0.0008 0.4222 0.0551],,3,3,0.03,,,,,,,,
0,"Terkejut diri ini kan. Lalu perut ku kruyukan, akhirnya ku putuskan utk searching dimane foodcourt nya. Eh pas searching, no signal breh. Tri ku di thamrin dan tanabang tidak berfungsi samsek.","Terkejut diri ini kan. Lalu perut ku kruyukan, akhirnya ku putuskan utk searching dimane foodcourt nya. Eh pas searching, no signal breh. Tri ku di thamrin dan tanabang tidak berfungsi samsek.",1.0,3,[0.3361 0.0292 0.0012 0.6233 0.0101],3,[0.3361 0.0292 0.0012 0.6233 0.0101],,0,0,0.04,,,,,,,,
1,"Lokasi kamar: di lantai 3, paling hujuuung. Protes: BERISIK BANGET ANJIR DI BAWAH SANA DEPAN KOST-AN MASIH ADA YANG ULANG TAHUNNYA DISIRAM-SIRAM!!!",tempat di lantai paling BERISIK BANGET ANJIR DI katil kedudukan depan menyejukkan ADA YANG berucap TAHUNNYA,0.9082427620887756,1,[3.10e-03 9.92e-01 3.00e-04 3.40e-03 1.20e-03],1,[0.1703 0.7541 0.0026 0.0503 0.0227],"{'BAWAH': 'katil', 'ULANG': 'berucap', 'Lokasi': 'tempat', 'SANA': 'kedudukan', 'DEPAN': 'depan', 'MASIH': 'menyejukkan', 'TAHUNNYA': 'TAHUNNYA'}",1,1,0.1396,,,,,,,,
4,"[USERNAME] Not only educated...tapi jd lah seorang isteri yg mampu menjadi, sahabat baik, kekasih dan juga isteri yg baik terhadap suami. In Shaa Allah...niat Nuhaa yg baik tu, akan dapat petunjuk dr Allah swt.",penulisan only jd lah seorang isteri yg mampu seorang kekasih dan juga isteri yg baik terhadap In Shaa Nuhaa yg baik akan dapat petunjuk pelajar allah,0.9303146600723268,4,[0.0155 0.0033 0.0582 0.0245 0.8985],4,[0.0261 0.0034 0.0429 0.0186 0.9091],"{'In': 'In', 'jd': 'jd', 'Shaa': 'Shaa', 'Not': 'penulisan', 'Allah': 'allah', 'Nuhaa': 'Nuhaa', 'yg': 'yg', 'sahabat': 'seorang', 'dr': 'pelajar'}",2,2,0.1666,,,,,,,,
1,"web permata krg profesional. Ada program cashback 10rb token pln, waktu di klik info, masuknya ke program paket kuota data. Piye iki?",web individu krg menjalani program cashback 10rb token waktu di berpindah masuknya ke program urus kuota Piye,0.6397032141685486,1,[9.700e-03 9.822e-01 5.000e-04 6.400e-03 1.200e-03],1,[5.530e-02 9.264e-01 4.000e-04 7.200e-03 1.070e-02],"{'Ada': 'menjalani', 'web': 'web', 'klik': 'berpindah', 'krg': 'krg', 'Piye': 'Piye', 'permata': 'individu', 'token': 'token', 'paket': 'urus'}",1,1,0.1388,,,,,,,,
2,Aku rela pergi pagi untuk menemui mu Aku rela pulang malam untuk menemani mu Jangan tanya alasannya semua datang tiba tiba Kita jalani saja Yang penting sayang Aku selalu ada untukmu Tak perlu lagi kau ragu Yang penting sayang cinta ku hanya untukmu (BIARINE-Yang Penting Jalan) [URL],Aku rela pergi pagi untuk mencari aksara Aku rela pulang malam untuk berpindah aksara menahan tanya alasannya semua datang tiba tiba Kita jalani saja Yang penting sayang Aku selalu ada untukmu Tak perlu lagi kau menggambarkan Yang penting sayang cinta ku hanya untukmu posisi,0.9659651517868042,2,[1.400e-03 4.000e-04 9.967e-01 1.000e-03 5.000e-04],2,[4.800e-03 5.000e-04 9.926e-01 1.700e-03 4.000e-04],"{'alasannya': 'alasannya', 'menemani': 'berpindah', 'Penting': 'posisi', 'untukmu': 'untukmu', 'Aku': 'Aku', 'Kita': 'Kita', 'Tak': 'Tak', 'mu': 'aksara', 'Jangan': 'menahan', 'menemui': 'mencari', 'kau': 'kau', 'ragu': 'menggambarkan', 'ku': 'ku'}",2,2,0.2622,,,,,,,,
3,Mudah2an sudah terupload smua sebelum z mudik Karna fans modal quota pun butuh daerah dengan jaringan yang bagus.. hiksss Hitungan jam juga br slsi kalo z mo donlot ini di rumahku pi ,Mudah2an sudah terupload smua sebelum z mudik Karna fans harta benda quota pun butuh daerah dengan skema yang hiksss semuanya rentang waktu juga br slsi kalo z mo donlot ini di rumahku pi,0.936393678188324,3,[0.4733 0.0154 0.0072 0.4757 0.0285],0,[0.7518 0.0175 0.0062 0.1795 0.045 ],"{'hiksss': 'hiksss', 'terupload': 'terupload', 'mudik': 'mudik', 'jam': 'rentang waktu', 'fans': 'fans', 'modal': 'harta benda', 'smua': 'smua', 'jaringan': 'skema', 'z': 'z', 'rumahku': 'rumahku', 'pi': 'pi', 'Hitungan': 'semuanya', 'quota': 'quota'}",0,3,0.2037,,,,,,,,
2,"Seperti dulu aku mencintaimu, sampai selamanya tanpa akhir, cinta tak perlu alasan untuk mengalir",Seperti dulu aku sampai selamanya tanpa emosi tak perlu alasan untuk mengalir,0.9653997421264648,2,[2.300e-03 4.000e-04 9.951e-01 1.700e-03 4.000e-04],2,[0.0102 0.0014 0.9617 0.0017 0.0249],{'cinta': 'emosi'},2,2,0.1215,,,,,,,,
2,"Udah ah, udah panjang. Pokoknya tuh aku sayang kamu, i love you, saranghae, 143",Udah udah Pokoknya tuh aku emosi i love 143,0.8511541485786438,2,[1.300e-03 3.000e-04 9.969e-01 9.000e-04 6.000e-04],1,[0.0987 0.8334 0.0556 0.0052 0.0071],"{'Pokoknya': 'Pokoknya', 'sayang': 'emosi', 'Udah': 'Udah', 'i': 'i'}",2,2,0.1106,,,,,,,,
2,"Setiap kali kamu tersenyum padaku, hatiku melambung tinggi dan mataku mulai kebingungan... Aku cinta Kamu juga, sebuah kalimat yang ingin aku dengar keluar dari bibirmu. -D-",Setiap kali kamu menyerengeh hatiku melambung tinggi dan mataku mulai Aku emosi Kamu sebuah kalimat yang ingin aku mengarahkan keluar dari,0.9499872326850892,2,[1.20e-03 3.00e-04 9.97e-01 1.10e-03 4.00e-04],0,[0.9466 0.008  0.0285 0.0155 0.0015],"{'cinta': 'emosi', 'tersenyum': 'menyerengeh', 'Aku': 'Aku', 'dengar': 'mengarahkan', 'Kamu': 'Kamu', 'mataku': 'mataku'}",2,2,0.2462,,,,,,,,
4,"OH MY GOD !!!! !! ! ! ! ! ! ! ! SUDAH SESUAI SAYANG, MALAH LEBIH BAGUS DARI PUNYAKU AAAAAAAAA ANAK KITAAAA :""D /NANGIS BAHAGYA/","OH MY GOD !!!! !! ! ! ! ! ! ! ! SUDAH SESUAI SAYANG, MALAH LEBIH BAGUS DARI PUNYAKU AAAAAAAAA ANAK KITAAAA :""D /NANGIS BAHAGYA/",1.0,2,[0.0177 0.0031 0.8668 0.0097 0.1028],2,[0.0177 0.0031 0.8668 0.0097 0.1028],,2,2,0.13,,,,,,,,
2,"[USERNAME] Rumah adalah tempat dimana segala rasa rindu berpulang, tentang raga yang merindukan pelukan, tentang kasih yang merindukan sayang, tentang rindu yang ingin terpecahkan. Sejauh apapun kaki melangkah ada rumah yang selalu menanti kepulangan",perumahan adalah tempat dimana segala rasa berkehendak tentang mata yang berkehendak tentang kasih yang berkehendak tentang berkehendak yang ingin Sejauh apapun penyangga melangkah ada rumah yang selalu menanti kepulangan,0.9343021512031556,2,[0.2989 0.0024 0.676  0.0085 0.0142],2,[9.300e-03 7.000e-04 9.786e-01 1.300e-03 1.010e-02],"{'rindu': 'berkehendak', 'raga': 'mata', 'merindukan': 'berkehendak', 'dimana': 'dimana', 'Rumah': 'perumahan', 'kaki': 'penyangga'}",2,2,0.3037,,,,,,,,
2,romantis menurutku dan selalu dilakuin setiap jalan....kalau lagi jalan kaki dia gak ngebiarin aku di sisi luar(supaya menghindari keserempet)selalu dijagain gitu,mengakok menurutku dan selalu dilakuin setiap lagi jalan kaki dia gak ngebiarin aku di paras menghindari dijagain gitu,0.9334934949874878,2,[1.60e-03 4.00e-04 9.96e-01 1.40e-03 6.00e-04],1,[0.0795 0.8903 0.0112 0.0161 0.003 ],"{'romantis': 'mengakok', 'ngebiarin': 'ngebiarin', 'dilakuin': 'dilakuin', 'gak': 'gak', 'sisi': 'paras', 'dijagain': 'dijagain'}",1,2,0.1379,,,,,,,,
1,Mungkin si [USERNAME] nalarnya ngga sehat karena fans persija? Ngga semua penyanyi dangdut itu seronok goyangannya. Via Vallen sopan kok bung! [URL],Mungkin si nalarnya ngga keberhasilan karena fans Ngga semua musisi dangdut itu seronok Via Vallen kesesuaian kok,0.8632683157920837,1,[0.0085 0.9774 0.0016 0.0079 0.0046],1,[0.2046 0.7332 0.0018 0.037  0.0234],"{'si': 'si', 'ngga': 'ngga', 'sehat': 'keberhasilan', 'penyanyi': 'musisi', 'dangdut': 'dangdut', 'fans': 'fans', 'sopan': 'kesesuaian'}",1,1,0.1429,,,,,,,,
2,"Ketika kamu menjadi gadis dewasa dan kamu harus pergi kuliah di kota lain, papa harus melepasmu di bandara. Tahukah kamu bahwa badan papa terasa kaku untuk memelukmu? Papa hanya tersenyun sambil memberi nasihat ini itu dan menyuruhmu untuk berhati-hati.",Ketika kamu menjadi perempuan individu dan kamu harus pergi kuliah di kota asal harus melepasmu di Tahukah kamu bahwa badan asal terasa mengakok untuk asal hanya tersenyun sambil memberi kandungan ini itu dan menyuruhmu untuk,0.8774012327194214,2,[4.600e-02 5.000e-04 9.413e-01 8.700e-03 3.500e-03],0,[0.9926 0.0012 0.002  0.0029 0.0013],"{'menyuruhmu': 'menyuruhmu', 'papa': 'asal', 'Papa': 'asal', 'Tahukah': 'Tahukah', 'kaku': 'mengakok', 'melepasmu': 'melepasmu', 'gadis': 'perempuan', 'nasihat': 'kandungan', 'dewasa': 'individu'}",0,2,0.2173,,,,,,,,
1,"Tapi dia itu bule dong, menurut persepsi dia mungkin itu normal Bule bebas ngapain aja gitu? Ingin ku berkata kasar ... KASAR!!!!! [URL]",Tapi dia itu bule menurut persepsi dia mungkin itu normal Bule bebas ngapain aja Ingin ku berkata kasar,0.9607386589050292,1,[5.300e-03 9.902e-01 7.000e-04 2.100e-03 1.800e-03],1,[0.0883 0.8827 0.0031 0.0082 0.0177],"{'bule': 'bule', 'Bule': 'Bule', 'normal': 'normal', 'aja': 'aja', 'ku': 'ku'}",1,1,0.1378,,,,,,,,
1,"Ntan busuk banget, temen kok kamu gituin. Aku busuk nih, trus sadar, udah minta maap, gak dimaapin nih, yaudah terus aja aku busuk. Dan gak pernah bisa difermentasi ke hal baik lagi. Makanya, skarang biarin lah aku hidup bergelimang karma dari kalian.",Ntan adalah temen kok kamu Aku adalah trus udah minta gak dimaapin yaudah terus aja aku Dan gak pernah bisa difermentasi ke hal baik skarang biarin lah aku memecut menggembirakan karma dari,0.9562885761260986,1,[1.860e-02 9.761e-01 9.000e-04 1.500e-03 3.000e-03],0,[0.8016 0.1825 0.0046 0.0031 0.0082],"{'Aku': 'Aku', 'busuk': 'adalah', 'Ntan': 'Ntan', 'gak': 'gak', 'difermentasi': 'difermentasi', 'Dan': 'Dan', 'hidup': 'memecut', 'skarang': 'skarang', 'udah': 'udah', 'bergelimang': 'menggembirakan'}",0,1,0.2191,,,,,,,,
2,Dari matamu.. Matamu.. Kumulai jatuh cinta. Kumelihat... melihat.. Ada bayangan... Dari mata kau buatku jatuh... jatuh terus jatuh ke hati.,Dari Kumulai jatuh Ada Dari mata kau buatku jatuh terus jatuh ke,0.8963834047317505,2,[3.500e-03 6.000e-04 9.931e-01 2.400e-03 4.000e-04],0,[0.9739 0.0019 0.0178 0.0049 0.0016],{},2,2,0.1184,,,,,,,,
1,"kasian!!! Itu ga ada urusan dgn gw salah ga usah dibela, nah imam besar Mesum kok dibela?, takut ga msk surga??? Rizik aja belum tentu masuk surga, pake disembah2 kaum kampret termasuk kau bukan??? [URL]",Itu ga ada darma dgn gw khilaf ga usah nah imam besar mesum kok takut ga msk Rizik aja belum tentu mempertalikan pake disembah2 blok codot termasuk kau,0.9386850595474244,1,[9.00e-04 9.97e-01 4.00e-04 1.00e-03 7.00e-04],1,[8.000e-04 9.958e-01 6.000e-04 1.500e-03 1.300e-03],"{'kampret': 'codot', 'msk': 'msk', 'dgn': 'dgn', 'gw': 'gw', 'salah': 'khilaf', 'aja': 'aja', 'ga': 'ga', 'urusan': 'darma', 'Mesum': 'mesum', 'masuk': 'mempertalikan', 'kaum': 'blok'}",1,1,0.1862,,,,,,,,
0,"Besoknya mamak telpon. ""Kemaren bapakmu bandel kali, udah hujan lebat, maksa diri buat ke kota. Katanya ada rapat penting yg gak boleh tinggal, udah demam kayak gini baru tau rasa dia."" Aaah ya Allah",Besoknya mamak bapakmu bandel udah pelanggaran maksa diri buat ke Katanya ada rapat penting yg gak boleh udah demam berkehendak gini baru aksara rasa Aaah ya Allah,0.914570689201355,0,[9.788e-01 7.000e-04 3.100e-03 1.600e-02 1.400e-03],0,[9.533e-01 3.450e-02 9.000e-04 9.900e-03 1.400e-03],"{'gini': 'gini', 'udah': 'udah', 'tau': 'aksara', 'maksa': 'maksa', 'hujan': 'pelanggaran', 'gak': 'gak', 'Katanya': 'Katanya', 'kayak': 'berkehendak', 'yg': 'yg', 'ya': 'ya'}",0,0,0.1799,,,,,,,,
0,"[USERNAME] Hari ini kuliah, pas pulang ngeluarin motor dr parkiran bengong alhasil lupa bayar parkir selonongan ajaaa. Keingetnya pas uda di luar, maap ya bg :(",Hari ini lisensi pulang ngeluarin motor dr parkiran bengong alhasil lupa menyampaikan parkir selonongan Keingetnya lisensi uda di maap ya bg,0.8575581312179565,0,[0.9282 0.016  0.0021 0.0304 0.0233],0,[0.7245 0.1138 0.0041 0.0638 0.0939],"{'parkiran': 'parkiran', 'bayar': 'menyampaikan', 'selonongan': 'selonongan', 'Keingetnya': 'Keingetnya', 'uda': 'uda', 'pas': 'lisensi', 'bg': 'bg', 'bengong': 'bengong', 'ya': 'ya'}",3,0,0.1554,,,,,,,,
