label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
3,Kenapa ya lg parnoan. Aku udh gede. Masih aja halu halu takut sitin gitu. Kebayang bayang. Td beraniin ke kmrn mandi dlm keadaan w lg halangan sambil bayangin si serem. Ada bunyi gue asli lemes sampe merinding bgt pdhl bukan yg aneh aneh n lngsng ngibrit,Kenapa ya wis lg paranoia aku wis gedhe Isih mung halo halo wedi sitin koyo kui mbayangno wewayangan Td dadi wani ke kmrn adus ing keadaan w lg alangan sambil mbayangno si medeni ana swara gue asline lesu sampe merinding gedhe pdf bukan yg aneh aneh n lngsng gibrit,0.765064001083374,3,[0.0032 0.0012 0.0024 0.9917 0.0015],3,[0.0281 0.0077 0.0019 0.9607 0.0017],"{'takut': 'wedi', 'parnoan': 'paranoia', 'serem': 'medeni', 'halu': 'halo', 'Ada': 'ana', 'udh': 'wis', 'bayang': 'wewayangan', 'Td': 'Td', 'kmrn': 'kmrn', 'pdhl': 'pdf', 'lemes': 'lesu', 'bayangin': 'mbayangno', 'Kebayang': 'mbayangno', 'lg': 'lg', 'asli': 'asline', 'Masih': 'Isih', 'Aku': 'aku', 'gitu': 'koyo kui', 'halangan': 'alangan', 'bgt': 'gedhe', 'bunyi': 'swara', 'ya': 'ya wis', 'aneh': 'aneh', 'si': 'si', 'aja': 'mung', 'beraniin': 'dadi wani', 'ngibrit': 'gibrit', 'dlm': 'ing', 'mandi': 'adus', 'gede': 'gedhe', 'w': 'w'}",3,3,21.32,,,,,,,,
0,"tapi tidak, saya malah lebih memilih bercerita baru dan lebih banyak namun waktu mengizinkan saya untuk tau sampai mana tinta itu habis dan sampai mana buku itu akan ditutup kembali. tepat beberapa hari lalu, buku itu harus ditutup dan saya harus bergegas pamit.",tapi tidak saya malah lebih milih crita baru dan lebih banyak namun waktu ngidini saya untuk tau sampai mana tinta itu rampung dan sampai mana buku itu akan ditutup kembali tepat beberapa hari lalu buku itu harus ditutup dan saya harus bergegas pamit,0.991215705871582,0,[0.9659 0.0013 0.0044 0.0258 0.0026],0,[0.9675 0.002  0.002  0.023  0.0056],"{'pamit': 'pamit', 'bercerita': 'crita', 'tinta': 'tinta', 'memilih': 'milih', 'mengizinkan': 'ngidini', 'habis': 'rampung', 'buku': 'buku', 'ditutup': 'ditutup'}",0,0,12.09,,,,,,,,
4,"Setelah lebih dari 100 purnama menunggu. Kerja keras insan TVRI untuk lepas dari opini disclaimer, terjawab sudah. Semangat menuju WTP tahun depan. Insya Allah.",Sawise lebih dari 100 purnama menunggu Kerja keras manungsa TVRI untuk gratis dari panemu wewaler wangsulane sudah semangat menuju WTP tahun depan Insya Allah Pengeran,0.9332430362701416,4,[0.0285 0.0063 0.0119 0.0039 0.9495],4,[0.0376 0.0131 0.0117 0.0042 0.9334],"{'Semangat': 'semangat', 'opini': 'panemu', 'disclaimer': 'wewaler', 'Setelah': 'Sawise', 'Insya': 'Insya Allah', 'TVRI': 'TVRI', '100': '100', 'lepas': 'gratis', 'Kerja': 'Kerja', 'insan': 'manungsa', 'terjawab': 'wangsulane', 'Allah': 'Pengeran'}",4,4,10.68,,,,,,,,
0,oh yang sabar ya:) video anime2 saya ran :'( banyak sangat yang ke apus :'( :'( :'(,oh yang sabar ya wis video anime2 saya ran banyak sangat yang ke ngusap,0.9333088994026184,0,[0.9265 0.0045 0.0033 0.0569 0.0089],3,[0.4314 0.0855 0.0065 0.4654 0.0113],"{'ya': 'ya wis', 'oh': 'oh', 'apus': 'ngusap', 'sabar': 'sabar', 'video': 'video'}",3,0,6.35,,,,,,,,
4, Ko si drummer ini lucu sih mukanya. Kek tengil tapi ngegemesin. Terus mulai dibiasin. *sereceh itu gue punya bias.,Ko si drummer ini lucu sih mukanya jajan tengil tapi nggumunake Terusake mulai bias nakal itu aku punya bias,0.8961339592933655,4,[0.0034 0.001  0.221  0.0017 0.7728],4,[5.700e-03 1.800e-03 2.850e-02 8.000e-04 9.633e-01],"{'gue': 'aku', 'sereceh': 'nakal', 'ngegemesin': 'nggumunake', 'dibiasin': 'bias', 'si': 'si', 'Kek': 'jajan', 'tengil': 'tengil', 'Terus': 'Terusake', 'Ko': 'Ko'}",4,2,7.54,,,,,,,,
3, Tungkai itu gemetaran bukan main. Duduk hati-hati jangan sampai peluh berjatuhan. Berhadapan dengan atasan satu kelompok mafia buat dia hampir gila.,perangan awak itu goyang-goyang bukan muter Duduk jangan sampai peluh tiba adhep-adhepan dengan atasan satu klompok mafia buat dia hampir edan,0.8854554891586304,3,[0.0398 0.0043 0.0036 0.9506 0.0017],0,[0.5473 0.4143 0.0026 0.0263 0.0095],"{'gemetaran': 'goyang-goyang', 'kelompok': 'klompok', 'main': 'muter', 'gila': 'edan', 'mafia': 'mafia', 'Berhadapan': 'adhep-adhepan', 'berjatuhan': 'tiba', 'Tungkai': 'perangan awak'}",0,3,9.0,,,,,,,,
2,"kamu lewat sedetik aja fokus aku langsung hilang, bikin sakit perut, kepala pusing juga. inituh gejala jatuh cinta","kamu lewat sedetik aja fokus aku langsung hilang, bikin sakit perut, kepala pusing juga. inituh gejala jatuh cinta",1.0,0,[0.6406 0.1174 0.0711 0.1686 0.0024],0,[0.6406 0.1174 0.0711 0.1686 0.0024],,2,2,0.04,,,,,,,,
0,"dan bilang kamis itu dihadapan teman2 kerja tadi pagi pas lagi apel, ketegangan jadi ngakak gara2 ngengeblengan seorang pegawai yg mau mimpin yelyel.. diajak intermezo dulu.. padahal malunya itu lho",dan ngomong Kemis itu ing ngarepe teman2 kerja tadi enjing lulus lagi Apple tension jadi ngguyu banter gara2 ngengeblengan seorang pegawe kang mau timbal yelyel diundang intermezo dulu padahal malunya itu Kowe ngerti,0.8288190364837646,0,[0.5531 0.0173 0.0021 0.3452 0.0823],1,[2.036e-01 7.911e-01 7.000e-04 3.600e-03 9.000e-04],"{'pas': 'lulus', 'mimpin': 'timbal', 'gara2': 'gara2', 'lho': 'Kowe ngerti', 'kerja': 'kerja', 'ngakak': 'ngguyu banter', 'pegawai': 'pegawe', 'ketegangan': 'tension', 'dihadapan': 'ing ngarepe', 'apel': 'Apple', 'kamis': 'Kemis', 'yg': 'kang', 'bilang': 'ngomong', 'pagi': 'enjing', 'diajak': 'diundang'}",0,4,9.8,,,,,,,,
0,"Terkejut diri ini kan. Lalu perut ku kruyukan, akhirnya ku putuskan utk searching dimane foodcourt nya. Eh pas searching, no signal breh. Tri ku di thamrin dan tanabang tidak berfungsi samsek.",Terkejut diri ini Lalu weteng kula njelajah akhirnya kula mutusake kanggo nggoleki ngendi food court nya Uh pas nggoleki ora sinyal breh Tri kula di thamrin dan tanabang tidak nyambut gawe samsek,0.6692331433296204,0,[0.7087 0.0836 0.0016 0.2014 0.0046],0,[0.5897 0.1508 0.0029 0.0329 0.2237],"{'berfungsi': 'nyambut gawe', 'signal': 'sinyal', 'ku': 'kula', 'tanabang': 'tanabang', 'Tri': 'Tri', 'breh': 'breh', 'no': 'ora', 'kruyukan': 'njelajah', 'dimane': 'ngendi', 'perut': 'weteng', 'searching': 'nggoleki', 'Eh': 'Uh', 'thamrin': 'thamrin', 'utk': 'kanggo', 'foodcourt': 'food court', 'putuskan': 'mutusake'}",4,3,13.56,,,,,,,,
1,"Lokasi kamar: di lantai 3, paling hujuuung. Protes: BERISIK BANGET ANJIR DI BAWAH SANA DEPAN KOST-AN MASIH ADA YANG ULANG TAHUNNYA DISIRAM-SIRAM!!!",Lokasi kamar di lantai 3 paling hujuung protes RAMEH BANGET ANJIR ING NGENDUR ANA NGAREP Isih ANA YANG BALENI TAHUN,0.7536958456039429,1,[1.120e-02 9.848e-01 4.000e-04 3.200e-03 5.000e-04],1,[1.512e-01 8.375e-01 7.000e-04 8.300e-03 2.200e-03],"{'DI': 'ING', 'Protes': 'protes', 'MASIH': 'Isih', 'DEPAN': 'NGAREP', 'BERISIK': 'RAMEH', 'SANA': 'ANA', 'BAWAH': 'NGANDENG', 'ADA': 'ANA', '3': '3', 'hujuuung': 'hujuung', 'kamar': 'kamar', 'ULANG': 'BALENI', 'lantai': 'lantai', 'TAHUNNYA': 'TAHUN'}",1,1,11.36,,,,,,,,
4,"[USERNAME] Not only educated...tapi jd lah seorang isteri yg mampu menjadi, sahabat baik, kekasih dan juga isteri yg baik terhadap suami. In Shaa Allah...niat Nuhaa yg baik tu, akan dapat petunjuk dr Allah swt.",USERNAME Cathetan mung educated tapi jd lah seorang bojo kang mampu menjadi kanca baik kinasih dan juga bojo kang baik terhadap suami In Shaa Pengeran niat Nuhaa kang baik iku akan dapat instruksi dr Pengeran swt,0.7893016934394836,4,[0.0074 0.0024 0.0715 0.0341 0.8846],4,[0.007  0.0034 0.0827 0.0079 0.899 ],"{'swt': 'swt', 'kekasih': 'kinasih', 'Nuhaa': 'Nuhaa', 'educated': 'educated', 'tu': 'iku', 'Not': 'Cathetan', 'sahabat': 'kanca', 'niat': 'niat', 'yg': 'kang', 'isteri': 'bojo', 'Allah': 'Pengeran', 'petunjuk': 'instruksi', 'only': 'mung', 'USERNAME': 'USERNAME', 'Shaa': 'Shaa'}",2,2,14.34,,,,,,,,
1,"web permata krg profesional. Ada program cashback 10rb token pln, waktu di klik info, masuknya ke program paket kuota data. Piye iki?",web permata krg profesional Ada program cashback 10rb token pln waktu di klik info mlebu ke program paket kuota data Piye kene,0.9789899587631226,1,[6.600e-03 9.906e-01 6.000e-04 1.200e-03 1.000e-03],1,[1.100e-02 9.857e-01 3.000e-04 2.400e-03 6.000e-04],"{'profesional': 'profesional', 'web': 'web', 'data': 'data', 'klik': 'klik', 'krg': 'krg', '10rb': '10rb', 'iki': 'kene', 'paket': 'paket', 'program': 'program', 'masuknya': 'mlebu', 'token': 'token', 'cashback': 'cashback', 'kuota': 'kuota', 'pln': 'pln'}",1,1,10.07,,,,,,,,
2,Aku rela pergi pagi untuk menemui mu Aku rela pulang malam untuk menemani mu Jangan tanya alasannya semua datang tiba tiba Kita jalani saja Yang penting sayang Aku selalu ada untukmu Tak perlu lagi kau ragu Yang penting sayang cinta ku hanya untukmu (BIARINE-Yang Penting Jalan) [URL],aku gelem tindak enjing untuk ketemu Panjenengan aku gelem mulih malam untuk ngancani Panjenengan Ojo tanya alesan semua datang tiba tiba Kita urip saja Kang penting Dear aku selalu ada untukmu ora perlu lagi kowe mangu-mangu Kang penting Dear tresna ku hanya untukmu Urgent dalan URL,0.8710957765579224,2,[9.000e-04 1.800e-03 9.929e-01 2.200e-03 2.300e-03],2,[0.1057 0.0161 0.7466 0.0114 0.1202],"{'cinta': 'tresna', 'Aku': 'aku', 'Penting': 'Urgent', 'menemui': 'ketemu', 'rela': 'gelem', 'Tak': 'ora', 'mu': 'Panjenengan', 'pergi': 'tindak', 'ragu': 'mangu-mangu', 'Yang': 'Kang', 'pulang': 'mulih', 'sayang': 'Dear', 'URL': 'URL', 'Jangan': 'Ojo', 'kau': 'kowe', 'menemani': 'ngancani', 'jalani': 'urip', 'pagi': 'enjing', 'alasannya': 'alesan', 'Jalan': 'dalan'}",2,2,12.96,,,,,,,,
3,Mudah2an sudah terupload smua sebelum z mudik Karna fans modal quota pun butuh daerah dengan jaringan yang bagus.. hiksss Hitungan jam juga br slsi kalo z mo donlot ini di rumahku pi ,Mudah2an sudah terupload smua sebelum z mudik Karna fans modal quota pun butuh daerah dengan jaringan yang bagus.. hiksss Hitungan jam juga br slsi kalo z mo donlot ini di rumahku pi ,1.0,0,[0.8911 0.0064 0.0019 0.0923 0.0083],0,[0.8911 0.0064 0.0019 0.0923 0.0083],,0,0,0.04,,,,,,,,
2,"Seperti dulu aku mencintaimu, sampai selamanya tanpa akhir, cinta tak perlu alasan untuk mengalir",Kaya dulu aku tresna sampeyan sampai selamanya tanpa akhir tresna tak perlu alasan untuk mili,0.8942545652389526,2,[4.400e-03 1.800e-03 9.914e-01 1.600e-03 8.000e-04],0,[0.8629 0.0053 0.102  0.0051 0.0248],"{'cinta': 'tresna', 'mencintaimu': 'tresna sampeyan', 'Seperti': 'Kaya', 'mengalir': 'mili'}",2,2,5.86,,,,,,,,
2,"Udah ah, udah panjang. Pokoknya tuh aku sayang kamu, i love you, saranghae, 143",wis ah wis panjang Sing utama yaiku mekaten aku Dear kamu i tresna you WL 143,0.6757091283798218,2,[1.400e-03 1.000e-03 9.955e-01 1.300e-03 8.000e-04],2,[0.226  0.0066 0.6634 0.0066 0.0974],"{'saranghae': 'WL', 'Pokoknya': 'Sing utama yaiku', 'sayang': 'Dear', 'udah': 'wis', 'tuh': 'mekaten', 'love': 'tresna', 'i': 'i', 'Udah': 'wis'}",2,2,7.53,,,,,,,,
2,"Setiap kali kamu tersenyum padaku, hatiku melambung tinggi dan mataku mulai kebingungan... Aku cinta Kamu juga, sebuah kalimat yang ingin aku dengar keluar dari bibirmu. -D-",Saben wektu kamu mesem marang aku atiku mlumpat tinggi dan mataku mulai kebingungan aku tresna Sampeyan juga sebuah kalimat yang ingin aku krungu keluar dari lambemu,0.9271906614303588,2,[2.500e-03 1.100e-03 9.937e-01 2.000e-03 7.000e-04],0,[0.9754 0.0107 0.0073 0.0053 0.0012],"{'cinta': 'tresna', 'tersenyum': 'mesem', 'melambung': 'mlumpat', 'hatiku': 'atiku', 'kali': 'wektu', 'Setiap': 'Saben', 'Aku': 'aku', 'Kamu': 'Sampeyan', 'padaku': 'marang aku', 'bibirmu': 'lambemu', 'dengar': 'krungu'}",2,2,8.53,,,,,,,,
4,"OH MY GOD !!!! !! ! ! ! ! ! ! ! SUDAH SESUAI SAYANG, MALAH LEBIH BAGUS DARI PUNYAKU AAAAAAAAA ANAK KITAAAA :""D /NANGIS BAHAGYA/","OH MY GOD !!!! !! ! ! ! ! ! ! ! SUDAH SESUAI SAYANG, MALAH LEBIH BAGUS DARI PUNYAKU AAAAAAAAA ANAK KITAAAA :""D /NANGIS BAHAGYA/",1.0,0,[0.8184 0.0503 0.0807 0.0161 0.0345],0,[0.8184 0.0503 0.0807 0.0161 0.0345],,2,2,0.04,,,,,,,,
2,"[USERNAME] Rumah adalah tempat dimana segala rasa rindu berpulang, tentang raga yang merindukan pelukan, tentang kasih yang merindukan sayang, tentang rindu yang ingin terpecahkan. Sejauh apapun kaki melangkah ada rumah yang selalu menanti kepulangan",USERNAME omah adalah tempat ngendi segala rasa kangen berpulang tentang raga yang kangen pelukan tentang tresna yang kangen Dear tentang kangen yang ingin ditanggulangi nganti saiki apa wae sikil langkah ada omah yang selalu menanti ngarep,0.9132041931152344,2,[1.670e-02 9.000e-04 9.477e-01 1.200e-03 3.350e-02],0,[0.7045 0.0073 0.2514 0.0075 0.0293],"{'kepulangan': 'ngarep', 'rumah': 'omah', 'Rumah': 'omah', 'apapun': 'apa wae', 'Sejauh': 'nganti saiki', 'sayang': 'Dear', 'terpecahkan': 'ditanggulangi', 'melangkah': 'langkah', 'kaki': 'sikil', 'rindu': 'kangen', 'kasih': 'tresna', 'dimana': 'ngendi', 'merindukan': 'kangen'}",2,2,10.74,,,,,,,,
2,romantis menurutku dan selalu dilakuin setiap jalan....kalau lagi jalan kaki dia gak ngebiarin aku di sisi luar(supaya menghindari keserempet)selalu dijagain gitu,romantis miturut kula dan selalu rampung setiap dalan kalau lagi dalan sikil dia ora ayo aku di sisih luar supaya menghindari keserempet selalu dijagain koyo kui,0.8477500677108765,2,[1.30e-03 5.00e-04 9.87e-01 2.30e-03 8.90e-03],2,[0.0188 0.0041 0.9213 0.0129 0.0429],"{'romantis': 'romantis', 'gitu': 'koyo kui', 'menurutku': 'miturut kula', 'dilakuin': 'rampung', 'ngebiarin': 'ayo', 'sisi': 'sisih', 'kaki': 'sikil', 'gak': 'ora', 'jalan': 'dalan'}",2,2,8.53,,,,,,,,
1,Mungkin si [USERNAME] nalarnya ngga sehat karena fans persija? Ngga semua penyanyi dangdut itu seronok goyangannya. Via Vallen sopan kok bung! [URL],Mungkin si USERNAME alesanipun ora sehat karena penggemar persija Ngga semua penyanyi dangdut itu seronok goyangan Liwat Vallen sopan kok bung URL,0.9008674621582032,1,[3.66e-02 9.59e-01 8.00e-04 1.90e-03 1.70e-03],1,[0.0511 0.9184 0.0057 0.0187 0.0061],"{'sehat': 'sehat', 'persija': 'persija', 'sopan': 'sopan', 'si': 'si', 'ngga': 'ora', 'nalarnya': 'alesanipun', 'fans': 'penggemar', 'USERNAME': 'USERNAME', 'URL': 'URL', 'Via': 'Liwat', 'goyangannya': 'goyangan', 'penyanyi': 'penyanyi', 'Vallen': 'Vallen'}",1,1,13.36,,,,,,,,
2,"Ketika kamu menjadi gadis dewasa dan kamu harus pergi kuliah di kota lain, papa harus melepasmu di bandara. Tahukah kamu bahwa badan papa terasa kaku untuk memelukmu? Papa hanya tersenyun sambil memberi nasihat ini itu dan menyuruhmu untuk berhati-hati.",kapan kamu menjadi prawan diwasa dan kamu harus tindak lagi sinau di kutha lain papa harus nglilani kowe lunga di bandara Tahukah kamu bahwa awak papa terasa kaku untuk ndekep awakmu Papa hanya tersenyun sambil memberi pitutur ini itu dan menyuruhmu untuk,0.950173020362854,2,[0.4082 0.0046 0.4901 0.0946 0.0025],0,[0.9755 0.0128 0.0065 0.0037 0.0016],"{'kuliah': 'lagi sinau', 'badan': 'awak', 'kota': 'kutha', 'Ketika': 'kapan', 'memelukmu': 'ndekep awakmu', 'papa': 'papa', 'dewasa': 'diwasa', 'melepasmu': 'nglilani kowe lunga', 'nasihat': 'pitutur', 'kaku': 'kaku', 'gadis': 'prawan', 'Papa': 'Papa', 'pergi': 'tindak'}",2,2,11.59,,,,,,,,
1,"Tapi dia itu bule dong, menurut persepsi dia mungkin itu normal Bule bebas ngapain aja gitu? Ingin ku berkata kasar ... KASAR!!!!! [URL]",Tapi dia itu wong manca dong menurut persepsi dia mungkin itu lumrah wong manca gratis apa sing sampeyan tindakake aja koyo kui Kepengin kula berkata kasar KASAR URL,0.8584376573562622,1,[9.600e-03 9.876e-01 1.600e-03 9.000e-04 4.000e-04],1,[0.0151 0.9769 0.0021 0.0047 0.0013],"{'Ingin': 'Kepengin', 'ku': 'kula', 'kasar': 'kasar', 'gitu': 'koyo kui', 'bule': 'wong manca', 'ngapain': 'apa sing sampeyan tindakake', 'Bule': 'wong manca', 'URL': 'URL', 'persepsi': 'persepsi', 'bebas': 'gratis', 'normal': 'lumrah'}",1,1,11.07,,,,,,,,
1,"Ntan busuk banget, temen kok kamu gituin. Aku busuk nih, trus sadar, udah minta maap, gak dimaapin nih, yaudah terus aja aku busuk. Dan gak pernah bisa difermentasi ke hal baik lagi. Makanya, skarang biarin lah aku hidup bergelimang karma dari kalian.",Ntan bosok banget kanca kok kamu koyo kui aku bosok kene trus sadar wis minta maap ora dimaapin kene yaudah terus mung aku bosok lan ora pernah bisa fermentasi ke hal baik lagi Dadi saiki ayo lah aku urip goyang karma dari kalian,0.8811190128326416,1,[7.500e-03 9.911e-01 5.000e-04 6.000e-04 3.000e-04],1,[1.080e-02 9.876e-01 6.000e-04 6.000e-04 3.000e-04],"{'biarin': 'ayo', 'karma': 'karma', 'aja': 'mung', 'Makanya': 'Dadi', 'busuk': 'bosok', 'skarang': 'saiki', 'hidup': 'urip', 'bergelimang': 'goyang', 'banget': 'banget', 'temen': 'kanca', 'Aku': 'aku', 'gituin': 'koyo kui', 'Ntan': 'Ntan', 'nih': 'kene', 'udah': 'wis', 'gak': 'ora', 'difermentasi': 'fermentasi', 'Dan': 'lan'}",1,1,12.91,,,,,,,,
2,Dari matamu.. Matamu.. Kumulai jatuh cinta. Kumelihat... melihat.. Ada bayangan... Dari mata kau buatku jatuh... jatuh terus jatuh ke hati.,saka mripatmu mripatmu miwiti tiba tresna Aku weruh melihat ana bayangan saka mripat kau nggo aku tiba tiba terus tiba ke ati,0.7079098224639893,2,[0.0088 0.0019 0.986  0.0024 0.001 ],0,[0.9639 0.009  0.0099 0.0142 0.0029],"{'cinta': 'tresna', 'Matamu': 'mripatmu', 'jatuh': 'tiba', 'Kumulai': 'miwiti', 'matamu': 'mripatmu', 'Ada': 'ana', 'buatku': 'nggo aku', 'Dari': 'saka', 'mata': 'mripat', 'hati': 'ati', 'Kumelihat': 'Aku weruh'}",2,2,9.36,,,,,,,,
1,"kasian!!! Itu ga ada urusan dgn gw salah ga usah dibela, nah imam besar Mesum kok dibela?, takut ga msk surga??? Rizik aja belum tentu masuk surga, pake disembah2 kaum kampret termasuk kau bukan??? [URL]",bab miskin Iku ga ada urusane dgn w salah ga usah dibela nah imam besar nakal kok dibela takut ga msk suwarga Rizik aja belum tentu masuk suwarga nganggo disembah2 kaum Sumuk termasuk kowe bukan URL,0.9331128001213074,1,[2.60e-03 9.94e-01 5.00e-04 2.40e-03 4.00e-04],1,[3.400e-03 9.939e-01 5.000e-04 1.900e-03 4.000e-04],"{'kampret': 'Sumuk', 'dibela': 'dibela', 'kau': 'kowe', 'salah': 'salah', 'Mesum': 'nakal', 'Itu': 'Iku', 'kasian': 'bab miskin', 'gw': 'w', 'ga': 'ga', 'urusan': 'urusane', 'imam': 'imam', 'Rizik': 'Rizik', 'pake': 'nganggo', 'msk': 'msk', 'URL': 'URL', 'surga': 'suwarga', 'disembah2': 'disembah2'}",1,1,13.28,,,,,,,,
0,"Besoknya mamak telpon. ""Kemaren bapakmu bandel kali, udah hujan lebat, maksa diri buat ke kota. Katanya ada rapat penting yg gak boleh tinggal, udah demam kayak gini baru tau rasa dia."" Aaah ya Allah",Besoknya ibu nelpon wingi bapakmu bandel kali wis udan abot meksa diri buat ke kutha Katanya ada rapat penting kang ora boleh nginep wis mriyang kayak kaya iki baru ngerti rasa dia Aaah ya Pengeran,0.8407468795776367,0,[9.834e-01 6.400e-03 2.500e-03 7.300e-03 4.000e-04],0,[0.6797 0.3112 0.0025 0.0057 0.001 ],"{'Allah': 'Pengeran', 'demam': 'mriyang', 'Kemaren': 'wingi', 'Aaah': 'Aaah', 'mamak': 'ibu', 'bapakmu': 'bapakmu', 'maksa': 'meksa', 'kota': 'kutha', 'tinggal': 'nginep', 'yg': 'kang', 'hujan': 'udan', 'udah': 'wis', 'lebat': 'abot', 'tau': 'ngerti', 'gak': 'ora', 'rapat': 'rapat', 'gini': 'kaya iki', 'telpon': 'nelpon', 'kayak': 'kayak'}",0,0,12.81,,,,,,,,
0,"[USERNAME] Hari ini kuliah, pas pulang ngeluarin motor dr parkiran bengong alhasil lupa bayar parkir selonongan ajaaa. Keingetnya pas uda di luar, maap ya bg :(",USERNAME dina ini lagi sinau lulus mulih ngeluarin motor Dr area parkir bengong minangka asil lali mbayar parkir bantuan ajaa Eling lulus uda di luar nuwun sewu ya bg,0.7582017183303833,0,[9.825e-01 3.100e-03 8.000e-04 1.230e-02 1.300e-03],1,[0.4318 0.5579 0.0011 0.0062 0.0029],"{'maap': 'nuwun sewu', 'Keingetnya': 'Eling', 'kuliah': 'lagi sinau', 'bayar': 'mbayar', 'parkir': 'parkir', 'parkiran': 'area parkir', 'dr': 'Dr', 'pulang': 'mulih', 'ajaaa': 'ajaa', 'pas': 'lulus', 'alhasil': 'minangka asil', 'lupa': 'lali', 'motor': 'motor', 'selonongan': 'bantuan', 'USERNAME': 'USERNAME', 'Hari': 'dina'}",0,0,11.8,,,,,,,,
1,"apapun bentuknya pelecehan tetaplah pelecehan, ""halah gitu doang"" ""yaelah udah biasa kali"" sadar gak sih cat calling udah termasuk pelecehan lohh",apa wae wujud penyalahgunaan nginep penyalahgunaan lol koyo kui mung nggih wis biasa wektu sadar gak neraka cat calling wis termasuk penyalahgunaan lol,0.6831449270248413,1,[2.000e-03 9.958e-01 9.000e-04 8.000e-04 5.000e-04],1,[5.940e-02 9.312e-01 8.000e-04 6.700e-03 1.900e-03],"{'lohh': 'lol', 'yaelah': 'nggih', 'udah': 'wis', 'doang': 'mung', 'tetaplah': 'nginep', 'sih': 'neraka', 'gitu': 'koyo kui', 'pelecehan': 'penyalahgunaan', 'kali': 'wektu', 'cat': 'cat', 'sadar': 'sadar', 'halah': 'lol', 'bentuknya': 'wujud', 'apapun': 'apa wae'}",1,1,10.47,,,,,,,,
0,sudah 26hari i nangis terus tiap hari..mata tambah sipit aj..ud mao sebulan kematian jonghyun..hati ini rasanya hampa banget..i miss u so much..TT TT TT [URL],sudah 26hari i nangis terus tiap hari mripat tambah sipit aj ud mao sewulan mati jonghyun ati ini rasanya kosong banget i kangen u dadi akeh ST ST ST URL,0.706405758857727,0,[0.9365 0.0419 0.0151 0.0049 0.0017],0,[0.9671 0.0236 0.0053 0.0029 0.001 ],"{'kematian': 'mati', '26hari': '26hari', 'sebulan': 'sewulan', 'ud': 'ud', 'much': 'akeh', 'mata': 'mripat', 'hampa': 'kosong', 'banget': 'banget', 'TT': 'ST', 'i': 'i', 'hati': 'ati', 'mao': 'mao', 'so': 'dadi', 'URL': 'URL', 'miss': 'kangen', 'aj': 'aj'}",0,0,13.83,,,,,,,,
0,"Melihat susunan kepanitiaan inagurasi, ospek jurusan, dan porangkar ini membuat saya sakit kepala dimana letak ketenangan tahun ketiga yaallah DIMANA",Delengen susunan panitia peresmian ospek utama dan porangkar ini membuat saya lara kepala ngendi lokasi kalem tahun katelu dhuh Allah NENG ndi,0.6887633204460144,0,[0.9639 0.0071 0.0015 0.0261 0.0015],0,[0.9678 0.0231 0.0012 0.0061 0.0018],"{'DIMANA': 'NENG ndi', 'sakit': 'lara', 'letak': 'lokasi', 'ketiga': 'katelu', 'yaallah': 'dhuh Allah', 'ketenangan': 'kalem', 'dimana': 'ngendi', 'kepanitiaan': 'panitia', 'jurusan': 'utama', 'inagurasi': 'peresmian', 'porangkar': 'porangkar', 'Melihat': 'Delengen'}",0,0,11.26,,,,,,,,
0,"Sampai kadang berpikir ""Tuhan gak adil. Aku seharusnya yg berada disana"". Pemikiran seperti ini yang membuat kita sulit mengikhlaskan sesuatu. Namun aku sadar bahwa pemikiran seperti ini keliru. Apakah orang yang berada ditempat itu tidak berjuang dengan keras?",Nganti kadhangkala mikir Gusti ora adil aku seharusnya yg berada disana Pemikiran seperti ini yang membuat kita angel nglilani lunga sesuatu Namun aku sadar bahwa mikir seperti ini salah punika wong yang berada ing panggonan itu tidak berjuang dengan susah,0.9110437631607056,0,[9.887e-01 2.900e-03 3.000e-03 5.000e-03 4.000e-04],0,[0.7888 0.2005 0.0026 0.0064 0.0017],"{'mengikhlaskan': 'nglilani lunga', 'Apakah': 'punika', 'orang': 'wong', 'berpikir': 'mikir', 'Sampai': 'Nganti', 'sulit': 'angel', 'gak': 'ora', 'ditempat': 'ing panggonan', 'pemikiran': 'mikir', 'sadar': 'sadar', 'adil': 'adil', 'kadang': 'kadhangkala', 'Aku': 'aku', 'Tuhan': 'Gusti', 'keliru': 'salah', 'keras': 'susah'}",0,0,12.13,,,,,,,,
