label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
1,"Ntan busuk banget, temen kok kamu gituin. Aku busuk nih, trus sadar, udah minta maap, gak dimaapin nih, yaudah terus aja aku busuk. Dan gak pernah bisa difermentasi ke hal baik lagi. Makanya, skarang biarin lah aku hidup bergelimang karma dari kalian.",Ntan bosok temen kok kamu aku bosok trus udah minta gak dimaapin yaudah terus aja aku Dan gak pernah bisa difermentasi ke hal baik skarang biarin lah aku hidup bergelimang karma dari,0.9616809487342834,1,[1.860e-02 9.761e-01 9.000e-04 1.500e-03 3.000e-03],1,[0.1496 0.8351 0.0015 0.0032 0.0106],"{'Aku': 'aku', 'busuk': 'bosok', 'Ntan': 'Ntan'}",1,1,2.2367,,,,,,,,
2,Dari matamu.. Matamu.. Kumulai jatuh cinta. Kumelihat... melihat.. Ada bayangan... Dari mata kau buatku jatuh... jatuh terus jatuh ke hati.,Dari Kumulai jatuh Ada Dari mata kau buatku jatuh terus jatuh ke,0.8963834047317505,2,[3.500e-03 6.000e-04 9.931e-01 2.400e-03 4.000e-04],0,[0.9739 0.0019 0.0178 0.0049 0.0016],{},2,2,0.1261,,,,,,,,
1,"kasian!!! Itu ga ada urusan dgn gw salah ga usah dibela, nah imam besar Mesum kok dibela?, takut ga msk surga??? Rizik aja belum tentu masuk surga, pake disembah2 kaum kampret termasuk kau bukan??? [URL]",Itu ga ada urusan karo w salah ga usah nah imam besar Mesum kok takut ga msk Rizik aja belum tentu masuk pake disembah2 kaum Sumuk termasuk kau,0.9328348636627196,1,[9.00e-04 9.97e-01 4.00e-04 1.00e-03 7.00e-04],1,[0.0039 0.9737 0.0019 0.0169 0.0036],"{'kampret': 'Sumuk', 'msk': 'msk', 'dgn': 'karo', 'gw': 'w'}",1,1,1.5509,,,,,,,,
0,"Besoknya mamak telpon. ""Kemaren bapakmu bandel kali, udah hujan lebat, maksa diri buat ke kota. Katanya ada rapat penting yg gak boleh tinggal, udah demam kayak gini baru tau rasa dia."" Aaah ya Allah",Besoknya mamak bapakmu bandel wis hujan maksa diri buat ke Katanya ada rapat penting yg gak boleh wis demam kayak kaya iki baru ngerti rasa Aaah ya Allah,0.914965033531189,0,[9.788e-01 7.000e-04 3.100e-03 1.600e-02 1.400e-03],0,[0.935  0.002  0.0027 0.0585 0.0018],"{'gini': 'kaya iki', 'udah': 'wis', 'tau': 'ngerti'}",0,0,2.2078,,,,,,,,
0,"[USERNAME] Hari ini kuliah, pas pulang ngeluarin motor dr parkiran bengong alhasil lupa bayar parkir selonongan ajaaa. Keingetnya pas uda di luar, maap ya bg :(",Hari ini pas pulang ngeluarin motor dr area parkir bengong alhasil lupa mbayar parkir bantuan Keingetnya pas uda di maap ya bg,0.8647355437278748,0,[0.9282 0.016  0.0021 0.0304 0.0233],0,[0.7395 0.1153 0.0041 0.0382 0.1029],"{'parkiran': 'area parkir', 'bayar': 'mbayar', 'selonongan': 'bantuan'}",1,0,2.5654,,,,,,,,
1,"apapun bentuknya pelecehan tetaplah pelecehan, ""halah gitu doang"" ""yaelah udah biasa kali"" sadar gak sih cat calling udah termasuk pelecehan lohh",apapun bentuknya penyalahgunaan nginep gitu udah biasa sadar gak sih cat calling udah termasuk penyalahgunaan lohh,0.8683561086654663,1,[3.500e-03 9.934e-01 6.000e-04 1.700e-03 9.000e-04],1,[0.107  0.8178 0.0027 0.0427 0.0298],"{'tetaplah': 'nginep', 'pelecehan': 'penyalahgunaan'}",1,1,1.2741,,,,,,,,
0,sudah 26hari i nangis terus tiap hari..mata tambah sipit aj..ud mao sebulan kematian jonghyun..hati ini rasanya hampa banget..i miss u so much..TT TT TT [URL],sudah 26hari i nangis terus tiap tambah mripat irisan mao sebulan kematian ini rasanya hampa miss u so TT TT,0.8814011812210083,0,[9.611e-01 6.000e-04 2.940e-02 5.700e-03 3.200e-03],0,[9.878e-01 5.000e-04 5.900e-03 3.200e-03 2.600e-03],"{'sipit': 'mripat irisan', 'mao': 'mao'}",0,0,3.0089,,,,,,,,
0,"Melihat susunan kepanitiaan inagurasi, ospek jurusan, dan porangkar ini membuat saya sakit kepala dimana letak ketenangan tahun ketiga yaallah DIMANA",Delengen susunan kepanitiaan ospek dan porangkar ini membuat saya sakit kepala dimana letak ketenangan tahun ketiga dhuh Allah DIMANA,0.8888458013534546,0,[9.359e-01 3.670e-02 8.000e-04 2.410e-02 2.400e-03],0,[0.791  0.0462 0.0012 0.1571 0.0046],"{'Melihat': 'Delengen', 'yaallah': 'dhuh Allah'}",0,0,1.0165,,,,,,,,
0,"Sampai kadang berpikir ""Tuhan gak adil. Aku seharusnya yg berada disana"". Pemikiran seperti ini yang membuat kita sulit mengikhlaskan sesuatu. Namun aku sadar bahwa pemikiran seperti ini keliru. Apakah orang yang berada ditempat itu tidak berjuang dengan keras?",Sampai kadang berpikir gak Aku seharusnya yg berada Pemikiran seperti ini yang membuat kita angel mengikhlaskan Namun aku sadar bahwa pemikiran seperti ini Apakah orang yang berada ditempat itu tidak perang dengan,0.9464619159698486,0,[9.926e-01 1.600e-03 4.000e-04 4.300e-03 1.200e-03],0,[9.576e-01 2.700e-03 9.000e-04 3.760e-02 1.200e-03],"{'berjuang': 'perang', 'sadar': 'sadar', 'sulit': 'angel'}",0,0,3.2288,,,,,,,,
0,"Pedihnya hatimu krn di dzolimi, jadikan itu amplas sakti utk membentuk diri yg lbh kuat dan tegar... membentuk diri lbh bijak dan berbuat lbh banyak kebajikan",Pedihnya hatimu krn di jadikan itu amplas sakti utk membentuk diri yg lbh kuwat dan membentuk diri lbh bijak dan nindakake lbh banyak kautaman,0.9772521257400512,0,[9.873e-01 7.000e-04 1.900e-03 7.600e-03 2.500e-03],0,[0.9055 0.0848 0.0035 0.0038 0.0025],"{'kebajikan': 'kautaman', 'kuat': 'kuwat', 'berbuat': 'nindakake'}",0,0,1.1751,,,,,,,,
4,"Bekerja adalah ibadah, jika dilakukan dengan hati berarti kita melakukan ibadah dengan khusyuk...selamat bekerja dan jangan lupa berdoa semoga berkah",Bekerja adalah jika dilakukan dengan ati berarti kita melakukan ibadah dengan bekerja dan jangan lupa berdoa semoga berkah,0.94752037525177,4,[0.0138 0.0035 0.0111 0.0086 0.963 ],4,[0.0131 0.0035 0.0063 0.0058 0.9712],{'hati': 'ati'},4,4,0.4013,,,,,,,,
0,inayah_k iyaiya ' sudah tidak-usah sedih gitu,iyaiya sudah susah gitu,0.8500709533691406,0,[0.9719 0.0049 0.0027 0.0116 0.0089],0,[0.9469 0.0072 0.0058 0.0323 0.0078],{'sedih': 'susah'},0,0,2.1865,,,,,,,,
3,"keesokan paginya aku tanya sama bapak dan emak apa tadi malam nyalain TV, eh ternyata nggak ada yg tau siapa yg nyalain tuh TV. iihhh,, aku jadi kepikiran yg nggak-nggak. aku berfikir kalo itu pasti genderuwo yang nyalain tuh TV. iihhh..serem.",keesokan paginya aku tanya sama bapak dan emak apa tadi malam nyalain eh ternyata nggak ada yg tau siapa yg nyalain mekaten aku jadi mikir yg aku mikir kalo itu pasti genderuwo yang nyalain mekaten,0.934553325176239,3,[8.000e-04 6.000e-04 6.000e-04 9.974e-01 6.000e-04],3,[0.0221 0.0036 0.0015 0.9699 0.0028],"{'kepikiran': 'mikir', 'berfikir': 'mikir', 'tuh': 'mekaten'}",3,3,1.3978,,,,,,,,
1,"Orang yang suka maksa juga bikin ilfeel dari awal. Sering banget kalo ngomong pake kata ""harus"", ""sekarang"". Yang buat dia ""harus"" belum tentu penting kan buat kita? Lagian, kenapa juga harus selalu ""sekarang""? Ngegaji aja kita belum tentu boleh maksa, right? Bhay. [URL]",wong yang suka maksa juga bikin ilfeel dari Sering banget kalo ngomong nganggo kata Yang buat dia belum tentu penting kan buat kenapa juga harus selalu Ngegaji aja kita belum tentu boleh,0.9530301094055176,1,[1.270e-02 9.847e-01 4.000e-04 1.400e-03 9.000e-04],1,[2.670e-02 9.686e-01 8.000e-04 1.100e-03 2.800e-03],"{'Orang': 'wong', 'pake': 'nganggo'}",1,1,0.833,,,,,,,,
4,"Sukses n keren banget dgn no.1 kualitas,bhn krja,itu cita2 pu agar warisan ampe ke cu2,sukses tims bbpjn6 barokah terlimpahkan",Sukses n keren banget dgn cita2 pu agar warisan ampe ke tims bbpjn6 barokah terlimpahkan,0.930654525756836,4,[0.0039 0.0051 0.0014 0.0019 0.9876],4,[0.0032 0.0022 0.0018 0.0021 0.9907],"{'n': 'n', 'Sukses': 'Sukses'}",4,4,2.0192,,,,,,,,
2,SAYANG BANGET SAMA ANAK INI YAAMPUUUUUUNNN COBA YANG BISA NANDINGIN DANCE BADAN KARET TANPA TULANGNYA TEN SINI MAJU WKWKWKW,SAYANG BANGET PAMEKASAN ANAK IKI YAAMPUUUUUUNNN COBA YANG BISA NANDINGIN DANCE BADAN KARET TANPA TULANGNYA TEN SINI MAJU WKWKWKW,0.9486992359161376,2,[0.0027 0.0015 0.9921 0.0012 0.0025],4,[0.0076 0.0218 0.0297 0.0016 0.9394],"{'SAMA': 'PAMEKASAN', 'BANGET': 'BANGET', 'INI': 'IKI'}",2,2,3.1779,,,,,,,,
1,"Nah trs ai bakil pan, pesen gojek. Ebuset, no signal. Sekalinya ada, dpt driver nih, marah2 ora jelas. Udh kakek2 emang, tp ya annoying aja beliau itu. Ingin berkata kasar, tp diriku lg penuh dosa. Jd ku tahan.",Nah trs ai bakil pesen ora Sekalinya dpt driver marah2 ora Udh kakek2 tp ya wis annoying aja beliau Ingin berkata tp diriku lg penuh Jd ku,0.8167261481285095,1,[6.900e-03 9.894e-01 3.000e-04 2.200e-03 1.100e-03],1,[1.370e-01 8.456e-01 7.000e-04 7.100e-03 9.600e-03],"{'no': 'ora', 'trs': 'trs', 'ya': 'ya wis', 'pesen': 'pesen'}",1,1,1.9036,,,,,,,,
3," Lah iya Mphi Serius kk takut liat taehyung jadi psikopat KK d siksa d suntik obat biar nggak kabur Krn di sana dia suka KK , tapi KK udah punya pacar",Lah iya Mphi serius kk takut liat taehyung jadi psikopat KK d siksa d suntik obat biar nggak kabur Krn di sana dia suka KK tapi KK udah punya pacar,1.0000001192092896,3,[1.700e-03 4.000e-04 8.000e-04 9.966e-01 4.000e-04],3,[1.50e-03 4.00e-04 8.00e-04 9.97e-01 4.00e-04],"{'Serius': 'serius', 'Krn': 'Krn', 'psikopat': 'psikopat', 'kk': 'kk'}",3,3,1.8132,,,,,,,,
2,"Sayang, cuman km yg bisa buat mas bernafas, karena kamu adalah oksigen mas sayang. . .",cuman km yg bisa buat mas karena kamu adalah oksigen mas,0.9481757879257202,2,[1.400e-03 3.000e-04 9.965e-01 1.300e-03 5.000e-04],2,[1.10e-03 5.00e-04 9.96e-01 8.00e-04 1.60e-03],{'mas': 'mas'},2,2,0.4274,,,,,,,,
1,"sah-sah saja anda fans persija. Membela pemain klub favorit. Walau persija bapuk. Tapi jangan keliatan banget lah, apalagi soal Via Vallen & Simic ini. Mikir!!",saja anda fans Mbela pemain klub Walau persija Nanging jangan keliatan banget apalagi soal Via Vallen Simic,0.9140053987503052,1,[0.0143 0.9615 0.0046 0.0154 0.0043],1,[0.1652 0.6584 0.0165 0.0271 0.1328],"{'Tapi': 'Nanging', 'Membela': 'Mbela'}",1,1,2.4051,,,,,,,,
3,"Dan yang ditakutkan para mahasiswi ini adalah rasa aman, pada bilang agak was-was kalo ada suami nya / anak laki-laki tuan rumah, takut di apa""in wkwkwk",Dan yang wedi para mahasiswi ini adalah rasa pada bilang agak kalo ada suami nya anak tuan wedi di wkwkwk,0.9356709718704224,3,[1.000e-03 4.000e-04 8.000e-04 9.969e-01 9.000e-04],0,[0.6324 0.0542 0.0015 0.016  0.2959],"{'ditakutkan': 'wedi', 'takut': 'wedi'}",3,3,1.8411,,,,,,,,
2,Kaulah ibuku cinta kasihku Terima kasihku takkan pernah terhenti Kau bagai matahari yang selalu bersinar Sinari hidupku dengan kehangatanmu,Kaulah ibuku cinta tresnaku Terima tresnaku takkan pernah mandheg Kau bagai matahari yang selalu bersinar Sinari hidupku dengan kehangatanmu,0.9470266103744508,2,[1.600e-03 3.000e-04 9.964e-01 1.300e-03 4.000e-04],2,[1.600e-03 4.000e-04 9.964e-01 1.200e-03 5.000e-04],"{'kasihku': 'tresnaku', 'terhenti': 'mandheg'}",2,2,2.3387,,,,,,,,
0,"Tadi pagi nonton infotainment sebelom brkt gawe kris hatta : "" saya aja yang ganteng ditinggalin ama hilda, apalagi bang billy yang gak ganteng...."" gw : ""Astagfirullah..."" *ngelus dada*",Sadurungé pagi nonton infotainment sebelom brkt gawe kris hatta saya aja yang ganteng ditinggalin ama apalagi bang billy yang gak gw,0.9537121057510376,0,[0.9574 0.002  0.0014 0.0309 0.0084],0,[9.631e-01 1.110e-02 5.000e-04 7.600e-03 1.760e-02],"{'Tadi': 'Sadurungé', 'nonton': 'nonton', 'infotainment': 'infotainment'}",0,0,1.0762,,,,,,,,
4,Baguslah! Akhirnya kamu yang ateis ( muridnya mumun) ini mengaku dan menyembah teori darwin yang konyol dan tahayul itu. Selamat ya!,Akhirnya kamu yang ateis muridnya ini mengaku dan menyembah teori darwin yang konyol dan tahayul Selamat,0.9699719548225404,4,[0.0806 0.1606 0.0035 0.0097 0.7457],1,[0.0048 0.9877 0.0011 0.0031 0.0032],{},1,4,0.1313,,,,,,,,
3,"punya trauma minum air galon. Mungkin gara2 itu air galon kepapr sinar matahari secara langsung sebelum kebeli sm ibu. Mangkanya berubah rasa dan pas gue minum,guenya langsung muntah",punya trauma ngombe air Mungkin gara2 itu air galon kepapr sinar matahari secara langsung sebelum kebeli sm Mangkanya diganti rasa dan lulus gue langsung muntah,0.9053623676300048,3,[3.300e-03 4.000e-04 5.000e-04 9.951e-01 6.000e-04],3,[0.2147 0.0059 0.0012 0.7726 0.0056],"{'minum': 'ngombe', 'berubah': 'diganti', 'pas': 'lulus'}",3,3,0.8371,,,,,,,,
1,"wartawan di bunuh guru di bunuh aktivis di bunuh, sesorang di bunuh, belasan orang di bunuh, puluhan orang di bunuh, ratusan orang di bunuh, ribuan orang di bunuh, puluan ribu orang di bunuh, ratusan ribu orang di bunuh, jutaan orang di bunuh.",wartawan di bunuh guru di bunuh aktivis di sesorang di belasan orang di puluhan orang di atusan orang di ewu orang di puluan ewu orang di atusan ewu orang di jutaan orang di,0.8995646238327026,1,[0.3507 0.4102 0.0055 0.1909 0.0426],0,[0.4755 0.4047 0.0042 0.093  0.0226],"{'puluhan': 'puluhan', 'ribuan': 'ewu', 'ratusan': 'atusan', 'ribu': 'ewu'}",1,1,2.6971,,,,,,,,
4,"Rabu, 06-06-2018, anakbujangku selesai menempuh pendidikan di TK Bhakti Ibu, Bakauheni. Eit, ternyata ia dapat piala jugak hehehe",anakbujangku selesai menempuh pendidikan di TK Bhakti ternyata ia dapat piala jugak Hehehe,0.9035974740982056,4,[5.500e-03 8.000e-04 1.200e-03 5.000e-04 9.919e-01],4,[4.300e-03 9.000e-04 9.000e-04 4.000e-04 9.935e-01],{'hehehe': 'Hehehe'},4,4,0.9571,,,,,,,,
0,Rafinha yang pemain bola di endorse sama [USERNAME] pula saya udah mainin Gitar dari tangan kanan ke kiri kiri ke kanan dibeliin gitar baru juga enggak sama emak [URL],Rafinha yang pemain bola di endorse sama pula saya udah mainin Gitar dari tangan kanan ke ngiwa ngiwa ke kanan dibeliin gitar baru juga enggak sama ibu,0.9339028596878052,0,[0.9717 0.0088 0.0012 0.004  0.0143],0,[0.9848 0.0047 0.0012 0.0023 0.0069],"{'emak': 'ibu', 'kiri': 'ngiwa'}",0,0,0.4324,,,,,,,,
4,Aq yaqin Pentagon - Shine bakal jadi lagu seribu umat juga wkwkwk tapi untuk saat ini Ikon - Love Scenario masih debessss sih hhhh dimana2 lagu itu anjerrr,Aq yaqin Pentagon Shine bakal jadi lagu sewu wong juga wkwkwk tapi untuk saat ini Ikon Love Scenario masih debessss neraka hhhh dimana2 lagu itu anjerrr,0.975707232952118,4,[0.0501 0.0049 0.0246 0.0086 0.9118],0,[0.678  0.0111 0.007  0.1082 0.1957],"{'seribu': 'sewu', 'sih': 'neraka', 'umat': 'wong'}",4,4,1.5074,,,,,,,,
1,"Yg Jelas [USERNAME] & [USERNAME] 1. Tidak kreatif, hanya melanjutkan saja. 2. Suka melempar kesalahan kpd pejabat sebelumnya atau kpd bawahan. 3. Pintar bicara terutama ngeles. Kalau sudah begini .. Cuci Tangan selesai.",Yg Cetha Tidak hanya melanjutkan Suka melempar kesalahan kpd kantor sebelumnya atau kpd Pintar bicara terutama Kalau sudah begini Cuci tangan,0.8609481453895569,1,[0.0287 0.9498 0.0019 0.0044 0.0152],1,[0.053  0.9276 0.0034 0.0051 0.0109],"{'Tangan': 'tangan', 'Jelas': 'Cetha', 'pejabat': 'kantor'}",0,1,3.526,,,,,,,,
4,happy wedding elizasekar semoga langgeng sampai kakek nenek. - - #wedding #weddingparty #weddingtradisional #adatjawa,happy wedding elizasekar semoga langgeng sampai mbah kakung,0.8631309270858765,4,[1.700e-03 1.200e-03 1.620e-02 8.000e-04 9.802e-01],4,[0.0034 0.0016 0.0499 0.0016 0.9435],{'kakek': 'mbah kakung'},4,4,0.4341,,,,,,,,
2,"Rumah bukan sekedar benda mati tempat kita kembali setelah kita pergi, tapi rumah adalah tempat kembali untuk segala pergi,seperti keluarga (ayah & ibu) yg bisa menenangkan saat kita marah kepada dunia tapi mereka tetap mendukung dan ada pada titik terendah kita. Rumahku surgaku [URL]",omah bukan sekedar benda mati tempat kita kembali setelah kita tapi rumah adalah tempat kembali untuk segala keluarga yg bisa menenangkan saat kita marah kepada dunia tapi mereka tetap mendukung dan ada pada titik paling cendhek Rumahku swarga kawula,0.9566349387168884,2,[5.200e-03 5.000e-04 9.865e-01 1.100e-03 6.800e-03],2,[1.150e-02 8.000e-04 9.432e-01 1.400e-03 4.310e-02],"{'Rumah': 'omah', 'surgaku': 'swarga kawula', 'terendah': 'paling cendhek'}",2,2,3.1116,,,,,,,,
2,"aku baru merasakan apa itu jatuh cinta, aku tidak bisa menghentikannya aku tidak bisa menghentikan diriku yang selalu ingin dekat dengan mu",aku baru ngrasa apa itu jatuh aku tidak bisa menghentikannya aku tidak bisa menghentikan diriku yang selalu ingin dekat dengan mu,0.982325792312622,2,[3.100e-03 5.000e-04 9.945e-01 1.500e-03 4.000e-04],2,[0.2564 0.0016 0.7278 0.0112 0.0031],{'merasakan': 'ngrasa'},2,2,0.8988,,,,,,,,
4,"Untuk sebagian orang, lagu ini mungkin alay. Tapi ini lagu pertama yg ai bawain pake sound dan panggung yang lumayan bagus. I was nothing back then",Kanggo sebagian lagu ini mungkin Tapi ini lagu pertama yg ai bawain pake sound dan panggung yang lumayan I was nothing back then,0.972260355949402,4,[0.0564 0.001  0.0026 0.0034 0.9366],0,[0.8733 0.0027 0.0022 0.0088 0.113 ],{'Untuk': 'Kanggo'},0,4,1.6305,,,,,,,,
0,"Aku gatau. Aku ingin menjagamu supaya cukup biaya hidupmu. Tapi aku sudah pada batas ku. Dan aku juga punya kebutuhan. Menurut ku gaya hidupmu tinggi, tidak seharusnya. Aku takut mengingatkanmu","Aku gatau. Aku ingin menjagamu supaya cukup biaya hidupmu. Tapi aku sudah pada batas ku. Dan aku juga punya kebutuhan. Menurut ku gaya hidupmu tinggi, tidak seharusnya. Aku takut mengingatkanmu",1.0,3,[4.700e-03 4.000e-04 2.000e-03 9.925e-01 4.000e-04],3,[4.700e-03 4.000e-04 2.000e-03 9.925e-01 4.000e-04],,3,3,0.03,,,,,,,,
4,"[USERNAME] [USERNAME] Bentar bung. Saya ngakak dulu. Hahahahaha Ini gempa lokal bung, jadi potensi tsunaminya juga tsunami lokal. Gak perlu risau.",Bentar Saya ngguyu banter Hahahaha Ini gempa lokal jadi potensi tsunaminya juga tsunami Gak perlu,0.8195593357086182,4,[0.017  0.0117 0.0033 0.0301 0.9379],0,[0.3446 0.0647 0.0082 0.3181 0.2644],"{'ngakak': 'ngguyu banter', 'Hahahahaha': 'Hahahaha'}",0,4,1.8304,,,,,,,,
0,"Yang jual Permen Ting-Ting dimana ya? Kangen! Ini permen, tapi lagu di iklannya ""Ting-Ting bukan permen... Ting-Ting bukan biskuit"" #KangenTingTing [URL]",Yang jual Permen ngendi Ini tapi lagu di iklannya bukan bukan,0.9222860336303712,0,[0.7702 0.0016 0.1106 0.0044 0.1132],0,[0.5248 0.3809 0.0027 0.0479 0.0437],{'dimana': 'ngendi'},4,0,0.7681,,,,,,,,
3,"Spontan nyalain flash hp dan nyari tissue buat lap. Tak lupa sebelumnya gue senter bagian atas kamar sejajar sama lokasi tetesan, gak ada apa apa. Mau liat hasil lap di tisu pun parno, pas braniin liat, untung ya cuma air biasa, karena lagi flu, percuma jg mau nyium itu baunya",Spontan nyalain flash hp dan nyari tissue buat Tak lupa sebelumnya gue senter bagian atas kamar sejajar sama lokasi gak ada apa Mau liat asil lap di tisu pun pas braniin untung ya cuma air karena lagi percuma jg mau nyium itu baunya,0.9747210741043092,3,[1.600e-03 6.000e-04 9.000e-04 9.959e-01 1.000e-03],0,[0.7467 0.0091 0.0018 0.2307 0.0118],{'hasil': 'asil'},0,3,0.87,,,,,,,,
3,[USERNAME] Saya mau tanya apa bener UN tahun 2018 untuk jenjang SMA sederajat akan di adakan ulang ? Banyak berita di luar sana bahwa akan ada remidial UN pada bulan juli mendatang . Mohon kejelasan nya .. Terima kasih [USERNAME] #FaktaAtauHoax,Saya mau tanya apa bener UN tahun 2018 untuk jenjang SMA sederajat akan di adakan ulang Banyak berita di luar sana bahwa akan ada remedial UN pada bulan Juli mendatang Mohon kejelasan nya Terima kasih,0.9494723081588744,3,[0.0062 0.0782 0.0018 0.9123 0.0015],3,[0.0108 0.0211 0.0019 0.9643 0.0018],"{'UN': 'UN', 'juli': 'Juli', 'remidial': 'remedial'}",3,3,1.8466,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Biasanya yg bikin barisan sakit hati yg sdh nggak dpt jatah selama jkw jd gubernur DKI dan skrg jd presiden tujuannya membentuk opini publik spy kalah pilpres # Salam 2 PERIODE,Biasanya kang gawe barisan lara ati kang sdh nggak dpt jatah selama jkw jd gubernur DKI dan skrg jd presiden tujuannya membentuk opini publik spy kalah pilpres salam 2 PERIODE,0.6251457333564758,1,[5.300e-03 9.904e-01 5.000e-04 1.000e-03 2.800e-03],1,[1.430e-02 9.825e-01 4.000e-04 1.400e-03 1.500e-03],"{'hati': 'ati', 'bikin': 'gawe', 'sakit': 'lara', 'Salam': 'salam', 'yg': 'kang'}",1,1,2.3818,,,,,,,,
0,"Saya tidak pernah mendapatkan edukasi mengenai efek buruk dan bahaya merokok ketika di sekolah baik di SD, SMP atau SMA. Sama sekali. Tidak pernah ada edukasi, yang ada hanya sanksi kepada yang sudah terlanjur merokok tanpa berusaha melarang dan mencegah kami untuk merokok.",Saya tidak pernah mendapatkan edukasi mengenai efek ala dan bahaya ngrokok ketika di sekolah baik di SMP atau Sama Tidak pernah ada yang ada hanya sanksi kepada yang sudah terlanjur ngrokok tanpa berusaha melarang dan nyegah kami untuk,0.9585751295089722,0,[0.8673 0.0231 0.0015 0.1013 0.0068],0,[0.851  0.0864 0.0015 0.0497 0.0114],"{'merokok': 'ngrokok', 'buruk': 'ala', 'mencegah': 'nyegah'}",0,0,1.6372,,,,,,,,
0,Baru kali ini liat kasur sama selimut nggak tergoda. Masih lebih tergoda baring di lantai sambil kipas2. Mungkin majalaya emang beda benua sama bandung :(,Baru kali ini liat kasur sama selimut nggak Masih lebih tergoda nglindur di lantai sambil Mungkin majalaya emang beda benua sama bandung,0.9853368997573853,0,[9.906e-01 7.000e-04 1.100e-03 6.100e-03 1.600e-03],0,[0.7868 0.0116 0.0097 0.0458 0.1461],"{'lantai': 'lantai', 'baring': 'nglindur', 'beda': 'beda'}",0,0,3.0727,,,,,,,,
4,Makasih selalu ciptain lagu bagus buat nuest dan nuble huhuhu you've work hard sayang jadi sini peluk akuu aja gak usah peluk tiang :') #Happy_BAEKHO_Day,Makasih selalu ciptain lagu bagus buat nuest dan nuble huhuhu you've work hard sayang jadi sini peluk akuu aja gak usah peluk tiang :') #Happy_BAEKHO_Day,1.0,2,[0.0024 0.001  0.9682 0.0011 0.0273],2,[0.0024 0.001  0.9682 0.0011 0.0273],,2,2,0.03,,,,,,,,
