label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
1,"Lokasi kamar: di lantai 3, paling hujuuung. Protes: BERISIK BANGET ANJIR DI BAWAH SANA DEPAN KOST-AN MASIH ADA YANG ULANG TAHUNNYA DISIRAM-SIRAM!!!",Location di lantai paling BERISIK BANGET ANJIR DI LOWER THERE DEPAN MASIH ADA YANG REPEAT TAHUNNYA,0.8103400468826294,1,[3.10e-03 9.92e-01 3.00e-04 3.40e-03 1.20e-03],1,[6.400e-03 9.399e-01 7.000e-04 4.960e-02 3.400e-03],"{'BAWAH': 'LOWER', 'ULANG': 'REPEAT', 'Lokasi': 'Location', 'SANA': 'THERE'}",1,1,1.1483,,,,,,,,
4,"[USERNAME] Not only educated...tapi jd lah seorang isteri yg mampu menjadi, sahabat baik, kekasih dan juga isteri yg baik terhadap suami. In Shaa Allah...niat Nuhaa yg baik tu, akan dapat petunjuk dr Allah swt.",Note only jd lah seorang isteri yg mampu sahabat kekasih dan juga isteri yg baik terhadap in Shaa Nuhaa yg baik akan dapat petunjuk dr God,0.898171067237854,4,[0.0155 0.0033 0.0582 0.0245 0.8985],4,[0.0197 0.0027 0.0219 0.0166 0.9391],"{'In': 'in', 'jd': 'jd', 'Shaa': 'Shaa', 'Not': 'Note', 'Allah': 'God', 'Nuhaa': 'Nuhaa'}",4,2,2.4117,,,,,,,,
1,"web permata krg profesional. Ada program cashback 10rb token pln, waktu di klik info, masuknya ke program paket kuota data. Piye iki?",web permata krg Exist program cashback 10rb token waktu di click masuknya ke program paket kuota Piye,0.709214985370636,1,[9.700e-03 9.822e-01 5.000e-04 6.400e-03 1.200e-03],4,[0.0461 0.0294 0.0015 0.0045 0.9185],"{'Ada': 'Exist', 'web': 'web', 'klik': 'click', 'krg': 'krg', 'Piye': 'Piye'}",1,1,1.0734,,,,,,,,
2,Aku rela pergi pagi untuk menemui mu Aku rela pulang malam untuk menemani mu Jangan tanya alasannya semua datang tiba tiba Kita jalani saja Yang penting sayang Aku selalu ada untukmu Tak perlu lagi kau ragu Yang penting sayang cinta ku hanya untukmu (BIARINE-Yang Penting Jalan) [URL],I rela pergi pagi untuk menemui your I rela pulang malam untuk accompany your Don't tanya the reason semua datang tiba tiba We jalani saja Yang penting sayang I selalu ada for you Not perlu lagi kau ragu Yang penting sayang cinta ku hanya for you Important,0.905170440673828,2,[1.400e-03 4.000e-04 9.967e-01 1.000e-03 5.000e-04],2,[1.700e-03 4.000e-04 9.964e-01 1.000e-03 5.000e-04],"{'alasannya': 'the reason', 'menemani': 'accompany', 'Penting': 'Important', 'untukmu': 'for you', 'Aku': 'I', 'Kita': 'We', 'Tak': 'Not', 'mu': 'your', 'Jangan': ""Don't""}",2,2,3.4743,,,,,,,,
3,Mudah2an sudah terupload smua sebelum z mudik Karna fans modal quota pun butuh daerah dengan jaringan yang bagus.. hiksss Hitungan jam juga br slsi kalo z mo donlot ini di rumahku pi ,Mudah2an sudah uploaded everyone sebelum z going home Karna fans capital quota pun butuh daerah dengan network yang hikss Hitungan o'clock juga br slsi kalo z mo donlot ini di rumahku pi,0.8056882619857788,3,[0.4733 0.0154 0.0072 0.4757 0.0285],0,[0.6625 0.021  0.0107 0.2448 0.061 ],"{'hiksss': 'hikss', 'terupload': 'uploaded', 'mudik': 'going home', 'jam': ""o'clock"", 'fans': 'fans', 'modal': 'capital', 'smua': 'everyone', 'jaringan': 'network', 'z': 'z'}",0,0,2.5926,,,,,,,,
2,"Seperti dulu aku mencintaimu, sampai selamanya tanpa akhir, cinta tak perlu alasan untuk mengalir",Seperti dulu aku sampai selamanya tanpa love tak perlu alasan untuk mengalir,0.961190402507782,2,[2.300e-03 4.000e-04 9.951e-01 1.700e-03 4.000e-04],2,[3.000e-03 5.000e-04 9.947e-01 1.100e-03 7.000e-04],{'cinta': 'love'},2,2,0.6378,,,,,,,,
2,"Udah ah, udah panjang. Pokoknya tuh aku sayang kamu, i love you, saranghae, 143",Already udah The main thing is tuh aku Dear i love 143,0.6203375458717346,2,[1.300e-03 3.000e-04 9.969e-01 9.000e-04 6.000e-04],2,[1.200e-03 3.000e-04 9.969e-01 7.000e-04 8.000e-04],"{'Pokoknya': 'The main thing is', 'sayang': 'Dear', 'Udah': 'Already'}",2,2,0.7493,,,,,,,,
2,"Setiap kali kamu tersenyum padaku, hatiku melambung tinggi dan mataku mulai kebingungan... Aku cinta Kamu juga, sebuah kalimat yang ingin aku dengar keluar dari bibirmu. -D-",Setiap kali kamu smile hatiku melambung tinggi dan mataku mulai I love Kamu sebuah kalimat yang ingin aku hear keluar dari,0.9205535054206848,2,[1.20e-03 3.00e-04 9.97e-01 1.10e-03 4.00e-04],2,[1.500e-03 3.000e-04 9.969e-01 9.000e-04 5.000e-04],"{'cinta': 'love', 'tersenyum': 'smile', 'Aku': 'I', 'dengar': 'hear'}",2,2,1.6452,,,,,,,,
4,"OH MY GOD !!!! !! ! ! ! ! ! ! ! SUDAH SESUAI SAYANG, MALAH LEBIH BAGUS DARI PUNYAKU AAAAAAAAA ANAK KITAAAA :""D /NANGIS BAHAGYA/","OH MY GOD !!!! !! ! ! ! ! ! ! ! SUDAH SESUAI SAYANG, MALAH LEBIH BAGUS DARI PUNYAKU AAAAAAAAA ANAK KITAAAA :""D /NANGIS BAHAGYA/",1.0,2,[0.0177 0.0031 0.8668 0.0097 0.1028],2,[0.0177 0.0031 0.8668 0.0097 0.1028],,2,2,0.03,,,,,,,,
2,"[USERNAME] Rumah adalah tempat dimana segala rasa rindu berpulang, tentang raga yang merindukan pelukan, tentang kasih yang merindukan sayang, tentang rindu yang ingin terpecahkan. Sejauh apapun kaki melangkah ada rumah yang selalu menanti kepulangan",Rumah adalah tempat dimana segala rasa miss tentang body yang miss tentang kasih yang miss tentang miss yang ingin Sejauh apapun kaki melangkah ada rumah yang selalu menanti kepulangan,0.9062182307243348,2,[0.2989 0.0024 0.676  0.0085 0.0142],0,[0.4888 0.0021 0.442  0.0086 0.0585],"{'rindu': 'miss', 'raga': 'body', 'merindukan': 'miss'}",0,2,1.0698,,,,,,,,
2,romantis menurutku dan selalu dilakuin setiap jalan....kalau lagi jalan kaki dia gak ngebiarin aku di sisi luar(supaya menghindari keserempet)selalu dijagain gitu,romantic menurutku dan selalu done setiap lagi jalan kaki dia no let aku di sisi menghindari dijagain gitu,0.8859859108924866,2,[1.60e-03 4.00e-04 9.96e-01 1.40e-03 6.00e-04],2,[1.90e-03 5.00e-04 9.95e-01 1.50e-03 1.10e-03],"{'romantis': 'romantic', 'ngebiarin': 'let', 'dilakuin': 'done', 'gak': 'no'}",2,2,1.8163,,,,,,,,
1,Mungkin si [USERNAME] nalarnya ngga sehat karena fans persija? Ngga semua penyanyi dangdut itu seronok goyangannya. Via Vallen sopan kok bung! [URL],Mungkin si nalarnya no healthy karena fans Ngga semua singer dangdut itu seronok Via Vallen sopan kok,0.8197104930877686,1,[0.0085 0.9774 0.0016 0.0079 0.0046],1,[0.035  0.9256 0.0023 0.0079 0.0292],"{'si': 'si', 'ngga': 'no', 'sehat': 'healthy', 'penyanyi': 'singer', 'dangdut': 'dangdut'}",1,1,1.0864,,,,,,,,
2,"Ketika kamu menjadi gadis dewasa dan kamu harus pergi kuliah di kota lain, papa harus melepasmu di bandara. Tahukah kamu bahwa badan papa terasa kaku untuk memelukmu? Papa hanya tersenyun sambil memberi nasihat ini itu dan menyuruhmu untuk berhati-hati.",Ketika kamu menjadi gadis dewasa dan kamu harus pergi kuliah di kota papa harus let you go di Do you know kamu bahwa badan papa terasa rigid untuk Papa hanya tersenyun sambil memberi nasihat ini itu dan tell you untuk,0.9314016699790956,2,[4.600e-02 5.000e-04 9.413e-01 8.700e-03 3.500e-03],0,[0.6506 0.0022 0.3129 0.0132 0.0211],"{'menyuruhmu': 'tell you', 'papa': 'papa', 'Papa': 'Papa', 'Tahukah': 'Do you know', 'kaku': 'rigid', 'melepasmu': 'let you go'}",2,2,1.9663,,,,,,,,
1,"Tapi dia itu bule dong, menurut persepsi dia mungkin itu normal Bule bebas ngapain aja gitu? Ingin ku berkata kasar ... KASAR!!!!! [URL]",Tapi dia itu foreigner menurut persepsi dia mungkin itu normal Foreigner bebas ngapain aja Ingin ku berkata kasar,0.8769313097000122,1,[5.300e-03 9.902e-01 7.000e-04 2.100e-03 1.800e-03],1,[0.1154 0.865  0.002  0.0079 0.0097],"{'bule': 'foreigner', 'Bule': 'Foreigner', 'normal': 'normal'}",1,1,0.7222,,,,,,,,
1,"Ntan busuk banget, temen kok kamu gituin. Aku busuk nih, trus sadar, udah minta maap, gak dimaapin nih, yaudah terus aja aku busuk. Dan gak pernah bisa difermentasi ke hal baik lagi. Makanya, skarang biarin lah aku hidup bergelimang karma dari kalian.",Ntan rotten temen kok kamu I rotten trus udah minta no dimaapin yaudah terus aja aku And no pernah bisa fermented ke hal baik skarang biarin lah aku life bergelimang karma dari,0.9033920168876648,1,[1.860e-02 9.761e-01 9.000e-04 1.500e-03 3.000e-03],1,[0.0854 0.8933 0.0012 0.0031 0.017 ],"{'Aku': 'I', 'busuk': 'rotten', 'Ntan': 'Ntan', 'gak': 'no', 'difermentasi': 'fermented', 'Dan': 'And', 'hidup': 'life'}",1,1,2.574,,,,,,,,
2,Dari matamu.. Matamu.. Kumulai jatuh cinta. Kumelihat... melihat.. Ada bayangan... Dari mata kau buatku jatuh... jatuh terus jatuh ke hati.,Dari Kumulai jatuh Ada Dari mata kau buatku jatuh terus jatuh ke,0.8963834047317505,2,[3.500e-03 6.000e-04 9.931e-01 2.400e-03 4.000e-04],0,[0.9739 0.0019 0.0178 0.0049 0.0016],{},2,2,0.1952,,,,,,,,
1,"kasian!!! Itu ga ada urusan dgn gw salah ga usah dibela, nah imam besar Mesum kok dibela?, takut ga msk surga??? Rizik aja belum tentu masuk surga, pake disembah2 kaum kampret termasuk kau bukan??? [URL]",Itu ga ada affairs with w wrong ga usah nah imam besar Mesum kok takut ga msk Rizik just belum tentu masuk pake disembah2 kaum Shucks termasuk kau,0.8869178891181946,1,[9.00e-04 9.97e-01 4.00e-04 1.00e-03 7.00e-04],1,[0.0043 0.9618 0.0019 0.0285 0.0035],"{'kampret': 'Shucks', 'msk': 'msk', 'dgn': 'with', 'gw': 'w', 'salah': 'wrong', 'aja': 'just', 'ga': 'ga', 'urusan': 'affairs'}",1,1,1.7606,,,,,,,,
0,"Besoknya mamak telpon. ""Kemaren bapakmu bandel kali, udah hujan lebat, maksa diri buat ke kota. Katanya ada rapat penting yg gak boleh tinggal, udah demam kayak gini baru tau rasa dia."" Aaah ya Allah",Besoknya mamak bapakmu bandel already rain force diri buat ke Katanya ada rapat penting yg no boleh already demam kayak like this baru know rasa Aaah ya Allah,0.8770790100097656,0,[9.788e-01 7.000e-04 3.100e-03 1.600e-02 1.400e-03],0,[0.7833 0.0045 0.0033 0.2051 0.0038],"{'gini': 'like this', 'udah': 'already', 'tau': 'know', 'maksa': 'force', 'hujan': 'rain', 'gak': 'no'}",0,0,1.9701,,,,,,,,
0,"[USERNAME] Hari ini kuliah, pas pulang ngeluarin motor dr parkiran bengong alhasil lupa bayar parkir selonongan ajaaa. Keingetnya pas uda di luar, maap ya bg :(",Hari ini pass pulang ngeluarin motor dr parking area bengong alhasil lupa pay parkir help Remember pass uda di maap ya bg,0.7008441090583801,0,[0.9282 0.016  0.0021 0.0304 0.0233],0,[0.7056 0.1111 0.0031 0.0358 0.1444],"{'parkiran': 'parking area', 'bayar': 'pay', 'selonongan': 'help', 'Keingetnya': 'Remember', 'uda': 'uda', 'pas': 'pass'}",1,1,2.5957,,,,,,,,
1,"apapun bentuknya pelecehan tetaplah pelecehan, ""halah gitu doang"" ""yaelah udah biasa kali"" sadar gak sih cat calling udah termasuk pelecehan lohh",whatever shape abuse stay gitu udah biasa sadar gak sih paint calling udah termasuk abuse lohh,0.6407425999641418,1,[3.500e-03 9.934e-01 6.000e-04 1.700e-03 9.000e-04],1,[0.0987 0.8734 0.0018 0.0189 0.0072],"{'tetaplah': 'stay', 'pelecehan': 'abuse', 'apapun': 'whatever', 'bentuknya': 'shape', 'cat': 'paint'}",1,1,1.4531,,,,,,,,
0,sudah 26hari i nangis terus tiap hari..mata tambah sipit aj..ud mao sebulan kematian jonghyun..hati ini rasanya hampa banget..i miss u so much..TT TT TT [URL],sudah 26hari i nangis terus tiap tambah slit-eyed mao a month kematian ini rasanya empty miss u so TT TT,0.8139172792434692,0,[9.611e-01 6.000e-04 2.940e-02 5.700e-03 3.200e-03],0,[9.843e-01 6.000e-04 9.200e-03 3.400e-03 2.500e-03],"{'sipit': 'slit-eyed', 'mao': 'mao', 'hampa': 'empty', 'sebulan': 'a month'}",0,0,1.9721,,,,,,,,
0,"Melihat susunan kepanitiaan inagurasi, ospek jurusan, dan porangkar ini membuat saya sakit kepala dimana letak ketenangan tahun ketiga yaallah DIMANA",See arrangement kepanitiaan ospek dan porangkar ini membuat saya sakit kepala dimana letak ketenangan tahun ketiga dear Allah WHERE,0.7611016035079956,0,[9.359e-01 3.670e-02 8.000e-04 2.410e-02 2.400e-03],1,[0.1412 0.8425 0.0009 0.0104 0.0049],"{'Melihat': 'See', 'yaallah': 'dear Allah', 'susunan': 'arrangement', 'ospek': 'ospek', 'DIMANA': 'WHERE'}",0,0,1.1983,,,,,,,,
0,"Sampai kadang berpikir ""Tuhan gak adil. Aku seharusnya yg berada disana"". Pemikiran seperti ini yang membuat kita sulit mengikhlaskan sesuatu. Namun aku sadar bahwa pemikiran seperti ini keliru. Apakah orang yang berada ditempat itu tidak berjuang dengan keras?",Sampai kadang berpikir gak Aku seharusnya yg berada Thinking seperti ini yang membuat kita difficult mengikhlaskan However aku aware bahwa pemikiran seperti ini is orang yang berada ditempat itu tidak fight dengan,0.9197818636894226,0,[9.926e-01 1.600e-03 4.000e-04 4.300e-03 1.200e-03],0,[9.393e-01 6.600e-03 8.000e-04 5.160e-02 1.600e-03],"{'berjuang': 'fight', 'sadar': 'aware', 'sulit': 'difficult', 'Apakah': 'is', 'Pemikiran': 'Thinking', 'Namun': 'However'}",0,0,2.0969,,,,,,,,
0,"Pedihnya hatimu krn di dzolimi, jadikan itu amplas sakti utk membentuk diri yg lbh kuat dan tegar... membentuk diri lbh bijak dan berbuat lbh banyak kebajikan",Pedihnya hatimu krn di jadikan itu amplas sakti utk shape diri which lbh strong dan shape diri lbh bijak dan do lbh banyak virtue,0.8497487306594849,0,[9.873e-01 7.000e-04 1.900e-03 7.600e-03 2.500e-03],0,[0.8283 0.1595 0.0049 0.004  0.0034],"{'kebajikan': 'virtue', 'kuat': 'strong', 'berbuat': 'do', 'membentuk': 'shape', 'yg': 'which'}",0,0,1.5674,,,,,,,,
4,"Bekerja adalah ibadah, jika dilakukan dengan hati berarti kita melakukan ibadah dengan khusyuk...selamat bekerja dan jangan lupa berdoa semoga berkah",Bekerja adalah jika dilakukan dengan liver berarti kita melakukan ibadah dengan bekerja dan jangan lupa berdoa semoga blessing,0.9105373024940492,4,[0.0138 0.0035 0.0111 0.0086 0.963 ],4,[0.0144 0.003  0.0062 0.0065 0.97  ],"{'hati': 'liver', 'berkah': 'blessing'}",4,4,0.7033,,,,,,,,
0,inayah_k iyaiya ' sudah tidak-usah sedih gitu,iyaiya sudah sad gitu,0.7367368936538696,0,[0.9719 0.0049 0.0027 0.0116 0.0089],0,[9.78e-01 7.00e-04 6.80e-03 1.02e-02 4.20e-03],{'sedih': 'sad'},0,0,0.814,,,,,,,,
3,"keesokan paginya aku tanya sama bapak dan emak apa tadi malam nyalain TV, eh ternyata nggak ada yg tau siapa yg nyalain tuh TV. iihhh,, aku jadi kepikiran yg nggak-nggak. aku berfikir kalo itu pasti genderuwo yang nyalain tuh TV. iihhh..serem.",tomorrow morning aku tanya sama bapak dan emak apa tadi malam nyalain eh ternyata nggak ada yg tau siapa yg nyalain that's it aku jadi thinking yg aku think if itu pasti genderuwo yang nyalain that's it,0.8930220007896423,3,[8.000e-04 6.000e-04 6.000e-04 9.974e-01 6.000e-04],3,[0.1239 0.0081 0.0032 0.8549 0.0098],"{'kepikiran': 'thinking', 'berfikir': 'think', 'tuh': ""that's it"", 'genderuwo': 'genderuwo', 'kalo': 'if', 'paginya': 'morning', 'keesokan': 'tomorrow'}",3,3,2.1407,,,,,,,,
1,"Orang yang suka maksa juga bikin ilfeel dari awal. Sering banget kalo ngomong pake kata ""harus"", ""sekarang"". Yang buat dia ""harus"" belum tentu penting kan buat kita? Lagian, kenapa juga harus selalu ""sekarang""? Ngegaji aja kita belum tentu boleh maksa, right? Bhay. [URL]",People yang suka force juga make ilfeel dari Sering banget kalo talk wear kata Yang buat dia belum tentu penting kan buat kenapa juga harus selalu Ngegaji aja kita belum tentu boleh,0.9444673657417296,1,[1.270e-02 9.847e-01 4.000e-04 1.400e-03 9.000e-04],1,[0.0183 0.9752 0.0014 0.0022 0.003 ],"{'Orang': 'People', 'pake': 'wear', 'maksa': 'force', 'bikin': 'make', 'ngomong': 'talk'}",1,1,1.5154,,,,,,,,
4,"Sukses n keren banget dgn no.1 kualitas,bhn krja,itu cita2 pu agar warisan ampe ke cu2,sukses tims bbpjn6 barokah terlimpahkan",Success n keren very dgn cita2 pu agar warisan amp ke tims bbpjn6 barokah bestow,0.6608428955078125,4,[0.0039 0.0051 0.0014 0.0019 0.9876],4,[2.700e-03 1.900e-03 8.000e-04 1.000e-03 9.936e-01],"{'n': 'n', 'Sukses': 'Success', 'terlimpahkan': 'bestow', 'banget': 'very', 'ampe': 'amp'}",4,4,3.0116,,,,,,,,
2,SAYANG BANGET SAMA ANAK INI YAAMPUUUUUUNNN COBA YANG BISA NANDINGIN DANCE BADAN KARET TANPA TULANGNYA TEN SINI MAJU WKWKWKW,SAYANG VERY SAME CHILD THIS YAAMPUUUUUUNNN COBA WHICH BISA NANDINGIN DANCE BADAN KARET TANPA TULANGNYA TEN HERE MAJU WKWKWKW,0.7081579566001892,2,[0.0027 0.0015 0.9921 0.0012 0.0025],4,[0.017  0.0394 0.4242 0.0038 0.5156],"{'SAMA': 'SAME', 'BANGET': 'VERY', 'INI': 'THIS', 'TEN': 'TEN', 'SINI': 'HERE', 'YANG': 'WHICH', 'ANAK': 'CHILD'}",2,2,1.845,,,,,,,,
1,"Nah trs ai bakil pan, pesen gojek. Ebuset, no signal. Sekalinya ada, dpt driver nih, marah2 ora jelas. Udh kakek2 emang, tp ya annoying aja beliau itu. Ingin berkata kasar, tp diriku lg penuh dosa. Jd ku tahan.",Nah trs ai bakil message no Sekalinya dpt driver marah2 not Already kakek2 tp yes annoying just beliau Ingin berkata tp diriku lg full Jd my,0.4689386785030365,1,[6.900e-03 9.894e-01 3.000e-04 2.200e-03 1.100e-03],1,[4.840e-02 9.405e-01 5.000e-04 5.700e-03 5.000e-03],"{'no': 'no', 'trs': 'trs', 'ya': 'yes', 'pesen': 'message', 'aja': 'just', 'penuh': 'full', 'ku': 'my', 'Udh': 'Already', 'ora': 'not'}",1,1,3.4201,,,,,,,,
3," Lah iya Mphi Serius kk takut liat taehyung jadi psikopat KK d siksa d suntik obat biar nggak kabur Krn di sana dia suka KK , tapi KK udah punya pacar",Lah yes Mphi Serious kk takut clay taehyung jadi psychopath KK d siksa d inject drug biar nggak blurry Krn di sana dia suka KK tapi KK udah punya pacar,0.8651912212371826,3,[1.700e-03 4.000e-04 8.000e-04 9.966e-01 4.000e-04],3,[2.500e-03 4.000e-04 9.000e-04 9.957e-01 5.000e-04],"{'Serius': 'Serious', 'Krn': 'Krn', 'psikopat': 'psychopath', 'kk': 'kk', 'kabur': 'blurry', 'liat': 'clay', 'suntik': 'inject', 'obat': 'drug', 'iya': 'yes'}",3,3,2.4928,,,,,,,,
2,"Sayang, cuman km yg bisa buat mas bernafas, karena kamu adalah oksigen mas sayang. . .",only km yg bisa buat mas karena kamu adalah oksigen mas,0.9246936440467834,2,[1.400e-03 3.000e-04 9.965e-01 1.300e-03 5.000e-04],2,[2.300e-03 9.000e-04 9.816e-01 8.000e-04 1.430e-02],"{'mas': 'mas', 'cuman': 'only'}",2,2,0.8858,,,,,,,,
1,"sah-sah saja anda fans persija. Membela pemain klub favorit. Walau persija bapuk. Tapi jangan keliatan banget lah, apalagi soal Via Vallen & Simic ini. Mikir!!",saja anda fans Defend player klub Walau persija But jangan keliatan banget apalagi soal Via Vallen Simic,0.8567978143692017,1,[0.0143 0.9615 0.0046 0.0154 0.0043],1,[0.0683 0.8629 0.0087 0.0355 0.0245],"{'Tapi': 'But', 'Membela': 'Defend', 'fans': 'fans', 'pemain': 'player'}",1,1,1.1054,,,,,,,,
3,"Dan yang ditakutkan para mahasiswi ini adalah rasa aman, pada bilang agak was-was kalo ada suami nya / anak laki-laki tuan rumah, takut di apa""in wkwkwk",Dan yang scared para mahasiswi ini adalah rasa pada bilang agak if ada husband nya anak tuan afraid di wkwkwk,0.8801131248474121,3,[1.000e-03 4.000e-04 8.000e-04 9.969e-01 9.000e-04],3,[8.000e-04 4.000e-04 8.000e-04 9.969e-01 1.100e-03],"{'ditakutkan': 'scared', 'takut': 'afraid', 'suami': 'husband', 'kalo': 'if'}",3,3,1.2163,,,,,,,,
2,Kaulah ibuku cinta kasihku Terima kasihku takkan pernah terhenti Kau bagai matahari yang selalu bersinar Sinari hidupku dengan kehangatanmu,Kaulah ibuku love my love Terima my love takkan pernah stop Kau bagai matahari yang selalu bersinar Sinari my life dengan your warmth,0.7878621816635132,2,[1.600e-03 3.000e-04 9.964e-01 1.300e-03 4.000e-04],2,[1.500e-03 4.000e-04 9.965e-01 1.200e-03 4.000e-04],"{'kasihku': 'my love', 'terhenti': 'stop', 'kehangatanmu': 'your warmth', 'hidupku': 'my life', 'cinta': 'love'}",2,2,1.7974,,,,,,,,
0,"Tadi pagi nonton infotainment sebelom brkt gawe kris hatta : "" saya aja yang ganteng ditinggalin ama hilda, apalagi bang billy yang gak ganteng...."" gw : ""Astagfirullah..."" *ngelus dada*",Earlier morning watch infotainment sebelom brkt gawe kris hatta saya aja yang handsome ditinggalin ama apalagi bang billy yang gak gw,0.8689690828323364,0,[0.9574 0.002  0.0014 0.0309 0.0084],0,[0.9195 0.0253 0.0014 0.0247 0.0291],"{'Tadi': 'Earlier', 'nonton': 'watch', 'infotainment': 'infotainment', 'pagi': 'morning', 'ganteng': 'handsome', 'kris': 'kris'}",0,0,2.9238,,,,,,,,
4,Baguslah! Akhirnya kamu yang ateis ( muridnya mumun) ini mengaku dan menyembah teori darwin yang konyol dan tahayul itu. Selamat ya!,Akhirnya kamu yang ateis muridnya ini mengaku dan menyembah teori darwin yang konyol dan tahayul Selamat,0.9699719548225404,4,[0.0806 0.1606 0.0035 0.0097 0.7457],1,[0.0048 0.9877 0.0011 0.0031 0.0032],{},1,4,0.1359,,,,,,,,
3,"punya trauma minum air galon. Mungkin gara2 itu air galon kepapr sinar matahari secara langsung sebelum kebeli sm ibu. Mangkanya berubah rasa dan pas gue minum,guenya langsung muntah",punya trauma drink water Mungkin gara2 itu water galon kepapr sinar matahari secara langsung sebelum buy sm please changed rasa dan pass gue langsung throw up,0.7620311975479126,3,[3.300e-03 4.000e-04 5.000e-04 9.951e-01 6.000e-04],3,[2.270e-02 1.100e-03 8.000e-04 9.735e-01 1.800e-03],"{'minum': 'drink', 'berubah': 'changed', 'pas': 'pass', 'Mangkanya': 'please', 'muntah': 'throw up', 'air': 'water', 'kebeli': 'buy'}",3,3,2.7326,,,,,,,,
1,"wartawan di bunuh guru di bunuh aktivis di bunuh, sesorang di bunuh, belasan orang di bunuh, puluhan orang di bunuh, ratusan orang di bunuh, ribuan orang di bunuh, puluan ribu orang di bunuh, ratusan ribu orang di bunuh, jutaan orang di bunuh.",wartawan di bunuh guru di bunuh activist di sesorang di belasan people di dozens people di hundreds people di thousand people di puluan thousand people di hundreds thousand people di jutaan people di,0.4333272874355316,1,[0.3507 0.4102 0.0055 0.1909 0.0426],0,[0.4955 0.2938 0.0031 0.1705 0.0372],"{'puluhan': 'dozens', 'ribuan': 'thousand', 'ratusan': 'hundreds', 'ribu': 'thousand', 'aktivis': 'activist', 'orang': 'people'}",0,0,1.5717,,,,,,,,
