label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
4,"sy sbagai pribadi Katolik bangga punya Yesus dlam hidup sy. Sbesar apapun msalah hidup, Dia tdk prnh tingglkan sy. Trima lasih Yesus, atas tntangan yg Engkau brikan! [URL]",sy sbagai pribadi Katolik bangga punya Yesus dlam padan Sbesar apapun msalah Dia tdk prnh tingglkan Trima lasih atas tntangan yg Engkau,0.9328387975692748,4,[1.40e-03 9.00e-04 1.90e-02 1.70e-03 9.77e-01],4,[0.0147 0.0059 0.0214 0.0052 0.9527],"{'bangga': 'bangga', 'Trima': 'Trima', 'sy': 'sy', 'tdk': 'tdk', 'Yesus': 'Yesus', 'hidup': 'padan', 'pribadi': 'pribadi', 'apapun': 'apapun'}",4,4,0.9753,,,,,,,,,
0,"Mencintai kamu itu tidak sulit, yang sulit itu adalah bertahan mencintai kamu yang sudah jelas masih mencintai orang lain Yang sulit mengikhlaskan cinta sejati agar bisa berbahagia tanpa harus membebani diri dan keluarganya","Mencintai kamu itu tidak sulit, yang sulit itu adalah bertahan mencintai kamu yang sudah jelas masih mencintai orang lain Yang sulit mengikhlaskan cinta sejati agar bisa berbahagia tanpa harus membebani diri dan keluarganya",1.0,2,[0.4432 0.0063 0.5401 0.0063 0.0041],2,[0.4432 0.0063 0.5401 0.0063 0.0041],,2,2,0.28,,,,,,,,,
4,"Yap! kalau mau jodoh yang baik, yuk perbaiki diri. ini berlaku terus biarpum sudah menikah, supaya tetap baik seterusnya",kalau mau jodoh yang yuk perbaiki ini berlaku terus biarpum sudah supaya tetap baik seterusnya,0.9452590942382812,4,[0.0661 0.0065 0.2071 0.0386 0.6817],0,[0.5004 0.1568 0.0443 0.0416 0.2569],{'biarpum': 'biarpum'},4,4,0.8571,,,,,,,,,
1,"[USERNAME] Dalil haditsnya justru Imam Mahdi, gak pernah mau ngaku-ngaku jadi imam. Bahkan sudah ditunjuk pun, dia ogah menerima amanat untuk memimpin umat. Lah yg ini apah? Sudah ngeklaim, nyuruh umatnya mundur? Inamahdi malah nolak dibai'at, bukan bi",gagasan haditsnya justru Imam gak pernah mau jadi Bahkan sudah ditunjuk dia ogah makan amanat untuk memimpin Lah yg ini Sudah nyuruh umatnya Inamahdi malah nolak bukan bi,0.8911248445510864,1,[2.600e-03 9.963e-01 4.000e-04 4.000e-04 3.000e-04],1,[8.100e-03 9.901e-01 5.000e-04 8.000e-04 5.000e-04],"{'bi': 'bi', 'Lah': 'Lah', 'Dalil': 'gagasan', 'gak': 'gak', 'yg': 'yg', 'menerima': 'makan'}",1,1,1.0724,,,,,,,,,
0,"[USERNAME] Dan dibilang ""kok gendutan?"" Dan ditanya ""kapan nyusul mas/mba ini nikah?"" Dan ditodong ""mana angpaonya?"" Dan dimaki ""umur udah ga kecil lagi, masih aja sendiri"" Asem emang :'(","[USERNAME] Dan dibilang ""kok gendutan?"" Dan ditanya ""kapan nyusul mas/mba ini nikah?"" Dan ditodong ""mana angpaonya?"" Dan dimaki ""umur udah ga kecil lagi, masih aja sendiri"" Asem emang :'(",1.0,1,[0.2479 0.7453 0.0013 0.0031 0.0023],1,[0.2479 0.7453 0.0013 0.0031 0.0023],,1,1,0.26,,,,,,,,,
0,Wktu masih jaman sekolah kalau ada laki2 yg suka boro2 mau nanggepin ..yg ada malu nya minta ampun smpe tuh laki malah d musuhin!! Tp bocah jman skrng jomblo bentar galau nya minta ampun  ..gmn klau mereka kaya gua yg jomblo 7 tahun  #OldMoneyGakNgerasain,Wktu masih jaman sekolah kalau ada laki2 yg menilai boro2 mau nanggepin ada warna nya minta mengampuni smpe tuh laki malah d Tp bocah jman skrng jomblo bentar galau nya minta mengampuni klau mereka berlimpah limpah gua yg jomblo 7 tahun,0.9490063190460204,0,[0.595  0.0582 0.0024 0.3409 0.0035],0,[9.422e-01 4.120e-02 1.100e-03 1.460e-02 8.000e-04],"{'malu': 'warna', 'ampun': 'mengampuni', 'suka': 'menilai', 'bentar': 'bentar', 'gua': 'gua', 'jaman': 'jaman', 'Wktu': 'Wktu', 'Tp': 'Tp', 'yg': 'yg', 'kaya': 'berlimpah limpah'}",0,0,1.0526,,,,,,,,,
1,[USERNAME] boi ini gimane nih wifi gangguan mulu ? Jan mau kalah lah ama indie home . Kalo ampe bsk masih gangguan gue pake indie home aja lah,boi ini gimane nih wifi kerusuhan mulu Jan mau kalah lah ama indie home Kalo ampe bsk masih kerusuhan gue pake indie home aja lah,0.9748178720474244,1,[2.300e-03 9.956e-01 8.000e-04 7.000e-04 7.000e-04],1,[2.300e-03 9.959e-01 6.000e-04 7.000e-04 5.000e-04],"{'boi': 'boi', 'Jan': 'Jan', 'home': 'home', 'ampe': 'ampe', 'gangguan': 'kerusuhan', 'pake': 'pake', 'wifi': 'wifi', 'indie': 'indie'}",1,1,0.8264,,,,,,,,,
3,"Tapi sekarang ini, ntah sejak kapan, pemikiran gue berubah. Kalo gue kepikiran untuk share hal yg gila, gue akan pikir 1000x untuk tulis di twitter/IG. Kenapa? Jempol netizen tak bisa dikalahkan.","Tapi sekarang ini, ntah sejak kapan, pemikiran gue berubah. Kalo gue kepikiran untuk share hal yg gila, gue akan pikir 1000x untuk tulis di twitter/IG. Kenapa? Jempol netizen tak bisa dikalahkan.",1.0,0,[0.5768 0.0045 0.0115 0.2557 0.1515],0,[0.5768 0.0045 0.0115 0.2557 0.1515],,0,0,0.32,,,,,,,,,
4,"Gaya Presiden Jokowi dalam blusukan adalah mendatangi masyarakat, bertanya, mendengar dan berdiskusi, sambil tak lupa menyalami masyarakat yang dijumpai. #JokowiSekaliLagi",Gaya Presiden Jokowi dalam blusukan adalah mendatangi mendengar dan sambil tak menghilangkan menyalami kumpulan yang,0.9477181434631348,4,[0.0095 0.0038 0.0399 0.0027 0.9441],4,[0.288  0.0885 0.1511 0.017  0.4554],"{'masyarakat': 'kumpulan', 'lupa': 'menghilangkan', 'menyalami': 'menyalami'}",4,4,0.8454,,,,,,,,,
4,"Muka w mang gak indah, tp at least w bs jln ke tempat yg indah.. #myfaceismyproblemnotyours #dibikinasikaja #familytime #qualitytime @ Munduk, Bali, Indonesia [URL]",takat w mang gak tp at least w bs jln ke tempat yg Indonesia,0.8613492250442505,4,[1.700e-03 7.000e-04 2.000e-03 5.000e-04 9.951e-01],4,[0.2095 0.0103 0.0034 0.0297 0.7471],"{'jln': 'jln', 'Muka': 'takat', 'Indonesia': 'Indonesia', 'w': 'w'}",4,4,1.0351,,,,,,,,,
0,"Innalillahi wa inna ilaihi rajiun. Kabar duka kembali menyelimuti Aceh. Pewaris Kesultanan Aceh, Teungku Putro Safiatuddin Cahya Nur Alam dikabarkan meninggal dunia di Kota Mataram, Nusa Tenggara Barat (NTB), Rabu (6/6/2018) sekira pukul 06.45 WITA. [URL]",Innalillahi wa inna ilaihi Kabar duka kembali melingkupi progeni menyatakan Teungku Putro Safiatuddin Cahya Nur Alam dikabarkan meninggal dunia di Kota Nusa Tenggara Barat Rabu sekira pukul,0.9166534543037416,0,[0.9837 0.0017 0.0022 0.011  0.0014],0,[0.9802 0.003  0.0042 0.0099 0.0027],"{'Innalillahi': 'Innalillahi', 'ilaihi': 'ilaihi', 'Safiatuddin': 'Safiatuddin', 'inna': 'inna', 'Pewaris': 'progeni', 'wa': 'wa', 'Kesultanan': 'menyatakan', 'menyelimuti': 'melingkupi', 'duka': 'duka'}",0,0,1.0905,,,,,,,,,
1, Gak punya mobil ya naik kend umum.biar jln gk macet.gk ada uang tuk bayar TOL .ya lewat jalan tol ada pilihan !.Geto aja repot!,Gak punya mobil ya naik kend jln gk ada penukar tuk menyampaikan TOL lewat jalan tol ada tindakan aja,0.9542399048805236,1,[0.1495 0.7949 0.0024 0.0485 0.0046],1,[6.700e-03 9.895e-01 3.000e-04 2.800e-03 6.000e-04],"{'aja': 'aja', 'tuk': 'tuk', 'pilihan': 'tindakan', 'bayar': 'menyampaikan', 'uang': 'penukar'}",1,1,0.9107,,,,,,,,,
3,Menurut ferry julianto foto2 spt ini menjadikan Jokowi was2.Foto ini malah memalukan masa iya petinggi dan ketua partai jadi jongos ormas.,Menurut ferry julianto foto2 spt ini menjadikan Jokowi ini malah memalukan masa iya petinggi dan ketua partai jadi jongos,0.9871748685836792,3,[0.0075 0.2383 0.0055 0.7436 0.0051],1,[1.010e-02 9.854e-01 7.000e-04 2.100e-03 1.600e-03],{},1,3,0.9886,,,,,,,,,
1,"Kalau orang yang digituin pakai hijab, bukan penyanyi dangdut, dan berpakian tertutup. Gue rasa orang masih akan bela, tapi hanya karena Via Vallen penyanyi dangdut yang terkenal dengan 'gay seksi', she deserved to be sexually harrased?",Kalau menunjukkan yang digituin menghabiskan bukan pemain dan berpakian Gue rasa menunjukkan masih akan tapi hanya karena Via Vallen pemain dangdut yang terkenal dengan she deserved to be sexually,0.8638797998428345,1,[0.3117 0.6483 0.0141 0.0061 0.0197],1,[0.0391 0.9549 0.0018 0.0018 0.0024],"{'digituin': 'digituin', 'pakai': 'menghabiskan', 'orang': 'menunjukkan', 'Kalau': 'Kalau', 'be': 'be', 'to': 'to', 'penyanyi': 'pemain'}",1,1,1.265,,,,,,,,,
2,"gua berasa stalker abis, nyari tau kenapa dia bisa se pendiem itu, nyari tau mantannya, nyari tau latar belakangnya, ngikutin dia sampe rumahnya, kenalan samaa nyokapnya, bikinin bekel, beliin oreo, beliin susu, i serach and give all he cintad. emang gua seagresif itu dulu.",gua orang stalker nyari aksara kenapa dia bisa se pendiem nyari aksara nyari aksara jawatan ngikutin dia sampe kenalan samaa bikinin beliin beliin i serach and give all he emang gua seagresif itu,0.8389472365379333,2,[0.3462 0.0126 0.6208 0.0063 0.0141],0,[0.8179 0.0667 0.0924 0.0031 0.0198],"{'he': 'he', 'tau': 'aksara', 'emang': 'emang', 'gua': 'gua', 'berasa': 'orang', 'sampe': 'sampe', 'pendiem': 'pendiem', 'give': 'give', 'latar': 'jawatan'}",2,2,1.0408,,,,,,,,,
0,"Jd, kukira laporan2 yg ditulis oleh bahkan institusi internasional tuh akan padat berisi. Tp ternyata ga jg ya coy! Isinya jg bisa ngaco dan ga logis. Datanya bisa bener, tp tafsirnya engga.","Jd, kukira laporan2 yg ditulis oleh bahkan institusi internasional tuh akan padat berisi. Tp ternyata ga jg ya coy! Isinya jg bisa ngaco dan ga logis. Datanya bisa bener, tp tafsirnya engga.",1.0,3,[0.3201 0.0863 0.0027 0.5841 0.0067],3,[0.3201 0.0863 0.0027 0.5841 0.0067],,3,3,0.29,,,,,,,,,
1,belajar agama yg tuntas jd nga ngarang dalam hidup. Isa saja disebut2 dialquran trus lu mau jelek2in Isa?? Bisa baca alquran ga? [URL],belajar agama yg kala jd nga ngarang dalam Isa saja disebut2 dialquran trus besi mau jelek2in Bisa baca alquran,0.924955189228058,1,[3.100e-03 9.924e-01 6.000e-04 3.200e-03 7.000e-04],1,[0.0486 0.7947 0.0022 0.1037 0.0509],"{'lu': 'besi', 'ngarang': 'ngarang', 'alquran': 'alquran', 'yg': 'yg', 'tuntas': 'kala'}",1,1,0.9437,,,,,,,,,
3,"[USERNAME] jujur ya gue juga takut, banci yang ngamen gitu sih, pernah kejadian soalnya banci ngebegal, serem banget kalo lahi marah marah sambil nodong piso",jujur ya gue juga banci yang ngamen gitu pernah kerusuhan soalnya banci serem banget kalo lahi timbul timbul sambil nodong piso,0.9240425229072572,3,[0.0016 0.0023 0.0029 0.99   0.0032],3,[0.0023 0.0042 0.0026 0.9883 0.0027],"{'piso': 'piso', 'banget': 'banget', 'kalo': 'kalo', 'marah': 'timbul', 'kejadian': 'kerusuhan', 'nodong': 'nodong'}",3,3,0.9096,,,,,,,,,
1,"[USERNAME] tolong kepada petugas [USERNAME] dan atau polisi di jalan Tol cipularang km 101 arah jakarta, malam ini ada yg melempari kendaraan pake batu besar. saya salah satu korbannya.mohon diamankan!!",memadankan kepada pegawai dan atau polisi di jalan ongkos cipularang km 101 menciptakan malam ini ada yg melempari kendaraan pake batu saya salah satu,0.9261091947555542,1,[0.0384 0.5788 0.0075 0.3708 0.0044],1,[0.0467 0.5385 0.0062 0.3964 0.0121],"{'tolong': 'memadankan', 'arah': 'menciptakan', 'petugas': 'pegawai', 'yg': 'yg', 'Tol': 'ongkos', 'melempari': 'melempari'}",1,1,0.7598,,,,,,,,,
3,Aku terlalu takut untuk pulang ke rumah dan memutuskan menghabiskan malam di supermarket itu hingga pagi.,Aku terlalu takut untuk makan ke rumah dan memutuskan makan malam di supermarket itu hingga,0.959620237350464,3,[0.0077 0.001  0.0049 0.9804 0.006 ],3,[0.0419 0.0166 0.0529 0.8711 0.0175],"{'Aku': 'Aku', 'pulang': 'makan', 'menghabiskan': 'makan'}",3,3,1.1118,,,,,,,,,
1,"Ya apa salahnya si mbak dishare ulang, postan mu iku di grup udh tenggelem jauh. Kirim poto ini poto itu, tau sendiri kan. Gregetan aku tu mbak karo koe.",Ya apa salahnya si mbak dishare postan aksara iku di grup udh tenggelem Kirim poto ini poto aksara sendiri Gregetan aku tu mbak karo,0.9083817601203918,1,[3.300e-03 9.946e-01 8.000e-04 7.000e-04 6.000e-04],1,[8.200e-03 9.898e-01 2.000e-04 1.300e-03 5.000e-04],"{'karo': 'karo', 'Gregetan': 'Gregetan', 'tau': 'aksara', 'poto': 'poto', 'salahnya': 'salahnya', 'mu': 'aksara', 'mbak': 'mbak'}",1,1,0.9759,,,,,,,,,
0,"Di line ada lapak yg lagi rame berantem bahas ""orang jawa yg ngomong pake gue/lo"" trs yg bikin status pake bahasa jawa,yg komen jg pake bahasa jawa, lalu aku termenung karena aku tak mengerti:(",Di line ada lapak yg lagi rame berantem bahas jawa yg ngomong pake trs yg bikin kehormatan pake kebolehan komen jg pake kebolehan lalu aku termenung karena aku tak,0.9441375136375428,0,[9.681e-01 1.440e-02 1.000e-03 1.580e-02 8.000e-04],0,[0.8919 0.0949 0.0009 0.0093 0.003 ],"{'status': 'kehormatan', 'bahas': 'bahas', 'bahasa': 'kebolehan', 'pake': 'pake', 'jawa': 'jawa', 'bikin': 'bikin', 'ngomong': 'ngomong'}",0,0,1.0182,,,,,,,,,
2,"Begitu mulianya tugas orang tua membesarkan anak. Mengemban amanah dari Tuhan untuk menjaga, mendidik, menyayangi dan memelihara anak. Berilah ia cinta dan kebutuhan lahir dan batinnya.",Begitu mulianya jawatan orang tua membesarkan Mengemban amanah dari Tuhan untuk mengasihi dan memelihara Berilah ia mengasihi dan kebutuhan lahir dan,0.9056463837623596,2,[0.0025 0.0013 0.9862 0.0038 0.0062],2,[0.0175 0.0027 0.931  0.0049 0.0439],"{'cinta': 'mengasihi', 'mulianya': 'mulianya', 'tugas': 'jawatan', 'Begitu': 'Begitu', 'Berilah': 'Berilah', 'menyayangi': 'mengasihi'}",2,2,0.9665,,,,,,,,,
1,"Ya makanya diganti pakai unsur ""setiap orang"" biar semuanya kena. Katanya mau mengkriminalisasi semua perbuatan cabul... [URL]",Ya makanya diganti pakai unsur biar semuanya Katanya mau mengkriminalisasi semua kasus,0.861782431602478,1,[1.300e-03 9.972e-01 4.000e-04 7.000e-04 3.000e-04],1,[3.900e-03 9.932e-01 5.000e-04 1.300e-03 1.100e-03],"{'perbuatan': 'kasus', 'mengkriminalisasi': 'mengkriminalisasi', 'Katanya': 'Katanya'}",1,1,1.1249,,,,,,,,,
0,"Sayangnya aku cuma manusia biasa yang tidak bisa menolak datangnya cinta, hanya bisa memendam tanpa mengutarakan, dan memperhatikan dari jauh","Sayangnya aku cuma manusia biasa yang tidak bisa menolak datangnya cinta, hanya bisa memendam tanpa mengutarakan, dan memperhatikan dari jauh",1.0,2,[0.1169 0.0029 0.8751 0.0033 0.0018],2,[0.1169 0.0029 0.8751 0.0033 0.0018],,2,2,0.31,,,,,,,,,
0,"[USERNAME] Nokia c3 termasuk barang mewah di kala itu, tiap ada yang make c3 langsung segan. Apalagi bb ngaoahahaha Dulu beli pas harga berapa? Seumur-umur aqu ga pernah make bb soalnya huuhu",Nokia c3 termasuk cita mewah di kala tiap ada yang make c3 langsung Apalagi bb ngaoahahaha Dulu beroleh kemenangan harga aqu ga pernah make bb soalnya huuhu,0.935293436050415,0,[0.5807 0.0025 0.0078 0.1611 0.2479],4,[0.1602 0.0058 0.0075 0.0075 0.8191],"{'ngaoahahaha': 'ngaoahahaha', 'bb': 'bb', 'pas': 'kemenangan', 'barang': 'cita', 'ga': 'ga', 'huuhu': 'huuhu', 'beli': 'beroleh'}",4,0,0.8646,,,,,,,,,
0,iya bener loh han.. cinta tuh gk harus nikah gitu. Bisa aja kebetulan dia atau km nikahnya malah sama org lain :(,iya bener loh han.. cinta tuh gk harus nikah gitu. Bisa aja kebetulan dia atau km nikahnya malah sama org lain :(,1.0,2,[0.0994 0.0051 0.8607 0.0327 0.0021],2,[0.0994 0.0051 0.8607 0.0327 0.0021],,2,2,0.32,,,,,,,,,
0,"Beliau bilang, jadwal uas terakhir keluar tgl 25 Mei. Cukup lama untuk kami berdua memiliki waktu protes. Tapi ya namanya mahasiswa tua, jangankan liat jadwal uas, kekampus aja boro2 tiap hari :) Kami diam. Sebelumnya sudah saya singgung mengenai 'jadwal ujian final' pada beliau",Beliau jarak waktu uas terakhir keluar tgl 25 Cukup lama untuk kami berdua berganti waktu Tapi ya namanya murid jangankan liat jarak waktu kekampus aja boro2 tiap hari Kami Sebelumnya sudah saya singgung mengenai ujian pada beliau,0.9287749528884888,0,[9.837e-01 4.800e-03 8.000e-04 8.600e-03 2.100e-03],0,[0.5623 0.007  0.0163 0.0094 0.405 ],"{'mahasiswa': 'murid', 'memiliki': 'berganti', 'aja': 'aja', 'Cukup': 'Cukup', 'berdua': 'berdua', 'jadwal': 'jarak waktu'}",4,0,1.1816,,,,,,,,,
4,"Indonesia kian dipandang elok,kinerja pak jokowi n kabinet sukses dgn penuh inovasi n berjaya seantero nkri yg lain minus2 trus krna tdk mampu",Indonesia kian dipandang pak jokowi n kabinet sukses dgn meminda inovasi n berjaya seantero nkri yg lain minus2 trus krna tdk mampu,0.987340211868286,4,[0.0351 0.0069 0.0021 0.0029 0.953 ],4,[0.0574 0.0201 0.0021 0.0042 0.9163],"{'kian': 'kian', 'krna': 'krna', 'seantero': 'seantero', 'jokowi': 'jokowi', 'yg': 'yg', 'penuh': 'meminda'}",4,4,0.8082,,,,,,,,,
2,`Percayalah Hati Ini Hanya Untuk Mu,keperwiraan Ini Hanya Untuk aksara,0.8349807262420654,2,[0.0045 0.0012 0.9913 0.0013 0.0017],4,[0.1333 0.0135 0.0432 0.0162 0.7938],"{'Mu': 'aksara', 'Hati': 'keperwiraan'}",4,2,0.8666,,,,,,,,,
4,"Ceritanya makan malam ini ala2 korea Pas belanja bulanan eee nemu daging premium lagi diskon langsung deh di ambil Nasi putih ,nori, minyak wijen, wijen aduk jd 1 Sapi lada hitam",Ceritanya makan malam ini ala2 korea kemenangan melayani bulanan eee nemu daging premium lagi pengecilan ketepatan deh di menjalani Nasi putih minyak wijen aduk jd 1 Sapi lada kepingan,0.9467047452926636,4,[0.0293 0.0022 0.005  0.0082 0.9553],0,[0.5274 0.0127 0.0042 0.0389 0.4168],"{'belanja': 'melayani', 'diskon': 'pengecilan', 'langsung': 'ketepatan', 'nemu': 'nemu', 'deh': 'deh', 'korea': 'korea', 'Ceritanya': 'Ceritanya', 'ambil': 'menjalani', 'Pas': 'kemenangan', 'hitam': 'kepingan'}",4,4,0.994,,,,,,,,,
4,"Aplikasi pencatatan keuangan semacam money manager memang berguna ya. Jadi tahu sebenarnya pengeluaran kita per bulan itu berapa. Yg penting konsisten aja catetnya. Abis ngeluarin uang, walaupun parkir di Indomaret 2000 perak, tetap dicatet.",tindakan pencatatan keuangan semacam money manager memang berguna makan tahu sebenarnya pengambilan kita per bulan itu Yg penting koneksi aja Abis ngeluarin walaupun parkir di Indomaret 2000 tetap,0.9283355474472046,4,[0.0029 0.0023 0.004  0.0026 0.9882],1,[0.1728 0.4244 0.0106 0.1923 0.1998],"{'konsisten': 'koneksi', 'pengeluaran': 'pengambilan', 'Aplikasi': 'tindakan', 'Jadi': 'makan', 'keuangan': 'keuangan', 'Yg': 'Yg'}",4,4,0.9895,,,,,,,,,
1,"Pas masuk udah bilang, iyah soalnya saya bingung ke sana di mana2 macet. Duh kenapa juga ambil orderan saya Pak. Ini belom jam kantor pulang lo. Macet jg lampu merah doang. Jalan. Belom tauk Cikampek sama JoRR nih. ",kemenangan masuk udah iyah soalnya saya melanting ke sana di mana2 Duh kenapa juga ambil orderan saya Ini belom jam kantor pulang macet jg lampu merah Belom tauk Cikampek sama JoRR,0.9458492994308472,1,[8.700e-02 8.583e-01 7.000e-04 5.290e-02 1.100e-03],1,[0.3809 0.6025 0.0008 0.0146 0.0013],"{'Belom': 'Belom', 'iyah': 'iyah', 'bingung': 'melanting', 'Macet': 'macet', 'Cikampek': 'Cikampek', 'belom': 'belom', 'Pas': 'kemenangan'}",1,1,1.1565,,,,,,,,,
4,AAAAAK SUKA BANGET. feel sehabis nonton sama kayak the greatest showman. ikut nyanyi pas dancing queen dan mamma mia. dan dancing queen yg ini jauuuuh lebih asik drpd yg versi meryl streep di film pertama hehe. RASANYA MAU BALIK NONTON LAGI,AAAAAK SUKA feel sehabis nonton sama mengidamkan the greatest ikut berkata pas dancing queen dan mamma dan dancing queen yg ini jauuuuh lebih asik drpd yg versi meryl streep di produksi pertama RASANYA MAU BALIK NONTON menghabiskan,0.9545082449913024,4,[1.200e-03 9.000e-04 2.860e-02 1.900e-03 9.675e-01],4,[0.0195 0.0086 0.2047 0.0156 0.7515],"{'LAGI': 'menghabiskan', 'asik': 'asik', 'kayak': 'mengidamkan', 'nonton': 'nonton', 'greatest': 'greatest', 'film': 'produksi', 'feel': 'feel', 'queen': 'queen', 'nyanyi': 'berkata', 'the': 'the', 'yg': 'yg'}",4,4,1.092,,,,,,,,,
4,"Kuliner yang lagi hitz di Yogyakarta. Namanya ""ceplukan"". Jaman masih kecil tahun 1980-an suka mencari ceplukan di kebun. Setelah hampir 30 tahun, makan buah ini lagi. Viva la Ceplukan [URL]",Kuliner yang lagi hitz di Namanya Jaman masih kecil tahun menilai mencari ceplukan di Setelah hampir 30 makan kesan ini Viva la Ceplukan,0.9313819408416748,4,[3.700e-03 5.000e-04 2.100e-03 7.000e-04 9.931e-01],4,[0.087  0.0024 0.0062 0.0086 0.8958],"{'hitz': 'hitz', 'ceplukan': 'ceplukan', 'Ceplukan': 'Ceplukan', 'buah': 'kesan', 'suka': 'menilai'}",4,4,0.7585,,,,,,,,,
4,"Saya serius, kalopun pak [USERNAME] nanti kalah, sy mending kalah sama yusril daripada sama prabowo Tapi kan gak mungkin kalah ya...hahaha [URL]",Saya kalopun pak nanti sy mending peserta sama yusril daripada sama prabowo Tapi kan gak mungkin peserta,0.9043290615081788,4,[0.082  0.0215 0.0065 0.194  0.6959],3,[0.1564 0.1606 0.0028 0.6494 0.0307],"{'mending': 'mending', 'Saya': 'Saya', 'kalah': 'peserta', 'gak': 'gak'}",3,4,0.9749,,,,,,,,,
1,"[USERNAME] Cuma mau nunjukkin ini, Kak.. Kalo linimasa aku yg begini kamu samain sama mereka yang tergugah isu-isu busuk politik, da aku bisa bilang apa lagii ~~ [URL]","[USERNAME] Cuma mau nunjukkin ini, Kak.. Kalo linimasa aku yg begini kamu samain sama mereka yang tergugah isu-isu busuk politik, da aku bisa bilang apa lagii ~~ [URL]",1.0,0,[9.518e-01 3.950e-02 4.700e-03 3.300e-03 6.000e-04],0,[9.518e-01 3.950e-02 4.700e-03 3.300e-03 6.000e-04],,0,0,0.27,,,,,,,,,
1,[USERNAME] [USERNAME] Kalo yg di Jakarta kan jago nyembunyiin buktinya dia punya perusahaan offshore yg bikin namanya muncul di Panama Paper... jadi harus jago banget untuk bisa temuin bukti,Kalo yg di Jakarta kan jago nyembunyiin buktinya dia punya pekerjaan offshore yg bikin namanya muncul di Panama jadi harus jago banget untuk bisa temuin indikasi,0.9295369386672974,1,[0.0287 0.9128 0.0013 0.0524 0.0049],1,[0.1242 0.688  0.0356 0.1261 0.026 ],"{'bukti': 'indikasi', 'nyembunyiin': 'nyembunyiin', 'perusahaan': 'pekerjaan', 'jago': 'jago', 'yg': 'yg', 'buktinya': 'buktinya'}",1,1,1.0009,,,,,,,,,
0,"Yaampun aslii deh ga lagi ngopi malem2 -,- alhasil ga bisa tidur sampe jm 4 pagi trus jam /6 udah kebangun lagi dan ga bisa merem lagi sampe sekarang padahal mata berat tapi ga bisa diajak merem jugaaa",Yaampun aslii deh ga lagi ngopi malem2 alhasil ga bisa tidur sampe jm 4 pagi trus menilai udah kebangun lagi dan ga bisa merem lagi sampe sekarang padahal mata berat tapi ga bisa diajak merem jugaaa,0.9811761379241944,0,[0.9706 0.0023 0.0017 0.0228 0.0026],0,[0.9725 0.0028 0.002  0.0199 0.0029],"{'jugaaa': 'jugaaa', 'jam': 'menilai', 'deh': 'deh', 'ngopi': 'ngopi', 'ga': 'ga', 'kebangun': 'kebangun', 'udah': 'udah', 'diajak': 'diajak', 'aslii': 'aslii', 'sampe': 'sampe'}",0,0,1.0195,,,,,,,,,
