label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
1,[USERNAME] #belanjaitugakribet ternyata cm slogan doang.stelah dkomplen ternyata dbatalin sepihak. Dan nama besar itu ndak jaminan keprofesionalan ya..trus nyampein ke pihak official store klo sy yg batalin..pdhl samsek ga sy batalin.jd skrg sy udh tau kal,USERNAME shoppingitugakribet ternyata cm slogan dkomplen ternyata dbatalin sepihak Dan name besar itu ndak jaminan keprofesionalan ya trus nyampein ke pihak official store klo sy which batalin pdhl samsek ga sy skrg sy udh know cal,0.8965480327606201,1,[0.007  0.9844 0.0012 0.0064 0.001 ],1,[4.300e-03 9.859e-01 1.300e-03 7.700e-03 9.000e-04],"{'belanjaitugakribet': 'shoppingitugakribet', 'nama': 'name', 'slogan': 'slogan', 'USERNAME': 'USERNAME', 'tau': 'know', 'kal': 'cal', 'sy': 'sy', 'ga': 'ga', 'samsek': 'samsek', 'yg': 'which'}",13.06,,,,
1,pantas saja jalan pada ditutup ada syuting di prj,pantas saja jalan pada ditutup ada syuting di prj,1.0,0,[0.8399 0.117  0.003  0.0148 0.0254],0,[0.8399 0.117  0.003  0.0148 0.0254],,0.16,,,,
0,"Katanya dokter gigi sih klo makan jangan sebelah doang (kiri ajah atau kanan ajah) nanti bisa dislokasi atau apa gitu rahangnya.. tp kan, itu menunjukkan ke konsistenan nya diriku pak dok.",he said dokter gigi sih when makan jangan sebelah doang kiri ajah atau kanan ajah nanti bisa dislocation atau apa like that rahangnya tp kan itu menunjukkan ke konsistenan his diriku pak dok,0.8691864013671875,0,[0.7751 0.0132 0.0048 0.1903 0.0166],1,[0.3812 0.3982 0.0079 0.2076 0.005 ],"{'klo': 'when', 'nya': 'his', 'dislokasi': 'dislocation', 'tp': 'tp', 'Katanya': 'he said', 'gitu': 'like that'}",10.44,,,,
4,"Definitely Caca, Kak Ika! Auranya udahlah paling pas. Kualitas aktingnya ga perlu dipertanyakan. Ditambah gatau Caca ini ada apanya, tapi akan gemes aja kalo jadi Alex yang galak tapi penyayang tapi cantik tapi sibuk tapi masih sanggup menghadapinya",Definitely Caca Sis Ika Auranya udahlah paling pas Quality her acting ga perlu dipertanyakan Plus do not know Caca ini ada apanya tapi akan gemes aja kalo jadi Alex yang galak tapi penyayang tapi cantik tapi busy tapi masih able menghadapinya,0.902803897857666,4,[0.0022 0.0029 0.0277 0.0023 0.965 ],4,[0.0034 0.0222 0.0777 0.0074 0.8893],"{'ga': 'ga', 'Definitely': 'Definitely', 'aktingnya': 'her acting', 'sibuk': 'busy', 'gatau': 'do not know', 'Kualitas': 'Quality', 'Kak': 'Sis', 'Ditambah': 'Plus', 'sanggup': 'able'}",13.41,,,,
3,"Icut skip-skip, LAH KOK MAKIN SEREM GELAAAA Masih ingat malam itu abis jejeritan langsung lompat ke luar ke kamar Umi, minta tidur sama Umi",cute LAH HOW COME MORE SEREM GELAAAA Masih ingat night itu finish jejeritan langsung lompat ke luar ke kamar Umi minta tidur sama Umi,0.856741726398468,3,[0.0067 0.003  0.0066 0.9782 0.0055],3,[0.0063 0.0059 0.0089 0.9751 0.0038],"{'Icut': 'cute', 'MAKIN': 'MORE', 'abis': 'finish', 'malam': 'night', 'KOK': 'HOW COME', 'Umi': 'Umi'}",9.47,,,,
1,"Yaelahh ente pasti dr partai sapi ? Kurang kelon ente ? Junjungan ente kaga punya nyali kalah sama Ahok berani hadapi kasus. Lebaran Telah Tiba Jik, Pulanglah... atau kaga ada peler",Yaelahh you pasti dr partai sapi Not enough kelon you Lord you kaga punya guts kalah sama Ahok berani hadapi kasus Lebaran Has Arrive Jik Pulanglah atau kaga ada peler,0.8504800796508789,1,[0.0021 0.994  0.0013 0.0014 0.0012],1,[0.0083 0.987  0.0015 0.0013 0.0018],"{'ente': 'you', 'Telah': 'Has', 'kelon': 'kelon', 'kaga': 'kaga', 'nyali': 'guts', 'Tiba': 'Arrive', 'Junjungan': 'Lord', 'Kurang': 'Not enough'}",10.33,,,,
3,Kenapa ya lg parnoan. Aku udh gede. Masih aja halu halu takut sitin gitu. Kebayang bayang. Td beraniin ke kmrn mandi dlm keadaan w lg halangan sambil bayangin si serem. Ada bunyi gue asli lemes sampe merinding bgt pdhl bukan yg aneh aneh n lngsng ngibrit,Kenapa yes lg paranoia Aku udh gede Still just hello hello afraid sitin gitu imagine bayang Td beraniin ke kmrn mandi dlm keadaan w lg hindrance sambil bayangin si scary Ada bunyi gue asli sluggish sampe shiver bgt pdhl bukan yg aneh aneh n lngsng gibrit,0.841830849647522,3,[0.0029 0.0028 0.0075 0.9846 0.0022],1,[0.0742 0.653  0.013  0.2577 0.0021],"{'ngibrit': 'gibrit', 'takut': 'afraid', 'parnoan': 'paranoia', 'merinding': 'shiver', 'lemes': 'sluggish', 'halu': 'hello', 'ya': 'yes', 'si': 'si', 'Masih': 'Still', 'lg': 'lg', 'kmrn': 'kmrn', 'Kebayang': 'imagine', 'sitin': 'sitin', 'serem': 'scary', 'aja': 'just', 'halangan': 'hindrance'}",16.38,,,,
0,"tapi tidak, saya malah lebih memilih bercerita baru dan lebih banyak namun waktu mengizinkan saya untuk tau sampai mana tinta itu habis dan sampai mana buku itu akan ditutup kembali. tepat beberapa hari lalu, buku itu harus ditutup dan saya harus bergegas pamit.",tapi tidak saya malah lebih choose bercerita baru dan lebih banyak namun waktu mengizinkan saya untuk know sampai mana tinta itu finished dan sampai mana buku itu akan ditutup kembali tepat beberapa hari lalu buku itu harus ditutup dan saya harus bergegas goodbye,0.9738828539848328,0,[0.9334 0.0019 0.0025 0.0073 0.055 ],4,[0.3324 0.0061 0.0035 0.0128 0.6452],"{'pamit': 'goodbye', 'memilih': 'choose', 'habis': 'finished', 'tau': 'know'}",11.89,,,,
4,"Setelah lebih dari 100 purnama menunggu. Kerja keras insan TVRI untuk lepas dari opini disclaimer, terjawab sudah. Semangat menuju WTP tahun depan. Insya Allah.","Setelah lebih dari 100 purnama menunggu. Kerja keras insan TVRI untuk lepas dari opini disclaimer, terjawab sudah. Semangat menuju WTP tahun depan. Insya Allah.",1.0,0,[0.7735 0.0082 0.0037 0.0043 0.2104],0,[0.7735 0.0082 0.0037 0.0043 0.2104],,0.12,,,,
0,oh yang sabar ya:) video anime2 saya ran :'( banyak sangat yang ke apus :'( :'( :'(,oh yang sabar ya video anime2 saya ran banyak sangat yang ke apus,1.0,0,[0.8109 0.0028 0.0127 0.0113 0.1623],4,[0.2161 0.1136 0.0049 0.0283 0.6371],{'oh': 'oh'},6.64,,,,
4, Ko si drummer ini lucu sih mukanya. Kek tengil tapi ngegemesin. Terus mulai dibiasin. *sereceh itu gue punya bias.,Ko si drummer ini lucu the hell mukanya Kek tengil tapi ngegemesin Terus mulai dibiasin sereceh itu I punya bias,0.9505473375320435,4,[0.0481 0.0328 0.0497 0.002  0.8675],1,[0.0902 0.4774 0.0512 0.0037 0.3775],"{'drummer': 'drummer', 'bias': 'bias', 'gue': 'I', 'tengil': 'tengil', 'sih': 'the hell'}",8.3,,,,
3, Tungkai itu gemetaran bukan main. Duduk hati-hati jangan sampai peluh berjatuhan. Berhadapan dengan atasan satu kelompok mafia buat dia hampir gila.,limbs itu gemetaran bukan main Duduk jangan sampai peluh berjatuhan Berhadapan dengan atasan satu group mafia buat dia hampir crazy,0.8898681402206421,3,[0.3782 0.0911 0.0087 0.5204 0.0017],3,[0.174  0.3015 0.0074 0.5137 0.0033],"{'mafia': 'mafia', 'kelompok': 'group', 'gila': 'crazy', 'Tungkai': 'limbs'}",8.46,,,,
2,"kamu lewat sedetik aja fokus aku langsung hilang, bikin sakit perut, kepala pusing juga. inituh gejala jatuh cinta",kamu lewat a second aja fokus aku live hilang make sakit perut kepala dizzy juga inituh gejala fall down cinta,0.8267683386802673,2,[0.0266 0.0118 0.9538 0.0062 0.0015],0,[0.9474 0.0207 0.0199 0.0111 0.001 ],"{'jatuh': 'fall down', 'sedetik': 'a second', 'bikin': 'make', 'langsung': 'live', 'pusing': 'dizzy'}",8.21,,,,
0,"dan bilang kamis itu dihadapan teman2 kerja tadi pagi pas lagi apel, ketegangan jadi ngakak gara2 ngengeblengan seorang pegawai yg mau mimpin yelyel.. diajak intermezo dulu.. padahal malunya itu lho","dan bilang kamis itu dihadapan teman2 kerja tadi pagi pas lagi apel, ketegangan jadi ngakak gara2 ngengeblengan seorang pegawai yg mau mimpin yelyel.. diajak intermezo dulu.. padahal malunya itu lho",1.0,4,[0.0046 0.0042 0.0016 0.0021 0.9874],4,[0.0046 0.0042 0.0016 0.0021 0.9874],,0.16,,,,
0,"Terkejut diri ini kan. Lalu perut ku kruyukan, akhirnya ku putuskan utk searching dimane foodcourt nya. Eh pas searching, no signal breh. Tri ku di thamrin dan tanabang tidak berfungsi samsek.",Terkejut diri ini Lalu stomach my kruyukan akhirnya my decide utk searching dimane foodcourt nya Eh pas searching no signal breh Tri my di thamrin dan tanabang tidak working samsek,0.7751619219779968,0,[0.805  0.0134 0.0024 0.1742 0.005 ],0,[0.8136 0.0392 0.0043 0.1013 0.0417],"{'samsek': 'samsek', 'perut': 'stomach', 'putuskan': 'decide', 'tanabang': 'tanabang', 'ku': 'my', 'berfungsi': 'working', 'no': 'no', 'thamrin': 'thamrin'}",12.28,,,,
1,"Lokasi kamar: di lantai 3, paling hujuuung. Protes: BERISIK BANGET ANJIR DI BAWAH SANA DEPAN KOST-AN MASIH ADA YANG ULANG TAHUNNYA DISIRAM-SIRAM!!!",Lokasi kamar di lantai 3 paling hujuuung Protest BERISIK BANGET FASHION IN BAWAH SANA FRONT MASIH ADA WHICH REPEAT TAHUNNYA,0.8010366559028625,1,[0.0333 0.9514 0.0023 0.0119 0.001 ],1,[0.0194 0.9582 0.0023 0.0185 0.0016],"{'ANJIR': 'FASHION', 'Protes': 'Protest', 'YANG': 'WHICH', 'ULANG': 'REPEAT', 'DI': 'IN', 'hujuuung': 'hujuuung', 'DEPAN': 'FRONT'}",9.94,,,,
4,"[USERNAME] Not only educated...tapi jd lah seorang isteri yg mampu menjadi, sahabat baik, kekasih dan juga isteri yg baik terhadap suami. In Shaa Allah...niat Nuhaa yg baik tu, akan dapat petunjuk dr Allah swt.",USERNAME Not only educated tapi jd lah seorang isteri which mampu menjadi Friend baik kekasih dan juga isteri which baik terhadap husband In Shaa Allah niat Nuhaa which baik tu akan dapat instruction dr Allah swt,0.791785478591919,4,[0.0076 0.0031 0.0175 0.0069 0.965 ],4,[0.0601 0.0373 0.0868 0.0116 0.8042],"{'jd': 'jd', 'petunjuk': 'instruction', 'educated': 'educated', 'swt': 'swt', 'yg': 'which', 'suami': 'husband', 'USERNAME': 'USERNAME', 'sahabat': 'Friend'}",12.53,,,,
1,"web permata krg profesional. Ada program cashback 10rb token pln, waktu di klik info, masuknya ke program paket kuota data. Piye iki?","web permata krg profesional. Ada program cashback 10rb token pln, waktu di klik info, masuknya ke program paket kuota data. Piye iki?",1.0,4,[0.0181 0.1853 0.0041 0.0041 0.7885],4,[0.0181 0.1853 0.0041 0.0041 0.7885],,0.13,,,,
2,Aku rela pergi pagi untuk menemui mu Aku rela pulang malam untuk menemani mu Jangan tanya alasannya semua datang tiba tiba Kita jalani saja Yang penting sayang Aku selalu ada untukmu Tak perlu lagi kau ragu Yang penting sayang cinta ku hanya untukmu (BIARINE-Yang Penting Jalan) [URL],I willing pergi pagi untuk menemui mu I willing pulang malam untuk accompany mu Do not tanya alasannya semua datang tiba tiba Kita live saja Yang penting sayang I selalu ada for you Not perlu lagi kau doubt Yang penting sayang love my hanya for you Penting Road URL,0.8862848281860352,2,[0.0027 0.003  0.9901 0.0024 0.0018],2,[0.0159 0.0487 0.9304 0.0037 0.0014],"{'Tak': 'Not', 'ragu': 'doubt', 'Jangan': 'Do not', 'rela': 'willing', 'cinta': 'love', 'menemani': 'accompany', 'ku': 'my', 'untukmu': 'for you', 'jalani': 'live', 'Aku': 'I', 'Jalan': 'Road'}",13.45,,,,
3,Mudah2an sudah terupload smua sebelum z mudik Karna fans modal quota pun butuh daerah dengan jaringan yang bagus.. hiksss Hitungan jam juga br slsi kalo z mo donlot ini di rumahku pi ,Mudah2an sudah terupload smua sebelum z mudik Karna fans modal quota pun butuh daerah dengan jaringan yang bagus.. hiksss Hitungan jam juga br slsi kalo z mo donlot ini di rumahku pi ,1.0,4,[0.0878 0.0548 0.0024 0.0144 0.8406],4,[0.0878 0.0548 0.0024 0.0144 0.8406],,0.18,,,,
2,"Seperti dulu aku mencintaimu, sampai selamanya tanpa akhir, cinta tak perlu alasan untuk mengalir",Seperti dulu aku love you sampai selamanya tanpa akhir love tak perlu alasan untuk mengalir,0.8925669193267822,2,[0.0074 0.0026 0.9863 0.0023 0.0014],2,[0.0019 0.0029 0.9908 0.0019 0.0023],"{'cinta': 'love', 'mencintaimu': 'love you'}",7.11,,,,
2,"Udah ah, udah panjang. Pokoknya tuh aku sayang kamu, i love you, saranghae, 143",Udah ah already panjang The main thing is that's it aku Dear kamu i love you saranghae 143,0.8033316135406494,2,[0.0012 0.0023 0.9922 0.0024 0.002 ],2,[5.000e-04 4.600e-03 9.837e-01 3.300e-03 7.900e-03],"{'sayang': 'Dear', 'Pokoknya': 'The main thing is', 'udah': 'already', 'tuh': ""that's it""}",7.47,,,,
2,"Setiap kali kamu tersenyum padaku, hatiku melambung tinggi dan mataku mulai kebingungan... Aku cinta Kamu juga, sebuah kalimat yang ingin aku dengar keluar dari bibirmu. -D-",Setiap kali kamu smile padaku hatiku melambung tinggi dan mataku mulai kebingungan I love You juga sebuah kalimat yang ingin aku dengar keluar dari your lips,0.8924022912979126,2,[0.0013 0.0022 0.9909 0.0032 0.0024],2,[0.0016 0.0018 0.9886 0.0035 0.0044],"{'cinta': 'love', 'Aku': 'I', 'Kamu': 'You', 'tersenyum': 'smile', 'bibirmu': 'your lips'}",9.57,,,,
4,"OH MY GOD !!!! !! ! ! ! ! ! ! ! SUDAH SESUAI SAYANG, MALAH LEBIH BAGUS DARI PUNYAKU AAAAAAAAA ANAK KITAAAA :""D /NANGIS BAHAGYA/","OH MY GOD !!!! !! ! ! ! ! ! ! ! SUDAH SESUAI SAYANG, MALAH LEBIH BAGUS DARI PUNYAKU AAAAAAAAA ANAK KITAAAA :""D /NANGIS BAHAGYA/",1.0,0,[0.8615 0.0469 0.0528 0.004  0.0348],0,[0.8615 0.0469 0.0528 0.004  0.0348],,0.16,,,,
2,"[USERNAME] Rumah adalah tempat dimana segala rasa rindu berpulang, tentang raga yang merindukan pelukan, tentang kasih yang merindukan sayang, tentang rindu yang ingin terpecahkan. Sejauh apapun kaki melangkah ada rumah yang selalu menanti kepulangan","[USERNAME] Rumah adalah tempat dimana segala rasa rindu berpulang, tentang raga yang merindukan pelukan, tentang kasih yang merindukan sayang, tentang rindu yang ingin terpecahkan. Sejauh apapun kaki melangkah ada rumah yang selalu menanti kepulangan",1.0,0,[0.824  0.002  0.1575 0.005  0.0115],0,[0.824  0.002  0.1575 0.005  0.0115],,0.13,,,,
2,romantis menurutku dan selalu dilakuin setiap jalan....kalau lagi jalan kaki dia gak ngebiarin aku di sisi luar(supaya menghindari keserempet)selalu dijagain gitu,romantis menurutku dan selalu dilakuin setiap road kalau lagi road foot dia gak let aku di sisi luar supaya menghindari keserempet selalu take care like that,0.8038574457168579,2,[0.0057 0.0039 0.7444 0.0106 0.2355],2,[0.0046 0.0078 0.8078 0.0117 0.168 ],"{'gitu': 'like that', 'dijagain': 'take care', 'kaki': 'foot', 'jalan': 'road', 'ngebiarin': 'let'}",10.95,,,,
1,Mungkin si [USERNAME] nalarnya ngga sehat karena fans persija? Ngga semua penyanyi dangdut itu seronok goyangannya. Via Vallen sopan kok bung! [URL],Mungkin si USERNAME his reason ngga sehat karena fans persija Ngga semua penyanyi dangdut itu seronok goyangannya Via Vallen polite kok bung URL,0.9021435379981995,1,[0.0043 0.9901 0.0016 0.003  0.001 ],1,[0.0422 0.9168 0.0024 0.0366 0.002 ],"{'sopan': 'polite', 'si': 'si', 'USERNAME': 'USERNAME', 'nalarnya': 'his reason', 'fans': 'fans', 'URL': 'URL'}",10.44,,,,
2,"Ketika kamu menjadi gadis dewasa dan kamu harus pergi kuliah di kota lain, papa harus melepasmu di bandara. Tahukah kamu bahwa badan papa terasa kaku untuk memelukmu? Papa hanya tersenyun sambil memberi nasihat ini itu dan menyuruhmu untuk berhati-hati.","Ketika kamu menjadi gadis dewasa dan kamu harus pergi kuliah di kota lain, papa harus melepasmu di bandara. Tahukah kamu bahwa badan papa terasa kaku untuk memelukmu? Papa hanya tersenyun sambil memberi nasihat ini itu dan menyuruhmu untuk berhati-hati.",1.0,0,[0.5865 0.0103 0.3722 0.0299 0.0011],0,[0.5865 0.0103 0.3722 0.0299 0.0011],,0.18,,,,
1,"Tapi dia itu bule dong, menurut persepsi dia mungkin itu normal Bule bebas ngapain aja gitu? Ingin ku berkata kasar ... KASAR!!!!! [URL]",Tapi dia itu foreigner dong menurut perception dia mungkin itu normal Foreigner bebas ngapain aja like that Ingin ku berkata kasar KASAR URL,0.8811306953430176,1,[1.530e-02 9.782e-01 3.000e-03 2.700e-03 8.000e-04],1,[0.0201 0.956  0.0125 0.0083 0.0031],"{'bule': 'foreigner', 'Bule': 'Foreigner', 'persepsi': 'perception', 'URL': 'URL', 'gitu': 'like that'}",8.85,,,,
1,"Ntan busuk banget, temen kok kamu gituin. Aku busuk nih, trus sadar, udah minta maap, gak dimaapin nih, yaudah terus aja aku busuk. Dan gak pernah bisa difermentasi ke hal baik lagi. Makanya, skarang biarin lah aku hidup bergelimang karma dari kalian.",Ntan rotten very friend kok kamu like that Aku rotten nih trus sadar udah minta sorry no dimaapin nih yaudah terus just aku rotten Dan no pernah bisa difermentasi ke hal baik lagi Makanya skarang let lah aku hidup bergelimang karma dari kalian,0.9021609425544739,1,[1.277e-01 8.600e-01 5.800e-03 5.800e-03 8.000e-04],1,[0.0909 0.8535 0.0399 0.0019 0.0138],"{'busuk': 'rotten', 'biarin': 'let', 'temen': 'friend', 'aja': 'just', 'gituin': 'like that', 'maap': 'sorry', 'gak': 'no', 'banget': 'very'}",13.46,,,,
2,Dari matamu.. Matamu.. Kumulai jatuh cinta. Kumelihat... melihat.. Ada bayangan... Dari mata kau buatku jatuh... jatuh terus jatuh ke hati.,From matamu Matamu start fall down love Kumelihat melihat Ada bayangan From eye kau for me fall down fall down terus fall down ke hati,0.5465707778930664,2,[0.0036 0.0042 0.9871 0.004  0.0011],2,[0.0772 0.0097 0.9032 0.0086 0.0013],"{'cinta': 'love', 'Kumulai': 'start', 'Dari': 'From', 'buatku': 'for me', 'jatuh': 'fall down', 'mata': 'eye'}",9.57,,,,
1,"kasian!!! Itu ga ada urusan dgn gw salah ga usah dibela, nah imam besar Mesum kok dibela?, takut ga msk surga??? Rizik aja belum tentu masuk surga, pake disembah2 kaum kampret termasuk kau bukan??? [URL]",kasian Itu ga ada urusan dgn gw salah ga usah defended nah priest besar Nasty kok defended takut ga msk Paradise Rizik just belum tentu masuk Paradise wear disembah2 kaum Shucks termasuk you bukan URL,0.875301718711853,1,[2.800e-03 9.848e-01 1.800e-03 9.800e-03 8.000e-04],1,[0.0027 0.9413 0.003  0.0517 0.0012],"{'dibela': 'defended', 'kau': 'you', 'Mesum': 'Nasty', 'surga': 'Paradise', 'kampret': 'Shucks', 'pake': 'wear', 'URL': 'URL', 'imam': 'priest', 'aja': 'just', 'ga': 'ga'}",12.72,,,,
0,"Besoknya mamak telpon. ""Kemaren bapakmu bandel kali, udah hujan lebat, maksa diri buat ke kota. Katanya ada rapat penting yg gak boleh tinggal, udah demam kayak gini baru tau rasa dia."" Aaah ya Allah",Next day mother telpon Yesterday bapakmu stubborn kali already rain lebat maksa diri buat ke city Katanya ada rapat penting yg gak boleh stay already fever kayak gini baru tau rasa dia Aaah ya Allah,0.891599714756012,0,[0.9019 0.0223 0.0058 0.0681 0.0018],1,[0.1856 0.774  0.0109 0.0281 0.0014],"{'mamak': 'mother', 'Besoknya': 'Next day', 'tinggal': 'stay', 'demam': 'fever', 'bandel': 'stubborn', 'Aaah': 'Aaah', 'Kemaren': 'Yesterday', 'hujan': 'rain', 'kota': 'city', 'udah': 'already'}",12.31,,,,
0,"[USERNAME] Hari ini kuliah, pas pulang ngeluarin motor dr parkiran bengong alhasil lupa bayar parkir selonongan ajaaa. Keingetnya pas uda di luar, maap ya bg :(",USERNAME Day ini studying pass pulang ngeluarin motor dr parkiran bengong as a result forget bayar parkir selonongan ajaaaa Keingetnya pass uda di luar maap ya bg,0.7542258501052856,0,[0.9634 0.0052 0.0015 0.0289 0.001 ],0,[0.6618 0.3074 0.0018 0.0204 0.0086],"{'kuliah': 'studying', 'Hari': 'Day', 'lupa': 'forget', 'alhasil': 'as a result', 'pas': 'pass', 'ajaaa': 'ajaaaa', 'dr': 'dr'}",10.91,,,,
1,"apapun bentuknya pelecehan tetaplah pelecehan, ""halah gitu doang"" ""yaelah udah biasa kali"" sadar gak sih cat calling udah termasuk pelecehan lohh",whatever bentuknya pelecehan tetaplah pelecehan lol gitu just okay udah biasa time sadar gak sih cat calling udah termasuk pelecehan lol,0.8365562558174133,1,[0.0256 0.9543 0.0051 0.014  0.001 ],1,[0.1729 0.7777 0.0043 0.0407 0.0044],"{'yaelah': 'okay', 'lohh': 'lol', 'halah': 'lol', 'kali': 'time', 'calling': 'calling', 'apapun': 'whatever', 'doang': 'just'}",9.42,,,,
0,sudah 26hari i nangis terus tiap hari..mata tambah sipit aj..ud mao sebulan kematian jonghyun..hati ini rasanya hampa banget..i miss u so much..TT TT TT [URL],sudah 26hari i nangis terus tiap hari eye tambah slit-eyed aj ud mao sebulan Dead jonghyun hati ini rasanya hampa very i miss u so much TT TT TT URL,0.8279446363449097,0,[0.9491 0.0123 0.0312 0.0063 0.001 ],0,[0.9574 0.0151 0.0222 0.0041 0.0011],"{'26hari': '26hari', 'kematian': 'Dead', 'banget': 'very', 'mao': 'mao', 'so': 'so', 'mata': 'eye', 'much': 'much', 'sipit': 'slit-eyed'}",10.73,,,,
0,"Melihat susunan kepanitiaan inagurasi, ospek jurusan, dan porangkar ini membuat saya sakit kepala dimana letak ketenangan tahun ketiga yaallah DIMANA",Melihat susunan committee inagurasi ospek jurusan dan porangkar ini membuat saya sakit kepala dimana location calm tahun ketiga yaallah WHERE,0.8868173360824585,0,[0.7065 0.01   0.0038 0.2761 0.0037],0,[0.5448 0.027  0.0047 0.4185 0.0051],"{'DIMANA': 'WHERE', 'ketenangan': 'calm', 'letak': 'location', 'ospek': 'ospek', 'porangkar': 'porangkar', 'kepanitiaan': 'committee'}",10.33,,,,
