label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
4,"di kawasan Puja Mandala, Bali, kita dapat melihat lima bangunan peribadatan yang berderet, mulai dari Masjid, Gereja Katolik, Wihara, Gereja Kristen Protestan, dan Pura. 5 agama sekaligus, bukti tempat ini layak dinobatkan sebagai ikon toleransi Indonesia [URL]",di kawasan Puja kita dapat melihat lima bangunan peribadatan yang mulai dari Gereja Gereja Kristen dan 5 agama bukti tempat ini layak dinobatkan sebagai ikon toleransi Indonesia,0.9249175190925598,4,[0.009  0.0016 0.0144 0.0049 0.9701],4,[0.0358 0.0075 0.0425 0.0233 0.8909],"{'Indonesia': 'Indonesia', 'agama': 'agama', 'toleransi': 'toleransi'}",0.7633,,,,
3,weh kamu memang saya penjahat apa harus di hati2in eh hana saya minta nomer kamu boleh kaga,weh kamu memang saya penjahat apa harus di hati2in eh hana saya minta nomer kamu boleh kaga,1.0,3,[0.0056 0.0362 0.0188 0.9322 0.0072],3,[0.0056 0.0362 0.0188 0.9322 0.0072],{'eh': 'eh'},0.7201,,,,
3,"Ingat ingat!! Jangan dekati Zina dan jangan melakukan zina. Mudah2an para supir truk dan laki2 yg suka ""jajan"" sadar #Supir Truk Juga Tahu #segera Taubat ",Ingat Jangan pendekatan Zina dan jangan melakukan Mudah2an para supir lori dan laki2 yg suka disedari Truk Juga Tahu Taubat,0.9132004380226135,3,[0.0534 0.3223 0.0092 0.6057 0.0095],3,[0.0345 0.336  0.0074 0.6158 0.0063],"{'dekati': 'pendekatan', 'sadar': 'disedari', 'truk': 'lori'}",0.604,,,,
0,"Udah lama nih ga ada chat yang isinya""selamat bobo sayang, "".semoga mimpi indah yah..good night"".. Kalo diinget-inget, terakhir kali dapet chat kaya gitu teh, pas zaman sangkuriang najong parahu...",Udah lama nih ga ada chat yang bobo mimpi cantik Kalo terakhir masa dapet chat kaya gitu pas zaman sangkuriang najong,0.9235553741455078,0,[0.9766 0.0039 0.0092 0.0052 0.0052],0,[0.7308 0.2376 0.0018 0.0205 0.0093],"{'najong': 'najong', 'indah': 'cantik', 'kali': 'masa'}",0.6471,,,,
0,Nyuruh ignore tp dia sibuk ngurusin juga haha. Sesama perempuan kok saling ngejatuhin. Semoga mbaknya sehat selalu ya,Nyuruh ignore tp dia sibuk ngurusin juga Sesama perempuan kok saling Semoga mbaknya sihat selalu ya,0.947354793548584,0,[0.9637 0.021  0.0016 0.0062 0.0076],0,[0.953  0.0201 0.0032 0.0109 0.0127],"{'sehat': 'sihat', 'Semoga': 'Semoga'}",0.7103,,,,
1,"Halo [USERNAME] [USERNAME] .. akhirnya kemarin saya bs tuker di Carls Jr PS, itupun ditolak dulu awalnya karena belum ada token toko. Masukan lain kali utk promo kalo belum siap semua dari [USERNAME] atau Carls Jr jangan jual2 dulu ke publik.",Halo akhirnya kemarin saya bs tuker di Carls Jr itupun ditolak dulu awalnya karena belum ada token Masukan lain masa untuk promo kalo belum siap semua dari atau Carls Jr jangan jual2 dulu ke,0.8814082145690918,1,[1.780e-02 9.463e-01 3.000e-04 3.400e-02 1.600e-03],1,[0.1047 0.6694 0.0016 0.2178 0.0065],"{'ditolak': 'ditolak', 'kali': 'masa', 'utk': 'untuk'}",1.1931,,,,
4,Masalah apapun yg Anda hadapi ga akan membuat Anda walaupun LEMAH/KALAH. Yang jelas masalah membuat pengalaman BERTAMBAH #JanganLupaBersyukur #AlwaysSayAlhamdulillah #Akurapopo,Masalah apapun yg Anda hadapi ga akan membuat Anda walaupun Yang jelas masalah membuat pengalaman BERTAMBAH,0.9772266745567322,4,[3.700e-03 1.100e-03 4.200e-03 8.000e-04 9.901e-01],4,[0.0799 0.0158 0.0126 0.0248 0.8669],{'Masalah': 'Masalah'},0.3405,,,,
4,"sebenernya awal gua naksir yg coklat, tp wkt itu stock kosong T^T krn w kepo parah ama sound ini headphone dan keinginan untuk memiliki sudah terlalu kuat! jadinya beli yg ada stocknya aja.. akhirnya w berjodoh dengan ""STEEL""",sebenernya awal gua naksir yg tp wkt itu stok kosong krn w kepo parah ama sound ini headphone dan keinginan untuk memiliki sudah terlalu jadinya beli yg ada stocknya akhirnya w perlawanan dengan,0.9477477073669434,4,[0.0121 0.0015 0.0582 0.0034 0.9248],4,[0.2383 0.0078 0.1743 0.0368 0.5428],"{'kepo': 'kepo', 'stock': 'stok', 'beli': 'beli', 'berjodoh': 'perlawanan'}",1.4627,,,,
3,"Jadi takut, aku sering foto anak. Tapi gak pakai flash / blits kok, karena sadar bisa bahaya kalau kena cahaya langsung matanya. Tapi mamah kurang2i aja fotonya ya nak",Jadi aku sering foto Tapi gak pakai flash blits karena disedari bisa bahaya kalau kena cahaya langsung Tapi mamah kurang2i aja fotonya ya mahu,0.9498633146286011,3,[0.0016 0.0011 0.0036 0.9925 0.0012],3,[0.0768 0.0108 0.0065 0.8852 0.0206],"{'nak': 'mahu', 'sadar': 'disedari'}",0.6881,,,,
3,"Eh barusan temen w satunya cerita katanya do'i minjem duit janji hari ini. Tapi kaga dibayar, pas ditagih via whatsapp nggak bisa dihubungin. Didatengin marah marah. Kan serem huhu",Eh tadi temen w satunya cerita katanya minjem duit janji hari Tapi kaga pas ditagih via whatsapp nggak bisa Didatengin marah Kan serem huhu,0.956730842590332,3,[0.0012 0.0035 0.0018 0.9919 0.0016],3,[0.0014 0.0043 0.0016 0.9913 0.0013],"{'huhu': 'huhu', 'cerita': 'cerita', 'temen': 'temen', 'barusan': 'tadi'}",0.9264,,,,
4,Selamat buat produser RaamPunjabi n MVP yg telah kembali memproduksi film Box Office. Semoga berkelanjutan dg film2 berikutnya [URL],Selamat buat produser RaamPunjabi n MVP yg telah kembali memproduksi film Kotak Semoga berkelanjutan dg film2 berikutnya,0.878089427947998,4,[0.0022 0.0017 0.0025 0.0013 0.9923],4,[0.0034 0.002  0.0027 0.0015 0.9904],"{'n': 'n', 'Box': 'Kotak'}",1.6398,,,,
2,"Seajaib-ajaibnya tulisan adalah mampu melipat jarak, memutar waktu, mendekatkan yang jauh, menghidupkan yang sudah mati. Membuat dua insan yang belum pernah bertatap muka bisa sedemikian dalam jatuh cinta. Kekuatan rp emang luar biasa.",tulisan adalah mampu melipat memutar mendekatkan yang menghidupkan yang sudah Membuat dua insan yang belum pernah berjumpa muka bisa sedemikian dalam jatuh Kekuatan rp emang luar,0.9649519920349121,2,[1.200e-03 3.000e-04 9.935e-01 1.800e-03 3.200e-03],2,[0.0727 0.0025 0.7958 0.0052 0.1238],"{'jatuh': 'jatuh', 'bertatap': 'berjumpa'}",0.9014,,,,
4,"[USERNAME] Rambut aku kering, ngembang dan ikal naturally. Terus makin parah karena tiap hari banget pake hair dryer. Jadi kasian aja pengen di treatment. Akhirnya keratin karena dia hasilnya bikin tekstur rambut bagus dan rapih.",Rambut aku ngembang dan ikal Terus makin kritikal karena tiap hari banget pake hair Jadi kasian aja pengen di Akhirnya keratin karena dia hasilnya bikin tekstur rambut bagus dan,0.9189453125,4,[6.700e-03 7.000e-04 7.800e-03 2.500e-03 9.823e-01],4,[0.2696 0.0035 0.0291 0.0391 0.6588],{'parah': 'kritikal'},0.8286,,,,
0,wah kasihan kucingnya pasti sakit deh :d ha ada semut keinjek kucing memang ada yang kcelakan,wah kasihan kucingnya pasti sakit deh ha ada semut keinjek kucing memang ada yang musibah,0.9694448113441467,0,[0.9801 0.0026 0.004  0.0101 0.0032],0,[0.9179 0.0111 0.005  0.0622 0.0037],{'kcelakan': 'musibah'},0.8466,,,,
2,Sungguh. Cinta sejati itu ada karena dua orang yang sadar betul bahwa yang harus didekati bukan orang yang secara kimiawi engkau sukai. Dekatilah Tuhan yang menjadikan percik-percikan reaksi kimia itu ada.,cinta betul itu ada karena dua orang yang sadar betul bahwa yang harus didekati bukan orang yang secara kimiawi engkau Dekatilah Tuhan yang menjadikan reaksi kimia itu,0.9797225594520569,2,[1.400e-03 4.000e-04 9.944e-01 1.900e-03 2.000e-03],2,[3.100e-03 6.000e-04 9.888e-01 4.800e-03 2.600e-03],"{'Cinta': 'cinta', 'sejati': 'betul'}",0.6808,,,,
0,"Ramadhan udan masuk ke hari yg ke 20. tapi saya? masih gini gini aja, ga ada perubahan. padahal gatau taun depan saya masih ada apa ngga buat ketemu sama ramadhan lagi #IslahDiri",Ramadhan udan masuk ke hari yg ke tapi masih gini gini ga ada padahal gatau taun depan saya masih ada apa ngga buat berjumpa sama ramadhan lagi,0.9840701222419739,0,[9.948e-01 9.000e-04 1.000e-03 1.500e-03 1.900e-03],0,[0.9871 0.0056 0.0015 0.0039 0.0019],"{'gatau': 'gatau', 'ketemu': 'berjumpa'}",0.8063,,,,
3,"Melihat Fotonya Saja Bikin Ngeri, Apalagi Mengalami Sendiri Merinding... Seolah kematian ada di depan mata",Melihat Fotonya Saja Bikin Apalagi Mengalami Sendiri Seolah kematian ada di depan mata,0.9670726656913757,3,[0.0019 0.0013 0.0076 0.9875 0.0017],3,[0.0453 0.0035 0.0288 0.9139 0.0084],{'mata': 'mata'},0.8693,,,,
1,"Terkadang dekat dgn sahabat pacar itu perlu, untuk sekedar curhat kalo lg berantem kan ya. -Sofi, 24 tahun- . . Nah tapi pacar2 temen aku kdg curhatnya suka gatau diri. Sebel sama pacarnya aku yg dimarah2. Ku sleding juga kelen nanti",Terkadang dekat dengan sahabat pacar itu untuk sekedar curhat kalo lg berantem kan 24 Nah tapi pacar2 temen aku kdg curhatnya suka gatau menjengkelkan sama pacarnya aku yg Ku sleding juga kelen nanti,0.9654155969619751,1,[5.540e-02 9.173e-01 6.000e-04 2.600e-02 7.000e-04],1,[0.2067 0.5356 0.0037 0.249  0.005 ],"{'kelen': 'kelen', 'sleding': 'sleding', 'Sebel': 'menjengkelkan', 'dgn': 'dengan'}",2.4271,,,,
0,"Gak butuh temen cewe yg pura2 butuh temen cowo yang ketika dichat jawabannya hanya ""oh"", ""iya"", ""haha"", dll. Apalagi cuma diread. ",Gak perlukan temen cewe yg pura2 perlukan temen cowo yang ketika dichat jawabannya hanya Apalagi cuma,0.8919349908828735,0,[0.9393 0.0456 0.006  0.0019 0.0072],0,[0.87   0.1087 0.0071 0.0034 0.0109],"{'butuh': 'perlukan', 'cowo': 'cowo'}",0.7169,,,,
1,"Banyak yg tnya dan nawarin, knpa sih gak kerja di bank? Kenapa sih gak daftar jdi PNS? Blablablaaahhh...jawabannya sederhana, gak tertarik dan jgn dipaksa. Makasih....",Banyak yg tnya dan knpa neraka gak kerja di kenapa neraka gak daftar jdi gak tertarik dan jgn,0.9567856788635254,1,[7.700e-03 9.897e-01 2.000e-04 1.700e-03 6.000e-04],1,[0.0519 0.6001 0.0025 0.3407 0.0048],"{'kerja': 'kerja', 'Kenapa': 'kenapa', 'sih': 'neraka'}",0.9367,,,,
1,"Gub sebelum [USERNAME] jauh lebih kaco dan tdk manusiawi, mknya pantes dpt pengharhaan 3 tahun di Penjara. itu bukti ,! [USERNAME] [URL]",Gabenor sebelum jauh lebih kaco dan tdk mknya pantes dpt pengharhaan 3 tahun di itu bukti,0.8016393184661865,1,[2.600e-03 9.945e-01 2.000e-04 2.300e-03 3.000e-04],1,[2.900e-03 9.922e-01 4.000e-04 3.900e-03 6.000e-04],{'Gub': 'Gabenor'},0.4213,,,,
0,Polres Pati Berduka : pada hari Senin (09/070 bertempat di rumah duka Ds. Waturoyo Rt 03/IV Kec. Margoyoso Kab.Pati telah dilaksanakan giat upacara persemayaman Jenazah almarhum AIPTU PURYONO jabatan terakhir Banit 1 Unit Sabhara Polsek Margoyoso [URL],Polres Pati Ratapan pada hari Senin bertempat di rumah kesedihan Waturoyo Rt Margoyoso telah dilaksanakan aktif upacara persemayaman Jenazah almarhum AIPTU PURYONO jabatan terakhir Banit 1 Unit Sabhara Polsek Margoyoso,0.8600990772247314,0,[0.9633 0.0038 0.0065 0.0189 0.0076],0,[0.5312 0.0352 0.0316 0.1793 0.2226],"{'Berduka': 'Ratapan', 'duka': 'kesedihan', 'Rt': 'Rt', 'Unit': 'Unit', 'giat': 'aktif'}",0.9945,,,,
1,[USERNAME] [USERNAME] MAKSUD PKS CARA ORANG MUSLIM YG MENINGGAL GA USAH DI SHALATTIN KARENA BEDA POLITIK.....??? APA INI CARA ISLAM BERPOLITIK....??? APA BAGINDA NABI MENGAJARKAN SEPERTI INI...??? MASIH PANTASKAH PKS DI SEBUT PARTAI DAKWAH....???,MAKSUD VFD CARA ORANG MUSLIM YG MENINGGAL GA USAH DALAM SHALATTIN KARENA BEDA APA INI CARA ISLAM APA BAGINDA NABI MENGAJARKAN AS MASIH SEWAJARNYA VFD DALAM SEBUT PARTAI,0.8931910991668701,1,[2.500e-03 9.928e-01 5.000e-04 3.900e-03 3.000e-04],1,[2.200e-03 9.921e-01 4.000e-04 4.800e-03 5.000e-04],"{'PANTASKAH': 'SEWAJARNYA', 'MASIH': 'MASIH', 'DI': 'DALAM', 'SEPERTI': 'AS', 'PKS': 'VFD'}",3.3778,,,,
2,"Balik lagi. kesetiaan dan cinta itu diuji ketika ada yang sakit hehe. Aku ngeliat sayangnya Papa itu pas ngeliat Papa yang ga ada capenya ngurusin nenek kakek pas sakit. Huhu berlinang. ngomongin Papa itu sekali-sekali, tapi ga bisa ngga nangis. Hoho.",Balik kesetiaan dan cinta itu diuji ketika ada yang sakit Aku ngeliat sayangnya Papa itu pas ngeliat Papa yang ga ada capenya ngurusin nenek kakek pas Huhu ngomongin Papa itu tapi ga bisa ngga,0.9764857888221741,2,[6.100e-03 2.000e-04 9.902e-01 8.000e-04 2.700e-03],2,[0.4721 0.0027 0.5155 0.0068 0.0029],"{'sakit': 'sakit', 'Papa': 'Papa', 'ga': 'ga', 'kakek': 'kakek'}",2.2728,,,,
1,SETUJUUUU ... SUDAH BANYAK SETAN YG BER-SORBAN NGAKU2 ULAMA .. HADITS YG DI-UCAPKAN HADITS2 PALSU,SETUJU SUDAH BANYAK SETAN YG NGAKU2 ULAMA HADITS YG HADITS2 PALSU,0.9499151110649109,1,[6.300e-03 9.868e-01 3.000e-04 6.000e-03 6.000e-04],1,[0.0133 0.9425 0.001  0.0417 0.0015],"{'SETUJUUUU': 'SETUJU', 'SUDAH': 'SUDAH'}",0.3317,,,,
0,Alasan kenapa aing jarang bales chat. Ngobrol sama manusia itu lebih seru dibanding chat yang kadang ga jelas juga yang dibahas apa. [URL],Kerana kenapa aing jarang bales Ngobrol sama manusia itu lebih seru dibanding chat yang kadang ga jelas juga yang dibahas,0.9389728903770447,0,[0.9513 0.0096 0.0128 0.0043 0.0219],0,[0.7527 0.0309 0.0184 0.0058 0.1923],"{'aing': 'aing', 'Alasan': 'Kerana'}",1.0241,,,,
0,masih ikut dengan mertua rasanya nano nano bgt... nyari rumah buat di kredit juga susah bgt... posisi lagi hamil anak pertama.. kadang bikin emosi naik turun... pengennya mandiri tapi mungkin belum saatnya..,masih ikut dengan mertua rasanya nano nano nyari rumah buat di kredit juga keras posisi lagi hamil anak kadang bikin emosi naik pengennya percuma tapi mungkin belum,0.9278535842895508,0,[0.939  0.0077 0.0033 0.0487 0.0013],0,[0.8027 0.0738 0.0051 0.1159 0.0024],"{'susah': 'keras', 'mertua': 'mertua', 'mandiri': 'percuma'}",0.4389,,,,
0,"Ini kaya gw kapan hari itu, seharian mantengin asian food channel, ngliatin makan sodap2. Ehhh sendirinya makan indomie sama ngemil krupuk gegara malas keluar kos",Ini kaya gw kapan hari seharian berdiri asian food ngliatin makan Ehhh sendirinya makan indomie sama ngemil krupuk gegara malas keluar kos,0.9651110172271729,0,[0.9898 0.002  0.0012 0.002  0.0049],0,[0.9745 0.0148 0.0011 0.0056 0.004 ],"{'mantengin': 'berdiri', 'krupuk': 'krupuk', 'indomie': 'indomie'}",0.5858,,,,
4,Alhamdulillah goal suport unit penyambutan RI 1 semarang peresmian terminal baru airport a yani semarang . Tambahan 3 unit alpahard facelift 2018 mendarat dengan selamat,WL goal sokongan unit penyambutan RI 1 Semarang perasmian terminal baru airport a yani Semarang Tambahan 3 unit alpahard facelift 2018 mendarat dengan selamat,0.9423810839653015,4,[0.0028 0.001  0.0019 0.0012 0.9931],4,[0.0118 0.0038 0.0101 0.0053 0.969 ],"{'suport': 'sokongan', 'peresmian': 'perasmian', 'Alhamdulillah': 'WL', 'semarang': 'Semarang'}",0.6469,,,,
4,cihe zayn malik alay selamat ya wkwk iya pi memang jadi kaya anak punk (cont),cihe zayn malik alay selamat ya wkwk iya pi memang jadi kaya anak punk,0.9716989994049072,4,[1.800e-03 1.100e-03 1.600e-03 8.000e-04 9.947e-01],4,[0.0019 0.0015 0.0025 0.0011 0.993 ],"{'selamat': 'selamat', 'alay': 'alay'}",0.4106,,,,
1,"[USERNAME] maaf pak saya rasa kita hrus punya etika dlm mengutarakan pendapat, aplgi bila anda suka berdakwah dan orang yg berpendidikan...berbeda itu hal yg biasa.....",maaf pak saya rasa kita hrus punya etika dlm ekspres aplgi bila anda suka berdakwah dan orang yg itu hal yg,0.9730553030967712,1,[2.080e-02 9.014e-01 8.000e-04 7.510e-02 1.800e-03],1,[0.0162 0.746  0.0021 0.2329 0.0028],"{'maaf': 'maaf', 'mengutarakan': 'ekspres'}",0.9385,,,,
1,"Baik kalau Soal HAM, Mau tanya Koruptor waktu maling mikirkan Hak Orang lain ngak ? Koruptor itu sendiri adalah Pelanggar HAM !!! Cuma Koruptor yang bela Koruptor !!! Politisi Bebal !!!",Baik kalau Soal Mau tanya rasuah waktu maling mikirkan Hak Orang lain ngak rasuah itu sendiri adalah Pelanggar HAM sahaja rasuah yang mengekalkan rasuah Politisi Bebal,0.9276804327964783,1,[2.300e-03 9.963e-01 2.000e-04 1.000e-03 2.000e-04],1,[4.600e-03 9.918e-01 4.000e-04 2.700e-03 5.000e-04],"{'bela': 'mengekalkan', 'Koruptor': 'rasuah', 'Cuma': 'sahaja'}",0.9673,,,,
1,kan gw udah putusin ga mau dikatain mau nyumpahin dia mati mau minta rebutan warisan lah kaga lah gw jg tetep anak ce tau diri kog hrs ikut suami gw yg akan ajak gw menetap di negara impian gw Kanada ..pasti tercapai kog tenang aja sabar jiwaku,kan gw udah putusin ga mau dikatain mau nyumpahin dia mati mau minta rebutan warisan lah kaga lah gw jg tetep anak ce tahu diri kog pukul ikut suami gw yg akan ajak gw menetap di negara impian gw Kanada dicapai kog tenang aja sabar jiwaku,0.9854192733764648,1,[3.100e-03 9.941e-01 5.000e-04 1.800e-03 6.000e-04],1,[0.0203 0.968  0.0023 0.0051 0.0042],"{'kog': 'kog', 'hrs': 'pukul', 'tau': 'tahu', 'ce': 'ce', 'tercapai': 'dicapai'}",0.7063,,,,
2,Keren banget sumpah gua Mau nangis sangkin kerennya gua makin sayang banget sama kalian jangan lupa streaming Aroha,Keren sangat sumpah gua Mau nangis harapan kerennya gua makin sayang sangat sama kalian jangan lupa streaming Aroha,0.9680048227310181,2,[9.000e-04 3.000e-04 9.931e-01 1.900e-03 3.800e-03],2,[1.100e-03 3.000e-04 9.931e-01 1.800e-03 3.800e-03],"{'sangkin': 'harapan', 'banget': 'sangat'}",1.011,,,,
1,Palembang. Be nice please. Jangan dirusak oleh kelakuan orang orang yang isengnya ampun seanjing anjing gini. Katanya Kota Internasional? Hadeehh,Be nice Jangan dirusak oleh kelakuan orang orang yang isengnya ampun seanjing anjing katanya Kota Hadeehh,0.9160928726196289,1,[2.800e-03 9.951e-01 3.000e-04 1.500e-03 3.000e-04],1,[3.20e-03 9.94e-01 4.00e-04 1.90e-03 6.00e-04],"{'Katanya': 'katanya', 'anjing': 'anjing'}",0.9599,,,,
4,"#Muktamar18IMM kali ini agaknya merupakan Muktamar yg 'keren'. Muktamar yang 'sadar' jaman. Terlihat dengan pemaksimalan website dan media internet lainnya. Dari countdown acara, regustrasi peserta sampai pendaftaran Formatur. Keren!",kali ini agaknya merupakan Muktamar yg Muktamar yang Lihat dengan pemaksimalan website dan media internet Dari countdown regustrasi peserta sampai pendaftaran,0.9326531887054443,4,[0.0035 0.0015 0.0024 0.0016 0.9909],4,[0.216  0.0154 0.0137 0.0384 0.7164],"{'Terlihat': 'Lihat', 'website': 'website'}",0.6495,,,,
2,"[USERNAME] pinter ganteng berwibawa sama jago kendaliin suasana membuat pusing 8 keliling ... adoeh cpt2 ketemu lah , beta sudah ingin bertemu",pinter sombong berwibawa sama jago kawalan suasana membuat pusing 8 keliling adoeh cpt2 ketemu lah beta sudah ingin bertemu,0.9099133014678955,2,[0.0035 0.0013 0.9701 0.0035 0.0216],1,[0.2115 0.463  0.1668 0.148  0.0107],"{'kendaliin': 'kawalan', 'ganteng': 'sombong'}",0.7785,,,,
1,"[USERNAME] [USERNAME] Kontol kamu terlihat jelek dan mengkerut dr jawaban twittermu, pasti kamu di real life ga pernah ada yg mau diajak ngewe ya. Keliatan. Mas kalo dapet dm gini kesel dan marah gak? Kalo kesel brrt senasib sm mba valen.",Kontol kamu terlihat jelek dan mengkerut dr jawaban pasti kamu di real life ga pernah ada yg mau diajak ngewe Mas kalo dapet dm gini geram dan marah Kalo geram brrt senasib sm mba,0.931923508644104,1,[2.400e-03 9.961e-01 1.000e-04 1.100e-03 3.000e-04],1,[5.400e-03 9.922e-01 3.000e-04 1.800e-03 4.000e-04],"{'kesel': 'geram', 'Mas': 'Mas', 'marah': 'marah'}",0.8707,,,,
0,Jam 3 pagi baru balik dr lokasi dan paginya langsung ngerjain beginian di kantor..bener2 karyawan berdedikasi tinggi,Jam 3 pagi baru balik dr lokasi dan paginya langsung ngerjain beginian di kantor..bener2 karyawan berdedikasi tinggi,1.0,4,[0.0657 0.0137 0.0234 0.0658 0.8313],4,[0.0657 0.0137 0.0234 0.0658 0.8313],,0.25,,,,
3,"[USERNAME] mlm pak td di sekitaran flyover tanjung barat arah ragunan ad segerombolan anak muda sepertinya mau SOTR pak, mohon di tindak pak terimakasih",mlm pak td di sekitaran flyover tanjung barat arah ragunan ad segerombolan anak muda sepertinya mau SOTR tolonglah di tindak pak terimakasih,0.953815758228302,3,[0.01   0.0553 0.0032 0.9267 0.0047],3,[0.024  0.1823 0.007  0.7793 0.0074],"{'terimakasih': 'terimakasih', 'mohon': 'tolonglah', 'SOTR': 'SOTR'}",0.5647,,,,
2,"kalo konteks suka itu masih bisa pake alesan kayak ya gue suka dia karena dia ganteng tapi kalo dalam konteks sayang, gaperlu pake alesan lg. apapun yang [USERNAME] lakuin itulah yg ngebuat kita jatuh cinta sama mereka tanpa alasan setitik pun",kalo konteks suka itu masih bisa pake alesan kayak ya gue suka dia karena dia ganteng tapi kalo dalam konteks gaperlu pake alesan apapun yang lakuin itulah yg ngebuat kita jatuh cinta sama mereka tanpa sebab setitik pun,0.9713809490203857,2,[1.100e-03 6.000e-04 9.945e-01 2.200e-03 1.500e-03],2,[1.700e-03 7.000e-04 9.932e-01 2.900e-03 1.600e-03],"{'gaperlu': 'gaperlu', 'cinta': 'cinta', 'konteks': 'konteks', 'alasan': 'sebab'}",1.0111,,,,
3,"Dari mulai disuruh2, dibentak, dimarah-marah. Untungnya sih ga ada kekerasan fisik ya, tapi dari segi mental itu yang jadi kita takut/ga nyaman buat pergi ke sekolah kita sendiri. Walaupun katanya cuma akting, tapi tetep ajalah ngebekas.",Dari mulai Untungnya sih ga ada kekerasan fisik tapi dari segi mental itu yang jadi kita nyaman buat pergi ke sekolah kita Walaupun katanya cuma tapi tetep ajalah,0.9662334322929382,3,[1.600e-03 1.400e-03 1.900e-03 9.942e-01 9.000e-04],4,[0.0051 0.0026 0.0223 0.0082 0.9617],{},0.5756,,,,
