label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
4,Selain permen jahe yg kenyal2 itu aku juga suka permen sugus... selalu nyetock permen sugus di kulkas. Paling suka sugus purple grape. Dari zaman masi TK sampe sekarang rasanya ga berubah... ngangenin ,Selain permen jahe yg kenyal2 itu aku juga viseur permen selalu nyetock permen sugus di Paling viseur sugus purple Dari concernant masi TK sampe sekarang rasanya ga Mademoiselle,0.9219244122505188,4,[0.1562 0.0201 0.0684 0.0127 0.7427],4,[0.3924 0.0516 0.0792 0.0229 0.4538],"{'ngangenin': 'Mademoiselle', 'suka': 'viseur', 'zaman': 'concernant'}",0.2889,,,,
0,Semoga mama bapa rusing teman teman di lombok semuanya baik baik aja. Dan tdk ada gempa susulan. Semoga yg ada di rinjani lekas di evakuasi. #PrayForLombok,Semoga mama bapa rusing teman teman di lombok semuanya baik baik Dan tdk ada gempa Semoga yg ada di rinjani lekas di,0.9711095094680786,0,[0.529  0.0162 0.0167 0.3256 0.1125],3,[0.1097 0.0237 0.0168 0.8262 0.0235],"{'gempa': 'gempa', 'Semoga': 'Semoga'}",0.5518,,,,
0,. Innalillahi wa inna ilaihi roji'un. turut berduka cita atas meninggalnya ibunda tercinta sohib gua memendurehmen56 semoga Almarhumah husnul khotimah serta amal ibadahnya diterima disisiNya,Innalillahi wa inna ilaihi turut berduka cita atas meninggalnya ibunda tercinta sohib gua memendurehmen56 semoga dégueulasse Husnul khotimah serta amal ibadahnya diterima disisiNya,0.973552405834198,0,[0.5829 0.1764 0.0334 0.0612 0.1461],1,[0.2919 0.595  0.0103 0.0768 0.026 ],"{'tercinta': 'tercinta', 'Almarhumah': 'dégueulasse', 'ibadahnya': 'ibadahnya', 'husnul': 'Husnul'}",0.406,,,,
0,Memprihatinkan ada kelompok Islam yg menyisihkan kelompok nasional.. #2019TetapJokowi #Jokowi_2_Periode #JokowiBersamaRakyat,Memprihatinkan ada kelompok Islam yg menyisihkan kelompok nasional.. #2019TetapJokowi #Jokowi_2_Periode #JokowiBersamaRakyat,1.0,4,[0.187  0.0562 0.0743 0.0518 0.6306],4,[0.187  0.0562 0.0743 0.0518 0.6306],,0.1,,,,
2,"TETAP SEMANGAT SAYANG-SAYANGKUH :) meskipun ku lebih banyak gegoleran di rumah ngetawain/nangisin kalian, ku kan slalu mendukungmu daam menyayangimu",TETAP SEMANGAT meskipun ku lebih banyak gegoleran di rumah ku kan toujours mendukungmu daam menyayangimu,0.9283905029296875,2,[0.0343 0.0036 0.9346 0.0066 0.0209],4,[0.0752 0.0075 0.2453 0.0072 0.6648],{'slalu': 'toujours'},0.6792,,,,
2,"Semoga dengan tayangnya film #22menit ini menjadi perantara untuk selalu menebarkan benih-benih cinta, yang akan menumbuhkan persaudaraan diantara umat manusia. #AnsorMajuSatuBarisan [URL]",Semoga dengan Afficher film ini menjadi perantara untuk selalu menebarkan yang akan menumbuhkan persaudaraan diantara umat,0.9395594000816345,2,[0.0354 0.007  0.7588 0.0102 0.1886],4,[0.0383 0.0075 0.0566 0.0058 0.8918],{'tayangnya': 'Afficher'},0.5442,,,,
4,"Jadi hampir seminggu nyari jam tanggan yang cocok di gue dan cocok di dia. Gue mau ini dia gamau, dia mau itu guenya gamau. Trus akhirnya dia selalu menyerah dengan pilihan gue huhu macii. trs dia pilih abu2 gue pilih hitam (warna gak couple gapapa) trus dia bilang 'yaudah hitam'",Jadi hampir seminggu chercher heures tanggan yang cocok di gue dan cocok di Gue mau ini dia dia mau itu guenya Trus akhirnya dia selalu menyerah dengan choix gue huhu trs dia sélectionneur abu2 gue sélectionneur hitam gak couple trus dia bilang,0.9313984513282776,4,[0.2383 0.0179 0.2504 0.0519 0.4416],1,[0.4065 0.4077 0.023  0.0822 0.0807],"{'pilihan': 'choix', 'pilih': 'sélectionneur', 'nyari': 'chercher', 'couple': 'couple', 'jam': 'heures'}",0.5416,,,,
3,"Buat teman teman yang kuliah di bidang kesehatan, pernah ga sih kalian ngerasa insecure sama masa depan? Contohnya gini: gue kadang ngerasa was was gitu, apakah nanti dimasa depan gue akan menjadi dokter yg capable?",Buat teman teman yang kuliah di bidang pernah ga sih kalian ngerasa insecure sama masa Contohnya gue quelquefois ngerasa was was apakah nanti dimasa depan gue akan menjadi médecin yg,0.9493772983551025,3,[0.3254 0.2863 0.0084 0.3664 0.0135],1,[0.3275 0.4741 0.0067 0.1775 0.0142],"{'dokter': 'médecin', 'teman': 'teman', 'kadang': 'quelquefois'}",0.7816,,,,
1,"Ini antrian BRI bisa buat nyuci baju, nyetrika jilbab sampe lancip, bikin kolak buat buka puasa, liat video Tasya Farasya unboxing, bikin adonan tempe goreng, milih store buat liat perbandingan harga sirup marjan nih.","Ini antrian BRI bisa buat nyuci baju, nyetrika jilbab sampe lancip, bikin kolak buat buka puasa, liat video Tasya Farasya unboxing, bikin adonan tempe goreng, milih store buat liat perbandingan harga sirup marjan nih.",1.0,0,[0.4266 0.3641 0.0227 0.042  0.1446],0,[0.4266 0.3641 0.0227 0.042  0.1446],,0.02,,,,
3,Mau nonton tp deg2an takut ga sama kaya imajinasi waktu baca ini,Mau nonton tp deg2an takut ga sama kaya imagination waktu baca ini,0.9399530291557312,3,[0.0196 0.0135 0.012  0.9433 0.0116],3,[0.0217 0.0155 0.012  0.9373 0.0135],{'imajinasi': 'imagination'},0.2089,,,,
1,"Apakah mereka tidak pernah belajar akan dampak negatif omongan besar dan kata2 kasar? Dulu pernah ada politisi menyebut Jokowi ""sinting"" karena mengemukakan gagasan Hari Santri. Ucapan bodoh ini ternyata menyumbang besar bagi kemenangan Presiden [USERNAME] dalam Pilpres 2014",Apakah mereka tidak pernah belajar akan dampak negatif omongan besar dan kata2 Dulu pernah ada politicien mention Jokowi karena mengemukakan idée Hari Ucapan stupide ini ternyata menyumbang besar bagi kemenangan Presiden dalam Pilpres 2014,0.9317585229873657,1,[0.071  0.8764 0.0067 0.0263 0.0197],1,[0.2733 0.6306 0.0094 0.0362 0.0505],"{'menyebut': 'mention', 'bodoh': 'stupide', 'gagasan': 'idée', 'politisi': 'politicien'}",0.4112,,,,
3,Itu serem bgt lho sampe berdarah takutnya extention km banyak bakteri. Tp asli deh aku pake extention tuh emg gatel bgt jadinya mata,Itu serem bgt lho sampe sanglant effrayé extention km banyak Tp original deh aku pake extention tuh emg gatel bgt jadinya mata,0.9515074491500854,3,[0.0188 0.0137 0.0127 0.9449 0.0099],3,[0.0605 0.0161 0.0141 0.8994 0.0098],"{'takutnya': 'effrayé', 'berdarah': 'sanglant', 'asli': 'original'}",0.1959,,,,
2,Rasanya gak pernah bosen denger suara rosa. Setiap denger dia nyanyi berasa makin sayang sama dia. Pengen yang terbaik buat dia yaampun gak pernah sesayang ini sama idola kaya sekarang ke dia. Love her so much,Rasanya gak pernah bosen denger suara Setiap denger dia nyanyi berasa makin cher sama Pengen yang terbaik buat dia yaampun gak pernah sesayang ini sama idola kaya sekarang ke amour son so much,0.948186993598938,2,[0.023  0.0088 0.9336 0.0077 0.0268],2,[0.0339 0.0101 0.7637 0.0068 0.1855],"{'sayang': 'cher', 'Love': 'amour', 'her': 'son', 'Setiap': 'Setiap'}",0.882,,,,
1,"cc:[USERNAME] [USERNAME] ko [USERNAME] mingkem Hanya Dalam 2 Minggu 2 Bupati PDIP Kena OTT KPK, SEMAKIN JUARA KORUPSI !!! [URL]",ko mingkem Hanya Dalam 2 Dimanche 2 Bupati PDIP Kena OTT SEMAKIN CHAMPION KORUPSI,0.6669939160346985,1,[0.0345 0.9132 0.0063 0.0273 0.0186],1,[0.1091 0.7995 0.0072 0.0499 0.0342],"{'Minggu': 'Dimanche', 'JUARA': 'CHAMPION'}",0.8755,,,,
2,"makasih buat 2 bulannya sayang maaf kalo akhir ini sibuk bgt ga bisa selalu ada buat kamu. ga ngehubingin bukan berarti ga kangen, maaf kalo sukanya bikin nunggu sama kesel. i love you",Merci buat 2 bulannya cher maaf kalo akhir ini sibuk bgt ga bisa selalu ada buat ga Pomme bukan berarti ga maaf kalo sukanya bikin nunggu sama i amour you,0.9458802342414856,2,[0.0156 0.0064 0.952  0.0069 0.0191],2,[0.0248 0.0119 0.873  0.0089 0.0815],"{'sayang': 'cher', 'love': 'amour', 'ngehubingin': 'Pomme', 'makasih': 'Merci'}",0.4525,,,,
2,"[USERNAME] Gitu lah pokoknya. Tapi mamaku sabar banget. Kl lagi liburan smt gini aku suka bobo bareng sama mama. WKWKWK. Selera fashionnya juga bagus, simple tp gak ribet. Feminim abis gak kaya anaknya. Paling bawel masalah sholat sm kesehatan. Hadeh. T",Gitu lah Tapi mamaku sabar Kl lagi liburan smt gini aku suka bobo bareng sama Selera fashionnya juga simple tp non Feminim abis non riche Plus bawel masalah sholat sm T,0.9122974872589111,2,[0.106  0.0129 0.6004 0.0131 0.2676],2,[0.4035 0.0217 0.5024 0.044  0.0285],"{'gak': 'non', 'Paling': 'Plus', 'kaya': 'riche', 'gini': 'gini', 'tp': 'tp'}",0.6638,,,,
1,"[USERNAME] namanya pelecehan, sekecil apapun tetep pelecehan, kalau soal beda takaran/ ukuran itu rasanya di balikin ke person nya. tapi secara general pendapat soal pelecehan pasti sama, bisa sentuhan secara fisik atau perkataan.",namanya sekecil apapun tetep kalau soal différent ukuran itu rasanya di balikin ke person tapi secara general pendapat soal pelecehan pasti bisa toucher secara fisik atau,0.9099255800247192,1,[0.0677 0.871  0.0052 0.0472 0.0088],0,[0.4827 0.342  0.0071 0.1444 0.0237],"{'beda': 'différent', 'sentuhan': 'toucher'}",0.4982,,,,
1,[USERNAME] siang min. Knpa saldo bonus tcash saya tidak ada. Padahal saya udah banyak dapat sms pemberitahuannya. Dan saya langsng aktivkan tcash walet. Mohn bntuanx. Trmaksih min,siang Knpa saldo bonus tcash saya tidak Padahal saya udah banyak dapat sms Dan saya langsng aktivkan tcash Mohn Merci min,0.9179438352584839,1,[0.0347 0.9209 0.0057 0.0185 0.0203],1,[0.1968 0.6226 0.0101 0.0224 0.1481],"{'Trmaksih': 'Merci', 'min': 'min'}",0.5698,,,,
2,Dan aku jatuh cinta pada pandangan matanya,Dan aku jatuh amour pada pandangan matanya,0.9293195009231567,2,[0.0343 0.0107 0.9277 0.02   0.0073],2,[0.0575 0.0147 0.8956 0.0232 0.0091],{'cinta': 'amour'},0.3721,,,,
1,Itu tolong onlen shop yg barangnya udah soldout tp masih dipajang tenggelamkan aja deh. Ngapain dagang kalo barang soldout. Ditanya kapan ready bilang kaga tau. Kzl aja w -_-,Itu tolong onlen shop yg barangnya udah soldout tp masih dipajang noyer aja Ngapain dagang kalo barang Ditanya kapan ready bilang kaga Kzl aja w,0.963371217250824,1,[0.0555 0.8932 0.0032 0.0369 0.0112],1,[0.063  0.8835 0.0045 0.0269 0.0221],"{'dipajang': 'dipajang', 'soldout': 'soldout', 'Kzl': 'Kzl', 'tenggelamkan': 'noyer'}",3.0207,,,,
1,"Pernyataan paling mengganggu telinga malam ini keluar dr mulut Jubir Pemerintah Ali Mochtar Ngabalin: ""Pemerintah adalah representasi Tuhan di muka bumi."" Makin dekaden nalar demokrasi kita kalo pandangan begitu dibiarkan menguasai istana. Ternyata sama aja dg Pak Tua itu tuh.",Pernyataan paling mengganggu telinga malam ini keluar dr mulut Jubir Gouvernement Ali Mochtar adalah representasi Tuhan di muka Makin dekaden raison demokrasi kita kalo pandangan begitu dibiarkan dominant Ternyata sama aja dg Pak Tua itu,0.9253737926483154,1,[0.1837 0.7337 0.0045 0.0597 0.0184],1,[0.1104 0.8133 0.007  0.024  0.0454],"{'demokrasi': 'demokrasi', 'menguasai': 'dominant', 'Pemerintah': 'Gouvernement', 'dg': 'dg', 'nalar': 'raison'}",0.6202,,,,
3,"Masi ga ngerti kenapa bisa takut ketinggian :') padahal dulu doyan manjat pohon depan rumah. Skrg liat ke asrama lt dasar aja ogah, apalagi ganti lampu begini T-T",Masi ga ngerti kenapa bisa takut ketinggian padahal dulu doyan manjat pohon depan Skrg liat ke Hôtel lt dasar aja apalagi monnaie léger begini,0.906333863735199,3,[0.0249 0.0132 0.0109 0.9381 0.013 ],3,[0.0242 0.0163 0.0091 0.9404 0.01  ],"{'ganti': 'monnaie', 'lampu': 'léger', 'asrama': 'Hôtel'}",0.4017,,,,
3,Iyaa untungnyaaa .. . Jgn mantai dulu deh.. kmrn sepupuku pulang ke bali jg disaranin pake pesawat mobilny tinggal di jogja abis nyebrangnya coy horor,Iyaa untungnyaaa Jgn manta dulu kmrn sepupuku pulang ke bali jg disaranin pake avions mobilny tinggal di jogja abis nyebrangnya coy horor,0.926264226436615,3,[0.0343 0.0528 0.0149 0.8826 0.0154],3,[0.0454 0.1084 0.0145 0.8108 0.0209],"{'pesawat': 'avions', 'mobilny': 'mobilny', 'mantai': 'manta'}",0.7911,,,,
0,kali ini ku merasa cinta memaksaku untuk bicara haruskah ku menerima jika kenyataannya berbeda atau ku biarkan saja semua yang terjadi tetap seperti ini mungkinkah ku yang akan memilikinya,kali ini ku merasa cinta memaksaku untuk bicara haruskah ku menerima jika kenyataannya berbeda atau ku biarkan saja semua yang terjadi tetap seperti ini mungkinkah ku yang akan memilikinya,1.0,2,[0.0584 0.0068 0.9076 0.0181 0.0092],2,[0.0584 0.0068 0.9076 0.0181 0.0092],,0.02,,,,
1,Sebenernya udah mulai kecewa sama pakdhe [USERNAME] semenjak ada kriminalisasi KPK awal pemerintahan beliau. Ditambah kasus Novel Baswedan yg gak tuntas.,Sebenernya udah mulai kecewa sama Monsieur semenjak ada kriminalisasi KPK awal gouvernement Ditambah kasus Novel Baswedan yg gak,0.88031005859375,1,[0.0869 0.8485 0.005  0.0493 0.0103],1,[0.1476 0.7828 0.0049 0.0502 0.0146],"{'pakdhe': 'Monsieur', 'pemerintahan': 'gouvernement'}",0.2816,,,,
4,"[USERNAME] Happy anniv bil wkwkwk, langgeng terus sama radiiitt, gila radit niat loh foto foto ucapan annivnyaa, sampe dibantuin jg sama cewe2 disini:))))",Joyeux anniv bil langgeng terus sama gila radit niat loh foto foto ucapan sampe dibantuin jg sama cewe2,0.9331983327865601,4,[0.0216 0.0047 0.0198 0.008  0.9459],4,[0.0678 0.0335 0.0117 0.0171 0.8699],"{'Happy': 'Joyeux', 'ucapan': 'ucapan'}",0.4652,,,,
1,"YAILAH GUA KIRA KERJA HARI INI TERNYATA TGL 7, TRUS UDAH DI TEMPAT KERJA BENGONG DONG KOK GEDUNGNYA DIPAKE GRADUATION, KAMPRET KAN W UDAH DANDAN",YAILAH GUA KIRA TRAVAIL HARI INI TERNYATA TGL TRUS DJÀ DI TEMPAT TRAVAIL BENGONG DONG KOK GEDUNGNYA PORTER KAMPRET KAN O DJÀ DANDAN,0.8883019685745239,1,[0.1831 0.5469 0.0038 0.2388 0.0274],1,[0.0677 0.8844 0.0033 0.0271 0.0175],"{'DIPAKE': 'PORTER', 'KERJA': 'TRAVAIL', 'W': 'O', 'UDAH': 'DJÀ'}",0.431,,,,
1,"Gak heran sih sama driver gocar yg ngeluh macet. Sama kayak gue ngeluh pas lagi kerja. Terserah deh Pak, saya pura2 gak denger. Capek juga soalnya.",Gak heran sih sama driver gocar yg ngeluh Sama kayak gue ngeluh pas lagi Terserah deh saya pura2 gak Capek juga,0.9732201099395752,1,[0.1201 0.7856 0.0068 0.0786 0.0089],1,[0.0557 0.794  0.0064 0.1352 0.0087],"{'driver': 'driver', 'gocar': 'gocar'}",1.1995,,,,
3,"Sampe tadi tuh cerita tentang temen yg ikut kajian ibadah gitu tapi kajiannya itu menyimpang yg katanya didalem kajian itu bawa2 ganti presiden pokonya yg intinya kontra sama pemerintahan ah pokonya gitudeh, soalnya rada sensitif nih kalo bahas ginian","Sampe tadi tuh cerita tentang temen yg ikut kajian ibadah gitu tapi kajiannya itu menyimpang yg katanya didalem kajian itu bawa2 ganti presiden pokonya yg intinya kontra sama pemerintahan ah pokonya gitudeh, soalnya rada sensitif nih kalo bahas ginian",1.0,1,[0.0878 0.8545 0.0034 0.041  0.0134],1,[0.0878 0.8545 0.0034 0.041  0.0134],,0.06,,,,
1,"Memberi bunga kepada orang yang nyinyirin hidupmu adalah cara yang paling membahagiakan. . Namun pastikan bunga tersebut bersama pot nya, saat kau lempar. . Astagfirullah","Memberi bunga kepada orang yang nyinyirin hidupmu adalah cara yang paling membahagiakan. . Namun pastikan bunga tersebut bersama pot nya, saat kau lempar. . Astagfirullah",1.0,4,[0.0963 0.0143 0.1098 0.0132 0.7665],4,[0.0963 0.0143 0.1098 0.0132 0.7665],,0.08,,,,
4,". . Entah berapa tahun yg lalu terakhir kesini, terimakasih masih di kasih kesempatan bisa ke tempat ini lagi . #explorebanten #exploreindonesia #pandeglang #mountain #pulosari",Entah berapa tahun yg lalu terakhir terimakasih masih di kasih kesempatan bisa ke tempat ini lagi,0.9603783488273621,4,[0.1037 0.0069 0.0239 0.0108 0.8547],4,[0.4163 0.0203 0.0184 0.0343 0.5106],{'Entah': 'Entah'},0.5303,,,,
1,[USERNAME] Perempuan macam mana lah yg opininya bisa segoblok itu astaga. Kebanyakan ngasih free ke cowok lain kali ya jdnya B aja gt. Gila sih. Kesel bacanya gw,Perempuan macam mana lah yg opininya bisa stupide itu Kebanyakan ngasih libre ke cowok lain kali ya jdnya B aja Fou Kesel bacanya gw,0.9150852560997009,1,[0.0394 0.9143 0.0058 0.0324 0.0081],1,[0.1213 0.8175 0.0047 0.0464 0.0101],"{'segoblok': 'stupide', 'free': 'libre', 'Gila': 'Fou'}",0.7929,,,,
0,k-netz emang gitu. klo ngebash suka ga pake mikir deh :(,emang lorsque ngebash suka ga pake mikir deh,0.8580425977706909,0,[0.7446 0.0346 0.0172 0.1899 0.0137],1,[0.2451 0.643  0.0197 0.0456 0.0466],{'klo': 'lorsque'},0.6094,,,,
4,"tadi tiba2 berdoa ""Ya Allah kalo emang dia bukan buat aku/ga baik buat aku tolong tunjukanlah malam ini juga"" ga sampe 2 jam udah dijawab sama Allah, MashaAllah:"") Alhamdulillah:"")",tadi tiba2 berdoa Allah kalo emang dia bukan buat baik buat aku tolong tunjukanlah malam ini ga sampe 2 jam udah dijawab sama,0.9630246758460999,4,[0.0586 0.0048 0.0384 0.0167 0.8814],0,[0.7871 0.0212 0.0137 0.0751 0.1029],{},0.3003,,,,
3,"kuat tidaknya iman seseorang itu (bisa) dilihat saat doi mulai jatuh cinta. cinta tuh ngeri, sampai sampai bisa bikin seseorang mengorbankan imannya demi cintaaa~","kuat tidaknya iman seseorang itu (bisa) dilihat saat doi mulai jatuh cinta. cinta tuh ngeri, sampai sampai bisa bikin seseorang mengorbankan imannya demi cintaaa~",1.0,2,[0.0657 0.0096 0.8873 0.0293 0.008 ],2,[0.0657 0.0096 0.8873 0.0293 0.008 ],,0.02,,,,
3,"jam 3 belum nongol jg. eh sampe jam 4, ditelponin bilangnya bersiap ke tkp. Kosan yg 2 lantai kamar super gede udah lengang bgt. Nungguin waswas.. sms, Pak ini saya jadi dijemput kan?",heures 3 belum nongol euh sampe heures ditelponin bilangnya bersiap ke Kosan yg 2 lantai kamar super gede udah lengang Nungguin Monsieur ini saya jadi dijemput,0.7737395763397217,3,[0.2153 0.12   0.0052 0.6374 0.022 ],3,[0.2364 0.1386 0.0064 0.5994 0.0193],"{'eh': 'euh', 'jam': 'heures', 'Pak': 'Monsieur'}",0.9822,,,,
4,"Kebahagiaan itu segalanya ya ga sih? Jd ketika ngajak org2 ngumpul, mungkin org2 yg menolak lebih bahagia ga ikud ngumpul...gitu aja sih hehe",Kebahagiaan itu segalanya oui Géorgie Jd ketika ngajak org2 mungkin org2 yg menolak lebih bahagia Géorgie ikud aja sih hehe,0.934359073638916,4,[0.4028 0.0577 0.0295 0.0339 0.4761],4,[0.1668 0.0198 0.0373 0.0102 0.7659],"{'ga': 'Géorgie', 'ya': 'oui', 'ikud': 'ikud'}",1.0576,,,,
4,"Jadi kalau kita pernah salah, atau ngga salah tp di salahin... trs punya haters, ya shanthaaay say.... thats life. Jgn ampe hiduplo jd kacau cuma gegara haters","Jadi kalau kita pernah salah, atau ngga salah tp di salahin... trs punya haters, ya shanthaaay say.... thats life. Jgn ampe hiduplo jd kacau cuma gegara haters",1.0,1,[0.0383 0.9085 0.0048 0.0393 0.0092],1,[0.0383 0.9085 0.0048 0.0393 0.0092],,0.06,,,,
3,[USERNAME] sender gabisa bantu dia lapor ke komisi perlindungan anak atau polisi gitu ? sumpah menurut w udah diluar batas dan w khawatir banget sama temenmu. udah dibawa ke rumah sakit ?,[USERNAME] sender gabisa bantu dia lapor ke komisi perlindungan anak atau polisi gitu ? sumpah menurut w udah diluar batas dan w khawatir banget sama temenmu. udah dibawa ke rumah sakit ?,1.0,1,[0.0652 0.8167 0.0039 0.1056 0.0086],1,[0.0652 0.8167 0.0039 0.1056 0.0086],,0.07,,,,
4,"Sekarang qu mengerti, dulu waktu kuliah dipaksa lembur begadang demi tugas itu semata2 buat nyiapin elu lembur begadang kek quda demi kerjaan kelar on time. Ok, lesson learned honey",Sekarang qu dulu waktu kuliah dipaksa lembur begadang demi tugas itu semata2 buat nyiapin que lembur begadang gâteau quda demi kerjaan kelar sur lesson learned chéri,0.8722155690193176,4,[0.296  0.0304 0.0163 0.02   0.6374],0,[0.5262 0.0758 0.0106 0.0415 0.3459],"{'on': 'sur', 'honey': 'chéri', 'kek': 'gâteau', 'elu': 'que'}",1.1426,,,,
1,"BPIP tdk ada pentingnya.BPIP cuma mmberi tempat kpd tokoh bangsa.Tempat terhormat.BPIP tdk penting. Hidupkan peljaran Budi Pekerti,PPKn dan PMP.Cukup utk bekal esok. [USERNAME] [URL]",BPIP tdk ada cuma mmberi tempat kpd tokoh tdk Hidupkan peljaran Budi dan verser bekal,0.8555099368095398,1,[0.0268 0.9154 0.0074 0.0186 0.0317],1,[0.0381 0.9126 0.0053 0.0177 0.0262],"{'bekal': 'bekal', 'utk': 'verser'}",0.5352,,,,
0,"WesTerima kenyataan mbah, anak lanange lebih kelihatan muda menawan, tegap dan gagah, ketimbang suaminya Cemburuuuuu Suami merasa anak lanange lebih sering dibanggakan dari pada suamine dewe ",WesTerima réalité enfant lanange lebih kelihatan muda tegap dan ketimbang suaminya Cemburuuuuu Suami merasa enfant lanange lebih sering dibanggakan dari pada suamine rosee,0.8859571218490601,0,[0.6959 0.0472 0.1632 0.0276 0.066 ],2,[0.2559 0.0131 0.3937 0.0276 0.3098],"{'kenyataan': 'réalité', 'anak': 'enfant', 'dewe': 'rosee'}",0.3758,,,,
