label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
1,"Gini ya, meskipun pelacur sekalipun gak ada kewenangan untuk laki-laki ngelecehin dia. Seorang pelacur melacur juga gak gratisan dan ada consent dari kedua belah pihak. This is why the worst enemy of feminim is women itself.",Gini meskipun pelacur sekalipun non ada kewenangan untuk harcèlement Seorang pelacur Poutine juga non libre dan ada consentement dari kedua belah This is why the pire ennemi of feminim is women,0.8316231966018677,1,[2.200e-03 9.878e-01 4.000e-04 9.300e-03 3.000e-04],1,[0.2715 0.5686 0.0246 0.0441 0.0911],"{'ngelecehin': 'harcèlement', 'worst': 'pire', 'consent': 'consentement', 'Gini': 'Gini', 'gratisan': 'libre', 'melacur': 'Poutine', 'gak': 'non', 'enemy': 'ennemi'}",0.6837,,,,
3,"Tidak disemua tempat kita boleh melaksanakan sholat, salah satunya di bangunan yang didirikan untuk kekafiran (salah satunya gereja). Aku berlindung kepada ALLAAH SWT. dari godaan setan yang terkutuk.",Non disemua tempat kita boleh Faire salah satunya di bangunan yang didirikan untuk kekafiran satunya Aku berlindung kepada Dieu dari godaan setan yang,0.9367456436157227,3,[3.100e-03 3.200e-03 2.400e-03 9.904e-01 9.000e-04],3,[0.0032 0.0193 0.0058 0.969  0.0027],"{'disemua': 'disemua', 'melaksanakan': 'Faire', 'satunya': 'satunya', 'Tidak': 'Non', 'ALLAAH': 'Dieu'}",0.5678,,,,
2,Yang~ Kangen kamu Pengen meluk kamu Pengen berduaan sama kamu lagi Aku tunggu kok sampe kamu balik Love u sayang  [USERNAME] [URL],Kangen kamu Vouloir meluk kamu Vouloir berduaan sama kamu lagi je tunggu kok sampe kamu balik amour u cher,0.8925580382347107,2,[1.000e-03 4.000e-04 9.958e-01 1.200e-03 1.600e-03],2,[0.0172 0.0021 0.9716 0.0023 0.0068],"{'Love': 'amour', 'sayang': 'cher', 'Pengen': 'Vouloir', 'Aku': 'je'}",0.4006,,,,
2,"Hari ini adalah hari yang sangat sunyi bagiku, pagi menjelang siang dan sore menjelang malam. Begitu juga sebaliknya, tiada hentinya aku tuk memikirkan mu, dan entah mengapa? Mengapa kita harus bersaudara? Apa alasanmu tuhan!? Tapi aku sadar, sadar bahwa cinta itu buta",Hari ini adalah hari yang sangat sunyi pagi approchant siang dan sore approchant Begitu juga tiada arrêter aku tuk memikirkan dan entah Pourquoi kita harus Apa alasanmu Mais aku sadar bahwa cinta itu buta,0.9335378408432007,2,[1.810e-02 5.000e-04 9.761e-01 4.500e-03 9.000e-04],0,[0.8736 0.0043 0.0922 0.0278 0.0021],"{'Tapi': 'Mais', 'Mengapa': 'Pourquoi', 'menjelang': 'approchant', 'sadar': 'sadar', 'hentinya': 'arrêter', 'siang': 'siang'}",0.8181,,,,
0,"Ga juga dong mestinya bijak karena beliau itu orang2 hebat, sebagai tokoh yang tustas urusan kebutuhan ekonomi, namun sayangnya belum tentu menjadi orang-orang besar sekelas Gusdur apalagi Bung Karno, beliau2 ini sedang diuji karena sejarah mencatatnya [URL]",Géorgie juga dong mestinya bijak karena beliau itu orang2 sebagai tokoh yang tustas urusan kebutuhan namun sayangnya belum tentu menjadi besar sekelas Gusdur apalagi Bung beliau2 ini sedang testé karena sejarah mencatatnya,0.934831976890564,0,[0.9713 0.0195 0.0014 0.0024 0.0054],1,[0.2015 0.7871 0.0011 0.0076 0.0028],"{'Ga': 'Géorgie', 'mencatatnya': 'mencatatnya', 'kebutuhan': 'kebutuhan', 'diuji': 'testé', 'sejarah': 'sejarah'}",0.7009,,,,
0,"[USERNAME] Lepas pukul lima di tepi pelataran senja kau beri kode lewat tatapan mata. Sempat aku mengira itu cinta, ternyata justru lara, setelah engkau berkata: ""minggu depan aku nikah, datang ya""",Lepas pukul lima di tepi pelataran senja que beri code lewat regard Sempat aku mengira itu ternyata justru setelah engkau depan aku datang,0.80247563123703,0,[0.9531 0.001  0.0379 0.0066 0.0014],4,[0.2603 0.0056 0.0276 0.0136 0.6929],"{'tatapan': 'regard', 'kode': 'code', 'kau': 'que'}",2.4504,,,,
1,"Pengin gue bilang, heiiii, lo tuh lagi nyaplok duit yang seharusnya jadi hak orang yang lebih ga mampu dari lo! Atau, pengin gue ingetin kalau dengan iuran BPJS yang cuma sekian, dia sendiri juga bisa dapat pelayanan karena dibantuin iuran peserta-peserta lain. Mbok tahu diri.",vouloir je lo tuh lagi voler duit yang seharusnya jadi droite orang yang lebih ga mampu dari vouloir je ingetin kalau dengan iuran BPJS yang cuma dia sendiri juga bisa dapat pelayanan karena dibantuin iuran Mbok tahu,0.9402469396591187,1,[1.900e-03 9.961e-01 3.000e-04 1.400e-03 3.000e-04],1,[1.900e-03 9.961e-01 3.000e-04 1.400e-03 3.000e-04],"{'tuh': 'tuh', 'lo': 'lo', 'nyaplok': 'voler', 'gue': 'je', 'Pengin': 'vouloir', 'hak': 'droite', 'pengin': 'vouloir'}",0.899,,,,
3,"udah hampir maghrib si bapak supir cerita klo feeling ngga enak bgt setelah aku carter, mimpi kecelakaan, gitu2. dan bener2 takut kejadian intinya aku ngga dijemput repotin klg jg malu masa pesen travel aja ga pinter",udah hampir maghrébin si bapak supir histoire klo feeling non enak génial setelah aku rêver dan bener2 effrayé incident intinya aku non dijemput repotin klg jg malu masa pesen voyage juste ga pinter,0.8495646715164185,3,[0.0012 0.0013 0.0029 0.9935 0.0011],0,[0.5541 0.2439 0.0025 0.1272 0.0722],"{'takut': 'effrayé', 'ngga': 'non', 'mimpi': 'rêver', 'kejadian': 'incident', 'bgt': 'génial', 'travel': 'voyage', 'maghrib': 'maghrébin', 'cerita': 'histoire', 'aja': 'juste'}",2.7557,,,,
2,"[USERNAME] Karena kamu dilahirkan dari rahim seorang perempuan, yang kamu robek tubuhnya agar kamu bisa hidup dan merasakan kasih sayangnya. Maka berikan kasih sayang pada wanitamu itu setulus kasih ibumu :3",Auto kamu née dari utérus seorang yang kamu robek tubuhnya agar kamu bisa hidup dan merasakan amour Alors berikan amour cher pada wanitamu itu setulus amour ibumu,0.8313563466072083,2,[2.800e-03 3.000e-04 9.946e-01 1.000e-03 1.300e-03],2,[0.0274 0.0025 0.9246 0.0034 0.0421],"{'kasih': 'amour', 'sayang': 'cher', 'Maka': 'Alors', 'rahim': 'utérus', 'dilahirkan': 'née', 'Karena': 'Auto'}",1.1156,,,,
2,"Saya jatuh cinta pada Ryan Gosling sejak di The Notebook. Mungkin itu kenapa saya enggak pernah bosan nonton ulang La La Land (sampai sekarang udah lebih dari 10 kali nonton La La Land). Mata sayu, senyum lembut...Gosling banget. [URL]",je joufflu amour pada Ryan Gosling sejak di The Mungkin itu kenapa saya enggak pernah bosan nonton ulang La La Land sekarang udah lebih dari 10 temps nonton La La Mata senyum,0.9244112372398376,2,[7.000e-04 3.000e-04 9.937e-01 1.900e-03 3.400e-03],4,[0.0064 0.0031 0.2433 0.0048 0.7425],"{'cinta': 'amour', 'Mungkin': 'Mungkin', 'jatuh': 'joufflu', 'La': 'La', 'kali': 'temps', 'Saya': 'je', 'Ryan': 'Ryan'}",2.0245,,,,
4,"[USERNAME] bersyukurlah pacar kamu masih cerita ke kamu, itu artinya dia sayang sama kamu bikin pacar kamu senyaman mungkin sama kamu dengan cara kamu sendiri, jgn cemburu buta",bersyukurlah pacar kamu masih cerita ke itu artinya dia cher sama kamu bikin pacar kamu senyaman mungkin sama kamu dengan cara kamu jgn cemburu buta,0.9754930734634399,4,[0.0054 0.0023 0.031  0.0018 0.9594],4,[0.0753 0.0397 0.212  0.0112 0.6618],{'sayang': 'cher'},0.4871,,,,
0,"Saat sakit gigi dan sakit hati datang berbarengan rasanya kayak mau bilang.. ""Terima kasih loh Tuhan aku dikasih kesempatan langka begini :')",Saat malade gigi dan malade cœur datang ensemble rasanya kayak mau kasih loh Seigneur aku dikasih kesempatan langka begini,0.7948384284973145,0,[0.9549 0.0014 0.0134 0.0023 0.0279],4,[0.0172 0.0015 0.043  0.0025 0.9357],"{'sakit': 'malade', 'hati': 'cœur', 'Tuhan': 'Seigneur', 'berbarengan': 'ensemble'}",2.1256,,,,
1,"Toh ya. Gue jelasin ke kalian kalau gue sayang dia karena dia sahabat gue, lu ngga pada percaya juga kan? Lu pada ngira kalau gue tu cinta sama dia. Hei, plis di-highlight kalau sayang tu ga melulu soal cinta-cintaan.",Toh je jelasin ke kalian kalau je cher dia karena dia sahabat lu ngga pada percaya juga Lu pada ngira kalau je tu cinta sama plis kalau cher tu Géorgie seulement soal,0.8847836256027222,1,[4.320e-02 9.143e-01 3.480e-02 6.900e-03 7.000e-04],1,[6.700e-03 9.871e-01 2.000e-03 3.600e-03 6.000e-04],"{'sayang': 'cher', 'ga': 'Géorgie', 'melulu': 'seulement', 'gue': 'je', 'Gue': 'je'}",1.7301,,,,
3,Pernah dulu pas pulang ke Banyuwangi bisnya serem kayak gini  dan asli nggak bisa merem sama sekali karna takut kalo sewaktu-waktu nabrak [URL],Pernah dulu passeur pulang ke Banyuwangi bisnya angoissant kayak gini dan asli nggak bisa merem sama sekali karna effrayé si nabrak,0.9394902586936951,3,[0.001  0.0011 0.0043 0.9914 0.0022],3,[0.2889 0.0109 0.0059 0.674  0.0203],"{'serem': 'angoissant', 'takut': 'effrayé', 'pas': 'passeur', 'pulang': 'pulang', 'kalo': 'si', 'Pernah': 'Pernah'}",1.4112,,,,
0,"Kelaperan di stasiun. Beli paket es teh + Roti'O dan duduk sambil nyruput es teh, padahal di sebelah ada org2 pada sholat. Aku merasa seperti syaitonirojim ",affamé di Beli Embler es la dan duduk sambil nyruput es padahal di sebelah ada org2 pada je merasa seperti syaitonirojim,0.8803325295448303,0,[0.9745 0.0081 0.0015 0.0112 0.0047],0,[0.7548 0.1767 0.0023 0.0611 0.0051],"{'Kelaperan': 'affamé', 'Aku': 'je', 'paket': 'Embler', 'teh': 'la'}",0.4066,,,,
0,"Terkadang inget dulu minat diri ini tuh pngn jadi pegawai BPOM, sampe udh ngambil UMB di UNJ jurusan kimia murni, tp apa daya masuk nya malah SI di gunadarma, boro2 jadi IT staff, kerja nya jauh abis, hahahaha dan skrg minat kerja di lab muncul lagi tp udh telat siiiiss",quelquefois inget dulu minat diri ini tuh pngn jadi pegawai sampe déjà ngambil UMB di UNJ jurusan chimique tp apa Puissance Entrer nya malah SI di boro2 jadi IT kerja nya jauh hahahaha dan skrg minat kerja di lab muncul lagi tp déjà telat siiiiss,0.9413467049598694,0,[0.9924 0.0013 0.0012 0.0016 0.0035],0,[0.9869 0.004  0.0012 0.0029 0.005 ],"{'tp': 'tp', 'tuh': 'tuh', 'masuk': 'Entrer', 'siiiiss': 'siiiiss', 'Terkadang': 'quelquefois', 'sampe': 'sampe', 'udh': 'déjà', 'kimia': 'chimique', 'SI': 'SI', 'minat': 'minat', 'daya': 'Puissance', 'nya': 'nya'}",1.6098,,,,
1,"Suka lucu.. sama ""temen"" yg nyindir dengan kata ""udah punya pacar mah lupa sama temen"".. pdhal dia sndri yg ngakunya ""temen"" ngehubungin gua kalo lagi susah doang atau mau minjem duit",Comme sama yg ingénieur dengan kata punya pacar mah lupa sama pdhal dia sndri yg ngakunya ngehubungin gua si lagi susah doang atau mau minjem argent,0.9321062564849854,1,[1.330e-02 9.849e-01 4.000e-04 9.000e-04 6.000e-04],1,[4.700e-03 9.928e-01 2.000e-04 1.800e-03 5.000e-04],"{'ngakunya': 'ngakunya', 'duit': 'argent', 'Suka': 'Comme', 'sndri': 'sndri', 'kalo': 'si', 'nyindir': 'ingénieur'}",1.7606,,,,
2,"hoohh~~ white2 prince yg meneduhkan hatii duh~ dateng bawa bunga aja udh leleh apalagi kalo dateng bawa sekoper uang, sekotak emas kann",white2 prince yg meneduhkan coeur dateng bawa fleurs juste udh leleh apalagi si dateng bawa sekoper boitier emas kann,0.7987058162689209,2,[2.600e-03 6.000e-04 9.667e-01 3.300e-03 2.680e-02],4,[0.2071 0.0103 0.0588 0.0235 0.7004],"{'hatii': 'coeur', 'prince': 'prince', 'bunga': 'fleurs', 'leleh': 'leleh', 'aja': 'juste', 'sekotak': 'boitier', 'kalo': 'si'}",0.9024,,,,
0,hati kecil ini selalu berkata jujur. dan selalu membuat penyesalan setelah apa yang dilakukan itu salah. selalau mengingat bagai mana cara keluar dari zona yang kelam menuju kebenaran. hidup ituh pilihan ! berlaku baik atau pudar ketulusan.,cœur kecil ini selalu berkata dan selalu membuat penyesalan setelah apa yang dilakukan itu selalau mengingat bagai mana cara keluar dari zone yang kelam menuju hidup ituh choix berlaku baik atau délavé,0.9446398019790649,0,[0.9678 0.0013 0.0217 0.0036 0.0055],0,[0.6504 0.1438 0.0087 0.1926 0.0045],"{'zona': 'zone', 'hati': 'cœur', 'pudar': 'délavé', 'pilihan': 'choix'}",1.1066,,,,
1,"Memangnya nilai dan ngejudge orang itu gampang banget dah... Apalagi kalo udah pernah hidup bareng... Wuuuh, berasa udah tau semuanya dong.. Hidup ngekos bareng 2 bulan = ngalahin yang hidup bareng 20 tahun...",Memangnya nilai dan juger personnes itu gampang très Particulièrement kalo déjà pernah hidup berasa déjà connaître semuanya Hidup ngekos bareng 2 bulan ngalahin yang hidup bareng 20,0.8328201174736023,1,[6.500e-03 9.911e-01 3.000e-04 1.300e-03 7.000e-04],1,[6.570e-02 9.287e-01 5.000e-04 3.200e-03 1.900e-03],"{'udah': 'déjà', 'hidup': 'hidup', 'tau': 'connaître', 'Apalagi': 'Particulièrement', 'ngejudge': 'juger', 'orang': 'personnes', 'banget': 'très'}",0.8157,,,,
3,"Tapi dari Sartre, banyak hal yang membuat saya harus sadar. Itu si, dan hal tersebut menjadi PR besar dalam hidup saya. Dan tidak dapat dipungkiri, Sartre sedikit banyaknya juga mempengaruhi pikiran saya. Tapi saya masih percaya Tuhan koq.",Tapi dari banyak hal yang membuat saya harus Itu dan hal tersebut menjadi PR besar dalam hidup Dan tidak dapat Sartre sedikit banyaknya juga influence pensait Tapi saya masih percaya Seigneur,0.9349473118782043,3,[0.0213 0.0016 0.0105 0.9618 0.0047],3,[0.3141 0.0082 0.1324 0.3296 0.2157],"{'Sartre': 'Sartre', 'mempengaruhi': 'influence', 'pikiran': 'pensait', 'Tuhan': 'Seigneur'}",1.2472,,,,
2,Jika kasmaran adalah narkotik. Maka kau adalah bandarnya. Dan aku bagaikan pecandu yang rela menggadaikan jiwa demi menatap matamu sekali lagi. Garis Waktu [USERNAME] Pengen ngetag nama orang. Hanya saja... Ah Sudahlah,Si kasmaran adalah Alors kau adalah Dan aku bagaikan toxicomane yang rela menggadaikan jiwa demi menatap matamu sekali doubleur temps Pengen démarquant nama Hanya Ah Sudahlah,0.8510822653770447,2,[5.290e-02 8.000e-04 9.394e-01 3.100e-03 3.900e-03],0,[0.7976 0.0254 0.1538 0.0068 0.0164],"{'Maka': 'Alors', 'ngetag': 'démarquant', 'Garis': 'doubleur', 'Jika': 'Si', 'pecandu': 'toxicomane', 'Waktu': 'temps'}",0.6411,,,,
0,"Muridku dulu di sanggar tahfiz quran, masi keciiiil sekali, ngomong belum terang (belum jelas dia mau bilang apa), tapi waktu Aku simak surah-surah di juz 29, ehh lancarr kek air keran Malu sama diri sndiri",Muridku dulu di sanggar tahfiz masi petit ngomong belum terang jelas dia mau terrible tapi waktu Aku Regardez di juz ehh lisse kek air keran Malu sama diri sndiri,0.882800817489624,0,[0.9833 0.0019 0.0014 0.0117 0.0017],0,[0.7269 0.2431 0.001  0.0259 0.0031],"{'lancarr': 'lisse', 'Muridku': 'Muridku', 'sndiri': 'sndiri', 'bilang': 'terrible', 'tahfiz': 'tahfiz', 'keciiiil': 'petit', 'simak': 'Regardez'}",2.6477,,,,
1,Pecat aja. Ngga mengemis pada pemerintah. Berhenti jd munafik.,Feu Ngga mengemis pada Berhenti jd,0.6943822503089905,1,[3.500e-03 9.944e-01 4.000e-04 1.300e-03 4.000e-04],0,[0.6406 0.1866 0.008  0.0278 0.137 ],"{'Pecat': 'Feu', 'jd': 'jd'}",1.0913,,,,
4,"Berusaha ikhlas dan pasrah. Hasil? serahin sama yg diatas. Allah udh ngatur segalanya, karna dia tau yang terbaik buat umatnya. Usaha ga akan menghianati hasil kok:)) *semangatindirisendiri*",Berusaha ikhlas dan serahin sama yg Dieu udh ngatur karna dia connaître yang meilleur buat Effort ga akan menghianati hasil,0.8526201248168945,4,[0.0073 0.0012 0.0071 0.0026 0.9818],0,[0.6229 0.0062 0.0364 0.0073 0.3272],"{'terbaik': 'meilleur', 'Allah': 'Dieu', 'Usaha': 'Effort', 'ngatur': 'ngatur', 'tau': 'connaître'}",1.5842,,,,
0,"Nah gue ktmu org yg negatif, dia bawaannya pesimis mulu. Kita pny ide bagus, blm aja dijalanin, dia udh matahin ddpn. Tp di socmed dia, seakan2 dy udh ngerjain prestasi sgla2nya",Nah je ktmu org qui dia bawaannya pesimis Kita pny ide blm aja dia udh matahin Tp di socmed seakan2 mourir udh travailler prestasi sgla2nya,0.8406102061271667,0,[9.766e-01 1.200e-02 7.000e-04 3.900e-03 6.800e-03],1,[1.549e-01 8.239e-01 6.000e-04 1.830e-02 2.400e-03],"{'pesimis': 'pesimis', 'dy': 'mourir', 'yg': 'qui', 'gue': 'je', 'org': 'org', 'ngerjain': 'travailler', 'bawaannya': 'bawaannya'}",1.993,,,,
2,"bukan cuma itu kita sering ngobrol , ""nge-Receh"" bareng, buat Riddle, main tatap2an, ngerjain PR di kelas bareng, tuker pikiran, dan gua pun tau sisi gelapnya dia. it's feel's lyk i found the other side of him self. beda dari dia yang gua kenal dulu.",bukan cuma itu kita sering ngobrol buat main travailler PR di classe tuker dan gua pun tau sisi gelapnya lyk je found la other côté of lui beda dari dia yang gua connaître,0.9237029552459717,2,[0.0129 0.0011 0.9697 0.0071 0.0092],0,[0.5069 0.0392 0.1097 0.141  0.2033],"{'side': 'côté', 'him': 'lui', 'the': 'la', 'i': 'je', 'PR': 'PR', 'kenal': 'connaître', 'ngerjain': 'travailler', 'kelas': 'classe'}",2.0609,,,,
0,"Sebenernya badan ini kurang sehat dibawa makam susah, keringet dingin dari pagi tapi dibawa sehat untuk d'bawel apalagi ada acha. karna janji udh lama. Udh ke toilet 5x ditahan kalo gk ditahan bakal lebih, hmmm.",Réellement badan ini kurang sehat conduit grave transpiration dingin dari pagi tapi conduit sehat untuk apalagi ada auto janji udh déjà ke toilet 5x ditahan kalo non ditahan bakal,0.7768375873565674,0,[0.9867 0.0049 0.0011 0.0047 0.0026],3,[0.2075 0.0505 0.0025 0.7335 0.006 ],"{'karna': 'auto', 'dibawa': 'conduit', 'sehat': 'sehat', 'Sebenernya': 'Réellement', 'gk': 'non', 'makam': 'grave', 'Udh': 'déjà', 'keringet': 'transpiration'}",1.4578,,,,
3,"Beli makeup sekali, kalo ga cocok malah bikin beruntusan dan jerawatan. Terus pengobatan nya berhari-hari. Yagitu yang bikin pemilih bgt sm makeup :') trauma aja punya muka sensitif begini.",Beli makeup si ga cocok malah Fabricant beruntusan dan Terus pengobatan nya Yagitu yang Fabricant pemilih bgt sm makeup traumatisme aja punya avance sensible,0.8971497416496277,3,[0.0122 0.0022 0.0033 0.9809 0.0014],3,[0.31   0.028  0.005  0.6536 0.0034],"{'trauma': 'traumatisme', 'bikin': 'Fabricant', 'muka': 'avance', 'makeup': 'makeup', 'sensitif': 'sensible', 'kalo': 'si', 'nya': 'nya'}",1.0075,,,,
0,"Katanya engga kaya gue jadi tukang nasi goreng. Sedih gue dengernya, banyak orang mau melangkah mau usaha, ragu-ragu, takut, bahkan engga punya ide. Dia malah ngomong gitu",Katanya non kaya je jadi tukang nasi Sedih je banyak orang mau melangkah mau bahkan non punya Il malah ngomong gitu,0.8681291937828064,0,[0.95   0.0253 0.0027 0.0175 0.0045],1,[0.4571 0.5359 0.0022 0.0022 0.0026],"{'engga': 'non', 'Dia': 'Il', 'gue': 'je'}",1.1792,,,,
1,Bikin status d sosmed cm ngejelekin pacarna-cewek macam apaan itu.....giliran d beri hadiah di ajak jalan kga d bikin status..... *Muntahin ajan,Bikin Statistiques concernant sosmed cm ngejelekin macam apaan concernant beri hadiah di ajak jalan kga concernant bikin ajan,0.7546368837356567,1,[3.100e-03 9.952e-01 3.000e-04 6.000e-04 8.000e-04],1,[6.7e-03 9.9e-01 2.0e-04 2.5e-03 6.0e-04],"{'Bikin': 'Bikin', 'ngejelekin': 'ngejelekin', 'd': 'concernant', 'status': 'Statistiques', 'ajan': 'ajan'}",2.2489,,,,
4,"Uda thr an kan? Coba sekali2 , kl lg mkn warung biasa (not resto yg biasa tip), ketemu pelayan nya tua n keliatan kasian.. kamu selipin 100rb. Kmu liat reaksinya akan luarbiasa Dan perasaanmu pun bahagia super sekali... 100rb ga akan bikij kita miskin, tp berarti bnyk utk mereka",Uda thr an Coba sekali2 kl lg mkn warung biasa resto yg biasa rencontrer Garçon nya vieillesse n keliatan kamu selipin Kmu argile reaksinya akan luarbiasa Dan perasaanmu pun joyeux super 100rb Géorgie akan bikij kita tp berarti beaucoup utk mereka,0.9085431098937988,4,[0.002  0.002  0.0084 0.0013 0.9863],2,[0.0045 0.0038 0.5296 0.0073 0.4549],"{'bahagia': 'joyeux', 'pelayan': 'Garçon', 'ketemu': 'rencontrer', 'tua': 'vieillesse', 'liat': 'argile', 'bnyk': 'beaucoup', 'ga': 'Géorgie', 'tp': 'tp', 'super': 'super', 'thr': 'thr'}",1.665,,,,
0,Saking sibuknya aku lupa jam 4 mv rilis. Iya sibuk. Sibuk nyari kesibukan sambil baca ebook. Heran! Accounting apaan awal bulan ga ada kerjaan.,Saking sibuknya aku lupa heures 4 mv Oui Sibuk nyari agitation sambil baca Accounting apaan awal bulan Géorgie ada,0.8223687410354614,0,[0.9653 0.0073 0.0015 0.0088 0.0171],4,[0.4063 0.0043 0.0062 0.014  0.5692],"{'ga': 'Géorgie', 'jam': 'heures', 'kesibukan': 'agitation', 'Iya': 'Oui'}",0.71,,,,
0,gw maklumin aja omongan Mommy gw dia emang ga bakal setujuin gw [URL] sampe suka demen co umurnya beda jauh yah makanya cari duda mapan berumur aja,gw maklumin juste omongan Mommy gw dia emang ga bakal setujuin gw sampe suka demen co umurnya beda jauh Bien makanya chercher veuf mapan berumur juste,0.8425925374031067,0,[0.9558 0.0249 0.007  0.0078 0.0045],0,[0.842  0.0756 0.0364 0.0087 0.0373],"{'maklumin': 'maklumin', 'setujuin': 'setujuin', 'duda': 'veuf', 'emang': 'emang', 'umurnya': 'umurnya', 'aja': 'juste', 'yah': 'Bien', 'cari': 'chercher'}",1.9369,,,,
0,"Kadang suka kasian sama tukang parkir, kebingungan gitu kalo markirin jet acu saking gedenya. Jadi sekarang prefer naik UFO aja deh. Lebih minimalis tempat parkirnya #KeluhanBorjuis",quelquefois viseur kasian sama tukang kebingungan gitu kalo marquer jet acu saking Alors sekarang prefer naik UFO aja Lebih minimalis tempat parkirnya,0.9137027859687805,0,[0.9631 0.0026 0.0079 0.0121 0.0144],0,[0.9183 0.0347 0.005  0.0378 0.0042],"{'kasian': 'kasian', 'markirin': 'marquer', 'parkirnya': 'parkirnya', 'suka': 'viseur', 'jet': 'jet', 'Kadang': 'quelquefois', 'Jadi': 'Alors'}",3.0998,,,,
