label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
4,"Beb, selamat ulang tahun yaa [USERNAME] ayu popo crew. Aku nunggu 00:00 WIB banget loh ini. Semogaa cepat mup on dari atta. Btw si clara masih ngeblock kita donk. [URL]",selamat ulang tahun yeah ayu popo I waiting WIB banget lol Semogaa cepat muup on dari Btw si clara masih ngeblock kita,0.8376783132553101,4,[1.000e-03 5.000e-04 1.100e-03 4.000e-04 9.971e-01],4,[2.400e-03 9.000e-04 3.200e-03 7.000e-04 9.928e-01],"{'mup': 'muup', 'nunggu': 'waiting', 'Semogaa': 'Semogaa', 'Aku': 'I', 'yaa': 'yeah', 'loh': 'lol', 'popo': 'popo'}",0.814,,,,
0,:( muka cemberut dont be sad baby,advance cemberut dont be sad baby,0.8679460883140564,0,[0.9491 0.0024 0.036  0.0075 0.005 ],0,[0.7377 0.0049 0.1885 0.0505 0.0184],"{'muka': 'advance', 'be': 'be'}",0.9386,,,,
4,"Kamu punya baju atau outfit favorit? Yang paling sering di pakai, padahal masih banyak baju yang lain. Sampe kalo kotor dikit langsung cuci , keringin, pake lagi",Kamu punya dress atau outfit Yang paling sering di padahal masih banyak dress yang Sampe if kotor dikit langsung cuci pake lagi,0.9162523746490479,4,[0.0501 0.0013 0.1661 0.0178 0.7647],4,[0.1156 0.0036 0.0513 0.0382 0.7913],"{'kalo': 'if', 'baju': 'dress'}",0.8577,,,,
4,"Empat tahun lalu, ketika orang-orang hepi karena keterima kerja/sekolah lagi, gue hepi karena nama gue nongol di daftar ini :') #WorkshopCerpenKompas2014 #TSYGMC Foto: [USERNAME] [URL]",Empat tahun ketika hepi karena keterima I hepi karena name I nongol di daftar ini,0.7659668326377869,4,[3.600e-03 2.000e-04 2.100e-03 3.000e-04 9.938e-01],4,[4.710e-02 1.500e-03 1.700e-03 9.000e-04 9.487e-01],"{'nama': 'name', 'gue': 'I'}",0.4646,,,,
0,"[USERNAME] Sayang bgt gitu padahal vocal dia cocok buat energetic tpi yasudah lah Semoga aja my bby goeun selamat dan bisa nunjukin vocalnya dia di concept eval :"")",Dear bgt gitu padahal vocal dia cocok buat energetic tpi yasudah lah Semoga aja my bby goeun safe dan bisa show vocalnya dia di concept eval,0.9364046454429626,0,[9.842e-01 5.000e-04 9.800e-03 1.500e-03 3.900e-03],0,[9.639e-01 6.000e-04 6.800e-03 2.490e-02 3.800e-03],"{'Sayang': 'Dear', 'vocalnya': 'vocalnya', 'gitu': 'gitu', 'goeun': 'goeun', 'selamat': 'safe', 'nunjukin': 'show', 'eval': 'eval'}",0.971,,,,
1,"Punya utang udah 2thn ditagih ngilang2an, tapi kalo ada hp keluaran terbaru gapernah ketinggalan, punya otak gasih? Dikira sininya gabutuh duit apa, iya kalo utangnya dikit lah ini",Punya utang udah 2thn ditagih tapi kalo ada hp keluaran terbaru never punya brain Dikira here gabutuh duit iya kalo utangnya dikit lah ini,0.9159694910049438,1,[1.400e-03 9.977e-01 1.000e-04 4.000e-04 4.000e-04],1,[8.360e-02 9.122e-01 4.000e-04 1.400e-03 2.500e-03],"{'gabutuh': 'gabutuh', 'utangnya': 'utangnya', 'gapernah': 'never', 'sininya': 'here', 'otak': 'brain'}",0.6811,,,,
4,Jadi tadi ada yang habis intern hari pertama terus kita berjumpa deh. Terus seneng banget karena dia udah siapin topik buat ngobrol seoptimal mungkin dengan waktu minimum. Terus topiknya bikin gue emosinal abis sampe mau nangis tapi harus tahan karena di mcd. Too sweet to be true,So tadi ada yang finished intern hari pertama terus kita meet Terus seneng very karena dia already prepare topic buat ngobrol optimal mungkin dengan waktu Terus topiknya bikin gue emosinal abis sampe mau nangis tapi harus tahan karena di Too sweet to be true,0.9308606386184692,4,[3.500e-03 2.000e-04 3.700e-03 3.000e-04 9.923e-01],4,[0.079  0.0011 0.0027 0.0014 0.9159],"{'banget': 'very', 'sweet': 'sweet', 'topik': 'topic', 'berjumpa': 'meet', 'habis': 'finished', 'siapin': 'prepare', 'udah': 'already', 'seoptimal': 'optimal', 'Jadi': 'So'}",0.9955,,,,
4,"Salah satu kekuatan jokowi adalah Dia bersih dari korupsi Anak dan keluarga nya tiduk ikut Bermain politik , proyek APBN Maupun APBD Sehingga lawan politiknya tak menemukan celah Untuk menghantamnya meski banyak yang Mencari carinya Baru Latihan ngetweet _ saya [URL]",Salah satu kekuatan jokowi adalah Dia bersih dari korupsi Anak dan keluarga nya tiduk ikut Bermain political proyek APBN nor APBD Sehingga lawan politiknya tak menemukan gap Untuk menghantamnya meski banyak yang Mencari carinya Baru Latihan tweeting saya,0.9336860775947571,4,[0.0318 0.0118 0.0063 0.0051 0.945 ],4,[0.1005 0.038  0.0058 0.0161 0.8396],"{'carinya': 'carinya', 'ngetweet': 'tweeting', 'menghantamnya': 'menghantamnya', 'APBD': 'APBD', 'APBN': 'APBN', 'Mencari': 'Mencari', 'Maupun': 'nor', 'politiknya': 'politiknya', 'celah': 'gap', 'jokowi': 'jokowi', 'politik': 'political'}",1.2995,,,,
0,Maapkan masih dengan tempat yang sama,sorry masih dengan tempat yang sama,0.9135102033615112,0,[0.6453 0.3156 0.0014 0.0053 0.0324],0,[0.98   0.012  0.0011 0.002  0.0049],{'Maapkan': 'sorry'},1.8802,,,,
4,"Akhirnya ada foto portrait wajahku, barusan aja pas motret-motret di Tugu ketemu ama bang ekopra.yogo Ahai.... @ Tugu, Yogyakarta, Indonesia",Finally ada foto portrait barusan aja pas di monument ketemu ama bang Indonesia,0.8828041553497314,4,[1.300e-03 3.000e-04 1.100e-03 2.000e-04 9.971e-01],4,[3.100e-03 5.000e-04 1.100e-03 4.000e-04 9.949e-01],"{'portrait': 'portrait', 'Tugu': 'monument', 'barusan': 'barusan', 'Akhirnya': 'Finally'}",0.8751,,,,
1,"Jadi waktu dulu ada yang ember ngasitau ke orangnya klo kita suka ama dia dan brusaha ngomporin supaya dia jangan sampe suka ama kita. Duhh pdhl klo kita mau bales mah situ udh masuk penjara kalii, sbagai otak pencurian hp temen sendiri di choir",Jadi waktu dulu ada yang ember ngasitau ke orangnya when kita like ama dia dan brusaha import supaya dia jangan sampe like ama Duhh pdhl when kita mau reply mah there Already masuk prison sbagai brain pencurian hp temen sendiri di choir,0.8595872521400452,1,[3.800e-03 9.945e-01 2.000e-04 8.000e-04 7.000e-04],1,[3.170e-02 9.357e-01 7.000e-04 2.420e-02 7.700e-03],"{'situ': 'there', 'mah': 'mah', 'bales': 'reply', 'penjara': 'prison', 'hp': 'hp', 'otak': 'brain', 'ngomporin': 'import', 'suka': 'like', 'klo': 'when', 'udh': 'Already'}",1.0394,,,,
3,"HUAAAA TAKUT BGT WOI GW PENAKUT AKUT. KAGETAN PARAH. TERIAK BISA PALING KENCENG KALI. makasih ojan, ibad, haekal, imam yg bikin w takut malem ini",HUAAAA AFRAID BGT WOI GW PENAKUT SHOCKED SHOUT BISA PALING FAST makasih imam yg bikin w afraid night ini,0.823442280292511,3,[9.000e-04 1.500e-03 8.000e-04 9.959e-01 9.000e-04],3,[1.600e-03 2.200e-03 8.000e-04 9.942e-01 1.200e-03],"{'KENCENG': 'FAST', 'KAGETAN': 'SHOCKED', 'TAKUT': 'AFRAID', 'takut': 'afraid', 'TERIAK': 'SHOUT', 'GW': 'GW', 'malem': 'night'}",1.1529,,,,
4,"Via nulis dude Dude kan bukan pemain bola  Twitter receh, IG receh, kelen semua emang kembalian mini market, recehhhhh.",Via nulis dude Dude kan bukan player bola Twitter IG kelen semua emang kembalian mini,0.8653591275215149,4,[1.430e-02 4.000e-03 1.000e-03 9.000e-04 9.797e-01],1,[1.96e-02 9.74e-01 3.00e-04 1.10e-03 5.10e-03],{'pemain': 'player'},0.2625,,,,
1,Dr minggu kmrn menyebalkan.. eh hri ini lagi ada tambahan.. janjian jam 10 eh lah kok malah jek antri nang BRI iki piye to..? Ku kesel deeh..,Dr week kmrn uh hri ini lagi ada janjian jam 10 uh lah kok malah jek antri nang BRI iki piye Ku annoyed,0.9367485046386719,1,[2.100e-03 9.967e-01 2.000e-04 7.000e-04 4.000e-04],1,[3.700e-03 9.946e-01 2.000e-04 1.000e-03 6.000e-04],"{'kesel': 'annoyed', 'kmrn': 'kmrn', 'Dr': 'Dr', 'eh': 'uh', 'minggu': 'week', 'hri': 'hri'}",0.6313,,,,
1,"Wa udah setua ini, masih ada aja temen SMA yang suka nyinyir ""kamu kok kuliah ambil soshum sih, sayang banget ilmu ipa selama SMA"", pengen wa jitakin...",Wa udah setua masih ada aja friend SMA yang suka nyinyir kok kuliah ambil soshum sayang banget ilmu ipa selama pengen wa,0.9436269998550415,1,[8.70e-03 9.88e-01 3.00e-04 1.40e-03 1.60e-03],0,[0.647  0.3372 0.0021 0.001  0.0127],{'temen': 'friend'},0.517,,,,
4,"Coba, sekarang ditambah lagi ya belajar ikhlasnya. Iya emang sulit, tapi kalau belajar lama kelamaan pasti bisa. Belajar kayak waktu kamu kecil dulu. Cuma bedanya sekarang udah tau umur. -papski",sekarang ditambah lagi ya study Iya emang tapi kalau study lama kelamaan pasti Learn kayak waktu kamu kecil only bedanya sekarang udah tau,0.8677378296852112,4,[8.800e-03 7.000e-04 5.800e-03 2.300e-03 9.824e-01],0,[0.788  0.0036 0.0048 0.0346 0.1691],"{'bedanya': 'bedanya', 'Belajar': 'Learn', 'Cuma': 'only', 'belajar': 'study'}",0.3666,,,,
4,"dulu tiap hari main game mulu, ngomong2 kasar, mau jadi apa?! sekarang tiap hari main game mulu, ngomong2 kasar, mau jadi apa?! yutuber gaming :') #recehkantwitter",dulu tiap hari main games ngomong2 mau jadi sekarang tiap hari main games ngomong2 mau jadi youtuber gaming,0.8046463131904602,4,[1.100e-03 3.000e-04 1.700e-03 3.000e-04 9.966e-01],4,[0.0167 0.0041 0.0054 0.0034 0.9703],"{'yutuber': 'youtuber', 'game': 'games'}",0.4961,,,,
3,sejak kapan saya ngfolow dia dan semenjak kapan saya di folow back ini aneh,sejak kapan saya ngfolow dia dan since kapan saya di folow back ini aneh,0.9810234308242798,3,[0.3554 0.0744 0.0103 0.554  0.006 ],0,[0.5412 0.1001 0.0064 0.3452 0.0071],"{'semenjak': 'since', 'back': 'back'}",0.6881,,,,
2,"sekarang kalo lihat yg lagi kasmaran ngomong soal cinta, gw cuma bisa nyengir dalam hati ""belum tau rassanya kalo udh punya baby XD"" bisa berjuta kali lipattttttttttttttttttttttttt ngerasain cinta dr yg anda rasakan saat ini :D",sekarang if lihat yg lagi kasmaran talk soal gw cuma bisa nyengir dalam hati know rassanya if udh punya baby bisa berjuta kali foldtttttttttttttttt ngerasain love dr yg anda rasakan saat ini,0.9161477088928223,2,[1.300e-03 6.000e-04 9.741e-01 1.300e-03 2.280e-02],2,[4.400e-03 7.000e-04 9.876e-01 1.400e-03 5.900e-03],"{'cinta': 'love', 'kasmaran': 'kasmaran', 'ngomong': 'talk', 'kalo': 'if', 'rassanya': 'rassanya', 'tau': 'know', 'baby': 'baby', 'lipattttttttttttttttttttttttt': 'foldtttttttttttttttt'}",1.6794,,,,
2," Wajah yang terkasih dipuja lagi. Pipi yang sedikit tirus diusap lagi. Mata yang terpejam itu dikecup lagi. Ia membenarkan orang bahwa, ""Cinta itu buta."" ",Wajah yang dear adored Cheek yang sedikit tirus rubbed Mata yang terpejam itu dikecup Ia membenarkan orang itu,0.8710875511169434,2,[1.300e-03 7.000e-04 9.952e-01 1.900e-03 9.000e-04],2,[1.300e-03 5.000e-04 9.963e-01 1.100e-03 9.000e-04],"{'terkasih': 'dear', 'diusap': 'rubbed', 'Pipi': 'Cheek', 'dipuja': 'adored'}",0.3768,,,,
2,"[USERNAME] jungkook. firstly, gue di hasut temen gue kalo di bts gada yg ganteng, yg ganteng cuman jungkook. lah gue iyain aja tuh, trus gue fokus ke jk lama2 cinta wkwk",I di Incitement friend I kalo di bts club yg yg ganteng only lah I iyain aja trus I focus ke jk lama2 cinta wkwk,0.8456336259841919,2,[1.700e-03 5.000e-04 9.894e-01 1.300e-03 7.100e-03],2,[1.860e-02 8.000e-04 9.042e-01 4.300e-03 7.210e-02],"{'hasut': 'Incitement', 'cuman': 'only', 'fokus': 'focus', 'gada': 'club', 'temen': 'friend', 'gue': 'I'}",0.8772,,,,
0,"ku udh prepare semaksimal mungkin pake recehan khas anak sekolah macem aku  tapi aku orgnya ga bisa boongan klo keluarga lg butuh. yaudah aku kasih semua yg aku punya, toh mereka jg janjiin bakal balikin. tapi ekspektasi kan kadang suk",my Already prepare semaksimal mungkin wear recehan typical child school macem aku tapi aku orgnya ga bisa boongan klo keluarga lg yaudah aku kasih semua yg aku toh mereka jg janjiin bakal tapi expectations kan kadang suk,0.9078372716903687,0,[9.936e-01 9.000e-04 1.600e-03 2.200e-03 1.700e-03],0,[0.9863 0.0019 0.0018 0.0047 0.0053],"{'sekolah': 'school', 'anak': 'child', 'pake': 'wear', 'ku': 'my', 'khas': 'typical', 'recehan': 'recehan', 'udh': 'Already', 'orgnya': 'orgnya', 'ekspektasi': 'expectations'}",0.7961,,,,
3,[USERNAME] Masa kecil yg pling diingat itu klo Barangkt sekolah itu mnta diantar ibuk trs karena takut kesekolah sendian dan harus dibelikan Permen dlu biar mau berngkat gt dech scra gue orang pendiem dan takut kpd teman #MasaKecilkuAsik [USERNAME] [USERNAME],Masa kecil yg pling diingat itu klo Barangkt school itu mnta diantar ibuk trs karena afraid kesekolah sendian dan harus dibelikan Permen dlu biar mau berngkat gt dech scr I orang pendiem dan afraid to teman,0.888394832611084,3,[0.0098 0.001  0.0068 0.9594 0.023 ],3,[1.230e-02 6.000e-04 2.600e-03 9.792e-01 5.200e-03],"{'takut': 'afraid', 'kpd': 'to', 'scra': 'scr', 'pling': 'pling', 'dech': 'dech', 'Barangkt': 'Barangkt', 'dlu': 'dlu', 'sekolah': 'school', 'gue': 'I'}",1.1469,,,,
1,"[USERNAME] Napa ya kebanyakan orang kalo gak dibales atau late rep pasti nanya ""udah punya pacar ya?"" ""udah taken y?"" elah pacar mulu di otaknya sbl w",Napa ya kebanyakan orang kalo gak replied atau late rep pasti ask punya pacar taken elah pacar mulu di otaknya sbl w,0.9047690033912659,1,[8.900e-03 9.875e-01 3.000e-04 1.800e-03 1.500e-03],1,[4.560e-02 9.479e-01 7.000e-04 2.500e-03 3.200e-03],"{'dibales': 'replied', 'nanya': 'ask', 'Napa': 'Napa', 'w': 'w', 'sbl': 'sbl', 'late': 'late', 'rep': 'rep'}",0.4368,,,,
2,terkenal dengan kegiatan blusukan ke pasar-pasar atau gang-gang sempit. Tujuan Presiden RI ini semata-mata agar dapat berinteraksi langsung dengan masyarakat Indonesia. #JokowiSekaliLagi,terkenal dengan kegiatan blusukan ke atau Tujuan Presiden RI ini agar dapat berinteraksi langsung dengan masyarakat,0.9231055378913879,2,[0.0276 0.0016 0.8991 0.0064 0.0652],4,[0.0922 0.0044 0.0255 0.0058 0.8721],{},0.2875,,,,
2,Happy mansive Daddy wah udah 1 bulan aja. Aku beruntung banget dapetin daddy dan makasih atas selama 1 bulan yang udah kita jalani daddy udah buat aku selalu senyum. Aku sayaaangg banget sama daddy ga ngerti lagi sayang nya gimana.. Intinya I LOVE YOU!,Happy mansive Daddy wah already 1 bulan I beruntung very dapetin daddy dan makasih atas selama 1 bulan yang already kita jalani daddy already buat aku selalu I sayaaangg very sama daddy ga understand lagi sayang his Intinya I LOVE,0.9017178416252136,2,[6.000e-04 5.000e-04 9.931e-01 8.000e-04 5.000e-03],2,[9.000e-04 7.000e-04 9.804e-01 1.400e-03 1.660e-02],"{'Aku': 'I', 'LOVE': 'LOVE', 'ga': 'ga', 'I': 'I', 'udah': 'already', 'ngerti': 'understand', 'banget': 'very', 'nya': 'his'}",0.9091,,,,
0,"kl gabisa ngurus anak gausah punya anak sih ya Allah kasian bgt gue gak tega anak disiksa kayak gitu. gue kl udah punya anak nanti bakalan gue sayang banget :) kenapasih harus melakukan kekerasan padahal anak kan titipan Allah, harus dijaga. kl salah ya dikasih tau baik baik.",kl gabisa ngurus child gausah punya child sih ya Allah kasian bgt I gak tega child disiksa kayak I kl udah punya child nanti bakalan I sayang banget kenapasih harus melakukan cruelty padahal child kan deposit harus kl salah ya given tau baik,0.8570769429206848,0,[0.9598 0.0282 0.0071 0.0037 0.0012],0,[0.8744 0.1193 0.0027 0.0021 0.0015],"{'anak': 'child', 'dikasih': 'given', 'kl': 'kl', 'titipan': 'deposit', 'gue': 'I', 'kekerasan': 'cruelty', 'tega': 'tega'}",1.856,,,,
4,"eung . . aku si termasuk zonkies n receh ppl , aku punya ratusan meme yg neomu unfaedah tp bisa bikin orng lain smiley hehe. aku jg orngnya spammer , bawel , sayang-able /.\ ..) aku bisa cute bisa engga ko, seriously aku ngga bohong. ht",eung aku si termasuk zonkies n receh ppl aku punya ratusan meme yg neomu useless tp bisa bikin orng lain smiley aku jg orngnya spammer bawel aku bisa cute bisa engga seriously aku no ht,0.970606803894043,4,[0.005  0.002  0.045  0.0027 0.9454],1,[0.4493 0.4659 0.0028 0.0059 0.0761],"{'unfaedah': 'useless', 'ngga': 'no'}",1.4835,,,,
4,[USERNAME] Enggak pernah beli barang mahal Lebih happy cari yang sesuai budget tapi lebih hati hati dalam pemakaian biar bisa awet lama. Dan baru ganti ya kalo ilang/rusak.,No pernah buy goods mahal More happy cari yang sesuai budget tapi lebih hati hati dalam usage biar bisa awet Dan baru ganti ya kalo,0.888668417930603,4,[5.900e-03 5.000e-04 3.500e-03 3.300e-03 9.868e-01],4,[0.0186 0.0036 0.0026 0.009  0.9663],"{'happy': 'happy', 'Lebih': 'More', 'barang': 'goods', 'Enggak': 'No', 'beli': 'buy', 'pemakaian': 'usage', 'budget': 'budget'}",0.8042,,,,
3,Sulitnya menetapkan Calon Wapresnya Jokowi di Pilpres 2019 salah satunya disebabkan gemuknya partai koalisi yang mengusung petahana. Sehingga sikap kehati-hatian agar tidak ada yang terluka dari partai pengusung harus tetap dijaga #Pilpres2019 #Pilpres #Jokowi #Parpol,Sulitnya menetapkan Calon Wapresnya Jokowi di Pilpres 2019 salah satunya disebabkan fat partai koalisi yang carry Sehingga sikap agar tidak ada yang wounded dari partai bearer harus tetap guarded,0.8809287548065186,3,[8.700e-03 1.700e-03 7.000e-04 9.853e-01 3.600e-03],3,[3.870e-02 3.200e-03 7.000e-04 9.527e-01 4.600e-03],"{'terluka': 'wounded', 'dijaga': 'guarded', 'pengusung': 'bearer', 'gemuknya': 'fat', 'mengusung': 'carry', 'Pilpres': 'Pilpres'}",0.7369,,,,
0,Krn tidak memenuhi kuota medan cancel ya sayang.. Mohon maav yg sebesar besarnya Tiket mehong klo cm 4 ekor gk cucok Hari ini nia refund DP buat medan ya 4 bagi yg udah DP mohon konfrmasi buat pengembalian dana Sekali lagi [USERNAME] mohon maav yg sebesar besarnya,Krn tidak fullfil kuota medan cancel yes Please sorry which sebesar besarnya Tiket mehong klo cm 4 ekor gk cucok Day ini nia refund DP buat medan yes 4 bagi which udah DP mohon konfrmasi buat pengembalian dana Very lagi mohon sorry which sebesar besarnya,0.8444949984550476,0,[0.9871 0.005  0.0027 0.0021 0.0031],0,[0.7191 0.2542 0.0015 0.0155 0.0097],"{'maav': 'sorry', 'Krn': 'Krn', 'yg': 'which', 'Sekali': 'Very', 'memenuhi': 'fullfil', 'ya': 'yes', 'Mohon': 'Please', 'nia': 'nia', 'cancel': 'cancel', 'Hari': 'Day', 'DP': 'DP'}",1.4157,,,,
0,"Setiap mau ngeluh, mau protes sama hidup (and every problem in it) jadi malu sendiri karena ternyata too many blessings yang kelewat buat disyukurin",Every mau mau protes sama hidup every problem in jadi shy sendiri karena ternyata too many blessings yang too buat disyukurin,0.9034298658370972,0,[0.9916 0.0019 0.001  0.0024 0.003 ],0,[0.98   0.0115 0.001  0.0018 0.0057],"{'Setiap': 'Every', 'malu': 'shy', 'kelewat': 'too', 'every': 'every'}",0.9117,,,,
0,"Omelette Mie ter-pas banget, texturenya pas, gak ancur, masih renyah digigit, tapi lembut pas dikunyah, rasanya pas, gak greasy, matengnya pas. Tapi biasanya yang pas ketemunya diwaktu yang gak pas sih :') [URL]",Omelette Mie texturenya gak masih renyah tapi lembut fit rasanya gak death Tapi biasanya yang fit ketemunya diwaktu yang gak fit sih,0.8080421686172485,0,[0.9296 0.0026 0.006  0.0038 0.0579],0,[0.8456 0.0063 0.0035 0.0165 0.1281],"{'pas': 'fit', 'diwaktu': 'diwaktu', 'matengnya': 'death', 'ketemunya': 'ketemunya', 'sih': 'sih', 'Omelette': 'Omelette'}",1.4365,,,,
3,"#KKNLYFE DAY 02 Paginya leyeh-leyeh, pas air galonnya abis, jadi panik. Kudu isi ulang galon naik turun gunung dengan jalan yang Subhannallah, dan waktu tempuh sekitar 1jam pulang pergi. Ampir jatoh ke jurang gegara tanjakan ngeri dan jalannya rusak.",DAY 02 morning pas air galonnya jadi Kudu isi ulang gallon naik down Mountain dengan Street yang dan waktu tempuh sekitar 1jam pulang Ampir fall ke canyon gegara tanjakan ngeri dan jalannya,0.7699615955352783,3,[0.0035 0.001  0.0012 0.9927 0.0016],3,[0.0233 0.0016 0.0017 0.9689 0.0045],"{'Paginya': 'morning', 'galon': 'gallon', 'jatoh': 'fall', 'gunung': 'Mountain', 'jurang': 'canyon', 'jalan': 'Street', 'turun': 'down', 'galonnya': 'galonnya'}",1.3814,,,,
0,"Wah kalo gt anda udh menormalisasi bentuk pelecehan terhadap diri anda sendiri dong ya, bisa micu bentuk pelecehan yg lebih besar tu mba. Anda secara ga sadar udh mendukung para pelaku pelecehan di luar sana. Selamat ya",Wah kalo gt anda Already menormalisasi shape pelecehan terhadap diri anda sendiri dong bisa micu shape pelecehan yg lebih besar that Anda secara ga sadar Already mendukung para pelaku pelecehan di luar Selamat ya,0.8977486491203308,0,[0.6532 0.0084 0.0019 0.0073 0.329 ],4,[0.1542 0.052  0.0012 0.0092 0.7834],"{'udh': 'Already', 'bentuk': 'shape', 'micu': 'micu', 'gt': 'gt', 'tu': 'that'}",0.8151,,,,
1,"Duh ini teman kantor udah minta tukar shift dadakan,nelpon udah jam 9 baru nelpon.gue jadi bak bik buk gak jelasss.!masihh ada aja temen yg tololnya di makan semua",duh ini teman kantor udah minta tukar shift udah jam 9 baru jadi bak bik buk no ada just temen which tololnya di makan semua,0.9202173948287964,1,[1.10e-03 9.98e-01 1.00e-04 4.00e-04 4.00e-04],1,[4.600e-03 9.938e-01 1.000e-04 6.000e-04 8.000e-04],"{'gak': 'no', 'shift': 'shift', 'aja': 'just', 'bik': 'bik', 'Duh': 'duh', 'yg': 'which'}",0.6225,,,,
1,"... serioulsy. Ketika ada yang speak up kalau dilecehkan, jangan jahat, jangan julid. Apalagi sesama cewek. Buset deh komennya ancur-ancur banget",Ketika ada yang speak up kalau jangan jangan Especially sesama boobs deh komennya banget,0.8053532242774963,1,[1.100e-03 9.981e-01 1.000e-04 4.000e-04 3.000e-04],1,[1.227e-01 7.701e-01 6.000e-04 9.670e-02 1.000e-02],"{'Buset': 'boobs', 'komennya': 'komennya', 'Apalagi': 'Especially'}",0.4673,,,,
