label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
4,"Belum pernah foto berdua.. cm ada foto ini.. . . Happy blessed day Pak Guru Bonar Sihombing..!! . . Panjang umur, sehat selalu dan senantiasa diberkati",Belum pernah foto cm ada foto Happy blessed day Pak Guru Bonar matra keberhasilan selalu dan senantiasa diberkati,0.9351465702056885,4,[0.0235 0.0082 0.0095 0.0066 0.9521],4,[0.0489 0.0064 0.0163 0.0074 0.921 ],"{'sehat': 'keberhasilan', 'Happy': 'Happy', 'Panjang': 'matra', 'Bonar': 'Bonar', 'diberkati': 'diberkati'}",0.0764,,,,
1,+ saya tdk setuju jokowi disamain umar bin khatab sebab Umar bin khatab : - tidak lempar hadiah ke umat - bacaan al qur'an nya fasih - tau kapan harus keras dan keras dan tau kapan harus berlemah lembut - mempersatukan bukan memecah belah Jokowi jauh,saya tdk insan jokowi disamain umar bin khatab sebab Umar bin khatab tidak menebar hadiah ke umat bacaan al nya fasih tau kapan harus keras dan keras dan tau kapan harus berlemah merasa menyertai bukan terharu belah Jokowi jauh,0.9582428336143494,1,[0.1812 0.7208 0.0157 0.0209 0.0614],1,[0.2602 0.6213 0.0142 0.0283 0.076 ],"{'memecah': 'terharu', 'tdk': 'tdk', 'disamain': 'disamain', 'mempersatukan': 'menyertai', 'Jokowi': 'Jokowi', 'lempar': 'menebar', 'setuju': 'insan', 'jokowi': 'jokowi', 'fasih': 'fasih', 'lembut': 'merasa'}",0.1453,,,,
0,"Ada aja ya Yutuber, kesannya review barang, tp kl dia ndak suka sama barang itu ya jadinya jelekin wkwk Tp selalu bilang ""tidak jelekin, pendapat pribadi aja"" Sambil terus ngulang ""silahkan kalo mau beli, saya sih enggak, mending dibelikan (apalah yg kesannya lbh berfaedah)""",Ada aja ya kesannya review tp kl dia ndak suka sama merasa itu ya jadinya jelekin wkwk Tp selalu bilang pandangan pribadi Sambil terus ngulang kalo mau saya sih mending dibelikan yg kesannya lbh,0.9661544561386108,0,[0.8016 0.0749 0.0232 0.0287 0.0716],0,[0.4555 0.1554 0.0286 0.0288 0.3318],"{'pendapat': 'pandangan', 'bilang': 'bilang', 'ndak': 'ndak', 'lbh': 'lbh', 'sih': 'sih', 'tp': 'tp', 'kl': 'kl', 'barang': 'merasa', 'ya': 'ya', 'dibelikan': 'dibelikan'}",0.1251,,,,
4,"Main disemak semak gapakek sendal sampe masuk hutan, ada ular ada setan gapeduli yang penting menang!! Btw masih inget ngga nama mereka? #OldMoneyGakNgerasain [URL]",Main disemak semak gapakek kasut sampe menyertai ada ular ada setan gapeduli yang penting Btw masih inget ngga nama,0.9338284730911255,4,[0.0448 0.0267 0.0193 0.0075 0.9018],4,[0.1327 0.0339 0.012  0.0188 0.8027],"{'sendal': 'kasut', 'gapeduli': 'gapeduli', 'ngga': 'ngga', 'masuk': 'menyertai', 'disemak': 'disemak'}",0.0825,,,,
1,"Mau tau rayuan cowo kadal? Wkwkw Kamu cantik, kok ngga blm ada pacar sih Kamu suka lagu apa nanti di nyanyiin/nanti lagunya aku mainin di spty Kamu tuh manis deh bibirnya,aku suka bibir kamu bgitu lah. Udah basii abis tau",Mau abjad rayuan cowo Wkwkw Kamu kok ngga blm ada kekasih sih Kamu mengingini karya apa nanti di lagunya aku mainin di spty Kamu tuh manis deh mengingini bibir kamu bgitu Udah basii abis abjad,0.9134819507598877,1,[0.0958 0.4908 0.0203 0.016  0.3771],4,[0.0447 0.1135 0.0244 0.0125 0.8049],"{'Wkwkw': 'Wkwkw', 'lagu': 'karya', 'lagunya': 'lagunya', 'pacar': 'kekasih', 'suka': 'mengingini', 'Kamu': 'Kamu', 'tau': 'abjad', 'mainin': 'mainin', 'blm': 'blm'}",0.1342,,,,
2,"Cantik [USERNAME] Langsung tidur ya kamu, balesin mentabnya besok lagi. Yang minta peje kasih aja coki coki.. Aku sayang kamu baby",wanita Langsung tidur ya balesin mentabnya hari esok Yang minta peje kasih aja coki Aku merasa kamu baby,0.9189272522926331,2,[0.0616 0.0321 0.8179 0.035  0.0534],0,[0.8109 0.0111 0.0541 0.0805 0.0434],"{'sayang': 'merasa', 'Cantik': 'wanita', 'Aku': 'Aku', 'Yang': 'Yang', 'besok': 'hari esok', 'balesin': 'balesin'}",0.0792,,,,
0,"pembimbing itu rupa-rupa macamnya. ini pembimbingku!: 1. bikin grup WA bimbingan 2. gapernah ngadain bimbingan 3. h-2 bulan baru menanyakan progress 4. tidak pernah membaca/mencoret, hanya mendengar dan menyimpulkan kita harus gmn 5. tiba-tiba blg dateline skripsi minggu ini.",pembimbing itu ini bikin grup WA bimbingan gapernah ngadain bimbingan bulan baru menanyakan progress tidak pernah hanya mengarifkan dan menyimpulkan kita harus gmn blg dateline skripsi minggu,0.8636523485183716,0,[0.7107 0.0138 0.0244 0.0374 0.2137],0,[0.3694 0.3349 0.0147 0.0275 0.2536],"{'mendengar': 'mengarifkan', 'gmn': 'gmn', 'bikin': 'bikin', 'blg': 'blg', 'progress': 'progress', 'skripsi': 'skripsi'}",0.1102,,,,
4,sok tahu sangat deh wkwk haha daripada tidak-ada yang mapin aph coba ini orang wkwkwk,sok tahu sangat deh wkwk haha daripada yang mapin aph coba ini orang wkwkwk,0.9930238723754883,4,[0.0327 0.0211 0.0126 0.0065 0.9271],4,[0.0258 0.0115 0.014  0.0064 0.9423],"{'wkwkwk': 'wkwkwk', 'haha': 'haha', 'wkwk': 'wkwk'}",0.0682,,,,
1,"[USERNAME] Pak kalo ga punya malu at least ngrasa punya dosa lah. Takut sama Tuhan heee Pak. Di jepang, koruptor langsung nebas diri sendiri pake samurai. Di Korea langsung sujud di depan khalayak umum mengundurkan diri saat itu jg gapake lama. Disini? Jd",Pak kalo ga punya malu at least ngrasa punya dosa keresahan sama Tuhan heee Di koruptor ketepatan nebas diri sendiri pake Di Korea ketepatan sujud di depan khalayak umum mengundurkan diri saat itu jg gapake Jd,0.9198366403579712,1,[0.0507 0.8228 0.007  0.1123 0.0072],1,[0.0431 0.8998 0.0086 0.0281 0.0205],"{'heee': 'heee', 'Di': 'Di', 'Takut': 'keresahan', 'sujud': 'sujud', 'langsung': 'ketepatan', 'jg': 'jg', 'gapake': 'gapake', 'pake': 'pake'}",0.1343,,,,
3,@4Y4NKZ [USERNAME] Itu syetan dan iblis aja sampe terbengong bengong baca tweet ini...mrk aja blm kepikiran goda manusia sampe segitu nya. Mmg evolusi manusia- ke syetan dan sebaliknya sangat cepat .,Itu syetan dan iblis aja sampe terbengong bengong mengarifkan tweet aja blm kepikiran goda manusia sampe segitu Mmg proses ke syetan dan sebaliknya sangat bergerak,0.9471292495727539,3,[0.3845 0.019  0.0135 0.5394 0.0436],3,[0.3882 0.0124 0.0366 0.5421 0.0207],"{'tweet': 'tweet', 'evolusi': 'proses', 'aja': 'aja', 'sampe': 'sampe', 'segitu': 'segitu', 'cepat': 'bergerak', 'baca': 'mengarifkan'}",0.0996,,,,
0,malas sekali ya dinas malam orang tidur saya kerja sh sekali cuma pengen libur th huft (at rumah seni triplek),malas sekali ya dinas malam kawan tidur saya kerja sh sekali cuma pengen libur th huft panti seni,0.9373025894165039,0,[0.6468 0.0821 0.0158 0.0417 0.2137],0,[0.5236 0.2073 0.023  0.0447 0.2015],"{'malas': 'malas', 'sh': 'sh', 'ya': 'ya', 'rumah': 'panti', 'orang': 'kawan'}",0.076,,,,
4,"Kenapa ya kalo ngeliat orang lain ngelakuin tu serem, tapi kalo ngelakuin sendiri berani. Kalo udah ngeliat pasien tuh kayak jadi bisa ngelakuin apa aja buat mereka gitu. #Eaaaaaaa","Kenapa ya kalo ngeliat orang lain ngelakuin tu serem, tapi kalo ngelakuin sendiri berani. Kalo udah ngeliat pasien tuh kayak jadi bisa ngelakuin apa aja buat mereka gitu. #Eaaaaaaa",1.0,1,[0.3227 0.3667 0.012  0.041  0.2576],1,[0.3227 0.3667 0.012  0.041  0.2576],,0.02,,,,
1,"Menurut saya prof, koruptor itu sama saja dng membunuh generasi anak cucu secara perlahan2 prof... Saya setuju jika para koruptor kelas kakap di hukum mati dan di miskin kan... [URL]",Menurut saya koruptor itu sama saja dng membunuh generasi anak cucu secara perlahan2 Saya insan jika para koruptor ajaran kakap di menyatakan mati dan di miskin,0.8998836874961853,1,[0.0764 0.8705 0.0124 0.0217 0.019 ],1,[0.1907 0.7297 0.0137 0.0521 0.0137],"{'setuju': 'insan', 'koruptor': 'koruptor', 'hukum': 'menyatakan', 'Saya': 'Saya', 'dng': 'dng', 'kelas': 'ajaran'}",0.1006,,,,
1,"Lelaki harus bisa jaga nafsunya, jaga pandangannya.. Burung kalian yang ga bisa diatur, nyalahin pakaian perempuan!! Pake ""makanya"" lagi..",Lelaki harus bisa jaga jaga zakar kalian yang ga bisa nyalahin memberi Pake,0.9122700095176697,1,[0.1553 0.7362 0.0123 0.0205 0.0756],1,[0.1872 0.7161 0.0137 0.0239 0.0592],"{'pakaian': 'memberi', 'Burung': 'zakar'}",0.0717,,,,
4,"Anteng main, bayi ini tadi video call pengen dibeliin pesawat robot.  Setelah edisi mobil robot, dia ketagihan. Carinya kapaaan.. sekarang aja rapat sampai Rabu, Jumat udah pulang. Mana keukeuh pengen Neng yang beliin.",Anteng bayi ini tadi video call pengen dibeliin peralatan Setelah edisi mobil dia Carinya sekarang aja rapat sampai Jumat udah Mana keukeuh pengen Neng yang,0.8556394577026367,4,[0.2729 0.0126 0.0268 0.0228 0.6648],4,[0.2914 0.1515 0.0127 0.0211 0.5233],"{'Setelah': 'Setelah', 'Carinya': 'Carinya', 'pesawat': 'peralatan', 'call': 'call', 'Neng': 'Neng', 'pengen': 'pengen', 'dibeliin': 'dibeliin'}",0.1001,,,,
4,"Sayanggg wkwk aku mau ngakak Kamu jahat banget astaga masa anak kamu sendiri, kamu katain  tetep cakep tau dia tuhh Alis kamu juga malah bisa buat jalan kutu waktu itu :p Akhirnya ternyata ada yg berpandapat dia mirip alm jonghyun juga yaa..!!",Sayanggg wkwk aku mau ngakak Kamu jahat banget astaga masa akibatnya kamu kamu katain tetep cakep abjad dia tuhh Alis kamu juga malah bisa buat kembara kutu waktu itu Akhirnya ternyata ada yg berpandapat dia mirip alm jonghyun juga,0.966941237449646,4,[0.0721 0.0396 0.0291 0.0105 0.8487],4,[0.2208 0.0201 0.1539 0.0268 0.5784],"{'Sayanggg': 'Sayanggg', 'anak': 'akibatnya', 'tau': 'abjad', 'yg': 'yg', 'jalan': 'kembara', 'cakep': 'cakep', 'tuhh': 'tuhh', 'Akhirnya': 'Akhirnya'}",0.1504,,,,
2,Jika kita mencintai seseorang.. Berusahalah untuk tampil apa adanya.. Karena cinta sejati selalu dapat menerima kelebihan dan kekurangan kita....,Jika kita suka Berusahalah untuk tampil apa Karena gemar sejati selalu dapat menerima kelebihan dan kekurangan,0.9606857895851135,2,[0.0609 0.0322 0.8198 0.035  0.0521],0,[0.4947 0.0163 0.0361 0.0295 0.4235],"{'cinta': 'gemar', 'mencintai': 'suka', 'Berusahalah': 'Berusahalah', 'Karena': 'Karena'}",0.0741,,,,
0,"[USERNAME] [USERNAME] [USERNAME] Iyaa . Soalnya efek setelah speak up itu beragam, dan lebih banyak yg jatuhin sih untuk yg aku lihat saat ini dan itu malah makin menggerus mental. Mungkin yg ngatain speak up itu lebay dsb mental mereka mental pe","[USERNAME] [USERNAME] [USERNAME] Iyaa . Soalnya efek setelah speak up itu beragam, dan lebih banyak yg jatuhin sih untuk yg aku lihat saat ini dan itu malah makin menggerus mental. Mungkin yg ngatain speak up itu lebay dsb mental mereka mental pe",1.0,3,[0.408  0.0548 0.0222 0.5    0.0151],3,[0.408  0.0548 0.0222 0.5    0.0151],,0.07,,,,
4,"kalian pernah ngga sih ngerasain gmn rasanya telponan sm orang berjam-jam, videocall setiap malam, share with them padahal bukan siapa-siapa dan dia selalu meluangkan waktu buat nanya how was ur day sesibuk apapun dia.","kalian pernah ngga sih ngerasain gmn rasanya telponan sm orang berjam-jam, videocall setiap malam, share with them padahal bukan siapa-siapa dan dia selalu meluangkan waktu buat nanya how was ur day sesibuk apapun dia.",1.0,0,[0.5001 0.2163 0.0254 0.0187 0.2396],0,[0.5001 0.2163 0.0254 0.0187 0.2396],,0.06,,,,
1,"Belakangan bejibun yg nanya, ""mi, gimana sama si x, kenapa jarang bareng sekarang?"", ""mi, si x kek gini kek gitu ya?"", ""mi si x kok gini si?"", ""mi, si x lagi deket sama si y ya"". Well, si x memang sahabat gue, tapi bukan berarti segala urusan si x gue tau.",Belakangan bejibun yg gimana sama si kenapa jarang bareng si x kek gini kek gitu si x kok gini si x lagi deket sama si y si x memang kawan tapi bukan berarti segala tugas si x gue,0.9558426141738892,1,[0.0826 0.8611 0.0115 0.0214 0.0233],1,[0.101  0.8417 0.0088 0.0366 0.0119],"{'urusan': 'tugas', 'bejibun': 'bejibun', 'si': 'si', 'gue': 'gue', 'sahabat': 'kawan', 'gimana': 'gimana', 'Belakangan': 'Belakangan', 'yg': 'yg', 'gini': 'gini'}",0.1818,,,,
1,"Sudah saatnya menjadi singa yang garang dan terhormat,, Bukan lagi menjadi anjing penjaga kepentingan yang memberi makan........ [URL]",Sudah saatnya menjadi kucing yang garang dan Bukan lagi menjadi anjing penjaga kepentingan yang memberi,0.953754186630249,1,[0.1582 0.5738 0.0158 0.019  0.2332],0,[0.3959 0.3041 0.013  0.15   0.137 ],"{'singa': 'kucing', 'garang': 'garang'}",0.0726,,,,
2,"Terserahlah org mau ngatain aku apa. Sampai saat ini, dia msh jadi malaikat terbaik yang dikirimkan dalam hidupku. Dan akan tetap selalu jadi yang terbaik",Terserahlah org mau ngatain aku menjuarai saat dia msh jadi malaikat daya upaya yang dikirimkan dalam Dan akan tetap selalu jadi yang daya upaya,0.9342905879020691,2,[0.0689 0.0285 0.8094 0.0335 0.0597],0,[0.6082 0.0667 0.0545 0.0273 0.2433],"{'terbaik': 'daya upaya', 'malaikat': 'malaikat', 'Sampai': 'menjuarai', 'Dan': 'Dan'}",0.0925,,,,
0,"Jadi tadi mas drivernya kayaknya sempat meriksa duitnya. Cuman karena aku udah masuk rumah, jadi dia pergi jg. Duhh...maapin mas driver",Jadi tadi logam mulia drivernya kayaknya sempat meriksa Cuman karena aku udah menyertai jadi dia kembara logam mulia driver,0.8406133055686951,0,[0.6693 0.1968 0.0192 0.0518 0.0629],0,[0.6845 0.1952 0.0198 0.0496 0.0509],"{'pergi': 'kembara', 'mas': 'logam mulia', 'masuk': 'menyertai'}",0.1513,,,,
4,"Duh jd cerita kmana2.. Intinya yaa, klo kita slalu bersyukur.. slalu mrasa cukup, pasrah tp ikhtiar kenceng, slalu adaaa aja hal yg bkin kita merasa beruntung di tengah2 tantangan hidup yg semakin tinggi.. dan doa ortu adalah yg paling utama..",Duh jd tipu Intinya klo kita slalu slalu mrasa pasrah tp tugas slalu adaaa aja hal yg bkin kita merasa mengarifkan di tengah2 tantangan mengiringi yg semakin dan kitab suci ortu adalah yg paling,0.94720059633255,4,[0.0324 0.007  0.009  0.0108 0.9409],0,[0.6956 0.1118 0.0198 0.093  0.0798],"{'ikhtiar': 'tugas', 'beruntung': 'mengarifkan', 'slalu': 'slalu', 'doa': 'kitab suci', 'Intinya': 'Intinya', 'cerita': 'tipu', 'hidup': 'mengiringi'}",0.2513,,,,
4,Bulan puasa 2017 Di jepang ku diminta masak untuk bukaan makanan indonesia. hasilnya imam dari pakistan bbrpa jamaah minta nambah untuk sahurrrr. [URL],Bulan puasa 2017 Di jepang ku diminta membesar untuk bukaan makanan hasilnya pembimbing dari pakistan bbrpa jamaah minta nambah untuk,0.9271920919418335,4,[0.2541 0.2399 0.0095 0.036  0.4606],1,[0.3188 0.4797 0.0094 0.0758 0.1162],"{'bukaan': 'bukaan', 'nambah': 'nambah', 'masak': 'membesar', 'imam': 'pembimbing', 'Di': 'Di'}",0.0812,,,,
1,"[USERNAME] [USERNAME] [USERNAME] [USERNAME] Waduh.... Nyari panggungmu terlalu jauh bung. Junjunganmu sj tdk ada yg langsung kyk anda. Eh btw, anda punya junjungan siapa ya?",Nyari panggungmu terlalu jauh Junjunganmu sj tdk ada yg langsung kyk Eh anda punya junjungan siapa,0.709111750125885,1,[0.0408 0.8847 0.0078 0.0201 0.0466],1,[0.243  0.6295 0.02   0.0551 0.0525],"{'kyk': 'kyk', 'tdk': 'tdk', 'Nyari': 'Nyari', 'yg': 'yg'}",0.0786,,,,
4,"[USERNAME] Esbuah 5rb, bolak balik gojek 20rb, beli 4 es buah 20rb, jadi 40rb.. worth it lah asli drpd dikota yg jual ceban 1 aja udah jarang parah.. wkwkwk",Esbuah bolak balik gojek beli 4 es akibatnya jadi worth it lah asli drpd dikota yg malih ceban 1 aja udah jarang wkwkwk,0.9533213973045349,4,[0.0542 0.0099 0.0087 0.0109 0.9162],4,[0.0655 0.0269 0.0153 0.0189 0.8735],"{'it': 'it', 'worth': 'worth', 'Esbuah': 'Esbuah', 'bolak': 'bolak', 'buah': 'akibatnya', 'jual': 'malih', 'gojek': 'gojek', 'drpd': 'drpd'}",0.0925,,,,
4,"Commuting pagi dari Bintara ke Pejambon ada 3 KRL, yaitu 06.34, 06.45, atau 07.09. Selama lancar, naik KRL di antara opsi tsb ga pernah telat. Tadi gw subuh ke Jatinegara jemput istri. Pulang eh ketiduran baru bangun jam 06.30. Masi ngejar KRL 07.09 dan sampe kantor jam 07.54.","Commuting pagi dari Bintara ke Pejambon ada 3 KRL, yaitu 06.34, 06.45, atau 07.09. Selama lancar, naik KRL di antara opsi tsb ga pernah telat. Tadi gw subuh ke Jatinegara jemput istri. Pulang eh ketiduran baru bangun jam 06.30. Masi ngejar KRL 07.09 dan sampe kantor jam 07.54.",1.0,0,[0.5435 0.0228 0.019  0.0803 0.3344],0,[0.5435 0.0228 0.019  0.0803 0.3344],,0.02,,,,
1,"Banyak juga yang menyepelakan dengan kalimat, ""Halah lo cuma digituin, gue malah lebih. Gue aja biasa, lo kenapa lebay bgt si. Gausa cari muka deh."" That's why many men are easy to do sexual harrashment because many victim still keep silent and stay to think positive.",Banyak juga yang menyepelakan dengan lo cuma gue malah Gue aja lo kenapa lebay bgt Gausa menguji wajah why many men are easy to do sexual harrashment because many victim still keep silent and stay to think,0.9372906684875488,1,[0.2759 0.6308 0.0122 0.0507 0.0304],1,[0.1063 0.8018 0.0135 0.0576 0.0208],"{'why': 'why', 'victim': 'victim', 'menyepelakan': 'menyepelakan', 'Gausa': 'Gausa', 'lebay': 'lebay', 'gue': 'gue', 'lo': 'lo', 'cari': 'menguji', 'bgt': 'bgt', 'muka': 'wajah', 'many': 'many', 'Gue': 'Gue'}",0.13,,,,
3,"aku tuh ceritanya gak pernah pake skincare soalnya masih takut"" gitu mau pakenya juga takutnya jadi rusak, nah ada saran gak buat muka mulus tanpa skincare??",aku tuh ceritanya gak pernah pake skincare soalnya masih gitu mau pakenya juga takutnya jadi nah ada angan gak buat muka mulus tanpa,0.9600807428359985,3,[0.0427 0.0256 0.0125 0.9122 0.007 ],3,[0.043  0.0157 0.0127 0.9198 0.0088],"{'pakenya': 'pakenya', 'gitu': 'gitu', 'mulus': 'mulus', 'saran': 'angan'}",0.0895,,,,
1,"[USERNAME] Syarat seperti apa yg sebenarnya diminta Traveloka? Apa ga bisa diberikan info lebih detail? Apakah krn alamat ga sesuai KTP? Gaji kurang besar? Muka krg tampan? Dan dengan kalimat ""kurang beruntung"", kok kesannya jadi kayak undian?",ketentuan seperti apa yg sebenarnya diminta Apa ga bisa diberikan info lebih Apakah krn alamat ga menyamakan Gaji kurang wajah krg Dan dengan kalimat kok kesannya jadi mengingini,0.935981273651123,1,[0.0732 0.8524 0.01   0.0564 0.0081],1,[0.3155 0.5617 0.0212 0.0863 0.0153],"{'Muka': 'wajah', 'sesuai': 'menyamakan', 'Syarat': 'ketentuan', 'kayak': 'mengingini', 'kesannya': 'kesannya', 'krn': 'krn'}",0.1038,,,,
2,Di sini Talha RA mati-matian berusaha ngelindungin Rasullah SAW. Diriwayatkan bahwa Talha RA mendapat 75 bekas luka di perang uhud. Masyaallah cinta nya sahabat kepada Rasulullah SAW. Ga rela mereka kekasih Allah ini disakiti.,Di sini Talha RA memasukkan ngelindungin Rasullah Diriwayatkan bahwa Talha RA mendapat 75 lelaki luka di berperang Masyaallah gemar nya sahabat kepada Rasulullah Ga rela mereka umat allah ini,0.9252196550369263,2,[0.0659 0.0293 0.8153 0.036  0.0534],0,[0.6195 0.0491 0.0184 0.1412 0.1718],"{'cinta': 'gemar', 'kekasih': 'umat', 'Allah': 'allah', 'berusaha': 'memasukkan', 'perang': 'berperang', 'Talha': 'Talha', 'bekas': 'lelaki'}",0.1126,,,,
4,"Wozniacki out! Daria Kasatkina ini lhoo..mainnya gendeng, super kencang & nampar2. Hebattt. Goodluck!  #RolandGarros18 [URL]",Wozniacki Daria Kasatkina ini super kekuatan,0.6163268685340881,4,[0.0287 0.0222 0.0154 0.0135 0.9202],4,[0.044  0.0335 0.0226 0.0151 0.8849],"{'kencang': 'kekuatan', 'Kasatkina': 'Kasatkina'}",0.0584,,,,
1,[USERNAME] min pengajuan reksa dana saya di setujui tgl 28/05. Kok gk dapat voucher gift card. Cek email pun tdk ad [URL],hari libur pengajuan reksa modal saya di setujui tgl Kok gk dapat voucher gift Cek email pun tdk ad,0.8089650273323059,1,[0.0487 0.8926 0.0072 0.0127 0.0389],0,[0.4768 0.2447 0.0201 0.0259 0.2324],"{'min': 'hari libur', 'pengajuan': 'pengajuan', 'dana': 'modal', 'email': 'email', 'setujui': 'setujui'}",0.0778,,,,
4,"di kawasan Puja Mandala, Bali, kita dapat melihat lima bangunan peribadatan yang berderet, mulai dari Masjid, Gereja Katolik, Wihara, Gereja Kristen Protestan, dan Pura. 5 agama sekaligus, bukti tempat ini layak dinobatkan sebagai ikon toleransi Indonesia [URL]",di kawasan Puja kita dapat melihat lima bangunan peribadatan yang mulai dari gereja gereja Kristen dan 5 pegangan bukti tempat ini layak dinobatkan sebagai persembahan toleransi Indonesia,0.9057813286781311,4,[0.1364 0.0219 0.0101 0.0246 0.8071],4,[0.3205 0.0885 0.0108 0.0748 0.5054],"{'Indonesia': 'Indonesia', 'ikon': 'persembahan', 'agama': 'pegangan', 'Gereja': 'gereja', 'peribadatan': 'peribadatan'}",0.1004,,,,
3,weh kamu memang saya penjahat apa harus di hati2in eh hana saya minta nomer kamu boleh kaga,weh kamu memang saya penjahat apa harus di hati2in eh hana saya minta nomer kamu boleh kaga,1.0,1,[0.0709 0.8792 0.0155 0.0227 0.0117],1,[0.0709 0.8792 0.0155 0.0227 0.0117],,0.02,,,,
3,"Ingat ingat!! Jangan dekati Zina dan jangan melakukan zina. Mudah2an para supir truk dan laki2 yg suka ""jajan"" sadar #Supir Truk Juga Tahu #segera Taubat ","Ingat ingat!! Jangan dekati Zina dan jangan melakukan zina. Mudah2an para supir truk dan laki2 yg suka ""jajan"" sadar #Supir Truk Juga Tahu #segera Taubat ",1.0,0,[0.6283 0.1238 0.0142 0.1911 0.0427],0,[0.6283 0.1238 0.0142 0.1911 0.0427],,0.02,,,,
