label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
1,"[USERNAME] Syarat seperti apa yg sebenarnya diminta Traveloka? Apa ga bisa diberikan info lebih detail? Apakah krn alamat ga sesuai KTP? Gaji kurang besar? Muka krg tampan? Dan dengan kalimat ""kurang beruntung"", kok kesannya jadi kayak undian?",Syarat seperti apa kang sebenarnya diminta apa ga bisa diberikan info lebih Apakah krn alamat ga sesuai Gaji kurang Muka krg Dan dengan ukara kok kesannya jadi kayak,0.9524560570716858,1,[1.160e-02 9.825e-01 3.000e-04 4.500e-03 1.000e-03],1,[0.0646 0.9109 0.0012 0.0208 0.0025],"{'Apa': 'apa', 'ga': 'ga', 'kalimat': 'ukara', 'info': 'info', 'alamat': 'alamat', 'yg': 'kang'}",0.4547,,,,
2,Di sini Talha RA mati-matian berusaha ngelindungin Rasullah SAW. Diriwayatkan bahwa Talha RA mendapat 75 bekas luka di perang uhud. Masyaallah cinta nya sahabat kepada Rasulullah SAW. Ga rela mereka kekasih Allah ini disakiti.,Di sini Talha RA berusaha ngelindungin Rasulullah Dicritakake bahwa Talha RA mendapat 75 bekas luka di perang Masyaallah tresna nya sahabat kepada Rasulullah Ga rela mereka kinasih Allah ini,0.9280939698219299,2,[4.100e-03 4.000e-04 9.922e-01 1.900e-03 1.300e-03],2,[0.1181 0.0032 0.7749 0.0206 0.0832],"{'cinta': 'tresna', 'Masyaallah': 'Masyaallah', 'Rasullah': 'Rasulullah', 'perang': 'perang', 'Diriwayatkan': 'Dicritakake', 'kekasih': 'kinasih', 'RA': 'RA'}",1.1218,,,,
4,"Wozniacki out! Daria Kasatkina ini lhoo..mainnya gendeng, super kencang & nampar2. Hebattt. Goodluck!  #RolandGarros18 [URL]",Wozniacki Daria Kasatkina ini super kencang,0.6647522449493408,4,[0.0091 0.0049 0.0037 0.0037 0.9787],4,[0.2221 0.0473 0.0141 0.0429 0.6736],"{'super': 'super', 'Daria': 'Daria'}",0.4263,,,,
1,[USERNAME] min pengajuan reksa dana saya di setujui tgl 28/05. Kok gk dapat voucher gift card. Cek email pun tdk ad [URL],min pengajuan reksa dana saya di setujui tgl Kok gk dapat voucher saiki Mrikso email pun tdk ad,0.8931279182434082,1,[3.250e-02 9.613e-01 5.000e-04 3.900e-03 1.800e-03],1,[3.150e-02 9.631e-01 4.000e-04 3.600e-03 1.500e-03],"{'Cek': 'Mrikso', 'voucher': 'voucher', 'gift': 'saiki', 'Kok': 'Kok', 'email': 'email'}",0.4137,,,,
4,"di kawasan Puja Mandala, Bali, kita dapat melihat lima bangunan peribadatan yang berderet, mulai dari Masjid, Gereja Katolik, Wihara, Gereja Kristen Protestan, dan Pura. 5 agama sekaligus, bukti tempat ini layak dinobatkan sebagai ikon toleransi Indonesia [URL]",di wilayah Puja kita dapat melihat lima bangunan ngibadah yang mulai dari Greja Greja Kristen dan 5 agama bukti tempat ini layak makutha sebagai ikon toleransi Indonesia,0.9099549055099487,4,[0.0348 0.0051 0.0379 0.0165 0.9057],4,[0.0078 0.0013 0.0034 0.0015 0.986 ],"{'peribadatan': 'ngibadah', 'toleransi': 'toleransi', 'dinobatkan': 'makutha', 'Gereja': 'Greja', 'Puja': 'Puja', 'kawasan': 'wilayah'}",0.4176,,,,
3,weh kamu memang saya penjahat apa harus di hati2in eh hana saya minta nomer kamu boleh kaga,weh kamu memang saya penjahat apa harus di hati2in uh hana saya minta nomer kamu boleh kaga,0.9920483827590942,3,[1.90e-03 1.10e-03 1.30e-03 9.95e-01 7.00e-04],3,[2.200e-03 1.100e-03 1.300e-03 9.949e-01 6.000e-04],"{'hana': 'hana', 'eh': 'uh'}",0.4192,,,,
3,"Ingat ingat!! Jangan dekati Zina dan jangan melakukan zina. Mudah2an para supir truk dan laki2 yg suka ""jajan"" sadar #Supir Truk Juga Tahu #segera Taubat ",Eling mung pendekatan nakal dan jangan melakukan Mudah2an para sopir truk dan laki2 yg suka sadar Truk Juga Tahu Taubat,0.8647769689559937,3,[0.0065 0.0023 0.0013 0.9867 0.0032],1,[0.0077 0.9757 0.0019 0.0059 0.0088],"{'Zina': 'nakal', 'Ingat': 'Eling', 'supir': 'sopir', 'Jangan': 'mung', 'dekati': 'pendekatan'}",0.9354,,,,
0,"Udah lama nih ga ada chat yang isinya""selamat bobo sayang, "".semoga mimpi indah yah..good night"".. Kalo diinget-inget, terakhir kali dapet chat kaya gitu teh, pas zaman sangkuriang najong parahu...",Udah lama kene ga ada chat yang ngantuk ngimpi indah Yen terakhir wektu dapet chat kaya gitu pas zaman sangkuriang najong,0.890866219997406,0,[0.9753 0.001  0.007  0.0056 0.0112],0,[0.6871 0.0057 0.0047 0.0106 0.2919],"{'Kalo': 'Yen', 'kali': 'wektu', 'mimpi': 'ngimpi', 'bobo': 'ngantuk', 'najong': 'najong', 'nih': 'kene'}",0.883,,,,
0,Nyuruh ignore tp dia sibuk ngurusin juga haha. Sesama perempuan kok saling ngejatuhin. Semoga mbaknya sehat selalu ya,Nyuruh ignore tp dia sibuk ngurusin juga Sesama perempuan kok saling Semoga kangen sehat selalu ya,0.947754979133606,0,[0.9616 0.0132 0.0015 0.0115 0.0123],0,[0.9874 0.0012 0.005  0.0022 0.0042],"{'sibuk': 'sibuk', 'mbaknya': 'kangen', 'ya': 'ya', 'perempuan': 'perempuan'}",0.4327,,,,
1,"Halo [USERNAME] [USERNAME] .. akhirnya kemarin saya bs tuker di Carls Jr PS, itupun ditolak dulu awalnya karena belum ada token toko. Masukan lain kali utk promo kalo belum siap semua dari [USERNAME] atau Carls Jr jangan jual2 dulu ke publik.",Halo akhirnya wingi saya bs tuker di Carls Jr itupun ditolak dulu awalnya karena belum ada token Masukan lain kali kanggo promo kalo belum siap semua dari atau Carls Jr jangan jual2 dulu ke,0.9186586141586304,1,[5.800e-03 9.882e-01 3.000e-04 2.200e-03 3.400e-03],1,[0.2002 0.7108 0.0029 0.0455 0.0406],"{'utk': 'kanggo', 'Halo': 'Halo', 'kemarin': 'wingi', 'Jr': 'Jr', 'bs': 'bs', 'tuker': 'tuker'}",0.3143,,,,
4,Masalah apapun yg Anda hadapi ga akan membuat Anda walaupun LEMAH/KALAH. Yang jelas masalah membuat pengalaman BERTAMBAH #JanganLupaBersyukur #AlwaysSayAlhamdulillah #Akurapopo,Masalah apapun kang kowe hadapi ga akan membuat kowe walaupun Yang jelas masalah membuat pengalaman BERTAMBAH,0.878029465675354,4,[3.900e-03 9.000e-04 1.300e-03 4.000e-04 9.936e-01],4,[0.3155 0.0052 0.0057 0.0177 0.6559],"{'Anda': 'kowe', 'yg': 'kang'}",0.511,,,,
4,"sebenernya awal gua naksir yg coklat, tp wkt itu stock kosong T^T krn w kepo parah ama sound ini headphone dan keinginan untuk memiliki sudah terlalu kuat! jadinya beli yg ada stocknya aja.. akhirnya w berjodoh dengan ""STEEL""",sebenernya awal gua naksir kang tp wkt itu nuduhake kosong krn w kepo kritis ama sound ini headphone dan keinginan untuk pasangan sudah terlalu jadinya beli kang ada saham akhirnya w berjodoh dengan,0.8702424764633179,4,[0.0673 0.0031 0.015  0.01   0.9045],0,[0.758  0.0075 0.0963 0.0378 0.1004],"{'parah': 'kritis', 'stock': 'nuduhake', 'w': 'w', 'yg': 'kang', 'stocknya': 'saham', 'ama': 'ama', 'memiliki': 'pasangan'}",2.3114,,,,
3,"Jadi takut, aku sering foto anak. Tapi gak pakai flash / blits kok, karena sadar bisa bahaya kalau kena cahaya langsung matanya. Tapi mamah kurang2i aja fotonya ya nak",Bapak aku sering foto Tapi gak pakai flash blits karena sadar bisa bahaya kalau kenek cahya langsung Tapi mamah kurang2i aja fotonya ya nak,0.9543984532356262,3,[1.000e-03 3.000e-04 1.200e-03 9.966e-01 9.000e-04],2,[0.3121 0.002  0.5053 0.1454 0.0351],"{'aja': 'aja', 'Jadi': 'Bapak', 'cahaya': 'cahya', 'kena': 'kenek', 'langsung': 'langsung', 'sadar': 'sadar'}",0.7018,,,,
3,"Eh barusan temen w satunya cerita katanya do'i minjem duit janji hari ini. Tapi kaga dibayar, pas ditagih via whatsapp nggak bisa dihubungin. Didatengin marah marah. Kan serem huhu",Eh barusan temen w satunya crita katanya minjem duit janji hari Nanging kaga pas ditagih via whatsapp nggak bisa dibukak marah bener serem huhu,0.9375754594802856,3,[8.000e-04 7.000e-04 5.000e-04 9.976e-01 4.000e-04],3,[1.000e-03 9.000e-04 5.000e-04 9.971e-01 5.000e-04],"{'Kan': 'bener', 'huhu': 'huhu', 'Didatengin': 'dibukak', 'kaga': 'kaga', 'ditagih': 'ditagih', 'cerita': 'crita', 'whatsapp': 'whatsapp', 'Tapi': 'Nanging'}",1.1233,,,,
4,Selamat buat produser RaamPunjabi n MVP yg telah kembali memproduksi film Box Office. Semoga berkelanjutan dg film2 berikutnya [URL],seneng buat produser RaamPunjabi n MVP yg telah kembali memproduksi film Box Mugi lestari dg film2 berikutnya,0.802405834197998,4,[0.0033 0.0023 0.0014 0.0011 0.992 ],4,[1.200e-03 7.000e-04 6.000e-04 2.000e-04 9.972e-01],"{'RaamPunjabi': 'RaamPunjabi', 'Semoga': 'Mugi', 'berkelanjutan': 'lestari', 'Selamat': 'seneng', 'MVP': 'MVP'}",1.6803,,,,
2,"Seajaib-ajaibnya tulisan adalah mampu melipat jarak, memutar waktu, mendekatkan yang jauh, menghidupkan yang sudah mati. Membuat dua insan yang belum pernah bertatap muka bisa sedemikian dalam jatuh cinta. Kekuatan rp emang luar biasa.",tulisan adalah mampu melu memutar nyedhaki yang menghidupkan yang sudah Membuat dua insan yang belum pernah bertatap muka bisa sedemikian dalam jatuh Kekuatan rp tenan luar,0.9505800008773804,2,[2.000e-03 5.000e-04 9.956e-01 1.400e-03 5.000e-04],2,[0.1157 0.001  0.8725 0.0069 0.0039],"{'bertatap': 'bertatap', 'emang': 'tenan', 'mendekatkan': 'nyedhaki', 'melipat': 'melu', 'rp': 'rp'}",1.07,,,,
4,"[USERNAME] Rambut aku kering, ngembang dan ikal naturally. Terus makin parah karena tiap hari banget pake hair dryer. Jadi kasian aja pengen di treatment. Akhirnya keratin karena dia hasilnya bikin tekstur rambut bagus dan rapih.",Rambut aku ngembang dan ikal Terus makin parah karena tiap hari banget pake hair Jadi kasian aja pengen di Akhirnya keratin karena dia hasilnya bikin tekstur rambut bagus dan,0.9227224588394165,4,[0.1041 0.0067 0.0707 0.0216 0.7968],0,[9.843e-01 7.000e-04 2.200e-03 1.080e-02 2.100e-03],{'kasian': 'kasian'},2.4744,,,,
0,wah kasihan kucingnya pasti sakit deh :d ha ada semut keinjek kucing memang ada yang kcelakan,wah kasihan kucingnya pasti sakit deh Ha ada semut injeksi kucing memang ada yang kcelakan,0.9785934686660767,0,[0.9618 0.0012 0.0018 0.0307 0.0045],0,[0.8262 0.0014 0.0027 0.1656 0.004 ],"{'kasihan': 'kasihan', 'keinjek': 'injeksi', 'ha': 'Ha'}",1.9769,,,,
2,Sungguh. Cinta sejati itu ada karena dua orang yang sadar betul bahwa yang harus didekati bukan orang yang secara kimiawi engkau sukai. Dekatilah Tuhan yang menjadikan percik-percikan reaksi kimia itu ada.,tresna bener itu ada karena dua orang yang sadar betul bahwa yang harus didekati bukan orang yang secara kimiawi engkau Cedhak Tuhan yang kerja reaksi kimia itu,0.9600753784179688,2,[1.700e-03 4.000e-04 9.959e-01 1.300e-03 7.000e-04],4,[0.0131 0.001  0.0132 0.0011 0.9715],"{'Cinta': 'tresna', 'Dekatilah': 'Cedhak', 'menjadikan': 'kerja', 'reaksi': 'reaksi', 'sejati': 'bener'}",0.2881,,,,
0,"Ramadhan udan masuk ke hari yg ke 20. tapi saya? masih gini gini aja, ga ada perubahan. padahal gatau taun depan saya masih ada apa ngga buat ketemu sama ramadhan lagi #IslahDiri",Ramadhan udan masuk ke hari kang ke tapi masih gini gini ga ada padahal gatau taun depan saya masih ada apa ngga buat ketemu sama ramadhan lagi,0.9749659895896912,0,[9.839e-01 1.700e-03 7.000e-04 7.700e-03 6.000e-03],0,[0.9711 0.0018 0.0012 0.018  0.0079],"{'ketemu': 'ketemu', 'ramadhan': 'ramadhan', 'yg': 'kang', 'ga': 'ga'}",0.9033,,,,
3,"Melihat Fotonya Saja Bikin Ngeri, Apalagi Mengalami Sendiri Merinding... Seolah kematian ada di depan mata",Melihat Fotonya Saja Kerja Apalagi pengalaman Sendiri Seolah kematian ada di depan mripat,0.8638060688972473,3,[1.100e-03 5.000e-04 8.000e-04 9.971e-01 5.000e-04],0,[0.6043 0.0027 0.0015 0.3883 0.0033],"{'Bikin': 'Kerja', 'mata': 'mripat', 'Mengalami': 'pengalaman'}",0.9746,,,,
1,"Terkadang dekat dgn sahabat pacar itu perlu, untuk sekedar curhat kalo lg berantem kan ya. -Sofi, 24 tahun- . . Nah tapi pacar2 temen aku kdg curhatnya suka gatau diri. Sebel sama pacarnya aku yg dimarah2. Ku sleding juga kelen nanti",Terkadang dekat dgn kanca pacare itu untuk mung nuduhake kalo lg perang kan 24 Nah tapi pacar2 temen aku kdg curhatnya sugih gatau Sebel sama pacarnya aku yg Ku sleding juga kelen nanti,0.9498414993286133,1,[6.020e-02 9.335e-01 8.000e-04 3.600e-03 2.000e-03],1,[0.2419 0.7482 0.0012 0.0054 0.0033],"{'suka': 'sugih', 'pacar': 'pacare', 'gatau': 'gatau', 'curhat': 'nuduhake', 'lg': 'lg', 'berantem': 'perang', 'sekedar': 'mung', 'sahabat': 'kanca'}",0.8268,,,,
0,"Gak butuh temen cewe yg pura2 butuh temen cowo yang ketika dichat jawabannya hanya ""oh"", ""iya"", ""haha"", dll. Apalagi cuma diread. ",ora butuh kanca cewe yg pura2 butuh kanca cowo yang ketika dichat wangsulan hanya utama cuma,0.8656983971595764,0,[0.9738 0.0136 0.0023 0.0028 0.0074],1,[3.50e-03 9.94e-01 5.00e-04 6.00e-04 1.50e-03],"{'temen': 'kanca', 'Gak': 'ora', 'jawabannya': 'wangsulan', 'Apalagi': 'utama'}",0.4317,,,,
1,"Banyak yg tnya dan nawarin, knpa sih gak kerja di bank? Kenapa sih gak daftar jdi PNS? Blablablaaahhh...jawabannya sederhana, gak tertarik dan jgn dipaksa. Makasih....",Banyak yg tnya dan knpa sih ora kerja di Kenapa sih ora saiki Bapak ora kasengsem dan jgn,0.8372987508773804,1,[9.00e-03 9.86e-01 5.00e-04 1.90e-03 2.50e-03],1,[1.290e-02 9.818e-01 8.000e-04 1.800e-03 2.700e-03],"{'gak': 'ora', 'jdi': 'Bapak', 'tertarik': 'kasengsem', 'daftar': 'saiki'}",0.6033,,,,
1,"Gub sebelum [USERNAME] jauh lebih kaco dan tdk manusiawi, mknya pantes dpt pengharhaan 3 tahun di Penjara. itu bukti ,! [USERNAME] [URL]",Gubernur sebelum jauh lebih kaco dan tdk mknya bener dpt pengharhaan 3 tahun di itu bukti,0.7820987701416016,1,[2.900e-03 9.918e-01 7.000e-04 1.500e-03 3.000e-03],1,[5.700e-03 9.869e-01 8.000e-04 2.700e-03 3.900e-03],"{'Gub': 'Gubernur', 'pantes': 'bener', 'bukti': 'bukti'}",0.8236,,,,
0,Polres Pati Berduka : pada hari Senin (09/070 bertempat di rumah duka Ds. Waturoyo Rt 03/IV Kec. Margoyoso Kab.Pati telah dilaksanakan giat upacara persemayaman Jenazah almarhum AIPTU PURYONO jabatan terakhir Banit 1 Unit Sabhara Polsek Margoyoso [URL],Polres Pati sungkawa pada hari Senin bertempat di rumah duka Waturoyo Rt Margoyoso telah dilaksanakan aktif upacara kuburan mati almarhum AIPTU PURYONO jabatan terakhir Banit 1 Unit sabhara Polsek Margoyoso,0.8648333549499512,0,[9.701e-01 6.000e-04 9.900e-03 1.200e-02 7.400e-03],0,[9.743e-01 7.000e-04 6.200e-03 9.900e-03 8.900e-03],"{'Berduka': 'sungkawa', 'persemayaman': 'kuburan', 'Polsek': 'Polsek', 'giat': 'aktif', 'Banit': 'Banit', 'Jenazah': 'mati', 'PURYONO': 'PURYONO', 'Rt': 'Rt', 'upacara': 'upacara', 'Sabhara': 'sabhara'}",1.7253,,,,
1,[USERNAME] [USERNAME] MAKSUD PKS CARA ORANG MUSLIM YG MENINGGAL GA USAH DI SHALATTIN KARENA BEDA POLITIK.....??? APA INI CARA ISLAM BERPOLITIK....??? APA BAGINDA NABI MENGAJARKAN SEPERTI INI...??? MASIH PANTASKAH PKS DI SEBUT PARTAI DAKWAH....???,MAKSUD PKS METODE WONG MUSLIM YG MENINGGAL GA USAH DI SHALATTIN KARENA BEDA APA IKI METODE ISLAM APA BAGINDA NABI MENGAJARKAN SEPERTI isi PANTASKAH PKS DI TELPON PARTAI,0.9018117189407349,1,[1.100e-03 9.952e-01 8.000e-04 2.200e-03 7.000e-04],1,[1.600e-03 9.948e-01 6.000e-04 2.400e-03 6.000e-04],"{'INI': 'IKI', 'ISLAM': 'ISLAM', 'APA': 'APA', 'BEDA': 'BEDA', 'MASIH': 'isi', 'ORANG': 'WONG', 'SEBUT': 'TELPON', 'CARA': 'METODE', 'GA': 'GA'}",1.4039,,,,
2,"Balik lagi. kesetiaan dan cinta itu diuji ketika ada yang sakit hehe. Aku ngeliat sayangnya Papa itu pas ngeliat Papa yang ga ada capenya ngurusin nenek kakek pas sakit. Huhu berlinang. ngomongin Papa itu sekali-sekali, tapi ga bisa ngga nangis. Hoho.",Balik kesetiaan dan tresna itu diuji ketika ada yang sakit aku ngeliat susah Papa itu pas ngeliat Papa yang ga ada capenya ngurusin nenek kakek pas Huhu ngomongin Papa itu tapi ga bisa ngga,0.967271089553833,2,[3.570e-02 5.000e-04 9.564e-01 4.600e-03 2.800e-03],0,[9.265e-01 7.000e-04 6.130e-02 8.200e-03 3.200e-03],"{'sayangnya': 'susah', 'Aku': 'aku', 'pas': 'pas', 'Papa': 'Papa', 'cinta': 'tresna', 'ga': 'ga'}",2.2767,,,,
1,SETUJUUUU ... SUDAH BANYAK SETAN YG BER-SORBAN NGAKU2 ULAMA .. HADITS YG DI-UCAPKAN HADITS2 PALSU,SETUJU SUDAH BANYAK SETAN YG NGAKU2 KLERIC HADITS YG HADITS2 PALSU,0.9434380531311035,1,[0.0064 0.9731 0.0019 0.0144 0.0043],1,[0.0193 0.9464 0.001  0.0314 0.002 ],"{'ULAMA': 'KLERIC', 'SETAN': 'SETAN', 'SETUJUUUU': 'SETUJU', 'PALSU': 'PALSU'}",0.7933,,,,
0,Alasan kenapa aing jarang bales chat. Ngobrol sama manusia itu lebih seru dibanding chat yang kadang ga jelas juga yang dibahas apa. [URL],Alasan kenapa aing jarang bales Ngobrol sama manusia itu lebih seru dibanding chat yang kadang ga jelas juga yang dibahas,0.9458024501800537,0,[0.9425 0.0048 0.0081 0.0127 0.0318],0,[0.7099 0.0164 0.0092 0.0117 0.2529],"{'kadang': 'kadang', 'dibanding': 'dibanding', 'seru': 'seru'}",1.1096,,,,
0,masih ikut dengan mertua rasanya nano nano bgt... nyari rumah buat di kredit juga susah bgt... posisi lagi hamil anak pertama.. kadang bikin emosi naik turun... pengennya mandiri tapi mungkin belum saatnya..,masih ikut dengan mertua rasanya nano nano nyari ngarep buat di kredit juga malaikat posisi lagi hamil lanang kadang gawe emosi naik pengennya Merdika tapi mungkin belum,0.9154044389724731,0,[0.8397 0.0045 0.0043 0.1418 0.0097],0,[0.9365 0.0067 0.0033 0.0411 0.0123],"{'kadang': 'kadang', 'anak': 'lanang', 'susah': 'malaikat', 'bikin': 'gawe', 'rumah': 'ngarep', 'mandiri': 'Merdika'}",0.7771,,,,
0,"Ini kaya gw kapan hari itu, seharian mantengin asian food channel, ngliatin makan sodap2. Ehhh sendirinya makan indomie sama ngemil krupuk gegara malas keluar kos",Iki tenan w kapan hari seharian mantengin asian panganan ngliatin makan Ehhh sendirinya makan indomie sama ngemil krupuk gegara malas keluar kos,0.9076196551322937,0,[0.9328 0.0059 0.0038 0.0317 0.0258],0,[0.9368 0.0142 0.0025 0.0194 0.0271],"{'kaya': 'tenan', 'gw': 'w', 'seharian': 'seharian', 'food': 'panganan', 'krupuk': 'krupuk', 'Ini': 'Iki'}",0.5677,,,,
4,Alhamdulillah goal suport unit penyambutan RI 1 semarang peresmian terminal baru airport a yani semarang . Tambahan 3 unit alpahard facelift 2018 mendarat dengan selamat,Alhamdulillah goal nyokong Unit penyambutan RI 1 Semarang peresmian terminal baru airport a yani Semarang Tambahan 3 Unit alfahard facelift 2018 tanah dengan selamat,0.9655867218971252,4,[2.60e-03 8.00e-04 8.00e-04 8.00e-04 9.95e-01],4,[4.100e-03 1.200e-03 8.000e-04 1.000e-03 9.929e-01],"{'Alhamdulillah': 'Alhamdulillah', 'suport': 'nyokong', 'alpahard': 'alfahard', 'mendarat': 'tanah', 'facelift': 'facelift', 'unit': 'Unit', 'semarang': 'Semarang'}",2.9988,,,,
4,cihe zayn malik alay selamat ya wkwk iya pi memang jadi kaya anak punk (cont),chee zayn malik alay aman ya wkwk iya pi memang jadi kaya anak punk,0.9348850846290588,4,[2.600e-03 1.100e-03 7.000e-04 4.000e-04 9.951e-01],4,[7.400e-03 3.500e-03 1.000e-03 6.000e-04 9.875e-01],"{'selamat': 'aman', 'wkwk': 'wkwk', 'cihe': 'chee', 'iya': 'iya'}",0.4971,,,,
1,"[USERNAME] maaf pak saya rasa kita hrus punya etika dlm mengutarakan pendapat, aplgi bila anda suka berdakwah dan orang yg berpendidikan...berbeda itu hal yg biasa.....",maaf pak saya rasa kita hrus punya etika dlm ekspres aplikasi bila anda suka berdakwah dan orang yg itu hal yg,0.9743055701255798,1,[0.1616 0.7699 0.0062 0.0557 0.0066],0,[0.4764 0.4245 0.0063 0.0835 0.0094],"{'aplgi': 'aplikasi', 'hrus': 'hrus', 'etika': 'etika', 'mengutarakan': 'ekspres'}",3.3994,,,,
1,"Baik kalau Soal HAM, Mau tanya Koruptor waktu maling mikirkan Hak Orang lain ngak ? Koruptor itu sendiri adalah Pelanggar HAM !!! Cuma Koruptor yang bela Koruptor !!! Politisi Bebal !!!",Baik kalau Pitakonan Mau tanya korupsi waktu maling mikirkan bener wong lain ngak korupsi itu sendiri adalah Pelanggar HAM Cuma korupsi yang mbela korupsi Politisi bodho,0.913433313369751,1,[5.000e-04 9.978e-01 4.000e-04 4.000e-04 8.000e-04],1,[8.00e-04 9.97e-01 4.00e-04 4.00e-04 1.40e-03],"{'Cuma': 'Cuma', 'Hak': 'bener', 'Soal': 'Pitakonan', 'Orang': 'wong', 'bela': 'mbela', 'Koruptor': 'korupsi', 'Bebal': 'bodho'}",0.7424,,,,
1,kan gw udah putusin ga mau dikatain mau nyumpahin dia mati mau minta rebutan warisan lah kaga lah gw jg tetep anak ce tau diri kog hrs ikut suami gw yg akan ajak gw menetap di negara impian gw Kanada ..pasti tercapai kog tenang aja sabar jiwaku,kan gw udah putusin ga mau kandika mau sumpah dia mati mau minta perang warisan lah kaga lah gw jg tetep anak ce tau diri kog jam ikut suami gw kang akan ngajak gw nginep di negara impian gw Kanada tercapai kog tenang aja sabar jiwaku,0.9651625156402588,1,[4.000e-03 9.936e-01 6.000e-04 1.400e-03 4.000e-04],1,[5.600e-03 9.916e-01 7.000e-04 1.800e-03 4.000e-04],"{'nyumpahin': 'sumpah', 'kog': 'kog', 'dikatain': 'kandika', 'menetap': 'nginep', 'sabar': 'sabar', 'ajak': 'ngajak', 'hrs': 'jam', 'yg': 'kang', 'rebutan': 'perang', 'jg': 'jg', 'mati': 'mati', 'aja': 'aja'}",1.0339,,,,
2,Keren banget sumpah gua Mau nangis sangkin kerennya gua makin sayang banget sama kalian jangan lupa streaming Aroha,kangen banget sumpah guwa Mau nangis sangkin kerennya guwa makin sayang banget sama kalian jangan lupa stream Aroha,0.923836886882782,2,[1.900e-03 3.000e-04 9.943e-01 8.000e-04 2.700e-03],2,[0.0413 0.0012 0.9522 0.0031 0.0022],"{'Aroha': 'Aroha', 'Keren': 'kangen', 'gua': 'guwa', 'streaming': 'stream'}",0.7041,,,,
1,Palembang. Be nice please. Jangan dirusak oleh kelakuan orang orang yang isengnya ampun seanjing anjing gini. Katanya Kota Internasional? Hadeehh,Bapak becak mung dirusak oleh kelakuan orang orang yang isengnya ampun seanjing anjing Katanya kutha Hadeehh,0.8267138004302979,1,[3.400e-03 9.934e-01 4.000e-04 1.400e-03 1.400e-03],1,[2.410e-02 9.608e-01 5.000e-04 2.800e-03 1.180e-02],"{'Be': 'Bapak', 'Jangan': 'mung', 'Kota': 'kutha', 'nice': 'becak', 'Hadeehh': 'Hadeehh'}",0.677,,,,
