label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
0,"Orang lain kalau pake ponco itu buat jas hujan, nah dia pake buat kasur. Ya tadi gara2 saking gak punya apa2. Mamak bilang, kami tuh di awal pernikan gak ada ngalamin bulan madu kayak skrg2. Org tidur nya aja pake ponco. Gimane mau bulan madu.",Orang lain kalau pake ponco itu buat jas nah dia pake buat Ya tadi gara2 saking No punya Madre kami tuh di awal ugello No ada Esperienza bulan madu kayak Org tidur nya aja pake Gimane mau bulan,0.962032675743103,0,[0.9831 0.0025 0.001  0.0075 0.0058],0,[0.9717 0.0039 0.0017 0.0131 0.0096],"{'Mamak': 'Madre', 'pernikan': 'ugello', 'gak': 'No', 'ngalamin': 'Esperienza'}",1.1788,,,,
4,"Karena mereka juga bahagia,karena kebahagiaan terdapat ditengah' keluarga",Perche mereka juga kebahagiaan terdapat keluarga,0.7192237377166748,4,[3.300e-03 7.000e-04 7.900e-03 4.000e-04 9.877e-01],4,[8.800e-03 1.200e-03 2.300e-03 5.000e-04 9.872e-01],{'Karena': 'Perche'},0.3612,,,,
2,"[USERNAME] huhu gemesssss bangeeeettt. sesayang ini gue sama mereka astagaaaaaahhh. ga ngerti ini gueeeee, belom ada pengumuman pasti kapan liburnya HUHUHU",huhu gemma sesayang ini gue sama mereka ga ngerti ini belom ada pengumuman pasti kapan liburnya HUHUHU,0.9401798248291016,2,[2.700e-03 7.000e-04 9.935e-01 1.200e-03 1.900e-03],2,[0.0336 0.001  0.957  0.0033 0.0051],{'gemesssss': 'gemma'},0.4377,,,,
4,"Aku habis nonton #AQuietPlace dan seru. Heningnya bikin ketegangan meningkat. Bahkan di beberapa momen aku sampe tutup mulut dan gak bersuara. Endingnya Bodoamat yaa udah pada ke #Hereditary gw masih di sini wk. Oya, saran nih mbake, bikin rumah deket aer teejun wae lah",Aku habis nonton dan Heningnya bikin ketegangan Bahkan di beberapa momen aku sampe tutup mulut dan gak Endingnya Bodoamat yaa udah pada ke gw masih di sini saran nih bikin rumah deket aer teejun wae lah,0.9691219329833984,4,[0.012  0.0019 0.0013 0.0059 0.979 ],1,[0.0473 0.9088 0.0027 0.0192 0.022 ],{},0.3982,,,,
1,"Pembukaan tidak pernah di AMANDEMEN CEBONG BUSUK ATAS BERKAT RAHMAT ALLAH YANG MAHA KUASA... LO BACA PEMBUKAAN UUD1945, DISITU SEMUA DASAR NEGARA R.I BONG20O MEMANG BONGAK",Pembukaan tidak pernah di AMANDEMEN CEBONG MARCIO SU BERKAT RAHMAT ALLAH YANG MAHA LO BACA APERTURA DISITU SEMUA DASAR NEGARA BONG20O MEMANG BONGAK,0.9243221282958984,1,[7.00e-04 9.97e-01 6.00e-04 7.00e-04 1.00e-03],1,[1.200e-03 9.946e-01 9.000e-04 1.000e-03 2.300e-03],"{'BUSUK': 'MARCIO', 'ATAS': 'SU', 'PEMBUKAAN': 'APERTURA'}",0.678,,,,
2,"HAPPY MENSIVE KALIANNN! LANGGENG TERUS YAA, JANGAN SUKA BERANTEM , KLOP TERUS WKWK , MAKIN SALING CINTA , MAKIN SALING SAYANG I LOVE YOU",FELICE MENSIVE LANGGENG TERUS JANGAN VENIRE BERANTEM CLOP TERUS WKWK MAKIN SALING CINTA MAKIN SALING SAYANG I LOVE YOU,0.9168451428413391,2,[1.000e-03 7.000e-04 9.959e-01 8.000e-04 1.600e-03],2,[1.50e-03 7.00e-04 9.96e-01 1.20e-03 6.00e-04],"{'HAPPY': 'FELICE', 'SUKA': 'VENIRE', 'KLOP': 'CLOP'}",1.3197,,,,
4,"[USERNAME] Pagi juga mas nyaa, duhh jadi gaenak dapet ucapan met pagi dari netijen twitter. Wkwk btw dari kejauhan brp km nih? Alias darimana kota tempat tinggalmu? Wkwk",Pagi juga mas duhh jadi gaenak dapet ucapan soddisfatto pagi dari netizen sett btw dari kejauhan brp km Alias darimana kota tempat sett,0.9067346453666687,4,[0.0031 0.0029 0.002  0.0015 0.9905],4,[0.0086 0.0042 0.0014 0.0019 0.9839],"{'Wkwk': 'sett', 'met': 'soddisfatto', 'netijen': 'netizen'}",0.5078,,,,
4,Dalane alus ..lancar trimaksih bpk [USERNAME] semoga sehat selalu utk membangun bangsa #touringertigamania #ermanjatim #halalbihalal2018,Dalane alus Grazie bpk semoga sehat selalu utk membangun bangsa,0.6495574712753296,4,[1.500e-03 1.400e-03 5.000e-04 4.000e-04 9.963e-01],4,[0.0108 0.0028 0.0037 0.0033 0.9794],{'trimaksih': 'Grazie'},0.2978,,,,
1,"sudah ribuan penelitian anak bangsa terkait penanggulangan sampah, tapi sangat jarang diterapkan, bagi-bagi proyek jangan terlalu serakahlah, baiknya masa depan kan untuk anak, cucu dan kemanakan kita juga [URL]",sudah mille penelitian anak bangsa terkait penanggulangan tapi sangat raramente proyek jangan terlalu baiknya masa depan kan untuk cucu dan kemanakan kita juga,0.9503294229507446,1,[0.0909 0.8926 0.0009 0.0052 0.0104],1,[0.2567 0.6985 0.0014 0.0317 0.0117],"{'ribuan': 'mille', 'jarang': 'raramente'}",0.5361,,,,
1,"Ada ig, minta line. Dikasih line minta wa. Kenapa ga sekalian aja minta playstorenya? Biar udh satu paket ada ig wa line mobile legend juga ada.",Ada minta Dikasih line minta Kenapa ga sekalian aja minta Biar udh satu paket ada ig wa line mobile legend juga,0.9635619521141052,1,[5.700e-03 9.877e-01 5.000e-04 2.100e-03 4.100e-03],1,[0.0784 0.8433 0.0024 0.0059 0.07  ],"{'Ada': 'Ada', 'ig': 'ig'}",0.3545,,,,
4,"Jadi inget wktu kecil. pas awal belajar sepeda, awalnya dipegangin dari belakang eh perlahan akhirnya dilepas dan bisa mengayuh sepeda sendiri. bisa sendiri sampe detik ini hehe",Jadi inget wktu pas awal belajar awalnya dipegangin dari belakang eh perlahan akhirnya dilepas dan bisa mengayuh bicicletta bisa sendiri sampe detik ini hehe,0.9745916128158569,4,[1.060e-02 4.000e-04 4.000e-03 1.600e-03 9.834e-01],4,[1.26e-02 7.00e-04 3.40e-03 2.30e-03 9.81e-01],"{'sampe': 'sampe', 'sepeda': 'bicicletta'}",0.5322,,,,
1,"lebay bgt sih masalah kygt doang sholat lo makanya makanya cerita, terbuka ama orang Y njing. kl solusinya kekgitu doang mah gaperlu dikasitau",lebay bgt sih masalah kygt doang preghiera lo makanya makanya terbuka ama orang Y kl solusinya kekgitu doang mah gaperlu dikasitau,0.9740005731582642,1,[1.200e-03 9.967e-01 3.000e-04 5.000e-04 1.400e-03],1,[2.900e-03 9.939e-01 3.000e-04 5.000e-04 2.400e-03],"{'lebay': 'lebay', 'lo': 'lo', 'sholat': 'preghiera'}",0.4822,,,,
3,"Sama kaaak..pas liat ibu bumn auranya agak bedaa jd takut ke depannya gmn, semoga yg jahat segera lenyap dan banyak muncul tokoh2 yg bener2 berjuang buat negara",Sama liat ibu bumn auranya agak bedaa jd takut ke davanti auspicabilmente yg jahat segera lenyap dan banyak muncul tokoh2 yg bener2 berjuang buat negara,0.9843547344207764,3,[1.300e-03 3.000e-04 9.000e-04 9.964e-01 1.200e-03],3,[0.0102 0.0019 0.0063 0.9245 0.0572],"{'semoga': 'auspicabilmente', 'depannya': 'davanti', 'jd': 'jd'}",1.2076,,,,
4,[USERNAME] [USERNAME] [USERNAME] Gue ke lampung ki..wheeewww nadia sudah mau sidang ajee selamaad yaa..apa kabar kaka satria??udahan blom??,Gue ke lampung nadia sudah mau uditore ajee selamaad kabar kaka,0.7494602799415588,4,[0.0133 0.0053 0.0091 0.0039 0.9686],0,[0.7014 0.0059 0.0557 0.0271 0.2098],{'sidang': 'uditore'},0.4629,,,,
1,"Menjelang lebaran, ahass honda belum mengadakan diskon sparepart atau service untuk mudik. Ganti rantai malah naik ke 189. Ingin berkata bgsd rasanya",Menjelang ahass honda belum fase diskon sparepart atau service untuk Ganti rantai malah naik ke Volere berkata bgsd rasanya,0.9387104511260986,1,[4.040e-02 9.517e-01 3.000e-04 2.300e-03 5.300e-03],1,[1.828e-01 7.773e-01 4.000e-04 6.000e-03 3.340e-02],"{'mengadakan': 'fase', 'Ingin': 'Volere'}",0.2603,,,,
2,"Kalo udah sayang beneran itu mau dihadapkan sama cowok yang lebih tajir +++, ganteng +++, pinter +++, serba +++, dll itu pasti bakalan tetep ga mau berpindah",Kalo udah sayang beneran itu mau dihadapkan sama Ragazzo yang lebih tajir ganteng pinter serba dll itu pasti bakalan tetep ga mau spostare,0.8962194323539734,2,[2.500e-03 6.000e-04 9.948e-01 1.600e-03 4.000e-04],2,[0.1641 0.0022 0.815  0.0173 0.0015],"{'berpindah': 'spostare', 'cowok': 'Ragazzo'}",0.4315,,,,
0,"Ya kalo ngerasa ngumpul nya kurang kan bisa ngumpul tempat lain, misalnya dirumah siapa gitu. Biar lebih leluasa. Ya cuma kalo bukber di rumah orang kan gak enak juga, apalagi yg dateng 20 orang lebih huhuhh Jadi yg mau pulang ya bisa pulang.",S kalo ngerasa ngumpul nya kurang kan bisa ngumpul tempat misalnya dirumah siapa Biar lebih S cuma kalo bukber di rumah orang kan No enak apalagi yg dateng 20 orang lebih ehm Jadi yg mau pulang ya bisa,0.9640371799468994,0,[0.9195 0.0059 0.0015 0.0512 0.0218],0,[0.9289 0.0072 0.0018 0.0391 0.0231],"{'pulang': 'pulang', 'huhuhh': 'ehm', 'Ya': 'S', 'gak': 'No'}",0.3217,,,,
1,temen : kuliah dimana cik? me : binus. temen : jurusan apa? me : psychology temen : bisa baca sifat gue dong? coba dong baca gue orgnya gmn EH NYET. NIH YA KL GUE BISA BACA SIFAT ORANG MAH GABAKALAN GUE GAGAL DALAM PERCINTAAN MULUS PASTI HIDUP GUE TANPA ADANYA FAKEFRENDZZ,amico kuliah dimana me amico jurusan me psychology amico bisa leggere sifat io tentativo dong leggere io orgnya gmn EH NIH YA KL GUE BISA BACA SIFAT ORANG MAH GABAKALAN GUE FALLIRE DALAM PERCINTAAN MULUS PASTI HIDUP GUE TANPA ADANYA FAKEFRENDZZ,0.9143281579017639,1,[0.0047 0.9873 0.0012 0.0043 0.0025],4,[0.1033 0.1812 0.1201 0.0712 0.5241],"{'FAKEFRENDZZ': 'FAKEFRENDZZ', 'GAGAL': 'FALLIRE', 'temen': 'amico', 'gue': 'io', 'coba': 'tentativo', 'GABAKALAN': 'GABAKALAN', 'baca': 'leggere'}",3.1912,,,,
3,"[USERNAME] huhu iyaaa ini mikir keras banget dan ku jg ga dapet hasil yg sreg di bab 4 tuh, mana jum'at tuh uprak studi islam dari pagi, bisa bisaaa :""",huhu S ini mikir keras banget dan ku jg ga dapet hasil yg sreg di bab 4 mana tuh uprak studi islam dari bisa ritratto,0.9681824445724487,3,[1.300e-03 5.000e-04 9.000e-04 9.964e-01 9.000e-04],3,[5.400e-03 5.000e-04 8.000e-04 9.923e-01 9.000e-04],"{'bisaaa': 'ritratto', 'huhu': 'huhu', 'iyaaa': 'S'}",0.5433,,,,
3,Masih degdegan gemeter hati ga tenang ngantuk udah ilang selera makan juga ilang gimana besok ya ALLAH  Takutt banget kalo aku sampek ga bisa lanjut aku harus ngapain ?,Masih nervoso gemeter hati ga tenang ngantuk udah ilang selera makan juga ilang gimana besok S ALLAH impaurito banget Se aku sampek ga bisa lanjut aku harus ngapain,0.9810789227485657,3,[1.000e-03 5.000e-04 8.000e-04 9.968e-01 8.000e-04],3,[0.3283 0.007  0.0023 0.6605 0.0019],"{'Takutt': 'impaurito', 'degdegan': 'nervoso', 'ya': 'S', 'kalo': 'Se'}",0.6794,,,,
3,"Kemudian bayangkan ada sesuatu yang berdiri di sana, mengamatimu. Jelas ritual itulah yang membawa makhluk itu ke sini, namun aku sama sekali tak mengerti apa yang terjadi saat itu. Pikiranku terlalu dipenuhi oleh rasa bingung dan takut.",Kemudian figura ada sesuatu yang berdiri di Jelas ritual itulah yang membawa makhluk itu ke namun aku sama sekali tak mengerti apa yang terjadi saat Pikiranku terlalu soddisfatto oleh rasa bingung dan,0.9749070405960083,3,[1.300e-03 4.000e-04 1.000e-03 9.969e-01 4.000e-04],3,[4.610e-02 8.000e-04 1.600e-03 9.494e-01 2.100e-03],"{'dipenuhi': 'soddisfatto', 'bayangkan': 'figura'}",0.4993,,,,
1,Greget.......perasaan lama amat....apa emg guenya yg gasabaran..... tpnya geh yah...huhu gabisa sabar...apa emg blm di update sm shoppe..... [USERNAME],lama emg kunya yg tpnya geh gabisa emg blm di update sm,0.8724440932273865,1,[3.900e-03 9.937e-01 3.000e-04 9.000e-04 1.200e-03],0,[0.706  0.2551 0.0022 0.0152 0.0215],{'guenya': 'kunya'},0.6456,,,,
1,"kaum kampret tetep mikirnya kebalik seperti kampret dipohon, mana ada WTP buat 2018? Yg ada WTP 2017, GOBLOG kok ditunjukin.",persone Scherzi tetep mikirnya kebalik seperti Scherzi mana ada WTP buat Yg ada WTP GOBLOG kok,0.8270990252494812,1,[2.300e-03 9.959e-01 2.000e-04 6.000e-04 9.000e-04],1,[2.800e-03 9.944e-01 2.000e-04 8.000e-04 1.800e-03],"{'kaum': 'persone', 'kampret': 'Scherzi'}",0.8503,,,,
1,"Oh ini to, oh cuman segini saja to kamu. Kami mendukung [USERNAME] RI. Bukan kpk kw, itu tuh yg di merdeka selatan, yg ada tapi kayak kaga ada. [URL]",Oh ini oh cuman segini saja to Kami mendukung No kpk itu tuh yg di merdeka yg ada tapi kayak kaga,0.9265010356903076,1,[0.0201 0.9418 0.0018 0.0031 0.0331],0,[0.7964 0.0769 0.0017 0.0178 0.1073],"{'kaga': 'kaga', 'Bukan': 'No'}",0.3699,,,,
1,Ganti presiden? Siapa takut...hanya siapa calonnya? Apa si doi yg onoh? Ih gak syudih,Modificare Siapa siapa Apa si doi yg Ih gak syudih,0.9553779363632202,1,[0.0037 0.9552 0.0025 0.0328 0.0059],1,[7.80e-03 9.83e-01 8.00e-04 1.60e-03 6.80e-03],{'Ganti': 'Modificare'},0.4203,,,,
4,"Lintasan Waktu - Danilla (2017) Nci panutanq keliatan true colornya disini, tp gue suka banget. Kayaknya rada2 keinspirasi sama Mac DeMarco lagu2nya, dan emg enak banget. Ga heran kmrn jadi nominee ICA tp sayang saingannya album2 pop :) w suka Entah Ingin Kemana, Laguland, AAA [URL]",Lintasan Waktu Danilla Nci panutanq keliatan true colornya tp io piace Kayaknya rada2 keinspirasi sama Mac DeMarco dan emg simpatia Ga stupido kmrn jadi nominee ICA tp sayang saingannya album2 pop w piace Entah Volere AAA,0.8673956990242004,4,[0.0209 0.0024 0.0043 0.0032 0.9692],0,[0.6436 0.0034 0.005  0.0257 0.3223],"{'suka': 'piace', 'enak': 'simpatia', 'heran': 'stupido', 'gue': 'io', 'Ingin': 'Volere'}",0.4637,,,,
4,"[USERNAME] sudah pakai perasaan sekali kita ngmng nya . cmn bnrn caesar sm connor yg ok, DiDi sm darren its not bad lah . untung demen sm yang pda nyanyi",sudah pakai perasaan sekali kita ngmng nya cmn bnrn caesar sm connor yg DiDi sm darren suo Nota cattivo lah untung demen sm yang pda cantare,0.9343669414520264,4,[0.0108 0.0018 0.0012 0.0017 0.9845],0,[0.6179 0.1395 0.0025 0.007  0.233 ],"{'bad': 'cattivo', 'nyanyi': 'cantare', 'not': 'Nota', 'its': 'suo'}",1.8038,,,,
4,Baiklah sembari menikmati hidangan yang sudah diberikan selanjutnya ada performance dari oppa2 ganteng nih ayo beri tepuk tangannya yang meriah,Baiklah sembari menikmati hidangan yang sudah diberikan selanjutnya ada prestazione dari oppa2 ganteng nih ayo beri colpetto tangannya yang meriah,0.9585028886795044,4,[2.200e-03 2.000e-03 1.100e-03 8.000e-04 9.939e-01],4,[0.004  0.0041 0.0011 0.0011 0.9896],"{'performance': 'prestazione', 'tepuk': 'colpetto'}",0.4145,,,,
1,"Suatu saat akan terjadi.... jika tdk ada tindakan dari aparat, terpaksa harus dilakukan tendangan bebas  [USERNAME] [USERNAME] [USERNAME]",Suatu saat akan jika tdk ada tindakan dari costretto harus dilakukan tendangan bebas,0.7096583843231201,1,[0.1944 0.7893 0.0008 0.0074 0.0081],1,[0.1954 0.5641 0.0051 0.1815 0.0539],{'terpaksa': 'costretto'},0.3865,,,,
4,"Kagak sih, kan tiap kali ku ada tugas atau ujian yangbeb selalu ada... Soalny kalo ga ada siapa yg bisa ditanya2.. dia mah kayak wikipedia berjalan, semua-mua tau.. aku mah apa atuh ",Kagak kan tiap kali ku ada tugas atau ujian yangbeb selalu Soalny kalo ga ada siapa yg bisa dia mah kayak wikipedia aku mah apa atuh,0.9796362519264221,4,[0.0244 0.0138 0.0075 0.0102 0.9441],0,[0.9295 0.0112 0.0025 0.0233 0.0335],{},0.3917,,,,
1,"Pengajian yg ustadznya provokator dan mulut jamban, wajib dibubarkan.",Pengajian yg ustadznya provokator dan mulut wajib,0.9336538314819336,1,[2.500e-03 9.937e-01 5.000e-04 2.100e-03 1.200e-03],1,[0.0169 0.9616 0.0024 0.0139 0.0052],{'ustadznya': 'ustadznya'},0.8627,,,,
4,"alasan utamanya karena aku pengen 'mereka' jadi kado sweet 17th aku nanti. itu udh lebih dr cukup buat aku. selain itu, aku jg pengen ketemu mereka sblm mereka pulang ke rumah masing-masing",alasan utamanya karena aku pengen jadi kado sweet 17th aku itu udh lebih dr cukup buat selain aku jg pengen ketemu mereka primo mereka pulang ke rumah,0.9681906700134277,4,[6.200e-03 7.000e-04 2.000e-02 1.500e-03 9.717e-01],4,[9.700e-03 7.000e-04 1.080e-02 1.400e-03 9.773e-01],{'sblm': 'primo'},0.3409,,,,
3,"Lisa, semoga aja kamu ga denger berita ini ya, kalopun mendengar udah cukup kamu tau aja dan jangan sampai kamu ketemu yanglek, bahkan ngeliat sedikit pun jangan. Itu bakalan serem banget.",semoga aja kamu ga denger berita ini kalopun mendengar udah cukup kamu tau aja dan jangan sampai kamu ketemu bahkan Guarda sedikit pun Itu bakalan allarmante,0.9528800845146179,3,[1.000e-03 4.000e-04 8.000e-04 9.971e-01 7.000e-04],3,[0.1016 0.0504 0.0022 0.8376 0.0082],"{'serem': 'allarmante', 'ngeliat': 'Guarda'}",1.4295,,,,
0,"Sadarkah kamu kalau hati papa merasa cemburu? Saat kamu mulai lebih dipercaya, dan papa melonggarkan sedikit peraturan untuk keluar rumah, kamu akan memaksa untum melanggar jam malamnya.",Sadarkah kamu kalau hati papà merasa Momento kamu mulai lebih dan papà melonggarkan sedikit peraturan untuk keluar kamu akan memaksa untum melanggar jam,0.8975390791893005,0,[0.8123 0.016  0.1434 0.0254 0.0029],0,[0.8915 0.0573 0.0261 0.0203 0.0048],"{'papa': 'papà', 'Saat': 'Momento'}",1.1093,,,,
2,"Jika itu sebuah cinta, ia akan menerima semua kelebihan, bahkan kekurangan pun akan dianggap sebuah keindahan bukan sebuah alasan untuk meninggalkannya",Jika itu sebuah ia akan menerima semua bahkan kekurangan pun akan dianggap sebuah keindahan bukan sebuah alasan untuk lascialo,0.9712211489677429,2,[1.400e-03 5.000e-04 9.963e-01 1.300e-03 6.000e-04],4,[0.0342 0.0043 0.2245 0.0057 0.7313],{'meninggalkannya': 'lascialo'},0.2622,,,,
1,[USERNAME] mana min jwban dari permasalahan sinyal di area pondok kelapa jaktim sdhkah ada jwban/saya harus gnti kartu.karna device sy 22ny pakai kartu 3,mana min jwban dari permasalahan sinyal di area pondok kelapa jaktim sdhkah ada harus no device sy 22ny pakai kartu 3,0.9213506579399109,1,[7.990e-02 9.077e-01 5.000e-04 9.700e-03 2.200e-03],1,[6.390e-02 9.208e-01 6.000e-04 1.190e-02 2.800e-03],"{'sdhkah': 'sdhkah', 'gnti': 'no'}",0.5552,,,,
0,"Pada saat itu aku mungkin berpikir bahwa kami semua sudah ikhlas. Namun sekarang aku sadar, bahwa pada saat itu kami sama sekali belum ikhlas.",Pada saat itu aku mungkin pensare bahwa kami semua sudah Namun sekarang aku bahwa pada saat itu kami sama sekali belum,0.9834498167037964,0,[9.819e-01 3.000e-04 3.300e-03 1.230e-02 2.100e-03],0,[9.828e-01 4.000e-04 4.600e-03 6.900e-03 5.300e-03],{'berpikir': 'pensare'},0.466,,,,
1,[USERNAME] Gak usah di jelasin bang. Biarin aje dia yg cari berita sendiri. Padahal udah di jelasin gimane kronologis nye sama orang bantul nye sendiri. Emang aje otak nye yg pade lola ,Gak usah di jelasin permettere aje dia yg cari berita Padahal udah di jelasin venire kronologis nye sama orang bantul nye Infatti aje cervello nye yg pade lola,0.9555490612983704,1,[8.000e-04 9.977e-01 3.000e-04 4.000e-04 7.000e-04],1,[1.400e-03 9.967e-01 3.000e-04 5.000e-04 1.100e-03],"{'Emang': 'Infatti', 'otak': 'cervello', 'Biarin': 'permettere', 'gimane': 'venire'}",0.4482,,,,
2,"Halo sayang, siang yaaa.. Semangat kerjanya, jangan lupa makan makanan yang udah aku bawain, kalo cape istirahat aja dulu sebentar baru lanjut kerja lagi. Me love you so much!",Ciao siang Semangat jangan lupa makan makanan yang udah aku Se cape istirahat aja dulu sebentar baru lanjut kerja Me love you Cos,0.9218009114265442,2,[1.00e-03 3.00e-04 9.97e-01 8.00e-04 8.00e-04],2,[3.100e-03 8.000e-04 9.873e-01 1.100e-03 7.800e-03],"{'so': 'Cos', 'Halo': 'Ciao', 'kalo': 'Se'}",1.2366,,,,
0,"Sama kayak hobi. Kalau orang udah suka sama satu hal, disuruh jalanin hal lain pun gak bakal bisa. Jatuhnya kayak bodoh gabisa ngapa2in. Padahal itu bukan bidangnya, yg berakhir dinyinyirin sama orang.",Sama kayak Kalau orang udah piace sama satu disuruh jalanin hal lain pun gak bakal Jatuhnya kayak bodoh gabisa Padahal itu bukan yg berakhir dinyinyirin sama,0.9514262676239014,0,[9.87e-01 4.30e-03 4.00e-04 5.80e-03 2.50e-03],0,[9.434e-01 4.820e-02 6.000e-04 3.600e-03 4.200e-03],"{'dinyinyirin': 'dinyinyirin', 'kayak': 'kayak', 'suka': 'piace'}",0.7098,,,,
4,"Karena makan bersama sambil berbincang dengan orang"" tersayang itu terasa nikmat By me taichangoreng ",Karena makan bersama sambil berbincang dengan tersayang itu terasa godimento By me taichangoreng,0.9488131999969482,4,[0.0148 0.0016 0.0329 0.0035 0.9472],4,[0.0103 0.0014 0.059  0.0019 0.9274],{'nikmat': 'godimento'},0.3343,,,,
1,"CMIIW, rasanya konotasi ""matematis"" yang dilekatkan dengan benar-salah/tidak mau kompromi itu kurang tepat. Matematikawan itu ya mestinya toleran, non-assuming, dan meragukan banyak (atau SEMUA) hal sampai bukti sahih--lay",rasanya konotasi yang dilekatkan dengan mau kompromi itu kurang Matematikawan itu S mestinya dan meragukan banyak hal sampai bukti,0.9102158546447754,1,[0.1674 0.678  0.0019 0.1402 0.0126],3,[0.19   0.2943 0.0035 0.504  0.0082],{'ya': 'S'},0.7445,,,,
4,"Asik gt ya punya kenalan yg tau tentang sejarah sejarah ato ga bahas filsafat filsafat, bahas fallen angel pokoknya conspiracy theory and suka teather punya darah seni pgn deh punya temen kaya gitu!!!! Bakalan aku keep pokoknya lol.",Assorbito gt ya punya kenalan yg tau tentang sejarah sejarah ato ga bahas filsafat bahas fallen angel pokoknya conspiracy theory and piace teather punya darah arte pgn deh punya amico kaya Bakalan aku conservazione pokoknya,0.9333165884017944,4,[3.80e-03 1.70e-03 1.60e-03 9.00e-04 9.92e-01],4,[0.0764 0.0043 0.0032 0.008  0.9081],"{'keep': 'conservazione', 'Asik': 'Assorbito', 'pokoknya': 'pokoknya', 'temen': 'amico', 'suka': 'piace', 'seni': 'arte'}",0.3644,,,,
