label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
4,"Lintasan Waktu - Danilla (2017) Nci panutanq keliatan true colornya disini, tp gue suka banget. Kayaknya rada2 keinspirasi sama Mac DeMarco lagu2nya, dan emg enak banget. Ga heran kmrn jadi nominee ICA tp sayang saingannya album2 pop :) w suka Entah Ingin Kemana, Laguland, AAA [URL]",Lintasan Waktu danilla Nci panutanq plasticity true colornya tp gue suka Kayaknya rada2 keinspirasi sama Mac DeMarco dan emg enak Ga heran kmrn jadi nominee ICA tp Dear saingannya album2 pop w suka Entah Want AAA,0.9055764079093933,4,[0.0435 0.0059 0.032  0.0096 0.909 ],4,[0.0725 0.1106 0.013  0.0208 0.7831],"{'Nci': 'Nci', 'keliatan': 'plasticity', 'Ingin': 'Want', 'sayang': 'Dear', 'pop': 'pop', 'Danilla': 'danilla'}",0.4175,,,,
4,"[USERNAME] sudah pakai perasaan sekali kita ngmng nya . cmn bnrn caesar sm connor yg ok, DiDi sm darren its not bad lah . untung demen sm yang pda nyanyi",sudah pakai perasaan sekali kita ngmng nya cmn bnrn caesar sm connor yg DiDi sm darren its not bad lah untung demen sm yang pda nyanyi,0.9758297204971313,4,[0.0602 0.0197 0.0192 0.0105 0.8905],4,[0.0427 0.0139 0.0234 0.0075 0.9125],"{'caesar': 'caesar', 'bnrn': 'bnrn', 'bad': 'bad', 'darren': 'darren'}",0.2449,,,,
4,Baiklah sembari menikmati hidangan yang sudah diberikan selanjutnya ada performance dari oppa2 ganteng nih ayo beri tepuk tangannya yang meriah,Baiklah sembari menikmati dish yang sudah diberikan selanjutnya ada performance dari oppa2 ganteng here ayo beri tepuk tangannya yang meriah,0.9292578101158142,4,[0.1987 0.0127 0.0177 0.0157 0.7553],4,[0.1143 0.0086 0.0383 0.0101 0.8288],"{'hidangan': 'dish', 'nih': 'here'}",0.4936,,,,
1,"Suatu saat akan terjadi.... jika tdk ada tindakan dari aparat, terpaksa harus dilakukan tendangan bebas  [USERNAME] [USERNAME] [USERNAME]",Suatu saat akan jika tdk ada tindakan dari terpaksa harus dilakukan tendangan bebas,0.7204760313034058,1,[0.0275 0.9177 0.0073 0.0135 0.0341],0,[0.7393 0.1122 0.0228 0.1012 0.0245],{},0.4309,,,,
4,"Kagak sih, kan tiap kali ku ada tugas atau ujian yangbeb selalu ada... Soalny kalo ga ada siapa yg bisa ditanya2.. dia mah kayak wikipedia berjalan, semua-mua tau.. aku mah apa atuh ","Kagak sih, kan tiap kali ku ada tugas atau ujian yangbeb selalu ada... Soalny kalo ga ada siapa yg bisa ditanya2.. dia mah kayak wikipedia berjalan, semua-mua tau.. aku mah apa atuh ",1.0,1,[0.1041 0.7254 0.0151 0.0145 0.1409],1,[0.1041 0.7254 0.0151 0.0145 0.1409],,0.02,,,,
1,"Pengajian yg ustadznya provokator dan mulut jamban, wajib dibubarkan.",Pengajian yg ustadznya provokator dan mulut wajib,0.9336538314819336,1,[0.1146 0.7902 0.0086 0.0573 0.0293],1,[0.1913 0.4535 0.0149 0.0429 0.2974],{'ustadznya': 'ustadznya'},1.1063,,,,
4,"alasan utamanya karena aku pengen 'mereka' jadi kado sweet 17th aku nanti. itu udh lebih dr cukup buat aku. selain itu, aku jg pengen ketemu mereka sblm mereka pulang ke rumah masing-masing",alasan utamanya karena aku pengen jadi kado sweet 17th aku itu udh lebih dr cukup buat selain aku jg pengen ketemu mereka before mereka pulang ke rumah,0.975185751914978,4,[0.197  0.0268 0.0207 0.0116 0.7438],4,[0.3747 0.0296 0.1316 0.0193 0.4447],"{'sblm': 'before', 'sweet': 'sweet'}",0.3957,,,,
3,"Lisa, semoga aja kamu ga denger berita ini ya, kalopun mendengar udah cukup kamu tau aja dan jangan sampai kamu ketemu yanglek, bahkan ngeliat sedikit pun jangan. Itu bakalan serem banget.","Lisa, semoga aja kamu ga denger berita ini ya, kalopun mendengar udah cukup kamu tau aja dan jangan sampai kamu ketemu yanglek, bahkan ngeliat sedikit pun jangan. Itu bakalan serem banget.",1.0,0,[0.7576 0.0428 0.0165 0.1024 0.0807],0,[0.7576 0.0428 0.0165 0.1024 0.0807],,0.02,,,,
0,"Sadarkah kamu kalau hati papa merasa cemburu? Saat kamu mulai lebih dipercaya, dan papa melonggarkan sedikit peraturan untuk keluar rumah, kamu akan memaksa untum melanggar jam malamnya.",Sadarkah kamu kalau hati papa merasa Saat kamu mulai lebih dan papa loosen sedikit peraturan untuk keluar kamu akan memaksa untum melanggar jam,0.9670915603637695,0,[0.6347 0.0319 0.1214 0.193  0.019 ],0,[0.6047 0.0562 0.0231 0.3027 0.0133],"{'melonggarkan': 'loosen', 'papa': 'papa'}",0.45,,,,
2,"Jika itu sebuah cinta, ia akan menerima semua kelebihan, bahkan kekurangan pun akan dianggap sebuah keindahan bukan sebuah alasan untuk meninggalkannya",Jika itu sebuah ia akan menerima semua bahkan kekurangan pun akan considered sebuah keindahan bukan sebuah alasan untuk meninggalkannya,0.9490165114402771,2,[0.0666 0.0308 0.8151 0.0365 0.0511],0,[0.6133 0.034  0.2182 0.0556 0.0789],{'dianggap': 'considered'},0.431,,,,
1,[USERNAME] mana min jwban dari permasalahan sinyal di area pondok kelapa jaktim sdhkah ada jwban/saya harus gnti kartu.karna device sy 22ny pakai kartu 3,[USERNAME] mana min jwban dari permasalahan sinyal di area pondok kelapa jaktim sdhkah ada jwban/saya harus gnti kartu.karna device sy 22ny pakai kartu 3,1.0,0,[0.4348 0.403  0.0078 0.0592 0.0952],0,[0.4348 0.403  0.0078 0.0592 0.0952],,0.02,,,,
0,"Pada saat itu aku mungkin berpikir bahwa kami semua sudah ikhlas. Namun sekarang aku sadar, bahwa pada saat itu kami sama sekali belum ikhlas.",Pada saat itu aku mungkin think bahwa kami semua sudah Namun sekarang aku bahwa pada saat itu kami sama sekali belum,0.9748307466506958,0,[0.7815 0.0217 0.0183 0.1234 0.0551],0,[0.7836 0.096  0.0165 0.0596 0.0443],{'berpikir': 'think'},0.2536,,,,
1,[USERNAME] Gak usah di jelasin bang. Biarin aje dia yg cari berita sendiri. Padahal udah di jelasin gimane kronologis nye sama orang bantul nye sendiri. Emang aje otak nye yg pade lola ,Gak usah di jelasin Biarin aje dia yg cari berita Padahal udah di jelasin how chronological ny sama people bantul ny Emang aje otak ny yg pade lola,0.7873806953430176,1,[0.0297 0.9317 0.0079 0.0209 0.0099],1,[0.0327 0.9161 0.0069 0.0274 0.0168],"{'orang': 'people', 'kronologis': 'chronological', 'gimane': 'how', 'nye': 'ny'}",0.4703,,,,
2,"Halo sayang, siang yaaa.. Semangat kerjanya, jangan lupa makan makanan yang udah aku bawain, kalo cape istirahat aja dulu sebentar baru lanjut kerja lagi. Me love you so much!",Halo siang Semangat jangan lupa makan makanan yang udah aku kalo cape istirahat aja dulu sebentar baru lanjut kerja Me love you so,0.9746754169464111,2,[0.061  0.0317 0.8195 0.0346 0.0533],2,[0.0626 0.031  0.8162 0.0345 0.0558],"{'love': 'love', 'you': 'you', 'Me': 'Me'}",0.2873,,,,
0,"Sama kayak hobi. Kalau orang udah suka sama satu hal, disuruh jalanin hal lain pun gak bakal bisa. Jatuhnya kayak bodoh gabisa ngapa2in. Padahal itu bukan bidangnya, yg berakhir dinyinyirin sama orang.",Sama kayak Kalau orang udah like sama satu disuruh jalanin hal lain pun gak bakal Jatuhnya kayak bodoh gabisa Padahal itu bukan yg berakhir dinyinyirin sama,0.955466628074646,0,[0.7856 0.0726 0.0161 0.0993 0.0264],0,[0.4561 0.2178 0.0126 0.2989 0.0146],"{'suka': 'like', 'Sama': 'Sama', 'Padahal': 'Padahal'}",0.3924,,,,
4,"Karena makan bersama sambil berbincang dengan orang"" tersayang itu terasa nikmat By me taichangoreng ",Karena makan bersama sambil berbincang dengan tersayang itu terasa nikmat By me taichangoreng,0.9637736678123474,4,[0.0206 0.0112 0.0117 0.0064 0.9499],4,[0.023  0.0086 0.0115 0.0064 0.9506],{'taichangoreng': 'taichangoreng'},0.4706,,,,
1,"CMIIW, rasanya konotasi ""matematis"" yang dilekatkan dengan benar-salah/tidak mau kompromi itu kurang tepat. Matematikawan itu ya mestinya toleran, non-assuming, dan meragukan banyak (atau SEMUA) hal sampai bukti sahih--lay",rasanya konotasi yang dilekatkan dengan mau kompromi itu kurang Matematikawan itu ya mestinya dan meragukan banyak hal sampai bukti,0.9361369609832764,1,[0.2768 0.6281 0.013  0.0554 0.0267],1,[0.3072 0.5987 0.0207 0.0476 0.0258],{'mestinya': 'mestinya'},0.4615,,,,
4,"Asik gt ya punya kenalan yg tau tentang sejarah sejarah ato ga bahas filsafat filsafat, bahas fallen angel pokoknya conspiracy theory and suka teather punya darah seni pgn deh punya temen kaya gitu!!!! Bakalan aku keep pokoknya lol.",Asik gt ya punya acquaintance yg tau tentang sejarah sejarah ato ga bahas filsafat bahas fallen angel pokoknya conspiracy theory and like theater punya darah art pgn deh punya temen kaya Bakalan aku keep pokoknya,0.9051975607872009,4,[0.0744 0.3331 0.0123 0.0184 0.5619],4,[0.1187 0.0759 0.0265 0.0111 0.7677],"{'seni': 'art', 'kenalan': 'acquaintance', 'pokoknya': 'pokoknya', 'suka': 'like', 'teather': 'theater'}",0.2823,,,,
0,"ehhh lg dengerin lagu playlistnua di shuffle pertama kangen-dewa19 trs kamu-coboyjr, kahitna-mantan terindah jadinya, kangen kamu mantan terindah hiyak.",ehhh lg dengerin lagu playlistnua di shuffle pertama trs terindah kangen kamu mantan terindah,0.9393646121025085,0,[0.8307 0.0288 0.0157 0.0629 0.0619],4,[0.3122 0.0436 0.0334 0.0212 0.5896],{'mantan': 'mantan'},0.3716,,,,
0,"batrei hp saya juga tinggal 23%. Kalo hp saya mati, nanti pacar saya bingung mencari saya. Eh tapi ternyata saya gak punya pacar ding. Hmm. Makanya..kasian kan kak?? Udah jomblo, listriknya mati, digigit nyamuk pula. Plis nyala dong nyala","batrei hp saya juga tinggal 23%. Kalo hp saya mati, nanti pacar saya bingung mencari saya. Eh tapi ternyata saya gak punya pacar ding. Hmm. Makanya..kasian kan kak?? Udah jomblo, listriknya mati, digigit nyamuk pula. Plis nyala dong nyala",1.0,1,[0.1627 0.687  0.0092 0.1309 0.0102],1,[0.1627 0.687  0.0092 0.1309 0.0102],,0.02,,,,
2,"Aku iya, sejelek apapun muka si taka di foto itu, tetep aja keliatan kawai di nataku tp kalo cowo lain pasti langsung dlm hati, alay bet dah nih cowok","Aku iya, sejelek apapun muka si taka di foto itu, tetep aja keliatan kawai di nataku tp kalo cowo lain pasti langsung dlm hati, alay bet dah nih cowok",1.0,0,[0.7915 0.0351 0.0277 0.1176 0.0281],0,[0.7915 0.0351 0.0277 0.1176 0.0281],,0.02,,,,
0,"Semoga pa [USERNAME] Sadar Bupati Purbalingga dari PDIP Kena OTT KPK, Warganet: Allah sedang menunjukan Pak Mahfud partai mana yang lahirkan koruptor besar.. [URL]",Hopefully pa Sadar Bupati Purbalingga dari PDIP Kena OTT Allah sedang menunjukan Pak Mahfud partai mana yang lahirkan corruptor,0.8430025577545166,0,[0.4824 0.2815 0.013  0.061  0.162 ],1,[0.304  0.5726 0.0136 0.0416 0.0682],"{'Semoga': 'Hopefully', 'koruptor': 'corruptor', 'PDIP': 'PDIP'}",0.2414,,,,
1,Kalo ini ga ada bukti berarti fitnah. Tolong [USERNAME] menindaklanjuti pernyataan ybs. Jangan sampai dianggap tidak berani ya Pak. [URL],Kalo ini ga ada proof berarti Tolong menindaklanjuti pernyataan Jangan sampai dianggap tidak berani yes,0.8595784306526184,1,[0.0315 0.9317 0.006  0.0229 0.0078],1,[0.3463 0.5621 0.0176 0.0543 0.0197],"{'ya': 'yes', 'bukti': 'proof'}",0.4083,,,,
2,"Kesabaran mu menghadapi ku yg membuat ku bertahan, perhatian mu yg membuat ku bertahan sayang mu pada ku pulang yg membuat mu bertahan,Keyakinan mu menjaga ku lah yg membuat ku bertahan... trimakasih sayang smoga bs lewati semua #LDRkronis",Kesabaran your menghadapi my which membuat my perhatian your which membuat my bertahan Dear your pada my pulang which membuat your your menjaga my lah which membuat my thanks Dear smoga bs lewati semua,0.3555092215538025,2,[0.0639 0.0299 0.8146 0.0345 0.0571],4,[0.0901 0.0169 0.0283 0.0075 0.8572],"{'sayang': 'Dear', 'trimakasih': 'thanks', 'mu': 'your', 'ku': 'my', 'yg': 'which'}",0.4836,,,,
3,"Tiap kali George ketip2 minta minum, selalu keinget kejadian di Thailand ma [USERNAME]..kami pake motor sana (bentuknya mirip honda new supra) dan gatau ini mo diisi bensin macem mana, dan berapa duit seliternya  jgn2 kita ngisinya minyak tanah kan berabe ya..","Tiap kali George ketip2 minta minum, selalu keinget kejadian di Thailand ma [USERNAME]..kami pake motor sana (bentuknya mirip honda new supra) dan gatau ini mo diisi bensin macem mana, dan berapa duit seliternya  jgn2 kita ngisinya minyak tanah kan berabe ya..",1.0,1,[0.3081 0.4516 0.0073 0.0884 0.1446],1,[0.3081 0.4516 0.0073 0.0884 0.1446],,0.05,,,,
2,ga bisa dideskripsikan lah pokoknya bagaikan kasih sayang ibu ke anak-anaknya....... pdhl gue blm punya anak.. blm nikah jg si.. pacar aja jg gada.... pokoknya sayang anak-anakku semua,ga bisa dideskripsikan lah pokoknya bagaikan kasih Dear ibu ke pdhl gue blm punya blm nikah jg pacar aja jg pokoknya Dear semua,0.9562272429466248,2,[0.067  0.0283 0.8104 0.0331 0.0611],4,[0.1132 0.1519 0.0311 0.0142 0.6896],"{'sayang': 'Dear', 'jg': 'jg'}",0.3208,,,,
0,Turut berdukacita atas korban gempa bumi di Lombok Semoga Tuhan senantiasa berikan yang terbaik #prayforlombok Cc [USERNAME] [URL],Turut berdukacita atas korban gempa bumi di Lombok Semoga Tuhan senantiasa berikan yang terbaik #prayforlombok Cc [USERNAME] [URL],1.0,4,[0.0648 0.015  0.0146 0.009  0.8966],4,[0.0648 0.015  0.0146 0.009  0.8966],,0.02,,,,
2,"karena cinta, alasanku tersenyum pagi ini",karena alasanku tersenyum morning ini,0.7736556529998779,2,[0.0635 0.0312 0.8176 0.0355 0.0522],0,[0.4188 0.0273 0.2405 0.0333 0.2802],{'pagi': 'morning'},0.4022,,,,
4," Aslinya pontianak tinggal di semarang kak.. I'm a big fan of small towns and old shop, seneng bgt karna banyak itu di bandung diary heehehe..",Aslinya pontianak tinggal di semarang a big fan of small towns and old happy great karna banyak itu di bandung diary,0.8898206949234009,4,[0.0404 0.0295 0.0109 0.0062 0.913 ],4,[0.035  0.0338 0.0111 0.0071 0.9129],"{'fan': 'fan', 'bgt': 'great', 'seneng': 'happy'}",0.5728,,,,
0,sakit memang melepas orang yang kita sayang namun jangan salah jauh lebih sakit kalau kita bertahan dengan orang yang salah ouw! </3,sakit memang melepas orang yang kita Dear namun jangan salah jauh lebih sakit kalau kita bertahan dengan orang yang salah,0.983494758605957,0,[0.8194 0.0214 0.0397 0.0687 0.0509],0,[0.6409 0.0955 0.0115 0.2307 0.0214],{'sayang': 'Dear'},0.2615,,,,
1,"intinya cari temen mah jangan pilih2 gitu, yang baik yang buruk semua dideketin biar tau, oh ini gini oh ini gitu, kalo tau baik buruk cuman dari katanya mah gausah sosialisasi aja sekalian, di kamar ae diem garuk2 jembut doang",intinya cari temen mah jangan pilih2 yang baik yang buruk semua dideketin biar oh ini gini oh ini kalo tau baik buruk cuman dari katanya mah gausah socialization aja di kamar ae diem garuk2 jembut just,0.9611519575119019,1,[0.0323 0.9237 0.0115 0.0213 0.0112],1,[0.0568 0.8777 0.0082 0.0376 0.0196],"{'sosialisasi': 'socialization', 'doang': 'just', 'mah': 'mah', 'diem': 'diem'}",0.5769,,,,
0,"Insya Allah akan kembali ke relnya smua, kmrn krn eforia demokrasi seolah2 dunia ingin digenggam, sdh lelahh, sdh lwt/usai jg masa nya.. Kembali sbg bangsa Indonesia yg menyatu dn mdukung NKRI [URL]","Insya Allah akan kembali ke relnya smua, kmrn krn eforia demokrasi seolah2 dunia ingin digenggam, sdh lelahh, sdh lwt/usai jg masa nya.. Kembali sbg bangsa Indonesia yg menyatu dn mdukung NKRI [URL]",1.0,4,[0.2124 0.0647 0.0147 0.0341 0.6742],4,[0.2124 0.0647 0.0147 0.0341 0.6742],,0.02,,,,
1,"[USERNAME] WhatsApp aku kan sudah terang-terangan kamu blokir, setelah aku mempergoki kamu secara tidak sengaja bahwasanya kamu kerja di Informa Ace Hardware TP-6. Malamnya aku akan sapa kamu, tapi sudah keburu kamu blokir, padahal seminggu sebelumnya ak",WhatsApp aku kan sudah kamu setelah aku caught kamu secara tidak sengaja bahwasanya kamu kerja di Informa Ace Hardware Malamnya aku akan sapa tapi sudah keburu kamu padahal seminggu sebelumnya ak,0.9549283981323242,1,[0.1278 0.8097 0.0104 0.0332 0.0188],1,[0.3218 0.5465 0.0135 0.0441 0.074 ],"{'mempergoki': 'caught', 'Hardware': 'Hardware'}",0.5416,,,,
0,"-/-1 Dari dulu hingga sekarang, sebagaimana biasanya berlangsung, setiap kali memasuki bulan Ramadan, kegiatan pariwisata di Indonesia terasa agak lesu. #VIWIHotDealsForMiddleEast",Dari dulu hingga sebagaimana biasanya setiap kali enter bulan kegiatan pariwisata di Indonesia terasa agak,0.8439072370529175,0,[0.683  0.0163 0.0231 0.0868 0.1908],0,[0.5286 0.0375 0.0202 0.0758 0.3379],{'memasuki': 'enter'},0.4104,,,,
0,Pati juga punya seni tari angguk [USERNAME] tapi tak pernah diekspose [USERNAME] #asliPati #nguri2 seni pesisir [URL],Pati juga punya seni tari angguk [USERNAME] tapi tak pernah diekspose [USERNAME] #asliPati #nguri2 seni pesisir [URL],1.0,4,[0.1871 0.0517 0.0099 0.0407 0.7107],4,[0.1871 0.0517 0.0099 0.0407 0.7107],,0.02,,,,
0,"[USERNAME] kalo gue sik emang abis kehilangan seseorang yang deket, ya bisa dibilang cuman tahap bangunin sahur-zone lah, ahhhhhhh sial, tayo tayo!!! bener apa kata u bang emang jadi gila.","[USERNAME] kalo gue sik emang abis kehilangan seseorang yang deket, ya bisa dibilang cuman tahap bangunin sahur-zone lah, ahhhhhhh sial, tayo tayo!!! bener apa kata u bang emang jadi gila.",1.0,3,[0.2758 0.0551 0.012  0.6439 0.0133],3,[0.2758 0.0551 0.012  0.6439 0.0133],,0.02,,,,
1,"Ya emang , selangkangan sm otak situ aja yg ngeress Ada juga yg katanya habib , imam dsb juga ngelakuin chat sex dsb Identitas agama tidak menjamin kamu tidak menyukai sex , catcalling dsb, meski udah menikah yg melakukan penyimpangan sex jg banyak ( selingkuh )",Ya indeed selangkangan sm otak situ aja yg ngeress Ada juga yg katanya habib imam dsb juga ngelakuin chat sex dsb Identity religion tidak menjamin kamu tidak like sex catcalling meski already menikah yg melakukan penyimpangan sex jg banyak selingkuh,0.9492636919021606,1,[0.2409 0.6388 0.0202 0.0887 0.0114],1,[0.1826 0.7096 0.0149 0.0787 0.0141],"{'emang': 'indeed', 'agama': 'religion', 'selingkuh': 'selingkuh', 'Identitas': 'Identity', 'menyukai': 'like', 'udah': 'already'}",0.7724,,,,
4,"Pokoknya begini saja, tidak ada yang menemani senikmat dan sesetia kopi ini, terimakasih sudah selalu hadir mendamaikan hati ini. Padamu.... Aku berbangga. Hehehe [USERNAME] [URL]",Pokoknya begini tidak ada yang menemani senikmat dan sesetia kopi terimakasih sudah selalu hadir mendamaikan hati Aku Hehehe,0.8993752002716064,4,[0.0213 0.0056 0.0179 0.0054 0.9498],4,[0.0341 0.0066 0.0153 0.0055 0.9384],"{'Hehehe': 'Hehehe', 'terimakasih': 'terimakasih'}",0.4646,,,,
4,"Kepingin gudeg mbarek Bu hj. Amad Foto dari google, sengaja, biar teman-teman jg membayangkannya. Berbagi itu indah.",Kepingin gudeg mbarek Bu Amad Foto dari biar jg Share itu,0.8495855331420898,4,[0.1168 0.0138 0.0132 0.014  0.8423],0,[0.3562 0.2674 0.0101 0.1225 0.2438],{'Berbagi': 'Share'},0.3867,,,,
4,"Dibilang biasa-biasa sih tidak apa-apa.. Tapi sekarang banyak orang-orang biasa, dan berbuat luar bisa itu gara-gara kehebatanya.. #mr21 #olahraga #sepakbola #penerusbangsa #indonesia #atlite #olahragawan #adidas #nike #puma #specs #anakbola #timnasindonesia #sukses [URL]",say sih tidak Tapi sekarang banyak dan berbuat luar bisa itu,0.6966037154197693,4,[0.0402 0.0247 0.0115 0.0059 0.9178],0,[0.489  0.3641 0.0146 0.0356 0.0968],{'Dibilang': 'say'},0.2072,,,,
3,"[USERNAME] Iya lagi banyak film action nih... kemarin setelah Pengabdi Setan bnyk tuh film horror! kesel tiap kali liat trailernya sblm film mulai! bikin takut kan! ku klo nonton sering malem, jadi suka parno,wkwkwkwkwk",Iya lagi banyak film action yesterday setelah servant Setan bnyk tuh film kesel tiap kali liat trailernya sblm film bikin takut ku when watch sering jadi suka,0.9212541580200195,3,[0.051  0.0669 0.0115 0.8555 0.0151],3,[0.0802 0.0218 0.0132 0.8635 0.0212],"{'kemarin': 'yesterday', 'klo': 'when', 'nonton': 'watch', 'Pengabdi': 'servant'}",0.4214,,,,
2,"Yah namanya juga cinta. Ada waktu cinta banget, cinta aja, lumayan cinta, agak cinta tapi nggak mau pisah. Yah namanya juga cinta siapa yang bisa ngeplanning besok mau ngasih cinta berapa persen ke doi.",Yes namanya juga Ada waktu cinta cinta reasonable agak cinta tapi nggak mau Yes namanya juga cinta siapa yang bisa ngeplanning besok mau give cinta berapa persen ke,0.9538534879684448,2,[0.0622 0.0317 0.8195 0.036  0.0506],2,[0.0643 0.0314 0.8165 0.036  0.0518],"{'Yah': 'Yes', 'lumayan': 'reasonable', 'ngasih': 'give'}",0.5022,,,,
1,"[USERNAME] aku bukanlah para penjilat pantat zohri seperti kalian,,, kalau pun kalian merasa iri dan takut akuanggap si zhri sebagai saudara, ambilah oleh kalian, jilatilah pantatnya setiap kali dia habis berak,,, kl aku hiiiyyy,,,, ambilhah semuaa,,,",aku bukanlah para penjilat pantat zohri seperti kalau pun kalian merasa iri dan afraid akuanggap si zhri sebagai ambilah oleh jilatilah pantatnya setiap kali dia habis kl aku ambilhah,0.9445645213127136,1,[0.0968 0.795  0.0109 0.0836 0.0138],1,[0.3786 0.5216 0.0223 0.0414 0.0361],"{'si': 'si', 'takut': 'afraid'}",0.2437,,,,
2,makasih ya buat semangat dan do'anya :-) peluk cium {} :,makasih ya buat spirit dan peluk cium,0.8580957055091858,2,[0.0928 0.0243 0.7415 0.0313 0.1101],4,[0.1837 0.0298 0.1587 0.0198 0.6081],{'semangat': 'spirit'},0.3777,,,,
4,Trima kasih yang sudah datang sparing footballl hari ini. #unitedindonesia #unitedtogether #uici #unitedindramayu #unitedindonesiachapterindramayu @ Indramayu Regency [URL],Trima kasih yang sudah datang sparing footballl hari Indramayu Regency,0.8003427982330322,4,[0.0195 0.0079 0.011  0.0066 0.9549],4,[0.0277 0.0124 0.0089 0.0083 0.9427],{'Regency': 'Regency'},0.2214,,,,
3,"ini gimana sih ngerasanya kosong gt, tombol ekspresi ntah dimana. dkit lg kalo ada yg tiba2 nemu trus kepencet kayaknya aku langsung meledak ini mah. bahaya.",ini gimana sih ngerasanya kosong tombol ekspresi ntah dkit lg kalo ada yg tiba2 nemu then kepencet kayaknya aku langsung explode ini,0.919519305229187,3,[0.0875 0.0145 0.0118 0.8772 0.0089],3,[0.0566 0.0191 0.0126 0.9008 0.0109],"{'meledak': 'explode', 'ngerasanya': 'ngerasanya', 'trus': 'then'}",0.3888,,,,
