label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
2,"i love you. i love you so much. aku sering bgt ngomong gini ke kamu, tapi semoga kamu ga bosen ya. soalnya apa yg aku omongin itu semua beneran tulus dari hati aku",i love i love you so aku sering bgt ngomong gini ke tapi semoga kamu ga bosen soalnya apa yg aku omongin itu semua beneran tulus dari cuore aku,0.9792914390563964,2,[1.200e-03 4.000e-04 9.968e-01 1.200e-03 4.000e-04],2,[1.300e-03 4.000e-04 9.963e-01 1.600e-03 4.000e-04],"{'bosen': 'bosen', 'ngomong': 'ngomong', 'hati': 'cuore'}",2,2,0.7538,,,,,,,,,
2,Dan untukmu wanita yg selalu aju cinta dan aku rindukan. Selamat bertambah usia syng. Selamat bertambah keberkahan dan kebahagian hidup. Aku sdr aku bukan siapa2 lagi dlm hidupmu. Aku sdr aku hanya manusia asing skrng. Tp percayalah aku akan berusaha menjaga dirimu dlm hatiku,Dan untukmu wanita yg selalu aju amore dan io Selamat aumento usia Selamat aumento keberkahan dan kebahagian Aku sdr io bukan siapa2 lagi dlm Aku sdr io hanya manusia asing Tp percayalah io akan berusaha menjaga dirimu dlm hatiku,0.8463581204414368,2,[7.300e-03 5.000e-04 9.881e-01 2.900e-03 1.200e-03],2,[2.300e-03 6.000e-04 9.935e-01 1.900e-03 1.800e-03],"{'cinta': 'amore', 'aku': 'io', 'bertambah': 'aumento', 'menjaga': 'menjaga'}",2,2,0.8587,,,,,,,,,
0,"Mungkin saja Allah mencubitku dengan ujianNYA. Mungkin saja Allah sedang rindu, Rindu pada rintihanku, Rindu pada sujud panjangku, Rindu puji-pujianku padaNYA. Atau bisa saja Allah cemburu, Karna aku lebih sayang dan merindukanmu (lelakiku).",Mungkin saja Allah mencubitku dengan Mungkin saja Allah sedang Rindu pada Rindu pada sujud Rindu Atau bisa saja Allah Karna aku lebih sayang dan merindukanmu,0.9756482839584352,0,[0.8679 0.0015 0.118  0.0101 0.0026],2,[3.800e-03 4.000e-04 9.929e-01 2.400e-03 6.000e-04],{},2,0,0.4805,,,,,,,,,
2,"Senyum adalah media paling murah dalam membangun suatu hubungan. #kintamani #photography #savana #vsco #balicili #balitrip #baligasm #bali #travelling @ Kintamani, Bali, Indonesia [URL]","Senyum adalah media paling murah dalam membangun suatu hubungan. #kintamani #photography #savana #vsco #balicili #balitrip #baligasm #bali #travelling @ Kintamani, Bali, Indonesia [URL]",1.0,4,[0.0092 0.0017 0.3149 0.0024 0.6717],4,[0.0092 0.0017 0.3149 0.0024 0.6717],,2,2,0.13,,,,,,,,,
4,"Hmmm ya mungkin seneng kalo dikasih kado, tapi kalo buatku dia inget aja tanggal lahirku atau anniv wes bahagia rasane.  #pekaitupenting",Hmmm ya mungkin seneng kalo dikasih tapi kalo buatku dia inget aja tanggal lahirku atau anniv wes bahagia,0.9849458932876588,4,[3.400e-03 8.000e-04 3.720e-02 5.000e-04 9.582e-01],4,[6.000e-03 8.000e-04 2.900e-03 4.000e-04 9.899e-01],"{'anniv': 'anniv', 'lahirku': 'lahirku'}",4,4,0.3972,,,,,,,,,
4,"sy sbagai pribadi Katolik bangga punya Yesus dlam hidup sy. Sbesar apapun msalah hidup, Dia tdk prnh tingglkan sy. Trima lasih Yesus, atas tntangan yg Engkau brikan! [URL]",sy venire pribadi Katolik bangga punya Yesus dlam hidup Sbesar apapun msalah Dia tdk prnh tingglkan Trima lasih atas tntangan yg Engkau,0.9085423946380616,4,[0.0068 0.0029 0.4523 0.0037 0.5343],4,[0.0056 0.0014 0.0608 0.0015 0.9307],"{'trima': 'trima', 'sbagai': 'venire', 'tntangan': 'tntangan', 'lasih': 'lasih'}",2,2,0.7841,,,,,,,,,
0,"Mencintai kamu itu tidak sulit, yang sulit itu adalah bertahan mencintai kamu yang sudah jelas masih mencintai orang lain Yang sulit mengikhlaskan cinta sejati agar bisa berbahagia tanpa harus membebani diri dan keluarganya","Mencintai kamu itu tidak sulit, yang sulit itu adalah bertahan mencintai kamu yang sudah jelas masih mencintai orang lain Yang sulit mengikhlaskan cinta sejati agar bisa berbahagia tanpa harus membebani diri dan keluarganya",1.0,2,[0.136  0.0017 0.8541 0.0066 0.0017],2,[0.136  0.0017 0.8541 0.0066 0.0017],,2,2,0.34,,,,,,,,,
4,"Yap! kalau mau jodoh yang baik, yuk perbaiki diri. ini berlaku terus biarpum sudah menikah, supaya tetap baik seterusnya",kalau mau jodoh yang yuk perbaiki ini berlaku terus biarpum sudah supaya tetap baik seterusnya,0.9452590942382812,4,[0.019  0.0037 0.0244 0.0283 0.9246],4,[0.1163 0.0088 0.0043 0.026  0.8446],{'biarpum': 'biarpum'},4,4,0.7196,,,,,,,,,
1,"[USERNAME] Dalil haditsnya justru Imam Mahdi, gak pernah mau ngaku-ngaku jadi imam. Bahkan sudah ditunjuk pun, dia ogah menerima amanat untuk memimpin umat. Lah yg ini apah? Sudah ngeklaim, nyuruh umatnya mundur? Inamahdi malah nolak dibai'at, bukan bi",Dalil haditsnya justru Imam gak pernah mau jadi Bahkan sudah ditunjuk dia ogah menerima amanat untuk memimpin Lah yg ini Sudah nyuruh umatnya Inamahdi malah nolak bukan bi,0.9059224128723145,1,[0.0162 0.9618 0.0015 0.0167 0.0038],1,[2.98e-02 9.64e-01 6.00e-04 3.60e-03 2.00e-03],"{'lah': 'Ah', 'dalil': 'dalil', 'nyuruh': 'nyuruh'}",1,1,0.794,,,,,,,,,
0,"[USERNAME] Dan dibilang ""kok gendutan?"" Dan ditanya ""kapan nyusul mas/mba ini nikah?"" Dan ditodong ""mana angpaonya?"" Dan dimaki ""umur udah ga kecil lagi, masih aja sendiri"" Asem emang :'(",Dan dibilang Dan ditanya nyusul ini Dan ditodong Dan dimaki udah ga kecil masih aja Asem emang,0.8910143375396729,0,[7.793e-01 2.047e-01 7.000e-04 7.700e-03 7.500e-03],1,[0.1018 0.8629 0.0009 0.005  0.0294],{'dimaki': 'dimaki'},1,1,0.7516,,,,,,,,,
0,Wktu masih jaman sekolah kalau ada laki2 yg suka boro2 mau nanggepin ..yg ada malu nya minta ampun smpe tuh laki malah d musuhin!! Tp bocah jman skrng jomblo bentar galau nya minta ampun  ..gmn klau mereka kaya gua yg jomblo 7 tahun  #OldMoneyGakNgerasain,Wktu masih jaman sekolah kalau ada laki2 yg suka boro2 mau nanggepin ada malu nya minta ampun smpe tuh laki malah d Tp bocah jman skrng jomblo bentar galau nya minta ampun klau mereka kaya io yg jomblo 7 tahun,0.9829314351081848,0,[9.854e-01 2.100e-03 7.000e-04 1.020e-02 1.600e-03],0,[0.9188 0.002  0.0012 0.0763 0.0016],"{'nya': 'nya', 'jaman': 'jaman', 'wktu': 'voltaico', 'jomblo': 'jomblo', 'gua': 'io'}",0,0,1.0422,,,,,,,,,
1,[USERNAME] boi ini gimane nih wifi gangguan mulu ? Jan mau kalah lah ama indie home . Kalo ampe bsk masih gangguan gue pake indie home aja lah,boi ini gimane nih wifi gangguan mulu Jan mau kalah lah ama indie home Kalo ampe bsk masih gangguan gue pake indie home aja lah,0.9858770370483398,1,[3.70e-03 9.94e-01 2.00e-04 1.00e-03 1.10e-03],1,[4.900e-03 9.929e-01 2.000e-04 9.000e-04 1.000e-03],"{'boi': 'boi', 'gangguan': 'gangguan', 'ama': 'ama', 'kalo': 'Se'}",1,1,0.7235,,,,,,,,,
3,"Tapi sekarang ini, ntah sejak kapan, pemikiran gue berubah. Kalo gue kepikiran untuk share hal yg gila, gue akan pikir 1000x untuk tulis di twitter/IG. Kenapa? Jempol netizen tak bisa dikalahkan.",Tapi sekarang ntah sejak pemikiran io Kalo io kepikiran untuk share hal yg io akan pikir 1000x untuk tulis di Jempol netizen tak bisa,0.844984769821167,3,[0.0896 0.0039 0.0034 0.8979 0.0052],0,[0.5822 0.0041 0.0055 0.3995 0.0087],"{'gue': 'io', 'share': 'share'}",0,4,0.7111,,,,,,,,,
4,"Gaya Presiden Jokowi dalam blusukan adalah mendatangi masyarakat, bertanya, mendengar dan berdiskusi, sambil tak lupa menyalami masyarakat yang dijumpai. #JokowiSekaliLagi",Gaya Presiden Jokowi dalam blusukan adalah mendatangi mendengar dan sambil tak lupa menyalami masyarakat yang,0.9764082431793212,4,[0.0154 0.0062 0.4293 0.0037 0.5454],4,[0.0155 0.0046 0.095  0.0035 0.8813],{'jokowi': 'jokowi'},4,2,0.6613,,,,,,,,,
4,"Muka w mang gak indah, tp at least w bs jln ke tempat yg indah.. #myfaceismyproblemnotyours #dibikinasikaja #familytime #qualitytime @ Munduk, Bali, Indonesia [URL]",Muka w mang gak tp at least w bs strada ke tempat yg Indonesia,0.8438435196876526,4,[5.600e-03 7.000e-04 6.700e-03 6.000e-04 9.864e-01],4,[0.1009 0.0048 0.002  0.0042 0.8882],"{'w': 'w', 'jln': 'strada'}",4,4,0.7092,,,,,,,,,
0,"Innalillahi wa inna ilaihi rajiun. Kabar duka kembali menyelimuti Aceh. Pewaris Kesultanan Aceh, Teungku Putro Safiatuddin Cahya Nur Alam dikabarkan meninggal dunia di Kota Mataram, Nusa Tenggara Barat (NTB), Rabu (6/6/2018) sekira pukul 06.45 WITA. [URL]",Innalillahi wa inna ilaihi Kabar duka kembali menyelimuti Pewaris Kesultanan Teungku Putro Safiatuddin Cahya Nur Alam dikabarkan meninggal dunia di Kota Nusa Tenggara Barat Rabu sekira pukul,0.9296838641166688,0,[9.81e-01 4.00e-04 4.10e-03 1.04e-02 4.10e-03],0,[9.823e-01 4.000e-04 3.400e-03 9.800e-03 4.000e-03],"{'duka': 'duka', 'menyelimuti': 'menyelimuti', 'innalillahi': 'innalillahi', 'safiatuddin': 'safiatuddin'}",0,0,1.3272,,,,,,,,,
1, Gak punya mobil ya naik kend umum.biar jln gk macet.gk ada uang tuk bayar TOL .ya lewat jalan tol ada pilihan !.Geto aja repot!,Gak punya mobil ya naik kend jln gk ada uang tuk bayar TOL lewat jalan tol ada pilihan aja,0.9620257616043092,1,[3.100e-03 9.944e-01 2.000e-04 6.000e-04 1.600e-03],0,[9.533e-01 3.150e-02 7.000e-04 6.900e-03 7.600e-03],{},1,1,0.6629,,,,,,,,,
3,Menurut ferry julianto foto2 spt ini menjadikan Jokowi was2.Foto ini malah memalukan masa iya petinggi dan ketua partai jadi jongos ormas.,Menurut ferry julianto foto2 spt ini menjadikan Jokowi ini malah memalukan masa iya petinggi dan ketua partai jadi jongos,0.9871748685836792,3,[0.0117 0.0051 0.0025 0.9758 0.0049],1,[0.3268 0.3868 0.0106 0.2114 0.0643],{'julianto': 'julianto'},1,3,0.6728,,,,,,,,,
1,"Kalau orang yang digituin pakai hijab, bukan penyanyi dangdut, dan berpakian tertutup. Gue rasa orang masih akan bela, tapi hanya karena Via Vallen penyanyi dangdut yang terkenal dengan 'gay seksi', she deserved to be sexually harrased?",Kalau orang yang digitale pakai bukan penyanyi dan berpakian Gue rasa orang masih akan tapi hanya karena Via Vallen penyanyi dangdut yang terkenal dengan she deserved to be sexually,0.9164549112319946,1,[0.0197 0.9662 0.0014 0.009  0.0036],1,[0.1455 0.8091 0.0029 0.0144 0.0281],"{'digituin': 'digitale', 'sexually': 'sexually', 'orang': 'orang'}",1,1,0.9442,,,,,,,,,
2,"gua berasa stalker abis, nyari tau kenapa dia bisa se pendiem itu, nyari tau mantannya, nyari tau latar belakangnya, ngikutin dia sampe rumahnya, kenalan samaa nyokapnya, bikinin bekel, beliin oreo, beliin susu, i serach and give all he cintad. emang gua seagresif itu dulu.",gua berasa stalker nyari tau kenapa dia bisa se pendiem nyari tau nyari tau sfondo ngikutin dia sampe kenalan samaa bikinin beliin beliin i serach and give all he emang gua seagresif itu,0.9375268220901488,2,[0.2031 0.0489 0.6998 0.0333 0.0149],1,[0.2747 0.6675 0.0057 0.0387 0.0133],"{'latar': 'sfondo', 'beliin': 'beliin'}",1,2,1.0089,,,,,,,,,
0,"Jd, kukira laporan2 yg ditulis oleh bahkan institusi internasional tuh akan padat berisi. Tp ternyata ga jg ya coy! Isinya jg bisa ngaco dan ga logis. Datanya bisa bener, tp tafsirnya engga.",kukira laporan2 yg ditulis oleh bahkan institusi internasional tuh akan padat Tp ternyata ga jg ya Isinya jg bisa sciocco dan ga Datanya bisa tp tafsirnya,0.9486199617385864,0,[0.6253 0.0818 0.0011 0.2807 0.0111],0,[0.5819 0.0227 0.002  0.3821 0.0113],"{'tuh': 'tuh', 'tafsirnya': 'tafsirnya', 'ngaco': 'sciocco'}",3,1,0.7862,,,,,,,,,
1,belajar agama yg tuntas jd nga ngarang dalam hidup. Isa saja disebut2 dialquran trus lu mau jelek2in Isa?? Bisa baca alquran ga? [URL],belajar agama yg tuntas jd nga ngarang dalam Isa saja disebut2 dialquran trus l mau jelek2in Bisa baca alquran,0.9406425952911376,1,[1.900e-03 9.912e-01 9.000e-04 4.200e-03 1.700e-03],1,[1.200e-03 9.943e-01 6.000e-04 2.600e-03 1.200e-03],"{'isa': 'isa', 'bisa': 'Potere', 'lu': 'l'}",1,1,0.6603,,,,,,,,,
3,"[USERNAME] jujur ya gue juga takut, banci yang ngamen gitu sih, pernah kejadian soalnya banci ngebegal, serem banget kalo lahi marah marah sambil nodong piso",jujur S gue juga banci yang ngamen gitu pernah kejadian soalnya banci serem molto kalo lahi marah marah sambil nodong piso,0.9107489585876464,3,[7.000e-04 6.000e-04 7.000e-04 9.975e-01 6.000e-04],3,[1.100e-03 1.100e-03 5.000e-04 9.966e-01 7.000e-04],"{'banget': 'molto', 'ya': 'S', 'kejadian': 'kejadian'}",3,3,0.7205,,,,,,,,,
1,"[USERNAME] tolong kepada petugas [USERNAME] dan atau polisi di jalan Tol cipularang km 101 arah jakarta, malam ini ada yg melempari kendaraan pake batu besar. saya salah satu korbannya.mohon diamankan!!","[USERNAME] tolong kepada petugas [USERNAME] dan atau polisi di jalan Tol cipularang km 101 arah jakarta, malam ini ada yg melempari kendaraan pake batu besar. saya salah satu korbannya.mohon diamankan!!",1.0,3,[0.0241 0.0468 0.0022 0.9242 0.0027],3,[0.0241 0.0468 0.0022 0.9242 0.0027],,3,3,0.21,,,,,,,,,
3,Aku terlalu takut untuk pulang ke rumah dan memutuskan menghabiskan malam di supermarket itu hingga pagi.,Aku terlalu takut untuk pulang ke rumah dan memutuskan menghabiskan malam di supermarket itu hingga,0.990545928478241,3,[1.40e-03 5.00e-04 1.30e-03 9.96e-01 8.00e-04],3,[1.400e-03 5.000e-04 1.200e-03 9.962e-01 8.000e-04],{'supermarket': 'supermarket'},3,3,0.9609,,,,,,,,,
1,"Ya apa salahnya si mbak dishare ulang, postan mu iku di grup udh tenggelem jauh. Kirim poto ini poto itu, tau sendiri kan. Gregetan aku tu mbak karo koe.",Ya apa salahnya si mbak dishare postan mu iku di grup udh tenggelem Kirim poto ini poto tau sendiri Gregetan aku tu mbak karo,0.9528256058692932,1,[1.710e-02 9.745e-01 8.000e-04 3.800e-03 3.700e-03],0,[0.5117 0.4486 0.0018 0.012  0.026 ],{'ya': 'S'},1,1,0.814,,,,,,,,,
0,"Di line ada lapak yg lagi rame berantem bahas ""orang jawa yg ngomong pake gue/lo"" trs yg bikin status pake bahasa jawa,yg komen jg pake bahasa jawa, lalu aku termenung karena aku tak mengerti:(",Di line ada lapak yg lagi rame berantem bahas jawa yg ngomong pake trs yg bikin status pake bahasa komen jg pake bahasa lalu aku termenung karena aku tak,0.9804178476333618,0,[9.765e-01 1.000e-03 7.000e-04 2.040e-02 1.400e-03],0,[0.8205 0.0023 0.0013 0.171  0.0048],"{'termenung': 'termenung', 'bahas': 'bahas', 'rame': 'rame', 'di': 'in'}",0,0,0.8264,,,,,,,,,
2,"Begitu mulianya tugas orang tua membesarkan anak. Mengemban amanah dari Tuhan untuk menjaga, mendidik, menyayangi dan memelihara anak. Berilah ia cinta dan kebutuhan lahir dan batinnya.",Begitu mulianya tugas orang tua membesarkan Mengemban amanah dari Tuhan untuk amore dan memelihara Berilah ia cinta dan kebutuhan lahir dan,0.9205929040908812,2,[2.300e-03 4.000e-04 9.949e-01 1.500e-03 9.000e-04],2,[4.100e-03 4.000e-04 9.924e-01 1.400e-03 1.700e-03],"{'menyayangi': 'amore', 'berilah': 'dare', 'mulianya': 'mulianya'}",2,2,0.8951,,,,,,,,,
1,"Ya makanya diganti pakai unsur ""setiap orang"" biar semuanya kena. Katanya mau mengkriminalisasi semua perbuatan cabul... [URL]",Ya makanya diganti pakai unsur biar semuanya Katanya mau mengkriminalisasi semua perbuatan,0.8865052461624146,1,[0.1583 0.7228 0.0041 0.073  0.0418],1,[0.0942 0.8106 0.0061 0.0322 0.0569],{'pakai': 'pakai'},1,1,0.7295,,,,,,,,,
0,"Sayangnya aku cuma manusia biasa yang tidak bisa menolak datangnya cinta, hanya bisa memendam tanpa mengutarakan, dan memperhatikan dari jauh",Sayangnya aku cuma manusia biasa yang tidak bisa menolak datangnya hanya bisa memendam tanpa dan memperhatikan dari jauh,0.9848687648773192,0,[0.8329 0.0015 0.1551 0.0088 0.0017],0,[9.651e-01 8.000e-04 2.800e-02 4.500e-03 1.600e-03],{'memperhatikan': 'memperhatikan'},0,2,0.8785,,,,,,,,,
0,"[USERNAME] Nokia c3 termasuk barang mewah di kala itu, tiap ada yang make c3 langsung segan. Apalagi bb ngaoahahaha Dulu beli pas harga berapa? Seumur-umur aqu ga pernah make bb soalnya huuhu",Nokia c3 termasuk barang mewah di kala tiap ada yang make c3 langsung Apalagi bb ngaoahahaha Dulu beli pas harga aqu ga pernah make bb soalnya huuhu,0.9583967924118042,0,[0.8202 0.0088 0.001  0.021  0.149 ],4,[0.0348 0.0038 0.0023 0.0018 0.9572],{},4,4,0.8657,,,,,,,,,
0,iya bener loh han.. cinta tuh gk harus nikah gitu. Bisa aja kebetulan dia atau km nikahnya malah sama org lain :(,iya bener loh cinta tuh No harus nikah Bisa aja kebetulan dia atau km nikahnya malah sama org lain,0.9436251521110536,0,[9.177e-01 5.000e-04 6.900e-03 7.220e-02 2.800e-03],2,[0.0677 0.002  0.685  0.0117 0.2336],{'gk': 'No'},2,0,0.7077,,,,,,,,,
0,"Beliau bilang, jadwal uas terakhir keluar tgl 25 Mei. Cukup lama untuk kami berdua memiliki waktu protes. Tapi ya namanya mahasiswa tua, jangankan liat jadwal uas, kekampus aja boro2 tiap hari :) Kami diam. Sebelumnya sudah saya singgung mengenai 'jadwal ujian final' pada beliau",Beliau jadwal Ghiaccio terakhir keluar tgl 25 Cukup lama untuk kami berdua memiliki waktu Tapi ya namanya mahasiswa jangankan liat jadwal kekampus aja boro2 tiap hari Kami Sebelumnya sudah saya singgung mengenai ujian pada beliau,0.921501874923706,0,[0.8397 0.1368 0.001  0.0095 0.013 ],0,[0.9133 0.0086 0.006  0.0597 0.0123],"{'singgung': 'singgung', 'jadwal': 'jadwal', 'kekampus': 'kekampus', 'uas': 'Ghiaccio'}",0,0,0.8638,,,,,,,,,
4,"Indonesia kian dipandang elok,kinerja pak jokowi n kabinet sukses dgn penuh inovasi n berjaya seantero nkri yg lain minus2 trus krna tdk mampu",Indonesia kian dipandang pak jokowi n mobile sukses dgn penuh inovasi n berjaya seantero nkri yg lain minus2 trus krna tdk mampu,0.9699546098709106,4,[0.0801 0.0135 0.0018 0.0031 0.9016],4,[0.0536 0.0454 0.0019 0.0032 0.8959],"{'kian': 'kian', 'kabinet': 'mobile', 'n': 'n'}",4,4,0.7954,,,,,,,,,
2,`Percayalah Hati Ini Hanya Untuk Mu,Hati Ini Hanya Untuk Mu,0.9764703512191772,2,[2.900e-03 6.000e-04 9.927e-01 2.900e-03 9.000e-04],2,[5.000e-03 6.000e-04 9.914e-01 2.100e-03 8.000e-04],{'ini': 'questo'},2,2,1.1508,,,,,,,,,
4,"Ceritanya makan malam ini ala2 korea Pas belanja bulanan eee nemu daging premium lagi diskon langsung deh di ambil Nasi putih ,nori, minyak wijen, wijen aduk jd 1 Sapi lada hitam",Ceritanya makan malam ini ala2 Corea Pas belanja mensile eee nemu daging premium lagi diskon langsung deh di ambil Nasi putih minyak wijen aduk jd 1 Sapi lada hitam,0.967529833316803,4,[0.0717 0.0041 0.0039 0.0111 0.9091],4,[0.0683 0.0033 0.0033 0.0086 0.9165],"{'korea': 'Corea', 'diskon': 'diskon', 'premium': 'premium', 'ambil': 'ambil', 'bulanan': 'mensile'}",4,4,0.9075,,,,,,,,,
4,"Aplikasi pencatatan keuangan semacam money manager memang berguna ya. Jadi tahu sebenarnya pengeluaran kita per bulan itu berapa. Yg penting konsisten aja catetnya. Abis ngeluarin uang, walaupun parkir di Indomaret 2000 perak, tetap dicatet.",Aplikasi pencatatan keuangan semacam money manager memang berguna Jadi tahu sebenarnya pengeluaran kita per bulan itu Yg penting konsisten aja Abis ngeluarin walaupun parkir di Indomaret 2000 tetap,0.9730693101882936,4,[0.2244 0.0099 0.0093 0.0552 0.7012],4,[0.1128 0.0078 0.0027 0.0158 0.8608],"{'abis': 'finire', 'aplikasi': 'applicazione', 'pencatatan': 'pencatatan'}",4,4,1.1494,,,,,,,,,
1,"Pas masuk udah bilang, iyah soalnya saya bingung ke sana di mana2 macet. Duh kenapa juga ambil orderan saya Pak. Ini belom jam kantor pulang lo. Macet jg lampu merah doang. Jalan. Belom tauk Cikampek sama JoRR nih. ",Pas masuk udah iyah soalnya saya bingung ke sana di mana2 Duh kenapa juga ambil orderan saya Ini belom jam kantor pulang Macet jg lampu merah Belom tauk Cikampek sama JoRR,0.9597262144088744,1,[0.1098 0.8603 0.001  0.0221 0.0067],0,[0.4582 0.0891 0.0017 0.4422 0.0088],"{'tauk': 'tauk', 'cikampek': 'cikampek', 'jorr': 'gior'}",0,1,1.9621,,,,,,,,,
4,AAAAAK SUKA BANGET. feel sehabis nonton sama kayak the greatest showman. ikut nyanyi pas dancing queen dan mamma mia. dan dancing queen yg ini jauuuuh lebih asik drpd yg versi meryl streep di film pertama hehe. RASANYA MAU BALIK NONTON LAGI,AAAAAK SUKA feel dopo nonton sama kayak the greatest ikut nyanyi pas dancing queen dan mamma dan dancing queen yg ini jauuuuh lebih asik drpd yg versi meryl streep di film pertama RASANYA MAU BALIK NONTON LAGI,0.9799672961235046,4,[0.0048 0.0016 0.0046 0.0019 0.987 ],4,[0.0046 0.004  0.0089 0.0041 0.9783],"{'suka': 'suka', 'feel': 'feel', 'sehabis': 'dopo', 'the': 'the', 'balik': 'ritorno'}",4,4,1.174,,,,,,,,,
4,"Kuliner yang lagi hitz di Yogyakarta. Namanya ""ceplukan"". Jaman masih kecil tahun 1980-an suka mencari ceplukan di kebun. Setelah hampir 30 tahun, makan buah ini lagi. Viva la Ceplukan [URL]",Kuliner yang lagi hitz di Namanya Jaman masih kecil tahun suka mencari ceplukan di Setelah hampir 30 makan buah ini Viva la Ceplukan,0.9446825385093688,4,[1.160e-02 5.000e-04 3.600e-03 8.000e-04 9.836e-01],4,[0.0158 0.0014 0.0016 0.0011 0.9801],"{'ceplukan': 'ceplukan', 'la': 'la'}",4,4,1.0008,,,,,,,,,
4,"Saya serius, kalopun pak [USERNAME] nanti kalah, sy mending kalah sama yusril daripada sama prabowo Tapi kan gak mungkin kalah ya...hahaha [URL]",Saya kalopun pak nanti sy mending kalah sama yusril daripada sama prabowo Tapi kan gak mungkin kalah,0.9125785231590272,4,[0.1203 0.0156 0.0028 0.0385 0.8228],0,[0.66   0.0077 0.0052 0.2853 0.0418],{'tapi': 'tapi'},3,4,0.9646,,,,,,,,,
1,"[USERNAME] Cuma mau nunjukkin ini, Kak.. Kalo linimasa aku yg begini kamu samain sama mereka yang tergugah isu-isu busuk politik, da aku bisa bilang apa lagii ~~ [URL]","[USERNAME] Cuma mau nunjukkin ini, Kak.. Kalo linimasa aku yg begini kamu samain sama mereka yang tergugah isu-isu busuk politik, da aku bisa bilang apa lagii ~~ [URL]",1.0,0,[0.833  0.1452 0.0038 0.0116 0.0065],0,[0.833  0.1452 0.0038 0.0116 0.0065],,0,0,0.33,,,,,,,,,
1,[USERNAME] [USERNAME] Kalo yg di Jakarta kan jago nyembunyiin buktinya dia punya perusahaan offshore yg bikin namanya muncul di Panama Paper... jadi harus jago banget untuk bisa temuin bukti,Kalo yg di Jakarta kan jago nyembunyiin buktinya dia punya perusahaan offshore yg bikin namanya muncul di Panama jadi harus jago banget untuk bisa temuin bukti,0.9427861571311952,1,[0.2099 0.6506 0.0023 0.0957 0.0415],0,[0.5171 0.1815 0.0043 0.2269 0.0702],"{'kalo': 'Se', 'jakarta': 'Giacarta', 'nyembunyiin': 'nyembunyiin'}",1,1,1.1956,,,,,,,,,
