label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
4,"Temen SMA w nih , berhubung dia lg jomblo baru 2 hari mkanya gangguin orang. Barangkali ada yg mau knalan. Dia bilang kemren klo dia mau cari pasangan yg bisa ngeetiin tugasnya hehew [URL]",Temen SMA w qui berhubung dia lg jomblo baru 2 hari mkanya gangguin Barangkali ada quale mau Dia bilang kemren klo dia mau cari pasangan quale bisa ngeetiin tugasnya hehew,0.9081774353981018,4,[0.0256 0.02   0.0806 0.0029 0.8709],4,[0.0374 0.0527 0.0549 0.0038 0.8512],"{'hehew': 'hehew', 'tugasnya': 'tugasnya', 'w': 'w', 'berhubung': 'berhubung', 'nih': 'qui', 'gangguin': 'gangguin', 'yg': 'quale', 'lg': 'lg', 'barangkali': 'barangkali', 'kemren': 'kemren', 'sma': 'sma', 'bilang': 'bilang'}",4,4,0.1011,,,,,,,,,
1,"Aku pun boleh je nak jadi selfish, pemalas dan biadap. Tapi aku ni tak bodoh. Bijak macm gampang? Cantik macam gampang pun. Kalau kau takde adab baik mampus je. Biar bodoh asalkan ada adab. Biadap tu simpan lah. Nanti kau bagi kat anak2 kau. Biar kau pulak rasa macamana biadap tu",Aku pun boleh je nak jadi pemalas dan Tapi aku ni tak Bijak macm Cantik macam gampang Kalau kau niente adab baik morto Biar bodoh asalkan ada Biadap Quello Salve Nanti kau bagi kat anak2 Biar kau pulak rasa macamana attacco Quello,0.8861522078514099,1,[0.1178 0.8307 0.006  0.0241 0.0215],1,[0.0249 0.9571 0.0017 0.0063 0.0099],"{'macamana': 'macamana', 'mampus': 'morto', 'adab': 'adab', 'biadap': 'attacco', 'nanti': 'dopo', 'bodoh': 'bodoh', 'pulak': 'pulak', 'kau': 'kau', 'bijak': 'bijak', 'simpan': 'Salve', 'biar': 'biar', 'macm': 'macm', 'takde': 'niente', 'tu': 'Quello', 'pemalas': 'pemalas'}",1,1,0.2153,,,,,,,,,
4,Tiada henti 2ny q mengucap syukut alhmdllh.... Skrg aku bsa.... Uang jadi panitia kmrn alhmdllh trmkah kau bri brlmpah.... Mski tak sbrpa inysllh lma2 mmbukit amn [URL],Tiada henti 2ny q mengucap syukut Skrg aku Uang jadi panitia kmrn alhmdllh trmkah kau bri Mski tak sbrpa inysllh lma2 mmbukit amn,0.8842676281929016,4,[0.0167 0.0192 0.007  0.0025 0.9545],4,[0.1878 0.2182 0.0232 0.0276 0.5432],"{'uang': 'uang', 'bri': 'bri', 'kau': 'kau', 'q': 'q'}",1,1,0.2518,,,,,,,,,
3,"Heran si, orang stres begitu masih berkeliarab d salemba. 2minggu yg lalu juga abis pukul anak cowok juga, kaya gitu mana ada yg mau betah d Salemba. Tp emang si RT RW lebih cepet nanggepin keluhan warganya.",Heran orang stres begitu masih berkeliarab d 2minggu quale lalu juga finire pukul bambino cowok ricco gitu mana ada quale mau betah d Tp infatti si RT RW lebih cepet nanggepin keluhan,0.8096098303794861,3,[0.2223 0.1192 0.0019 0.6503 0.0062],0,[0.7144 0.1039 0.0074 0.1365 0.0378],"{'emang': 'infatti', 'nanggepin': 'nanggepin', 'betah': 'betah', 'cepet': 'cepet', 'd': 'd', 'anak': 'bambino', 'rw': 'rw', 'abis': 'finire', 'yg': 'quale', 'cowok': 'cowok', 'kaya': 'ricco', 'keluhan': 'keluhan'}",0,3,0.3224,,,,,,,,,
1,"pasti mereka terdidik. punya budaya malu, TAPI KALAU PERKARA KELAHI DI KANDANG LAWAN ATAU DI KANDANG MACAN, itu sudah naluri, udah dari NENEK MOYANG N",pasti mereka punya budaya TAPI KALAU PERKARA KELAHI DI KANDANG LAWAN ATAU DI KANDANG itu sudah già dari NENEK MOYANG N,0.9524771571159364,1,[0.0456 0.9216 0.0026 0.018  0.0124],1,[0.0233 0.9588 0.0014 0.0086 0.008 ],"{'kelahi': 'combattere', 'di': 'in', 'budaya': 'budaya', 'atau': 'atau', 'perkara': 'Astuccio', 'udah': 'già', 'lawan': 'avversario', 'n': 'n'}",1,1,0.6095,,,,,,,,,
0,"Cewek itu paling ga suka dikasarin, dibohongin, dicuekin dan didatengin pas ada butuhnya doang. :')","Cewek itu paling ga suka dikasarin, dibohongin, dicuekin dan didatengin pas ada butuhnya doang. :')",1.0,2,[0.0347 0.0184 0.7442 0.0045 0.1983],2,[0.0347 0.0184 0.7442 0.0045 0.1983],,2,2,0.11,,,,,,,,,
2,"menyayangi mu membuat ku mengenal bahasa baru, menyayangi mu membuatku mampu merangkai kata kata baru, ya memang tak seindah puisi puisi pak sapardi, tapi cukup untuk memberi mu makna. Rasa sayang melahirkan sedikit demi sedikit kalimat yang tersusun rapi di sebuah kertas",amore tuo membuat mio sapere linguaggio amore tuo membuatku mampu merangkai kata kata S memang tak seindah puisi puisi pak tapi cukup untuk memberi tuo Rasa Metodo melahirkan sedikit demi sedikit frase yang tersusun pulito di sebuah kertas,0.7513328194618225,2,[0.0118 0.001  0.9759 0.0018 0.0094],2,[0.0172 0.0015 0.9389 0.0017 0.0408],"{'sayang': 'Metodo', 'rasa': 'gusto', 'menyayangi': 'amore', 'rapi': 'pulito', 'membuatku': 'membuatku', 'mengenal': 'sapere', 'kalimat': 'frase', 'bahasa': 'linguaggio', 'ya': 'S', 'ku': 'mio', 'mu': 'tuo', 'kertas': 'kertas'}",2,2,0.4422,,,,,,,,,
1,[USERNAME] Iya di DM lewat twitter gitu tadi sempet selewat ngeliat. Sebenernya boleh aja minta hapus foto2 konser atau sue kalo mereka ga mau. Macem Jelpi. Tapi kalo nyuruh tutup sih bodoh sih.,Iya di DM lewat twitter gitu tadi sempet selewat Sebenernya boleh aja minta hapus foto2 konser atau sue Se mereka ga Macem Tapi Se nyuruh tutup sih bodoh,0.9544073939323424,1,[0.0227 0.9526 0.001  0.0166 0.0072],1,[0.0235 0.9553 0.0012 0.0127 0.0074],"{'bodoh': 'bodoh', 'sih': 'sih', 'tutup': 'tutup', 'ga': 'ga', 'kalo': 'Se', 'tapi': 'tapi', 'sue': 'sue', 'nyuruh': 'nyuruh', 'aja': 'aja', 'macem': 'macem', 'hapus': 'hapus'}",1,1,0.3957,,,,,,,,,
1,"Di jual buat beli rubicon atau hummer baru, lumayan buat aset dan modal nyapres. Atau beli tanah lagi yg luas buat ""katanya"" perjuangan gerakan. Jamaahnya cuma gitu-gitu aja, cari kerja sana-sini. Atau malak THR sama orang Cina. Hadeuh Guwoblok",Di jual buat acquirente rubicone atau hummer lumayan buat aset dan capitale Atau acquirente tanah lagi yg luas buat perjuangan Jamaahnya cuma cari kerja Atau malak THR sama orang Hadeuh Guwoblok,0.9495988488197328,1,[0.0373 0.9424 0.0013 0.0071 0.0119],1,[0.0277 0.9502 0.0018 0.0068 0.0135],"{'guwoblok': 'guwoblok', 'hadeuh': 'Ciao', 'rubicon': 'rubicone', 'jamaahnya': 'jamaahnya', 'jual': 'jual', 'malak': 'malak', 'beli': 'acquirente', 'atau': 'atau', 'aset': 'aset', 'hummer': 'hummer', 'luas': 'luas', 'modal': 'capitale'}",1,1,0.8344,,,,,,,,,
4,"[USERNAME] [USERNAME] [USERNAME] System dah canggih n inovasi baru lagi yg kita lihat dgn sgl kemudahan utk rakyat,terima kasih pak jojowi n tims kabinet sukses selalu n sehat",System addio canggih n inovasi baru lagi quale kita lihat dgn sgl convenienza utk kasih pak jojowi n tims mobile sukses selalu n sehat,0.8101010322570801,4,[0.0102 0.0157 0.0056 0.0019 0.9667],4,[0.0141 0.0125 0.0057 0.0019 0.9658],"{'yg': 'quale', 'inovasi': 'inovasi', 'canggih': 'canggih', 'sehat': 'sehat', 'n': 'n', 'kemudahan': 'convenienza', 'tims': 'tims', 'dah': 'addio', 'kabinet': 'mobile', 'system': 'system'}",4,4,0.3927,,,,,,,,,
2,"i love you. i love you so much. aku sering bgt ngomong gini ke kamu, tapi semoga kamu ga bosen ya. soalnya apa yg aku omongin itu semua beneran tulus dari hati aku",i amore i amore voi Cos aku sering bgt ngomong gini ke tapi semoga kamu ga bosen soalnya apa quale aku omongin itu semua beneran sincero dari cuore aku,0.8981510996818542,2,[0.0083 0.0016 0.9703 0.0017 0.0181],2,[0.0155 0.0026 0.9213 0.002  0.0586],"{'you': 'voi', 'love': 'amore', 'i': 'i', 'so': 'Cos', 'hati': 'cuore', 'yg': 'quale', 'ga': 'ga', 'tulus': 'sincero'}",2,2,0.2511,,,,,,,,,
2,Dan untukmu wanita yg selalu aju cinta dan aku rindukan. Selamat bertambah usia syng. Selamat bertambah keberkahan dan kebahagian hidup. Aku sdr aku bukan siapa2 lagi dlm hidupmu. Aku sdr aku hanya manusia asing skrng. Tp percayalah aku akan berusaha menjaga dirimu dlm hatiku,Dan untukmu wanita yg selalu aju amore e io Selamat bertambah usia Selamat bertambah keberkahan e kebahagian Aku sdr io bukan siapa2 lagi dlm Aku sdr io hanya manusia asing Tp percayalah io akan berusaha menjaga dirimu dlm hatiku,0.8078791499137878,2,[0.0122 0.0013 0.9779 0.0021 0.0065],2,[0.0087 0.0014 0.9702 0.0014 0.0182],"{'cinta': 'amore', 'untukmu': 'untukmu', 'aju': 'aju', 'dirimu': 'dirimu', 'dlm': 'dlm', 'kebahagian': 'kebahagian', 'usia': 'usia', 'wanita': 'wanita', 'keberkahan': 'keberkahan', 'hatiku': 'hatiku', 'menjaga': 'menjaga', 'aku': 'io', 'dan': 'e', 'berusaha': 'berusaha'}",2,2,0.1397,,,,,,,,,
0,"Mungkin saja Allah mencubitku dengan ujianNYA. Mungkin saja Allah sedang rindu, Rindu pada rintihanku, Rindu pada sujud panjangku, Rindu puji-pujianku padaNYA. Atau bisa saja Allah cemburu, Karna aku lebih sayang dan merindukanmu (lelakiku).","Mungkin saja Allah mencubitku dengan ujianNYA. Mungkin saja Allah sedang rindu, Rindu pada rintihanku, Rindu pada sujud panjangku, Rindu puji-pujianku padaNYA. Atau bisa saja Allah cemburu, Karna aku lebih sayang dan merindukanmu (lelakiku).",1.0,2,[0.1189 0.0048 0.8565 0.0151 0.0048],2,[0.1189 0.0048 0.8565 0.0151 0.0048],,2,2,0.02,,,,,,,,,
2,"Senyum adalah media paling murah dalam membangun suatu hubungan. #kintamani #photography #savana #vsco #balicili #balitrip #baligasm #bali #travelling @ Kintamani, Bali, Indonesia [URL]","Senyum adalah media paling murah dalam membangun suatu hubungan. #kintamani #photography #savana #vsco #balicili #balitrip #baligasm #bali #travelling @ Kintamani, Bali, Indonesia [URL]",1.0,4,[0.0253 0.0036 0.034  0.0021 0.935 ],4,[0.0253 0.0036 0.034  0.0021 0.935 ],,4,4,0.02,,,,,,,,,
4,"Hmmm ya mungkin seneng kalo dikasih kado, tapi kalo buatku dia inget aja tanggal lahirku atau anniv wes bahagia rasane.  #pekaitupenting",Hmmm S mungkin seneng Se dikasih tapi Se buatku dia inget aja tanggal lahirku atau anniv wes bahagia,0.9027636647224426,4,[0.0302 0.0027 0.0703 0.002  0.8949],4,[0.0218 0.0033 0.0892 0.0015 0.8841],"{'anniv': 'anniv', 'bahagia': 'bahagia', 'wes': 'wes', 'hmmm': 'Hmmm', 'ya': 'S', 'seneng': 'seneng', 'tanggal': 'tanggal', 'kalo': 'Se'}",4,0,0.0735,,,,,,,,,
4,"sy sbagai pribadi Katolik bangga punya Yesus dlam hidup sy. Sbesar apapun msalah hidup, Dia tdk prnh tingglkan sy. Trima lasih Yesus, atas tntangan yg Engkau brikan! [URL]",sy venire pribadi Katolik bangga punya Yesus dlam vita Sbesar apapun msalah Dia tdk prnh partire Trima lasih atas tntangan yg Engkau,0.8352680802345276,4,[0.0164 0.005  0.0718 0.0027 0.9042],4,[0.0387 0.0145 0.0239 0.0026 0.9202],"{'sy': 'sy', 'katolik': 'cattolico', 'pribadi': 'pribadi', 'hidup': 'vita', 'prnh': 'prnh', 'trima': 'trima', 'sbagai': 'venire', 'sbesar': 'grande', 'dlam': 'dlam', 'msalah': 'msalah', 'tingglkan': 'partire'}",4,0,0.7361,,,,,,,,,
0,"Mencintai kamu itu tidak sulit, yang sulit itu adalah bertahan mencintai kamu yang sudah jelas masih mencintai orang lain Yang sulit mengikhlaskan cinta sejati agar bisa berbahagia tanpa harus membebani diri dan keluarganya","Mencintai kamu itu tidak sulit, yang sulit itu adalah bertahan mencintai kamu yang sudah jelas masih mencintai orang lain Yang sulit mengikhlaskan cinta sejati agar bisa berbahagia tanpa harus membebani diri dan keluarganya",1.0,2,[0.0185 0.0012 0.9718 0.0023 0.0061],2,[0.0185 0.0012 0.9718 0.0023 0.0061],,2,2,0.06,,,,,,,,,
4,"Yap! kalau mau jodoh yang baik, yuk perbaiki diri. ini berlaku terus biarpum sudah menikah, supaya tetap baik seterusnya",kalau mau jodoh yang Dai perbaiki ini berlaku terus biarpum sudah supaya tetap baik seterusnya,0.8930153250694275,4,[0.0323 0.0122 0.0665 0.0044 0.8845],4,[0.1279 0.0923 0.0636 0.0142 0.7019],"{'yuk': 'Dai', 'perbaiki': 'perbaiki', 'berlaku': 'berlaku'}",4,0,0.3401,,,,,,,,,
1,"[USERNAME] Dalil haditsnya justru Imam Mahdi, gak pernah mau ngaku-ngaku jadi imam. Bahkan sudah ditunjuk pun, dia ogah menerima amanat untuk memimpin umat. Lah yg ini apah? Sudah ngeklaim, nyuruh umatnya mundur? Inamahdi malah nolak dibai'at, bukan bi",Dalil haditsnya justru Imam gak pernah mau jadi Bahkan sudah ditunjuk dia riluttante menerima amanat untuk memimpin Lah yg ini Sudah nyuruh umatnya Inamahdi malah nolak bukan bi,0.8961080312728882,1,[0.0867 0.8443 0.0103 0.0307 0.028 ],1,[0.0386 0.9396 0.0024 0.0102 0.0092],"{'sudah': 'sudah', 'nolak': 'nolak', 'bi': 'bi', 'inamahdi': 'inamahdi', 'umatnya': 'umatnya', 'nyuruh': 'nyuruh', 'lah': 'Ah', 'ogah': 'riluttante', 'amanat': 'amanat', 'bahkan': 'anche'}",1,1,1.4915,,,,,,,,,
0,"[USERNAME] Dan dibilang ""kok gendutan?"" Dan ditanya ""kapan nyusul mas/mba ini nikah?"" Dan ditodong ""mana angpaonya?"" Dan dimaki ""umur udah ga kecil lagi, masih aja sendiri"" Asem emang :'(","[USERNAME] Dan dibilang ""kok gendutan?"" Dan ditanya ""kapan nyusul mas/mba ini nikah?"" Dan ditodong ""mana angpaonya?"" Dan dimaki ""umur udah ga kecil lagi, masih aja sendiri"" Asem emang :'(",1.0,1,[0.1483 0.8129 0.0021 0.0206 0.0162],1,[0.1483 0.8129 0.0021 0.0206 0.0162],,1,1,0.08,,,,,,,,,
0,Wktu masih jaman sekolah kalau ada laki2 yg suka boro2 mau nanggepin ..yg ada malu nya minta ampun smpe tuh laki malah d musuhin!! Tp bocah jman skrng jomblo bentar galau nya minta ampun  ..gmn klau mereka kaya gua yg jomblo 7 tahun  #OldMoneyGakNgerasain,Wktu masih jaman sekolah kalau ada laki2 yg suka boro2 mau nanggepin ..yg ada malu nya minta ampun smpe tuh laki malah d musuhin!! Tp bocah jman skrng jomblo bentar galau nya minta ampun  ..gmn klau mereka kaya gua yg jomblo 7 tahun  #OldMoneyGakNgerasain,1.0,1,[0.28   0.6311 0.0023 0.0752 0.0113],1,[0.28   0.6311 0.0023 0.0752 0.0113],,3,3,0.1,,,,,,,,,
1,[USERNAME] boi ini gimane nih wifi gangguan mulu ? Jan mau kalah lah ama indie home . Kalo ampe bsk masih gangguan gue pake indie home aja lah,boi ini gimane nih wifi gangguan mulu Jan mau perduto lah ama indie casa Kalo ampe bsk masih gangguan gue pake indie casa aja lah,0.9370192885398864,1,[1.710e-02 9.659e-01 9.000e-04 9.400e-03 6.700e-03],1,[0.0602 0.9006 0.001  0.0294 0.0088],"{'indie': 'indie', 'boi': 'boi', 'gimane': 'gimane', 'home': 'casa', 'aja': 'aja', 'kalah': 'perduto', 'ama': 'ama', 'kalo': 'Se', 'gangguan': 'gangguan'}",1,1,0.4324,,,,,,,,,
3,"Tapi sekarang ini, ntah sejak kapan, pemikiran gue berubah. Kalo gue kepikiran untuk share hal yg gila, gue akan pikir 1000x untuk tulis di twitter/IG. Kenapa? Jempol netizen tak bisa dikalahkan.","Tapi sekarang ini, ntah sejak kapan, pemikiran gue berubah. Kalo gue kepikiran untuk share hal yg gila, gue akan pikir 1000x untuk tulis di twitter/IG. Kenapa? Jempol netizen tak bisa dikalahkan.",1.0,0,[0.5817 0.0348 0.0356 0.0093 0.3385],0,[0.5817 0.0348 0.0356 0.0093 0.3385],,0,0,0.11,,,,,,,,,
4,"Gaya Presiden Jokowi dalam blusukan adalah mendatangi masyarakat, bertanya, mendengar dan berdiskusi, sambil tak lupa menyalami masyarakat yang dijumpai. #JokowiSekaliLagi",Gaya Presiden Jokowi dalam blusukan adalah mendatangi mendengar dan sambil tak lupa menyalami Pubblico yang,0.962182343006134,4,[0.0127 0.0067 0.0308 0.0013 0.9485],4,[0.0258 0.0125 0.0138 0.0016 0.9464],"{'menyalami': 'menyalami', 'blusukan': 'blusukan', 'masyarakat': 'Pubblico', 'lupa': 'lupa'}",4,4,0.3469,,,,,,,,,
4,"Muka w mang gak indah, tp at least w bs jln ke tempat yg indah.. #myfaceismyproblemnotyours #dibikinasikaja #familytime #qualitytime @ Munduk, Bali, Indonesia [URL]",Muka w mang gak tp at least w bs strada ke tempat yg Indonesia,0.8438435196876526,4,[0.0163 0.0031 0.0112 0.0018 0.9675],4,[0.0184 0.0091 0.0052 0.0023 0.965 ],"{'least': 'least', 'jln': 'strada', 'w': 'w', 'indonesia': 'Indonesia', 'bs': 'bs', 'at': 'at', 'tp': 'tp'}",4,4,0.3668,,,,,,,,,
0,"Innalillahi wa inna ilaihi rajiun. Kabar duka kembali menyelimuti Aceh. Pewaris Kesultanan Aceh, Teungku Putro Safiatuddin Cahya Nur Alam dikabarkan meninggal dunia di Kota Mataram, Nusa Tenggara Barat (NTB), Rabu (6/6/2018) sekira pukul 06.45 WITA. [URL]","Innalillahi wa inna ilaihi rajiun. Kabar duka kembali menyelimuti Aceh. Pewaris Kesultanan Aceh, Teungku Putro Safiatuddin Cahya Nur Alam dikabarkan meninggal dunia di Kota Mataram, Nusa Tenggara Barat (NTB), Rabu (6/6/2018) sekira pukul 06.45 WITA. [URL]",1.0,3,[0.4094 0.0288 0.0291 0.4915 0.0413],3,[0.4094 0.0288 0.0291 0.4915 0.0413],,0,0,0.13,,,,,,,,,
1, Gak punya mobil ya naik kend umum.biar jln gk macet.gk ada uang tuk bayar TOL .ya lewat jalan tol ada pilihan !.Geto aja repot!,Gak punya mobil ya naik kend strada No ada uang tuk bayar TOL lewat jalan tol ada scelta aja,0.9042259454727172,1,[0.0595 0.9195 0.0013 0.0099 0.0098],1,[0.4125 0.4975 0.0092 0.0399 0.0409],"{'kend': 'kend', 'gk': 'No', 'jln': 'strada', 'mobil': 'mobil', 'gak': 'No', 'pilihan': 'scelta', 'uang': 'uang', 'tuk': 'tuk'}",1,1,0.3648,,,,,,,,,
3,Menurut ferry julianto foto2 spt ini menjadikan Jokowi was2.Foto ini malah memalukan masa iya petinggi dan ketua partai jadi jongos ormas.,Menurut ferry julianto foto2 spt ini menjadikan Jokowi was2.Foto ini malah memalukan masa iya petinggi dan ketua partai jadi jongos ormas.,1.0,1,[0.1326 0.7914 0.0017 0.067  0.0074],1,[0.1326 0.7914 0.0017 0.067  0.0074],,3,3,0.12,,,,,,,,,
1,"Kalau orang yang digituin pakai hijab, bukan penyanyi dangdut, dan berpakian tertutup. Gue rasa orang masih akan bela, tapi hanya karena Via Vallen penyanyi dangdut yang terkenal dengan 'gay seksi', she deserved to be sexually harrased?",Kalau orang yang digitale pakai bukan penyanyi dan berpakian Gue rasa orang masih akan tapi hanya karena Via Vallen penyanyi dangdut yang terkenal dengan she deserved to essere sexually,0.9085636138916016,1,[0.097  0.8695 0.0024 0.02   0.011 ],1,[0.4241 0.4608 0.0223 0.0233 0.0694],"{'dangdut': 'dangdut', 'digituin': 'digitale', 'berpakian': 'berpakian', 'vallen': 'vallen', 'deserved': 'deserved', 'terkenal': 'terkenal', 'she': 'she', 'kalau': 'Se', 'gue': 'io', 'be': 'essere'}",0,1,0.3965,,,,,,,,,
2,"gua berasa stalker abis, nyari tau kenapa dia bisa se pendiem itu, nyari tau mantannya, nyari tau latar belakangnya, ngikutin dia sampe rumahnya, kenalan samaa nyokapnya, bikinin bekel, beliin oreo, beliin susu, i serach and give all he cintad. emang gua seagresif itu dulu.",gua berasa stalker ricerca sapere kenapa dia bisa se pendiem ricerca sapere ricerca sapere latar ngikutin dia sampe kenalan samaa bikinin beliin beliin i serach and give all he infatti gua seagresif itu,0.7389592528343201,2,[0.0622 0.0187 0.7598 0.0039 0.1555],1,[0.1656 0.7267 0.0162 0.0247 0.0667],"{'stalker': 'stalker', 'kenalan': 'kenalan', 'tau': 'sapere', 'give': 'give', 'samaa': 'samaa', 'nyari': 'ricerca', 'i': 'i', 'serach': 'serach', 'emang': 'infatti', 'beliin': 'beliin', 'bikinin': 'bikinin'}",1,2,0.4424,,,,,,,,,
0,"Jd, kukira laporan2 yg ditulis oleh bahkan institusi internasional tuh akan padat berisi. Tp ternyata ga jg ya coy! Isinya jg bisa ngaco dan ga logis. Datanya bisa bener, tp tafsirnya engga.","Jd, kukira laporan2 yg ditulis oleh bahkan institusi internasional tuh akan padat berisi. Tp ternyata ga jg ya coy! Isinya jg bisa ngaco dan ga logis. Datanya bisa bener, tp tafsirnya engga.",1.0,1,[0.0369 0.9399 0.0014 0.0148 0.007 ],1,[0.0369 0.9399 0.0014 0.0148 0.007 ],,1,1,0.11,,,,,,,,,
1,belajar agama yg tuntas jd nga ngarang dalam hidup. Isa saja disebut2 dialquran trus lu mau jelek2in Isa?? Bisa baca alquran ga? [URL],belajar agama yg tuntas jd nga ngarang dalam Isa saja disebut2 dialquran trus l mau jelek2in Bisa baca alquran,0.9406425952911376,1,[0.0401 0.9388 0.0021 0.0066 0.0125],1,[0.1693 0.7968 0.0026 0.017  0.0143],"{'lu': 'l', 'tuntas': 'tuntas', 'jd': 'jd', 'ngarang': 'ngarang', 'alquran': 'alquran', 'isa': 'isa', 'nga': 'nga'}",1,1,0.3743,,,,,,,,,
3,"[USERNAME] jujur ya gue juga takut, banci yang ngamen gitu sih, pernah kejadian soalnya banci ngebegal, serem banget kalo lahi marah marah sambil nodong piso",jujur S io juga banci yang ngamen gitu pernah kejadian soalnya banci serem molto Se lahi arrabbiato arrabbiato sambil nodong piso,0.8367053866386414,3,[0.0161 0.0148 0.0043 0.9611 0.0037],3,[0.0271 0.0326 0.002  0.9354 0.003 ],"{'banget': 'molto', 'kalo': 'Se', 'gue': 'io', 'lahi': 'lahi', 'banci': 'banci', 'ya': 'S', 'jujur': 'jujur', 'marah': 'arrabbiato'}",3,3,0.2492,,,,,,,,,
1,"[USERNAME] tolong kepada petugas [USERNAME] dan atau polisi di jalan Tol cipularang km 101 arah jakarta, malam ini ada yg melempari kendaraan pake batu besar. saya salah satu korbannya.mohon diamankan!!","[USERNAME] tolong kepada petugas [USERNAME] dan atau polisi di jalan Tol cipularang km 101 arah jakarta, malam ini ada yg melempari kendaraan pake batu besar. saya salah satu korbannya.mohon diamankan!!",1.0,3,[0.0521 0.4085 0.0029 0.5265 0.01  ],3,[0.0521 0.4085 0.0029 0.5265 0.01  ],,3,3,0.06,,,,,,,,,
3,Aku terlalu takut untuk pulang ke rumah dan memutuskan menghabiskan malam di supermarket itu hingga pagi.,Aku terlalu takut untuk pulang ke rumah dan memutuskan menghabiskan malam di supermarket itu hingga,0.990545928478241,3,[0.0373 0.0085 0.0075 0.9417 0.005 ],3,[0.0397 0.0048 0.0056 0.9463 0.0035],"{'aku': 'io', 'supermarket': 'supermarket', 'pulang': 'pulang', 'menghabiskan': 'menghabiskan'}",3,3,0.2085,,,,,,,,,
