label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
0,"Mencintai kamu itu tidak sulit, yang sulit itu adalah bertahan mencintai kamu yang sudah jelas masih mencintai orang lain Yang sulit mengikhlaskan cinta sejati agar bisa berbahagia tanpa harus membebani diri dan keluarganya",Mencintai kamu itu tidak yang difficile itu adalah bertahan viseur kamu yang sudah jelas masih viseur orang lain Yang difficile mengikhlaskan viseur vrai agar bisa berbahagia tanpa harus membebani diri dan keluarganya,0.9109674692153932,0,[9.181e-01 2.300e-03 7.130e-02 7.400e-03 9.000e-04],0,[0.9873 0.0021 0.0077 0.0019 0.001 ],"{'bertahan': 'bertahan', 'keluarganya': 'keluarganya', 'cinta': 'viseur', 'sejati': 'vrai', 'berbahagia': 'berbahagia', 'mencintai': 'viseur', 'yang': 'yang', 'orang': 'orang', 'sulit': 'difficile'}",2,2,0.203,,,,,,,,,
4,"Yap! kalau mau jodoh yang baik, yuk perbaiki diri. ini berlaku terus biarpum sudah menikah, supaya tetap baik seterusnya",kalau mau jodoh yang yuk perbaiki ini appliquer terus biarpum sudah supaya tetap baik seterusnya,0.9321489930152892,4,[0.0176 0.0028 0.2541 0.0156 0.71  ],4,[0.0211 0.0027 0.3919 0.0086 0.5757],"{'perbaiki': 'perbaiki', 'biarpum': 'biarpum', 'berlaku': 'appliquer', 'yuk': 'yuk'}",2,4,0.1198,,,,,,,,,
1,"[USERNAME] Dalil haditsnya justru Imam Mahdi, gak pernah mau ngaku-ngaku jadi imam. Bahkan sudah ditunjuk pun, dia ogah menerima amanat untuk memimpin umat. Lah yg ini apah? Sudah ngeklaim, nyuruh umatnya mundur? Inamahdi malah nolak dibai'at, bukan bi",Dalil haditsnya justru Imam non pernah mau jadi Bahkan sudah ditunjuk dia ogah menerima amanat untuk memimpin Lah qui ini Sudah nyuruh umatnya Inamahdi malah nolak bukan bi,0.9006845951080322,1,[2.700e-03 9.956e-01 2.000e-04 1.100e-03 4.000e-04],1,[3.340e-02 9.614e-01 3.000e-04 3.300e-03 1.600e-03],"{'lah': 'lah', 'dalil': 'dalil', 'nyuruh': 'nyuruh', 'inamahdi': 'inamahdi', 'gak': 'non', 'amanat': 'amanat', 'memimpin': 'memimpin', 'sudah': 'sudah', 'umatnya': 'umatnya', 'yg': 'qui', 'menerima': 'menerima', 'ogah': 'ogah', 'nolak': 'nolak'}",1,1,0.1756,,,,,,,,,
0,"[USERNAME] Dan dibilang ""kok gendutan?"" Dan ditanya ""kapan nyusul mas/mba ini nikah?"" Dan ditodong ""mana angpaonya?"" Dan dimaki ""umur udah ga kecil lagi, masih aja sendiri"" Asem emang :'(",Dan terrible Dan ditanya nyusul ini Dan ditodong Dan dimaki udah ga kecil masih aja Asem emang,0.8729141354560852,0,[0.9599 0.0358 0.001  0.0014 0.0019],1,[0.4406 0.5357 0.0008 0.0066 0.0162],"{'dimaki': 'dimaki', 'dibilang': 'terrible'}",0,0,0.3186,,,,,,,,,
0,Wktu masih jaman sekolah kalau ada laki2 yg suka boro2 mau nanggepin ..yg ada malu nya minta ampun smpe tuh laki malah d musuhin!! Tp bocah jman skrng jomblo bentar galau nya minta ampun  ..gmn klau mereka kaya gua yg jomblo 7 tahun  #OldMoneyGakNgerasain,Wktu masih jaman ecole kalau ada laki2 qui suka boro2 mau nanggepin ada malu nya minta ampun smpe tuh laki malah d Tp bocah jman skrng jomblo bentar dévié nya minta ampun klau mereka kaya je qui jomblo 7 tahun,0.9146347045898438,0,[9.902e-01 5.900e-03 7.000e-04 1.900e-03 1.300e-03],0,[0.8725 0.1117 0.0033 0.0064 0.0061],"{'galau': 'dévié', 'jomblo': 'jomblo', 'ampun': 'ampun', 'smpe': 'smpe', 'klau': 'klau', 'wktu': 'temps', 'skrng': 'skrng', 'gua': 'je', 'jman': 'jman', 'nanggepin': 'nanggepin', 'kaya': 'kaya', 'jaman': 'jaman', 'bentar': 'bentar', 'laki': 'laki', 'bocah': 'bocah', 'nya': 'nya', 'sekolah': 'ecole', 'yg': 'qui', 'tuh': 'tuh'}",0,0,0.6598,,,,,,,,,
1,[USERNAME] boi ini gimane nih wifi gangguan mulu ? Jan mau kalah lah ama indie home . Kalo ampe bsk masih gangguan gue pake indie home aja lah,boi ini gimane nih wifi gangguan bouche Jan mau kalah lah ama indie home Kalo ampe bsk masih gangguan je pake indie home aja lah,0.9730677008628844,1,[5.500e-03 9.932e-01 1.000e-04 5.000e-04 7.000e-04],1,[1.190e-02 9.856e-01 2.000e-04 8.000e-04 1.500e-03],"{'gimane': 'gimane', 'gangguan': 'gangguan', 'ampe': 'ampe', 'bsk': 'bsk', 'mulu': 'bouche', 'jan': 'jan', 'indie': 'indie', 'kalah': 'kalah', 'kalo': 'si', 'home': 'home', 'ama': 'ama', 'gue': 'je'}",1,1,0.467,,,,,,,,,
3,"Tapi sekarang ini, ntah sejak kapan, pemikiran gue berubah. Kalo gue kepikiran untuk share hal yg gila, gue akan pikir 1000x untuk tulis di twitter/IG. Kenapa? Jempol netizen tak bisa dikalahkan.","Tapi sekarang ini, ntah sejak kapan, pemikiran gue berubah. Kalo gue kepikiran untuk share hal yg gila, gue akan pikir 1000x untuk tulis di twitter/IG. Kenapa? Jempol netizen tak bisa dikalahkan.",1.0,0,[0.6989 0.0134 0.0338 0.0932 0.1607],0,[0.6989 0.0134 0.0338 0.0932 0.1607],,4,4,0.12,,,,,,,,,
4,"Gaya Presiden Jokowi dalam blusukan adalah mendatangi masyarakat, bertanya, mendengar dan berdiskusi, sambil tak lupa menyalami masyarakat yang dijumpai. #JokowiSekaliLagi","Gaya Presiden Jokowi dalam blusukan adalah mendatangi masyarakat, bertanya, mendengar dan berdiskusi, sambil tak lupa menyalami masyarakat yang dijumpai. #JokowiSekaliLagi",1.0,2,[0.0182 0.0014 0.6441 0.0036 0.3326],2,[0.0182 0.0014 0.6441 0.0036 0.3326],,2,2,0.03,,,,,,,,,
4,"Muka w mang gak indah, tp at least w bs jln ke tempat yg indah.. #myfaceismyproblemnotyours #dibikinasikaja #familytime #qualitytime @ Munduk, Bali, Indonesia [URL]",Muka w mang non tp at least w bs jln ke tempat yg Indonesia,0.85699063539505,4,[4.900e-03 3.000e-04 3.700e-03 3.000e-04 9.909e-01],4,[8.500e-03 1.700e-03 7.000e-04 7.000e-04 9.885e-01],"{'tp': 'tp', 'w': 'w', 'jln': 'jln', 'indonesia': 'Indonésie', 'at': 'at', 'least': 'least', 'gak': 'non', 'muka': 'avance', 'mang': 'mang'}",4,4,0.1064,,,,,,,,,
0,"Innalillahi wa inna ilaihi rajiun. Kabar duka kembali menyelimuti Aceh. Pewaris Kesultanan Aceh, Teungku Putro Safiatuddin Cahya Nur Alam dikabarkan meninggal dunia di Kota Mataram, Nusa Tenggara Barat (NTB), Rabu (6/6/2018) sekira pukul 06.45 WITA. [URL]",Innalillahi wa inna ilaihi Kabar duka kembali menyelimuti Pewaris Kesultanan Teungku Putro Safiatuddin Cahya Nur Alam dikabarkan meninggal dunia di Kota Nusa Tenggara Barat Rabu sekira pukul,0.9296838641166688,0,[0.981  0.0013 0.0066 0.0038 0.0072],0,[0.986  0.0011 0.0047 0.0032 0.005 ],"{'innalillahi': 'innalillahi', 'teungku': 'teungku', 'putro': 'putro', 'dikabarkan': 'dikabarkan', 'safiatuddin': 'safiatuddin', 'kesultanan': 'sultanat', 'menyelimuti': 'menyelimuti', 'cahya': 'lumière', 'pewaris': 'héritier', 'sekira': 'sekira', 'duka': 'duka', 'nusa': 'nusa', 'rabu': 'rabu', 'inna': 'inna', 'ilaihi': 'ilaihi', 'kota': 'kota', 'meninggal': 'meninggal', 'barat': 'Ouest', 'wa': 'wa'}",0,0,2.146,,,,,,,,,
1, Gak punya mobil ya naik kend umum.biar jln gk macet.gk ada uang tuk bayar TOL .ya lewat jalan tol ada pilihan !.Geto aja repot!,Gak punya mobil ya naik kend jln non ada uang tuk bayar TOL lewat jalan fils ada pilihan aja,0.9059141278266908,1,[2.400e-03 9.963e-01 1.000e-04 6.000e-04 6.000e-04],0,[0.7446 0.2243 0.0009 0.0154 0.0148],"{'gk': 'non', 'jln': 'jln', 'kend': 'kend', 'tol': 'fils'}",1,1,0.5356,,,,,,,,,
3,Menurut ferry julianto foto2 spt ini menjadikan Jokowi was2.Foto ini malah memalukan masa iya petinggi dan ketua partai jadi jongos ormas.,Menurut ferry julianto foto2 spt ini menjadikan Jokowi ini malah memalukan masa oui petinggi dan ketua partai jadi jongos,0.959537386894226,3,[7.500e-03 9.100e-03 4.000e-04 9.822e-01 9.000e-04],1,[0.4299 0.5357 0.0016 0.0213 0.0115],{'iya': 'oui'},1,3,0.4572,,,,,,,,,
1,"Kalau orang yang digituin pakai hijab, bukan penyanyi dangdut, dan berpakian tertutup. Gue rasa orang masih akan bela, tapi hanya karena Via Vallen penyanyi dangdut yang terkenal dengan 'gay seksi', she deserved to be sexually harrased?",Kalau orang yang digituin utilisation bukan penyanyi dan berpakian Gue rasa orang masih akan tapi hanya karena Via Vallen penyanyi dangdut yang terkenal dengan she deserved to be sexually,0.9165923595428468,1,[7.600e-03 9.892e-01 3.000e-04 1.600e-03 1.300e-03],1,[9.100e-02 9.023e-01 6.000e-04 1.700e-03 4.500e-03],"{'berpakian': 'berpakian', 'orang': 'orang', 'sexually': 'sexually', 'deserved': 'deserved', 'pakai': 'utilisation', 'penyanyi': 'penyanyi', 'gue': 'je', 'dangdut': 'dangdut', 'kalau': 'si', 'vallen': 'Valentin', 'to': 'to', 'via': 'via', 'terkenal': 'terkenal'}",1,1,0.5057,,,,,,,,,
2,"gua berasa stalker abis, nyari tau kenapa dia bisa se pendiem itu, nyari tau mantannya, nyari tau latar belakangnya, ngikutin dia sampe rumahnya, kenalan samaa nyokapnya, bikinin bekel, beliin oreo, beliin susu, i serach and give all he cintad. emang gua seagresif itu dulu.",gua berasa harceleur nyari tau kenapa dia bisa se pendiem nyari tau nyari tau latar ngikutin dia sampe kenalan samaa bikinin beliin beliin i serach and give all he emang gua seagresif itu,0.928053855895996,2,[0.3174 0.0767 0.5753 0.0224 0.0083],0,[0.6187 0.3622 0.0042 0.0095 0.0053],"{'stalker': 'harceleur', 'seagresif': 'seagresif'}",2,2,0.5522,,,,,,,,,
0,"Jd, kukira laporan2 yg ditulis oleh bahkan institusi internasional tuh akan padat berisi. Tp ternyata ga jg ya coy! Isinya jg bisa ngaco dan ga logis. Datanya bisa bener, tp tafsirnya engga.",kukira laporan2 qui ditulis oleh bahkan institusi international tuh akan congestionné Tp ternyata Géorgie jg oui Isinya jg bisa ngaco dan Géorgie Datanya bisa tp tafsirnya,0.850048303604126,0,[0.492  0.4649 0.0034 0.0345 0.0052],0,[0.5738 0.3761 0.0008 0.038  0.0113],"{'ditulis': 'ditulis', 'kukira': 'kukira', 'jg': 'jg', 'tafsirnya': 'tafsirnya', 'tp': 'tp', 'institusi': 'institusi', 'ya': 'oui', 'internasional': 'international', 'ga': 'Géorgie', 'padat': 'congestionné', 'datanya': 'datanya', 'tuh': 'tuh', 'yg': 'qui', 'isinya': 'isinya'}",3,1,0.5548,,,,,,,,,
1,belajar agama yg tuntas jd nga ngarang dalam hidup. Isa saja disebut2 dialquran trus lu mau jelek2in Isa?? Bisa baca alquran ga? [URL],étude agama qui tuntas jd nga ngarang dalam Isa saja disebut2 dialquran trus lu mau jelek2in Bisa baca alquran,0.916943609714508,1,[9.000e-04 9.979e-01 1.000e-04 7.000e-04 3.000e-04],1,[1.100e-03 9.976e-01 1.000e-04 7.000e-04 4.000e-04],"{'dialquran': 'dialquran', 'belajar': 'étude', 'nga': 'nga', 'ngarang': 'ngarang', 'lu': 'lu', 'bisa': 'bisa', 'jd': 'jd', 'isa': 'isa', 'baca': 'baca', 'yg': 'qui', 'trus': 'trus'}",1,1,0.464,,,,,,,,,
3,"[USERNAME] jujur ya gue juga takut, banci yang ngamen gitu sih, pernah kejadian soalnya banci ngebegal, serem banget kalo lahi marah marah sambil nodong piso",honnête oui je juga banci yang ngamen gitu pernah kejadian soalnya banci serem très si lahi marah marah sambil nodong piso,0.7783066034317017,3,[7.00e-04 1.20e-03 5.00e-04 9.97e-01 6.00e-04],3,[3.220e-02 1.710e-02 9.000e-04 9.412e-01 8.600e-03],"{'banget': 'très', 'lahi': 'lahi', 'ngamen': 'ngamen', 'banci': 'banci', 'kalo': 'si', 'jujur': 'honnête', 'gitu': 'gitu', 'ya': 'oui', 'gue': 'je', 'marah': 'marah'}",3,3,0.3942,,,,,,,,,
1,"[USERNAME] tolong kepada petugas [USERNAME] dan atau polisi di jalan Tol cipularang km 101 arah jakarta, malam ini ada yg melempari kendaraan pake batu besar. saya salah satu korbannya.mohon diamankan!!","[USERNAME] tolong kepada petugas [USERNAME] dan atau polisi di jalan Tol cipularang km 101 arah jakarta, malam ini ada yg melempari kendaraan pake batu besar. saya salah satu korbannya.mohon diamankan!!",1.0,3,[0.1336 0.32   0.0024 0.5389 0.0051],3,[0.1336 0.32   0.0024 0.5389 0.0051],,3,3,0.03,,,,,,,,,
3,Aku terlalu takut untuk pulang ke rumah dan memutuskan menghabiskan malam di supermarket itu hingga pagi.,Aku terlalu takut untuk pulang ke rumah dan décider épuiser malam di supermarket itu hingga,0.935706615447998,3,[1.300e-03 3.000e-04 1.000e-03 9.964e-01 1.000e-03],3,[1.400e-03 6.000e-04 9.000e-04 9.963e-01 8.000e-04],"{'aku': 'aku', 'malam': 'malam', 'memutuskan': 'décider', 'pulang': 'pulang', 'menghabiskan': 'épuiser'}",3,3,0.1784,,,,,,,,,
1,"Ya apa salahnya si mbak dishare ulang, postan mu iku di grup udh tenggelem jauh. Kirim poto ini poto itu, tau sendiri kan. Gregetan aku tu mbak karo koe.","Ya apa salahnya si mbak dishare ulang, postan mu iku di grup udh tenggelem jauh. Kirim poto ini poto itu, tau sendiri kan. Gregetan aku tu mbak karo koe.",1.0,0,[8.486e-01 1.401e-01 7.000e-04 1.700e-03 9.000e-03],0,[8.486e-01 1.401e-01 7.000e-04 1.700e-03 9.000e-03],,1,1,0.13,,,,,,,,,
0,"Di line ada lapak yg lagi rame berantem bahas ""orang jawa yg ngomong pake gue/lo"" trs yg bikin status pake bahasa jawa,yg komen jg pake bahasa jawa, lalu aku termenung karena aku tak mengerti:(",Di lignes ada lapak qui lagi bondé luth bahas jawa qui ngomong pake trs qui bikin status pake bahasa komen jg pake bahasa lalu aku termenung karena aku tak,0.925065279006958,0,[9.942e-01 1.100e-03 8.000e-04 3.400e-03 5.000e-04],0,[9.9e-01 2.7e-03 9.0e-04 4.8e-03 1.6e-03],"{'termenung': 'termenung', 'yg': 'qui', 'berantem': 'luth', 'di': 'di', 'komen': 'komen', 'line': 'lignes', 'status': 'status', 'bahasa': 'bahasa', 'pake': 'pake', 'bahas': 'bahas', 'rame': 'bondé', 'trs': 'trs', 'jawa': 'jawa', 'bikin': 'bikin'}",0,0,0.5046,,,,,,,,,
2,"Begitu mulianya tugas orang tua membesarkan anak. Mengemban amanah dari Tuhan untuk menjaga, mendidik, menyayangi dan memelihara anak. Berilah ia cinta dan kebutuhan lahir dan batinnya.",Begitu mulianya Devoir orang tua membesarkan Mengemban amanah dari Tuhan untuk menyayangi dan memelihara Berilah ia viseur dan kebutuhan lahir dan,0.8959037065505981,2,[1.800e-03 8.000e-04 9.941e-01 1.700e-03 1.700e-03],2,[3.500e-03 4.000e-04 9.894e-01 1.100e-03 5.600e-03],"{'membesarkan': 'membesarkan', 'cinta': 'viseur', 'begitu': 'alors', 'menyayangi': 'menyayangi', 'berilah': 'donner', 'mulianya': 'mulianya', 'amanah': 'amanah', 'tuhan': 'seigneur', 'tugas': 'Devoir', 'lahir': 'lahir', 'tua': 'tua', 'orang': 'orang'}",2,2,0.7456,,,,,,,,,
1,"Ya makanya diganti pakai unsur ""setiap orang"" biar semuanya kena. Katanya mau mengkriminalisasi semua perbuatan cabul... [URL]",Ya makanya diganti utilisation unsur biar semuanya Katanya mau mengkriminalisasi semua perbuatan,0.8447865843772888,1,[2.030e-02 9.549e-01 4.000e-04 1.940e-02 5.100e-03],1,[0.0981 0.7334 0.0023 0.1434 0.0229],"{'pakai': 'utilisation', 'biar': 'biar', 'ya': 'oui', 'katanya': 'katanya'}",1,1,0.4604,,,,,,,,,
0,"Sayangnya aku cuma manusia biasa yang tidak bisa menolak datangnya cinta, hanya bisa memendam tanpa mengutarakan, dan memperhatikan dari jauh",Sayangnya aku cuma manusia biasa yang tidak bisa menolak datangnya hanya bisa cache tanpa dan memperhatikan dari jauh,0.9644235372543336,0,[0.9716 0.0038 0.0206 0.0028 0.0012],0,[9.962e-01 1.200e-03 1.300e-03 6.000e-04 8.000e-04],"{'datangnya': 'datangnya', 'memendam': 'cache', 'menolak': 'menolak', 'manusia': 'manusia'}",0,0,0.4644,,,,,,,,,
0,"[USERNAME] Nokia c3 termasuk barang mewah di kala itu, tiap ada yang make c3 langsung segan. Apalagi bb ngaoahahaha Dulu beli pas harga berapa? Seumur-umur aqu ga pernah make bb soalnya huuhu",Nokia c3 termasuk barang mewah di kala tiap ada yang make c3 langsung Apalagi bb ngaoahahaha Dulu beli pas harga aqu ga pernah make bb soalnya huuhu,0.9583967924118042,0,[0.7504 0.0088 0.0035 0.0081 0.2292],4,[0.0795 0.0021 0.0032 0.0024 0.9128],"{'beli': 'beli', 'pas': 'pas'}",4,4,0.5043,,,,,,,,,
0,iya bener loh han.. cinta tuh gk harus nikah gitu. Bisa aja kebetulan dia atau km nikahnya malah sama org lain :(,iya bener loh cinta tuh non harus nikah Bisa aja kebetulan dia atau km nikahnya malah sama org lain,0.9392240047454834,0,[9.813e-01 8.000e-04 1.020e-02 5.200e-03 2.400e-03],2,[0.3321 0.0035 0.525  0.0347 0.1048],{'gk': 'non'},2,0,0.473,,,,,,,,,
0,"Beliau bilang, jadwal uas terakhir keluar tgl 25 Mei. Cukup lama untuk kami berdua memiliki waktu protes. Tapi ya namanya mahasiswa tua, jangankan liat jadwal uas, kekampus aja boro2 tiap hari :) Kami diam. Sebelumnya sudah saya singgung mengenai 'jadwal ujian final' pada beliau",Beliau calendrier uas terakhir keluar Date 25 Cukup lama untuk kami berdua memiliki waktu Tapi ya namanya étudiant jangankan argile calendrier kekampus juste boro2 tiap hari Kami Sebelumnya sudah saya singgung mengenai ujian pada beliau,0.8014472723007202,0,[9.225e-01 7.180e-02 6.000e-04 1.800e-03 3.300e-03],0,[0.9871 0.0028 0.0011 0.0065 0.0024],"{'kekampus': 'kekampus', 'singgung': 'singgung', 'liat': 'argile', 'beliau': 'beliau', 'tapi': 'Maïs', 'uas': 'uas', 'cukup': 'cukup', 'ujian': 'ujian', 'aja': 'juste', 'sebelumnya': 'sebelumnya', 'memiliki': 'memiliki', 'jadwal': 'calendrier', 'tgl': 'Date', 'kami': 'kami', 'mahasiswa': 'étudiant'}",0,0,0.5475,,,,,,,,,
4,"Indonesia kian dipandang elok,kinerja pak jokowi n kabinet sukses dgn penuh inovasi n berjaya seantero nkri yg lain minus2 trus krna tdk mampu",Indonesia kian dipandang pak jokowi n kabinet sukses avec plein inovasi n berjaya seantero nkri qui lain minus2 trus krna tdk mampu,0.9056100845336914,4,[0.0364 0.0292 0.0017 0.0018 0.9309],4,[0.1288 0.0902 0.0024 0.004  0.7746],"{'dgn': 'avec', 'kabinet': 'kabinet', 'dipandang': 'dipandang', 'n': 'n', 'penuh': 'plein', 'krna': 'krna', 'sukses': 'sukses', 'nkri': 'nkri', 'inovasi': 'inovasi', 'yg': 'qui', 'trus': 'trus', 'seantero': 'seantero'}",4,4,0.5094,,,,,,,,,
2,`Percayalah Hati Ini Hanya Untuk Mu,Hati Ini Hanya Untuk Mu,0.9764703512191772,2,[1.200e-03 6.000e-04 9.954e-01 2.000e-03 8.000e-04],2,[3.400e-03 7.000e-04 9.932e-01 2.100e-03 6.000e-04],"{'hati': 'coeur', 'untuk': 'verser', 'mu': 'tonne', 'hanya': 'hanya'}",2,2,0.434,,,,,,,,,
4,"Ceritanya makan malam ini ala2 korea Pas belanja bulanan eee nemu daging premium lagi diskon langsung deh di ambil Nasi putih ,nori, minyak wijen, wijen aduk jd 1 Sapi lada hitam",Ceritanya makan malam ini ala2 Coree Pas achats bulanan eee trouvé daging prime lagi diskon langsung deh di ambil Nasi blanche essence wijen aduk jd 1 Sapi lada hitam,0.9001619815826416,4,[1.980e-02 9.000e-04 1.700e-03 3.200e-03 9.744e-01],4,[0.037  0.0019 0.0017 0.0052 0.9542],"{'korea': 'Coree', 'belanja': 'achats', 'nasi': 'nasi', 'premium': 'prime', 'ambil': 'ambil', 'daging': 'daging', 'diskon': 'diskon', 'nemu': 'trouvé', 'malam': 'malam', 'aduk': 'aduk', 'langsung': 'langsung', 'deh': 'deh', 'minyak': 'essence', 'pas': 'pas', 'bulanan': 'bulanan', 'putih': 'blanche', 'makan': 'makan', 'eee': 'eee'}",4,4,0.505,,,,,,,,,
4,"Aplikasi pencatatan keuangan semacam money manager memang berguna ya. Jadi tahu sebenarnya pengeluaran kita per bulan itu berapa. Yg penting konsisten aja catetnya. Abis ngeluarin uang, walaupun parkir di Indomaret 2000 perak, tetap dicatet.",Aplikasi pencatatan keuangan semacam money manager memang berguna Jadi tahu sebenarnya pengeluaran kita per bulan itu Yg penting cohérent juste Abis ngeluarin walaupun parkir di Indomaret 2000 tetap,0.9259294867515564,4,[0.0234 0.002  0.0038 0.0114 0.9593],4,[0.0217 0.0045 0.0018 0.01   0.962 ],"{'abis': 'terminateur', 'indomaret': 'indomaret', 'ngeluarin': 'ngeluarin', 'yg': 'qui', 'aja': 'juste', 'pencatatan': 'pencatatan', 'jadi': 'jadi', 'konsisten': 'cohérent', 'parkir': 'parkir', 'berguna': 'berguna', 'keuangan': 'keuangan'}",4,4,0.4857,,,,,,,,,
1,"Pas masuk udah bilang, iyah soalnya saya bingung ke sana di mana2 macet. Duh kenapa juga ambil orderan saya Pak. Ini belom jam kantor pulang lo. Macet jg lampu merah doang. Jalan. Belom tauk Cikampek sama JoRR nih. ",Pas masuk udah iyah soalnya saya bingung ke sana di mana2 Duh kenapa juga ambil orderan saya Ini belom jam kantor pulang Macet jg lampe merah Belom tauk Cikampek sama JoRR,0.9355747699737548,1,[2.450e-02 9.681e-01 2.000e-04 6.500e-03 8.000e-04],0,[0.4495 0.1338 0.0012 0.4114 0.0041],"{'pulang': 'pulang', 'iyah': 'iyah', 'jorr': 'Jorr', 'macet': 'macet', 'tauk': 'tauk', 'jg': 'jg', 'cikampek': 'cikampek', 'lampu': 'lampe', 'belom': 'belom'}",3,1,0.7285,,,,,,,,,
4,AAAAAK SUKA BANGET. feel sehabis nonton sama kayak the greatest showman. ikut nyanyi pas dancing queen dan mamma mia. dan dancing queen yg ini jauuuuh lebih asik drpd yg versi meryl streep di film pertama hehe. RASANYA MAU BALIK NONTON LAGI,AAAAAK SUKA feel sehabis Regardez sama kayak la greatest ikut nyanyi pas dancing queen dan maman dan dancing queen qui ini jauuuuh lebih asik drpd qui versi meryl streep di film pertama RASANYA MAU BALIK NONTON LAGI,0.9443166255950928,4,[1.50e-03 4.00e-04 6.10e-03 1.00e-03 9.91e-01],4,[0.0026 0.0013 0.012  0.0024 0.9817],"{'sehabis': 'sehabis', 'asik': 'asik', 'streep': 'streep', 'dancing': 'dancing', 'jauuuuh': 'jauuuuh', 'feel': 'feel', 'queen': 'queen', 'rasanya': 'rasanya', 'drpd': 'drpd', 'mau': 'vouloir', 'yg': 'qui', 'nonton': 'Regardez', 'balik': 'revenir', 'meryl': 'meryl', 'greatest': 'greatest', 'versi': 'versi', 'the': 'la', 'aaaaak': 'aaaaak', 'mamma': 'maman', 'suka': 'Comme'}",4,4,0.5963,,,,,,,,,
4,"Kuliner yang lagi hitz di Yogyakarta. Namanya ""ceplukan"". Jaman masih kecil tahun 1980-an suka mencari ceplukan di kebun. Setelah hampir 30 tahun, makan buah ini lagi. Viva la Ceplukan [URL]",Kuliner yang lagi hitz di Namanya Jaman masih kecil tahun Comme mencari claque di Setelah hampir 30 makan buah ini Viva la Ceplukan,0.9375177621841432,4,[5.900e-03 3.000e-04 6.000e-03 7.000e-04 9.871e-01],4,[0.0047 0.001  0.0012 0.001  0.9921],"{'la': 'la', 'makan': 'makan', 'kuliner': 'culinaire', 'viva': 'Direct', 'namanya': 'namanya', 'ceplukan': 'claque', 'jaman': 'jaman', 'suka': 'Comme', 'buah': 'buah'}",4,4,0.4874,,,,,,,,,
4,"Saya serius, kalopun pak [USERNAME] nanti kalah, sy mending kalah sama yusril daripada sama prabowo Tapi kan gak mungkin kalah ya...hahaha [URL]",Saya kalopun pak nanti sy mending kalah sama yusril daripada sama prabowo Tapi kan gak mungkin kalah,0.9125785231590272,4,[0.0285 0.023  0.0027 0.0636 0.8822],3,[0.1093 0.0214 0.0019 0.8467 0.0206],{},3,4,0.4498,,,,,,,,,
