label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
2,"i love you. i love you so much. aku sering bgt ngomong gini ke kamu, tapi semoga kamu ga bosen ya. soalnya apa yg aku omongin itu semua beneran tulus dari hati aku",je love je love you so aku sering bgt ngomong gini ke tapi semoga kamu ga ennuyé soalnya apa yg aku omongin itu semua beneran tulus dari hati aku,0.9726312160491944,2,[1.100e-03 6.000e-04 9.971e-01 6.000e-04 6.000e-04],2,[1.20e-03 6.00e-04 9.96e-01 3.00e-04 1.90e-03],"{'love': 'love', 'i': 'je', 'bosen': 'ennuyé', 'you': 'you'}",2,2,1.0063,,,,,,,,,
2,Dan untukmu wanita yg selalu aju cinta dan aku rindukan. Selamat bertambah usia syng. Selamat bertambah keberkahan dan kebahagian hidup. Aku sdr aku bukan siapa2 lagi dlm hidupmu. Aku sdr aku hanya manusia asing skrng. Tp percayalah aku akan berusaha menjaga dirimu dlm hatiku,Dan untukmu wanita yg selalu aju viseur et aku Selamat bertambah usia Selamat bertambah keberkahan et kebahagian Aku sdr aku bukan siapa2 lagi dlm Aku sdr aku hanya manusia asing Tp percayalah aku akan berusaha menjaga dirimu dlm hatiku,0.9564743041992188,2,[1.600e-03 4.000e-04 9.897e-01 1.700e-03 6.700e-03],2,[0.0105 0.0015 0.7977 0.0051 0.1851],"{'cinta': 'viseur', 'dirimu': 'dirimu', 'menjaga': 'menjaga', 'hatiku': 'hatiku', 'dlm': 'dlm', 'untukmu': 'untukmu', 'selamat': 'sûr', 'percayalah': 'percayalah', 'asing': 'asing', 'aju': 'aju', 'dan': 'et'}",2,2,1.1909,,,,,,,,,
0,"Mungkin saja Allah mencubitku dengan ujianNYA. Mungkin saja Allah sedang rindu, Rindu pada rintihanku, Rindu pada sujud panjangku, Rindu puji-pujianku padaNYA. Atau bisa saja Allah cemburu, Karna aku lebih sayang dan merindukanmu (lelakiku).","Mungkin saja Allah mencubitku dengan ujianNYA. Mungkin saja Allah sedang rindu, Rindu pada rintihanku, Rindu pada sujud panjangku, Rindu puji-pujianku padaNYA. Atau bisa saja Allah cemburu, Karna aku lebih sayang dan merindukanmu (lelakiku).",1.0,2,[0.3345 0.0038 0.6495 0.0096 0.0026],2,[0.3345 0.0038 0.6495 0.0096 0.0026],,2,2,0.27,,,,,,,,,
2,"Senyum adalah media paling murah dalam membangun suatu hubungan. #kintamani #photography #savana #vsco #balicili #balitrip #baligasm #bali #travelling @ Kintamani, Bali, Indonesia [URL]","Senyum adalah media paling murah dalam membangun suatu hubungan. #kintamani #photography #savana #vsco #balicili #balitrip #baligasm #bali #travelling @ Kintamani, Bali, Indonesia [URL]",1.0,4,[0.0178 0.0057 0.0564 0.0026 0.9175],4,[0.0178 0.0057 0.0564 0.0026 0.9175],,4,4,0.3,,,,,,,,,
4,"Hmmm ya mungkin seneng kalo dikasih kado, tapi kalo buatku dia inget aja tanggal lahirku atau anniv wes bahagia rasane.  #pekaitupenting",Hmmm oui mungkin heureux kalo dikasih tapi kalo buatku dia inget aja tanggal lahirku atau anniv wes bahagia,0.9489814043045044,4,[0.008  0.0016 0.2996 0.0028 0.6879],4,[0.0421 0.0024 0.0889 0.0028 0.8638],"{'anniv': 'anniv', 'seneng': 'heureux', 'hmmm': 'Hmmm', 'ya': 'oui', 'wes': 'wes'}",4,2,0.9497,,,,,,,,,
4,"sy sbagai pribadi Katolik bangga punya Yesus dlam hidup sy. Sbesar apapun msalah hidup, Dia tdk prnh tingglkan sy. Trima lasih Yesus, atas tntangan yg Engkau brikan! [URL]",sy sbagai pribadi Katolik féroce punya Yesus dlam hidup Sbesar apapun msalah Dia tdk prnh tingglkan Trima lasih atas tntangan yg Engkau,0.9390023946762084,4,[1.40e-03 9.00e-04 1.90e-02 1.70e-03 9.77e-01],4,[0.0156 0.0056 0.0601 0.0046 0.9141],"{'bangga': 'féroce', 'trima': 'trima', 'sy': 'sy', 'tdk': 'tdk', 'yesus': 'yesus', 'hidup': 'hidup', 'pribadi': 'pribadi', 'apapun': 'apapun'}",4,4,0.9984,,,,,,,,,
0,"Mencintai kamu itu tidak sulit, yang sulit itu adalah bertahan mencintai kamu yang sudah jelas masih mencintai orang lain Yang sulit mengikhlaskan cinta sejati agar bisa berbahagia tanpa harus membebani diri dan keluarganya","Mencintai kamu itu tidak sulit, yang sulit itu adalah bertahan mencintai kamu yang sudah jelas masih mencintai orang lain Yang sulit mengikhlaskan cinta sejati agar bisa berbahagia tanpa harus membebani diri dan keluarganya",1.0,2,[0.4432 0.0063 0.5401 0.0063 0.0041],2,[0.4432 0.0063 0.5401 0.0063 0.0041],,0,0,0.3,,,,,,,,,
4,"Yap! kalau mau jodoh yang baik, yuk perbaiki diri. ini berlaku terus biarpum sudah menikah, supaya tetap baik seterusnya",kalau mau jodoh yang yuk perbaiki ini berlaku terus biarpum sudah supaya tetap baik seterusnya,0.9452590942382812,4,[0.0661 0.0065 0.2071 0.0386 0.6817],0,[0.5004 0.1568 0.0443 0.0416 0.2569],{'biarpum': 'biarpum'},4,2,0.87,,,,,,,,,
1,"[USERNAME] Dalil haditsnya justru Imam Mahdi, gak pernah mau ngaku-ngaku jadi imam. Bahkan sudah ditunjuk pun, dia ogah menerima amanat untuk memimpin umat. Lah yg ini apah? Sudah ngeklaim, nyuruh umatnya mundur? Inamahdi malah nolak dibai'at, bukan bi",Dalil haditsnya justru Imam non pernah mau jadi Bahkan sudah ditunjuk dia ogah menerima amanat untuk memimpin Lah qui ini Sudah nyuruh umatnya Inamahdi malah nolak bukan bi,0.9006845951080322,1,[2.600e-03 9.963e-01 4.000e-04 4.000e-04 3.000e-04],1,[1.01e-02 9.88e-01 6.00e-04 8.00e-04 5.00e-04],"{'bi': 'bi', 'lah': 'lah', 'dalil': 'dalil', 'gak': 'non', 'yg': 'qui', 'menerima': 'menerima'}",1,1,0.9831,,,,,,,,,
0,"[USERNAME] Dan dibilang ""kok gendutan?"" Dan ditanya ""kapan nyusul mas/mba ini nikah?"" Dan ditodong ""mana angpaonya?"" Dan dimaki ""umur udah ga kecil lagi, masih aja sendiri"" Asem emang :'(","[USERNAME] Dan dibilang ""kok gendutan?"" Dan ditanya ""kapan nyusul mas/mba ini nikah?"" Dan ditodong ""mana angpaonya?"" Dan dimaki ""umur udah ga kecil lagi, masih aja sendiri"" Asem emang :'(",1.0,1,[0.2479 0.7453 0.0013 0.0031 0.0023],1,[0.2479 0.7453 0.0013 0.0031 0.0023],,0,0,0.27,,,,,,,,,
0,Wktu masih jaman sekolah kalau ada laki2 yg suka boro2 mau nanggepin ..yg ada malu nya minta ampun smpe tuh laki malah d musuhin!! Tp bocah jman skrng jomblo bentar galau nya minta ampun  ..gmn klau mereka kaya gua yg jomblo 7 tahun  #OldMoneyGakNgerasain,Wktu masih jaman sekolah kalau ada laki2 qui Comme boro2 mau nanggepin ada gêné nya minta ampun smpe tuh laki malah d Tp bocah jman skrng jomblo bentar galau nya minta ampun klau mereka kaya je qui jomblo 7 tahun,0.920802116394043,0,[0.595  0.0582 0.0024 0.3409 0.0035],0,[0.9042 0.0619 0.0014 0.0315 0.001 ],"{'malu': 'gêné', 'ampun': 'ampun', 'suka': 'Comme', 'bentar': 'bentar', 'gua': 'je', 'jaman': 'jaman', 'wktu': 'temps', 'tp': 'tp', 'yg': 'qui', 'kaya': 'kaya'}",0,3,1.0532,,,,,,,,,
1,[USERNAME] boi ini gimane nih wifi gangguan mulu ? Jan mau kalah lah ama indie home . Kalo ampe bsk masih gangguan gue pake indie home aja lah,boi ini gimane nih Wifi gangguan mulu Jan mau kalah lah ama indie home Kalo ampe bsk masih gangguan gue pake indie home aja lah,0.9858770370483398,1,[2.300e-03 9.956e-01 8.000e-04 7.000e-04 7.000e-04],1,[0.0043 0.9924 0.0011 0.001  0.0012],"{'boi': 'boi', 'jan': 'jan', 'home': 'home', 'ampe': 'ampe', 'gangguan': 'gangguan', 'pake': 'pake', 'wifi': 'Wifi', 'indie': 'indie'}",1,1,1.0038,,,,,,,,,
3,"Tapi sekarang ini, ntah sejak kapan, pemikiran gue berubah. Kalo gue kepikiran untuk share hal yg gila, gue akan pikir 1000x untuk tulis di twitter/IG. Kenapa? Jempol netizen tak bisa dikalahkan.","Tapi sekarang ini, ntah sejak kapan, pemikiran gue berubah. Kalo gue kepikiran untuk share hal yg gila, gue akan pikir 1000x untuk tulis di twitter/IG. Kenapa? Jempol netizen tak bisa dikalahkan.",1.0,0,[0.5768 0.0045 0.0115 0.2557 0.1515],0,[0.5768 0.0045 0.0115 0.2557 0.1515],,0,0,0.28,,,,,,,,,
4,"Gaya Presiden Jokowi dalam blusukan adalah mendatangi masyarakat, bertanya, mendengar dan berdiskusi, sambil tak lupa menyalami masyarakat yang dijumpai. #JokowiSekaliLagi",Gaya Presiden Jokowi dalam blusukan adalah mendatangi mendengar dan sambil tak Oubliez menyalami masyarakat yang,0.9457085132598876,4,[0.0095 0.0038 0.0399 0.0027 0.9441],4,[0.1913 0.0815 0.1831 0.0112 0.5328],"{'masyarakat': 'masyarakat', 'lupa': 'Oubliez', 'menyalami': 'menyalami'}",4,4,0.7248,,,,,,,,,
4,"Muka w mang gak indah, tp at least w bs jln ke tempat yg indah.. #myfaceismyproblemnotyours #dibikinasikaja #familytime #qualitytime @ Munduk, Bali, Indonesia [URL]",Muka w mang gak tp at least w bs jln ke tempat yg Indonesia,0.8691790103912354,4,[1.700e-03 7.000e-04 2.000e-03 5.000e-04 9.951e-01],4,[0.0343 0.0107 0.0025 0.0136 0.9389],"{'jln': 'jln', 'muka': 'avance', 'indonesia': 'Indonésie', 'w': 'w'}",4,4,0.891,,,,,,,,,
0,"Innalillahi wa inna ilaihi rajiun. Kabar duka kembali menyelimuti Aceh. Pewaris Kesultanan Aceh, Teungku Putro Safiatuddin Cahya Nur Alam dikabarkan meninggal dunia di Kota Mataram, Nusa Tenggara Barat (NTB), Rabu (6/6/2018) sekira pukul 06.45 WITA. [URL]",Innalillahi wa inna ilaihi Kabar duka kembali menyelimuti Pewaris Kesultanan Teungku Putro Safiatuddin Cahya Nur Alam dikabarkan meninggal dunia di Kota Nusa Tenggara Barat Rabu sekira pukul,0.9296838641166688,0,[0.9837 0.0017 0.0022 0.011  0.0014],0,[0.9821 0.0024 0.0031 0.01   0.0024],"{'innalillahi': 'innalillahi', 'ilaihi': 'ilaihi', 'safiatuddin': 'safiatuddin', 'inna': 'inna', 'pewaris': 'héritier', 'wa': 'wa', 'kesultanan': 'sultanat', 'menyelimuti': 'menyelimuti', 'duka': 'duka'}",0,0,2.1796,,,,,,,,,
1, Gak punya mobil ya naik kend umum.biar jln gk macet.gk ada uang tuk bayar TOL .ya lewat jalan tol ada pilihan !.Geto aja repot!,Gak punya mobil ya naik kend jln gk ada uang tuk bayar TOL lewat jalan tol ada pilihan juste,0.936865508556366,1,[0.1495 0.7949 0.0024 0.0485 0.0046],0,[0.6042 0.2034 0.0017 0.1136 0.0771],"{'aja': 'juste', 'tuk': 'tuk', 'pilihan': 'pilihan', 'bayar': 'bayar', 'uang': 'uang'}",1,1,1.1541,,,,,,,,,
3,Menurut ferry julianto foto2 spt ini menjadikan Jokowi was2.Foto ini malah memalukan masa iya petinggi dan ketua partai jadi jongos ormas.,Menurut ferry julianto foto2 spt ini menjadikan Jokowi ini malah memalukan masa iya petinggi dan ketua partai jadi jongos,0.9871748685836792,3,[0.0075 0.2383 0.0055 0.7436 0.0051],1,[1.010e-02 9.854e-01 7.000e-04 2.100e-03 1.600e-03],{},1,3,1.0898,,,,,,,,,
1,"Kalau orang yang digituin pakai hijab, bukan penyanyi dangdut, dan berpakian tertutup. Gue rasa orang masih akan bela, tapi hanya karena Via Vallen penyanyi dangdut yang terkenal dengan 'gay seksi', she deserved to be sexually harrased?",Kalau orang yang digituin utilisation bukan penyanyi dan berpakian Gue rasa orang masih akan tapi hanya karena Via Vallen penyanyi dangdut yang terkenal dengan she deserved to trois sexually,0.8922489881515503,1,[0.3117 0.6483 0.0141 0.0061 0.0197],1,[0.2196 0.7547 0.004  0.0045 0.0171],"{'digituin': 'digituin', 'pakai': 'utilisation', 'orang': 'orang', 'kalau': 'si', 'be': 'trois', 'to': 'to', 'penyanyi': 'penyanyi'}",1,0,1.072,,,,,,,,,
2,"gua berasa stalker abis, nyari tau kenapa dia bisa se pendiem itu, nyari tau mantannya, nyari tau latar belakangnya, ngikutin dia sampe rumahnya, kenalan samaa nyokapnya, bikinin bekel, beliin oreo, beliin susu, i serach and give all he cintad. emang gua seagresif itu dulu.",je goûter stalker nyari connaître kenapa dia bisa se pendiem nyari connaître nyari connaître latar ngikutin dia sampe kenalan samaa bikinin beliin beliin i serach and give all il emang je seagresif itu,0.7940062284469604,2,[0.3462 0.0126 0.6208 0.0063 0.0141],2,[0.2232 0.1131 0.5961 0.0048 0.0627],"{'he': 'il', 'tau': 'connaître', 'emang': 'emang', 'gua': 'je', 'berasa': 'goûter', 'sampe': 'sampe', 'pendiem': 'pendiem', 'give': 'give', 'latar': 'latar'}",2,2,1.0784,,,,,,,,,
0,"Jd, kukira laporan2 yg ditulis oleh bahkan institusi internasional tuh akan padat berisi. Tp ternyata ga jg ya coy! Isinya jg bisa ngaco dan ga logis. Datanya bisa bener, tp tafsirnya engga.","Jd, kukira laporan2 yg ditulis oleh bahkan institusi internasional tuh akan padat berisi. Tp ternyata ga jg ya coy! Isinya jg bisa ngaco dan ga logis. Datanya bisa bener, tp tafsirnya engga.",1.0,3,[0.3201 0.0863 0.0027 0.5841 0.0067],3,[0.3201 0.0863 0.0027 0.5841 0.0067],,3,3,0.28,,,,,,,,,
1,belajar agama yg tuntas jd nga ngarang dalam hidup. Isa saja disebut2 dialquran trus lu mau jelek2in Isa?? Bisa baca alquran ga? [URL],belajar agama qui tuntas jd nga ngarang dalam Isa saja disebut2 dialquran trus lu mau jelek2in Bisa baca alquran,0.9306136965751648,1,[3.100e-03 9.924e-01 6.000e-04 3.200e-03 7.000e-04],1,[5.000e-03 9.876e-01 7.000e-04 4.900e-03 1.800e-03],"{'lu': 'lu', 'ngarang': 'ngarang', 'alquran': 'alquran', 'yg': 'qui', 'tuntas': 'tuntas'}",1,0,0.9574,,,,,,,,,
3,"[USERNAME] jujur ya gue juga takut, banci yang ngamen gitu sih, pernah kejadian soalnya banci ngebegal, serem banget kalo lahi marah marah sambil nodong piso",jujur ya gue juga banci yang ngamen gitu pernah kejadian soalnya banci serem très si lahi marah marah sambil nodong piso,0.8940675854682922,3,[0.0016 0.0023 0.0029 0.99   0.0032],3,[0.0029 0.0058 0.0021 0.9866 0.0026],"{'piso': 'piso', 'banget': 'très', 'kalo': 'si', 'marah': 'marah', 'kejadian': 'kejadian', 'nodong': 'nodong'}",3,3,0.9055,,,,,,,,,
1,"[USERNAME] tolong kepada petugas [USERNAME] dan atau polisi di jalan Tol cipularang km 101 arah jakarta, malam ini ada yg melempari kendaraan pake batu besar. saya salah satu korbannya.mohon diamankan!!",aide kepada petugas dan atau polisi di jalan Tol cipularang km 101 direction malam ini ada qui melempari kendaraan pake batu saya salah satu,0.912207305431366,1,[0.0384 0.5788 0.0075 0.3708 0.0044],1,[0.0511 0.6036 0.0034 0.3308 0.0111],"{'tolong': 'aide', 'arah': 'direction', 'petugas': 'petugas', 'yg': 'qui', 'tol': 'fils', 'melempari': 'melempari'}",3,3,0.9906,,,,,,,,,
3,Aku terlalu takut untuk pulang ke rumah dan memutuskan menghabiskan malam di supermarket itu hingga pagi.,Aku terlalu takut untuk pulang ke rumah dan memutuskan épuiser malam di supermarket itu hingga,0.9828819036483764,3,[0.0077 0.001  0.0049 0.9804 0.006 ],3,[0.0455 0.0149 0.0321 0.8924 0.015 ],"{'aku': 'aku', 'pulang': 'pulang', 'menghabiskan': 'épuiser'}",3,3,1.05,,,,,,,,,
1,"Ya apa salahnya si mbak dishare ulang, postan mu iku di grup udh tenggelem jauh. Kirim poto ini poto itu, tau sendiri kan. Gregetan aku tu mbak karo koe.",Ya apa salahnya si mbak dishare postan tonne iku di grup udh tenggelem Kirim poto ini poto connaître sendiri Gregetan aku tu mbak karo,0.8950247764587402,1,[3.300e-03 9.946e-01 8.000e-04 7.000e-04 6.000e-04],1,[5.300e-03 9.933e-01 2.000e-04 8.000e-04 4.000e-04],"{'karo': 'karo', 'gregetan': 'ennuyé', 'tau': 'connaître', 'poto': 'poto', 'salahnya': 'salahnya', 'mu': 'tonne', 'mbak': 'mbak'}",1,0,0.973,,,,,,,,,
0,"Di line ada lapak yg lagi rame berantem bahas ""orang jawa yg ngomong pake gue/lo"" trs yg bikin status pake bahasa jawa,yg komen jg pake bahasa jawa, lalu aku termenung karena aku tak mengerti:(",Di line ada lapak yg lagi rame berantem bahas jawa yg ngomong pake trs yg bikin status pake bahasa komen jg pake bahasa lalu aku termenung karena aku tak,0.9804178476333618,0,[9.681e-01 1.440e-02 1.000e-03 1.580e-02 8.000e-04],0,[0.9732 0.0169 0.001  0.0075 0.0014],"{'status': 'status', 'bahas': 'bahas', 'bahasa': 'bahasa', 'pake': 'pake', 'jawa': 'jawa', 'bikin': 'bikin', 'ngomong': 'ngomong'}",0,0,1.0846,,,,,,,,,
2,"Begitu mulianya tugas orang tua membesarkan anak. Mengemban amanah dari Tuhan untuk menjaga, mendidik, menyayangi dan memelihara anak. Berilah ia cinta dan kebutuhan lahir dan batinnya.",Begitu mulianya Devoir orang tua membesarkan Mengemban amanah dari Tuhan untuk menyayangi dan memelihara Berilah ia viseur dan kebutuhan lahir dan,0.8959037065505981,2,[0.0025 0.0013 0.9862 0.0038 0.0062],2,[0.0372 0.0025 0.7651 0.0037 0.1915],"{'cinta': 'viseur', 'mulianya': 'mulianya', 'tugas': 'Devoir', 'begitu': 'alors', 'berilah': 'donner', 'menyayangi': 'menyayangi'}",2,2,1.5738,,,,,,,,,
1,"Ya makanya diganti pakai unsur ""setiap orang"" biar semuanya kena. Katanya mau mengkriminalisasi semua perbuatan cabul... [URL]",Ya makanya diganti pakai unsur biar semuanya Katanya mau criminaliser semua loi,0.7930012941360474,1,[1.300e-03 9.972e-01 4.000e-04 7.000e-04 3.000e-04],1,[2.100e-03 9.948e-01 3.000e-04 1.900e-03 9.000e-04],"{'perbuatan': 'loi', 'mengkriminalisasi': 'criminaliser', 'katanya': 'katanya'}",1,1,1.0013,,,,,,,,,
0,"Sayangnya aku cuma manusia biasa yang tidak bisa menolak datangnya cinta, hanya bisa memendam tanpa mengutarakan, dan memperhatikan dari jauh","Sayangnya aku cuma manusia biasa yang tidak bisa menolak datangnya cinta, hanya bisa memendam tanpa mengutarakan, dan memperhatikan dari jauh",1.0,2,[0.1169 0.0029 0.8751 0.0033 0.0018],2,[0.1169 0.0029 0.8751 0.0033 0.0018],,2,2,0.39,,,,,,,,,
0,"[USERNAME] Nokia c3 termasuk barang mewah di kala itu, tiap ada yang make c3 langsung segan. Apalagi bb ngaoahahaha Dulu beli pas harga berapa? Seumur-umur aqu ga pernah make bb soalnya huuhu",Nokia c3 termasuk barang mewah di kala tiap ada yang make c3 langsung Apalagi bb ngaoahahaha Dulu beli pas harga aqu Géorgie pernah make bb soalnya huuhu,0.9433852434158324,0,[0.5807 0.0025 0.0078 0.1611 0.2479],4,[0.0439 0.0019 0.0072 0.0037 0.9434],"{'ngaoahahaha': 'ngaoahahaha', 'bb': 'bb', 'pas': 'pas', 'barang': 'barang', 'ga': 'Géorgie', 'huuhu': 'huuhu', 'beli': 'beli'}",4,0,1.1318,,,,,,,,,
0,iya bener loh han.. cinta tuh gk harus nikah gitu. Bisa aja kebetulan dia atau km nikahnya malah sama org lain :(,iya bener loh han.. cinta tuh gk harus nikah gitu. Bisa aja kebetulan dia atau km nikahnya malah sama org lain :(,1.0,2,[0.0994 0.0051 0.8607 0.0327 0.0021],2,[0.0994 0.0051 0.8607 0.0327 0.0021],,2,2,0.33,,,,,,,,,
0,"Beliau bilang, jadwal uas terakhir keluar tgl 25 Mei. Cukup lama untuk kami berdua memiliki waktu protes. Tapi ya namanya mahasiswa tua, jangankan liat jadwal uas, kekampus aja boro2 tiap hari :) Kami diam. Sebelumnya sudah saya singgung mengenai 'jadwal ujian final' pada beliau",Beliau calendrier uas terakhir keluar tgl 25 Cukup lama untuk kami ensemble memiliki waktu Tapi ya namanya étudiant jangankan liat calendrier kekampus juste boro2 tiap hari Kami Sebelumnya sudah saya singgung mengenai ujian pada beliau,0.8445456624031067,0,[9.837e-01 4.800e-03 8.000e-04 8.600e-03 2.100e-03],0,[0.9381 0.004  0.0027 0.0088 0.0464],"{'mahasiswa': 'étudiant', 'memiliki': 'memiliki', 'aja': 'juste', 'cukup': 'cukup', 'berdua': 'ensemble', 'jadwal': 'calendrier'}",0,0,1.3252,,,,,,,,,
4,"Indonesia kian dipandang elok,kinerja pak jokowi n kabinet sukses dgn penuh inovasi n berjaya seantero nkri yg lain minus2 trus krna tdk mampu",Indonesia kian dipandang pak jokowi n kabinet sukses dgn plein inovasi n berjaya seantero nkri qui lain minus2 trus krna tdk mampu,0.951964795589447,4,[0.0351 0.0069 0.0021 0.0029 0.953 ],4,[0.0741 0.0278 0.0028 0.004  0.8913],"{'kian': 'kian', 'krna': 'krna', 'seantero': 'seantero', 'jokowi': 'jokowi', 'yg': 'qui', 'penuh': 'plein'}",4,4,1.1246,,,,,,,,,
2,`Percayalah Hati Ini Hanya Untuk Mu,Hati Ini Hanya Untuk Mu,0.9764703512191772,2,[0.0045 0.0012 0.9913 0.0013 0.0017],2,[0.0119 0.0022 0.9808 0.0011 0.0039],"{'mu': 'tonne', 'hati': 'coeur'}",2,2,0.9898,,,,,,,,,
4,"Ceritanya makan malam ini ala2 korea Pas belanja bulanan eee nemu daging premium lagi diskon langsung deh di ambil Nasi putih ,nori, minyak wijen, wijen aduk jd 1 Sapi lada hitam",Ceritanya makan malam ini ala2 Coree Pas achats bulanan eee trouvé daging premium lagi diskon langsung deh di ambil Nasi putih minyak wijen aduk jd 1 Sapi lada hitam,0.9365649819374084,4,[0.0293 0.0022 0.005  0.0082 0.9553],4,[0.0642 0.003  0.0023 0.0109 0.9195],"{'belanja': 'achats', 'diskon': 'diskon', 'langsung': 'langsung', 'nemu': 'trouvé', 'deh': 'deh', 'korea': 'Coree', 'ceritanya': 'histoire', 'ambil': 'ambil', 'pas': 'pas', 'hitam': 'hitam'}",4,4,1.0664,,,,,,,,,
4,"Aplikasi pencatatan keuangan semacam money manager memang berguna ya. Jadi tahu sebenarnya pengeluaran kita per bulan itu berapa. Yg penting konsisten aja catetnya. Abis ngeluarin uang, walaupun parkir di Indomaret 2000 perak, tetap dicatet.",Aplikasi pencatatan keuangan semacam money manager memang berguna Jadi tahu sebenarnya pengeluaran kita per bulan itu Yg penting cohérent aja Abis ngeluarin walaupun parkir di Indomaret 2000 tetap,0.9628713130950928,4,[0.0029 0.0023 0.004  0.0026 0.9882],4,[0.0861 0.0486 0.0137 0.0496 0.802 ],"{'konsisten': 'cohérent', 'pengeluaran': 'pengeluaran', 'aplikasi': 'aplikasi', 'jadi': 'jadi', 'keuangan': 'keuangan', 'yg': 'qui'}",4,4,0.9457,,,,,,,,,
1,"Pas masuk udah bilang, iyah soalnya saya bingung ke sana di mana2 macet. Duh kenapa juga ambil orderan saya Pak. Ini belom jam kantor pulang lo. Macet jg lampu merah doang. Jalan. Belom tauk Cikampek sama JoRR nih. ",Pas masuk udah iyah soalnya saya confus ke sana di mana2 Duh kenapa juga ambil orderan saya Ini belom jam kantor pulang Macet jg lampu merah Belom tauk Cikampek sama JoRR,0.9403023719787598,1,[8.700e-02 8.583e-01 7.000e-04 5.290e-02 1.100e-03],1,[0.2002 0.7661 0.0008 0.0318 0.0011],"{'belom': 'belom', 'iyah': 'iyah', 'bingung': 'confus', 'macet': 'macet', 'cikampek': 'cikampek', 'pas': 'pas'}",1,3,1.0241,,,,,,,,,
