label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
1,"Ntan busuk banget, temen kok kamu gituin. Aku busuk nih, trus sadar, udah minta maap, gak dimaapin nih, yaudah terus aja aku busuk. Dan gak pernah bisa difermentasi ke hal baik lagi. Makanya, skarang biarin lah aku hidup bergelimang karma dari kalian.","Ntan busuk banget, temen kok kamu gituin. Aku busuk nih, trus sadar, udah minta maap, gak dimaapin nih, yaudah terus aja aku busuk. Dan gak pernah bisa difermentasi ke hal baik lagi. Makanya, skarang biarin lah aku hidup bergelimang karma dari kalian.",1.0,0,[0.585  0.3973 0.003  0.0139 0.0009],0,[0.585  0.3973 0.003  0.0139 0.0009],,1,1,0.02,,,,,,,,
2,Dari matamu.. Matamu.. Kumulai jatuh cinta. Kumelihat... melihat.. Ada bayangan... Dari mata kau buatku jatuh... jatuh terus jatuh ke hati.,Dari Kumulai jatuh Ada Dari mata kowe buatku jatuh terus jatuh ke,0.8639017343521118,2,[9.100e-03 1.400e-03 9.845e-01 4.100e-03 9.000e-04],0,[0.8468 0.0094 0.1325 0.0039 0.0073],{'kau': 'kowe'},2,2,0.651,,,,,,,,
1,"kasian!!! Itu ga ada urusan dgn gw salah ga usah dibela, nah imam besar Mesum kok dibela?, takut ga msk surga??? Rizik aja belum tentu masuk surga, pake disembah2 kaum kampret termasuk kau bukan??? [URL]",Itu ga ada urusane dgn w salah ga usah nah imam besar nakal kok takut ga msk Rizik aja belum tentu masuk pake disembah2 kaum kampret termasuk kowe,0.9488421678543092,1,[0.0027 0.9599 0.0015 0.0345 0.0015],1,[0.0024 0.9541 0.0016 0.0399 0.002 ],"{'Mesum': 'nakal', 'kau': 'kowe', 'imam': 'imam', 'ga': 'ga', 'urusan': 'urusane', 'salah': 'salah', 'gw': 'w'}",1,1,3.6436,,,,,,,,
0,"Besoknya mamak telpon. ""Kemaren bapakmu bandel kali, udah hujan lebat, maksa diri buat ke kota. Katanya ada rapat penting yg gak boleh tinggal, udah demam kayak gini baru tau rasa dia."" Aaah ya Allah",Besoknya ibu bapakmu wangkal wis udan maksa diri buat ke Katanya ada rapat penting yg gak boleh wis demam kayak gini baru tau rasa Aaah ya Pengeran,0.9017720222473145,0,[9.583e-01 7.300e-03 2.900e-03 3.100e-02 6.000e-04],0,[0.9323 0.031  0.001  0.0343 0.0014],"{'mamak': 'ibu', 'bapakmu': 'bapakmu', 'bandel': 'wangkal', 'Allah': 'Pengeran', 'Aaah': 'Aaah', 'udah': 'wis', 'hujan': 'udan'}",0,0,4.094,,,,,,,,
0,"[USERNAME] Hari ini kuliah, pas pulang ngeluarin motor dr parkiran bengong alhasil lupa bayar parkir selonongan ajaaa. Keingetnya pas uda di luar, maap ya bg :(",dina ini pas pulang njupuk metu motor dr parkiran bengong minangka asil lupa bayar parkir bantuan Eling pas uda di maap ya bg,0.8033217191696167,0,[9.838e-01 8.000e-04 2.000e-03 1.240e-02 1.100e-03],0,[0.729  0.2529 0.0012 0.0141 0.0028],"{'Keingetnya': 'Eling', 'pas': 'pas', 'selonongan': 'bantuan', 'alhasil': 'minangka asil', 'ngeluarin': 'njupuk metu', 'Hari': 'dina'}",1,0,7.1173,,,,,,,,
1,"apapun bentuknya pelecehan tetaplah pelecehan, ""halah gitu doang"" ""yaelah udah biasa kali"" sadar gak sih cat calling udah termasuk pelecehan lohh",apapun wujud penyalahgunaan nginep gitu udah biasa sadar gak sih cat calling udah termasuk penyalahgunaan lohh,0.8619430065155029,1,[0.1496 0.8375 0.0027 0.0088 0.0015],1,[0.212  0.5828 0.0073 0.1932 0.0046],"{'pelecehan': 'penyalahgunaan', 'bentuknya': 'wujud', 'cat': 'cat', 'tetaplah': 'nginep'}",1,1,2.7977,,,,,,,,
0,sudah 26hari i nangis terus tiap hari..mata tambah sipit aj..ud mao sebulan kematian jonghyun..hati ini rasanya hampa banget..i miss u so much..TT TT TT [URL],sudah 26hari i nangis terus tiap tambah sipit mao sewulan kematian ini rasanya kosong miss u so ST ST,0.7353706359863281,0,[9.532e-01 1.900e-03 3.350e-02 1.060e-02 8.000e-04],0,[9.9e-01 2.9e-03 1.2e-03 5.1e-03 8.0e-04],"{'hampa': 'kosong', 'nangis': 'nangis', 'sebulan': 'sewulan', 'TT': 'ST', 'mao': 'mao'}",0,0,2.5645,,,,,,,,
0,"Melihat susunan kepanitiaan inagurasi, ospek jurusan, dan porangkar ini membuat saya sakit kepala dimana letak ketenangan tahun ketiga yaallah DIMANA",Melihat susunan panitia ospek dan porangkar ini membuat saya lara kepala dimana lokasi ketenangan tahun ketiga yaallah NENG ndi,0.8649147748947144,0,[0.8436 0.0139 0.0012 0.1396 0.0016],0,[0.9633 0.0031 0.0018 0.0307 0.0011],"{'sakit': 'lara', 'kepanitiaan': 'panitia', 'DIMANA': 'NENG ndi', 'letak': 'lokasi', 'porangkar': 'porangkar'}",0,0,4.0272,,,,,,,,
0,"Sampai kadang berpikir ""Tuhan gak adil. Aku seharusnya yg berada disana"". Pemikiran seperti ini yang membuat kita sulit mengikhlaskan sesuatu. Namun aku sadar bahwa pemikiran seperti ini keliru. Apakah orang yang berada ditempat itu tidak berjuang dengan keras?",Sampai kadhangkala berpikir gak Aku seharusnya yg berada Pemikiran seperti ini yang membuat kita sulit nglilani lunga Nanging aku sadar bahwa pemikiran seperti ini punika orang yang berada ditempat itu tidak perang dengan,0.9635435938835144,0,[9.109e-01 4.450e-02 1.900e-03 4.200e-02 7.000e-04],0,[0.4601 0.4288 0.0023 0.1047 0.0041],"{'sadar': 'sadar', 'mengikhlaskan': 'nglilani lunga', 'Apakah': 'punika', 'berjuang': 'perang', 'kadang': 'kadhangkala', 'Namun': 'Nanging'}",0,0,3.3575,,,,,,,,
0,"Pedihnya hatimu krn di dzolimi, jadikan itu amplas sakti utk membentuk diri yg lbh kuat dan tegar... membentuk diri lbh bijak dan berbuat lbh banyak kebajikan",Pedihnya atimu krn di jadikan itu sandpaper sakti kanggo wujud diri yg lbh kuat dan wujud diri lbh bijak dan berbuat lbh banyak kautaman,0.920535147190094,0,[0.8942 0.0032 0.0073 0.0936 0.0017],0,[0.7851 0.1463 0.0016 0.0656 0.0014],"{'hatimu': 'atimu', 'kebajikan': 'kautaman', 'utk': 'kanggo', 'amplas': 'sandpaper', 'krn': 'krn', 'membentuk': 'wujud'}",0,3,3.9132,,,,,,,,
4,"Bekerja adalah ibadah, jika dilakukan dengan hati berarti kita melakukan ibadah dengan khusyuk...selamat bekerja dan jangan lupa berdoa semoga berkah",Bekerja adalah jika dilakukan dengan hati berarti kita melakukan ibadah dengan bekerja dan jangan lali berdoa semoga berkah,0.974848747253418,4,[2.000e-03 5.000e-04 9.200e-03 4.200e-03 9.841e-01],4,[0.0037 0.0016 0.0064 0.0082 0.9802],"{'berkah': 'berkah', 'lupa': 'lali'}",4,4,1.4874,,,,,,,,
0,inayah_k iyaiya ' sudah tidak-usah sedih gitu,Ya wis sudah sedih gitu,0.7259712815284729,0,[0.9922 0.0022 0.0011 0.0013 0.0031],0,[9.721e-01 2.130e-02 8.000e-04 2.200e-03 3.600e-03],{'iyaiya': 'Ya wis'},0,0,0.6465,,,,,,,,
3,"keesokan paginya aku tanya sama bapak dan emak apa tadi malam nyalain TV, eh ternyata nggak ada yg tau siapa yg nyalain tuh TV. iihhh,, aku jadi kepikiran yg nggak-nggak. aku berfikir kalo itu pasti genderuwo yang nyalain tuh TV. iihhh..serem.",sesuk paginya aku tanya sama bapak dan emak apa tadi malam nyalain eh ternyata nggak ada kang ngerti siapa kang nyalain mekaten aku jadi kepikiran kang aku mikir yen itu pasti genderuwo yang nyalain mekaten,0.8311817049980164,3,[0.003  0.0011 0.0039 0.9897 0.0023],3,[0.3115 0.0064 0.0057 0.6621 0.0143],"{'genderuwo': 'genderuwo', 'berfikir': 'mikir', 'yg': 'kang', 'tau': 'ngerti', 'kalo': 'yen', 'keesokan': 'sesuk', 'tuh': 'mekaten'}",3,3,3.9104,,,,,,,,
1,"Orang yang suka maksa juga bikin ilfeel dari awal. Sering banget kalo ngomong pake kata ""harus"", ""sekarang"". Yang buat dia ""harus"" belum tentu penting kan buat kita? Lagian, kenapa juga harus selalu ""sekarang""? Ngegaji aja kita belum tentu boleh maksa, right? Bhay. [URL]",wong yang kaya meksa juga bikin ilfeel dari Sering banget kalo ngomong nganggo kata Yang buat dia belum tentu penting kan buat kenapa juga harus selalu Ngegaji aja kita belum tentu boleh,0.9425882697105408,1,[0.0256 0.964  0.0062 0.0031 0.0011],0,[0.9003 0.0803 0.0056 0.0067 0.0071],"{'Orang': 'wong', 'suka': 'kaya', 'maksa': 'meksa', 'ngomong': 'ngomong', 'pake': 'nganggo'}",1,1,2.5628,,,,,,,,
4,"Sukses n keren banget dgn no.1 kualitas,bhn krja,itu cita2 pu agar warisan ampe ke cu2,sukses tims bbpjn6 barokah terlimpahkan",Sukses n keren banget dgn cita2 pu agar pusaka ampe ke tims bbpjn6 barokah maringi,0.9073744416236876,4,[0.0014 0.0017 0.0027 0.0014 0.9929],4,[1.300e-03 8.000e-04 3.500e-03 1.700e-03 9.927e-01],"{'terlimpahkan': 'maringi', 'tims': 'tims', 'warisan': 'pusaka'}",4,4,4.9797,,,,,,,,
2,SAYANG BANGET SAMA ANAK INI YAAMPUUUUUUNNN COBA YANG BISA NANDINGIN DANCE BADAN KARET TANPA TULANGNYA TEN SINI MAJU WKWKWKW,SAYANG BANGET PAMEKASAN ANAK INI YAAMPUUUUUUNNN COBA YANG BISA NANDINGIN TARIAN BADAN KARET TANPA TULANGNYA TEN kene MAJU WKWKWKW,0.9411187171936036,2,[7.800e-03 7.000e-04 9.858e-01 1.500e-03 4.200e-03],2,[0.1353 0.0015 0.8458 0.0036 0.0138],"{'SAMA': 'PAMEKASAN', 'BANGET': 'BANGET', 'ANAK': 'ANAK', 'DANCE': 'TARIAN', 'NANDINGIN': 'NANDINGIN', 'SINI': 'kene', 'KARET': 'KARET'}",2,2,5.777,,,,,,,,
1,"Nah trs ai bakil pan, pesen gojek. Ebuset, no signal. Sekalinya ada, dpt driver nih, marah2 ora jelas. Udh kakek2 emang, tp ya annoying aja beliau itu. Ingin berkata kasar, tp diriku lg penuh dosa. Jd ku tahan.","saiki, trs ai bakil pesen ora Sekalinya dpt sopir marah2 ora wis kakek2 tp ya wis annoying aja dheweke Kepengin berkata tp diriku lg penuh Jd ku",0.7310338616371155,1,[0.0965 0.7011 0.0035 0.1981 0.0009],0,[0.8708 0.1228 0.0015 0.0029 0.002 ],"{'driver': 'sopir', 'Jd': 'Jd', 'ora': 'ora', 'Nah': 'saiki,', 'no': 'ora', 'Udh': 'wis', 'lg': 'lg', 'ya': 'ya wis', 'beliau': 'dheweke', 'Ingin': 'Kepengin'}",0,3,6.6726,,,,,,,,
3," Lah iya Mphi Serius kk takut liat taehyung jadi psikopat KK d siksa d suntik obat biar nggak kabur Krn di sana dia suka KK , tapi KK udah punya pacar",lah ya wis Mphi Serius kk takut liat taehyung jadi psikopat KK d nyiksa d suntik obat ayo nggak kabur Krn di sana dia suka KK tapi KK udah punya pacare,0.9655544757843018,3,[0.0025 0.0013 0.0068 0.9884 0.001 ],3,[0.0014 0.0035 0.0064 0.987  0.0017],"{'kk': 'kk', 'biar': 'ayo', 'Lah': 'lah', 'Krn': 'Krn', 'siksa': 'nyiksa', 'pacar': 'pacare', 'psikopat': 'psikopat', 'iya': 'ya wis', 'd': 'd'}",3,3,7.9108,,,,,,,,
2,"Sayang, cuman km yg bisa buat mas bernafas, karena kamu adalah oksigen mas sayang. . .",cuman km kang bisa buat mas karena kamu adalah oksigen mas,0.9016661643981934,2,[1.010e-02 7.000e-04 9.857e-01 1.800e-03 1.700e-03],2,[0.0586 0.0083 0.5418 0.0068 0.3845],"{'mas': 'mas', 'yg': 'kang'}",2,2,0.5277,,,,,,,,
1,"sah-sah saja anda fans persija. Membela pemain klub favorit. Walau persija bapuk. Tapi jangan keliatan banget lah, apalagi soal Via Vallen & Simic ini. Mikir!!",saja anda fans Mbela pemain klub Walau persija Tapi jangan keplastikan banget apalagi soal Liwat Vallen Simic,0.9049693942070008,1,[0.0046 0.9909 0.0011 0.0021 0.0014],1,[0.0134 0.9783 0.001  0.0024 0.0049],"{'Via': 'Liwat', 'klub': 'klub', 'keliatan': 'keplastikan', 'Membela': 'Mbela'}",1,1,1.5645,,,,,,,,
3,"Dan yang ditakutkan para mahasiswi ini adalah rasa aman, pada bilang agak was-was kalo ada suami nya / anak laki-laki tuan rumah, takut di apa""in wkwkwk",Dan yang wedi para mahasiswi ini adalah rasa pada bilang agak yen ada suami nya anak tuan wedi di Hahaha,0.9066574573516846,3,[0.0016 0.0026 0.002  0.9927 0.0012],4,[0.0481 0.0439 0.0054 0.0035 0.8992],"{'takut': 'wedi', 'ditakutkan': 'wedi', 'kalo': 'yen', 'wkwkwk': 'Hahaha'}",3,3,2.5404,,,,,,,,
2,Kaulah ibuku cinta kasihku Terima kasihku takkan pernah terhenti Kau bagai matahari yang selalu bersinar Sinari hidupku dengan kehangatanmu,Kaulah ibuku tresna tresnaku Terima tresnaku takkan pernah terhenti Sampeyan bagai matahari yang selalu bersinar sumunar hidupku dengan kehangatanmu,0.8505451679229736,2,[1.400e-03 7.000e-04 9.938e-01 8.000e-04 3.200e-03],2,[0.0117 0.0022 0.8184 0.0014 0.1663],"{'cinta': 'tresna', 'Kau': 'Sampeyan', 'ibuku': 'ibuku', 'kasihku': 'tresnaku', 'Sinari': 'sumunar'}",2,2,4.8617,,,,,,,,
0,"Tadi pagi nonton infotainment sebelom brkt gawe kris hatta : "" saya aja yang ganteng ditinggalin ama hilda, apalagi bang billy yang gak ganteng...."" gw : ""Astagfirullah..."" *ngelus dada*",Tadi pagi nonton infotainment sadurunge brkt kerja keris hatta saya mung yang ganteng ditinggalin ama apalagi bang billy yang ora gw,0.8964996933937073,0,[0.7019 0.2538 0.0025 0.0406 0.0012],1,[0.3406 0.5253 0.0039 0.0054 0.1248],"{'sebelom': 'sadurunge', 'ama': 'ama', 'gak': 'ora', 'kris': 'keris', 'gawe': 'kerja', 'aja': 'mung'}",1,1,4.2306,,,,,,,,
4,Baguslah! Akhirnya kamu yang ateis ( muridnya mumun) ini mengaku dan menyembah teori darwin yang konyol dan tahayul itu. Selamat ya!,Akhirnya kamu yang ateis muridnya ini mengaku dan menyembah teori darwin yang konyol dan tahayul Selamat,0.9699719548225404,4,[0.0224 0.0058 0.0027 0.0032 0.9659],1,[0.1466 0.7965 0.0031 0.0241 0.0297],{},1,4,0.2318,,,,,,,,
3,"punya trauma minum air galon. Mungkin gara2 itu air galon kepapr sinar matahari secara langsung sebelum kebeli sm ibu. Mangkanya berubah rasa dan pas gue minum,guenya langsung muntah",punya trauma minum air mbok menawa gara2 itu air galon kepapr rayi srengenge secara langsung sebelum kebeli sm Mangkanya diganti rasa dan lulus gue langsung muntah,0.8731570243835449,3,[0.3329 0.0043 0.0036 0.6575 0.0017],0,[0.6273 0.0292 0.0017 0.3399 0.0019],"{'berubah': 'diganti', 'matahari': 'srengenge', 'sinar': 'rayi', 'langsung': 'langsung', 'pas': 'lulus', 'Mungkin': 'mbok menawa', 'sm': 'sm'}",3,3,4.0237,,,,,,,,
1,"wartawan di bunuh guru di bunuh aktivis di bunuh, sesorang di bunuh, belasan orang di bunuh, puluhan orang di bunuh, ratusan orang di bunuh, ribuan orang di bunuh, puluan ribu orang di bunuh, ratusan ribu orang di bunuh, jutaan orang di bunuh.",wartawan di mateni guru di mateni aktivis di sesorang di belasan wong di puluhan wong di ratusan wong di ribuan wong di puluan ewu wong di ratusan ewu wong di jutaan wong di,0.3663925230503082,1,[2.160e-02 9.741e-01 9.000e-04 1.400e-03 2.100e-03],1,[0.0254 0.9588 0.0024 0.001  0.0125],"{'bunuh': 'mateni', 'ribu': 'ewu', 'orang': 'wong', 'wartawan': 'wartawan'}",1,1,3.6712,,,,,,,,
4,"Rabu, 06-06-2018, anakbujangku selesai menempuh pendidikan di TK Bhakti Ibu, Bakauheni. Eit, ternyata ia dapat piala jugak hehehe",anakbujangku selesai menempuh pendidikan di TK Bhakti ternyata ia dapat Piala jugak Hehehe,0.9035974740982056,4,[8.500e-03 3.000e-04 5.900e-03 1.000e-03 9.843e-01],4,[2.500e-03 6.000e-04 6.000e-03 1.200e-03 9.898e-01],"{'hehehe': 'Hehehe', 'piala': 'Piala', 'Bhakti': 'Bhakti'}",4,4,1.5944,,,,,,,,
0,Rafinha yang pemain bola di endorse sama [USERNAME] pula saya udah mainin Gitar dari tangan kanan ke kiri kiri ke kanan dibeliin gitar baru juga enggak sama emak [URL],Rafinha yang pemain bal di endorse sama pula saya wis muter Gitar dari tangan kanan ke kiri kiri ke kanan tuku gitar baru juga enggak sama ibu,0.933018922805786,0,[0.676  0.0332 0.0215 0.0023 0.2671],0,[0.8528 0.1069 0.0045 0.0017 0.034 ],"{'emak': 'ibu', 'mainin': 'muter', 'dibeliin': 'tuku', 'udah': 'wis', 'bola': 'bal', 'Gitar': 'Gitar'}",0,4,3.626,,,,,,,,
4,Aq yaqin Pentagon - Shine bakal jadi lagu seribu umat juga wkwkwk tapi untuk saat ini Ikon - Love Scenario masih debessss sih hhhh dimana2 lagu itu anjerrr,Aq yaqin Pentagon - Shine bakal jadi lagu seribu umat juga wkwkwk tapi untuk saat ini Ikon - Love Scenario masih debessss sih hhhh dimana2 lagu itu anjerrr,1.0,0,[0.9422 0.0019 0.0107 0.0096 0.0355],0,[0.9422 0.0019 0.0107 0.0096 0.0355],,0,0,0.04,,,,,,,,
1,"Yg Jelas [USERNAME] & [USERNAME] 1. Tidak kreatif, hanya melanjutkan saja. 2. Suka melempar kesalahan kpd pejabat sebelumnya atau kpd bawahan. 3. Pintar bicara terutama ngeles. Kalau sudah begini .. Cuci Tangan selesai.",Yg Cetha Ora hanya melanjutkan Kaya uncalan kesalahan kpd kantor sebelumnya atau kpd Pintar bicara terutama Yen sudah begini Cuci Tangan,0.7499054074287415,1,[0.0713 0.9223 0.0022 0.003  0.0012],1,[0.1051 0.8894 0.0014 0.0016 0.0024],"{'pejabat': 'kantor', 'Tidak': 'Ora', 'Jelas': 'Cetha', 'melempar': 'uncalan', 'Kalau': 'Yen', 'Suka': 'Kaya'}",1,1,2.247,,,,,,,,
4,happy wedding elizasekar semoga langgeng sampai kakek nenek. - - #wedding #weddingparty #weddingtradisional #adatjawa,seneng wedding elizasekar semoga langgeng sampai mbah kakung,0.7655544281005859,4,[1.800e-03 8.000e-04 9.700e-03 1.600e-03 9.861e-01],4,[1.8e-03 8.0e-04 5.7e-03 1.6e-03 9.9e-01],"{'kakek': 'mbah kakung', 'happy': 'seneng'}",4,4,0.7522,,,,,,,,
2,"Rumah bukan sekedar benda mati tempat kita kembali setelah kita pergi, tapi rumah adalah tempat kembali untuk segala pergi,seperti keluarga (ayah & ibu) yg bisa menenangkan saat kita marah kepada dunia tapi mereka tetap mendukung dan ada pada titik terendah kita. Rumahku surgaku [URL]",Rumah bukan mung benda mati tempat kita kembali setelah kita tapi rumah adalah tempat kembali untuk segala kulawarga kang bisa menenangkan saat kita marah kepada dunia tapi mereka tetap nyokong dan ada pada titik terendah omahku surgaku,0.9418661594390868,2,[0.0132 0.0009 0.6677 0.0014 0.3167],4,[0.0221 0.0131 0.4094 0.0027 0.5526],"{'mendukung': 'nyokong', 'mati': 'mati', 'Rumahku': 'omahku', 'yg': 'kang', 'keluarga': 'kulawarga', 'sekedar': 'mung'}",2,2,2.5425,,,,,,,,
2,"aku baru merasakan apa itu jatuh cinta, aku tidak bisa menghentikannya aku tidak bisa menghentikan diriku yang selalu ingin dekat dengan mu",aku baru merasakan apa itu jatuh aku tidak bisa menghentikannya aku tidak bisa menghentikan diriku yang selalu ingin dekat dengan mu,0.9906936287879944,2,[0.1309 0.0018 0.855  0.0112 0.0011],0,[0.9034 0.0014 0.0777 0.0163 0.0012],{},2,2,0.0856,,,,,,,,
4,"Untuk sebagian orang, lagu ini mungkin alay. Tapi ini lagu pertama yg ai bawain pake sound dan panggung yang lumayan bagus. I was nothing back then",Untuk sebagian lagu ini mungkin Nanging ini lagu pertama yg ai bawain pake swara dan tataran yang wajar aku was nothing bali then,0.9243931770324708,4,[3.390e-02 4.000e-04 2.910e-02 2.400e-03 9.342e-01],0,[0.9753 0.0022 0.0032 0.0139 0.0054],"{'lumayan': 'wajar', 'Tapi': 'Nanging', 'panggung': 'tataran', 'I': 'aku', 'sound': 'swara', 'back': 'bali'}",0,4,2.0306,,,,,,,,
0,"Aku gatau. Aku ingin menjagamu supaya cukup biaya hidupmu. Tapi aku sudah pada batas ku. Dan aku juga punya kebutuhan. Menurut ku gaya hidupmu tinggi, tidak seharusnya. Aku takut mengingatkanmu","Aku gatau. Aku ingin menjagamu supaya cukup biaya hidupmu. Tapi aku sudah pada batas ku. Dan aku juga punya kebutuhan. Menurut ku gaya hidupmu tinggi, tidak seharusnya. Aku takut mengingatkanmu",1.0,3,[3.500e-03 3.900e-03 3.800e-03 9.881e-01 8.000e-04],3,[3.500e-03 3.900e-03 3.800e-03 9.881e-01 8.000e-04],,3,3,0.04,,,,,,,,
4,"[USERNAME] [USERNAME] Bentar bung. Saya ngakak dulu. Hahahahaha Ini gempa lokal bung, jadi potensi tsunaminya juga tsunami lokal. Gak perlu risau.",Bentar Saya ngakak Hahahaha Ini gempa lokal jadi potensi tsunami juga tsunami Gak perlu,0.7945220470428467,4,[0.0307 0.0023 0.0035 0.0324 0.9312],4,[0.0614 0.0038 0.0033 0.01   0.9215],"{'Hahahahaha': 'Hahahaha', 'tsunaminya': 'tsunami', 'tsunami': 'tsunami', 'lokal': 'lokal'}",4,3,1.8205,,,,,,,,
0,"Yang jual Permen Ting-Ting dimana ya? Kangen! Ini permen, tapi lagu di iklannya ""Ting-Ting bukan permen... Ting-Ting bukan biskuit"" #KangenTingTing [URL]","Yang jual Permen Ting-Ting dimana ya? Kangen! Ini permen, tapi lagu di iklannya ""Ting-Ting bukan permen... Ting-Ting bukan biskuit"" #KangenTingTing [URL]",1.0,4,[0.3869 0.0256 0.0796 0.0008 0.5071],4,[0.3869 0.0256 0.0796 0.0008 0.5071],,1,1,0.03,,,,,,,,
3,"Spontan nyalain flash hp dan nyari tissue buat lap. Tak lupa sebelumnya gue senter bagian atas kamar sejajar sama lokasi tetesan, gak ada apa apa. Mau liat hasil lap di tisu pun parno, pas braniin liat, untung ya cuma air biasa, karena lagi flu, percuma jg mau nyium itu baunya","Spontan nyalain flash hp dan nyari tissue buat lap. Tak lupa sebelumnya gue senter bagian atas kamar sejajar sama lokasi tetesan, gak ada apa apa. Mau liat hasil lap di tisu pun parno, pas braniin liat, untung ya cuma air biasa, karena lagi flu, percuma jg mau nyium itu baunya",1.0,0,[0.8046 0.001  0.0057 0.1521 0.0366],0,[0.8046 0.001  0.0057 0.1521 0.0366],,3,3,0.03,,,,,,,,
3,[USERNAME] Saya mau tanya apa bener UN tahun 2018 untuk jenjang SMA sederajat akan di adakan ulang ? Banyak berita di luar sana bahwa akan ada remidial UN pada bulan juli mendatang . Mohon kejelasan nya .. Terima kasih [USERNAME] #FaktaAtauHoax,[USERNAME] Saya mau tanya apa bener UN tahun 2018 untuk jenjang SMA sederajat akan di adakan ulang ? Banyak berita di luar sana bahwa akan ada remidial UN pada bulan juli mendatang . Mohon kejelasan nya .. Terima kasih [USERNAME] #FaktaAtauHoax,1.0,1,[0.341  0.4199 0.0047 0.2247 0.0097],1,[0.341  0.4199 0.0047 0.2247 0.0097],,1,1,0.03,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Biasanya yg bikin barisan sakit hati yg sdh nggak dpt jatah selama jkw jd gubernur DKI dan skrg jd presiden tujuannya membentuk opini publik spy kalah pilpres # Salam 2 PERIODE,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Biasanya yg bikin barisan sakit hati yg sdh nggak dpt jatah selama jkw jd gubernur DKI dan skrg jd presiden tujuannya membentuk opini publik spy kalah pilpres # Salam 2 PERIODE,1.0,0,[0.4925 0.4759 0.0023 0.0276 0.0017],0,[0.4925 0.4759 0.0023 0.0276 0.0017],,1,1,0.03,,,,,,,,
0,"Saya tidak pernah mendapatkan edukasi mengenai efek buruk dan bahaya merokok ketika di sekolah baik di SD, SMP atau SMA. Sama sekali. Tidak pernah ada edukasi, yang ada hanya sanksi kepada yang sudah terlanjur merokok tanpa berusaha melarang dan mencegah kami untuk merokok.",Saya tidak pernah mendapatkan edukasi mengenai efek buruk dan bebaya merokok ketika di sekolah baik di SMP atau Sama Tidak pernah ada yang ada hanya paukuman kepada yang sudah terlanjur merokok tanpa berusaha nglarang dan nyegah kami untuk,0.9654998183250428,0,[0.6115 0.063  0.0041 0.3187 0.0027],1,[0.1937 0.5494 0.0043 0.2485 0.004 ],"{'melarang': 'nglarang', 'efek': 'efek', 'SMP': 'SMP', 'mencegah': 'nyegah', 'sanksi': 'paukuman', 'bahaya': 'bebaya'}",0,3,3.2992,,,,,,,,
