label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
1,"Tapi dia itu bule dong, menurut persepsi dia mungkin itu normal Bule bebas ngapain aja gitu? Ingin ku berkata kasar ... KASAR!!!!! [URL]",Tapi dia itu straniero menurut persepsi dia mungkin itu normal Straniero bebas cosa stai facendo appena Volere mio berkata kasar,0.7570313215255737,1,[7.700e-03 9.875e-01 1.500e-03 2.800e-03 5.000e-04],1,[0.0417 0.9404 0.0032 0.0108 0.0039],"{'ku': 'mio', 'Ingin': 'Volere', 'bule': 'straniero', 'aja': 'appena', 'Bule': 'Straniero', 'ngapain': 'cosa stai facendo'}",1,1,1.9923,,,,,,,,
1,"Ntan busuk banget, temen kok kamu gituin. Aku busuk nih, trus sadar, udah minta maap, gak dimaapin nih, yaudah terus aja aku busuk. Dan gak pernah bisa difermentasi ke hal baik lagi. Makanya, skarang biarin lah aku hidup bergelimang karma dari kalian.",Ntan marcio amico kok kamu Aku marcio poi già minta No dimaapin yaudah terus appena aku Dan No pernah bisa fermentato ke hal baik skarang permettere lah aku hidup a dondolo karma dari,0.8703365325927734,1,[1.450e-02 9.822e-01 1.000e-03 1.600e-03 8.000e-04],1,[0.0234 0.9721 0.0014 0.0018 0.0014],"{'busuk': 'marcio', 'biarin': 'permettere', 'bergelimang': 'a dondolo', 'difermentasi': 'fermentato', 'aja': 'appena', 'temen': 'amico', 'karma': 'karma', 'trus': 'poi', 'udah': 'già', 'gak': 'No'}",1,1,5.5996,,,,,,,,
2,Dari matamu.. Matamu.. Kumulai jatuh cinta. Kumelihat... melihat.. Ada bayangan... Dari mata kau buatku jatuh... jatuh terus jatuh ke hati.,A partire dal Kumulai cade Ada A partire dal mata Voi buatku cade terus cade ke,0.5449263453483582,2,[0.0074 0.0012 0.9873 0.0031 0.001 ],2,[0.0401 0.0062 0.7045 0.0036 0.2456],"{'kau': 'Voi', 'Dari': 'A partire dal', 'jatuh': 'cade'}",2,2,1.5284,,,,,,,,
1,"kasian!!! Itu ga ada urusan dgn gw salah ga usah dibela, nah imam besar Mesum kok dibela?, takut ga msk surga??? Rizik aja belum tentu masuk surga, pake disembah2 kaum kampret termasuk kau bukan??? [URL]",Quella ga ada affari insieme a w sbagliato ga usah nah sacerdote besar Cattiva kok takut ga msk Rizik appena belum tentu masuk indossare disembah2 kaum kampret termasuk Voi,0.8053508996963501,1,[1.30e-03 9.94e-01 4.00e-04 4.00e-03 4.00e-04],3,[0.0084 0.4632 0.0041 0.5184 0.0059],"{'Mesum': 'Cattiva', 'salah': 'sbagliato', 'dgn': 'insieme a', 'imam': 'sacerdote', 'urusan': 'affari', 'Itu': 'Quella', 'gw': 'w', 'ga': 'ga', 'aja': 'appena', 'kau': 'Voi', 'pake': 'indossare'}",1,1,3.8835,,,,,,,,
0,"Besoknya mamak telpon. ""Kemaren bapakmu bandel kali, udah hujan lebat, maksa diri buat ke kota. Katanya ada rapat penting yg gak boleh tinggal, udah demam kayak gini baru tau rasa dia."" Aaah ya Allah",Besoknya madre tuo padre testardo già piovere forza diri buat ke Katanya ada rapat penting yg gak boleh già febbre kayak come questo baru sapere rasa Aaah ya Dio,0.6911920309066772,0,[0.9866 0.0056 0.0033 0.0034 0.0012],0,[0.9013 0.0125 0.014  0.0377 0.0345],"{'bapakmu': 'tuo padre', 'demam': 'febbre', 'mamak': 'madre', 'maksa': 'forza', 'Aaah': 'Aaah', 'hujan': 'piovere', 'Allah': 'Dio', 'bandel': 'testardo', 'gini': 'come questo', 'tau': 'sapere', 'udah': 'già'}",2,0,5.0082,,,,,,,,
0,"[USERNAME] Hari ini kuliah, pas pulang ngeluarin motor dr parkiran bengong alhasil lupa bayar parkir selonongan ajaaa. Keingetnya pas uda di luar, maap ya bg :(",Giorno ini passaggio andare a casa portare fuori motociclo dr parkiran bengong alhasil dimenticare pagare parkir aiuto Ricordare passaggio uda di maap ya bg,0.5063880681991577,0,[9.802e-01 1.700e-03 8.000e-04 1.520e-02 2.100e-03],0,[0.7032 0.1366 0.0043 0.0918 0.0641],"{'selonongan': 'aiuto', 'Keingetnya': 'Ricordare', 'pulang': 'andare a casa', 'pas': 'passaggio', 'Hari': 'Giorno', 'bayar': 'pagare', 'motor': 'motociclo', 'ngeluarin': 'portare fuori', 'bg': 'bg', 'lupa': 'dimenticare'}",0,3,4.5532,,,,,,,,
1,"apapun bentuknya pelecehan tetaplah pelecehan, ""halah gitu doang"" ""yaelah udah biasa kali"" sadar gak sih cat calling udah termasuk pelecehan lohh",apapun forma abuso tetaplah come quello già biasa sadar gak l'inferno cat calling già termasuk abuso lol,0.6177812814712524,1,[4.100e-03 9.887e-01 1.000e-03 5.300e-03 9.000e-04],4,[0.0589 0.0286 0.0182 0.0104 0.884 ],"{'lohh': 'lol', 'pelecehan': 'abuso', 'udah': 'già', 'gitu': 'come quello', 'bentuknya': 'forma', 'sih': ""l'inferno""}",4,1,2.069,,,,,,,,
0,sudah 26hari i nangis terus tiap hari..mata tambah sipit aj..ud mao sebulan kematian jonghyun..hati ini rasanya hampa banget..i miss u so much..TT TT TT [URL],sudah 26hari i gridare terus tiap tambah con gli occhi a fessura mao sebulan kematian ini rasanya vuoto miss u so ST ST,0.7169020771980286,0,[0.9731 0.0026 0.0211 0.002  0.0012],2,[0.3131 0.0047 0.6151 0.0059 0.0612],"{'TT': 'ST', 'hampa': 'vuoto', 'nangis': 'gridare', 'mao': 'mao', 'sipit': 'con gli occhi a fessura'}",0,0,4.3836,,,,,,,,
0,"Melihat susunan kepanitiaan inagurasi, ospek jurusan, dan porangkar ini membuat saya sakit kepala dimana letak ketenangan tahun ketiga yaallah DIMANA",Vedere preparativi Comitato ospek dan porangkar ini membuat saya malato kepala dimana letak ketenangan tahun Terzo yaallah DOVE,0.822563886642456,0,[0.9782 0.0033 0.001  0.0152 0.0023],0,[0.8808 0.0011 0.0282 0.018  0.0718],"{'DIMANA': 'DOVE', 'sakit': 'malato', 'ketiga': 'Terzo', 'kepanitiaan': 'Comitato', 'Melihat': 'Vedere', 'susunan': 'preparativi', 'porangkar': 'porangkar'}",0,0,3.9027,,,,,,,,
0,"Sampai kadang berpikir ""Tuhan gak adil. Aku seharusnya yg berada disana"". Pemikiran seperti ini yang membuat kita sulit mengikhlaskan sesuatu. Namun aku sadar bahwa pemikiran seperti ini keliru. Apakah orang yang berada ditempat itu tidak berjuang dengan keras?",Fino a quando A volte berpikir gak Aku seharusnya yg berada Pensiero seperti ini yang membuat kita difficile lasciarsi andare Namun aku consapevole bahwa pemikiran seperti ini è orang yang berada a posto itu tidak combattimento dengan,0.8837485313415527,0,[0.9876 0.0022 0.0022 0.0069 0.0011],1,[0.3655 0.6049 0.0049 0.0164 0.0083],"{'mengikhlaskan': 'lasciarsi andare', 'berjuang': 'combattimento', 'sadar': 'consapevole', 'Pemikiran': 'Pensiero', 'ditempat': 'a posto', 'Sampai': 'Fino a quando', 'Apakah': 'è', 'sulit': 'difficile', 'kadang': 'A volte'}",0,0,3.4933,,,,,,,,
0,"Pedihnya hatimu krn di dzolimi, jadikan itu amplas sakti utk membentuk diri yg lbh kuat dan tegar... membentuk diri lbh bijak dan berbuat lbh banyak kebajikan",Pedihnya hatimu krn di jadikan itu amplas sakti per forma diri quale di più forte dan forma diri di più saggio dan berbuat di più banyak kebajikan,0.7364526987075806,0,[0.83   0.0022 0.0833 0.0082 0.0762],0,[0.6526 0.3149 0.0144 0.0138 0.0042],"{'krn': 'krn', 'kuat': 'forte', 'bijak': 'saggio', 'utk': 'per', 'lbh': 'di più', 'membentuk': 'forma', 'yg': 'quale'}",0,0,3.3887,,,,,,,,
4,"Bekerja adalah ibadah, jika dilakukan dengan hati berarti kita melakukan ibadah dengan khusyuk...selamat bekerja dan jangan lupa berdoa semoga berkah",Lavorando adalah jika dilakukan dengan hati berarti kita melakukan culto dengan bekerja dan jangan dimenticare berdoa semoga benedizione,0.9438744783401488,4,[0.0173 0.0048 0.2171 0.0143 0.7464],4,[0.1738 0.0591 0.1567 0.0406 0.5698],"{'Bekerja': 'Lavorando', 'ibadah': 'culto', 'berkah': 'benedizione', 'lupa': 'dimenticare'}",4,4,0.8097,,,,,,,,
0,inayah_k iyaiya ' sudah tidak-usah sedih gitu,iyaiya sudah sedih come quello,0.6010726690292358,0,[0.9667 0.0018 0.0124 0.0019 0.0171],0,[0.9858 0.0035 0.0037 0.0048 0.0023],{'gitu': 'come quello'},0,0,0.5826,,,,,,,,
3,"keesokan paginya aku tanya sama bapak dan emak apa tadi malam nyalain TV, eh ternyata nggak ada yg tau siapa yg nyalain tuh TV. iihhh,, aku jadi kepikiran yg nggak-nggak. aku berfikir kalo itu pasti genderuwo yang nyalain tuh TV. iihhh..serem.",keesokan paginya aku tanya sama bapak dan emak apa tadi notte accendere ehm ternyata nggak ada quale sapere siapa quale accendere tuh aku jadi pensiero quale aku pensare Se itu pasti genereuwo yang accendere tuh,0.864017128944397,3,[0.0023 0.002  0.0029 0.9913 0.0015],0,[0.5326 0.1033 0.0129 0.2876 0.0636],"{'kepikiran': 'pensiero', 'yg': 'quale', 'berfikir': 'pensare', 'kalo': 'Se', 'genderuwo': 'genereuwo', 'nyalain': 'accendere', 'tau': 'sapere', 'eh': 'ehm', 'malam': 'notte'}",3,3,4.4676,,,,,,,,
1,"Orang yang suka maksa juga bikin ilfeel dari awal. Sering banget kalo ngomong pake kata ""harus"", ""sekarang"". Yang buat dia ""harus"" belum tentu penting kan buat kita? Lagian, kenapa juga harus selalu ""sekarang""? Ngegaji aja kita belum tentu boleh maksa, right? Bhay. [URL]",Persone yang suka maksa juga bikin WL dari Sering molto Se parlare indossare kata Quale buat dia belum tentu penting kan buat kenapa juga harus selalu Ngegaji aja kita belum tentu boleh,0.9355309009552002,1,[6.400e-03 9.898e-01 1.100e-03 2.100e-03 5.000e-04],1,[0.0182 0.9783 0.0012 0.0012 0.0012],"{'pake': 'indossare', 'Orang': 'Persone', 'ilfeel': 'WL', 'Yang': 'Quale', 'kalo': 'Se', 'ngomong': 'parlare', 'banget': 'molto'}",1,1,1.5091,,,,,,,,
4,"Sukses n keren banget dgn no.1 kualitas,bhn krja,itu cita2 pu agar warisan ampe ke cu2,sukses tims bbpjn6 barokah terlimpahkan",Successo n fresco banget dgn cita2 pu agar eredità amp ke volte bbpjn6 benedizione terlimpahkan,0.5881891846656799,4,[0.0024 0.0042 0.0039 0.0014 0.988 ],4,[0.0185 0.0125 0.0144 0.0057 0.9488],"{'keren': 'fresco', 'warisan': 'eredità', 'barokah': 'benedizione', 'Sukses': 'Successo', 'tims': 'volte', 'ampe': 'amp'}",4,4,2.3836,,,,,,,,
2,SAYANG BANGET SAMA ANAK INI YAAMPUUUUUUNNN COBA YANG BISA NANDINGIN DANCE BADAN KARET TANPA TULANGNYA TEN SINI MAJU WKWKWKW,SAYANG BANGET STESSO ANAK QUESTO YAAMPUUUUUNNN TENTATIVO YANG BISA NANDINGIN DANZA BADAN KARET TANPA TULANGNYA DIECI QUI PROCEDERE WKWKWKW,0.7508617043495178,2,[0.0058 0.0018 0.9816 0.0016 0.0091],2,[0.2452 0.0049 0.5141 0.0094 0.2264],"{'SAMA': 'STESSO', 'YAAMPUUUUUUNNN': 'YAAMPUUUUUNNN', 'DANCE': 'DANZA', 'MAJU': 'PROCEDERE', 'COBA': 'TENTATIVO', 'WKWKWKW': 'WKWKWKW', 'TEN': 'DIECI', 'SINI': 'QUI', 'NANDINGIN': 'NANDINGIN', 'INI': 'QUESTO'}",2,2,7.9525,,,,,,,,
1,"Nah trs ai bakil pan, pesen gojek. Ebuset, no signal. Sekalinya ada, dpt driver nih, marah2 ora jelas. Udh kakek2 emang, tp ya annoying aja beliau itu. Ingin berkata kasar, tp diriku lg penuh dosa. Jd ku tahan.",Nah trs ai bakil pesen no Sekalinya dpt driver marah2 ora Udh kakek2 tp ya annoying aja beliau Ingin berkata tp diriku lg penuh Jd ku,0.8322780728340149,1,[0.1083 0.8852 0.0011 0.0037 0.0017],0,[9.376e-01 5.570e-02 5.000e-04 3.300e-03 2.900e-03],{'tp': 'tp'},0,0,0.9161,,,,,,,,
3," Lah iya Mphi Serius kk takut liat taehyung jadi psikopat KK d siksa d suntik obat biar nggak kabur Krn di sana dia suka KK , tapi KK udah punya pacar",Lah sì Mphi Serius kk takut argilla taehyung jadi psicopatico KK d siksa d iniettare droga permettere No sfocato Krn di sana dia suka KK tapi KK udah punya fidanzato,0.949828028678894,3,[0.0033 0.0078 0.0085 0.9788 0.0015],3,[0.0058 0.0479 0.0073 0.9361 0.0028],"{'iya': 'sì', 'taehyung': 'taehyung', 'psikopat': 'psicopatico', 'nggak': 'No', 'liat': 'argilla', 'd': 'd', 'suntik': 'iniettare', 'obat': 'droga', 'kabur': 'sfocato', 'pacar': 'fidanzato', 'KK': 'KK', 'biar': 'permettere'}",3,3,4.5992,,,,,,,,
2,"Sayang, cuman km yg bisa buat mas bernafas, karena kamu adalah oksigen mas sayang. . .",solo km yg bisa buat mas karena kamu adalah oksigen mas,0.9032365083694458,2,[1.300e-03 5.000e-04 9.961e-01 1.200e-03 9.000e-04],2,[0.0065 0.0012 0.9837 0.0022 0.0064],"{'mas': 'mas', 'cuman': 'solo'}",2,2,1.1005,,,,,,,,
1,"sah-sah saja anda fans persija. Membela pemain klub favorit. Walau persija bapuk. Tapi jangan keliatan banget lah, apalagi soal Via Vallen & Simic ini. Mikir!!",saja anda fan Difendere giocatore klub Sebbene persia Tapi jangan plasticità banget apalagi soal Via Valleno Simic,0.8177214860916138,1,[0.0058 0.9844 0.0022 0.0062 0.0015],1,[0.0081 0.9765 0.0014 0.0119 0.0021],"{'Membela': 'Difendere', 'keliatan': 'plasticità', 'persija': 'persia', 'fans': 'fan', 'Walau': 'Sebbene', 'pemain': 'giocatore', 'Vallen': 'Valleno'}",1,1,6.1362,,,,,,,,
3,"Dan yang ditakutkan para mahasiswi ini adalah rasa aman, pada bilang agak was-was kalo ada suami nya / anak laki-laki tuan rumah, takut di apa""in wkwkwk",E yang impaurito para mahasiswi ini adalah rasa pada bilang agak kalo ada marito la sua anak tuan paura di Hahaha,0.8733375072479248,3,[0.0019 0.0037 0.0038 0.9892 0.0014],0,[0.6719 0.0358 0.0141 0.0231 0.2551],"{'ditakutkan': 'impaurito', 'suami': 'marito', 'takut': 'paura', 'wkwkwk': 'Hahaha', 'nya': 'la sua', 'Dan': 'E'}",4,3,1.9385,,,,,,,,
2,Kaulah ibuku cinta kasihku Terima kasihku takkan pernah terhenti Kau bagai matahari yang selalu bersinar Sinari hidupku dengan kehangatanmu,Siete mia madre amore Amore mio Accettare Amore mio non pernah terhenti Kau bagai sole yang selalu bersinar Sinari hidupku dengan kehangatanmu,0.6220185160636902,2,[1.600e-03 6.000e-04 9.941e-01 2.400e-03 1.300e-03],2,[0.0064 0.0016 0.9776 0.0046 0.0098],"{'Kaulah': 'Siete', 'cinta': 'amore', 'takkan': 'non', 'kasihku': 'Amore mio', 'ibuku': 'mia madre', 'Terima': 'Accettare', 'matahari': 'sole'}",2,2,2.7243,,,,,,,,
0,"Tadi pagi nonton infotainment sebelom brkt gawe kris hatta : "" saya aja yang ganteng ditinggalin ama hilda, apalagi bang billy yang gak ganteng...."" gw : ""Astagfirullah..."" *ngelus dada*",Prima mattina guarda infotainment sebelom brkt gawe kris hatta saya aja yang ganteng ditinggalin ama apalagi scoppio billy yang gak w,0.8711310625076294,0,[0.9752 0.0177 0.0011 0.0047 0.0013],0,[0.8744 0.0155 0.0131 0.046  0.0509],"{'billy': 'billy', 'pagi': 'mattina', 'brkt': 'brkt', 'ama': 'ama', 'nonton': 'guarda', 'Tadi': 'Prima', 'bang': 'scoppio', 'gw': 'w', 'hatta': 'hatta'}",0,0,4.3497,,,,,,,,
4,Baguslah! Akhirnya kamu yang ateis ( muridnya mumun) ini mengaku dan menyembah teori darwin yang konyol dan tahayul itu. Selamat ya!,Akhirnya kamu yang ateis alunno ini mengaku dan culto teoria darwin yang stupido dan tahayul Selamat,0.9544172286987304,4,[0.0229 0.008  0.0118 0.0025 0.9547],4,[0.2486 0.2621 0.0184 0.0236 0.4474],"{'muridnya': 'alunno', 'teori': 'teoria', 'menyembah': 'culto', 'konyol': 'stupido'}",4,4,0.9867,,,,,,,,
3,"punya trauma minum air galon. Mungkin gara2 itu air galon kepapr sinar matahari secara langsung sebelum kebeli sm ibu. Mangkanya berubah rasa dan pas gue minum,guenya langsung muntah",punya trauma minum acqua Mungkin gara2 itu acqua galon kepapr sinar matahari secara diretto sebelum acquistare sm Mangkanya cambiato rasa dan in forma io diretto vomitare,0.6708412170410156,3,[0.0264 0.0011 0.0039 0.9668 0.0018],3,[0.209  0.004  0.0065 0.7708 0.0097],"{'kebeli': 'acquistare', 'berubah': 'cambiato', 'muntah': 'vomitare', 'langsung': 'diretto', 'air': 'acqua', 'pas': 'in forma', 'kepapr': 'kepapr', 'gue': 'io'}",3,3,3.9661,,,,,,,,
1,"wartawan di bunuh guru di bunuh aktivis di bunuh, sesorang di bunuh, belasan orang di bunuh, puluhan orang di bunuh, ratusan orang di bunuh, ribuan orang di bunuh, puluan ribu orang di bunuh, ratusan ribu orang di bunuh, jutaan orang di bunuh.",wartawan di bunuh insegnante di bunuh attivista di qualcuno di dozzine persone di dozzine persone di centinaia persone di mille persone di dozzine mille persone di centinaia mille persone di milioni persone di,0.4512853324413299,1,[0.1511 0.82   0.0043 0.0225 0.0022],1,[0.2063 0.7095 0.0095 0.0667 0.0081],"{'puluan': 'dozzine', 'orang': 'persone', 'ribuan': 'mille', 'ribu': 'mille', 'jutaan': 'milioni', 'guru': 'insegnante', 'puluhan': 'dozzine', 'aktivis': 'attivista', 'belasan': 'dozzine', 'sesorang': 'qualcuno', 'ratusan': 'centinaia'}",1,1,4.2548,,,,,,,,
4,"Rabu, 06-06-2018, anakbujangku selesai menempuh pendidikan di TK Bhakti Ibu, Bakauheni. Eit, ternyata ia dapat piala jugak hehehe",anakbujangku fatto Vai oltre pendidikan di TK Bhakti ternyata ia dapat Trofeo anche Eheh,0.5189898610115051,4,[3.200e-03 1.200e-03 3.300e-03 5.000e-04 9.917e-01],4,[4.600e-03 1.600e-03 4.200e-03 8.000e-04 9.889e-01],"{'hehehe': 'Eheh', 'piala': 'Trofeo', 'jugak': 'anche', 'menempuh': 'Vai oltre', 'selesai': 'fatto'}",4,4,1.3619,,,,,,,,
0,Rafinha yang pemain bola di endorse sama [USERNAME] pula saya udah mainin Gitar dari tangan kanan ke kiri kiri ke kanan dibeliin gitar baru juga enggak sama emak [URL],Rafinha yang pemain palla di endorse sama pula saya udah giocare a Chitarra dari tangan giusto ke sinistra sinistra ke giusto dibeliin chitarra baru juga enggak sama emak,0.7757905721664429,0,[0.8762 0.023  0.0056 0.0012 0.0939],0,[0.7705 0.1765 0.0054 0.0049 0.0427],"{'Gitar': 'Chitarra', 'Rafinha': 'Rafinha', 'kanan': 'giusto', 'mainin': 'giocare a', 'gitar': 'chitarra', 'bola': 'palla', 'kiri': 'sinistra'}",0,0,3.557,,,,,,,,
4,Aq yaqin Pentagon - Shine bakal jadi lagu seribu umat juga wkwkwk tapi untuk saat ini Ikon - Love Scenario masih debessss sih hhhh dimana2 lagu itu anjerrr,Aq yaqin Pentagono Risplendere bakal jadi canzone mille persone juga wkwkwk tapi untuk saat ini Icona Love Scenario masih debess sih hhhh dimana2 canzone itu anjerrr,0.8752201795578003,4,[0.1968 0.0023 0.1267 0.017  0.6572],4,[0.1337 0.0033 0.1099 0.0347 0.7184],"{'umat': 'persone', 'Shine': 'Risplendere', 'seribu': 'mille', 'Pentagon': 'Pentagono', 'debessss': 'debess', 'anjerrr': 'anjerrr', 'lagu': 'canzone', 'Ikon': 'Icona'}",4,0,4.0183,,,,,,,,
1,"Yg Jelas [USERNAME] & [USERNAME] 1. Tidak kreatif, hanya melanjutkan saja. 2. Suka melempar kesalahan kpd pejabat sebelumnya atau kpd bawahan. 3. Pintar bicara terutama ngeles. Kalau sudah begini .. Cuci Tangan selesai.",Quale Chiaro Tidak hanya Continua Suka melempar errore a ufficio sebelumnya atau a Intelligente bicara terutama Kalau sudah begini Lavare Tangan,0.7099122405052185,1,[2.200e-03 9.951e-01 5.000e-04 1.800e-03 4.000e-04],0,[0.4055 0.2746 0.0601 0.1261 0.1337],"{'pejabat': 'ufficio', 'melanjutkan': 'Continua', 'kesalahan': 'errore', 'kpd': 'a', 'Cuci': 'Lavare', 'Pintar': 'Intelligente', 'Yg': 'Quale', 'Jelas': 'Chiaro'}",0,1,2.6375,,,,,,,,
4,happy wedding elizasekar semoga langgeng sampai kakek nenek. - - #wedding #weddingparty #weddingtradisional #adatjawa,happy wedding elisasekar fiduciosamente langgeng sampai Nonno,0.8065224885940552,4,[0.0043 0.0023 0.0332 0.0027 0.9575],4,[0.0126 0.006  0.0561 0.0061 0.9192],"{'semoga': 'fiduciosamente', 'kakek': 'Nonno', 'elizasekar': 'elisasekar'}",4,4,2.0549,,,,,,,,
2,"Rumah bukan sekedar benda mati tempat kita kembali setelah kita pergi, tapi rumah adalah tempat kembali untuk segala pergi,seperti keluarga (ayah & ibu) yg bisa menenangkan saat kita marah kepada dunia tapi mereka tetap mendukung dan ada pada titik terendah kita. Rumahku surgaku [URL]",Casa bukan sekedar benda mati tempat kita kembali setelah kita tapi Casa adalah tempat kembali untuk segala famiglia yg bisa calma saat kita marah kepada dunia tapi mereka tetap sostegno dan ada pada punto Il più basso La mia casa il mio paradiso,0.8180431127548218,2,[0.0056 0.0011 0.8693 0.0019 0.1222],4,[0.0446 0.0099 0.3328 0.008  0.6047],"{'surgaku': 'il mio paradiso', 'menenangkan': 'calma', 'terendah': 'Il più basso', 'mendukung': 'sostegno', 'keluarga': 'famiglia', 'Rumahku': 'La mia casa', 'titik': 'punto', 'rumah': 'Casa', 'Rumah': 'Casa'}",2,2,3.6365,,,,,,,,
2,"aku baru merasakan apa itu jatuh cinta, aku tidak bisa menghentikannya aku tidak bisa menghentikan diriku yang selalu ingin dekat dengan mu",aku baru merasakan apa itu jatuh aku tidak bisa smettila aku tidak bisa menghentikan io stesso yang selalu ingin dekat dengan il tuo,0.9516538977622986,2,[0.0062 0.0019 0.9828 0.0077 0.0014],0,[0.8135 0.0148 0.1409 0.0263 0.0045],"{'diriku': 'io stesso', 'mu': 'il tuo', 'menghentikannya': 'smettila'}",0,2,2.2576,,,,,,,,
4,"Untuk sebagian orang, lagu ini mungkin alay. Tapi ini lagu pertama yg ai bawain pake sound dan panggung yang lumayan bagus. I was nothing back then",Untuk sebagian lagu ini mungkin Tapi ini lagu pertama yg ai bawain pake sound dan panggung yang lumayan I era niente back poi,0.93591046333313,4,[0.221  0.0045 0.0249 0.0066 0.743 ],4,[0.0425 0.003  0.0156 0.003  0.936 ],"{'nothing': 'niente', 'then': 'poi', 'was': 'era'}",4,0,1.6399,,,,,,,,
0,"Aku gatau. Aku ingin menjagamu supaya cukup biaya hidupmu. Tapi aku sudah pada batas ku. Dan aku juga punya kebutuhan. Menurut ku gaya hidupmu tinggi, tidak seharusnya. Aku takut mengingatkanmu","Aku gatau. Aku ingin menjagamu supaya cukup biaya hidupmu. Tapi aku sudah pada batas ku. Dan aku juga punya kebutuhan. Menurut ku gaya hidupmu tinggi, tidak seharusnya. Aku takut mengingatkanmu",1.0,3,[0.0105 0.0085 0.0077 0.9717 0.0016],3,[0.0105 0.0085 0.0077 0.9717 0.0016],,3,3,0.03,,,,,,,,
4,"[USERNAME] [USERNAME] Bentar bung. Saya ngakak dulu. Hahahahaha Ini gempa lokal bung, jadi potensi tsunaminya juga tsunami lokal. Gak perlu risau.","[USERNAME] [USERNAME] Bentar bung. Saya ngakak dulu. Hahahahaha Ini gempa lokal bung, jadi potensi tsunaminya juga tsunami lokal. Gak perlu risau.",1.0,3,[0.0587 0.1571 0.0113 0.7274 0.0455],3,[0.0587 0.1571 0.0113 0.7274 0.0455],,3,3,0.03,,,,,,,,
0,"Yang jual Permen Ting-Ting dimana ya? Kangen! Ini permen, tapi lagu di iklannya ""Ting-Ting bukan permen... Ting-Ting bukan biskuit"" #KangenTingTing [URL]",Quale jual Permen dove Questo tapi lagu di iklannya bukan bukan,0.7531107664108276,0,[0.9853 0.002  0.0089 0.0026 0.0012],0,[0.4757 0.325  0.0133 0.0204 0.1656],"{'dimana': 'dove', 'Yang': 'Quale', 'Ini': 'Questo'}",1,0,0.547,,,,,,,,
