label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
2,"Somi terima oppa apa adanya kok tenang aja :"") mau alay nge drama jungkir balik juga kalo udah sayang mau gimana :"""") ",Somi membiarkan oppa apa adanya kok menenteramkan aja mau alay nge acara jungkir balik juga kalo udah sayang mau gimana,0.971276044845581,2,[0.0377 0.0057 0.8761 0.0085 0.072 ],2,[0.0956 0.0074 0.8537 0.0168 0.0265],"{'drama': 'acara', 'alay': 'alay', 'kalo': 'kalo', 'jungkir': 'jungkir', 'gimana': 'gimana', 'tenang': 'menenteramkan', 'Somi': 'Somi', 'aja': 'aja', 'udah': 'udah', 'terima': 'membiarkan'}",2,2,4.65,,,,,,,,
1,"Aku termasuk orang yang tidak habis pikir dengan orang yang menganggap wajar hal tersebut dan justru menyalahkan Via Vallen karena dianggap lebay, namanya pelecehan dalam bentuk apapun itu pasti menyakitkan. Tidak peduli jenis pelecehan apa itu.",Aku termasuk kumpulan yang tidak memburuk pikir dengan kumpulan yang menganggap mengekol hal tersebut dan justru mendakwa Via Vallen karena dianggap lebay namanya pelecehan dalam bentuk apapun itu pasti menganggap Tidak mengingini jenis pelecehan apa itu,0.9662647247314452,1,[0.1138 0.8127 0.007  0.0561 0.0104],1,[0.3408 0.5168 0.0106 0.1126 0.0191],"{'Via': 'Via', 'Vallen': 'Vallen', 'menyalahkan': 'mendakwa', 'peduli': 'mengingini', 'habis': 'memburuk', 'lebay': 'lebay', 'namanya': 'namanya', 'pikir': 'pikir', 'wajar': 'mengekol', 'Tidak': 'Tidak', 'orang': 'kumpulan', 'apapun': 'apapun', 'pelecehan': 'pelecehan', 'menyakitkan': 'menganggap', 'dianggap': 'dianggap'}",1,1,5.08,,,,,,,,
0,"[USERNAME] Tolong mengerti, modal gue tidak sebanyak itu ahaha. Terus kepikiran kata Kak Zha ""saving buat encore di Korea"". Aku galaoooo T_T","[USERNAME] Tolong mengerti, modal gue tidak sebanyak itu ahaha. Terus kepikiran kata Kak Zha ""saving buat encore di Korea"". Aku galaoooo T_T",1.0,4,[0.0339 0.0122 0.0203 0.0057 0.9278],4,[0.0339 0.0122 0.0203 0.0057 0.9278],,4,4,0.02,,,,,,,,
0,"Ada aja yang nyinyir tentang hijrah ""Kamu hijrah cuma pengen mndapatkan yang baik. Dengan modal dalil yang baik akan di satukan dengan yang baik"" Hmmm bingung deh sama orang yang sepertinya gk happy melihat orang lain merubah dirinya untuk mnjadi lebih baik ","Ada aja yang nyinyir tentang hijrah ""Kamu hijrah cuma pengen mndapatkan yang baik. Dengan modal dalil yang baik akan di satukan dengan yang baik"" Hmmm bingung deh sama orang yang sepertinya gk happy melihat orang lain merubah dirinya untuk mnjadi lebih baik ",1.0,4,[0.0357 0.0457 0.0195 0.0076 0.8914],4,[0.0357 0.0457 0.0195 0.0076 0.8914],,4,4,0.02,,,,,,,,
2,"happy anniversary 15 bulan ya sayang, semoga Allah SWT mengasih kita rezeki yg banyak biar kita bisa cepat naik ke pelaminan & menjadi keluarga sakinah mawadah warohmah ","happy anniversary 15 bulan ya sayang, semoga Allah SWT mengasih kita rezeki yg banyak biar kita bisa cepat naik ke pelaminan & menjadi keluarga sakinah mawadah warohmah ",1.0,4,[0.0345 0.006  0.1356 0.0075 0.8164],4,[0.0345 0.006  0.1356 0.0075 0.8164],,4,4,0.02,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Klau Berita Posttingan Si Juned Ini Benar.Trus Yg Mnghadirin Acara Itu Siapa.Mas.Anda Jngn Pura2 ediot.Udh jelas2 Yg Menghadiri Acara itu Para Politikus Pecun,USERNAME USERNAME USERNAME USERNAME USERNAME USERNAME USERNAME Klau Berita Posttingan Si Juned Ini Yg Mnghadirin pengumuman Itu Jngn Pura2 jelas2 Yg membarengi pengumuman itu kehamilan Politikus Pecun,0.978889226913452,1,[0.0143 0.9236 0.009  0.0338 0.0192],1,[0.0312 0.8521 0.0082 0.0938 0.0145],"{'Politikus': 'Politikus', 'Klau': 'Klau', 'jelas2': 'jelas2', 'USERNAME': 'USERNAME', 'Menghadiri': 'membarengi', 'Yg': 'Yg', 'Mnghadirin': 'Mnghadirin', 'Posttingan': 'Posttingan', 'Si': 'Si', 'Para': 'kehamilan', 'Ini': 'Ini', 'Acara': 'pengumuman', 'Pecun': 'Pecun', 'Pura2': 'Pura2'}",1,1,5.39,,,,,,,,
1,"[USERNAME] [USERNAME] Di mana menggelikannya? Emang isi kitabnya cuma lempar-lempar koin? Lebih menggelikan yang mana, bahwa dinosaurus dan beruang kutub serta kecoa adalah hasil evolusi dari bakteri sel tunggal? ",USERNAME USERNAME Di mana menggelikannya Emang peralatan kitabnya cuma koin Lebih menggentarkan yang mana bahwa dinosaurus dan karnivor kutub serta kecoa adalah telinga cara dari mikroorganisme kondisi tunggal,0.9241628646850586,1,[0.0252 0.9092 0.0149 0.0303 0.0204],1,[0.2035 0.4327 0.0107 0.0646 0.2884],"{'USERNAME': 'USERNAME', 'menggelikannya': 'menggelikannya', 'dinosaurus': 'dinosaurus', 'Emang': 'Emang', 'beruang': 'karnivor', 'kecoa': 'kecoa', 'kitabnya': 'kitabnya', 'Di': 'Di', 'sel': 'kondisi', 'isi': 'peralatan', 'menggelikan': 'menggentarkan', 'bakteri': 'mikroorganisme', 'hasil': 'telinga', 'evolusi': 'cara'}",0,0,4.91,,,,,,,,
0,Tibalah kita Di penghujung persimpangan Di penghujung jalan cinta Kita berdua... Terpaksa ku relakan Tak daya ku halangkan Kerna ku tahu cintamu Bukan lagi milikku...,Tibalah kita Di penghujung persimpangan Di penghujung jalan cinta Kita berdua... Terpaksa ku relakan Tak daya ku halangkan Kerna ku tahu cintamu Bukan lagi milikku...,1.0,2,[0.221  0.0069 0.6945 0.0591 0.0185],2,[0.221  0.0069 0.6945 0.0591 0.0185],,2,2,0.02,,,,,,,,
4,Terimakasih Bapak Ibu dari dinas perindustrian & pengusaha spa kalimantan selatan sudah berkunjung ke #putrikedatonspa Semoga dilain kesempatan bisa berkunjung kembali,Terimakasih Bapak ibunda dari dinas bisnis pebisnis spa kalimantan tempat sudah makan angin ke putrikedatonspa Semoga dilain kesempatan bisa makan angin kembali,0.8520965576171875,4,[0.1595 0.0136 0.0163 0.019  0.7915],4,[0.2238 0.0128 0.0198 0.0187 0.7249],"{'spa': 'spa', 'selatan': 'tempat', 'dilain': 'dilain', 'pengusaha': 'pebisnis', 'dinas': 'dinas', 'kalimantan': 'kalimantan', 'perindustrian': 'bisnis', 'Ibu': 'ibunda', 'Bapak': 'Bapak', 'berkunjung': 'makan angin', 'Terimakasih': 'Terimakasih', 'Semoga': 'Semoga'}",4,4,5.1,,,,,,,,
0,"Pelajaran berharga dari perang saudara Palestina dan Israel. Sesama saudara harus saling mengasihi dan menyayangi bukan saling bunuh berkelanjutan provokator pihak ketigalah yang menang, bukan kedua belah pihak yang perang yang meraih kemenangan. Atas nama Tuhan mereka perang.","Pelajaran berharga dari perang saudara Palestina dan Israel. Sesama saudara harus saling mengasihi dan menyayangi bukan saling bunuh berkelanjutan provokator pihak ketigalah yang menang, bukan kedua belah pihak yang perang yang meraih kemenangan. Atas nama Tuhan mereka perang.",1.0,4,[0.1604 0.0641 0.0418 0.0184 0.7154],4,[0.1604 0.0641 0.0418 0.0184 0.7154],,4,4,0.02,,,,,,,,
1,"Kartosoewiryo itu beragama dan mau bunuh Soekarno. Yang bunuh Sayyidina Ali ketika solat subuh itu seorang Hafidz Quran, Ibnu Muljam. Sampai disini sudah jelas belum, bro? [URL]",Kartosoewiryo itu beragama dan mau menewaskan Soekarno Yang menewaskan Sayyidina ali ketika solat lagak itu seorang Hafidz Quran Ibnu Muljam bergelut disini sudah jelas belum bro URL,0.9770282506942748,1,[0.022  0.8883 0.0127 0.0199 0.0572],1,[0.054  0.861  0.0083 0.0256 0.0511],"{'Ibnu': 'Ibnu', 'Hafidz': 'Hafidz', 'bunuh': 'menewaskan', 'Muljam': 'Muljam', 'URL': 'URL', 'Sayyidina': 'Sayyidina', 'bro': 'bro', 'Sampai': 'bergelut', 'Quran': 'Quran', 'beragama': 'beragama', 'subuh': 'lagak', 'Ali': 'ali'}",1,1,5.16,,,,,,,,
4,[USERNAME] Selamat Siang Sahabat Pos. Mohon maaf baru dibalas. Kiriman tsb sudah diterima ya sahabat. Terima kasih telah mempercayakan dan menggunakan layanan kami :) ^FD [URL],USERNAME Selamat Siang kolega komunikasi berhubungan kebaikan baru dibalas keluaran tsb sudah diterima ya kolega membiarkan kasih telah mempercayakan dan menggunakan pekerjaan kami URL,0.9201927185058594,4,[0.028  0.0314 0.01   0.0082 0.9225],0,[0.44   0.1268 0.0144 0.046  0.3728],"{'Kiriman': 'keluaran', 'Mohon': 'berhubungan', 'Sahabat': 'kolega', 'Pos': 'komunikasi', 'ya': 'ya', 'layanan': 'pekerjaan', 'diterima': 'diterima', 'USERNAME': 'USERNAME', 'mempercayakan': 'mempercayakan', 'sahabat': 'kolega', 'maaf': 'kebaikan', 'dibalas': 'dibalas', 'Terima': 'membiarkan'}",0,4,4.92,,,,,,,,
3,Tawuran suporter ini nih yg bikin penikmat bola awam macem i takut nonton langsung di stadion.,Tawuran suporter ini dinas yg bikin penikmat menari awam macem i takut nonton ketepatan di stadion,0.9390782117843628,3,[0.0132 0.0266 0.0134 0.9311 0.0156],3,[0.013  0.0662 0.0204 0.8826 0.0178],"{'i': 'i', 'macem': 'macem', 'langsung': 'ketepatan', 'bola': 'menari', 'Tawuran': 'Tawuran', 'bikin': 'bikin', 'nonton': 'nonton', 'nih': 'dinas', 'yg': 'yg', 'penikmat': 'penikmat', 'suporter': 'suporter'}",3,3,4.88,,,,,,,,
1,"[USERNAME] [USERNAME] Please jangan bawa nama anak muda bro, kalau masih debat dg pak [USERNAME] tak pakai data apalagi nyinyir. Serasa generasi milenial kurang literatur.",USERNAME USERNAME Please jangan memeliharakan bernama anak jantan bro kalau masih berbincang bincang dg pak USERNAME tak berbusana data apalagi nyinyir Serasa generasi milenial kurang literatur,0.948356866836548,1,[0.0314 0.9187 0.0038 0.029  0.0171],1,[0.2766 0.525  0.0086 0.0628 0.1269],"{'nyinyir': 'nyinyir', 'debat': 'berbincang bincang', 'bro': 'bro', 'pakai': 'berbusana', 'Please': 'Please', 'USERNAME': 'USERNAME', 'muda': 'jantan', 'literatur': 'literatur', 'nama': 'bernama', 'bawa': 'memeliharakan', 'Serasa': 'Serasa', 'milenial': 'milenial'}",0,0,4.93,,,,,,,,
4,Jodoh itu kalau sudah waktunya ya akan ketemu juga. Minggu lalu Bli datang bawain kain. Hari ini Emak pulang membawa kebaya bordir. Yang dikasih kegirangan krn sekarang jadi punya sepasang baju cantik  [URL],hiasan itu kalau sudah waktunya ya akan interaksi juga zaman lalu Bli datang bawain artefak angin ini Emak mengangin mencoreng kebaya bordir Yang dikasih semangat krn sekarang jadi punya sepasang mengitar anggun URL,0.9260872602462769,4,[0.0516 0.0066 0.0631 0.0076 0.8711],4,[0.3727 0.0417 0.0164 0.049  0.5203],"{'cantik': 'anggun', 'Minggu': 'zaman', 'Jodoh': 'hiasan', 'kegirangan': 'semangat', 'krn': 'krn', 'Yang': 'Yang', 'membawa': 'mencoreng', 'Hari': 'angin', 'ketemu': 'interaksi', 'Bli': 'Bli', 'bordir': 'bordir', 'kain': 'artefak', 'baju': 'mengitar', 'dikasih': 'dikasih', 'URL': 'URL', 'pulang': 'mengangin'}",4,4,5.14,,,,,,,,
0,"Hari demi hari chatting, demi chatting obrolan semakin pendek balas pun semakin lambat. Hingga ketika kamu menghilang tak ada kabar, kita akhirnya menjadi orang asing. [URL]",angin demi hari chatting demi chatting obrolan semakin pendek coretan pun semakin pulang Hingga ketika kamu menggarit tak ada kabar kita akhirnya menjadi kumpulan pendatang URL,0.9219261407852172,0,[0.6603 0.0314 0.0114 0.0626 0.2342],4,[0.3232 0.019  0.0169 0.0176 0.6232],"{'asing': 'pendatang', 'orang': 'kumpulan', 'menghilang': 'menggarit', 'balas': 'coretan', 'lambat': 'pulang', 'kabar': 'kabar', 'Hari': 'angin', 'chatting': 'chatting', 'pendek': 'pendek', 'Hingga': 'Hingga'}",4,0,5.3,,,,,,,,
0,"Ketika jempol imut ini udah ngetik isi hati yang lagi gundah gulana ini sekita mikir untung nya apa ya ngeluarin unek-unek disosmed ada juga semua makhluk sosmed tau aib-aib yang hanya untuk konsumsi sendiri nd malah kita diketawain so mikir"" lagi ","Ketika jempol imut ini udah ngetik isi hati yang lagi gundah gulana ini sekita mikir untung nya apa ya ngeluarin unek-unek disosmed ada juga semua makhluk sosmed tau aib-aib yang hanya untuk konsumsi sendiri nd malah kita diketawain so mikir"" lagi ",1.0,1,[0.0391 0.9127 0.0078 0.0205 0.0199],1,[0.0391 0.9127 0.0078 0.0205 0.0199],,1,1,0.02,,,,,,,,
1,"Pohon plastik, tong sampah ndak ada yg menarik perhatianku. Hanya satu perhatianku, SAMPAH! Nyari konten status nyinyir tapi gak ada sumbangsih thdp kebersihan. Semudah jari membuat status nyinyir berbanding terbalik dgn niat pada hal yang nyata. Hidup hanya sebatas kuota!",Pohon tegap tempat jenazah ndak ada yg menghirup perhatianku Hanya satu perhatianku SAMPAH Nyari konten penghargaan nyinyir tapi gak ada sumbangsih thdp ciri Semudah tutup membuat penghargaan nyinyir berbanding membelokkan dgn niat pada hal yang bilangan kompleks merisik hanya sebatas bilangan,0.9208716154098512,1,[0.0281 0.8874 0.0196 0.0211 0.0438],1,[0.3527 0.4676 0.012  0.0457 0.1219],"{'kuota': 'bilangan', 'Hidup': 'merisik', 'nyata': 'bilangan kompleks', 'nyinyir': 'nyinyir', 'jari': 'tutup', 'status': 'penghargaan', 'plastik': 'tegap', 'menarik': 'menghirup', 'dgn': 'dgn', 'tong': 'tempat', 'sebatas': 'sebatas', 'Nyari': 'Nyari', 'Hanya': 'Hanya', 'Semudah': 'Semudah', 'ndak': 'ndak', 'kebersihan': 'ciri', 'yg': 'yg', 'terbalik': 'membelokkan', 'sampah': 'jenazah', 'perhatianku': 'perhatianku', 'konten': 'konten'}",0,0,5.59,,,,,,,,
2,"Mama tuh kuat, gak manja, dan gak cengeng. Karna dulunya kurang diurus sama orang tuanya, akhirnya sama anak anaknya sekarang perhatian banget. Sayang banget sama mama",ibunda tuh taraf gak menganggap dan gak depresi Karna dulunya kurang diurus sama kumpulan tuanya akhirnya sama keluarga anaknya sekarang ketertiban banget menyayangi banget sama ibunda,0.8934301137924194,2,[0.0164 0.006  0.9486 0.0107 0.0183],0,[0.3745 0.0111 0.3465 0.0392 0.2287],"{'Sayang': 'menyayangi', 'Mama': 'ibunda', 'mama': 'ibunda', 'kuat': 'taraf', 'cengeng': 'depresi', 'tuh': 'tuh', 'dulunya': 'dulunya', 'anaknya': 'anaknya', 'anak': 'keluarga', 'diurus': 'diurus', 'tuanya': 'tuanya', 'gak': 'gak', 'perhatian': 'ketertiban', 'manja': 'menganggap', 'orang': 'kumpulan'}",2,2,4.85,,,,,,,,
4,Awalilah pagimu dengan pikiran yang jernih serta positif meraih mimpi. Selamat hari Senin,Awalilah pagimu dengan kognisi yang jernih serta positif meraih menganggap sabar hari Senin,0.942340850830078,4,[0.0606 0.0055 0.3502 0.0124 0.5712],0,[0.5464 0.0099 0.2309 0.073  0.1399],"{'jernih': 'jernih', 'Awalilah': 'Awalilah', 'mimpi': 'menganggap', 'pikiran': 'kognisi', 'pagimu': 'pagimu', 'Selamat': 'sabar', 'positif': 'positif'}",2,4,4.77,,,,,,,,
1,[USERNAME] #belanjaitugakribet ternyata cm slogan doang.stelah dkomplen ternyata dbatalin sepihak. Dan nama besar itu ndak jaminan keprofesionalan ya..trus nyampein ke pihak official store klo sy yg batalin..pdhl samsek ga sy batalin.jd skrg sy udh tau kal,USERNAME belanjaitugakribet ternyata cm peribahasa dkomplen ternyata dbatalin sepihak Dan bernama besar itu ndak jaminan keprofesionalan ya trus nyampein ke pihak official store klo sy yg batalin pdhl samsek ga sy skrg sy udh aksara kal,0.9229037761688232,1,[0.0112 0.933  0.0109 0.0301 0.0148],1,[0.0131 0.9273 0.0107 0.0359 0.013 ],"{'keprofesionalan': 'keprofesionalan', 'slogan': 'peribahasa', 'nama': 'bernama', 'official': 'official', 'store': 'store', 'kal': 'kal', 'tau': 'aksara', 'ga': 'ga', 'skrg': 'skrg', 'pdhl': 'pdhl', 'klo': 'klo', 'Dan': 'Dan', 'sy': 'sy', 'yg': 'yg', 'nyampein': 'nyampein', 'batalin': 'batalin', 'udh': 'udh', 'samsek': 'samsek', 'trus': 'trus', 'ya': 'ya', 'dkomplen': 'dkomplen'}",1,3,5.42,,,,,,,,
1,pantas saja jalan pada ditutup ada syuting di prj,pantas saja jalan pada ditutup ada syuting di prj,1.0,0,[0.3849 0.3803 0.0143 0.0941 0.1264],0,[0.3849 0.3803 0.0143 0.0941 0.1264],,1,1,0.07,,,,,,,,
0,"Katanya dokter gigi sih klo makan jangan sebelah doang (kiri ajah atau kanan ajah) nanti bisa dislokasi atau apa gitu rahangnya.. tp kan, itu menunjukkan ke konsistenan nya diriku pak dok.","Katanya dokter gigi sih klo makan jangan sebelah doang (kiri ajah atau kanan ajah) nanti bisa dislokasi atau apa gitu rahangnya.. tp kan, itu menunjukkan ke konsistenan nya diriku pak dok.",1.0,1,[0.3553 0.3895 0.0179 0.2016 0.0357],1,[0.3553 0.3895 0.0179 0.2016 0.0357],,0,0,0.07,,,,,,,,
4,"Definitely Caca, Kak Ika! Auranya udahlah paling pas. Kualitas aktingnya ga perlu dipertanyakan. Ditambah gatau Caca ini ada apanya, tapi akan gemes aja kalo jadi Alex yang galak tapi penyayang tapi cantik tapi sibuk tapi masih sanggup menghadapinya",Definitely Caca kak Ika Auranya udahlah paling kebenaran martabat aktingnya ga perlu dipertanyakan Ditambah gatau Caca ini ada apanya tapi akan gemes aja kalo jadi Alex yang memaksa tapi belas kasihan tapi cantik tapi beranjak tapi masih memeliharakan menghadapinya,0.971640944480896,4,[0.136  0.0547 0.0997 0.0326 0.677 ],4,[0.2154 0.3365 0.0228 0.0569 0.3684],"{'Kualitas': 'martabat', 'Definitely': 'Definitely', 'gemes': 'gemes', 'Caca': 'Caca', 'Auranya': 'Auranya', 'menghadapinya': 'menghadapinya', 'aja': 'aja', 'kalo': 'kalo', 'penyayang': 'belas kasihan', 'Ditambah': 'Ditambah', 'pas': 'kebenaran', 'galak': 'memaksa', 'sanggup': 'memeliharakan', 'apanya': 'apanya', 'sibuk': 'beranjak', 'aktingnya': 'aktingnya', 'Kak': 'kak', 'Ika': 'Ika', 'gatau': 'gatau'}",2,2,6.2,,,,,,,,
3,"Icut skip-skip, LAH KOK MAKIN SEREM GELAAAA Masih ingat malam itu abis jejeritan langsung lompat ke luar ke kamar Umi, minta tidur sama Umi",Icut LAH KOK MAKIN SEREM GELAAAA menindas ingat malam itu gaung jejeritan ketepatan memantul ke luar ke kumpulan Umi minta tidur sama Umi,0.9609754085540771,3,[0.0733 0.0907 0.0112 0.8105 0.0143],3,[0.1074 0.2087 0.0294 0.6331 0.0214],"{'langsung': 'ketepatan', 'Icut': 'Icut', 'SEREM': 'SEREM', 'lompat': 'memantul', 'jejeritan': 'jejeritan', 'abis': 'gaung', 'Masih': 'menindas', 'Umi': 'Umi', 'GELAAAA': 'GELAAAA', 'LAH': 'LAH', 'kamar': 'kumpulan'}",3,3,5.24,,,,,,,,
1,"Yaelahh ente pasti dr partai sapi ? Kurang kelon ente ? Junjungan ente kaga punya nyali kalah sama Ahok berani hadapi kasus. Lebaran Telah Tiba Jik, Pulanglah... atau kaga ada peler",Yaelahh ente pasti dr perjumpaan daging Kurang kelon ente Junjungan ente kaga punya nyali peserta sama Ahok umat hadapi kasus Lebaran Telah Tiba Jik Pulanglah atau kaga ada peler,0.9799224138259888,1,[0.024  0.9411 0.0064 0.0161 0.0125],1,[0.1019 0.8354 0.0044 0.025  0.0333],"{'peler': 'peler', 'hadapi': 'hadapi', 'ente': 'ente', 'Ahok': 'Ahok', 'Jik': 'Jik', 'nyali': 'nyali', 'kaga': 'kaga', 'sapi': 'daging', 'berani': 'umat', 'kelon': 'kelon', 'kalah': 'peserta', 'Junjungan': 'Junjungan', 'Yaelahh': 'Yaelahh', 'Telah': 'Telah', 'partai': 'perjumpaan'}",1,0,4.96,,,,,,,,
3,Kenapa ya lg parnoan. Aku udh gede. Masih aja halu halu takut sitin gitu. Kebayang bayang. Td beraniin ke kmrn mandi dlm keadaan w lg halangan sambil bayangin si serem. Ada bunyi gue asli lemes sampe merinding bgt pdhl bukan yg aneh aneh n lngsng ngibrit,Kenapa ya lg parnoan Aku udh gede menindas aja halu halu kekhawatiran sitin gitu Kebayang naungan Td beraniin ke kmrn mandi dlm keadaan w lg menghambat sambil bayangin si serem mengemudikan bunyi gue asli lemes sampe merinding bgt pdhl bukan yg anomali anomali n lngsng ngibrit,0.9546406269073486,3,[0.0114 0.019  0.0167 0.9403 0.0126],3,[0.0328 0.0456 0.0171 0.8969 0.0077],"{'takut': 'kekhawatiran', 'Masih': 'menindas', 'bayang': 'naungan', 'yg': 'yg', 'bgt': 'bgt', 'aja': 'aja', 'gitu': 'gitu', 'halu': 'halu', 'sampe': 'sampe', 'lemes': 'lemes', 'sitin': 'sitin', 'bayangin': 'bayangin', 'si': 'si', 'dlm': 'dlm', 'Ada': 'mengemudikan', 'udh': 'udh', 'Td': 'Td', 'pdhl': 'pdhl', 'gede': 'gede', 'Kebayang': 'Kebayang', 'aneh': 'anomali', 'gue': 'gue', 'Aku': 'Aku', 'Kenapa': 'Kenapa', 'parnoan': 'parnoan', 'kmrn': 'kmrn', 'ya': 'ya', 'halangan': 'menghambat', 'w': 'w', 'n': 'n', 'merinding': 'merinding', 'lg': 'lg'}",3,3,5.63,,,,,,,,
0,"tapi tidak, saya malah lebih memilih bercerita baru dan lebih banyak namun waktu mengizinkan saya untuk tau sampai mana tinta itu habis dan sampai mana buku itu akan ditutup kembali. tepat beberapa hari lalu, buku itu harus ditutup dan saya harus bergegas pamit.",tapi tidak saya malah lebih memilih meriwayatkan baru dan lebih banyak namun waktu memaksa saya untuk aksara sampai mana tinta itu memburuk dan sampai mana penerbitan itu akan ditutup kembali tepat beberapa hari lalu penerbitan itu harus ditutup dan saya harus bergegas pamit,0.9726341962814332,0,[0.7672 0.012  0.0305 0.0542 0.1362],0,[0.7741 0.0364 0.0138 0.0795 0.0962],"{'tau': 'aksara', 'mengizinkan': 'memaksa', 'tinta': 'tinta', 'buku': 'penerbitan', 'pamit': 'pamit', 'habis': 'memburuk', 'ditutup': 'ditutup', 'bercerita': 'meriwayatkan'}",0,0,5.48,,,,,,,,
4,"Setelah lebih dari 100 purnama menunggu. Kerja keras insan TVRI untuk lepas dari opini disclaimer, terjawab sudah. Semangat menuju WTP tahun depan. Insya Allah.",Setelah lebih dari 100 purnama memberi menekan keras insan TVRI untuk beranjak dari opini disclaimer terjawab sudah Semangat menuju WTP tahun depan Insya allah,0.9808608889579772,4,[0.0941 0.0171 0.0225 0.0186 0.8477],4,[0.0615 0.0294 0.0158 0.013  0.8803],"{'Setelah': 'Setelah', 'keras': 'keras', 'purnama': 'purnama', 'Kerja': 'menekan', 'Allah': 'allah', 'disclaimer': 'disclaimer', 'TVRI': 'TVRI', 'lepas': 'beranjak', 'opini': 'opini', '100': '100', 'menunggu': 'memberi', 'terjawab': 'terjawab'}",4,4,5.03,,,,,,,,
0,oh yang sabar ya:) video anime2 saya ran :'( banyak sangat yang ke apus :'( :'( :'(,oh yang tinjau meninjau ya video anime2 saya ran banyak sangat yang ke apus,0.9821847677230836,0,[0.475  0.0089 0.0907 0.034  0.3914],4,[0.1092 0.1934 0.0281 0.0171 0.6522],"{'anime2': 'anime2', 'ya': 'ya', 'sabar': 'tinjau meninjau', 'ran': 'ran', 'apus': 'apus'}",4,0,4.62,,,,,,,,
4, Ko si drummer ini lucu sih mukanya. Kek tengil tapi ngegemesin. Terus mulai dibiasin. *sereceh itu gue punya bias., Ko si drummer ini lucu sih mukanya. Kek tengil tapi ngegemesin. Terus mulai dibiasin. *sereceh itu gue punya bias.,1.0,0,[0.6367 0.0168 0.049  0.2109 0.0867],0,[0.6367 0.0168 0.049  0.2109 0.0867],,0,0,0.03,,,,,,,,
3, Tungkai itu gemetaran bukan main. Duduk hati-hati jangan sampai peluh berjatuhan. Berhadapan dengan atasan satu kelompok mafia buat dia hampir gila., Tungkai itu gemetaran bukan main. Duduk hati-hati jangan sampai peluh berjatuhan. Berhadapan dengan atasan satu kelompok mafia buat dia hampir gila.,1.0,0,[0.4489 0.2264 0.0152 0.2746 0.0349],0,[0.4489 0.2264 0.0152 0.2746 0.0349],,0,0,0.03,,,,,,,,
2,"kamu lewat sedetik aja fokus aku langsung hilang, bikin sakit perut, kepala pusing juga. inituh gejala jatuh cinta","kamu lewat sedetik aja fokus aku langsung hilang, bikin sakit perut, kepala pusing juga. inituh gejala jatuh cinta",1.0,0,[0.6654 0.0106 0.1437 0.1417 0.0386],0,[0.6654 0.0106 0.1437 0.1417 0.0386],,0,0,0.03,,,,,,,,
