label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
0,"Ada aja yang nyinyir tentang hijrah ""Kamu hijrah cuma pengen mndapatkan yang baik. Dengan modal dalil yang baik akan di satukan dengan yang baik"" Hmmm bingung deh sama orang yang sepertinya gk happy melihat orang lain merubah dirinya untuk mnjadi lebih baik ",Ada juste yang nyinyir tentang émigrer Kamu émigrer cuma pengen avoir yang baik Avec Capitale dalil yang baik akan di satukan dengan yang baik Hmmm confus deh sama la personne yang sepertinya non content melihat la personne lain changement dirinya untuk devenir lebih baik,0.9043336510658264,0,[0.6015 0.2645 0.0013 0.1298 0.0029],1,[2.200e-02 9.707e-01 8.000e-04 3.600e-03 3.000e-03],"{'happy': 'content', 'hijrah': 'émigrer', 'orang': 'la personne', 'mnjadi': 'devenir', 'bingung': 'confus', 'gk': 'non', 'aja': 'juste', 'Dengan': 'Avec', 'modal': 'Capitale', 'mndapatkan': 'avoir', 'merubah': 'changement'}",1,3,9.47,,,,,,,,
2,"happy anniversary 15 bulan ya sayang, semoga Allah SWT mengasih kita rezeki yg banyak biar kita bisa cepat naik ke pelaminan & menjadi keluarga sakinah mawadah warohmah ","happy anniversary 15 bulan ya sayang, semoga Allah SWT mengasih kita rezeki yg banyak biar kita bisa cepat naik ke pelaminan & menjadi keluarga sakinah mawadah warohmah ",1.0,4,[5.500e-03 3.000e-04 3.790e-02 3.100e-03 9.533e-01],4,[5.500e-03 3.000e-04 3.790e-02 3.100e-03 9.533e-01],,4,4,0.07,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Klau Berita Posttingan Si Juned Ini Benar.Trus Yg Mnghadirin Acara Itu Siapa.Mas.Anda Jngn Pura2 ediot.Udh jelas2 Yg Menghadiri Acara itu Para Politikus Pecun,NOM D'UTILISATEUR NOM D'UTILISATEUR NOM D'UTILISATEUR NOM D'UTILISATEUR NOM D'UTILISATEUR NOM D'UTILISATEUR NOM D'UTILISATEUR Klau Nouvelles Posttingan Si Juned Ce Lequel Mnghadirin Événement Ce Jngn Pura2 jelas2 Lequel Menghadiri Événement itu Para Politicien Pécun,0.5791451930999756,1,[2.200e-03 9.939e-01 7.000e-04 2.200e-03 1.000e-03],1,[0.0065 0.9861 0.0012 0.003  0.0032],"{'Politikus': 'Politicien', 'Pecun': 'Pécun', 'Klau': 'Klau', 'Yg': 'Lequel', 'USERNAME': ""NOM D'UTILISATEUR"", 'Si': 'Si', 'Berita': 'Nouvelles', 'Itu': 'Ce', 'Acara': 'Événement', 'Jngn': 'Jngn', 'Ini': 'Ce', 'Pura2': 'Pura2'}",1,1,11.51,,,,,,,,
1,"[USERNAME] [USERNAME] Di mana menggelikannya? Emang isi kitabnya cuma lempar-lempar koin? Lebih menggelikan yang mana, bahwa dinosaurus dan beruang kutub serta kecoa adalah hasil evolusi dari bakteri sel tunggal? ","[USERNAME] [USERNAME] Di mana menggelikannya? Emang isi kitabnya cuma lempar-lempar koin? Lebih menggelikan yang mana, bahwa dinosaurus dan beruang kutub serta kecoa adalah hasil evolusi dari bakteri sel tunggal? ",1.0,0,[0.6186 0.1421 0.0075 0.0919 0.14  ],0,[0.6186 0.1421 0.0075 0.0919 0.14  ],,3,3,0.02,,,,,,,,
0,Tibalah kita Di penghujung persimpangan Di penghujung jalan cinta Kita berdua... Terpaksa ku relakan Tak daya ku halangkan Kerna ku tahu cintamu Bukan lagi milikku...,Tibalah kita Dans finir intersection Dans finir jalan cinta Kita ensemble Terpaksa ma Détendez-vous Pas Puissance ma halangkan car ma tahu cintamu Bukan lagi mien,0.6429150104522705,0,[0.7311 0.0035 0.2584 0.0051 0.0019],2,[0.2207 0.1004 0.607  0.0023 0.0695],"{'berdua': 'ensemble', 'ku': 'ma', 'milikku': 'mien', 'daya': 'Puissance', 'Tak': 'Pas', 'Kerna': 'car', 'penghujung': 'finir', 'relakan': 'Détendez-vous', 'Di': 'Dans', 'persimpangan': 'intersection'}",2,2,10.81,,,,,,,,
4,Terimakasih Bapak Ibu dari dinas perindustrian & pengusaha spa kalimantan selatan sudah berkunjung ke #putrikedatonspa Semoga dilain kesempatan bisa berkunjung kembali,Merci père Mère dari service industrie homme d'affaire spa kalimantan selatan sudah berkunjung ke putrikedatonspa Semoga en autre chance bisa berkunjung kembali,0.6867638826370239,4,[2.700e-03 7.000e-04 3.800e-03 1.000e-03 9.919e-01],4,[6.400e-03 9.000e-04 1.850e-02 5.000e-04 9.737e-01],"{'Terimakasih': 'Merci', 'Bapak': 'père', 'dinas': 'service', 'dilain': 'en autre', 'pengusaha': ""homme d'affaire"", 'Ibu': 'Mère', 'kesempatan': 'chance', 'perindustrian': 'industrie', 'spa': 'spa'}",4,4,8.47,,,,,,,,
0,"Pelajaran berharga dari perang saudara Palestina dan Israel. Sesama saudara harus saling mengasihi dan menyayangi bukan saling bunuh berkelanjutan provokator pihak ketigalah yang menang, bukan kedua belah pihak yang perang yang meraih kemenangan. Atas nama Tuhan mereka perang.","Pelajaran berharga dari perang saudara Palestina dan Israel. Sesama saudara harus saling mengasihi dan menyayangi bukan saling bunuh berkelanjutan provokator pihak ketigalah yang menang, bukan kedua belah pihak yang perang yang meraih kemenangan. Atas nama Tuhan mereka perang.",1.0,4,[0.0214 0.0108 0.018  0.0062 0.9435],4,[0.0214 0.0108 0.018  0.0062 0.9435],,4,4,0.02,,,,,,,,
1,"Kartosoewiryo itu beragama dan mau bunuh Soekarno. Yang bunuh Sayyidina Ali ketika solat subuh itu seorang Hafidz Quran, Ibnu Muljam. Sampai disini sudah jelas belum, bro? [URL]",Kartosoewiryo itu beragama dan mau tuer Soekarno Lequel tuer Sayyidina Ali ketika prière subuh itu seorang Hafidz Quran Ibnu Muljam Sampai disini sudah jelas belum copain URL,0.8813130855560303,1,[0.0085 0.9513 0.0029 0.0339 0.0034],1,[0.0099 0.9333 0.0052 0.0357 0.0158],"{'bunuh': 'tuer', 'Soekarno': 'Soekarno', 'bro': 'copain', 'Hafidz': 'Hafidz', 'URL': 'URL', 'Yang': 'Lequel', 'Ali': 'Ali', 'Muljam': 'Muljam', 'solat': 'prière'}",1,1,8.62,,,,,,,,
4,[USERNAME] Selamat Siang Sahabat Pos. Mohon maaf baru dibalas. Kiriman tsb sudah diterima ya sahabat. Terima kasih telah mempercayakan dan menggunakan layanan kami :) ^FD [URL],USERNAME Selamat Siang Ami Pos Mohon excuse moi baru a répondu Kiriman tsb sudah accepté Oui sahabat J'accepte amour telah confier dan menggunakan service kami URL,0.7903033494949341,4,[0.0158 0.0015 0.0049 0.001  0.9769],1,[0.0287 0.9518 0.0017 0.0081 0.0097],"{'diterima': 'accepté', 'dibalas': 'a répondu', 'mempercayakan': 'confier', 'kasih': 'amour', 'URL': 'URL', 'layanan': 'service', 'ya': 'Oui', 'Terima': ""J'accepte"", 'Sahabat': 'Ami', 'maaf': 'excuse moi'}",1,4,9.12,,,,,,,,
3,Tawuran suporter ini nih yg bikin penikmat bola awam macem i takut nonton langsung di stadion.,Tawuran suporter ini ici lequel bikin connaisseur bola awam divers je takut Regardez habitent di stadion,0.572849690914154,3,[0.0017 0.0154 0.0023 0.9792 0.0014],1,[0.0132 0.9053 0.0013 0.0769 0.0034],"{'i': 'je', 'nih': 'ici', 'langsung': 'habitent', 'yg': 'lequel', 'nonton': 'Regardez', 'penikmat': 'connaisseur', 'macem': 'divers'}",3,3,7.16,,,,,,,,
1,"[USERNAME] [USERNAME] Please jangan bawa nama anak muda bro, kalau masih debat dg pak [USERNAME] tak pakai data apalagi nyinyir. Serasa generasi milenial kurang literatur.",NOM D'UTILISATEUR NOM D'UTILISATEUR Please jangan bawa Nom anak Jeune copain kalau masih débat dg pak NOM D'UTILISATEUR tak utiliser data apalagi sarcastique Serasa generasi milenial kurang Littérature,0.7833199501037598,1,[4.56e-02 9.48e-01 6.00e-04 4.40e-03 1.40e-03],1,[1.290e-01 8.626e-01 8.000e-04 3.100e-03 4.600e-03],"{'nyinyir': 'sarcastique', 'pakai': 'utiliser', 'USERNAME': ""NOM D'UTILISATEUR"", 'debat': 'débat', 'nama': 'Nom', 'muda': 'Jeune', 'bro': 'copain', 'literatur': 'Littérature'}",0,1,8.61,,,,,,,,
4,Jodoh itu kalau sudah waktunya ya akan ketemu juga. Minggu lalu Bli datang bawain kain. Hari ini Emak pulang membawa kebaya bordir. Yang dikasih kegirangan krn sekarang jadi punya sepasang baju cantik  [URL],Jodoh itu kalau sudah waktunya ya akan ketemu juga. Minggu lalu Bli datang bawain kain. Hari ini Emak pulang membawa kebaya bordir. Yang dikasih kegirangan krn sekarang jadi punya sepasang baju cantik  [URL],1.0,2,[1.644e-01 5.000e-04 5.337e-01 4.600e-03 2.968e-01],2,[1.644e-01 5.000e-04 5.337e-01 4.600e-03 2.968e-01],,2,2,0.02,,,,,,,,
0,"Hari demi hari chatting, demi chatting obrolan semakin pendek balas pun semakin lambat. Hingga ketika kamu menghilang tak ada kabar, kita akhirnya menjadi orang asing. [URL]",Hari demi hari chatting demi chatting obrolan semakin pendek réponse pun semakin lambat Hingga ketika kamu menghilang tak ada kabar kita akhirnya menjadi orang asing URL,0.9801019430160522,0,[0.9807 0.0092 0.0034 0.0042 0.0024],1,[0.232  0.5277 0.0201 0.172  0.0482],{'balas': 'réponse'},3,3,5.74,,,,,,,,
0,"Ketika jempol imut ini udah ngetik isi hati yang lagi gundah gulana ini sekita mikir untung nya apa ya ngeluarin unek-unek disosmed ada juga semua makhluk sosmed tau aib-aib yang hanya untuk konsumsi sendiri nd malah kita diketawain so mikir"" lagi ",Lorsque jempol minuscule ini déjà ngetik isi hati yang lagi bouleversé gulana ini sur en pensant profit le sien apa Oui ngeluarin réseaux sociaux ada juga semua makhluk réseaux sociaux connaître yang hanya untuk konsumsi sendiri nd malah kita diketawain alors en pensant lagi,0.8043332099914551,0,[0.9408 0.0469 0.0038 0.0073 0.0012],1,[0.1439 0.8445 0.0044 0.0017 0.0056],"{'Ketika': 'Lorsque', 'gundah': 'bouleversé', 'imut': 'minuscule', 'mikir': 'en pensant', 'sekita': 'sur', 'so': 'alors', 'udah': 'déjà', 'disosmed': 'réseaux sociaux', 'ya': 'Oui', 'untung': 'profit', 'nd': 'nd', 'sosmed': 'réseaux sociaux', 'tau': 'connaître', 'nya': 'le sien'}",1,0,12.12,,,,,,,,
1,"Pohon plastik, tong sampah ndak ada yg menarik perhatianku. Hanya satu perhatianku, SAMPAH! Nyari konten status nyinyir tapi gak ada sumbangsih thdp kebersihan. Semudah jari membuat status nyinyir berbanding terbalik dgn niat pada hal yang nyata. Hidup hanya sebatas kuota!","Pohon plastik, tong sampah ndak ada yg menarik perhatianku. Hanya satu perhatianku, SAMPAH! Nyari konten status nyinyir tapi gak ada sumbangsih thdp kebersihan. Semudah jari membuat status nyinyir berbanding terbalik dgn niat pada hal yang nyata. Hidup hanya sebatas kuota!",1.0,0,[0.9171 0.0755 0.0015 0.0033 0.0026],0,[0.9171 0.0755 0.0015 0.0033 0.0026],,0,0,0.02,,,,,,,,
2,"Mama tuh kuat, gak manja, dan gak cengeng. Karna dulunya kurang diurus sama orang tuanya, akhirnya sama anak anaknya sekarang perhatian banget. Sayang banget sama mama",Maman tuh fort non manja dan non cengeng Parce que dulunya kurang pris en charge sama orang vieux akhirnya sama enfant son fils sekarang attention très cher très sama mama,0.6526491641998291,2,[2.00e-03 5.00e-04 9.94e-01 1.90e-03 1.50e-03],0,[0.3977 0.2148 0.3641 0.0023 0.0211],"{'Sayang': 'cher', 'gak': 'non', 'perhatian': 'attention', 'banget': 'très', 'Mama': 'Maman', 'Karna': 'Parce que', 'kuat': 'fort', 'anak': 'enfant', 'anaknya': 'son fils', 'diurus': 'pris en charge', 'tuanya': 'vieux'}",2,2,8.98,,,,,,,,
4,Awalilah pagimu dengan pikiran yang jernih serta positif meraih mimpi. Selamat hari Senin,Awalilah ta matinée dengan pensait yang jernih serta positif atteindre mimpi sûr hari Lundi,0.7222634553909302,4,[1.000e-02 5.000e-04 2.328e-01 2.000e-02 7.368e-01],4,[3.400e-03 5.000e-04 2.000e-02 4.900e-03 9.713e-01],"{'meraih': 'atteindre', 'pikiran': 'pensait', 'pagimu': 'ta matinée', 'Selamat': 'sûr', 'Senin': 'Lundi'}",4,2,7.21,,,,,,,,
1,[USERNAME] #belanjaitugakribet ternyata cm slogan doang.stelah dkomplen ternyata dbatalin sepihak. Dan nama besar itu ndak jaminan keprofesionalan ya..trus nyampein ke pihak official store klo sy yg batalin..pdhl samsek ga sy batalin.jd skrg sy udh tau kal,NOM D'UTILISATEUR shoppingitugakribet ternyata cm slogan dkomplen ternyata dbatalin sepihak Dan Nom besar itu ndak garantie keprofesionalan Oui ensuite arrivée ke pihak official store lorsque oui lequel batalin pdhl samsek Géorgie oui skrg oui Déjà connaître cal,0.6785953044891357,1,[0.0529 0.9329 0.0023 0.0106 0.0014],1,[0.0111 0.98   0.0013 0.0019 0.0057],"{'belanjaitugakribet': 'shoppingitugakribet', 'tau': 'connaître', 'jaminan': 'garantie', 'slogan': 'slogan', 'ga': 'Géorgie', 'udh': 'Déjà', 'klo': 'lorsque', 'sy': 'oui', 'ya': 'Oui', 'USERNAME': ""NOM D'UTILISATEUR"", 'nama': 'Nom', 'yg': 'lequel', 'nyampein': 'arrivée', 'kal': 'cal', 'trus': 'ensuite', 'samsek': 'samsek'}",1,1,11.85,,,,,,,,
1,pantas saja jalan pada ditutup ada syuting di prj,pantas saja jalan pada ditutup ada syuting di prj,1.0,0,[0.9838 0.0044 0.0011 0.0028 0.0079],0,[0.9838 0.0044 0.0011 0.0028 0.0079],,0,0,0.02,,,,,,,,
0,"Katanya dokter gigi sih klo makan jangan sebelah doang (kiri ajah atau kanan ajah) nanti bisa dislokasi atau apa gitu rahangnya.. tp kan, itu menunjukkan ke konsistenan nya diriku pak dok.",il a dit médecin dent l'enfer klo manger jangan sebelah juste kiri Wow atau droit Wow nanti bisa dislokasi atau apa gitu sa mâchoire tp kan itu menunjukkan ke konsistenan nya diriku pak Dock,0.8099000453948975,0,[0.9727 0.0019 0.0068 0.0119 0.0067],0,[0.7394 0.1099 0.0376 0.0245 0.0886],"{'dok': 'Dock', 'makan': 'manger', 'Katanya': 'il a dit', 'rahangnya': 'sa mâchoire', 'gigi': 'dent', 'dokter': 'médecin', 'kanan': 'droit', 'doang': 'juste', 'ajah': 'Wow', 'tp': 'tp', 'sih': ""l'enfer""}",0,3,9.48,,,,,,,,
4,"Definitely Caca, Kak Ika! Auranya udahlah paling pas. Kualitas aktingnya ga perlu dipertanyakan. Ditambah gatau Caca ini ada apanya, tapi akan gemes aja kalo jadi Alex yang galak tapi penyayang tapi cantik tapi sibuk tapi masih sanggup menghadapinya",Absolument Caca Sœur Ika Auranya udahlah paling pas Qualité son jeu Géorgie perlu dipertanyakan Plus ne sait pas Caca ini ada Quel tapi akan gemes juste si jadi Alexandre yang féroce tapi penyayang tapi magnifique tapi occupé tapi masih sanggup menghadapinya,0.8613480925559998,4,[1.270e-02 8.000e-04 1.455e-01 2.100e-03 8.389e-01],0,[0.6988 0.218  0.0483 0.0095 0.0255],"{'ga': 'Géorgie', 'sibuk': 'occupé', 'aktingnya': 'son jeu', 'gatau': 'ne sait pas', 'Definitely': 'Absolument', 'apanya': 'Quel', 'Alex': 'Alexandre', 'galak': 'féroce', 'kalo': 'si', 'Kak': 'Sœur', 'Ditambah': 'Plus', 'aja': 'juste', 'Kualitas': 'Qualité', 'cantik': 'magnifique'}",0,4,11.25,,,,,,,,
3,"Icut skip-skip, LAH KOK MAKIN SEREM GELAAAA Masih ingat malam itu abis jejeritan langsung lompat ke luar ke kamar Umi, minta tidur sama Umi",mignon LAH COMMENT VENIR SUITE SEREM GELAAAA Masih ingat nuit itu terminer jejeritan habitent saut ke luar ke kamar Umi minta tidur sama Umi,0.8655844926834106,3,[4.700e-03 9.000e-04 7.900e-03 9.799e-01 6.600e-03],3,[0.0031 0.0043 0.0034 0.9856 0.0035],"{'Icut': 'mignon', 'MAKIN': 'SUITE', 'abis': 'terminer', 'KOK': 'COMMENT VENIR', 'LAH': 'LAH', 'Umi': 'Umi', 'lompat': 'saut', 'langsung': 'habitent', 'malam': 'nuit'}",3,3,8.28,,,,,,,,
1,"Yaelahh ente pasti dr partai sapi ? Kurang kelon ente ? Junjungan ente kaga punya nyali kalah sama Ahok berani hadapi kasus. Lebaran Telah Tiba Jik, Pulanglah... atau kaga ada peler",Yaelahh toi pasti dr fête vache Kurang kelon toi Seigneur toi kaga punya entrailles kalah sama Ah ok braver orienté vers kasus Lebaran A Arrivée si Pulanglah atau kaga ada peler,0.8036200404167175,1,[5.300e-03 9.916e-01 5.000e-04 1.500e-03 1.100e-03],1,[2.390e-02 9.686e-01 6.000e-04 2.000e-03 4.900e-03],"{'berani': 'braver', 'ente': 'toi', 'nyali': 'entrailles', 'Ahok': 'Ah ok', 'Junjungan': 'Seigneur', 'Telah': 'A', 'partai': 'fête', 'Tiba': 'Arrivée', 'Jik': 'si', 'sapi': 'vache', 'hadapi': 'orienté vers'}",1,1,9.48,,,,,,,,
3,Kenapa ya lg parnoan. Aku udh gede. Masih aja halu halu takut sitin gitu. Kebayang bayang. Td beraniin ke kmrn mandi dlm keadaan w lg halangan sambil bayangin si serem. Ada bunyi gue asli lemes sampe merinding bgt pdhl bukan yg aneh aneh n lngsng ngibrit,Pourquoi Oui lg paranoïa Aku udh gede Toujours juste Bonjour Bonjour peur sitin gitu Kebayang bayang Td beraniin ke kmr mandi dans keadaan w lg halangan sambil bayangin si effrayant Ada bunyi je original paresseux jusqu'à ce que merinding bgt pdf bukan lequel étrange étrange n lngsng gibrit,0.6946607232093811,3,[0.0019 0.001  0.0069 0.9892 0.001 ],3,[0.0281 0.0043 0.0021 0.9639 0.0016],"{'parnoan': 'paranoïa', 'takut': 'peur', 'halu': 'Bonjour', 'si': 'si', 'ngibrit': 'gibrit', 'lg': 'lg', 'ya': 'Oui', 'lemes': 'paresseux', 'w': 'w', 'Kenapa': 'Pourquoi', 'sampe': ""jusqu'à ce que"", 'serem': 'effrayant', 'aneh': 'étrange', 'aja': 'juste', 'kmrn': 'kmr', 'Td': 'Td', 'Masih': 'Toujours', 'lngsng': 'lngsng', 'yg': 'lequel', 'asli': 'original', 'gue': 'je', 'dlm': 'dans', 'n': 'n', 'pdhl': 'pdf'}",3,3,15.42,,,,,,,,
0,"tapi tidak, saya malah lebih memilih bercerita baru dan lebih banyak namun waktu mengizinkan saya untuk tau sampai mana tinta itu habis dan sampai mana buku itu akan ditutup kembali. tepat beberapa hari lalu, buku itu harus ditutup dan saya harus bergegas pamit.",tapi tidak saya malah lebih choisir raconter une histoire baru dan lebih banyak namun waktu Autoriser saya untuk connaître sampai mana encrer itu habis dan sampai mana livre itu akan ditutup kembali tepat beberapa hari lalu livre itu harus ditutup dan saya harus bergegas au revoir,0.9355278611183168,0,[9.746e-01 5.000e-04 4.200e-03 1.200e-02 8.700e-03],3,[0.2777 0.0193 0.0035 0.6649 0.0346],"{'pamit': 'au revoir', 'bercerita': 'raconter une histoire', 'mengizinkan': 'Autoriser', 'tau': 'connaître', 'tinta': 'encrer', 'buku': 'livre', 'memilih': 'choisir'}",3,0,8.37,,,,,,,,
4,"Setelah lebih dari 100 purnama menunggu. Kerja keras insan TVRI untuk lepas dari opini disclaimer, terjawab sudah. Semangat menuju WTP tahun depan. Insya Allah.","Setelah lebih dari 100 purnama menunggu. Kerja keras insan TVRI untuk lepas dari opini disclaimer, terjawab sudah. Semangat menuju WTP tahun depan. Insya Allah.",1.0,0,[0.8182 0.0024 0.0047 0.0022 0.1725],0,[0.8182 0.0024 0.0047 0.0022 0.1725],,0,0,0.02,,,,,,,,
0,oh yang sabar ya:) video anime2 saya ran :'( banyak sangat yang ke apus :'( :'( :'(,oh yang patient Oui vidéos anime2 saya ran banyak sangat yang ke apus,0.9063436985015868,0,[9.731e-01 6.000e-04 1.190e-02 4.200e-03 1.010e-02],0,[0.4025 0.3234 0.0049 0.0253 0.2439],"{'sabar': 'patient', 'video': 'vidéos', 'ya': 'Oui'}",0,0,6.39,,,,,,,,
4, Ko si drummer ini lucu sih mukanya. Kek tengil tapi ngegemesin. Terus mulai dibiasin. *sereceh itu gue punya bias.,Ko si le batteur ini drôle sih son visage gâteau tengil tapi impressionnant Continuez mulai biaisé vilain itu gue punya bias,0.7826931476593018,4,[0.0474 0.0026 0.0546 0.001  0.8944],1,[0.0675 0.712  0.0045 0.0062 0.2098],"{'lucu': 'drôle', 'drummer': 'le batteur', 'ngegemesin': 'impressionnant', 'sereceh': 'vilain', 'Terus': 'Continuez', 'dibiasin': 'biaisé', 'mukanya': 'son visage', 'Kek': 'gâteau'}",1,4,9.37,,,,,,,,
3, Tungkai itu gemetaran bukan main. Duduk hati-hati jangan sampai peluh berjatuhan. Berhadapan dengan atasan satu kelompok mafia buat dia hampir gila.,membres itu gemetaran bukan main S'asseoir jangan sampai peluh berjatuhan Berhadapan dengan supérieur satu grouper mafia buat dia hampir gila,0.9080240726470948,3,[0.187  0.02   0.0035 0.7884 0.001 ],1,[0.012  0.7643 0.0021 0.2188 0.0029],"{'kelompok': 'grouper', 'Duduk': ""S'asseoir"", 'atasan': 'supérieur', 'Tungkai': 'membres', 'mafia': 'mafia'}",3,3,7.13,,,,,,,,
2,"kamu lewat sedetik aja fokus aku langsung hilang, bikin sakit perut, kepala pusing juga. inituh gejala jatuh cinta",kamu lewat sedetik juste se concentrer aku langsung est perdu bikin malade estomac diriger vertigineux juga ce gejala jatuh cinta,0.7083562612533569,2,[0.4236 0.0062 0.5452 0.0236 0.0013],2,[0.0294 0.0142 0.9518 0.0029 0.0017],"{'kepala': 'diriger', 'hilang': 'est perdu', 'inituh': 'ce', 'perut': 'estomac', 'fokus': 'se concentrer', 'sakit': 'malade', 'aja': 'juste', 'pusing': 'vertigineux'}",2,2,8.5,,,,,,,,
0,"dan bilang kamis itu dihadapan teman2 kerja tadi pagi pas lagi apel, ketegangan jadi ngakak gara2 ngengeblengan seorang pegawai yg mau mimpin yelyel.. diajak intermezo dulu.. padahal malunya itu lho","dan bilang kamis itu dihadapan teman2 kerja tadi pagi pas lagi apel, ketegangan jadi ngakak gara2 ngengeblengan seorang pegawai yg mau mimpin yelyel.. diajak intermezo dulu.. padahal malunya itu lho",1.0,4,[0.0216 0.0024 0.0053 0.0017 0.9689],4,[0.0216 0.0024 0.0053 0.0017 0.9689],,4,4,0.03,,,,,,,,
0,"Terkejut diri ini kan. Lalu perut ku kruyukan, akhirnya ku putuskan utk searching dimane foodcourt nya. Eh pas searching, no signal breh. Tri ku di thamrin dan tanabang tidak berfungsi samsek.",Terkejut diri ini Puis estomac ma croisière akhirnya ma décider utk recherche dimane aire de restauration nya Eh passe recherche non signal breh Tri ma di thamrine dan tanabang tidak berfungsi samsek,0.651045024394989,0,[0.8265 0.0038 0.0016 0.1651 0.0029],1,[8.330e-02 8.899e-01 8.000e-04 2.410e-02 1.900e-03],"{'samsek': 'samsek', 'putuskan': 'décider', 'perut': 'estomac', 'tanabang': 'tanabang', 'foodcourt': 'aire de restauration', 'thamrin': 'thamrine', 'ku': 'ma', 'no': 'non', 'Tri': 'Tri', 'searching': 'recherche', 'Lalu': 'Puis', 'kruyukan': 'croisière', 'pas': 'passe'}",3,3,12.0,,,,,,,,
1,"Lokasi kamar: di lantai 3, paling hujuuung. Protes: BERISIK BANGET ANJIR DI BAWAH SANA DEPAN KOST-AN MASIH ADA YANG ULANG TAHUNNYA DISIRAM-SIRAM!!!",Lokasi salle di lantai 3 paling hujuuung Manifestation BERISIK BANGET MODE DANS BAWAH LÀ DE FACE MASIH ADA LEQUEL RÉPÉTER TAHUNNYA,0.7311846017837524,1,[2.410e-02 9.637e-01 9.000e-04 9.900e-03 1.400e-03],1,[0.028  0.8419 0.0019 0.1215 0.0067],"{'Protes': 'Manifestation', 'ANJIR': 'MODE', 'YANG': 'LEQUEL', 'DI': 'DANS', 'ULANG': 'RÉPÉTER', 'hujuuung': 'hujuuung', 'DEPAN': 'DE FACE', 'SANA': 'LÀ', '3': '3', 'kamar': 'salle'}",1,1,8.54,,,,,,,,
4,"[USERNAME] Not only educated...tapi jd lah seorang isteri yg mampu menjadi, sahabat baik, kekasih dan juga isteri yg baik terhadap suami. In Shaa Allah...niat Nuhaa yg baik tu, akan dapat petunjuk dr Allah swt.",USERNAME Not seulement éduqué tapi jd lah seorang femme lequel mampu menjadi Ami baik kekasih dan juga femme lequel baik terhadap mari In Shaa Dieu niat Nuhaa lequel baik tu akan dapat instruction docteur Dieu swt,0.6798246502876282,4,[0.1023 0.002  0.0615 0.0327 0.8015],1,[0.2986 0.3906 0.0122 0.0118 0.2868],"{'educated': 'éduqué', 'petunjuk': 'instruction', 'yg': 'lequel', 'jd': 'jd', 'sahabat': 'Ami', 'isteri': 'femme', 'Allah': 'Dieu', 'suami': 'mari', 'swt': 'swt', 'only': 'seulement', 'dr': 'docteur'}",0,3,10.6,,,,,,,,
