label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
3,"Tapi sekarang ini, ntah sejak kapan, pemikiran gue berubah. Kalo gue kepikiran untuk share hal yg gila, gue akan pikir 1000x untuk tulis di twitter/IG. Kenapa? Jempol netizen tak bisa dikalahkan.","Tapi sekarang ini, ntah sejak kapan, pemikiran gue berubah. Kalo gue kepikiran untuk share hal yg gila, gue akan pikir 1000x untuk tulis di twitter/IG. Kenapa? Jempol netizen tak bisa dikalahkan.",1.0,0,[0.933  0.0602 0.0012 0.0032 0.0024],0,[0.933  0.0602 0.0012 0.0032 0.0024],,1,1,0.1,,,,,,,,,
4,"Gaya Presiden Jokowi dalam blusukan adalah mendatangi masyarakat, bertanya, mendengar dan berdiskusi, sambil tak lupa menyalami masyarakat yang dijumpai. #JokowiSekaliLagi",Gaya Presiden Jokowi dalam blusukan adalah mendatangi mendengar dan sambil tak lupa menyalami masyarakat yang,0.9764082431793212,4,[5.100e-03 7.000e-04 7.100e-03 9.000e-04 9.863e-01],4,[0.0058 0.0057 0.0071 0.0043 0.9771],"{'lupa': 'lupa', 'menyalami': 'menyalami', 'blusukan': 'blusukan', 'jokowi': 'jokowi'}",4,1,0.36,,,,,,,,,
4,"Muka w mang gak indah, tp at least w bs jln ke tempat yg indah.. #myfaceismyproblemnotyours #dibikinasikaja #familytime #qualitytime @ Munduk, Bali, Indonesia [URL]",Muka w mang gak tp at least w bs jln ke tempat yg Indonesia,0.8691790103912354,4,[0.2521 0.0024 0.0387 0.0015 0.7053],1,[0.2302 0.5737 0.0046 0.0147 0.1767],{'muka': 'muka'},4,1,0.3297,,,,,,,,,
0,"Innalillahi wa inna ilaihi rajiun. Kabar duka kembali menyelimuti Aceh. Pewaris Kesultanan Aceh, Teungku Putro Safiatuddin Cahya Nur Alam dikabarkan meninggal dunia di Kota Mataram, Nusa Tenggara Barat (NTB), Rabu (6/6/2018) sekira pukul 06.45 WITA. [URL]",Innalillahi wa inna ilaihi Kabar duka kembali menyelimuti Pewaris Kesultanan Teungku Putro Safiatuddin Cahya Nur Alam dikabarkan meninggal dunya di Kota Nusa Tenggara Barat Rabu sekira pukul,0.9194068908691406,0,[0.9617 0.0015 0.0054 0.0288 0.0027],0,[0.958  0.0023 0.0036 0.0335 0.0025],"{'duka': 'duka', 'cahya': 'cahayaan', 'putro': 'putro', 'kota': 'kota', 'rabu': 'rabu', 'dunia': 'dunya', 'innalillahi': 'innalillahi', 'tenggara': 'tenggara', 'barat': 'kulon', 'pewaris': 'pewaris', 'inna': 'inna', 'nusa': 'nusa', 'safiatuddin': 'safiatuddin', 'nur': 'nur'}",0,3,2.1023,,,,,,,,,
1, Gak punya mobil ya naik kend umum.biar jln gk macet.gk ada uang tuk bayar TOL .ya lewat jalan tol ada pilihan !.Geto aja repot!,Gak punya mobil enya naik kend jln gk ada uang tuk bayar TOL lewat jalan tol ada pilihan aja,0.9330065250396729,1,[1.02e-02 9.82e-01 7.00e-04 2.60e-03 4.50e-03],1,[0.132  0.8589 0.0013 0.0032 0.0045],"{'ya': 'enya', 'tol': 'tol', 'jln': 'jln', 'jalan': 'jalan', 'mobil': 'mobil', 'bayar': 'bayar', 'uang': 'uang'}",1,1,0.3749,,,,,,,,,
3,Menurut ferry julianto foto2 spt ini menjadikan Jokowi was2.Foto ini malah memalukan masa iya petinggi dan ketua partai jadi jongos ormas.,Menurut ferry julianto foto2 spt ini menjadikan Jokowi was2.Foto ini malah memalukan masa iya petinggi dan ketua partai jadi jongos ormas.,1.0,1,[0.0685 0.5924 0.0022 0.3347 0.0022],1,[0.0685 0.5924 0.0022 0.3347 0.0022],,1,1,0.1,,,,,,,,,
1,"Kalau orang yang digituin pakai hijab, bukan penyanyi dangdut, dan berpakian tertutup. Gue rasa orang masih akan bela, tapi hanya karena Via Vallen penyanyi dangdut yang terkenal dengan 'gay seksi', she deserved to be sexually harrased?",Kalau orang yang digituin pakai bukan penyanyi dan berpakian Gue rasa orang masih akan tapi hanya karena Via Vallen penyanyi dangdut yang terkenal dengan she deserved to be sexually,0.9268013834953308,1,[0.0658 0.9089 0.0115 0.0101 0.0038],1,[0.3815 0.5841 0.0107 0.0089 0.0149],"{'penyanyi': 'penyanyi', 'gue': 'hamba', 'pakai': 'pakai', 'via': 'via', 'kalau': 'kalau', 'to': 'to', 'terkenal': 'terkenal', 'dangdut': 'dangdut', 'vallen': 'vallen'}",4,1,0.4097,,,,,,,,,
2,"gua berasa stalker abis, nyari tau kenapa dia bisa se pendiem itu, nyari tau mantannya, nyari tau latar belakangnya, ngikutin dia sampe rumahnya, kenalan samaa nyokapnya, bikinin bekel, beliin oreo, beliin susu, i serach and give all he cintad. emang gua seagresif itu dulu.","gua berasa stalker abis, nyari tau kenapa dia bisa se pendiem itu, nyari tau mantannya, nyari tau latar belakangnya, ngikutin dia sampe rumahnya, kenalan samaa nyokapnya, bikinin bekel, beliin oreo, beliin susu, i serach and give all he cintad. emang gua seagresif itu dulu.",1.0,0,[0.7267 0.0039 0.2065 0.0045 0.0584],0,[0.7267 0.0039 0.2065 0.0045 0.0584],,3,3,0.1,,,,,,,,,
0,"Jd, kukira laporan2 yg ditulis oleh bahkan institusi internasional tuh akan padat berisi. Tp ternyata ga jg ya coy! Isinya jg bisa ngaco dan ga logis. Datanya bisa bener, tp tafsirnya engga.",kukira laporan2 yg ditulis oleh bahkan lembaga internasional tuh akan padat Tp ternyata ga jg enya Isinya jg bisa ngaco dan ga Datanya bisa tp tafsirnya,0.9363081455230712,0,[0.7945 0.0492 0.0008 0.1536 0.002 ],0,[0.8126 0.017  0.0011 0.1631 0.0061],"{'tafsirnya': 'tafsirnya', 'ngaco': 'ngaco', 'tp': 'tp', 'padat': 'padat', 'ditulis': 'ditulis', 'jg': 'jg', 'yg': 'yg', 'institusi': 'lembaga', 'ya': 'enya'}",0,1,0.3714,,,,,,,,,
1,belajar agama yg tuntas jd nga ngarang dalam hidup. Isa saja disebut2 dialquran trus lu mau jelek2in Isa?? Bisa baca alquran ga? [URL],belajar agama yg tuntas jd nga ngarang dalam Isa saja disebut2 dialquran satuluyna lu mau jelek2in Bisa baca alquran,0.95289808511734,1,[0.0247 0.9614 0.001  0.0115 0.0014],1,[3.29e-02 9.54e-01 9.00e-04 8.70e-03 3.50e-03],"{'lu': 'lu', 'isa': 'isa', 'yg': 'yg', 'jd': 'jd', 'agama': 'agama', 'nga': 'nga', 'tuntas': 'tuntas', 'trus': 'satuluyna', 'bisa': 'salawasna'}",1,1,0.3645,,,,,,,,,
3,"[USERNAME] jujur ya gue juga takut, banci yang ngamen gitu sih, pernah kejadian soalnya banci ngebegal, serem banget kalo lahi marah marah sambil nodong piso",jujur ya gue juga banci yang ngamen gugah pernah kajadian soalnya banci serem banget kalo lahi marah marah sambil nodong piso,0.9239400625228882,3,[0.0011 0.0014 0.0039 0.992  0.0015],3,[0.0024 0.0025 0.0024 0.99   0.0027],"{'kalo': 'kalo', 'piso': 'piso', 'banget': 'banget', 'nodong': 'nodong', 'kejadian': 'kajadian', 'lahi': 'lahi', 'banci': 'banci', 'gitu': 'gugah', 'ngamen': 'ngamen'}",3,3,0.3588,,,,,,,,,
1,"[USERNAME] tolong kepada petugas [USERNAME] dan atau polisi di jalan Tol cipularang km 101 arah jakarta, malam ini ada yg melempari kendaraan pake batu besar. saya salah satu korbannya.mohon diamankan!!",tolong kepada petugas dan atau polisi di jalan Tol cipularang km 101 arah malam ini ada yg melempari kendaraan pake batu saya salah satu,0.9342172145843506,1,[0.0065 0.8035 0.0033 0.1838 0.0028],1,[0.0151 0.8497 0.0027 0.1302 0.0024],"{'tolong': 'tolong', 'pake': 'pake', 'polisi': 'polisi', 'tol': 'tol', 'melempari': 'melempari', 'yg': 'yg', 'jalan': 'jalan', 'batu': 'batu', 'kendaraan': 'kendaraan'}",1,1,0.3901,,,,,,,,,
3,Aku terlalu takut untuk pulang ke rumah dan memutuskan menghabiskan malam di supermarket itu hingga pagi.,Aku terlalu takut untuk pulang ke imah dan memutuskan menghabiskan malam di supermarket itu hingga,0.9717630743980408,3,[5.300e-03 9.000e-04 6.300e-03 9.856e-01 1.900e-03],3,[0.0064 0.0013 0.0054 0.9844 0.0025],"{'aku': 'hamba', 'rumah': 'imah', 'pulang': 'pulang', 'supermarket': 'supermarket'}",3,3,0.2578,,,,,,,,,
1,"Ya apa salahnya si mbak dishare ulang, postan mu iku di grup udh tenggelem jauh. Kirim poto ini poto itu, tau sendiri kan. Gregetan aku tu mbak karo koe.","Ya apa salahnya si mbak dishare ulang, postan mu iku di grup udh tenggelem jauh. Kirim poto ini poto itu, tau sendiri kan. Gregetan aku tu mbak karo koe.",1.0,4,[0.1991 0.1797 0.0044 0.0045 0.6123],4,[0.1991 0.1797 0.0044 0.0045 0.6123],,1,1,0.05,,,,,,,,,
0,"Di line ada lapak yg lagi rame berantem bahas ""orang jawa yg ngomong pake gue/lo"" trs yg bikin status pake bahasa jawa,yg komen jg pake bahasa jawa, lalu aku termenung karena aku tak mengerti:(",Di line ada lapak yg lagi rame berantem ngabahas jawa yg ngomong pake trs yg bikin status pake bahasa komen jg pake bahasa lalu aku termenung karena aku tak,0.9811290502548218,0,[9.829e-01 4.700e-03 9.000e-04 1.060e-02 9.000e-04],0,[9.583e-01 2.000e-02 7.000e-04 1.530e-02 5.800e-03],"{'berantem': 'berantem', 'rame': 'rame', 'jawa': 'jawa', 'yg': 'yg', 'jg': 'jg', 'di': 'di', 'trs': 'trs', 'bahas': 'ngabahas', 'bahasa': 'bahasa', 'pake': 'pake', 'line': 'line'}",0,1,0.2483,,,,,,,,,
2,"Begitu mulianya tugas orang tua membesarkan anak. Mengemban amanah dari Tuhan untuk menjaga, mendidik, menyayangi dan memelihara anak. Berilah ia cinta dan kebutuhan lahir dan batinnya.",Begitu mulianya tugas mahluk tua membesarkan Mengemban amanah dari Tuhan untuk cinta dan memelihara Berilah ia cinta dan kebutuhan lahir dan,0.916701078414917,2,[4.400e-03 4.000e-04 9.868e-01 1.900e-03 6.400e-03],2,[0.0086 0.0014 0.9826 0.0028 0.0047],"{'cinta': 'cinta', 'berilah': 'masihan', 'mengemban': 'mawa', 'memelihara': 'memelihara', 'menyayangi': 'cinta', 'tuhan': 'tuhan', 'membesarkan': 'membesarkan', 'orang': 'mahluk', 'tua': 'tua'}",2,2,1.1643,,,,,,,,,
1,"Ya makanya diganti pakai unsur ""setiap orang"" biar semuanya kena. Katanya mau mengkriminalisasi semua perbuatan cabul... [URL]",Ya makanya diganti pakai unsur biar semuanya Katanya mau mengkriminalisasi semua perbuatan,0.8865052461624146,1,[5.800e-03 9.886e-01 1.100e-03 3.900e-03 7.000e-04],1,[0.0077 0.9849 0.0014 0.0044 0.0017],"{'mengkriminalisasi': 'mengkriminalisasi', 'perbuatan': 'perbuatan', 'pakai': 'pakai', 'diganti': 'diganti'}",1,1,0.3405,,,,,,,,,
0,"Sayangnya aku cuma manusia biasa yang tidak bisa menolak datangnya cinta, hanya bisa memendam tanpa mengutarakan, dan memperhatikan dari jauh",Sayangnya aku cuma manusia biasa yang tidak bisa menolak datangnya hanya bisa memendam tanpa dan memperhatikan dari jauh,0.9848687648773192,0,[0.8287 0.0014 0.159  0.009  0.0018],0,[0.984  0.0013 0.0094 0.0042 0.0011],"{'memendam': 'memendam', 'memperhatikan': 'memperhatikan', 'manusia': 'manusia'}",0,2,0.3474,,,,,,,,,
0,"[USERNAME] Nokia c3 termasuk barang mewah di kala itu, tiap ada yang make c3 langsung segan. Apalagi bb ngaoahahaha Dulu beli pas harga berapa? Seumur-umur aqu ga pernah make bb soalnya huuhu",Nokia c3 termasuk barang mewah di kala tiap ada yang make c3 langsung Apalagi bb ngaoahahaha Dulu beli pas harga aqu ga pernah make bb soalnya huuhu,0.9583967924118042,0,[0.6177 0.2369 0.0224 0.0995 0.0236],0,[0.7109 0.0195 0.017  0.0094 0.2432],"{'ga': 'ga', 'huuhu': 'huuhu', 'aqu': 'aqu', 'ngaoahahaha': 'ngaoahahaha', 'make': 'make', 'apalagi': 'apalagi', 'bb': 'bb', 'dulu': 'dulu', 'harga': 'harga'}",4,1,0.3775,,,,,,,,,
0,iya bener loh han.. cinta tuh gk harus nikah gitu. Bisa aja kebetulan dia atau km nikahnya malah sama org lain :(,iya leres gabarakatak cinta tuh gk harus nikah Bisa ngan kebetulan dia atau km nikahnya malah sama org lain,0.935021162033081,0,[0.6306 0.002  0.3405 0.0252 0.0017],0,[0.9186 0.02   0.0557 0.0023 0.0035],"{'bener': 'leres', 'loh': 'gabarakatak', 'cinta': 'cinta', 'gk': 'gk', 'km': 'km', 'aja': 'ngan', 'org': 'org'}",2,2,0.343,,,,,,,,,
0,"Beliau bilang, jadwal uas terakhir keluar tgl 25 Mei. Cukup lama untuk kami berdua memiliki waktu protes. Tapi ya namanya mahasiswa tua, jangankan liat jadwal uas, kekampus aja boro2 tiap hari :) Kami diam. Sebelumnya sudah saya singgung mengenai 'jadwal ujian final' pada beliau",Beliau jadwal uas terakhir keluar tgl 25 Cukup lama untuk kami babarengan memiliki waktu Tapi enya namanya mahasiswa jangankan liat jadwal kekampus aja boro2 tiap hari Kami Sebelumnya sudah saya singgung mengenai ujian pada beliau,0.919183909893036,0,[9.896e-01 6.100e-03 8.000e-04 1.600e-03 1.900e-03],0,[0.8697 0.1177 0.0015 0.0041 0.007 ],"{'kekampus': 'kekampus', 'beliau': 'beliau', 'cukup': 'cukup', 'berdua': 'babarengan', 'singgung': 'singgung', 'namanya': 'namanya', 'uas': 'uas', 'liat': 'liat', 'sebelumnya': 'sebelumnya', 'jadwal': 'jadwal', 'ya': 'enya'}",0,1,0.4084,,,,,,,,,
4,"Indonesia kian dipandang elok,kinerja pak jokowi n kabinet sukses dgn penuh inovasi n berjaya seantero nkri yg lain minus2 trus krna tdk mampu","Indonesia kian dipandang elok,kinerja pak jokowi n kabinet sukses dgn penuh inovasi n berjaya seantero nkri yg lain minus2 trus krna tdk mampu",1.0,0,[9.874e-01 6.700e-03 6.000e-04 2.900e-03 2.400e-03],0,[9.874e-01 6.700e-03 6.000e-04 2.900e-03 2.400e-03],,0,0,0.1,,,,,,,,,
2,`Percayalah Hati Ini Hanya Untuk Mu,Hati Ini Hanya Untuk Mu,0.9764703512191772,2,[0.1678 0.0038 0.8109 0.0029 0.0146],0,[0.7463 0.0131 0.2326 0.0028 0.0051],{'ini': 'ieu'},2,2,0.2815,,,,,,,,,
4,"Ceritanya makan malam ini ala2 korea Pas belanja bulanan eee nemu daging premium lagi diskon langsung deh di ambil Nasi putih ,nori, minyak wijen, wijen aduk jd 1 Sapi lada hitam",Ceritanya makan malam ini ala2 korea Pas belanja bulanan eee nemu daging premium lagi diskon langsung deh di ambil Nasi putih minyak wijen aduk jd 1 Sapi lada hitam,0.9879587292671204,4,[0.0036 0.0013 0.0024 0.0017 0.991 ],4,[0.0036 0.0012 0.0024 0.0015 0.9913],"{'eee': 'eee', 'diskon': 'diskon', 'hitam': 'hitam', 'wijen': 'wijen', 'makan': 'makan', 'deh': 'deh', 'nemu': 'nemu', 'ceritanya': 'ceritanya', 'langsung': 'langsung', 'nasi': 'nasi', 'putih': 'putih', 'belanja': 'belanja', 'korea': 'korea', 'pas': 'pas'}",4,4,0.2603,,,,,,,,,
4,"Aplikasi pencatatan keuangan semacam money manager memang berguna ya. Jadi tahu sebenarnya pengeluaran kita per bulan itu berapa. Yg penting konsisten aja catetnya. Abis ngeluarin uang, walaupun parkir di Indomaret 2000 perak, tetap dicatet.",Aplikasi pencatatan keuangan semacam money manager memang berguna Jadi tahu sebenarnya pengeluaran kita per bulan itu Yg penting konsisten aja Abis ngeluarin walaupun parkir di Indomaret 2000 tetap,0.9730693101882936,4,[0.01   0.0024 0.0046 0.004  0.979 ],4,[0.0075 0.0096 0.0071 0.0057 0.97  ],"{'aplikasi': 'aplikasi', 'konsisten': 'konsisten', 'berguna': 'berguna', 'pengeluaran': 'pengeluaran', 'jadi': 'jadi', 'ngeluarin': 'ngeluarin', 'keuangan': 'keuangan', 'abis': 'abis', 'indomaret': 'indomaret'}",4,1,0.261,,,,,,,,,
1,"Pas masuk udah bilang, iyah soalnya saya bingung ke sana di mana2 macet. Duh kenapa juga ambil orderan saya Pak. Ini belom jam kantor pulang lo. Macet jg lampu merah doang. Jalan. Belom tauk Cikampek sama JoRR nih. ","Pas masuk udah bilang, iyah soalnya saya bingung ke sana di mana2 macet. Duh kenapa juga ambil orderan saya Pak. Ini belom jam kantor pulang lo. Macet jg lampu merah doang. Jalan. Belom tauk Cikampek sama JoRR nih. ",1.0,0,[0.5586 0.3162 0.0015 0.121  0.0027],0,[0.5586 0.3162 0.0015 0.121  0.0027],,3,3,0.1,,,,,,,,,
4,AAAAAK SUKA BANGET. feel sehabis nonton sama kayak the greatest showman. ikut nyanyi pas dancing queen dan mamma mia. dan dancing queen yg ini jauuuuh lebih asik drpd yg versi meryl streep di film pertama hehe. RASANYA MAU BALIK NONTON LAGI,AAAAAK SUKA feel sehabis lalajo sama kayak the greatest ikut nyanyi pas dancing queen dan mamma dan dancing queen yg ini jauuuuh lebih asik drpd yg versi meryl streep di film pertama RASANYA MAU BALIK NONTON LAGI,0.9793822765350342,4,[1.700e-03 5.000e-04 4.770e-02 1.800e-03 9.483e-01],4,[2.300e-03 4.000e-04 1.000e-02 1.100e-03 9.861e-01],"{'asik': 'asik', 'yg': 'yg', 'versi': 'versi', 'queen': 'queen', 'drpd': 'drpd', 'nonton': 'lalajo', 'balik': 'balik', 'rasanya': 'rasanya', 'mau': 'hoyong', 'the': 'the', 'pas': 'pas', 'film': 'film', 'nyanyi': 'nyanyi', 'jauuuuh': 'jauuuuh'}",4,4,0.4209,,,,,,,,,
4,"Kuliner yang lagi hitz di Yogyakarta. Namanya ""ceplukan"". Jaman masih kecil tahun 1980-an suka mencari ceplukan di kebun. Setelah hampir 30 tahun, makan buah ini lagi. Viva la Ceplukan [URL]",Kuliner yang lagi hitz di Namanya Jaman masih kecil tahun suka mencari smack di Setelah hampir 30 makan buah ini Viva la Ceplukan,0.9277933239936828,4,[7.100e-03 5.000e-04 1.140e-02 1.400e-03 9.797e-01],4,[0.0085 0.0013 0.0046 0.0019 0.9837],"{'kuliner': 'kuliner', 'hitz': 'hitz', 'jaman': 'jaman', 'namanya': 'namanya', 'ceplukan': 'smack', 'setelah': 'setelah', 'la': 'la'}",4,4,0.3445,,,,,,,,,
4,"Saya serius, kalopun pak [USERNAME] nanti kalah, sy mending kalah sama yusril daripada sama prabowo Tapi kan gak mungkin kalah ya...hahaha [URL]",Saya kalopun pak nanti sy mending kalah sama yusril daripada sama prabowo Tapi kan gak mungkin kalah,0.9125785231590272,4,[0.0361 0.0344 0.0034 0.0038 0.9223],1,[0.0769 0.9071 0.0015 0.0114 0.0031],{},1,1,0.3314,,,,,,,,,
1,"[USERNAME] Cuma mau nunjukkin ini, Kak.. Kalo linimasa aku yg begini kamu samain sama mereka yang tergugah isu-isu busuk politik, da aku bisa bilang apa lagii ~~ [URL]","[USERNAME] Cuma mau nunjukkin ini, Kak.. Kalo linimasa aku yg begini kamu samain sama mereka yang tergugah isu-isu busuk politik, da aku bisa bilang apa lagii ~~ [URL]",1.0,0,[0.7243 0.2012 0.0617 0.0064 0.0064],0,[0.7243 0.2012 0.0617 0.0064 0.0064],,1,1,0.1,,,,,,,,,
1,[USERNAME] [USERNAME] Kalo yg di Jakarta kan jago nyembunyiin buktinya dia punya perusahaan offshore yg bikin namanya muncul di Panama Paper... jadi harus jago banget untuk bisa temuin bukti,Kalo yg di Jakarta kan juara nyembunyiin buktinya dia punya perusahaan offshore yg bikin namanya muncul di Panama jadi harus juara banget untuk bisa temuin bukti,0.9284536242485046,1,[0.0023 0.9247 0.0175 0.0064 0.0491],4,[0.0062 0.073  0.0175 0.0034 0.9   ],"{'nyembunyiin': 'nyembunyiin', 'bukti': 'bukti', 'temuin': 'temuin', 'perusahaan': 'perusahaan', 'jago': 'juara', 'yg': 'yg', 'jakarta': 'jakarta', 'buktinya': 'buktinya', 'panama': 'Panama', 'bikin': 'bikin'}",4,1,1.071,,,,,,,,,
0,"Yaampun aslii deh ga lagi ngopi malem2 -,- alhasil ga bisa tidur sampe jm 4 pagi trus jam /6 udah kebangun lagi dan ga bisa merem lagi sampe sekarang padahal mata berat tapi ga bisa diajak merem jugaaa",Yaampun aslii deh ga lagi ngopi malem2 alhasil ga bisa tidur sampe jm 4 pagi trus jam udah kebangun lagi dan ga bisa merem lagi sampe sekarang padahal mata berat tapi ga bisa diajak merem jugaaa,0.9939171075820924,0,[9.853e-01 9.000e-04 1.900e-03 9.600e-03 2.300e-03],0,[0.9792 0.0012 0.0018 0.0156 0.0022],"{'jugaaa': 'jugaaa', 'ngopi': 'ngopi', 'yaampun': 'yaampun', 'jam': 'jam', 'ga': 'ga', 'aslii': 'aslii', 'tidur': 'tidur', 'diajak': 'diajak', 'pagi': 'pagi', 'kebangun': 'kebangun', 'jm': 'jm'}",0,0,0.425,,,,,,,,,
0,mau banget disposable cameranya karena emg dr dulu pengen punya aja tp blm smpt karena sayang duit,mau banget disposable cameranya karena emg dr dulu pengen punya aja tp blm smpt karena sayang duit,1.0,4,[0.1435 0.0045 0.0165 0.0028 0.8328],4,[0.1435 0.0045 0.0165 0.0028 0.8328],,4,4,0.11,,,,,,,,,
1,"Emang bener yaa ""Orang baik pasti sama yg baik "" Jahat ya sama yang jahat ""Tukang selingkuh ya sama yg tukang selingkuh juga, trus nikah sama2 di selingkuhin"" Jodoh itu cerminan diri, makanya banyakin ngaca","Emang bener yaa ""Orang baik pasti sama yg baik "" Jahat ya sama yang jahat ""Tukang selingkuh ya sama yg tukang selingkuh juga, trus nikah sama2 di selingkuhin"" Jodoh itu cerminan diri, makanya banyakin ngaca",1.0,0,[0.5404 0.1375 0.2697 0.0034 0.049 ],0,[0.5404 0.1375 0.2697 0.0034 0.049 ],,1,1,0.1,,,,,,,,,
2,Cinta datang tanpa di rencanakan Cinta datang begitu saja Tidak pernah ada waktu dan tempat untuk cinta sejati Semuanya terjadi tnp sengaja. Dlm satu detak jantung Dalam satu irama Tapi bisa menghasilkan Moment yang penuh arti #keseleoCinta #EfekGaBisaTidur [URL],Cinta datang tanpa di rencanakan Cinta datang begitu saja Tidak pernah ada waktu dan tempat untuk cinta sejati Semuanya terjadi tnp Dlm satu detak jantung Dalam satu irama Tapi bisa menghasilkan Moment yang penuh hartina,0.9848551750183104,2,[0.0141 0.0014 0.978  0.004  0.0025],2,[0.0101 0.0013 0.9844 0.002  0.0023],"{'menghasilkan': 'menghasilkan', 'sejati': 'sejati', 'penuh': 'penuh', 'semuanya': 'sagalana', 'tidak': 'tidak', 'cinta': 'cinta', 'arti': 'hartina', 'jantung': 'jantung', 'irama': 'irama'}",2,2,0.442,,,,,,,,,
1,"Pasti pada banyak yg mikir ""apasi bel sok2 di update lagi, biar ikutan viral kan?"" Hm, gapapa kok kalian semua disini nggak retweet or reply this thread, cuma mau nunjukin aja kalo ya mau kita artis kek mau org biasa kek mau siapa kek ya emg berhak marah kalo dilecehin.",Pasti pada banyak yg mikir bel sok2 di update biar ikutan viral gapapa kok kalian semua disini heunteu retweet or reply this cuma mau nunjukin ngan kalo enya mau kita artis ngemil mau org biasa ngemil mau siapa ngemil enya emg judul marah kalo,0.898533821105957,1,[0.0249 0.9675 0.0017 0.0049 0.001 ],1,[0.009  0.9862 0.0019 0.0018 0.0011],"{'marah': 'marah', 'biar': 'biar', 'retweet': 'retweet', 'berhak': 'judul', 'nggak': 'heunteu', 'emg': 'emg', 'kalo': 'kalo', 'update': 'update', 'aja': 'ngan', 'kek': 'ngemil', 'org': 'org', 'pasti': 'pasti', 'yg': 'yg', 'ya': 'enya', 'viral': 'viral', 'artis': 'artis'}",1,1,0.4627,,,,,,,,,
1,okay ternyata emosi saya sekarang bnr2 balik lagi kaya dulu ya alah kenapa jadi begini lagi yang tidak-bisa control emosi >_<,okay ternyata emosi saya sekarang bnr2 balik lagi kaya dulu ya alah kenapa jadi begini lagi yang tidak-bisa control emosi >_<,1.0,0,[9.793e-01 1.010e-02 5.000e-04 8.600e-03 1.500e-03],0,[9.793e-01 1.010e-02 5.000e-04 8.600e-03 1.500e-03],,0,0,0.07,,,,,,,,,
