label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
3,"Heran si, orang stres begitu masih berkeliarab d salemba. 2minggu yg lalu juga abis pukul anak cowok juga, kaya gitu mana ada yg mau betah d Salemba. Tp emang si RT RW lebih cepet nanggepin keluhan warganya.","Heran si, orang stres begitu masih berkeliarab d salemba. 2minggu yg lalu juga abis pukul anak cowok juga, kaya gitu mana ada yg mau betah d Salemba. Tp emang si RT RW lebih cepet nanggepin keluhan warganya.",1.0,1,[2.950e-02 9.618e-01 4.000e-04 5.400e-03 2.900e-03],1,[2.950e-02 9.618e-01 4.000e-04 5.400e-03 2.900e-03],,1,1,0.16,,,,,,,,,
1,"pasti mereka terdidik. punya budaya malu, TAPI KALAU PERKARA KELAHI DI KANDANG LAWAN ATAU DI KANDANG MACAN, itu sudah naluri, udah dari NENEK MOYANG N",pasti mereka punya budaya TAPI KALAU PERKARA KELAHI DI KANDANG LAWAN ATAU DI KANDANG itu sudah déjà dari NENEK MOYANG N,0.9558447003364564,1,[1.850e-02 9.703e-01 8.000e-04 7.400e-03 3.000e-03],1,[2.080e-02 9.707e-01 7.000e-04 5.400e-03 2.300e-03],"{'tapi': 'Maïs', 'kandang': 'cage', 'kalau': 'si', 'moyang': 'moyang', 'lawan': 'adversaire', 'di': 'di', 'perkara': 'Cas', 'atau': 'ous', 'udah': 'déjà', 'kelahi': 'lutte'}",1,1,0.7608,,,,,,,,,
0,"Cewek itu paling ga suka dikasarin, dibohongin, dicuekin dan didatengin pas ada butuhnya doang. :')",Cewek itu paling ga suka dicuekin dan didatengin pas ada butuhnya,0.97714763879776,0,[0.4001 0.1412 0.1839 0.006  0.2688],0,[0.6011 0.2373 0.0607 0.0128 0.0881],"{'dicuekin': 'dicuekin', 'didatengin': 'didatengin', 'cewek': 'dossier', 'pas': 'pas', 'butuhnya': 'butuhnya'}",0,0,0.5644,,,,,,,,,
2,"menyayangi mu membuat ku mengenal bahasa baru, menyayangi mu membuatku mampu merangkai kata kata baru, ya memang tak seindah puisi puisi pak sapardi, tapi cukup untuk memberi mu makna. Rasa sayang melahirkan sedikit demi sedikit kalimat yang tersusun rapi di sebuah kertas",menyayangi tonne membuat ku mengenal bahasa menyayangi tonne membuatku mampu merangkai kata kata oui memang tak seindah poésie poésie pak tapi cukup untuk memberi tonne Rasa cher melahirkan sedikit demi sedikit kalimat yang tersusun rapi di sebuah kertas,0.7528505325317383,2,[4.500e-03 7.000e-04 9.897e-01 3.000e-03 2.100e-03],2,[6.500e-03 3.000e-04 9.873e-01 9.000e-04 5.000e-03],"{'mengenal': 'mengenal', 'ku': 'ku', 'sayang': 'cher', 'puisi': 'poésie', 'rasa': 'épargnant', 'mu': 'tonne', 'melahirkan': 'melahirkan', 'menyayangi': 'menyayangi', 'ya': 'oui', 'kalimat': 'kalimat', 'rapi': 'rapi', 'merangkai': 'merangkai', 'tersusun': 'tersusun'}",2,2,0.4969,,,,,,,,,
1,[USERNAME] Iya di DM lewat twitter gitu tadi sempet selewat ngeliat. Sebenernya boleh aja minta hapus foto2 konser atau sue kalo mereka ga mau. Macem Jelpi. Tapi kalo nyuruh tutup sih bodoh sih.,Iya di DM lewat twitter gitu tadi sempet selewat Sebenernya boleh juste minta effacer foto2 konser atau sue si mereka Géorgie Macem Tapi si nyuruh tutup sih bodoh,0.909955620765686,1,[3.230e-02 9.609e-01 2.000e-04 4.400e-03 2.200e-03],1,[5.920e-02 9.288e-01 3.000e-04 8.300e-03 3.400e-03],"{'bodoh': 'bodoh', 'macem': 'macem', 'nyuruh': 'nyuruh', 'tutup': 'tutup', 'sih': 'sih', 'konser': 'konser', 'sempet': 'sempet', 'dm': 'dm', 'ga': 'Géorgie', 'aja': 'juste', 'selewat': 'selewat', 'hapus': 'effacer', 'sebenernya': 'réellement', 'twitter': 'twitter', 'sue': 'sue', 'kalo': 'si'}",1,1,0.3872,,,,,,,,,
1,"Di jual buat beli rubicon atau hummer baru, lumayan buat aset dan modal nyapres. Atau beli tanah lagi yg luas buat ""katanya"" perjuangan gerakan. Jamaahnya cuma gitu-gitu aja, cari kerja sana-sini. Atau malak THR sama orang Cina. Hadeuh Guwoblok",Di jual buat beli rubicon ous hummer lumayan buat aset dan modal Atau beli tanah lagi qui luas buat perjuangan Jamaahnya cuma cari kerja Atau malak THR sama orang Hadeuh Guwoblok,0.960827112197876,1,[1.780e-02 9.776e-01 2.000e-04 8.000e-04 3.600e-03],1,[5.860e-02 9.273e-01 8.000e-04 4.700e-03 8.700e-03],"{'malak': 'malak', 'modal': 'modal', 'luas': 'luas', 'atau': 'ous', 'beli': 'beli', 'hummer': 'hummer', 'di': 'di', 'cari': 'cari', 'rubicon': 'rubicon', 'hadeuh': 'hadeuh', 'jual': 'jual', 'kerja': 'kerja', 'perjuangan': 'perjuangan', 'tanah': 'tanah', 'thr': 'thr', 'yg': 'qui'}",1,1,0.3463,,,,,,,,,
4,"[USERNAME] [USERNAME] [USERNAME] System dah canggih n inovasi baru lagi yg kita lihat dgn sgl kemudahan utk rakyat,terima kasih pak jojowi n tims kabinet sukses selalu n sehat",System dah Avancé n inovasi baru lagi qui kita voir avec sgl kemudahan utk viseur pak jojowi n tims kabinet sukses selalu n sehat,0.7299544215202332,4,[0.0022 0.0146 0.0025 0.002  0.9788],4,[0.0067 0.0147 0.003  0.0075 0.9681],"{'kasih': 'viseur', 'yg': 'qui', 'utk': 'utk', 'dgn': 'avec', 'sehat': 'sehat', 'lihat': 'voir', 'dah': 'dah', 'system': 'système', 'inovasi': 'inovasi', 'kemudahan': 'kemudahan', 'canggih': 'Avancé', 'jojowi': 'jojowi', 'sgl': 'sgl', 'n': 'n'}",4,4,0.3775,,,,,,,,,
2,"i love you. i love you so much. aku sering bgt ngomong gini ke kamu, tapi semoga kamu ga bosen ya. soalnya apa yg aku omongin itu semua beneran tulus dari hati aku",je love je love you alors aku sering bgt ngomong gini ke tapi semoga kamu Géorgie ennuyé soalnya apa qui aku Speaking itu semua beneran tulus dari coeur aku,0.9309096336364746,2,[1.100e-03 3.000e-04 9.958e-01 1.900e-03 9.000e-04],2,[1.100e-03 3.000e-04 9.962e-01 1.600e-03 9.000e-04],"{'so': 'alors', 'bosen': 'ennuyé', 'yg': 'qui', 'hati': 'coeur', 'i': 'je', 'semoga': 'semoga', 'omongin': 'Speaking', 'love': 'love', 'ngomong': 'ngomong', 'gini': 'gini', 'ga': 'Géorgie', 'tulus': 'tulus'}",2,2,0.394,,,,,,,,,
2,Dan untukmu wanita yg selalu aju cinta dan aku rindukan. Selamat bertambah usia syng. Selamat bertambah keberkahan dan kebahagian hidup. Aku sdr aku bukan siapa2 lagi dlm hidupmu. Aku sdr aku hanya manusia asing skrng. Tp percayalah aku akan berusaha menjaga dirimu dlm hatiku,Dan untukmu wanita qui selalu aju viseur et aku Selamat bertambah usia Selamat bertambah keberkahan et kebahagian Aku sdr aku bukan siapa2 lagi dlm Aku sdr aku hanya manusia asing Tp percayalah aku akan berusaha menjaga dirimu dlm hatiku,0.941613793373108,2,[2.560e-02 4.000e-04 9.662e-01 4.100e-03 3.700e-03],2,[5.100e-03 3.000e-04 9.838e-01 2.800e-03 8.000e-03],"{'menjaga': 'menjaga', 'cinta': 'viseur', 'dirimu': 'dirimu', 'hatiku': 'hatiku', 'manusia': 'manusia', 'yg': 'qui', 'percayalah': 'percayalah', 'aju': 'aju', 'aku': 'aku', 'untukmu': 'untukmu', 'kebahagian': 'kebahagian', 'dan': 'et', 'dlm': 'dlm', 'wanita': 'wanita', 'keberkahan': 'keberkahan', 'sdr': 'sdr', 'bertambah': 'bertambah', 'selamat': 'sûr', 'berusaha': 'berusaha'}",2,2,0.7621,,,,,,,,,
0,"Mungkin saja Allah mencubitku dengan ujianNYA. Mungkin saja Allah sedang rindu, Rindu pada rintihanku, Rindu pada sujud panjangku, Rindu puji-pujianku padaNYA. Atau bisa saja Allah cemburu, Karna aku lebih sayang dan merindukanmu (lelakiku).",Mungkin saja Allah mencubitku dengan Mungkin saja Allah sedang Rindu pada Rindu pada sujud Rindu Atau bisa saja Allah Karna aku lebih cher dan merindukanmu,0.9700806140899658,0,[0.5582 0.0018 0.4266 0.0094 0.0039],2,[1.380e-02 4.000e-04 9.815e-01 2.500e-03 1.900e-03],"{'sujud': 'sujud', 'mencubitku': 'mencubitku', 'sayang': 'cher', 'karna': 'karna', 'rindu': 'rindu', 'mungkin': 'possible', 'allah': 'Dieu', 'merindukanmu': 'merindukanmu'}",2,2,0.7158,,,,,,,,,
2,"Senyum adalah media paling murah dalam membangun suatu hubungan. #kintamani #photography #savana #vsco #balicili #balitrip #baligasm #bali #travelling @ Kintamani, Bali, Indonesia [URL]","Senyum adalah media paling murah dalam membangun suatu hubungan. #kintamani #photography #savana #vsco #balicili #balitrip #baligasm #bali #travelling @ Kintamani, Bali, Indonesia [URL]",1.0,4,[0.009  0.001  0.1062 0.0013 0.8826],4,[0.009  0.001  0.1062 0.0013 0.8826],,4,4,0.19,,,,,,,,,
4,"Hmmm ya mungkin seneng kalo dikasih kado, tapi kalo buatku dia inget aja tanggal lahirku atau anniv wes bahagia rasane.  #pekaitupenting","Hmmm ya mungkin seneng kalo dikasih kado, tapi kalo buatku dia inget aja tanggal lahirku atau anniv wes bahagia rasane.  #pekaitupenting",1.0,2,[3.600e-03 7.000e-04 9.079e-01 1.400e-03 8.640e-02],2,[3.600e-03 7.000e-04 9.079e-01 1.400e-03 8.640e-02],,4,4,0.3,,,,,,,,,
4,"sy sbagai pribadi Katolik bangga punya Yesus dlam hidup sy. Sbesar apapun msalah hidup, Dia tdk prnh tingglkan sy. Trima lasih Yesus, atas tntangan yg Engkau brikan! [URL]","sy sbagai pribadi Katolik bangga punya Yesus dlam hidup sy. Sbesar apapun msalah hidup, Dia tdk prnh tingglkan sy. Trima lasih Yesus, atas tntangan yg Engkau brikan! [URL]",1.0,2,[0.0044 0.0008 0.6861 0.0034 0.3052],2,[0.0044 0.0008 0.6861 0.0034 0.3052],,4,4,0.19,,,,,,,,,
0,"Mencintai kamu itu tidak sulit, yang sulit itu adalah bertahan mencintai kamu yang sudah jelas masih mencintai orang lain Yang sulit mengikhlaskan cinta sejati agar bisa berbahagia tanpa harus membebani diri dan keluarganya","Mencintai kamu itu tidak sulit, yang sulit itu adalah bertahan mencintai kamu yang sudah jelas masih mencintai orang lain Yang sulit mengikhlaskan cinta sejati agar bisa berbahagia tanpa harus membebani diri dan keluarganya",1.0,2,[0.3383 0.0025 0.6442 0.0097 0.0053],2,[0.3383 0.0025 0.6442 0.0097 0.0053],,2,2,0.21,,,,,,,,,
4,"Yap! kalau mau jodoh yang baik, yuk perbaiki diri. ini berlaku terus biarpum sudah menikah, supaya tetap baik seterusnya",kalau mau jodoh yang yuk perbaiki ini appliquer terus biarpum sudah supaya tetap baik seterusnya,0.9321489930152892,4,[0.012  0.0035 0.0861 0.0067 0.8917],4,[0.029  0.0049 0.3387 0.02   0.6075],"{'biarpum': 'biarpum', 'perbaiki': 'perbaiki', 'yuk': 'yuk', 'berlaku': 'appliquer'}",4,4,0.6894,,,,,,,,,
1,"[USERNAME] Dalil haditsnya justru Imam Mahdi, gak pernah mau ngaku-ngaku jadi imam. Bahkan sudah ditunjuk pun, dia ogah menerima amanat untuk memimpin umat. Lah yg ini apah? Sudah ngeklaim, nyuruh umatnya mundur? Inamahdi malah nolak dibai'at, bukan bi",Dalil haditsnya justru Imam gak pernah mau jadi Bahkan sudah ditunjuk dia ogah menerima amanat untuk memimpin Lah qui ini Sudah nyuruh umatnya Inamahdi malah nolak bukan bi,0.908659815788269,1,[5.300e-03 9.907e-01 2.000e-04 3.100e-03 8.000e-04],1,[2.180e-02 9.733e-01 3.000e-04 3.400e-03 1.300e-03],"{'lah': 'lah', 'dalil': 'dalil', 'sudah': 'sudah', 'nyuruh': 'nyuruh', 'memimpin': 'memimpin', 'yg': 'qui', 'inamahdi': 'inamahdi', 'nolak': 'nolak', 'haditsnya': 'haditsnya', 'amanat': 'amanat', 'bi': 'bi', 'umatnya': 'umatnya', 'ogah': 'ogah'}",1,1,0.5182,,,,,,,,,
0,"[USERNAME] Dan dibilang ""kok gendutan?"" Dan ditanya ""kapan nyusul mas/mba ini nikah?"" Dan ditodong ""mana angpaonya?"" Dan dimaki ""umur udah ga kecil lagi, masih aja sendiri"" Asem emang :'(",Dan terrible Dan ditanya nyusul ini Dan ditodong Dan dimaki udah ga kecil masih aja Asem emang,0.8729141354560852,0,[0.7382 0.2498 0.0011 0.002  0.0089],1,[0.1683 0.7279 0.0012 0.0117 0.091 ],"{'ditodong': 'ditodong', 'nyusul': 'nyusul', 'dibilang': 'terrible'}",1,0,0.6598,,,,,,,,,
0,Wktu masih jaman sekolah kalau ada laki2 yg suka boro2 mau nanggepin ..yg ada malu nya minta ampun smpe tuh laki malah d musuhin!! Tp bocah jman skrng jomblo bentar galau nya minta ampun  ..gmn klau mereka kaya gua yg jomblo 7 tahun  #OldMoneyGakNgerasain,Wktu masih jaman ecole kalau ada laki2 qui suka boro2 mau nanggepin ada malu nya minta ampun smpe tuh laki malah d Tp bocah jman skrng jomblo bentar dévié nya minta ampun klau mereka kaya je qui jomblo 7 tahun,0.9146347045898438,0,[9.596e-01 3.300e-03 9.000e-04 3.190e-02 4.400e-03],0,[0.6604 0.2272 0.0024 0.0604 0.0496],"{'jomblo': 'jomblo', 'galau': 'dévié', 'wktu': 'temps', 'bentar': 'bentar', 'skrng': 'skrng', 'nya': 'nya', 'jaman': 'jaman', 'nanggepin': 'nanggepin', 'klau': 'klau', 'gua': 'je', 'd': 'd', 'kaya': 'kaya', 'bocah': 'bocah', 'yg': 'qui', 'jman': 'jman', 'ampun': 'ampun', 'tp': 'tp', 'laki': 'laki', 'sekolah': 'ecole', 'tuh': 'tuh'}",0,0,0.834,,,,,,,,,
1,[USERNAME] boi ini gimane nih wifi gangguan mulu ? Jan mau kalah lah ama indie home . Kalo ampe bsk masih gangguan gue pake indie home aja lah,boi ini gimane ici Wifi gangguan mulu Jan mau kalah lah ama indie home Kalo ampe bsk masih gangguan gue pake indie home aja lah,0.9682933688163756,1,[8.500e-03 9.876e-01 4.000e-04 1.100e-03 2.500e-03],1,[2.300e-02 9.703e-01 7.000e-04 1.400e-03 4.600e-03],"{'kalah': 'kalah', 'ama': 'ama', 'kalo': 'si', 'jan': 'jan', 'gangguan': 'gangguan', 'gimane': 'gimane', 'bsk': 'bsk', 'indie': 'indie', 'home': 'home', 'ampe': 'ampe', 'nih': 'ici', 'wifi': 'Wifi', 'pake': 'pake'}",1,1,0.7061,,,,,,,,,
3,"Tapi sekarang ini, ntah sejak kapan, pemikiran gue berubah. Kalo gue kepikiran untuk share hal yg gila, gue akan pikir 1000x untuk tulis di twitter/IG. Kenapa? Jempol netizen tak bisa dikalahkan.","Tapi sekarang ini, ntah sejak kapan, pemikiran gue berubah. Kalo gue kepikiran untuk share hal yg gila, gue akan pikir 1000x untuk tulis di twitter/IG. Kenapa? Jempol netizen tak bisa dikalahkan.",1.0,0,[0.4866 0.0232 0.0072 0.063  0.42  ],0,[0.4866 0.0232 0.0072 0.063  0.42  ],,3,3,0.24,,,,,,,,,
4,"Gaya Presiden Jokowi dalam blusukan adalah mendatangi masyarakat, bertanya, mendengar dan berdiskusi, sambil tak lupa menyalami masyarakat yang dijumpai. #JokowiSekaliLagi",Gaya Presiden Jokowi dalam blusukan adalah mendatangi mendengar dan sambil tak Oubliez menyalami masyarakat yang,0.9457085132598876,4,[0.0192 0.0052 0.2583 0.0041 0.7132],4,[0.0243 0.0063 0.0975 0.0035 0.8685],"{'lupa': 'Oubliez', 'menyalami': 'menyalami', 'gaya': 'gaya', 'mendengar': 'mendengar', 'jokowi': 'jokowi', 'masyarakat': 'masyarakat'}",4,2,0.7376,,,,,,,,,
4,"Muka w mang gak indah, tp at least w bs jln ke tempat yg indah.. #myfaceismyproblemnotyours #dibikinasikaja #familytime #qualitytime @ Munduk, Bali, Indonesia [URL]",Muka w mang non tp at least w bs jln ke tempat yg Indonesia,0.85699063539505,4,[7.100e-03 8.000e-04 4.400e-03 5.000e-04 9.872e-01],4,[0.1376 0.0067 0.0018 0.0021 0.8518],"{'tp': 'tp', 'jln': 'jln', 'bs': 'bs', 'least': 'least', 'w': 'w', 'indonesia': 'Indonésie', 'gak': 'non', 'mang': 'mang', 'at': 'at'}",4,4,0.6284,,,,,,,,,
0,"Innalillahi wa inna ilaihi rajiun. Kabar duka kembali menyelimuti Aceh. Pewaris Kesultanan Aceh, Teungku Putro Safiatuddin Cahya Nur Alam dikabarkan meninggal dunia di Kota Mataram, Nusa Tenggara Barat (NTB), Rabu (6/6/2018) sekira pukul 06.45 WITA. [URL]",Innalillahi wa inna ilaihi Kabar duka kembali menyelimuti Pewaris Kesultanan Teungku Putro Safiatuddin Cahya Nur Alam dikabarkan meninggal dunia di Kota Nusa Tenggara Barat Rabu sekira pukul,0.9296838641166688,0,[0.9752 0.0014 0.0068 0.0042 0.0124],0,[0.9715 0.0019 0.0054 0.0057 0.0155],"{'teungku': 'teungku', 'innalillahi': 'innalillahi', 'menyelimuti': 'menyelimuti', 'dikabarkan': 'dikabarkan', 'putro': 'putro', 'pewaris': 'héritier', 'nusa': 'nusa', 'safiatuddin': 'safiatuddin', 'kesultanan': 'sultanat', 'ilaihi': 'ilaihi', 'cahya': 'lumière', 'inna': 'inna', 'sekira': 'sekira', 'duka': 'duka', 'kabar': 'kabar', 'nur': 'nur', 'kota': 'kota', 'alam': 'alam', 'wa': 'wa'}",0,0,2.6245,,,,,,,,,
1, Gak punya mobil ya naik kend umum.biar jln gk macet.gk ada uang tuk bayar TOL .ya lewat jalan tol ada pilihan !.Geto aja repot!,Gak punya mobil ya naik kend jln non ada uang tuk bayar TOL lewat jalan tol ada pilihan aja,0.9310418963432312,1,[1.070e-02 9.845e-01 3.000e-04 1.200e-03 3.300e-03],0,[0.6016 0.3286 0.0011 0.0193 0.0493],"{'gak': 'non', 'gk': 'non'}",0,1,0.6806,,,,,,,,,
3,Menurut ferry julianto foto2 spt ini menjadikan Jokowi was2.Foto ini malah memalukan masa iya petinggi dan ketua partai jadi jongos ormas.,Menurut ferry julianto foto2 spt ini menjadikan Jokowi ini malah memalukan masa iya petinggi dan ketua partai jadi jongos,0.9871748685836792,3,[0.0322 0.1381 0.0011 0.8201 0.0084],1,[4.950e-02 9.233e-01 7.000e-04 1.600e-02 1.050e-02],{},1,3,0.6777,,,,,,,,,
1,"Kalau orang yang digituin pakai hijab, bukan penyanyi dangdut, dan berpakian tertutup. Gue rasa orang masih akan bela, tapi hanya karena Via Vallen penyanyi dangdut yang terkenal dengan 'gay seksi', she deserved to be sexually harrased?",Kalau orang yang digituin utilisation bukan penyanyi dan berpakian Gue rasa orang masih akan tapi hanya karena Via Vallen penyanyi dangdut yang terkenal dengan elle deserved to trois sexually,0.8870990872383118,1,[3.290e-02 9.504e-01 8.000e-04 1.110e-02 4.700e-03],1,[0.1114 0.8631 0.001  0.0069 0.0176],"{'berpakian': 'berpakian', 'orang': 'orang', 'pakai': 'utilisation', 'penyanyi': 'penyanyi', 'kalau': 'si', 'to': 'to', 'via': 'via', 'terkenal': 'terkenal', 'she': 'elle', 'dangdut': 'dangdut', 'be': 'trois', 'gue': 'je', 'sexually': 'sexually'}",1,1,0.7354,,,,,,,,,
2,"gua berasa stalker abis, nyari tau kenapa dia bisa se pendiem itu, nyari tau mantannya, nyari tau latar belakangnya, ngikutin dia sampe rumahnya, kenalan samaa nyokapnya, bikinin bekel, beliin oreo, beliin susu, i serach and give all he cintad. emang gua seagresif itu dulu.",gua berasa harceleur nyari tau kenapa dia bisa se pendiem nyari tau nyari tau latar ngikutin dia sampe kenalan samaa bikinin beliin beliin i serach and give all he emang gua seagresif itu,0.928053855895996,2,[0.1479 0.06   0.6293 0.0272 0.1356],1,[0.3283 0.6091 0.0149 0.0214 0.0264],"{'nyari': 'nyari', 'stalker': 'harceleur', 'latar': 'latar', 'beliin': 'beliin', 'serach': 'serach'}",1,2,0.8481,,,,,,,,,
0,"Jd, kukira laporan2 yg ditulis oleh bahkan institusi internasional tuh akan padat berisi. Tp ternyata ga jg ya coy! Isinya jg bisa ngaco dan ga logis. Datanya bisa bener, tp tafsirnya engga.","Jd, kukira laporan2 yg ditulis oleh bahkan institusi internasional tuh akan padat berisi. Tp ternyata ga jg ya coy! Isinya jg bisa ngaco dan ga logis. Datanya bisa bener, tp tafsirnya engga.",1.0,1,[0.4249 0.53   0.002  0.0354 0.0077],1,[0.4249 0.53   0.002  0.0354 0.0077],,1,1,0.2,,,,,,,,,
1,belajar agama yg tuntas jd nga ngarang dalam hidup. Isa saja disebut2 dialquran trus lu mau jelek2in Isa?? Bisa baca alquran ga? [URL],étude agama qui tuntas jd nga ngarang dalam Isa saja disebut2 dialquran trus lu mau jelek2in Bisa baca alquran,0.916943609714508,1,[1.100e-03 9.958e-01 2.000e-04 1.700e-03 1.200e-03],1,[1.900e-03 9.929e-01 4.000e-04 1.800e-03 3.000e-03],"{'belajar': 'étude', 'jd': 'jd', 'lu': 'lu', 'agama': 'agama', 'nga': 'nga', 'trus': 'trus', 'isa': 'isa', 'yg': 'qui', 'dialquran': 'dialquran', 'bisa': 'bisa', 'baca': 'baca'}",1,1,0.1558,,,,,,,,,
3,"[USERNAME] jujur ya gue juga takut, banci yang ngamen gitu sih, pernah kejadian soalnya banci ngebegal, serem banget kalo lahi marah marah sambil nodong piso",honnête oui je juga banci yang ngamen gitu pernah kejadian soalnya banci serem très si lahi marah marah sambil nodong piso,0.7783066034317017,3,[4.000e-04 6.000e-04 7.000e-04 9.971e-01 1.100e-03],3,[2.900e-03 3.900e-03 4.000e-04 9.892e-01 3.700e-03],"{'serem': 'serem', 'gue': 'je', 'banci': 'banci', 'banget': 'très', 'kalo': 'si', 'ya': 'oui', 'jujur': 'honnête', 'gitu': 'gitu', 'lahi': 'lahi', 'marah': 'marah', 'kejadian': 'kejadian', 'ngamen': 'ngamen'}",3,3,0.3834,,,,,,,,,
1,"[USERNAME] tolong kepada petugas [USERNAME] dan atau polisi di jalan Tol cipularang km 101 arah jakarta, malam ini ada yg melempari kendaraan pake batu besar. saya salah satu korbannya.mohon diamankan!!","[USERNAME] tolong kepada petugas [USERNAME] dan atau polisi di jalan Tol cipularang km 101 arah jakarta, malam ini ada yg melempari kendaraan pake batu besar. saya salah satu korbannya.mohon diamankan!!",1.0,3,[0.0495 0.2997 0.0019 0.6435 0.0054],3,[0.0495 0.2997 0.0019 0.6435 0.0054],,3,3,0.27,,,,,,,,,
3,Aku terlalu takut untuk pulang ke rumah dan memutuskan menghabiskan malam di supermarket itu hingga pagi.,Aku terlalu takut untuk pulang ke enregistreur dan décider épuiser malam di supermarket itu hingga,0.9141702055931092,3,[1.600e-03 4.000e-04 2.100e-03 9.934e-01 2.500e-03],3,[1.900e-03 5.000e-04 1.900e-03 9.941e-01 1.600e-03],"{'aku': 'aku', 'memutuskan': 'décider', 'malam': 'malam', 'menghabiskan': 'épuiser', 'rumah': 'enregistreur'}",3,3,0.5671,,,,,,,,,
1,"Ya apa salahnya si mbak dishare ulang, postan mu iku di grup udh tenggelem jauh. Kirim poto ini poto itu, tau sendiri kan. Gregetan aku tu mbak karo koe.",Ya apa salahnya si mbak dishare postan mu iku di grup udh tenggelem Kirim poto ini poto tau sendiri Gregetan aku tu mbak karo,0.9528256058692932,1,[1.200e-02 9.834e-01 3.000e-04 1.800e-03 2.500e-03],0,[0.9103 0.0434 0.0025 0.007  0.0368],"{'postan': 'postan', 'karo': 'karo', 'mbak': 'mbak', 'gregetan': 'ennuyé'}",1,1,0.6402,,,,,,,,,
0,"Di line ada lapak yg lagi rame berantem bahas ""orang jawa yg ngomong pake gue/lo"" trs yg bikin status pake bahasa jawa,yg komen jg pake bahasa jawa, lalu aku termenung karena aku tak mengerti:(",Di lignes ada lapak qui lagi bondé luth bahas jawa qui ngomong pake trs qui bikin status pake bahasa komen jg pake bahasa lalu aku termenung karena aku tak,0.925065279006958,0,[9.854e-01 6.700e-03 5.000e-04 5.600e-03 1.800e-03],0,[0.8457 0.0527 0.0023 0.0378 0.0615],"{'di': 'di', 'line': 'lignes', 'rame': 'bondé', 'bahasa': 'bahasa', 'berantem': 'luth', 'yg': 'qui', 'status': 'status', 'ngomong': 'ngomong', 'komen': 'komen', 'jg': 'jg', 'pake': 'pake'}",3,0,0.6006,,,,,,,,,
2,"Begitu mulianya tugas orang tua membesarkan anak. Mengemban amanah dari Tuhan untuk menjaga, mendidik, menyayangi dan memelihara anak. Berilah ia cinta dan kebutuhan lahir dan batinnya.",Begitu mulianya Devoir orang tua membesarkan Mengemban amanah dari Tuhan untuk menyayangi dan memelihara Berilah ia cinta dan kebutuhan lahir dan,0.9263906478881836,2,[3.500e-03 4.000e-04 9.903e-01 2.900e-03 2.900e-03],2,[3.800e-03 2.000e-04 9.903e-01 1.300e-03 4.400e-03],"{'menyayangi': 'menyayangi', 'amanah': 'amanah', 'mulianya': 'mulianya', 'berilah': 'donner', 'mengemban': 'porter', 'membesarkan': 'membesarkan', 'orang': 'orang', 'begitu': 'alors', 'tuhan': 'seigneur', 'tua': 'tua', 'kebutuhan': 'kebutuhan', 'tugas': 'Devoir'}",2,2,1.439,,,,,,,,,
