label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
1,"Ntan busuk banget, temen kok kamu gituin. Aku busuk nih, trus sadar, udah minta maap, gak dimaapin nih, yaudah terus aja aku busuk. Dan gak pernah bisa difermentasi ke hal baik lagi. Makanya, skarang biarin lah aku hidup bergelimang karma dari kalian.",Ntan bosok banget temen kok kamu gituin Aku bosok kene banjur sadar udah minta maap gak dimaapin kene yaudah terus aja aku bosok Dan gak pernah bisa difermentasi ke hal baik lagi Makanya skarang ayo lah aku hidup bergelimang karma dari kalian,0.9718787670135498,1,[0.2033 0.7543 0.0042 0.0225 0.0156],1,[0.1192 0.8504 0.0033 0.0121 0.015 ],"{'busuk': 'bosok', 'trus': 'banjur', 'biarin': 'ayo', 'Ntan': 'Ntan', 'nih': 'kene'}",0,0,8.9,,,,,,,,
2,Dari matamu.. Matamu.. Kumulai jatuh cinta. Kumelihat... melihat.. Ada bayangan... Dari mata kau buatku jatuh... jatuh terus jatuh ke hati.,Dari matamu Matamu Kumulai tiba cinta Kumelihat melihat Ada bayangan Dari mata kau nggo aku tiba tiba terus tiba ke ati,0.9127458333969116,2,[0.0126 0.0014 0.9788 0.0022 0.0049],2,[0.2207 0.0055 0.7567 0.0118 0.0053],"{'buatku': 'nggo aku', 'jatuh': 'tiba', 'hati': 'ati'}",2,2,6.35,,,,,,,,
1,"kasian!!! Itu ga ada urusan dgn gw salah ga usah dibela, nah imam besar Mesum kok dibela?, takut ga msk surga??? Rizik aja belum tentu masuk surga, pake disembah2 kaum kampret termasuk kau bukan??? [URL]",kasian Itu ga ada urusan dgn gw salah ga usah dibela nah imam besar Mesum kok dibela takut ga msk surga Rizik aja belum tentu mlebu surga pake disembah2 kaum kampret termasuk kau bukan URL,0.9953702092170716,1,[0.0253 0.6298 0.0022 0.3367 0.006 ],1,[0.0321 0.7281 0.0018 0.2319 0.006 ],"{'ga': 'ga', 'imam': 'imam', 'masuk': 'mlebu', 'salah': 'salah', 'Rizik': 'Rizik'}",1,1,8.97,,,,,,,,
0,"Besoknya mamak telpon. ""Kemaren bapakmu bandel kali, udah hujan lebat, maksa diri buat ke kota. Katanya ada rapat penting yg gak boleh tinggal, udah demam kayak gini baru tau rasa dia."" Aaah ya Allah","Besoknya mamak telpon. ""Kemaren bapakmu bandel kali, udah hujan lebat, maksa diri buat ke kota. Katanya ada rapat penting yg gak boleh tinggal, udah demam kayak gini baru tau rasa dia."" Aaah ya Allah",1.0,3,[0.4762 0.0227 0.0066 0.4891 0.0054],3,[0.4762 0.0227 0.0066 0.4891 0.0054],,3,3,0.02,,,,,,,,
0,"[USERNAME] Hari ini kuliah, pas pulang ngeluarin motor dr parkiran bengong alhasil lupa bayar parkir selonongan ajaaa. Keingetnya pas uda di luar, maap ya bg :(",USERNAME Hari ini kuliah pas pulang njupuk metu motor dr parkiran bengong alhasil lupa mbayar parkir selonongan ajaa Keingetnya pas uda di luar maap ya bg,0.9660047292709352,0,[0.8803 0.027  0.0032 0.0779 0.0117],1,[0.3149 0.5364 0.002  0.1232 0.0234],"{'ajaaa': 'ajaa', 'ngeluarin': 'njupuk metu', 'bayar': 'mbayar'}",3,0,7.21,,,,,,,,
1,"apapun bentuknya pelecehan tetaplah pelecehan, ""halah gitu doang"" ""yaelah udah biasa kali"" sadar gak sih cat calling udah termasuk pelecehan lohh",apapun bentuknya penyalahgunaan tetaplah penyalahgunaan lol gitu mung yaelah udah biasa kali sadar gak sih cat calling udah termasuk penyalahgunaan lohh,0.8983756899833679,1,[0.03   0.9513 0.0012 0.009  0.0085],1,[0.1239 0.8239 0.0017 0.02   0.0305],"{'doang': 'mung', 'halah': 'lol', 'pelecehan': 'penyalahgunaan'}",1,1,6.44,,,,,,,,
0,sudah 26hari i nangis terus tiap hari..mata tambah sipit aj..ud mao sebulan kematian jonghyun..hati ini rasanya hampa banget..i miss u so much..TT TT TT [URL],sudah 26hari i nangis terus tiap hari mata tambah sipit aj ud mao sebulan kematian jonghyun hati ini rasanya kosong banget i miss u so much TT TT TT URL,0.8406190872192383,0,[0.8196 0.0062 0.1322 0.0238 0.0182],0,[0.8261 0.0073 0.1268 0.0234 0.0165],"{'hampa': 'kosong', 'nangis': 'nangis', 'ud': 'ud', '26hari': '26hari'}",0,0,5.97,,,,,,,,
0,"Melihat susunan kepanitiaan inagurasi, ospek jurusan, dan porangkar ini membuat saya sakit kepala dimana letak ketenangan tahun ketiga yaallah DIMANA",Melihat susunan kepanitiaan inagurasi ospek jurusan dan porangkar ini membuat saya sakit kepala dimana letak kalem tahun ketiga dhuh Allah DIMANA,0.9308571815490724,0,[0.825  0.0204 0.0135 0.1217 0.0195],0,[0.758  0.0262 0.0148 0.181  0.02  ],"{'yaallah': 'dhuh Allah', 'ketenangan': 'kalem'}",0,0,5.63,,,,,,,,
0,"Sampai kadang berpikir ""Tuhan gak adil. Aku seharusnya yg berada disana"". Pemikiran seperti ini yang membuat kita sulit mengikhlaskan sesuatu. Namun aku sadar bahwa pemikiran seperti ini keliru. Apakah orang yang berada ditempat itu tidak berjuang dengan keras?",Sampai kadang berpikir Tuhan gak adil aku seharusnya yg berada disana Pemikiran seperti ini yang membuat kita angel mengikhlaskan sesuatu Nanging aku sadar bahwa pemikiran seperti ini keliru Apakah orang yang berada ditempat itu tidak berjuang dengan keras,0.9838142395019532,0,[0.8635 0.0476 0.01   0.0666 0.0122],0,[0.7166 0.1866 0.0122 0.0657 0.0189],"{'sulit': 'angel', 'Namun': 'Nanging', 'sadar': 'sadar', 'Aku': 'aku'}",0,0,6.54,,,,,,,,
0,"Pedihnya hatimu krn di dzolimi, jadikan itu amplas sakti utk membentuk diri yg lbh kuat dan tegar... membentuk diri lbh bijak dan berbuat lbh banyak kebajikan","Pedihnya hatimu krn di dzolimi, jadikan itu amplas sakti utk membentuk diri yg lbh kuat dan tegar... membentuk diri lbh bijak dan berbuat lbh banyak kebajikan",1.0,4,[0.3275 0.0162 0.0486 0.0146 0.5931],4,[0.3275 0.0162 0.0486 0.0146 0.5931],,0,0,0.07,,,,,,,,
4,"Bekerja adalah ibadah, jika dilakukan dengan hati berarti kita melakukan ibadah dengan khusyuk...selamat bekerja dan jangan lupa berdoa semoga berkah",Bekerja adalah ibadah jika dilakukan dengan hati berarti kita melakukan ibadah dengan khusyuk aman bekerja dan jangan lupa ndedonga semoga berkah,0.9801885485649108,4,[0.0148 0.0051 0.0149 0.0023 0.9629],4,[0.0202 0.0052 0.0122 0.002  0.9604],"{'selamat': 'aman', 'berdoa': 'ndedonga'}",4,4,7.06,,,,,,,,
0,inayah_k iyaiya ' sudah tidak-usah sedih gitu,iyaiya sudah sedih koyo kui,0.6949317455291748,0,[0.8923 0.0182 0.0134 0.0449 0.0311],0,[0.775  0.0903 0.0188 0.0505 0.0654],{'gitu': 'koyo kui'},0,0,4.81,,,,,,,,
3,"keesokan paginya aku tanya sama bapak dan emak apa tadi malam nyalain TV, eh ternyata nggak ada yg tau siapa yg nyalain tuh TV. iihhh,, aku jadi kepikiran yg nggak-nggak. aku berfikir kalo itu pasti genderuwo yang nyalain tuh TV. iihhh..serem.",keesokan paginya aku tanya sama bapak dan emak apa tadi malam nguripake TV eh ternyata nggak ada yg tau siapa yg nguripake tuh TV ihhh aku jadi kepikiran yg aku berfikir kalo itu pasti genderuwo yang nguripake tuh TV ihhh medeni,0.984233021736145,3,[0.4698 0.0221 0.0051 0.4907 0.0124],0,[0.5318 0.0579 0.0039 0.3981 0.0083],"{'serem': 'medeni', 'iihhh': 'ihhh', 'genderuwo': 'genderuwo', 'TV': 'TV', 'nyalain': 'nguripake'}",3,3,10.21,,,,,,,,
1,"Orang yang suka maksa juga bikin ilfeel dari awal. Sering banget kalo ngomong pake kata ""harus"", ""sekarang"". Yang buat dia ""harus"" belum tentu penting kan buat kita? Lagian, kenapa juga harus selalu ""sekarang""? Ngegaji aja kita belum tentu boleh maksa, right? Bhay. [URL]",Orang yang suka meksa juga bikin ilfeel dari awal Sering banget kalo ngomong pake kata harus sekarang Yang buat dia harus belum tentu penting kan buat kita Lagian kenapa juga harus selalu sekarang digaji aja kita belum tentu boleh meksa right Bhay URL,0.9917691349983216,1,[0.1651 0.7473 0.0172 0.0226 0.0478],0,[0.5035 0.2596 0.0354 0.0261 0.1753],"{'maksa': 'meksa', 'Ngegaji': 'digaji'}",0,1,8.59,,,,,,,,
4,"Sukses n keren banget dgn no.1 kualitas,bhn krja,itu cita2 pu agar warisan ampe ke cu2,sukses tims bbpjn6 barokah terlimpahkan",Sukses n keren banget dgn kualitas bhn krja itu cita2 pu agar warisan amp ke cu2 sukses tims bbpjn6 barokah terlimpahkan,0.8366312384605408,4,[0.0091 0.0128 0.0041 0.0019 0.9721],4,[0.0107 0.0109 0.005  0.002  0.9714],"{'cita2': 'cita2', 'ampe': 'amp', 'cu2': 'cu2'}",4,4,5.3,,,,,,,,
2,SAYANG BANGET SAMA ANAK INI YAAMPUUUUUUNNN COBA YANG BISA NANDINGIN DANCE BADAN KARET TANPA TULANGNYA TEN SINI MAJU WKWKWKW,SAYANG BANGET PAMEKASAN ANAK INI YAAMPUUUUNNN COBA YANG BISA NANDINGIN DANCE BADAN KARET TANPA TULANGNYA TEN SINI MAJU WKWKWKW,0.967820167541504,2,[0.0099 0.0017 0.9788 0.0017 0.008 ],2,[0.0097 0.0022 0.9701 0.0015 0.0165],"{'YAAMPUUUUUUNNN': 'YAAMPUUUUNNN', 'SAMA': 'PAMEKASAN', 'ANAK': 'ANAK'}",2,2,6.02,,,,,,,,
1,"Nah trs ai bakil pan, pesen gojek. Ebuset, no signal. Sekalinya ada, dpt driver nih, marah2 ora jelas. Udh kakek2 emang, tp ya annoying aja beliau itu. Ingin berkata kasar, tp diriku lg penuh dosa. Jd ku tahan.",Nah trs ai bakil pan pesen gojek Ebuset no signal Sekalinya ada dpt driver nih marah2 ora jelas Udh kakek2 emang tp ya annoying mung dheweke itu Ingin berkata kasar tp diriku lg penuh dosa Jd ku tahan,0.9779173731803894,1,[0.0521 0.9228 0.0013 0.0149 0.0089],1,[0.0327 0.9444 0.001  0.0165 0.0053],"{'marah2': 'marah2', 'aja': 'mung', 'kasar': 'kasar', 'beliau': 'dheweke', 'pesen': 'pesen', 'ora': 'ora'}",1,1,7.08,,,,,,,,
3," Lah iya Mphi Serius kk takut liat taehyung jadi psikopat KK d siksa d suntik obat biar nggak kabur Krn di sana dia suka KK , tapi KK udah punya pacar",Lah iya Mphi Serius kk takut liat taehyung jadi psikopat KK d siksa d suntik obat biar nggak burem Krn di sana dia suka KK tapi KK udah punya pacar,0.994725227355957,3,[0.0178 0.0109 0.0033 0.9656 0.0024],3,[0.018  0.0146 0.0039 0.9605 0.003 ],"{'taehyung': 'taehyung', 'kabur': 'burem', 'kk': 'kk', 'Krn': 'Krn'}",3,3,6.97,,,,,,,,
2,"Sayang, cuman km yg bisa buat mas bernafas, karena kamu adalah oksigen mas sayang. . .",Sayang cuman km yg bisa buat mas bernafas karena kamu adalah oksigen mas sayang,1.0,2,[0.009  0.0014 0.9808 0.0021 0.0068],2,[0.0107 0.0013 0.9806 0.0021 0.0052],{'mas': 'mas'},2,2,5.14,,,,,,,,
1,"sah-sah saja anda fans persija. Membela pemain klub favorit. Walau persija bapuk. Tapi jangan keliatan banget lah, apalagi soal Via Vallen & Simic ini. Mikir!!","sah-sah saja anda fans persija. Membela pemain klub favorit. Walau persija bapuk. Tapi jangan keliatan banget lah, apalagi soal Via Vallen & Simic ini. Mikir!!",1.0,0,[0.4392 0.438  0.005  0.0976 0.0202],0,[0.4392 0.438  0.005  0.0976 0.0202],,1,1,0.02,,,,,,,,
3,"Dan yang ditakutkan para mahasiswi ini adalah rasa aman, pada bilang agak was-was kalo ada suami nya / anak laki-laki tuan rumah, takut di apa""in wkwkwk",Dan yang wedi para mahasiswi ini adalah rasa aman pada bilang agak kalo ada suami nya anak tuan rumah takut di apa in Hahaha,0.9598830938339232,3,[0.0148 0.0167 0.004  0.9613 0.0033],3,[0.0224 0.0166 0.0042 0.952  0.0049],"{'ditakutkan': 'wedi', 'wkwkwk': 'Hahaha'}",3,3,5.72,,,,,,,,
2,Kaulah ibuku cinta kasihku Terima kasihku takkan pernah terhenti Kau bagai matahari yang selalu bersinar Sinari hidupku dengan kehangatanmu,Kaulah ibuku cinta tresnaku Terima tresnaku takkan pernah mandheg Kau bagai matahari yang selalu bersinar Sinari hidupku dengan kehangatanmu,0.9470266103744508,2,[0.0102 0.0013 0.9813 0.002  0.0052],2,[0.0116 0.0013 0.9802 0.002  0.005 ],"{'terhenti': 'mandheg', 'kasihku': 'tresnaku'}",2,2,5.74,,,,,,,,
0,"Tadi pagi nonton infotainment sebelom brkt gawe kris hatta : "" saya aja yang ganteng ditinggalin ama hilda, apalagi bang billy yang gak ganteng...."" gw : ""Astagfirullah..."" *ngelus dada*",Sadurungé pagi nonton infotainment sebelom brkt gawe kris hatta saya aja yang ganteng ngiwa ama hilda apalagi bang billy yang gak ganteng w Astagfirullah ngelus dhadha,0.9511820673942566,0,[0.5227 0.0396 0.01   0.0152 0.4126],4,[0.1226 0.0715 0.0049 0.0047 0.7962],"{'ditinggalin': 'ngiwa', 'dada': 'dhadha', 'gw': 'w', 'Tadi': 'Sadurungé'}",0,0,7.53,,,,,,,,
4,Baguslah! Akhirnya kamu yang ateis ( muridnya mumun) ini mengaku dan menyembah teori darwin yang konyol dan tahayul itu. Selamat ya!,Baguslah Akhirnya kamu yang ateis muridnya mumun ini ngaku dan menyembah teori darwin yang konyol dan tahayul itu Selamat ya,0.9831371307373048,4,[0.0169 0.053  0.0048 0.0026 0.9227],1,[0.0653 0.799  0.003  0.0079 0.1248],{'mengaku': 'ngaku'},1,1,5.29,,,,,,,,
3,"punya trauma minum air galon. Mungkin gara2 itu air galon kepapr sinar matahari secara langsung sebelum kebeli sm ibu. Mangkanya berubah rasa dan pas gue minum,guenya langsung muntah",punya trauma ngombe air galon Mungkin gara2 itu air galon kepapr sinar matahari secara langsung sebelum kebeli sm ibu Mangkanya berubah rasa dan pas gue ngombe guenya langsung gag,0.9561907052993774,3,[0.0631 0.0068 0.0034 0.9241 0.0026],3,[0.2662 0.0249 0.0054 0.6959 0.0076],"{'galon': 'galon', 'muntah': 'gag', 'minum': 'ngombe'}",3,3,7.84,,,,,,,,
1,"wartawan di bunuh guru di bunuh aktivis di bunuh, sesorang di bunuh, belasan orang di bunuh, puluhan orang di bunuh, ratusan orang di bunuh, ribuan orang di bunuh, puluan ribu orang di bunuh, ratusan ribu orang di bunuh, jutaan orang di bunuh.",wartawan di bunuh guru di bunuh aktivis di bunuh sesorang di bunuh belasan wong di bunuh puluhan wong di bunuh atusan wong di bunuh ewu wong di bunuh puluhan ewu wong di bunuh atusan ewu wong di bunuh jutaan wong di bunuh,0.5563732385635376,1,[0.0859 0.8433 0.0021 0.0558 0.0128],1,[0.0778 0.6579 0.0025 0.2498 0.0119],"{'ribu': 'ewu', 'ribuan': 'ewu', 'ratusan': 'atusan', 'orang': 'wong', 'puluan': 'puluhan'}",1,1,12.21,,,,,,,,
4,"Rabu, 06-06-2018, anakbujangku selesai menempuh pendidikan di TK Bhakti Ibu, Bakauheni. Eit, ternyata ia dapat piala jugak hehehe",Rabu anakbujangku selesai menempuh pendidikan di TK Bhakti Ibu Bakauheni Eit ternyata ia dapat piala ugi hehehe,0.9411121606826782,4,[0.0114 0.0033 0.0158 0.0016 0.9679],4,[0.0112 0.0034 0.0127 0.0014 0.9713],"{'jugak': 'ugi', 'Eit': 'Eit'}",4,4,6.6,,,,,,,,
0,Rafinha yang pemain bola di endorse sama [USERNAME] pula saya udah mainin Gitar dari tangan kanan ke kiri kiri ke kanan dibeliin gitar baru juga enggak sama emak [URL],Rafinha yang pemain bal di endorse sama USERNAME pula saya udah mainin Gitar dari tangan kanan ke kiri kiri ke kanan dibeliin gitaran baru juga enggak sama emak URL,0.9821547269821168,0,[0.6921 0.179  0.0115 0.0144 0.103 ],1,[0.397  0.503  0.0085 0.0182 0.0734],"{'gitar': 'gitaran', 'bola': 'bal', 'USERNAME': 'USERNAME'}",0,0,6.73,,,,,,,,
4,Aq yaqin Pentagon - Shine bakal jadi lagu seribu umat juga wkwkwk tapi untuk saat ini Ikon - Love Scenario masih debessss sih hhhh dimana2 lagu itu anjerrr,Aq yaqin Pentagon Shine bakal jadi lagu seribu wong juga wkwkwk tapi untuk saat ini Ikon Love Scenario masih debessss sih hhhh dimana2 lagu itu anjerrr,0.9852059483528136,4,[0.2862 0.0065 0.0806 0.0066 0.6201],4,[0.352  0.0072 0.0446 0.0059 0.5903],"{'umat': 'wong', 'hhhh': 'hhhh', 'Pentagon': 'Pentagon'}",0,0,8.26,,,,,,,,
1,"Yg Jelas [USERNAME] & [USERNAME] 1. Tidak kreatif, hanya melanjutkan saja. 2. Suka melempar kesalahan kpd pejabat sebelumnya atau kpd bawahan. 3. Pintar bicara terutama ngeles. Kalau sudah begini .. Cuci Tangan selesai.",Yg Jelas USERNAME USERNAME 1 Tidak kreatif hanya melanjutkan saja 2 Suka melempar kesalahan kpd kantor sebelumnya atau kpd bawahan 3 Pintar ngomong terutama nglirik Kalau sudah begini Cuci Tangan selesai,0.9842449426651,1,[0.0932 0.8657 0.004  0.0154 0.0217],1,[0.1286 0.8306 0.0038 0.0159 0.0211],"{'pejabat': 'kantor', 'bicara': 'ngomong', 'kesalahan': 'kesalahan', 'ngeles': 'nglirik'}",1,1,7.59,,,,,,,,
4,happy wedding elizasekar semoga langgeng sampai kakek nenek. - - #wedding #weddingparty #weddingtradisional #adatjawa,happy wedding elizasekar semoga langgeng sampai kakek nenek wedding pesta manten manten adat adatjawa,0.8765830993652344,4,[0.014  0.0029 0.0231 0.0021 0.9579],4,[0.0113 0.0051 0.0148 0.0018 0.967 ],"{'weddingtradisional': 'manten adat', 'weddingparty': 'pesta manten'}",4,4,9.11,,,,,,,,
2,"Rumah bukan sekedar benda mati tempat kita kembali setelah kita pergi, tapi rumah adalah tempat kembali untuk segala pergi,seperti keluarga (ayah & ibu) yg bisa menenangkan saat kita marah kepada dunia tapi mereka tetap mendukung dan ada pada titik terendah kita. Rumahku surgaku [URL]","Rumah bukan sekedar benda mati tempat kita kembali setelah kita pergi, tapi rumah adalah tempat kembali untuk segala pergi,seperti keluarga (ayah & ibu) yg bisa menenangkan saat kita marah kepada dunia tapi mereka tetap mendukung dan ada pada titik terendah kita. Rumahku surgaku [URL]",1.0,4,[0.0205 0.004  0.2634 0.0027 0.7094],4,[0.0205 0.004  0.2634 0.0027 0.7094],,2,2,0.02,,,,,,,,
2,"aku baru merasakan apa itu jatuh cinta, aku tidak bisa menghentikannya aku tidak bisa menghentikan diriku yang selalu ingin dekat dengan mu",aku baru merasakan apa itu jatuh tresna aku tidak bisa menghentikannya aku tidak bisa menghentikan diriku yang selalu ingin dekat dengan mu,0.990548849105835,2,[0.0427 0.0019 0.9467 0.0047 0.0041],0,[0.7231 0.0109 0.2111 0.0419 0.0131],{'cinta': 'tresna'},2,2,5.54,,,,,,,,
4,"Untuk sebagian orang, lagu ini mungkin alay. Tapi ini lagu pertama yg ai bawain pake sound dan panggung yang lumayan bagus. I was nothing back then",Untuk sebagian orang lagu ini mungkin alay Tapi ini lagu pertama yg ai bawain pake swara dan tataran yang wajar bagus I was nothing back then,0.9792381525039672,4,[0.0373 0.0032 0.0368 0.0028 0.9198],4,[0.2279 0.005  0.0924 0.0059 0.6688],"{'panggung': 'tataran', 'lumayan': 'wajar', 'sound': 'swara'}",4,0,6.04,,,,,,,,
0,"Aku gatau. Aku ingin menjagamu supaya cukup biaya hidupmu. Tapi aku sudah pada batas ku. Dan aku juga punya kebutuhan. Menurut ku gaya hidupmu tinggi, tidak seharusnya. Aku takut mengingatkanmu","Aku gatau. Aku ingin menjagamu supaya cukup biaya hidupmu. Tapi aku sudah pada batas ku. Dan aku juga punya kebutuhan. Menurut ku gaya hidupmu tinggi, tidak seharusnya. Aku takut mengingatkanmu",1.0,3,[0.0357 0.0099 0.0044 0.9477 0.0023],3,[0.0357 0.0099 0.0044 0.9477 0.0023],,3,3,0.02,,,,,,,,
4,"[USERNAME] [USERNAME] Bentar bung. Saya ngakak dulu. Hahahahaha Ini gempa lokal bung, jadi potensi tsunaminya juga tsunami lokal. Gak perlu risau.",USERNAME USERNAME Bentar bung Saya ngakak dulu Hahahaha Iki gempa lokal bung jadi potensi tsunaminya juga tsunami lokal Gak perlu risau,0.9750248193740844,4,[0.0793 0.1024 0.0112 0.1778 0.6294],4,[0.0613 0.223  0.0148 0.1086 0.5922],"{'Hahahahaha': 'Hahahaha', 'lokal': 'lokal', 'Ini': 'Iki'}",4,3,7.35,,,,,,,,
0,"Yang jual Permen Ting-Ting dimana ya? Kangen! Ini permen, tapi lagu di iklannya ""Ting-Ting bukan permen... Ting-Ting bukan biskuit"" #KangenTingTing [URL]",Yang jual Permen dimana ya Kangen Ini permen tapi lagu di iklannya bukan permen bukan biskuit MissingTingTing URL,0.9694421291351318,0,[0.74   0.1386 0.0104 0.0153 0.0956],0,[0.6366 0.2833 0.0115 0.014  0.0546],"{'permen': 'permen', 'KangenTingTing': 'MissingTingTing'}",0,0,7.23,,,,,,,,
3,"Spontan nyalain flash hp dan nyari tissue buat lap. Tak lupa sebelumnya gue senter bagian atas kamar sejajar sama lokasi tetesan, gak ada apa apa. Mau liat hasil lap di tisu pun parno, pas braniin liat, untung ya cuma air biasa, karena lagi flu, percuma jg mau nyium itu baunya",Spontan nyalain flash hp dan nggoleki tissue buat lap Tak lupa sebelumnya gue senter bagian atas kamar sejajar sama lokasi tetesan gak ada apa apa Kepengin lempung hasil lap di tisu pun parno pas braniin lempung untung ya cuma banyu biasa karena lagi flu percuma jg mau nyium itu baunya,0.9862285852432252,3,[0.4649 0.0146 0.0077 0.4828 0.0299],3,[0.3897 0.0223 0.0035 0.5694 0.0151],"{'air': 'banyu', 'Mau': 'Kepengin', 'liat': 'lempung', 'nyari': 'nggoleki', 'parno': 'parno'}",3,3,9.39,,,,,,,,
3,[USERNAME] Saya mau tanya apa bener UN tahun 2018 untuk jenjang SMA sederajat akan di adakan ulang ? Banyak berita di luar sana bahwa akan ada remidial UN pada bulan juli mendatang . Mohon kejelasan nya .. Terima kasih [USERNAME] #FaktaAtauHoax,[USERNAME] Saya mau tanya apa bener UN tahun 2018 untuk jenjang SMA sederajat akan di adakan ulang ? Banyak berita di luar sana bahwa akan ada remidial UN pada bulan juli mendatang . Mohon kejelasan nya .. Terima kasih [USERNAME] #FaktaAtauHoax,1.0,1,[0.1955 0.553  0.0041 0.2236 0.0238],1,[0.1955 0.553  0.0041 0.2236 0.0238],,3,3,0.02,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Biasanya yg bikin barisan sakit hati yg sdh nggak dpt jatah selama jkw jd gubernur DKI dan skrg jd presiden tujuannya membentuk opini publik spy kalah pilpres # Salam 2 PERIODE,USERNAME USERNAME USERNAME USERNAME USERNAME USERNAME Biasanya yg bikin baris sakit hati yg sdh nggak dpt jatah selama jkw jd gubernur DKI dan skrg jd presiden gol membentuk panemu publik telik ilang pilpres Salam 2 PERIODE,0.9692647457122804,1,[0.3176 0.6294 0.0022 0.0308 0.02  ],1,[0.2886 0.6555 0.0029 0.0218 0.0312],"{'tujuannya': 'gol', 'opini': 'panemu', 'barisan': 'baris', 'kalah': 'ilang', 'jatah': 'jatah', 'spy': 'telik'}",1,0,10.22,,,,,,,,
0,"Saya tidak pernah mendapatkan edukasi mengenai efek buruk dan bahaya merokok ketika di sekolah baik di SD, SMP atau SMA. Sama sekali. Tidak pernah ada edukasi, yang ada hanya sanksi kepada yang sudah terlanjur merokok tanpa berusaha melarang dan mencegah kami untuk merokok.","Saya tidak pernah mendapatkan edukasi mengenai efek buruk dan bahaya merokok ketika di sekolah baik di SD, SMP atau SMA. Sama sekali. Tidak pernah ada edukasi, yang ada hanya sanksi kepada yang sudah terlanjur merokok tanpa berusaha melarang dan mencegah kami untuk merokok.",1.0,1,[0.2109 0.4656 0.0051 0.3041 0.0143],1,[0.2109 0.4656 0.0051 0.3041 0.0143],,0,0,0.03,,,,,,,,
