label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
1,sama.adiknya jg tuh si lita gw ga mau akrab2 lg coz mama gw benci bgt sm dia maklum mama gw sodara keluarganya ada keturunan saraf jd yah gitu kebanyakan yg jahat sialan dengki sm gw emg sodara mama gw,jg tuh si lita w ga mau akrab2 lg coz mama w odiarrea bgt sm dia maklum mama w fratello keluarganya ada keturunan saraf jd yah gitu kebanyakan yg jahat accidenti dengki sm w emg fratello mama w,0.7281855940818787,1,[0.0087 0.9707 0.0033 0.0163 0.0011],1,[0.0142 0.9558 0.0034 0.0249 0.0017],"{'benci': 'odiarrea', 'lg': 'lg', 'sialan': 'accidenti', 'si': 'si', 'gw': 'w', 'sodara': 'fratello', 'gitu': 'gitu'}",1.0835,,,,
4,"Sebuah Keindahan Diatas keindahan, Apabila Aku Bisa Menikmati Puncak Itu bersamamu.. auftttt",ONU Keindahan Diatas Se Aku Bisa Menikmati Puncak Itu auftttt,0.8311992287635803,4,[0.0156 0.002  0.1419 0.0024 0.8381],4,[0.1536 0.0041 0.4077 0.0036 0.4311],"{'Apabila': 'Se', 'Sebuah': 'ONU'}",0.5354,,,,
0,"Baru tau, ada suami yang segitu cemburuannya. Isterinya ada tanda bekas digigit nyamuk, dituduh abis dicupang orang lain... [URL]",Baru ada suami yang segitu Isterinya ada tanda bekas digigit accusato abis dicupang orang,0.9093837738037109,0,[0.9228 0.0262 0.0053 0.0399 0.0059],3,[0.3865 0.1351 0.0278 0.3979 0.0527],{'dituduh': 'accusato'},0.7999,,,,
0,"Sudah berumur seperti ini aku masih ditanyakan cita-cita apa, tak jawab Di usia sekarang ini saya sudah mengerti tentang adanya privilege di masyarakat yang banyak tidak saya miliki, bisa memenuhi kebutuhan sehari-hari di masa mendatang sudah cukup",Sudah berumur seperti ini aku masih ditanyakan tak jawab Di usia sekarang ini saya sudah mengerti tentang adanya privilege di masyarakat yang banyak tidak saya bisa Esaudire kebutuhan di masa mendatang sudah cukup,0.9753788709640503,0,[0.9727 0.0055 0.0026 0.0062 0.013 ],1,[0.3703 0.5986 0.005  0.0201 0.006 ],{'memenuhi': 'Esaudire'},1.5,,,,
4,Yanga namanya pertemanan pasti ada suka-dukanya. Dan disinilah kita belajar dan berproses bersama. grumpytard minoruliciouces #friendship_goals,Yanga namanya pertemanan pasti ada Dan disinilah kita belajar dan berproses scontroso minoruliciouces,0.9524190425872803,4,[4.400e-03 9.000e-04 1.200e-02 9.000e-04 9.818e-01],4,[0.0351 0.0034 0.0607 0.0044 0.8964],{'grumpytard': 'scontroso'},0.4885,,,,
2,"Adalah bapak yang setia mendampingi ibu. Adalah bapak yg terus berusaha melucu bikin ibu ketawa. Adalah bapak yg masih menganggap anak 24 tahun ini masih kecil. Adalah bapak yang paling cemburu ketika ada laki2 datang ke gadisnya. Luar biasa ya. Cinta sekali, bapak",Adalah bapak yang setia mendampingi Adalah bapak yg terus berusaha buffo resa ibu Adalah bapak yg masih menganggap anak 24 tahun ini masih Adalah bapak yang paling cemburu ketika ada laki2 datang ke Fuori biasa Cinta bapak,0.9780884981155396,2,[2.300e-03 9.000e-04 9.943e-01 9.000e-04 1.600e-03],2,[0.2104 0.0084 0.7747 0.0037 0.0029],"{'Luar': 'Fuori', 'bikin': 'resa', 'melucu': 'buffo'}",0.5492,,,,
1,Hahaha HRS dapat wahyu ? dari setan bukan dari Alloh [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [URL],Hahaha HRS dapat wahyu dari diavolo bukan dari Alloh,0.43746182322502136,1,[5.800e-03 9.758e-01 9.000e-04 1.600e-02 1.500e-03],3,[0.1925 0.2952 0.0138 0.4761 0.0224],{'setan': 'diavolo'},0.2356,,,,
4,"Buat hiburan, baca ini deh trus lanjut baca twit2 receh di #OldMoneyGakNgerasain . Ternyata hidupque tak lebih dari remah rangginang. Macam manusia yang makan Di kiefsi doang oge meni hayang pamer di story hahaha . Aque maloo [USERNAME] [USERNAME] [URL]",Buat leggere ini deh trus lanjut leggere twit2 spiccioli di Ternyata hidupque tak lebih dari remah Macam manusia yang makan Di kiefsi doang oge meni hayang pamer di story Hahaha Aque maloo,0.899863600730896,4,[1.270e-02 4.300e-03 4.200e-03 8.000e-04 9.781e-01],4,[0.0641 0.0122 0.0043 0.0017 0.9177],"{'receh': 'spiccioli', 'hahaha': 'Hahaha', 'baca': 'leggere'}",1.15,,,,
4,"Liat show terakhir stun deh, lincah bet... Curiga pas bayi ga dibedong tuh opa Mick RT [USERNAME]: [USERNAME] sex nya itu Den yg bikin muda terus",Liat show terakhir stun lincah Curiga pas bayi ga fasciato tuh opa Mick RT sex nya itu Den quale bikin muda terus,0.8720539808273315,4,[0.003  0.0012 0.0164 0.0052 0.9742],4,[0.0531 0.0081 0.0914 0.3384 0.5091],"{'dibedong': 'fasciato', 'yg': 'quale'}",0.9196,,,,
3,"4. Takut Takut, nanti kalo diputusin gimana? Kalo diselingkuhin gimana? Kalo diporotin gimana? Kalo malah diajak ke KUA gimana? Gimanaaa? GIMANAA??! Ya pokok nya banyak lah ketakutan ketakutan lainnya.",Takut nanti kalo diputusin Kalo diselingkuhin Kalo diporotin Kalo malah diajak ke KUA S pokok nya banyak lah Paura Paura,0.8393503427505493,3,[0.0012 0.0017 0.0029 0.9932 0.001 ],3,[0.0023 0.0052 0.0044 0.9866 0.0014],"{'Ya': 'S', 'KUA': 'KUA', 'ketakutan': 'Paura'}",0.5046,,,,
0,Ada temen minta gue rekomen dia buat masuk kantor gue. Ya gimana dia kaga siang kaga malem WA-an mulu. Kalah gue yg fangirl dan emak2. Gimana mau rekomen. Kerjanya kapan orang begini.,Ada amico minta gue rekomen dia buat masuk kantor Ya gimana dia kaga siang kaga malem Kalah gue yg fangirl dan Gimana mau Kerjanya kapan orang,0.9777826070785522,0,[0.9605 0.0238 0.002  0.0097 0.004 ],0,[0.6788 0.075  0.015  0.0813 0.1499],"{'orang': 'orang', 'fangirl': 'fangirl', 'temen': 'amico'}",0.5766,,,,
0,"Watch this. Ini yg sulit aku bahasakan ke tman2 pergerakan. Inti nya, pandang cadar sebagai pilihan. Terlepas dia cocok dengan budaya kita ato tidak. Krn kita muslim(ah). Ini : toleransi. [URL]",Watch Ini yg sulit aku bahasakan ke tman2 Inti Guarda cadar sebagai Indipendente dia cocok dengan budaya kita ato Krn kita Ini,0.9068294167518616,0,[0.9534 0.0078 0.0046 0.0269 0.0074],0,[0.814  0.038  0.006  0.1253 0.0166],"{'pandang': 'Guarda', 'Terlepas': 'Indipendente'}",0.7131,,,,
0,Ini lho yg mengiris hatiku!! Masih tega buang sampah plastik sembarangan? Masih males mengurangi pemakaian plastik kresek & plastik kemasan lain? #BijakBerplastik [URL],Ini lho yg mengiris Masih tega buang spazzatura plastica Masih males mengurangi pemakaian plastica kresek plastica kemasan,0.8725177049636841,0,[0.9879 0.0035 0.0023 0.0015 0.0048],1,[0.2499 0.7374 0.003  0.0047 0.005 ],"{'sampah': 'spazzatura', 'plastik': 'plastica'}",0.7116,,,,
3,"Perginya diantar sama teman, gak bawa HP. Udah janjian biar dijemput jam setengah 2. Krna sayanya ketiduran, dan yg jemput gak nongol2, bingung mau gmna. Akhirnya jalan kaki 2 km siang bolong. Ngeri kali lahh~~ vanashh syekaleh vemirsyahh",andare diantar sama gak bawa Udah janjian biar dijemput jam setengah Krna sayanya dan yg jemput gak bingung mau Infine Strada kaki 2 km pomeriggio Ngeri kali vanashh syekaleh vemirsyahh,0.8921069502830505,3,[2.40e-03 1.60e-03 1.30e-03 9.94e-01 7.00e-04],3,[0.0129 0.0299 0.0038 0.9513 0.0021],"{'Akhirnya': 'Infine', 'siang': 'pomeriggio', 'jalan': 'Strada', 'Perginya': 'andare'}",0.6098,,,,
1,"Tidak sepakat, dan anda menyesatkan orang lain. Tidak disemua tempat kita boleh melaksanakan sholat, salah satunya di bangunan yang didirikan untuk kekafiran (salah satunya gereja). Aku berlindung kepada ALLAAH SWT. dari godaan setan yang terkutuk",Tidak dan anda menyesatkan orang Tidak disemua tempat kita boleh svolgere salah satunya di bangunan yang stabilito untuk kekafiran satunya Aku berlindung kepada ALLAAH dari godaan setan yang terkutuk,0.966456949710846,1,[9.900e-03 9.631e-01 1.500e-03 2.460e-02 8.000e-04],1,[0.0187 0.5767 0.0073 0.3914 0.0059],"{'melaksanakan': 'svolgere', 'didirikan': 'stabilito', 'disemua': 'disemua'}",1.1041,,,,
1,"[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Zon jangan lihat bajunya saja,sekali-sekali pegang burungnya,liar atau jinak????",Zon jangan vedere bajunya pegang atau,0.285661906003952,1,[0.0351 0.7547 0.0099 0.1922 0.008 ],1,[0.0314 0.4911 0.0126 0.4573 0.0076],{'lihat': 'vedere'},1.1569,,,,
2,Tetap disini.. Jangan biarkan aku sepi sendiri.. Izinkan aku selalu bersamamu.. Dalam ikatan yg direstui semesta.. Aku sayang kamu separuh hatiku,Permanente Jangan biarkan aku sepi Izinkan aku selalu Dalam ikatan yg direstui Aku Cara kamu separuh hatiku,0.9296455383300781,2,[2.100e-03 5.000e-04 9.948e-01 1.900e-03 7.000e-04],2,[7.700e-03 8.000e-04 9.851e-01 4.300e-03 2.100e-03],"{'sayang': 'Cara', 'Tetap': 'Permanente'}",0.7445,,,,
4,"Rencana #bedahrumahibuiriyani,trimksh bpk/ibu atas bantuan dan dukungannya,smg langkah kecil ini berjalan sesuai rencana#timpedulitimka. [URL]",Rencana atas bantuan dan langkah kecil ini camminare sesuai,0.7615026235580444,4,[0.0025 0.0011 0.0058 0.0011 0.9895],4,[0.0128 0.0064 0.0219 0.0049 0.954 ],{'berjalan': 'camminare'},1.0499,,,,
2,"Wah habis kegiatan yah. Hati"" dijalannya yah. Iya udah di rumah ini siap utk istirahat. Km jg istirahat yg cujup yah, cicil tidur di mobil aja ge... Hehe ","Wah habis kegiatan yah. Hati"" dijalannya yah. Iya udah di rumah ini siap utk istirahat. Km jg istirahat yg cujup yah, cicil tidur di mobil aja ge... Hehe ",1.0,3,[0.0452 0.007  0.1587 0.6467 0.1425],3,[0.0452 0.007  0.1587 0.6467 0.1425],,0.03,,,,
1,"[USERNAME] saya kalau pakai internet banking full site dari handphone, untuk transfer ke sesama rekening bca, ""appli 2"" masih bisa, ""appli 1"" masih bisa, tapi untuk tekan tombol ""lanjut"" / ""kirim"" ga bisa. Memang dana tidak terkirim, tapi akhirnya saya haru",saya kalau pakai Internet banking full site dari untuk transfer ke sesama rekening masih masih tapi untuk tekan tombol ga Certo dana tidak tapi akhirnya saya haru,0.9229824542999268,1,[0.1992 0.7774 0.0023 0.0194 0.0018],0,[0.6074 0.2445 0.0052 0.1363 0.0066],"{'Memang': 'Certo', 'internet': 'Internet'}",0.3196,,,,
1,"[USERNAME] anda darimana ? maukah walikota anda keluar dari a.c di bonceng motor traika, dateng ke lokasi BOM. KALAU GA PUNYA JIWA BONEK, GA MUNGKIN MAU. ANDA MENGKRITIK DPR MPR TAPI TANGAN ANDA MENJABAT MEREKA, DAN TUBUH ANDA MEMBUNGKUK PD MEREKA AG",anda darimana pallavolo walikota anda keluar dari di bonceng motor dateng ke lokasi KALAU GA AVERE JIWA GA MUNGKIN VOI CRITICARE DPR MPR TAPI TANGAN VOI MENJABAT DAN TUBUH VOI MEMBUNGKUK PD MEREKA AG,0.8355000019073486,1,[4.200e-03 9.934e-01 6.000e-04 1.300e-03 5.000e-04],1,[2.180e-02 9.739e-01 8.000e-04 2.200e-03 1.300e-03],"{'PUNYA': 'AVERE', 'darimana': 'darimana', 'ANDA': 'VOI', 'MENGKRITIK': 'CRITICARE', 'maukah': 'pallavolo'}",1.8329,,,,
4,Untunge mereka tanggung jawab (kasih kaos ganti) setelah diguyur air kadi korban keisengan temen2 [USERNAME] [USERNAME] aisjogja aisjateng_plat_h,fortunato mereka tanggung jawab kaos setelah diguyur air kadi korban keisengan temen2 aisjogja,0.6903746128082275,4,[1.040e-02 1.700e-03 3.100e-03 7.000e-04 9.841e-01],4,[0.0611 0.0064 0.0049 0.0035 0.924 ],{'Untunge': 'fortunato'},1.564,,,,
0,[USERNAME] Mungkin sampaikan kepada gubernur jakarta dulu supaya trotoar utk pejalan kaki dirapikan dulu bukan dijadikan tempat utk berdagang. Saya sering jalan kaki di sepanjang satrio tp pedestrian sungguh kurang nyaman.,Mungkin sampaikan kepada gubernur jakarta dulu supaya trotoar utk pedone kaki riordinare dulu bukan fatto tempat utk Saya sering jalan kaki di sepanjang satrio tp pedestrian sungguh kurang,0.9545329213142395,0,[0.4621 0.3377 0.0028 0.1939 0.0035],0,[0.6939 0.234  0.003  0.0616 0.0075],"{'dirapikan': 'riordinare', 'dijadikan': 'fatto', 'pejalan': 'pedone'}",0.5096,,,,
0,"Nangis dipundak kamu, boleh? Aku pilu, sungguh.",Nangis dipundak io,0.2556334137916565,0,[9.826e-01 1.800e-03 1.070e-02 4.200e-03 7.000e-04],0,[0.9132 0.0127 0.0313 0.0122 0.0306],{'Aku': 'io'},1.5467,,,,
4,Aku hamil sama abang! Masa hamil sama setan? Aku hamil sama abang! Masa hamil sama siluman?~~ Dan playlist ini ternyata sering keputer di radio mobil setiap pagi berangkat school haha #HamilSamaSetan,io hamil sama volta hamil sama io hamil sama volta hamil sama Dan playlist ini ternyata sering keputer di radio mobil setiap pagi berangkat school haha,0.8649237155914307,4,[0.0067 0.0021 0.0957 0.003  0.8924],4,[0.0323 0.002  0.1386 0.0037 0.8234],"{'Masa': 'volta', 'Aku': 'io', 'playlist': 'playlist'}",1.5068,,,,
4,"saat ini lebih ngerasa pgn manfaatin waktu sebaik-baiknya. kalau msh bisa pulang tepat waktu, ya pulang, biar bisa buka di rumah brg keluarga. karena moment ini priceless bgttt.",saat ini lebih ngerasa pgn manfaatin waktu kalau msh bisa pulang tepat ya biar bisa buka di rumah brg karena momento ini priceless,0.9660303592681885,4,[0.0139 0.0025 0.0057 0.0015 0.9763],4,[0.0324 0.003  0.0073 0.0021 0.9553],"{'moment': 'momento', 'brg': 'brg'}",0.7854,,,,
1,bikin orang kesal saja,resa orang kesal saja,0.9357119202613831,1,[0.0095 0.9817 0.0034 0.0037 0.0017],1,[0.0282 0.9594 0.0039 0.0061 0.0024],{'bikin': 'resa'},0.4409,,,,
1,"[USERNAME] Eh seriusan dia ga dijepang lg? Udh abis kontrak atau gimana? Halah dia mah emg gitu, semua artis kpop disosor sama dia. Gila ya, ga sayang apa dia duitnya dihambur2-in buat hal2 gajelas. Bukannya ngatur cuma dia itu keliatan bgt pamernya.",Eh seriusan dia ga dijepang Già abis contrarre atau Halah dia mah emg semua artis kpop disosor sama Gila ga sayang apa dia duitnya buat hal2 Bukannya ngatur cuma dia itu plasticità bgt,0.9598200917243958,1,[3.900e-03 9.938e-01 6.000e-04 1.200e-03 4.000e-04],1,[0.0729 0.9185 0.0036 0.0021 0.0029],"{'ga': 'ga', 'Udh': 'Già', 'kontrak': 'contrarre', 'keliatan': 'plasticità'}",1.1709,,,,
1,"Apakah Anda setuju [USERNAME] adalah partai TONG KOSONG NYARING BUNYINYA, berisik tapi miskin manfaat. Yang setuju RT ... #2019GantiPresiden",Apakah Anda setuju adalah Festival TONG KOSONG NYARING berisik tapi miskin Yang setuju RT,0.856584370136261,1,[2.470e-02 9.693e-01 9.000e-04 2.000e-03 3.200e-03],1,[0.1759 0.7995 0.0056 0.008  0.011 ],"{'partai': 'Festival', 'RT': 'RT'}",0.6023,,,,
2,"Dulu.... dulu banget, naksir temen SD inisialnya SR wkwk kdg suka ngukir nama di buku diary EDASR. Trs pernah berdoa minta jodoh sama dia waktu ketemu lagi pas lulus SMA. Eh gak disangka inshaAllaah jodohnya sama SR jugak. Walaupun beda orang *akibat doa yg spesifik*",dulu schiacciare temen SD inisialnya SR wkwk kdg suka ngukir nama di buku diary Trs pernah berdoa minta jodoh sama dia waktu ketemu lagi pas lulus Eh No sospetato inshaAllaah jodohnya sama SR Sebbene beda orang doa yg,0.9695903062820435,2,[1.050e-02 6.000e-04 9.712e-01 9.600e-03 8.100e-03],2,[0.122  0.0027 0.5602 0.0339 0.2812],"{'naksir': 'schiacciare', 'inshaAllaah': 'inshaAllaah', 'disangka': 'sospetato', 'gak': 'No', 'Walaupun': 'Sebbene'}",0.8903,,,,
4,"Akan ada satu hari, kau yg ikhlas di hujat, fitnah, adu domba.. melangkah ringan di hari perhitungan. Krn hukuman di terima di dunia dg semua ikhlas terima kejahatan mrk padamu. Dan urusan mrk, biar Allah yg tangani saja",Akan ada satu kau yg sincero di adu melangkah ringan di hari Krn hukuman di terima di mondo dg semua sincero terima kejahatan mrk Dan urusan biar Allah yg tangani saja,0.9492430686950684,4,[0.0138 0.0085 0.0186 0.0029 0.9562],4,[0.1412 0.2939 0.0171 0.0896 0.4581],"{'ikhlas': 'sincero', 'dunia': 'mondo', 'Krn': 'Krn'}",0.8294,,,,
0,gerah perjalanan jauh,soffocante perjalanan jauh,0.7786579132080078,0,[0.9304 0.0178 0.0059 0.0249 0.021 ],4,[0.1869 0.0148 0.03   0.0169 0.7515],{'gerah': 'soffocante'},0.463,,,,
0,"[USERNAME] Aku tak mudah mencintai bilang cinta tapi mengapa kini denganmu aku jatuh cinta,tapi jika kalau belum jodoh aku bisa apa - Menyimpan rasa /devano danendra",Aku tak mudah amore bilang cinta tapi mengapa kini denganmu aku jatuh jika kalau belum compagno aku bisa apa Menyimpan rasa danendra,0.9305912852287292,0,[0.8532 0.003  0.1298 0.012  0.002 ],0,[0.7415 0.0066 0.2371 0.0113 0.0035],"{'jodoh': 'compagno', 'mencintai': 'amore'}",0.4078,,,,
3,"Gue mau cerita kalo dia ini bisa akrab juga sama susin yg cuma 2 bulanan aja kerja. Kayaknya itu udh akrab bgt, kayak temen sekolah aja. Dan saat itu gue tahu gimana kpribadian susin sbnernya. Si D ini, kalo gue perhtiin, ngeri juga ya klo diajak ngobrol.",Gue mau storia Se dia ini bisa akrab juga sama pila yg cuma 2 bulanan aja Forse itu udh akrab kayak temen sekolah Dan saat itu gue tahu gimana kpribadian pila Si D Se gue ngeri juga ya klo diajak,0.9530469179153442,3,[0.0035 0.0058 0.0063 0.9817 0.0026],3,[0.0049 0.0244 0.009  0.9581 0.0035],"{'cerita': 'storia', 'kalo': 'Se', 'Kayaknya': 'Forse', 'susin': 'pila'}",1.9003,,,,
4,"btw doa restu orang tua itu emang gilingan ya... pas udah mentok nyari literatur tambahan, nemu aja dong di RUMAH. padahal dari kemarin udah panik kudu mesen dari banyumas  apakah ini berkah ramadan [URL]",btw doa restu orang tua itu emang gilingan pas udah mentok nyari literatur trovato aja dong di padahal dari kemarin udah panik kudu ordine dari banyumas apakah ini benedizione ramadan,0.9430603981018066,4,[4.400e-03 6.000e-04 1.040e-02 2.400e-03 9.822e-01],0,[0.6383 0.0023 0.0282 0.2016 0.1296],"{'berkah': 'benedizione', 'mesen': 'ordine', 'pas': 'pas', 'nemu': 'trovato'}",1.2368,,,,
1,"Punya sahabat cowo 2 nih, tapi sering nya ga konsisten terus sering bohong lagi. Kenapa sih? Udah berkali2 dimarahin karna sering bohong tapi ga mempan2 juga. Apa kodratnya suka bohong apa gimana?",Punya sahabat cowo 2 tapi sering nya ga konsisten terus sering menzogna Perche Udah berkali2 rimproverato perché sering menzogna tapi ga mempan2 Apa kodratnya suka menzogna apa,0.9147143363952637,1,[6.030e-02 9.321e-01 1.600e-03 5.200e-03 7.000e-04],1,[0.261  0.7134 0.0039 0.0199 0.0018],"{'dimarahin': 'rimproverato', 'bohong': 'menzogna', 'Kenapa': 'Perche', 'karna': 'perché'}",0.747,,,,
1,"Jaman itu harga komoditi booming, harga minyak bumi berapa? Membandingkan itu harus apple to apple. Dgn pertumbuhan segitu tapi proyek2 pada mangkrak! [URL]",Jaman itu prezzo komoditi prezzo minyak bumi Membandingkan itu harus apple to Dgn pertumbuhan segitu tapi proyek2 pada,0.8857570886611938,1,[2.420e-02 9.692e-01 6.000e-04 4.800e-03 1.200e-03],1,[0.1982 0.7297 0.0108 0.0475 0.0138],{'harga': 'prezzo'},0.9221,,,,
0,"Ijazah mendadak nyelip tu, langsung tiba2 kebayang perjuangan dikampus, penelitian, skripsi, de el el. Emang ya kudu gak ada dulu, baru berasa.",Ijazah mendadak nyelip langsung tiba2 kebayang perjuangan de el Emang ya kudu No ada baru,0.8698276281356812,0,[0.9639 0.0016 0.0032 0.0268 0.0045],0,[0.9289 0.0021 0.0087 0.0102 0.0501],"{'el': 'el', 'gak': 'No'}",0.7402,,,,
1,Siapa bilang kafir gabung sama khilafah bro jgn alihkan isu anda itu siapa penyelundup dari kaum bumidatar se-olah2 pro Pancasila [USERNAME] [URL],Chi terribile kafir gabung sama khilafah bro jgn alihkan isu anda itu siapa penyelundup dari kaum bumidatar pro Pancasila,0.8735032081604004,1,[2.50e-03 9.94e-01 5.00e-04 2.30e-03 7.00e-04],1,[0.0043 0.9853 0.0015 0.0074 0.0014],"{'Siapa': 'Chi', 'bilang': 'terribile'}",0.9743,,,,
1,"Kami punya cara kami sendiri untuk berdamai dengan diri kami lewat jalan komedi, kalau ada yang punya cara berbeda, apa berhak membuat kami bungkam? Padahal kami tidak mengusik cara yang mereka percayai.",Kami punya cara kami sendiri untuk berdamai dengan diri kami lewat jalan kalau ada yang punya cara apa berhak membuat kami Invece kami tidak mengusik cara yang mereka,0.9854899644851685,1,[0.0718 0.918  0.0021 0.0062 0.0018],1,[0.1581 0.8183 0.0038 0.0104 0.0094],{'Padahal': 'Invece'},0.592,,,,
0,"Rambut diacak acak kagak suka, hati diacak acak dibiarin aja.",Rambut diacak acak kagak hati diacak acak sinistra,0.6937145590782166,0,[0.9736 0.0138 0.0058 0.004  0.0028],0,[0.8623 0.1064 0.0077 0.0169 0.0067],{'dibiarin': 'sinistra'},0.431,,,,
2,Nge gua cinta sama lo ngelebihin cinta githa sama lo. Love you nge. Temen gua yg bisa dampingin gua sampai saat ini. Curhatan gua sampai saat ini. Walaupun no solution. Hati gua senyum klo lo yg ngomong.,Nge gua amore sama lo ngelebihin amore githa sama Love you Temen gua yg bisa accompagnare gua sampai saat Curhatan gua sampai saat Sebbene no Hati gua Sorridi klo lo yg,0.9054408073425293,2,[1.000e-03 7.000e-04 9.966e-01 8.000e-04 9.000e-04],0,[0.5851 0.0398 0.3589 0.0101 0.0061],"{'cinta': 'amore', 'senyum': 'Sorridi', 'dampingin': 'accompagnare', 'Walaupun': 'Sebbene'}",1.2979,,,,
0,"biasanya marketing itu yg ngejar2 cust ya? tapi gw kebalik lhooo, gw yg dikejar2 cust muluu,,,sampe kdg2 cari cara, gmn ini caranya nolak",biasanya marketing itu yg ngejar2 cust tapi gw inversione gw yg dikejar2 cust kdg2 cari gmn ini caranya nolak,0.962768018245697,0,[0.7781 0.0135 0.0215 0.153  0.0339],1,[0.1058 0.8375 0.0024 0.0524 0.0019],{'kebalik': 'inversione'},0.3279,,,,
