label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
0,Polres Pati Berduka : pada hari Senin (09/070 bertempat di rumah duka Ds. Waturoyo Rt 03/IV Kec. Margoyoso Kab.Pati telah dilaksanakan giat upacara persemayaman Jenazah almarhum AIPTU PURYONO jabatan terakhir Banit 1 Unit Sabhara Polsek Margoyoso [URL],Polres Pati Berduka pada hari Senin terletak di rumah duka Waturoyo Rt Margoyoso telah dilaksanakan giat perhimpunan persemayaman Jenazah lalu AIPTU PURYONO jabatan terakhir Banit 1 Unit Sabhara Polsek Margoyoso,0.8372176885604858,0,[0.4852 0.0169 0.0301 0.0656 0.4022],4,[0.2261 0.083  0.0119 0.0474 0.6316],"{'Polres': 'Polres', 'Margoyoso': 'Margoyoso', 'Unit': 'Unit', 'upacara': 'perhimpunan', 'bertempat': 'terletak', 'dilaksanakan': 'dilaksanakan', 'rumah': 'rumah', 'Polsek': 'Polsek', 'almarhum': 'lalu'}",3.4905,,,,
1,[USERNAME] [USERNAME] MAKSUD PKS CARA ORANG MUSLIM YG MENINGGAL GA USAH DI SHALATTIN KARENA BEDA POLITIK.....??? APA INI CARA ISLAM BERPOLITIK....??? APA BAGINDA NABI MENGAJARKAN SEPERTI INI...??? MASIH PANTASKAH PKS DI SEBUT PARTAI DAKWAH....???,MAKSUD PKS CARA ORANG MUSLIM YG MATI GA USAH DI SHALATTIN KARENA BEDA APA INI CARA ISLAM APA BAGINDA NABI AJAR SEPERTI MASIH PANTASKAH PKS DI SEBUT PARTAI,0.9351636171340942,1,[0.0117 0.8822 0.0406 0.038  0.0274],1,[0.304  0.5237 0.0112 0.0394 0.1216],"{'MENINGGAL': 'MATI', 'MENGAJARKAN': 'AJAR'}",1.273,,,,
2,"Balik lagi. kesetiaan dan cinta itu diuji ketika ada yang sakit hehe. Aku ngeliat sayangnya Papa itu pas ngeliat Papa yang ga ada capenya ngurusin nenek kakek pas sakit. Huhu berlinang. ngomongin Papa itu sekali-sekali, tapi ga bisa ngga nangis. Hoho.",Balik kesetiaan dan cinta itu diuji ketika ada yang sakit Aku ngeliat sedih Papa itu mengikut ngeliat Papa yang ga ada capenya ngurusin nenek kakek mengikut Huhu ngomongin Papa itu tapi ga bisa ngga,0.9594686031341553,2,[0.0294 0.0065 0.9369 0.0207 0.0064],2,[0.0585 0.0065 0.9115 0.0153 0.0082],"{'cinta': 'cinta', 'sayangnya': 'sedih', 'kesetiaan': 'kesetiaan', 'ga': 'ga', 'pas': 'mengikut', 'Papa': 'Papa', 'capenya': 'capenya', 'nenek': 'nenek'}",2.2299,,,,
1,SETUJUUUU ... SUDAH BANYAK SETAN YG BER-SORBAN NGAKU2 ULAMA .. HADITS YG DI-UCAPKAN HADITS2 PALSU,SETUJUUUU SUDAH BANYAK SYAITAN YG NGAKU2 KERANI HADITS YG HADITS2 PALSU,0.9272626638412476,1,[0.0313 0.8719 0.0066 0.0179 0.0723],1,[0.0585 0.8293 0.0061 0.0162 0.09  ],"{'SETAN': 'SYAITAN', 'SUDAH': 'SUDAH', 'ULAMA': 'KERANI'}",0.6812,,,,
0,Alasan kenapa aing jarang bales chat. Ngobrol sama manusia itu lebih seru dibanding chat yang kadang ga jelas juga yang dibahas apa. [URL],Alasan kenapa aing jarang balas Ngobrol sama lelaki itu lebih seru dibanding chat yang kadang ga jelas juga yang dibahas,0.933234453201294,0,[0.4795 0.3417 0.007  0.0727 0.0991],0,[0.6162 0.256  0.0114 0.0693 0.0471],"{'bales': 'balas', 'jarang': 'jarang', 'kadang': 'kadang', 'manusia': 'lelaki'}",0.5885,,,,
0,masih ikut dengan mertua rasanya nano nano bgt... nyari rumah buat di kredit juga susah bgt... posisi lagi hamil anak pertama.. kadang bikin emosi naik turun... pengennya mandiri tapi mungkin belum saatnya..,masih ikut dengan mertua rasanya nano nano cari rumah buat di kredit juga susah kedudukan lagi hamil anak kadang bikin emosi naik mahukannya mandiri tapi mungkin belum,0.9460533261299133,0,[0.7531 0.0388 0.0157 0.0912 0.1012],0,[0.7776 0.0319 0.0188 0.0673 0.1045],"{'anak': 'anak', 'posisi': 'kedudukan', 'kadang': 'kadang', 'nyari': 'cari', 'emosi': 'emosi', 'pengennya': 'mahukannya'}",0.4266,,,,
0,"Ini kaya gw kapan hari itu, seharian mantengin asian food channel, ngliatin makan sodap2. Ehhh sendirinya makan indomie sama ngemil krupuk gegara malas keluar kos",Ini kaya w kapan hari seharian mantengin asian food ngliatin makan Ehhh sendirinya makan indomie sama ngemil krupuk gegara malas keluar kos,0.9439124464988708,0,[0.5884 0.0525 0.0134 0.2106 0.135 ],1,[0.2957 0.5564 0.0113 0.0681 0.0686],"{'kos': 'kos', 'indomie': 'indomie', 'gw': 'w', 'asian': 'asian', 'krupuk': 'krupuk', 'kaya': 'kaya'}",1.3923,,,,
4,Alhamdulillah goal suport unit penyambutan RI 1 semarang peresmian terminal baru airport a yani semarang . Tambahan 3 unit alpahard facelift 2018 mendarat dengan selamat,WL matlamat suport unit penyambutan RI 1 Semarang perasmian terminal baru airport a yani Semarang Tambahan 3 unit alpahard facelift 2018 mendarat dengan selamat,0.9183151721954346,4,[0.0252 0.0178 0.0107 0.0109 0.9355],4,[0.2267 0.0183 0.0173 0.0438 0.6939],"{'Alhamdulillah': 'WL', 'selamat': 'selamat', 'facelift': 'facelift', 'semarang': 'Semarang', 'goal': 'matlamat', 'peresmian': 'perasmian'}",1.5679,,,,
4,cihe zayn malik alay selamat ya wkwk iya pi memang jadi kaya anak punk (cont),cihe zayn malik alay selamat ya wkwk iya pi memang jadi kaya anak punk,0.9716989994049072,4,[0.0304 0.0063 0.0445 0.0068 0.9119],4,[0.0281 0.0086 0.0421 0.0061 0.9151],"{'wkwk': 'wkwk', 'selamat': 'selamat', 'pi': 'pi', 'ya': 'ya'}",0.4658,,,,
1,"[USERNAME] maaf pak saya rasa kita hrus punya etika dlm mengutarakan pendapat, aplgi bila anda suka berdakwah dan orang yg berpendidikan...berbeda itu hal yg biasa.....",maaf pak saya rasa kita hrus punya etika dalam mengutarakan permohonan bila anda suka berdakwah dan orang yg itu hal yg,0.9710040092468262,1,[0.016  0.9346 0.0089 0.0265 0.014 ],1,[0.0732 0.8438 0.0144 0.0232 0.0454],"{'maaf': 'maaf', 'aplgi': 'permohonan', 'hrus': 'hrus', 'dlm': 'dalam'}",1.6814,,,,
1,"Baik kalau Soal HAM, Mau tanya Koruptor waktu maling mikirkan Hak Orang lain ngak ? Koruptor itu sendiri adalah Pelanggar HAM !!! Cuma Koruptor yang bela Koruptor !!! Politisi Bebal !!!",Baik kalau Soal Mau tanya Koruptor waktu pencuri mikirkan Hak Orang lain takpe Koruptor itu sendiri adalah Pelanggar HAM sahaja Koruptor yang bela Koruptor Politisi bodoh,0.9614019393920898,1,[0.0135 0.9398 0.0158 0.0209 0.0099],1,[0.0259 0.9317 0.0101 0.0204 0.012 ],"{'ngak': 'takpe', 'maling': 'pencuri', 'Politisi': 'Politisi', 'mikirkan': 'mikirkan', 'Cuma': 'sahaja', 'Bebal': 'bodoh', 'Orang': 'Orang'}",0.6077,,,,
1,kan gw udah putusin ga mau dikatain mau nyumpahin dia mati mau minta rebutan warisan lah kaga lah gw jg tetep anak ce tau diri kog hrs ikut suami gw yg akan ajak gw menetap di negara impian gw Kanada ..pasti tercapai kog tenang aja sabar jiwaku,kan w udah putusin ga mau dikatain mau nyumpahin dia mati mau minta rebutan warisan lah kaga lah w jg tetep anak ce tahu diri kog pukul ikut suami w yg akan ajak w menetap di negara impian w Kanada tercapai kog tenang aja sabar jiwaku,0.8361108899116516,1,[0.0502 0.9038 0.0097 0.0243 0.012 ],1,[0.0382 0.9071 0.0137 0.0322 0.0089],"{'Kanada': 'Kanada', 'negara': 'negara', 'gw': 'w', 'ga': 'ga', 'tau': 'tahu', 'anak': 'anak', 'hrs': 'pukul', 'jg': 'jg', 'ce': 'ce'}",2.4115,,,,
2,Keren banget sumpah gua Mau nangis sangkin kerennya gua makin sayang banget sama kalian jangan lupa streaming Aroha,Sejuk sangat sumpah gua Mau nangis sangkin sejuk gua makin sayang sangat sama kalian jangan lupa Genre Aroha,0.8825165629386902,2,[0.0123 0.0118 0.9483 0.0145 0.0131],2,[0.0128 0.0078 0.955  0.0114 0.013 ],"{'kerennya': 'sejuk', 'lupa': 'lupa', 'streaming': 'Genre', 'banget': 'sangat', 'Keren': 'Sejuk'}",0.6771,,,,
1,Palembang. Be nice please. Jangan dirusak oleh kelakuan orang orang yang isengnya ampun seanjing anjing gini. Katanya Kota Internasional? Hadeehh,Be baik jangan dirusak oleh kelakuan orang orang yang fesyen ampun seanjing anjing Katanya bandar Hadeehh,0.8804910778999329,1,[0.0146 0.9135 0.0216 0.0313 0.019 ],1,[0.0467 0.8977 0.0067 0.0254 0.0236],"{'Jangan': 'jangan', 'nice': 'baik', 'isengnya': 'fesyen', 'Kota': 'bandar', 'seanjing': 'seanjing'}",0.4042,,,,
4,"#Muktamar18IMM kali ini agaknya merupakan Muktamar yg 'keren'. Muktamar yang 'sadar' jaman. Terlihat dengan pemaksimalan website dan media internet lainnya. Dari countdown acara, regustrasi peserta sampai pendaftaran Formatur. Keren!",kali ini agaknya merupakan Persidangan yg Persidangan yang Terlihat dengan memaksimumkan website dan media internet Dari countdown peraturan peserta sampai pendaftaran,0.90314120054245,4,[0.0411 0.0202 0.0085 0.0074 0.9228],4,[0.1291 0.3632 0.0093 0.0434 0.455 ],"{'countdown': 'countdown', 'pemaksimalan': 'memaksimumkan', 'Muktamar': 'Persidangan', 'regustrasi': 'peraturan'}",1.9253,,,,
2,"[USERNAME] pinter ganteng berwibawa sama jago kendaliin suasana membuat pusing 8 keliling ... adoeh cpt2 ketemu lah , beta sudah ingin bertemu",pinter ganteng berwibawa sama jago kendaliin suasana membuat pusing 8 sekeliling adoeh cpt2 berjumpa lah beta sudah ingin berjumpa,0.9101077914237976,2,[0.0311 0.0053 0.8633 0.0117 0.0886],4,[0.0303 0.0141 0.1756 0.0146 0.7654],"{'pinter': 'pinter', 'berwibawa': 'berwibawa', 'bertemu': 'berjumpa', 'keliling': 'sekeliling', 'ketemu': 'berjumpa'}",1.3073,,,,
1,"[USERNAME] [USERNAME] Kontol kamu terlihat jelek dan mengkerut dr jawaban twittermu, pasti kamu di real life ga pernah ada yg mau diajak ngewe ya. Keliatan. Mas kalo dapet dm gini kesel dan marah gak? Kalo kesel brrt senasib sm mba valen.",Kontol kamu terlihat jelek dan mengkerut dr jawaban pasti kamu di real life ga pernah ada yg mau dijemput ngewe Mas kalo mendapat dm gini geram dan marah Jika geram brrt senasib sm mba,0.9310497045516968,1,[0.0163 0.9276 0.0117 0.0366 0.0078],1,[0.1519 0.68   0.0077 0.1481 0.0123],"{'diajak': 'dijemput', 'brrt': 'brrt', 'ga': 'ga', 'Kontol': 'Kontol', 'Mas': 'Mas', 'dapet': 'mendapat', 'kesel': 'geram', 'Kalo': 'Jika'}",1.7289,,,,
0,Jam 3 pagi baru balik dr lokasi dan paginya langsung ngerjain beginian di kantor..bener2 karyawan berdedikasi tinggi,Jam 3 pagi baru balik dr lokasi dan pagi langsung kerja beginian di karyawan berdedikasi tinggi,0.9315717220306396,0,[0.5307 0.0385 0.008  0.2653 0.1575],0,[0.6434 0.0418 0.0103 0.0753 0.2293],"{'ngerjain': 'kerja', 'langsung': 'langsung', 'paginya': 'pagi'}",0.6277,,,,
3,"[USERNAME] mlm pak td di sekitaran flyover tanjung barat arah ragunan ad segerombolan anak muda sepertinya mau SOTR pak, mohon di tindak pak terimakasih",mlm pak td di persekitaran flyover tanjung barat arah ragunan ad membingungkan anak muda sepertinya mau SOTR tolonglah di tindak pak terimakasih,0.937517523765564,3,[0.0241 0.1017 0.0117 0.8519 0.0105],3,[0.1494 0.2806 0.0081 0.5458 0.0161],"{'arah': 'arah', 'terimakasih': 'terimakasih', 'sekitaran': 'persekitaran', 'flyover': 'flyover', 'segerombolan': 'membingungkan', 'mohon': 'tolonglah'}",0.7106,,,,
2,"kalo konteks suka itu masih bisa pake alesan kayak ya gue suka dia karena dia ganteng tapi kalo dalam konteks sayang, gaperlu pake alesan lg. apapun yang [USERNAME] lakuin itulah yg ngebuat kita jatuh cinta sama mereka tanpa alasan setitik pun",jika konteks suka itu masih bisa pake sebab kayak ya saya suka dia karena dia sombong tapi jika dalam konteks gaperlu pake sebab apapun yang lakuin itulah yg ngebuat kita jatuh cinta sama mereka tanpa alasan setitik pun,0.9500867128372192,2,[0.0172 0.0067 0.9535 0.0094 0.0131],2,[0.0764 0.0071 0.8872 0.0137 0.0157],"{'kalo': 'jika', 'gue': 'saya', 'gaperlu': 'gaperlu', 'ganteng': 'sombong', 'jatuh': 'jatuh', 'kayak': 'kayak', 'alesan': 'sebab'}",0.5423,,,,
3,"Dari mulai disuruh2, dibentak, dimarah-marah. Untungnya sih ga ada kekerasan fisik ya, tapi dari segi mental itu yang jadi kita takut/ga nyaman buat pergi ke sekolah kita sendiri. Walaupun katanya cuma akting, tapi tetep ajalah ngebekas.",Dari mulai Untungnya sih ga ada kekerasan fisik tapi dari segi mental itu yang jadi kita nyaman buat pergi ke sekolah kita Walaupun katanya cuma tapi tetep ajalah,0.9662334322929382,3,[0.0152 0.0148 0.0143 0.9447 0.0109],0,[0.8056 0.0213 0.0196 0.0901 0.0633],{},0.8462,,,,
1,"Mngkin wajar kalo ada org Islam agak kesel denger cewek (berbusana minim & agak tengil) ngomong pake bhs Arab. Karena bhs tsb bhs yg cukup sakral buat org Islam. Tp ga bisa dipungkiri kalo org Arab ga smuanya taat, jd wajar dia punya tabiat gitu dgn bhs Arabnya. #bahasaArab",mungkin wajar kalo ada org Islam agak geram dengar cewek minimum agak ngomong pake bahasa Karena bahasa tsb bahasa yg cukup sakral buat org tp ga bisa dipungkiri kalo org Arab ga smuanya jd wajar dia punya tabiat gitu dengan bahasa,0.8733022212982178,1,[0.0381 0.8652 0.006  0.0172 0.0736],1,[0.1215 0.7156 0.0069 0.0344 0.1216],"{'Arab': 'Arab', 'bhs': 'bahasa', 'dgn': 'dengan', 'Islam': 'Islam', 'Mngkin': 'mungkin', 'Tp': 'tp', 'kesel': 'geram', 'org': 'org', 'minim': 'minimum', 'ga': 'ga', 'denger': 'dengar'}",0.7083,,,,
2,"itu kenapa gue lebih sayang internet friends. mereka yang lebih peduli, bahkan mereka yang selalu cheer up pas gue down. ketikan mereka yang bikin mood gue bangkit. mereka yang bisa bikin gue ketawa cuma lewat layar hp. i don't deserve them but i cinta them sm.",itu kenapa saya lebih sayang internet mereka yang lebih bahkan mereka yang selalu cheer teruskan mengikut saya ketikan mereka yang untuk mood saya mereka yang bisa untuk saya ketawa cuma lewat layar i deserve them but i cinta them,0.9325060248374939,2,[0.0147 0.0182 0.9287 0.0116 0.0268],2,[0.0248 0.0084 0.9345 0.007  0.0252],"{'sayang': 'sayang', 'cinta': 'cinta', 'gue': 'saya', 'up': 'teruskan', 'i': 'i', 'pas': 'mengikut', 'bikin': 'untuk'}",1.434,,,,
1,haha makanya jujur ay jangan bohong haha jangan satu ! : bohong di jual lagi hayo,haha makanya jujur ay jangan bohong haha jangan satu bohong di jual lagi hayo,1.0,1,[0.0333 0.9091 0.0149 0.0187 0.024 ],1,[0.1282 0.791  0.0133 0.0311 0.0365],"{'haha': 'haha', 'ay': 'ay', 'jujur': 'jujur'}",0.7124,,,,
4,"Kl mudik blk ke sby logistik bahan pangan lengkap, apalagi hbs panen bakal ga beli beras smp bbrp bulan. Alhamdulillah nikmatnya pulang kampung",Kl mudik blk ke sby logistik bahan pangan apalagi hbs panen bakal ga beli beras smp brrp WL seronok pulang kampung,0.9198460578918457,4,[0.0501 0.009  0.0136 0.0109 0.9164],4,[0.1192 0.0803 0.0136 0.0319 0.7551],"{'Alhamdulillah': 'WL', 'kampung': 'kampung', 'nikmatnya': 'seronok', 'bahan': 'bahan', 'hbs': 'hbs', 'pulang': 'pulang', 'bbrp': 'brrp'}",0.702,,,,
0,"H-10 __ Kamu saja yang kembali, biar aku tetap disini. Dia memilihmu, untuk apa kupaksa. Berbahagialah, karena aku tak akan mengganggu lagi. Berhappylah, bersama orang yang (katanya) kau cinta. Selasa, 5 Juni 2018 Berjan, Gebang, Purworejo 23:05 WIB",Kamu saja yang biar aku tetap Dia untuk apa karena aku tak akan mengganggu bersama orang yang kau 5 Jun 2018 Purworejo WIB,0.9461065530776978,0,[0.4039 0.007  0.2402 0.0348 0.3141],0,[0.6552 0.0101 0.0506 0.054  0.23  ],"{'mengganggu': 'mengganggu', 'orang': 'orang', 'Juni': 'Jun', 'Kamu': 'Kamu'}",2.0425,,,,
0,"Gw sh sbnrnya susah banget nih lepas dr sedotan, krn pake sedotan lebih melindungi lipstick ye kan, lebih rapi juga minumnya. Tapi, gue rasa environment preservation dengan mengurangi plastik lebih penting drpd itu.",GW sh sbnr keras sangat nih lepas dr krn pake sedotan lebih melindungi lipstick ye lebih rapi juga gue rasa environment preservation dengan mengurangi plastik lebih penting drpd,0.9470863938331604,0,[0.7235 0.0263 0.02   0.0795 0.1506],4,[0.3682 0.0621 0.016  0.0523 0.5014],"{'susah': 'keras', 'nih': 'nih', 'Gw': 'GW', 'plastik': 'plastik', 'banget': 'sangat', 'sh': 'sh', 'sbnrnya': 'sbnr', 'sedotan': 'sedotan'}",0.7839,,,,
2,1thn aku memang jauh dari mereka Tapi aku tahu bahwa Doa mereka slalu bersamakuu Cinta mereka yang membuatku bertahan di tanah yang jauh dan asing..,1thn aku memang jauh dari mereka Tapi aku tahu bahwa sembahyang mereka slalu bersamakuu Cinta mereka yang membuatku bertahan di tanah yang jauh dan,0.9699016809463501,2,[0.0505 0.0037 0.9135 0.0125 0.0198],2,[0.0269 0.0037 0.9461 0.0097 0.0136],"{'membuatku': 'membuatku', 'bersamakuu': 'bersamakuu', 'Doa': 'sembahyang'}",0.9587,,,,
4,"Menyantuni anak yatim adalah sebuah kewajiban..Mereka juga berhak bahagia seperti kita.layak untuk bahagia..Pramuka peduli untuk mereka,pramuka untuk indonesia",Menyantuni anak yatim adalah sebuah juga berhak bahagia seperti untuk peduli untuk untuk Indonesia,0.9552876949310303,4,[0.0323 0.0101 0.0764 0.0061 0.875 ],4,[0.0285 0.0114 0.0304 0.0053 0.9244],"{'indonesia': 'Indonesia', 'berhak': 'berhak'}",1.2954,,,,
1,"[USERNAME] [USERNAME] Katanya Bapak Reformasi dan Demokrasi di Negeri kita ini, tapi kenyataannya sebaliknya tidak mau mengakui kelebihan seseorang. Pemimpin macam apa itu, tidak ada yang bisa diambil contoh dari nya. Kami sebagai generasi muda menolak",Katanya Bapak Reformasi dan Demokrasi di Negeri kita tapi realiti sebaliknya tidak mau mengaku kelebihan Pemimpin macam apa tidak ada yang bisa diambil contoh dari Kami sebagai generasi muda menolak,0.9359400272369385,1,[0.1354 0.7568 0.0121 0.03   0.0657],0,[0.6705 0.1487 0.0205 0.0434 0.1168],"{'generasi': 'generasi', 'mengakui': 'mengaku', 'kelebihan': 'kelebihan', 'kenyataannya': 'realiti', 'Kami': 'Kami'}",0.9535,,,,
4,"Alhamdulillah, hari ini Senin tggl 9 Juli 2018 murid SMAIA 7 sudah mengawali hari pertama masuk sekolah di tahun ajaran 2018/2019. Pada kesempatan kali ini, dilaksanakan apel pagi dengan pembina bapak kepala sekolah.",hari ini isnin Tarikh 9 julai 2018 murid SMAIA 7 sudah mengawali hari pertama masuk sekolah di tahun ajaran Pada peluang kali dilaksanakan apel pagi dengan pembina bapak kepala,0.9443786144256592,4,[0.0264 0.1475 0.103  0.0445 0.6787],4,[0.3585 0.0241 0.0218 0.0546 0.5409],"{'pagi': 'pagi', 'Senin': 'isnin', 'SMAIA': 'SMAIA', 'tggl': 'Tarikh', 'kesempatan': 'peluang', 'dilaksanakan': 'dilaksanakan', 'Juli': 'julai'}",0.6537,,,,
4,Jadi happy nya gue tuh justru buat hal yg simple2 Sesimple ngeliat panah yang buat nunjukin bensin motor (apaansi namanya) gerak ke arah full,Jadi happy miliknya saya tuh justru buat hal yg simple2 Mudah ngeliat panah yang buat nunjukin bensin motor gerak ke arah penuh,0.9571380019187927,4,[0.0513 0.0081 0.0308 0.0115 0.8982],4,[0.0889 0.023  0.1704 0.0235 0.6942],"{'tuh': 'tuh', 'nya': 'miliknya', 'Sesimple': 'Mudah', 'full': 'penuh', 'gue': 'saya'}",1.2574,,,,
0,"dalam kesendirian tetap memaksaku untuk berjalan, tanpa henti dan takkan kembali, karena esok bukanlah hari ini, dan masa lalu akan berganti menjadi masa depan...#dududududu [URL]",dalam kesendirian tetap memaksaku untuk tanpa henti dan takkan karena esok bukanlah hari dan masa lalu akan ubah menjadi masa,0.9321964979171753,0,[0.5869 0.0173 0.0165 0.0643 0.3149],0,[0.6366 0.0533 0.0132 0.2658 0.0311],"{'berganti': 'ubah', 'takkan': 'takkan'}",1.0066,,,,
1,"[USERNAME] [USERNAME] [USERNAME] br keluar goa ya? lu ga tau presiden lu diancam bunuh, dikacung2in? ma bicah pula. viral video nya. ga mgkn kalo ga tau. parah lu",br keluar goa lu ga tau presiden lu diancam ma bicah viral video ga mgkn kalo ga parah lu,0.8452247977256775,1,[0.0133 0.9303 0.0151 0.0316 0.0097],1,[0.0247 0.9113 0.0116 0.043  0.0095],"{'lu': 'lu', 'viral': 'viral', 'ga': 'ga', 'presiden': 'presiden'}",0.7137,,,,
0,"Tapi agak sedih itu, telinga abis di pukul cenat cenut sampai sekarang dan pusing. Alhamdulillah itu batu ga jadi dilempar, masih pengen sehat sampai besok2 Tuhan","Tapi agak sedih itu, telinga abis di pukul cenat cenut sampai sekarang dan pusing. Alhamdulillah itu batu ga jadi dilempar, masih pengen sehat sampai besok2 Tuhan",1.0,4,[0.3421 0.0162 0.0201 0.0555 0.5661],4,[0.3421 0.0162 0.0201 0.0555 0.5661],,0.2,,,,
0,"[USERNAME] Narsumku rutin minum obatnya. Pernah dia skip setahun gak minum obat, karena waktu itu ngerasa dia baik2 aja. Begitu skip minum obat, dia balik lagi dengar bisikan2, bahkan lebih parah. Kalau minum obatnya terkontrol, dia bilang menjalank",Narsumku rutin minum sangat dia skip setahun gak minum karena waktu itu rasa dia baik2 Jadi skip minum dia balik lagi dengar bahkan lebih Jika minum penawarnya dia bilang menjalank,0.9387573599815369,0,[0.7726 0.0432 0.0139 0.0628 0.1075],0,[0.7991 0.0378 0.0186 0.0385 0.106 ],"{'Narsumku': 'Narsumku', 'obatnya': 'penawarnya', 'Begitu': 'Jadi', 'Kalau': 'Jika', 'ngerasa': 'rasa', 'Pernah': 'sangat', 'dengar': 'dengar'}",0.6964,,,,
0,"Dan barusan, gw bahas ini. Gk ribut sih, gw cuma keluarin uneg2 aja. Dan dia cuma bisa diem krna emg gabisa ngapa2in lg sih. Kasian juga, dia jd ngerasa bersalah. Ya padahal jg gabisa ngapa2in sih. Bukan mau dia jg sesibuk ini.","Dan barusan, gw bahas ini. Gk ribut sih, gw cuma keluarin uneg2 aja. Dan dia cuma bisa diem krna emg gabisa ngapa2in lg sih. Kasian juga, dia jd ngerasa bersalah. Ya padahal jg gabisa ngapa2in sih. Bukan mau dia jg sesibuk ini.",1.0,1,[0.2868 0.5193 0.01   0.1719 0.0119],1,[0.2868 0.5193 0.01   0.1719 0.0119],,0.1,,,,
4,"Selamat Pagi Tweeter Semoga Hari2 selalu bahagia ... Jauh dari rasa benci, amarah, dendam, iri dan dengki... Sambut hari dengan perdamaian, kasih sayang dan cinta....",gembira Pagi Tweeter Semoga Hari2 selalu bahagia Jauh dari rasa iri dan Sambut hari dengan cinta sayang dan,0.9480695724487305,4,[0.0261 0.0074 0.4273 0.009  0.5303],2,[0.023  0.0054 0.8783 0.0082 0.085 ],"{'Selamat': 'gembira', 'Sambut': 'Sambut', 'Jauh': 'Jauh', 'kasih': 'cinta'}",1.0594,,,,
